title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Lots to Experience,This area is under the auspices of both the county and federal governments. Lots to experience from hiking to boating to swimming to manatee observing to bird watching. Lots of options.,November 2020,Crystal River,https://www.tripadvisor.com/Attraction_Review-g34162-d7038717-Reviews-Crystal_River-Crystal_River_Florida.html,"Crystal River, Florida",attractions,5.0,4.5
Lovely area,"This park is lovely with clean restrooms, playground area, water board rentals opportunities and more. We went to try to see some manatees, but on November 7th we didn't see any. Still it is a lovely area and interesting to watch the boats and birds.",November 2020,King's Bay Park,https://www.tripadvisor.com/Attraction_Review-g34162-d13297872-Reviews-King_s_Bay_Park-Crystal_River_Florida.html,"Crystal River, Florida",attractions,5.0,4.0
Good signage,"After enjoying a picnic lunch at the picnic table by the closed-due-to Covid-19 Visitor Center, we walked the paths to the different area sites. There is good signage. Be sure to climb the approximate 50 steps to the top of one mound; the view is fabulous.",November 2020,Crystal River Archaeological State Park,https://www.tripadvisor.com/Attraction_Review-g34162-d126932-Reviews-Crystal_River_Archaeological_State_Park-Crystal_River_Florida.html,"Crystal River, Florida",attractions,5.0,4.0
Walk or Snorkel,One can walk on the boardwalk to see the foliage and springs or enter by water. We were fortunate to snorkel in and it was lovely to be amongst the fish and see the bubbling springs.,November 2020,Three Sisters Springs,https://www.tripadvisor.com/Attraction_Review-g34162-d2556234-Reviews-Three_Sisters_Springs-Crystal_River_Florida.html,"Crystal River, Florida",attractions,5.0,4.5
Manatee Magic,"Captain Ron and Lauren, his underwater guide, are a terrific team. We snorkeled in Three Sisters Spring and thanks to their finding manatees when it is still a bit early in the season were able to snorkel up close and personal observing these magnificent, large, peaceful creatures. We saw them eating, sleeping, moving. Magical.
Lauren takes photos and videos which are available for $30 at the end of the excursion.",November 2020,Small group Manatee snorkeling tour with in water guide,https://www.tripadvisor.com/AttractionProductReview-g34162-d12030092-Small_group_Manatee_snorkeling_tour_with_in_water_guide-Crystal_River_Florida.html,"Crystal River, Florida",activities,5.0,5.0
Super Smiling Staff,"This is a Hampton Inn that knows to put the guest first. Every staff member we met from General Manager Beth to Justin at check-in to Betty, Tammy, Vickie, and others gave the sense that they earnestly wanted to have a part in our having an enjoyable stay. They all evidenced an ""of course"" attitude to whatever we asked or requested. They worked as a cohesive team.
Breakfast in these Covid-19 pandemic times had an interesting twist we had not experienced at other Hampton Inns. Everyone is offered breakfast to go in a paper bag that included fairly standard options---fruit, water, muffins, bagel. I actually forget the exact items. The interesting twist is that upon check-in you are presented with a paper where you can add other options such as cereal, hard-boiled eggs, cheese sticks, and much more. Then you can take it and eat it in your room, in the common area, or on the go. I know that they are trying to find a way under Florida guidelines to be able to offer the highly-valued hot breakfast.
Covid-19 precautions are taken seriously--from masks to cleaning. The hotel is very clean.
Our room was quiet and comfortable.
Absolutely no complaints. Will surely stay here if in the area again.",November 2020,Hampton Inn Crystal River,https://www.tripadvisor.com/Hotel_Review-g34162-d4688151-Reviews-Hampton_Inn_Crystal_River-Crystal_River_Florida.html,"Crystal River, Florida",hotels,5.0,4.5
Learned a lot!,"This ""Factory"" which is more of a sales showroom offers a free video. I highly recommend it as it is very informative about the different types and uses of sponges. There is an old movie as part of it to make you an Expert on the subject. Though old, it is worthwhile to stay to watch it. Afterward you can go into the showroom and see the different sponges, which are for sale.",November 2020,Spongeorama Sponge Factory,https://www.tripadvisor.com/Attraction_Review-g34680-d110104-Reviews-Spongeorama_Sponge_Factory-Tarpon_Springs_Florida.html,"Tarpon Springs, Florida",attractions,4.0,3.5
Boats laden with Sponges,"Walking along the docks, one can see the many types of sponges harvested by the fisherman. There are also hawkers (in a nice way) if you want to go out on a boat tour. Presumably due to Covid-19, it was not busy.",November 2020,Tarpon Springs Sponge Docks,https://www.tripadvisor.com/Attraction_Review-g34680-d126857-Reviews-Tarpon_Springs_Sponge_Docks-Tarpon_Springs_Florida.html,"Tarpon Springs, Florida",attractions,4.0,4.5
Enjoyable Picnic Area,"Free site. Plentiful picnic tables, clean restrooms, parking, access to the water and a small sandy beach. Unfortunately we did not experience the sunset here, but did enjoy our picnic lunch and walk along the shore.",November 2020,Sunset Beach,https://www.tripadvisor.com/Attraction_Review-g34680-d532068-Reviews-Sunset_Beach-Tarpon_Springs_Florida.html,"Tarpon Springs, Florida",attractions,4.0,4.5
Happy Here,"We stayed two nights and were happy with every aspect. Staff (McKenzie at check-in, Wendy and Marivel at check-out) were welcoming and caring. The hotel was quiet and attractive. The Covid-19 protocol was good in rooms, common area, and with breakfast. A choice of 3 cereals are served from the reception desk. Fruit, muffins, pastry bars, and drinks were available. To us they handled this difficult plague well.",November 2020,Hampton Inn & Suites Clermont,https://www.tripadvisor.com/Hotel_Review-g34142-d574152-Reviews-Hampton_Inn_Suites_Clermont-Clermont_Lake_County_Florida.html,"Clermont, Florida",hotels,5.0,4.5
Alienating the Customer is Not a Successful Business Model,"WDW has reduced capacity and very strict restrictions.  There were still a lot of people, but it may have seemed even more than what was because everyone was so spaced apart.  Lines were long and very annoying due to spacing and intermittent cleaning of attraction.  Though we had an enjoyable time, to us Disney has lost some of its magic.  From parking to park experiences the attention to the guest was more lacking than in the past.  Parking is not designated as carefully to help locate the vehicle.  Staff often greeted with a smile, but it seemed forced.  There were 3 very short ""parades"" of perhaps a dozen characters walking down a main avenue, but the times were not published as to when they would come or where and when we asked we were told that when and where it happens that is when it will be.We woke early to try to get in the 1st of 2 times for a queue for the ""Star Wars:  Rise of the Resistance"" attraction.  Though we hit on it in the app at exactly the time, it was full.  We tried the only other available time  at 2 pm and then, too, it immediately came up full.  Lots of people tried and we never saw anyone succeed. After inquiring, it seems like it is a Disney state secret as to how many people can participate.  Totally inappropriate to have attractions that are not up to expected attendance. The park was at 25% and this decreased availability poor performance cannot be blamed on Covid.
Some attraction highlights:  We did enjoy the newest attraction:  Mickey & Minnie's Runaway Railway which was like being inside a cartoon, 3D Star Tours--The Adventures Continues was fun, Muppet Vision 3D was slapstick cute.  Perhaps a favorite was Toy Story Mania 4D shooting game.  The 30-minute Frozen sing along production is worth seeing multiple times.  We didn't have to wait and it is in a huge theatre where spacing of rows and seats between guests are very great. 
The line for Millennium Falcon:  Smugglers Run was about 1 1/2 hours long, but a very clever experience.  The Twilight Zone Tower of Terror should definitely have warning signs as the ""elevator"" free-falls drops suddenly and often--definitely not suitable for everyone.  The other line for a ride that was especially long and definitely needs a warning is Rock 'n'Roller Coaster Starring Aerosmith.  It is very fast, goes upside down and vertical.  Again, not for everyone. Fast Pass was cancelled due to Covid.",November 2020,Disney’s Hollywood Studios,https://www.tripadvisor.com/Attraction_Review-g34515-d953101-Reviews-Disney_s_Hollywood_Studios-Orlando_Florida.html,"Orlando, Florida",attractions,2.0,4.5
Only the Brick Base Stands,"Sad to say only the brick base with the plaque about the World's Largest Peanut dating back to February 15, 1975 remains. A recent storm blew the peanut down and it has not been replaced.",November 2020,World's Largest Peanut,https://www.tripadvisor.com/Attraction_Review-g29208-d1091729-Reviews-World_s_Largest_Peanut-Ashburn_Georgia.html,"Ashburn, Georgia",attractions,2.0,4.0
Closed,"Fort Hawkins is a fort built between 1806-1810. One can see the fort from the road, but it is now closed. There is no sign to indicate if it is Covid-19 related. In any case, during the theoretical 9 am - 9 pm opening hours gates were closed across the entrance. Looked like it is hoping to be an attraction, but isn't quite yet.",November 2020,Fort Hawkins,https://www.tripadvisor.com/Attraction_Review-g60920-d4469217-Reviews-Fort_Hawkins-Macon_Georgia.html,"Macon, Georgia",attractions,3.0,4.0
Enjoyable and Educational,"Due to Covid-19 the Visitor Center and Earth Lodge are closed, but don't let that stop you from visiting. There is a good National Park brochure available on the post near the Visitor Center sign display. The walk to the Earth Lodge is short and worthwhile even if one cannot enter now. Explanatory sign posts line a clear walkway. The mounds are really impressive. The walk very enjoyable.
There is also a driving path to the far side of the park that goes beneath a tunnel over which are train tracks.",November 2020,Ocmulgee Mounds National Historical Park,https://www.tripadvisor.com/Attraction_Review-g60920-d102971-Reviews-Ocmulgee_Mounds_National_Historical_Park-Macon_Georgia.html,"Macon, Georgia",attractions,5.0,4.5
Disappointed,"I understand this Hampton Inn is 3 years old. It looks new with very modern interior design. One would think that good, but I found the cluster of frames in the lobby, hallways, and our bedroom not in good taste--different materials, shapes, colors, and patterns did not appeal to me. The business center was a desk in an open area just off the common room--not appealing to me. Furthermore, in the bedroom bathroom there is a motion sensor that turns on the light. May sound good, but getting up in the middle of the night, I do not want a bright light to turn on. There was a nite light, but no bathroom exhaust fan.
None of that affects my disappointment. What does? The check-in and check-out staff were not warm, friendly, or welcoming. They frequented the back office and had to be called to the reception area. Unusual for Hampton Inn.
We normally stay at Hampton Inns as well as on this road trip. They have run the gamut of how they handle breakfast, but in my opinion this one was unnecessarily using Covid-19 as an excuse. They provide Breakfast in a Box--bagel, hard-boiled eggs, small container of juice, very flimsy cutlery that could not slice the bagel. No plate to eat on. We were handed the box with a disgruntled attitude. No offer to assist, no commentary, just shove off. They were also out of dark roast coffee.
Perhaps this sounds like some minor complaining, but this was the most expensive Hampton we have stayed in over the last 4 months covering perhaps 30 hotel nights.
Additionally, the freeway noise was very loud and I don't ever remember complaining about road noise before, never mind in a new hotel.
We will not stay here again, but if you decide to note that it is at Exit 186 off I-75. There are no Hampton Inn signs on the directional Hotel signs coming off the interstate.",November 2020,Hampton Inn Forsyth,https://www.tripadvisor.com/Hotel_Review-g34951-d13386269-Reviews-Hampton_Inn_Forsyth-Forsyth_Georgia.html,"Forsyth, Georgia",hotels,2.0,4.5
Head for Point Park,"To get our bearings, we weren't quite sure where to head on Lookout Mountain. My suggestion for anyone driving: follow signs either to Point Park or the Incline Railway. They both lead to the top of Lookout Mountain.
If you want to take the Incline Railway, you must buy tickets and depart from the bottom of Lookout Mountain. At the top at Point Park one can view the Incline Railroad and for free walk to a wonderful observation deck where one can ""see forever."" Great views. The area is residential, so all parking availability is pay to park. Also on Point Park is the Civil War battlefield Chickamauga and Chattanooga National Park. The office closes at 3 pm, but the grounds are open until dusk.
The road up Lookout Mountain is quite twisty with lots of tight turns.",November 2020,Lookout Mountain,https://www.tripadvisor.com/Attraction_Review-g54946-d105134-Reviews-Lookout_Mountain-Chattanooga_Tennessee.html,"Chattanooga, Tennessee",attractions,5.0,4.5
Address captures part of the message,"After watching the 2004 documentary movie ""Paper Clips""--which I highly recommend--I really wanted to visit the Whitwell Middle School. Due to Covid-19 restrictions the railcar and the artifacts room are closed, but the trip from Texas was worthwhile nonetheless.
The address of 1 Butterfly Lane clearly reflects the poem I Never Saw Another Butterfly written by a Jewish child murdered in Terezin concentration camp. Beautiful butterflies made with mosaic designs line the walkway. There is a sign about the worldwide Daffodil project commemorating the 1.5 million children murdered in the Holocaust. The highlight was seeing the railcar in its protective building. Even though Covid-19 restrictions preclude entry, it is very emotional to see it and read the signs around.
The power of one teacher to affect change is demonstrated dramatically here. Fortunately in this case it is for the better. Wish that was always the case.
Kudos to the school and its staff for continuing to call out evil and injustice.
The school is kept very well. It looks brand new. They have a small free brochure, but for $8 there is a booklet that tells the story which I bought from the very sweet school office staff person.",November 2020,Children's Holocaust Memorial,https://www.tripadvisor.com/Attraction_Review-g55418-d2423220-Reviews-Children_s_Holocaust_Memorial-Whitwell_Tennessee.html,"Whitwell, Tennessee",attractions,5.0,5.0
Thank you to the owners of this private property,These very special and delightful falls are on private property and accessible due to the kindness of the property owners. Thank you to them for making this very special place available to the general public...and at no cost. The hike to the falls is short and not difficult as long as you are steady on your feet. It is well worth the small bit of effort as the falls are truly special. Grand and glorious to see and listen to. Note the fall tributaries on either side of the grand falls.,November 2020,Rutledge Falls,https://www.tripadvisor.com/Attraction_Review-g55390-d6876190-Reviews-Rutledge_Falls-Tullahoma_Tennessee.html,"Tullahoma, Tennessee",attractions,5.0,4.5
See the video in free museum,"We came on a road trip break. Could have spent more time, but would say an hour is a minimum to gain an appreciation of the settling. True, the free museum is small, but also very good. The 18-minute film played on request is very worthwhile, even vital, to understand the historic area. Beautiful view of the mounds, Duck River and Little Duck River. Well-marked trails with storyboards. Beautiful place. There are also playground and campgrounds.",November 2020,Old Stone Fort State Archaeological Park,https://www.tripadvisor.com/Attraction_Review-g55181-d207296-Reviews-Old_Stone_Fort_State_Archaeological_Park-Manchester_Tennessee.html,"Manchester, Tennessee",attractions,5.0,4.5
Tired but good,"Rating can some times be difficult.
The building is a bit tired--low ceilings and small public areas. That accounts for the 3-star rating. On the other hand, the room was comfortable and clean. The staff were all cheerful, friendly, and helpful. Pat at check-in was new, but totally fine. Everyone was compliant with Covid-19 protocols and precautions. Breakfast was plentiful and very good despite necessary changes due to the pandemic.",November 2020,Hampton Inn Nashville-I-24 Hickory Hollow,https://www.tripadvisor.com/Hotel_Review-g30125-d105023-Reviews-Hampton_Inn_Nashville_I_24_Hickory_Hollow-Antioch_Tennessee.html,"Antioch, Tennessee",hotels,3.0,4.5
Worthwhile Information,"Learn about the original community of Golden Pond before being developed into the national recreation area. Interesting video and excellent, comprehensive displays. Well done.",November 2020,Golden Pond Visitor Center,https://www.tripadvisor.com/Attraction_Review-g3450976-d7915041-Reviews-Golden_Pond_Visitor_Center-Golden_Pond_Kentucky.html,"Golden Pond, Kentucky",attractions,5.0,4.5
"Elk, Bison, Wild Turkeys oh my","Pay $5 per car to drive through the Elk & Bison Prairie 3-mile loop enclosure. We saw many elk, many bison, many birds, and ~six wild turkeys. Wonderful experience and worthwhile.",November 2020,The Elk and Bison Prairie,https://www.tripadvisor.com/Attraction_Review-g3450976-d13313829-Reviews-The_Elk_and_Bison_Prairie-Golden_Pond_Kentucky.html,"Golden Pond, Kentucky",attractions,5.0,4.5
Worthwhile even in November,"The Golden Pond Visitor Center is open even amidst Covid-19 pandemic and a chilly November. The lady at the Information desk is helpful, the inside museum is very worthwhile to learn about the former and present area. Inside are also bathrooms, a gift shop, and racks of informational brochures. Outside is a wonderful picnic pavilion with a lovely view. There is also a playground area. The park contains many picnic areas and camping opportunities and wonderful trails. Pay $5 per car to drive through the Elk & Bison Prairie 3-mile loop enclosure--pay at the Visitor Center which is 1 mile south of the enclosure or at the enclosure entrance.",November 2020,Land Between the Lakes National Recreation Area,https://www.tripadvisor.com/Attraction_Review-g3450976-d253284-Reviews-Land_Between_the_Lakes_National_Recreation_Area-Golden_Pond_Kentucky.html,"Golden Pond, Kentucky",attractions,5.0,4.5
Goldman-Kuenz Sculpture Park,"We were on a road trip in November and sought out a place to stretch our legs. The Cedarhurst Center for the Arts was closed, but there was access to the Goldman-Kuenz Sculpture Park. We were the only ones there other than a mower and someone painting the sculptures. The sculptures are spread out on the grounds. We walked to some and were glad there were signs identifying them. Some were in better shape than others. To us many were quirky, but perhaps that more reflects our lack of knowledge on the subject.
For outdoor art, we do highly recommend the outdoor sculptures at Wichita State University's Ulrich Museum of Art in Wichita, Kansas. They are real standouts and readily accessible around the campus.",November 2020,Cedarhurst Center for the Arts,https://www.tripadvisor.com/Attraction_Review-g36409-d676879-Reviews-Cedarhurst_Center_for_the_Arts-Mount_Vernon_Illinois.html,"Mount Vernon, Illinois",attractions,3.0,4.5
Complete Comfort,"Tammy checked us in with a friendly smile and can-do attitude. We learned that she had served in the navy and other family members in the air force and army. We truly thank them for their service protecting us and upholding the ideals our country.
Mya checked us out with a ""what can I can do to be of service"" spirit anxious to find a way to help.
These were the only two staff with whom we interacted, but if they are any indication of the quality of the other employees, the staff must be a good, qualified team.
Covid-19 restrictions were in place. Bedrooms and common rooms were obviously cleaned well.
Breakfast offerings were 1) grab & go bag or 2) grab and eat in the common area. Though not the normal set-up, we were very happy with our cereal choice, milk, orange, pastry bar. Coffee, tea, hot chocolate are always available.
The bedroom was spacious and the bathroom delightfully large with a large shower.
The hotel decor is modern and tastefully done with creative and fun seating arrangements in the common area.",November 2020,Hampton Inn O'Fallon,https://www.tripadvisor.com/Hotel_Review-g36467-d19525628-Reviews-Hampton_Inn_O_Fallon-O_Fallon_Illinois.html,"O'Fallon, Illinois",hotels,5.0,4.5
Concrete Works,"We arrived in the middle of a cool Sunday afternoon November 1, 2020. Even then, there was a line to order from the long list of inviting offerings of frozen flavors, added fruits, nuts and other treats. There are 4 sizes. Our ""regular"" (next to largest size) substituted for our dinner. Very yummy.

Before eating, the cup holding the concrete frozen custard flipped over by accident. Happily, the ""concrete"" name lived up to its reputation and the contents did not spill. Happy me.

Note that this is a building where the workers are inside and the customer orders and eats outside. Covid-19 restrictions are easily met here. Customers stand 6' apart.",November 2020,Ted Drewes Frozen Custard,https://www.tripadvisor.com/Restaurant_Review-g44881-d512793-Reviews-Ted_Drewes_Frozen_Custard-Saint_Louis_Missouri.html,"Saint Louis, Missouri",restaurants,5.0,4.5
Night Corn Maze Fantastic Fun,"We went on the last day (October 31, 2020) of the night time corn maze. It was fantastic fun. Our group ranged from 11 to 73 years old. We each had a wonderful experience. Suggestion: when they have it again next year: GO. Bring your own flashlight!
The corn is feed-stock corn and very tall. The paths throughout the maze were clean and neat. There were various stops on the routes for completing a game sheet--learning information on story boards, rub impressions, and a Maize-O-Vision station to know where you are.
They were Covid-19 compliant. Plenty of parking.
There are many other activities for young and old alike--creative playgrounds as described by others, hay stacks on which to climb, opportunities to buy pumpkins and other products.
Throughout the year there are pick-your-own fruits--apples, strawberries, blueberries--and other activities. it is 30-45 minutes from Kansas City.",October 2020,Gieringer's Family Orchard & Berry Farm,https://www.tripadvisor.com/Attraction_Review-g38677-d4283676-Reviews-Gieringer_s_Family_Orchard_Berry_Farm-Edgerton_Kansas.html,"Edgerton, Kansas",attractions,5.0,4.5
Saw lots of Monarch in mid-October,"We went here this afternoon--a sunny afternoon in mid-October.  Lovely, diverse rose gardens and a special area for plants that attract butterflies.  Lots of monarchs.  Beautiful to behold.  Highly recommend.  There are wonderful playgrounds and picnic areas nearby.",October 2020,The Rose Gardens of Farmers Branch,https://www.tripadvisor.com/Attraction_Review-g55828-d3783705-Reviews-The_Rose_Gardens_of_Farmers_Branch-Farmers_Branch_Texas.html,"Farmers Branch, Texas",attractions,5.0,4.0
Mesmerizing,The controlled waterfall with colorful and changing lights are mesmerizing. We sat on the benches and gazed with delight for a long time.,July 2020,Vera Hall Minter Park,https://www.tripadvisor.com/Attraction_Review-g30138-d18721211-Reviews-Vera_Hall_Minter_Park-Abilene_Texas.html,"Abilene, Texas",attractions,5.0,4.0
Fun to see the Pop Bottle at night,"Masks required. Every imaginable and many unimaginable drinks are available at Pops. The outside has a 66’ tall soda pop bottle in front that is lit at night with a changing rainbow of colors. Eat inside or outside on picnic tables. There are many available tables in the back yard. Fun stop along rout 66. Clean, small restrooms.",August 2020,Pops,https://www.tripadvisor.com/Restaurant_Review-g29975-d1127867-Reviews-Pops-Arcadia_Oklahoma.html,"Arcadia, Oklahoma",restaurants,3.0,4.0
Fun Stop,"The entrance is hard to spot around a bend so be on the lookout for the VW Beetle sticking its hood out from the building. It is east of the Round Barn on the same side of the road. Lots of artifacts and also on the grounds are imitations of Route 66 favorites including the Blue Whale of Catoosa, arrows, and more. If John is not home, the gate are closed.",August 2020,OK County 66 - John's Place,https://www.tripadvisor.com/Attraction_Review-g29975-d5020791-Reviews-OK_County_66_John_s_Place-Arcadia_Oklahoma.html,"Arcadia, Oklahoma",attractions,3.0,4.5
Basket-weave looking dome,"Built in 1898 this historic barn that is on Route 66 was originally made of native bur oak and is the only round barn on Route 66. Climb the stairs to the beautifully restored intricate basket-weave woven-look beautiful domed roof. Outside are some vintage farm equipment. Inside the first floor is an extensive gift shop with information related to the barn. Entrance to the barn building is free, though there is a suggested donation. Restrooms are on site in a separate building. Good stop.",August 2020,The Old Round Barn,https://www.tripadvisor.com/Attraction_Review-g29975-d1392269-Reviews-The_Old_Round_Barn-Arcadia_Oklahoma.html,"Arcadia, Oklahoma",attractions,4.0,4.5
Lots of picnic benches,"We wanted to have our picnic dinner at the park. There are lots of picnic benches and tables. The one we chose was very low, but the setting among the trees was lovely. Enjoyable place.",August 2020,Mohawk Park,https://www.tripadvisor.com/Attraction_Review-g51697-d278803-Reviews-Mohawk_Park-Tulsa_Oklahoma.html,"Tulsa, Oklahoma",attractions,5.0,4.5
