title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great food and great ambiance!,The restaurant is located in the museum gardens and serves great food in a very nice and warm setting. Food and service was excellent. Highly recommended for that special outing with family or friends.,December 2019,The Star Inn The City,https://www.tripadvisor.com/Restaurant_Review-g186346-d5112472-Reviews-The_Star_Inn_The_City-York_North_Yorkshire_England.html,"York, United Kingdom",restaurants,5.0,4.0
Great view of the Haga Sophia!,Was in Istanbul and was recommended seven hills cafe and restaurant at sultanahmet. The restaurant provides a great view of the blue mosque and the haga sophia from their rooftop. Their fish dish was equally delicious as well. Well worth a visit if you are in Istanbul. The view from their rooftop is itself worth a visit!,December 2019,Seven Hills Restaurant,https://www.tripadvisor.com/Restaurant_Review-g293974-d1010030-Reviews-Seven_Hills_Restaurant-Istanbul.html,"Istanbul, Turkey",restaurants,4.0,4.5
Resort hotel in Dubrovnik,The hotel is located at the western side of Dubrovnik near when the yacht club and cruise ships park. The hotel seems to be popular with tour groups and rooms are basic but comfortable. There is a big buffet restaurant where they serve breakfast and dinner. Dubrovnik is about a 10 mins taxi ride away.,December 2019,Valamar Lacroma Dubrovnik Hotel,https://www.tripadvisor.com/Hotel_Review-g295371-d1307719-Reviews-Valamar_Lacroma_Dubrovnik_Hotel-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",hotels,4.0,4.5
Nice hotel in Dubrovnik,"Stayed at the Sheraton for 3 nights. The hotel is situated about 15 mins drive away from the hustle and bustle of Dubrovnik old town. The Hotel is nice, clean and modern. Request for a sea facing room. The views are beautiful.",December 2019,Sheraton Dubrovnik Riviera Hotel,https://www.tripadvisor.com/Hotel_Review-g2039676-d8014392-Reviews-Sheraton_Dubrovnik_Riviera_Hotel-Srebreno_Dubrovnik_Neretva_County_Dalmatia.html,"Srebreno, Croatia",hotels,5.0,4.5
Nice Boutique hotel in the centre of Athens,"Stayed at the Academia for 3 nights. It’s a lovely hotel near the university and a short walk to syntagma square. Hotel felt new, beds comfortable and pillows and towels plush. The hotel was first class and you could tell it was very good quality. Only complaint was in winter, they switched off the air con which can make the room warm and stuffy if you are like me who likes the room to be cool. Perhaps the hotel could consider keeping the air con on for one floor for guest who prefer cool rooms. Otherwise, a quality luxury hotel.",December 2019,"Academias Hotel, Autograph Collection",https://www.tripadvisor.com/Hotel_Review-g189400-d17513422-Reviews-Academias_Hotel_Autograph_Collection-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.5
Nice hotel with convenient access to terminal 2,The Hilton garden inn at Heathrow is very convenient and provides direct access to terminal 2 via the car park. Rooms are big and clean and the room has stayed in came with great views of the terminal and runways. Great for plane spotters and for people who have an early flight to catch.,December 2019,Hilton Garden Inn London Heathrow Terminals 2 and 3,https://www.tripadvisor.com/Hotel_Review-g528813-d15771295-Reviews-Hilton_Garden_Inn_London_Heathrow_Terminals_2_and_3-Hounslow_Greater_London_England.html,"Hounslow, United Kingdom",hotels,5.0,4.5
Lovely and Charming Christmas market in York!,The Christmas market in York has a wide selection of little kiosk/stalls that sell a wide variety of items ranging from cheese to fudge to the more touristy souvenirs. They have a good selection of hot food items on hand to fill the hungry stomach when doing your shopping!,December 2019,York Christmas Market,https://www.tripadvisor.com/Attraction_Review-g186346-d19644206-Reviews-York_Christmas_Market-York_North_Yorkshire_England.html,"York, United Kingdom",attractions,5.0,4.0
Nice food but a bit pricey,The restaurant is located in a neighborhood up on the slopes of Athens. It can be a bit difficult to find. Menus are in Greek only and you would need the waiter to translate for you. The beef and the lamb are great and so is the fillet of sea bass.,December 2019,Harites Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d19701640-Reviews-Harites_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,4.0,3.5
Awesome landmark with matching awesome view.,What can I say. The Acropolis is world famous and a must visit landmark when in Athens. The top of the Acropolis comes with equally breathtaking sweeping views of Athens. A visit that one will not regret.,December 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Excellent food in centre of Athens,The Ella restaurant serves up excellent traditional Greek food. The food was delicious and the waiting staff were friendly and professional. They carry their own Ella house wines as well. Worth a try.,December 2019,Ella Greek Cooking,https://www.tripadvisor.com/Restaurant_Review-g189400-d15124215-Reviews-Ella_Greek_Cooking-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
A must visit when in York!,"If you are ever in York, a visit to Bettys for tea is a must do. Service is attentive without being intrusive and the ambience is just wonderful. One can just sit and watch the world go by!",December 2019,Bettys Cafe Tea Rooms - York,https://www.tripadvisor.com/Restaurant_Review-g186346-d698157-Reviews-Bettys_Cafe_Tea_Rooms_York-York_North_Yorkshire_England.html,"York, United Kingdom",restaurants,5.0,4.5
Great and hearty breakfast!,Stayed at the doubletree Manchester. They serve a great and hearty breakfast in their restaurant store street exchange. Food selection was varied and quality of food was excellent. A perfect way to start the day!,December 2019,Store Street Exchange,https://www.tripadvisor.com/Restaurant_Review-g187069-d12945383-Reviews-Store_Street_Exchange-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",restaurants,5.0,4.0
Great roast meat in York!,Tried the York Roast at the stonegate branch. Food was great as usual and we had ordered the beef with the pudding. The restaurant is located at stonegate and they have seating on the upper floor which is great for people watching!,December 2019,The York Roast Co.,https://www.tripadvisor.com/Restaurant_Review-g186346-d2191146-Reviews-The_York_Roast_Co-York_North_Yorkshire_England.html,"York, United Kingdom",restaurants,5.0,3.5
Excellent property with fantastic staff!,The property is located within a 5 mins walk from Manchester Piccadilly train station. Hotel building and the rooms are clean and new. The rooms are of good size and the one I stayed in cane with a great view. Staff is fantastic and a special mention of check in staff Shannon who was cheery and helpful and made the whole stay experience a wonderful one. Well done and thank you Shannon!,December 2019,DoubleTree by Hilton Manchester Piccadilly,https://www.tripadvisor.com/Hotel_Review-g187069-d652585-Reviews-DoubleTree_by_Hilton_Manchester_Piccadilly-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",hotels,5.0,4.5
Worst first class experience to York!,Took the trans-pennine express service from. Manchester Piccadilly to York on the 1557 service to redcar central. Paid for 3 first class tickets. The service was any but first class. It was standing room only. The first class cabin was chock a block and packed full like a sardine can. Not worth the first class ticket i paid and not what was advertised. Very disappointing service from transpennie express.,December 2019,Transpennine Express,https://www.tripadvisor.com/Attraction_Review-g187069-d9875467-Reviews-Transpennine_Express-Manchester_Greater_Manchester_England.html,"Manchester, United Kingdom",attractions,2.0,2.0
Nice food and great ambience,"For any die hard fans of Hard Rock Cafe, a visit to the original HRC in London is a must. Food is excellent and generous in portion. Ambiance is great with the decor and memorabilia.",December 2019,Hard Rock Cafe,https://www.tripadvisor.com/Restaurant_Review-g186338-d719297-Reviews-Hard_Rock_Cafe-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Nice hotel in central London,"The Hyatt regency is located at Portman square and just 10 mins walk away from oxford street and marble arch tube station. Rooms are nice and standard size. Towels are fluffy and bed comfortable. One small thing that irritated me is the toilet flush which is hidden behind the lid. So each time you want to flush, you need to put down the lid. Otherwise, a delightful hotel in the heart of London.",December 2019,Hyatt Regency London - The Churchill,https://www.tripadvisor.com/Hotel_Review-g186338-d195155-Reviews-Hyatt_Regency_London_The_Churchill-London_England.html,"London, United Kingdom",hotels,5.0,4.5
Excellent Business class lounge,The Lufthansa Senator Lounge at Frankfurt sets the standard for airport lounges. It was quiet and spacious and served a wide array of food and drinks. It has very good shower facilities and even a pay per use spa! Very good lounge!,December 2019,Lufthansa Senator and Business Lounge,https://www.tripadvisor.com/Restaurant_Review-g187337-d11837849-Reviews-Lufthansa_Senator_and_Business_Lounge-Frankfurt_Hesse.html,"Frankfurt, Germany",restaurants,5.0,3.5
Excellent Economy Class product,Travelled on Aegean Airlines from Thessaloniki to Frankfurt. The economy class seat pitch was good and comfortable. It was a very comfortable flight.,December 2019,AEGEAN,https://www.tripadvisor.com/Airline_Review-d8728985-Reviews-AEGEAN,World,flights,5.0,4.0
Grand old Dame of Thessaloniki,"Stayed here for a night. Hotel was located right in the heart of town at Aristotle square and facing the sea. The hotel commands a grand view of the square and the sea and a view of mount Olympus in the distant background. We had asked for a non smoking room but unfortunately, the guests from the next door room were smoking and the smoke drifted into our room. But otherwise we had nothing to complain about the hotel.",December 2019,Electra Palace Thessaloniki,https://www.tripadvisor.com/Hotel_Review-g189473-d228914-Reviews-Electra_Palace_Thessaloniki-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",hotels,4.0,4.5
Great city views of Astana!,The tower provides visitors sweeping views of the city skyline of Astana. It also have a small cafe where you can take a rest to enjoy a coffee and ice cream. Worth a visit if you are in Astana.,December 2019,Bayterek Tower,https://www.tripadvisor.com/Attraction_Review-g293944-d3618651-Reviews-Bayterek_Tower-Nur_Sultan_Akmola_Province.html,"Nur-Sultan, Kazakhstan",attractions,5.0,4.5
The best hotel in Astana!,"Stayed at the Ritz Carlton Astana. Was very impressed by the quality of their service as well as their rooms. We stayed in a deluxe room and it was very spacious. The beds were very comfortable and the toilets were very big. Bedside table had ample charging points. Took us a while to figure out how to use the electronic curtains which was a cool feature. You don’t need to get out of bed to open the curtains! The club lounge was excellent and the club lounge staff Maral was on hand to provide great service. Kudos to Tom Coveney and his excellent team of colleagues. All in all, a truly 5 star experience. Well done!",December 2019,The Ritz-Carlton Astana,https://www.tripadvisor.com/Hotel_Review-g293944-d11952584-Reviews-The_Ritz_Carlton_Astana-Nur_Sultan_Akmola_Province.html,"Nur-Sultan, Kazakhstan",hotels,5.0,4.5
Excellent restaurant with great food and ambience,A lovely gem in the old town of Warsaw. The restaurant is located in a smart looking townhouse with a cozy ambience. Food and service was excellent. I had the duck breast and the consommé. It was a nice meal and an ideal place to take that someone special for a special meal.,December 2019,U Fukiera,https://www.tripadvisor.com/Restaurant_Review-g274856-d697170-Reviews-U_Fukiera-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",restaurants,5.0,3.5
Nice flight but could be better,"Flight from Astana to Warsaw was on a 737-800. Business class seats were in the old cradle seat with no leg rest. While it was spacious for a 737-800, it was a tad uncomfortable for a 5 hour flight. Ideally, they should have lie flat seats with tv screens for inflight entertainment. For this 5 hour flight, there was none. Food was not bad and service good. They need to improve the hard product on their 737s.",December 2019,LOT Polish Airlines,https://www.tripadvisor.com/Airline_Review-d8729112-Reviews-LOT-Polish-Airlines,World,flights,4.0,3.0
Good effort by Lot Polish Airlines,"Travelled on Lot’s latest 787-9 from Warsaw to Singapore. Lot’s business product is in a 2-2-2 configuration and although not in a 1-2-1 configuration, was still comfortable. The business class seat converts into a full flat bed and is comfortable. The seat however does not have a power socket although it comes with usb charging ports which was located in an odd position which makes charging your devices rather inconvenient. Meal wise, food was good and delicious and service could be a bit more personal. Otherwise, it was a comfortable ride back to Singapore.",December 2019,LOT Polish Airlines,https://www.tripadvisor.com/Airline_Review-d8729112-Reviews-LOT-Polish-Airlines,World,flights,4.0,3.0
Excellent food and 5 star Service!,We had a working dinner at Peach Garden restaurant which is located at the 33rd floor of OCBC building. We ordered ala carte from the menu. Food was superb as usual and the service attentive without being intrusive. Strongly recommend the wasabi prawn and kurobuta pork.,November 2019,Peach Garden,https://www.tripadvisor.com/Restaurant_Review-g294265-d903168-Reviews-Peach_Garden-Singapore.html,"Singapore, Singapore",restaurants,5.0,3.5
Great food and great view!,Found out about this restaurant on eatigo app. Service and food was good. The restaurant staff took the effort to ensure the Tom yum was not too spicy as one of my guest had some challenges with spicy food. Watermelon fried rice and the pad Thai was very delicious! Well done!,October 2019,Gin Khao Bistro,https://www.tripadvisor.com/Restaurant_Review-g294265-d9877106-Reviews-Gin_Khao_Bistro-Singapore.html,"Singapore, Singapore",restaurants,5.0,3.5
Nice kids friendly cafe to hang around,Visited this cafe to catch up with friends who has a young baby. Restaurant was nicely decorated and spacious with a large outdoor field in front of the cafe. Food was not bad but coffee was a bit strong. Diluted it with some milk. A nice place to hang out for a lazy weekend afternoon.,August 2019,Cafe Melba at Mediapolis,https://www.tripadvisor.com/Restaurant_Review-g294265-d10343721-Reviews-Cafe_Melba_at_Mediapolis-Singapore.html,"Singapore, Singapore",restaurants,4.0,3.0
Excellent Gem of a restaurant,We celebrated a birthday in our family and visited the newly opened restaurant at Wheelock Place. The Chef Khaled and his wife Agnes were on hand to explain the new menus to us and were happy to see us back. Their dishes are simply excellent and cooked to the highest standard. We had the beef and the tomahawk and the kids had some pasta. All in all it was an awesome outing with great food and wonderful hospitality from Khaled and Agnes. Will surely come back again!,August 2019,Pistachio Middle Eastern & Mediterranean Grill,https://www.tripadvisor.com/Restaurant_Review-g294265-d10460729-Reviews-Pistachio_Middle_Eastern_Mediterranean_Grill-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.5
Delicious Crab Bee Hoon!,Was there to celebrate a birthday for a relative. The restaurant’s crab bee hoon was to die for. The crab was big and the gravy was yummy. They serve other Zi char items as well. Restaurant gets very crowded during the weekend so best to book ahead before you go.,July 2019,Long Ji Zi Char,https://www.tripadvisor.com/Restaurant_Review-g294265-d11656264-Reviews-Long_Ji_Zi_Char-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.5
Excellent food and great service!,Came here with family to enjoy the national day fireworks. We had an enjoyable meal and was well looked after by Maricel who was very attentive with prompt and polite service. It was a very memorable evening.,July 2019,PS.Cafe One Fullerton,https://www.tripadvisor.com/Restaurant_Review-g294265-d12872165-Reviews-PS_Cafe_One_Fullerton-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.5
Nice restaurant but beware of their chairs!,"Visited Hot stones at Clarke quay for a dinner with our friends. Food was not bad but the staff was a little overwhelmed with the crowd. So service and response to orders was a bit slow. But as we were there with friends for the evening and not in a hurry, it was ok. Choose tables with non rattan chairs as the ones we sat on had sharp edges which will scratch your skin or trousers/skirts",July 2019,Hot Stones,https://www.tripadvisor.com/Restaurant_Review-g294265-d1233382-Reviews-Hot_Stones-Singapore.html,"Singapore, Singapore",restaurants,3.0,3.0
Great Airport for Tokyo!,Haneda is a much more pleasant airport to use when visiting Tokyo. It’s proximity and ease of getting into downtown Tokyo makes it a very attractive airport to use when compared to Narita airport which is much further away.,June 2019,Tokyo International Airport (Haneda) Terminal No2 Observation Deck,https://www.tripadvisor.com/Attraction_Review-g1066454-d3154165-Reviews-Tokyo_International_Airport_Haneda_Terminal_No2_Observation_Deck-Ota_Tokyo_Tokyo.html,"Ota, Japan",attractions,5.0,4.5
Great Wang Kalbitang!,Visited Hanuso restaurant at Insadong-gil. The restaurant is located at orakai building. Ordered the Wang kalbitang. The beef ribs were tender and yummy and the soup was delicious! Price was 12500 won which included rice and side dishes such as kimchi and white noodles. Yummy.,June 2019,Hanuso - Insa,https://www.tripadvisor.com/Restaurant_Review-g294197-d8595441-Reviews-Hanuso_Insa-Seoul.html,"Seoul, South Korea",restaurants,5.0,4.5
Worth a visit!,"The botanic gardens are located very close to the main shopping street of orchard road. Once in the gardens, you feel like a whole away from the hustle and bustle of city life. Definitely worth a visit!",June 2019,Singapore Botanic Gardens,https://www.tripadvisor.com/Attraction_Review-g294265-d310900-Reviews-Singapore_Botanic_Gardens-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
New hotel in the heart of Seoul,"Stayed at the Gracery Hotel for 2 nights. The hotel is conveniently located on the main road and just s short walk from the city hall subway lines 1 and 2. Rooms are clean and functional but a bit small. Hotel has a strict check out policy and you need to be out by 12 noon or else they start charging you 22000 won per hour if you extend a late checkout. Unlike other big chain hotels, they do not have complimentary late checkout. Hotel provides useful amenities such as toothbrushes and shaver.",June 2019,Hotel Gracery Seoul,https://www.tripadvisor.com/Hotel_Review-g294197-d14159911-Reviews-Hotel_Gracery_Seoul-Seoul.html,"Seoul, South Korea",hotels,5.0,4.0
Photo of flight from Gimpo to Haneda,Photos of flight from Gimpo to Haneda on ANA 787-8. Overall a good product with great inflight service and excellent food.,June 2019,ANA (All Nippon Airways),https://www.tripadvisor.com/Airline_Review-d8729021-Reviews-ANA-All-Nippon-Airways,World,flights,5.0,4.0
Great food and ambiance,Nice restaurant located at the shinshegae department shopping mall next to the express bus terminal. Great selection of food.,June 2019,Olbaan,https://www.tripadvisor.com/Restaurant_Review-g294197-d10629941-Reviews-Olbaan-Seoul.html,"Seoul, South Korea",restaurants,4.0,4.0
Excellent flight for a short haul sector,"I flew on ANA from Gimpo to Tokyo Haneda. For this short sector of 2 hours, ANA deploy their 787-8 aircraft which although not as good as their 787-9 product, does the job just as well. Business cabin was in a 2-2-2 configuration as opposed to their better 1-2-1 product on their 787-9 aircraft. Food and service was excellent as usual. Considering this was a short flight of 2 hours, it does the job and was comfortable.",June 2019,ANA (All Nippon Airways),https://www.tripadvisor.com/Airline_Review-d8729021-Reviews-ANA-All-Nippon-Airways,World,flights,5.0,4.0
Excellent flight!,Travelled ANA from Tokyo Haneda to Singapore. The flight was operated by the airline’s 787-9. The business cabin was in a 1-2-1 layout with full lie flat seats. The seats were excellent made even more comfortable with the attentive cabin crew and great inflight food. Service and hardware is unbeatable. Keep up the good work ANA!,June 2019,ANA (All Nippon Airways),https://www.tripadvisor.com/Airline_Review-d8729021-Reviews-ANA-All-Nippon-Airways,World,flights,5.0,4.0
Great hotel near Haneda Airport,Stayed overnight at the keiku ex inn during our overnight layover at Haneda Airport. The hotel is a very good alternative to the onsite transit hotel which has sky high rates for a basic room. This hotel is just 10 mins away by complimentary shuttle bus from the international terminal. The hotel and rooms are nice and clean. A very comfortable airport hotel to overnight to catch your next flight in the morning. I surely recommend it. Will stay here again if I have a long overnight transit. Note: this hotel is outside the airport and you need to clear immigration to get to the hotel and vice versa.,June 2019,Keikyu EX Inn Haneda,https://www.tripadvisor.com/Hotel_Review-g1066454-d12958764-Reviews-Keikyu_EX_Inn_Haneda-Ota_Tokyo_Tokyo_Prefecture_Kanto.html,"Ota, Japan",hotels,5.0,4.0
Nice place for breakfast and coffee,Was around the Robertson quay area looking for a quick breakfast and chanced upon this shop. Looked welcoming and prices looked reasonable. Had a ham and cheese omelette and black coffee. Good alternative to breakfast in the hotel buffet if your room don’t come with breakfast.,June 2019,Craftsmen Specialty Coffee,https://www.tripadvisor.com/Restaurant_Review-g294265-d15702894-Reviews-Craftsmen_Specialty_Coffee-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.5
Popular local Ipoh restaurant with nice food,Visited the restaurant yesterday for dinner. Food is excellent and the restaurant was very crowded. We enjoyed the food and local atmosphere in the restaurant.,June 2019,"Pusing Public Seafood Restaurant, Seafood",https://www.tripadvisor.com/Restaurant_Review-g298298-d2262569-Reviews-Pusing_Public_Seafood_Restaurant_Seafood-Ipoh_Kinta_District_Perak.html,"Ipoh, Malaysia",restaurants,5.0,4.0
Nice hotel in the heart of ipoh,"Nice hotel in the heart of Ipoh town. The hotel is connected to a mall called Ipoh parade which has lots of shops and even a cinema. Rooms are of good size although carpet and bedding is showing it’s age. WiFi is also a bit patchy as there are some corners the signal can’t reach due to the angle of the room. Suggest the hotel install additional boosters to improve the WiFi signal. Otherwise, a good hotel to stay when in Ipoh.",June 2019,WEIL Hotel,https://www.tripadvisor.com/Hotel_Review-g298298-d7346542-Reviews-WEIL_Hotel-Ipoh_Kinta_District_Perak.html,"Ipoh, Malaysia",hotels,5.0,4.0
Excellent food and nice ambience,We stayed at Weil Hotel and had a family dinner at yuk sou hin. The food was of very good quality and of particular mention is their lychee duck and beef stew. Very yummy! Definitely recommend if you are visiting Ipoh.,June 2019,Yuk Sou Hin,https://www.tripadvisor.com/Restaurant_Review-g298298-d8414243-Reviews-Yuk_Sou_Hin-Ipoh_Kinta_District_Perak.html,"Ipoh, Malaysia",restaurants,5.0,4.5
Amazing Tulip Festival,The flower dome garden is currently having a tulip festival. The garden is deck out in many colors of tulips and the display is incredible. It looks as if you are walking through the Dutch tulip fields in the Netherlands! Definitely worth a visit.,May 2019,Flower Dome,https://www.tripadvisor.com/Attraction_Review-g294265-d4400784-Reviews-Flower_Dome-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Nice place for weekend lunch,Went to Pollen terrace for lunch. Their ambience and food was nice. Ordered the beef steak. The beef was succulent and tasty! All in all a very nice afternoon at the restaurant.,April 2019,Pollen,https://www.tripadvisor.com/Restaurant_Review-g294265-d3331207-Reviews-Pollen-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Asia’s Boutique Airline,"Travelled to Bhutan for a holiday. The only way to fly into Bhutan is either by Druk Air or Bhutan Airlines. I took Druk Air. Both airlines fly the airbus 319. Druk air’s seats and service is impeccable for the 3 hour flight from Bangkok to Paro. Druk Air does not have their own lounge at Bangkok and uses the Air France lounge. All in all, a great airline with equally great service!",April 2019,Druk Air,https://www.tripadvisor.com/Airline_Review-d8729064-Reviews-Druk-Air,World,flights,4.0,4.0
Luxury in the city,"Stayed at the Park Hyatt for one night after 2 weeks in Bhutan. The hotel is simply luxurious and wonderful. The rooms are a good size and my room faced the British embassy. Bed and pillows are very comfortable and I had a wonderful sleep. The Hyatt app which supposedly allows you to unlock your room door with your mobile phone was not working during my stay. No explanation or follow up from staff as to why this was so. In the end, I used the conventional card. The hotel is link to a great mall called central Embassy and linked to the Bangkok sky train system.",April 2019,Park Hyatt Bangkok,https://www.tripadvisor.com/Hotel_Review-g293916-d12178556-Reviews-Park_Hyatt_Bangkok-Bangkok.html,"Bangkok, Thailand",hotels,5.0,4.5
Great Thai food in Thimphu!,Was craving for Thai food and chanced upon this restaurant in downtown Thimphu. The Thai dishes are authentic and cooked by the hotel’s Thai chef. The hotel GM Kris and his team was on hand to make the dining experience an enjoyable one. A lovely place to visit if you are looking for authentic Thai food in Thimphu.,April 2019,Soi 8 Dining @ dusitD2 Yarkay Thimphu,https://www.tripadvisor.com/Restaurant_Review-g293845-d15672441-Reviews-Soi_8_Dining_dusitD2_Yarkay_Thimphu-Thimphu_Thimphu_District.html,"Thimphu, Bhutan",restaurants,4.0,4.5
Great food and excellent service,"Visited Latest Recipe in Thimphu. Ordered their butter chicken and jeera rice. The chicken was tender and gravy rich and very yummy. The service provided by Samten and Namgay were very attentive and excellent. Service quality was very good. All in all, a wonderful lunch in Thimphu.",April 2019,Latest Recipe,https://www.tripadvisor.com/Restaurant_Review-g293845-d10427972-Reviews-Latest_Recipe-Thimphu_Thimphu_District.html,"Thimphu, Bhutan",restaurants,5.0,4.5
Good food and great view,"The restaurant provides a good place to rest and have lunch enroute to either Punakha or Gantey. The food is good and tasty and the staff friendly. To top it off, it comes with a great view of the surrounding rice fields and mountains.",April 2019,Lobesa Village Restaurant,https://www.tripadvisor.com/Restaurant_Review-g469429-d2689728-Reviews-Lobesa_Village_Restaurant-Punakha_Punakha_District.html,"Punakha, Bhutan",restaurants,4.0,4.0
Good hotel for Punakha area,"The Four Boutique is located by the river in Punakha town. It offers decent and modern rooms to rest for travellers using Punakha as a base or heading on to Gasa or Pobjhikha valley. All rooms face the river. Guests with mobility issues may wish to note that the hotel has no lift and will have to walk up the stairs to their rooms which is located on the 3rd and 4th floors of the hotel. The restaurant is located on the 2nd floor. Otherwise, the Four boutique hotel is a good and functional hotel to stay whilst in Punakha.",April 2019,The Four Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g469429-d16731035-Reviews-The_Four_Boutique_Hotel-Punakha_Punakha_District.html,"Punakha, Bhutan",hotels,4.0,3.5
