title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Friendly cafe with good food,"Friendly service and above average food quality. Pancakes can be improved, they were a bit thick and stiff but with lots of wallnut and honey and big in portions. Croissants were really nice, specially the chocolate one. Coffee was above average but fresh orange juice was tasty.",February 2020,Spezie,https://www.tripadvisor.com/Restaurant_Review-g189400-d6507874-Reviews-Spezie-Athens_Attica.html,"Athens, Greece",restaurants,4.0,3.5
Expert craftsmanship in cocktails,"Authentic bar, dating back to 1909 as a distillery, now reformed to make amazing cocktails. Strongly suggest the mastique piccante",February 2020,Brettos Bar,https://www.tripadvisor.com/Attraction_Review-g189400-d523153-Reviews-Brettos_Bar-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Nice breakfast,"We had beautiful croissants and pies there, both were really tasty, coffee was above average and service was friendly and smiling.",February 2020,Caffe 66,https://www.tripadvisor.com/Restaurant_Review-g189400-d17571150-Reviews-Caffe_66-Athens_Attica.html,"Athens, Greece",restaurants,5.0,5.0
"Small, cosy and delicious","Friendly owners, a classic family restaurant with great food, big portions and really affordable prices. Everything is super clean, meals serviced fast and all 4 of us couldn't finish our meals cos they were huge, they even helped us get the rest of the meal to go. This is our second visit in 2 days.

Definitely a place to go.",February 2020,Amvrosia,https://www.tripadvisor.com/Restaurant_Review-g189400-d2282225-Reviews-Amvrosia-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Delicious vegan foods,"A little bit expensive but very very delicious, my girlfriend fell in love with their food, definitely worth the price.

Really central location, close to historic places.",February 2020,Veganaki,https://www.tripadvisor.com/Restaurant_Review-g189400-d4213742-Reviews-Veganaki-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Pure Irish pub,"Great place to have a beer and a wonderful, friendly waiters. The only feedback I can give is for the tables with air condition above them, they can be a little bit cold. Other than that, lovely music, lovely atmosphere, outdoors with heaters for smokers on a winter night.",February 2020,The James Joyce Irish Pub & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d2661414-Reviews-The_James_Joyce_Irish_Pub_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Tasty meals and warm hospitality,"We had a meal as two couples on the valentines day and from the entrance to the payment it was delightful. We had a tiny problem with the payment but I'm sure it was a common translation complication. The restaurant owner is really friendly and we are hoping to go there again.

By the way, restaurant has special care for vegetarians and vegans. Menu items are marked for vegans and vegetarians separately. Vegan mousakka was really nice.",February 2020,Gods' Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d1724517-Reviews-Gods_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Lovely evening sight seeing,"The view is nice and really cool in the evening.
It's almost ideal for a night walk.

At the top, you can see the Danube and Sava merging with Castle walls illuminated lovely.",November 2019,The Belgrade Fortress,https://www.tripadvisor.com/Attraction_Review-g294472-d550626-Reviews-The_Belgrade_Fortress-Belgrade.html,"Belgrade, Serbia",attractions,5.0,4.5
Excellent,"The guide, including hands on experiments with detailed explanations did make it a fun museum ride for us.

All the respect for a great mind.",November 2019,Nikola Tesla Museum,https://www.tripadvisor.com/Attraction_Review-g15019626-d1584393-Reviews-Nikola_Tesla_Museum-Vracar_Belgrade.html,"Vracar, Serbia",attractions,5.0,4.0
Overall Disappointing,"The restaurant's decoration quickly amazed us when we entered the place. But that was about it, food was average and overpriced for Belgrade.

When we (5 friends) tried to pay the bill with credit cards separately, elderly waiter pulled a face at us, so much that we had to insist on it hard for him to accept it.

I don't expect someone to come here again once they know what it's like.",November 2019,Lorenzo & Kakalamba,https://www.tripadvisor.com/Restaurant_Review-g294472-d2287452-Reviews-Lorenzo_Kakalamba-Belgrade.html,"Belgrade, Serbia",restaurants,2.0,4.5
Professional and cozy,"Food was both lovely (Smoky, Garden(Vegan) and Extra Classic sandwiches, omlette) and with large portions, more than enough for a single person usually and prices are average, not expensive at all.

The only negative we had was during payment. They made us rush and we had to hurry after they told us they needed the table.

That's never a nice thing IMHO, specially you are obviously a tourist. Money calculations can be hard for a 5 person group.

The place is cozy but small, I guess that was the reason we treated that way, I hope they won't make it to anyone else again.

Overall lovely place, would suggest to anyone.
Fresh fruit juices are delicious.",November 2019,Red Bread,https://www.tripadvisor.com/Restaurant_Review-g294472-d6691516-Reviews-Red_Bread-Belgrade.html,"Belgrade, Serbia",restaurants,4.0,4.5
Beautiful Resources and Mediocre Management,"We stayed 4 nights from April 28, '18 to 2 May, '18.

TL;DR: Hotel has really beautiful natural resources and hard working staff with nice attitude but management is mediocre, reactive not proactive (which I would not expect from a 5star hotel) and not trustworthy. Customer satisfaction was only tried to address while we were checking out.

Food: 4/5, Resources: 4/5, Management: 2/5, Service: 3/5, Cleanliness: 4/5, Noise: 1/5

Details are below:

Management tried to place us to a standard room while we had booked a double deluxe room despite we double checked it with the manager verbally at the checkin process. After we made it certain that we know the room differences and that wasn't the room we booked, bellboy had a call with management and quickly directed us to a deluxe room. (This just made us feel tried for tricks and wasn't pleasant)

During our stay, we had a constant noise problem. (Care for 23XX room numbers, and possibly 22XX and 24XX too) Our room was near the basketball and tennis courts which was full of noise almost till the night hours from the early hours of the day.

Biggest problem we had was in our 3rd day there, some worker used chainsaw 10 meters next to our room (which is staff room for that kind of stuff I think, and it is totally unacceptable) for couple of hours. I told the problem to management and they suggested to change our room location which we rejected since it was a day off from our leave and requested from them to stop that construction work while nearby rooms are full, they told they'll do that immediately and despite that worker continued an hour more while we left the room seeking silence.

Beach has a nice sand but not without stones, comfy, has two large piers (one was under construction while we stayed) and sea was clean and clear during half of our visit.

Beach has 2 nearby refrigerators holding water and Ayran (local Turkish drink) and that is your only serving option in the beach. They told me that a bar will be present in the pier in season. But this is a great inconvenience for people who prefer sea over pools. This hotel is more suited to you if you are a pool person. It has multiple really cool pools where population is separated nicely and not crowded. I can't say resources are equal for pool and the beach.

Meals was nice and satisfying for me but my girlfriend is a vegan and had trouble finding suitable food (specially ""hot"" vegan food) for her although a vegetarian would not have a problem I assume.

Minibar was below average, 2 20cl bottles of beer, 3 sodas, 1 mineral water, 2 water and a biscuit, refreshing daily. We had shortage of water multiple times a day and brought us water from pool bar. No room service available AFAIK. When you try to pick up sodas from the minibar to take to your room, it is not allowed (all inclusive dilemma right here)

Hotel was understaffed during our stay, don't know if it is something related to our timing (beginning of season) but the staff seriously performed best and were positive on attitude despite the lack of numbers.",May 2018,Sherwood Exclusive Kemer,https://www.tripadvisor.com/Hotel_Review-g660503-d5991441-Reviews-Sherwood_Exclusive_Kemer-Goynuk_Kemer_Turkish_Mediterranean_Coast.html,"Goynuk, Turkey",hotels,3.0,4.5
