title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
average,"Tried the cold brew and an americano. Wasn't super impressed by either. They were average. They don't have heavy cream either which was a bummer.
They do have some gluten free snack which i appreciated though.",June 2020,Monomoy Coffee Company Inc.,https://www.tripadvisor.com/Restaurant_Review-g41499-d10427878-Reviews-Monomoy_Coffee_Company_Inc-Chatham_Cape_Cod_Massachusetts.html,"Chatham, Massachusetts",restaurants,3.0,4.0
good americanos,We enjoyed our americanos and sitting on the patio in the shaded area. Was relaxing. They don't have heavy cream which was a bummer.,June 2020,Snowy Owl Coffee Roasters,https://www.tripadvisor.com/Restaurant_Review-g41499-d17807032-Reviews-Snowy_Owl_Coffee_Roasters-Chatham_Cape_Cod_Massachusetts.html,"Chatham, Massachusetts",restaurants,4.0,4.5
Super yummy and friendly staff,"I have a gluten allergy, and I admit when I saw this place, I assumed it was going to be gross and there would be nothing I could have. However, I was so pleasantly surprised! They were able to make me the ahi tuna sandwich without the bread, and it was still enough food and hearty enough to fill up on. It was delicious!! They also had enough awareness of the allergy to notify my that fries go in the same fryer, so they could leave those off if need be, which is what i chose to have them do.
We saw some seals in the water while we were waiting for our food, and walked around the corner to the beach to sit out and eat our delicious lunch.",June 2020,Chatham Pier Fish Market,https://www.tripadvisor.com/Restaurant_Review-g41499-d1815486-Reviews-Chatham_Pier_Fish_Market-Chatham_Cape_Cod_Massachusetts.html,"Chatham, Massachusetts",restaurants,5.0,4.5
"Charming, relaxing and wonderful hospitality","We loved it here and wanted to stay forever :) We had a charming room that was spacious and an enjoyable atmosphere, including a fireplace (didnt use that much since it was June, but still). Everything was really clean and tidy, and their bath products provided smelled amazing.
Breakfast was incredible! They have a lovely garden to sit outside in, or an indoor area surrounded by windows and classical music. They were extremely accommodating about my gluten allergy, and I could participate in all meals. The first day was a hearty omelette, and the second day was blueberry french toast, all GF. We even scheduled the cream tea one afternoon and they set out a bunch of gluten free pastries for me. They also baked gluten free cookies and labeled them separately for me each night (since they provide cookies every evening for guests). Felt so personal and known.
This is a beautiful property with many areas to sit outside and relax. It is a very short drive from town, and you could easily do the 10-15 min walk instead. The staff was so friendly and welcoming, we would love to go back, and will definitely be recommending this place to anyone going to Cape Cod!",June 2020,Captain's House Inn,https://www.tripadvisor.com/Hotel_Review-g41499-d114159-Reviews-Captain_s_House_Inn-Chatham_Cape_Cod_Massachusetts.html,"Chatham, Massachusetts",hotels,5.0,5.0
yummy and amazing atmosphere,"it was an outdoor patio restaurant surrounded by the white walls and trees and market lights. such a cool and romantic atmosphere. the food was really good, and they had awareness of gluten free options.",September 2019,Doukato,https://www.tripadvisor.com/Restaurant_Review-g580192-d10374851-Reviews-Doukato-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,5.0,4.5
surprisingly nice!,literally a stones throw from the airport. spacious and quiet rooms. nice amenities and clean. comfortable room. we expected it to be a little dumpy but were very happy here and felt like we would have been perfectly happy to stay a few more nights,September 2019,Sofitel Athens Airport,https://www.tripadvisor.com/Hotel_Review-g562627-d285733-Reviews-Sofitel_Athens_Airport-Spata_East_Attica_Region_Attica.html,"Spata, Greece",hotels,5.0,4.5
nice view and decent food,"some gluten free awareness; food was okay, and the view is cool, but you are tucked in a little ways back.",September 2019,Aegean Restaurant,https://www.tripadvisor.com/Restaurant_Review-g635864-d6740012-Reviews-Aegean_Restaurant-Imerovigli_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,4.5
yummy,super yummy gelato!!! also lots of really amazing and cool looking cakes and chocolates. they have 1 or 2 of the bite size cakes that you can get gluten free too.,September 2019,Confetti Dessert Boutique,https://www.tripadvisor.com/Restaurant_Review-g635864-d14236597-Reviews-Confetti_Dessert_Boutique-Imerovigli_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,5.0
favorite meal,"i got the vinsanto steak and omg it was so amazing and flavorful! i thought it was really creative culinary work to use the vinsanto wine which is native to santorini and turn it into a delicious unique sauce. yum! this was one of my favorite meals on our trip to greece! it may not have been a usual authentic greek meal, but it definitely was a creative take, and modern authentic greek in my book! they had gluten free knowledge but not a ton.",September 2019,Rare Greek Restaurant Santorini,https://www.tripadvisor.com/Restaurant_Review-g635864-d14079339-Reviews-Rare_Greek_Restaurant_Santorini-Imerovigli_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
amazing views and service,"such kind staff and great service! beautiful patio that overlooks an awesome sunset. they served several little complimentary taster items which we thought were delicious, but we thought our entrees were only okay. Was definitely expensive for not loving your entree. They did have a gluten free menu which was so nice and helpful!!",September 2019,The Athenian House,https://www.tripadvisor.com/Restaurant_Review-g635864-d10285840-Reviews-The_Athenian_House-Imerovigli_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.5
nice,"honestly, it was cool,but it kind of just felt like an afterthought to have it be a lounging beach. the sand was hard and more like pebbles and it was breezy the day we went too, so sand was flying around. again, cool to see, probably would have been nicer if it was not windy, but we just didn't love this area. all the restaurants around it seemed kinda sleazily run, like they are all hassling every single person that walks by to come in everytime. overall it was fine, would probably just have drinks near the water in hindsight",September 2019,Perissa Black Sand Beach,https://www.tripadvisor.com/Attraction_Review-g635608-d1932270-Reviews-Perissa_Black_Sand_Beach-Perissa_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
so overrated,"honestly, it was cool,but it was annoying to get to by bus, annoying to walk to from the bus, and there just wasn't much space. it was breezy the day we went too, so sand was everywhereeee. again, cool to see, but not worth it in my opinion.",September 2019,Red Beach,https://www.tripadvisor.com/Attraction_Review-g1189834-d641334-Reviews-Red_Beach-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,2.0,3.5
just okay,"They were definitely busy, and when they seated a more elderly couple ahead of us, they brought over complimentary glasses of wine to us for having to wait a few extra minutes, but i thought that was very kind of them to not leave the older couple just standing and waiting. The menu was unnecessarily long. Because of that, the waiter was not very helpful with gluten free options. Basically is was ""salads...the grill section...or maybe these 1 or 2 other things""...i dont expect the waiter to memorize such a long menu, but its a bummer that he couldnt be more specific. they also charged us for a side of rice when the waiter had discussed it like it came with the meal, ""and is rice okay?"" we were really ready to leave by the time the meal ended, the food was fine, but the whole experience really rubbed us the wrong way.",September 2019,Naoussa Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482942-d1067977-Reviews-Naoussa_Restaurant-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,4.0
amazing views while drinking amazing wines,"such a great variety of wines to pick from, and not a bad seat/view in the whole place! great service and good prices! We stayed for several hours sipping away. can access it by the buses easily.",September 2019,Santo Winery,https://www.tripadvisor.com/Attraction_Review-g1097549-d1162093-Reviews-Santo_Winery-Pyrgos_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
heaven,"this is the iconic greece experience hotel! most amazing pool and room/balcony views!! it was worth every penny! We got upgraded to an amazing huge suite and spent every morning in peace on our balcony having breakfast (they even had gluten free options on the menu), and spent all day at the pool on super comfy chairs with a bar area available too. the staff was incredible and friendly! even the soap and lotion were really nice quality. Enjoyed fresh lemonade while they checked us in, and received a complimentary bottle of wine in our room too. the bed was so comfortable and it was nice and quiet in the room for sleeping, and on the patio when we hung outside. it is tucked away nicely so people arent; walking in front of you at your room or the pool. The food options they have at the pool (the room service basically) were super yummy!! the staff also helped make reservations for us at restaurants, and you felt very known and doted on the whole time. Close walking distance to many restaurants, but the only time we left was for dinner. they give you a robe and slippers to use, and have evening turn down service too. The AC worked great, no rattling or anything! Definitely recommend this place, I wanted to stay forever, it exceeded all of our expectations!! My ONLY complaint is that the pool was freezing.",September 2019,Astra Suites,https://www.tripadvisor.com/Hotel_Review-g635864-d253971-Reviews-Astra_Suites-Imerovigli_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,5.0
so close to everything!,"great room, friendly staff who helped call some sailing places to make reservations, nice pool, comfortable rooms with enough space, and a nice upstairs common area balcony to enjoy drinks or breakfast. across from the mcdonalds, so always easy to find! Great location!",September 2019,San Giorgio Villa,https://www.tripadvisor.com/Hotel_Review-g482942-d590947-Reviews-San_Giorgio_Villa-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,4.5
"great food, atmosphere and gluten free options","This was a neat restaurant with great service and a cozy atmosphere. The people were really friendly and had fantastic gluten free awareness! our waiter knew so much about celiac, and also communicated with all the waiters who came to our tables, in greek, that i was celiac. felt super cared for and safe eating there! the food was great with plenty of options. The atmosphere was so beautiful and romantic. they had a few musicians singing/playing soft music too.definitely recommend!! make reservations!",September 2019,Candouni Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482941-d1552897-Reviews-Candouni_Restaurant-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
best views,best views and so much fun to hang out and have drinks on the patio. Seems like many people don't know it's there because the patio wasn't even that full fairly close to sunset. expensive drinks but they are yummy,September 2019,218 Degrees Cafe Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482941-d4975104-Reviews-218_Degrees_Cafe_Restaurant-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.0
gluten free options and beautiful patio,"food was great, with many gluten free options. They waiters were friendly and spoke great english. even had awareness about the fact that they have a separate fryer for gluten free french fries. The patio overlooked the caldera and it was beautiful and yummy",September 2019,Thalami,https://www.tripadvisor.com/Restaurant_Review-g482941-d1370689-Reviews-Thalami-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.0
good food but understaffed,"good food and a really nice server, but so far beyond understaffed. We never received our wine, which was fine, but it took us almost an hour to leave. Many other tables were trying to do the same, but instead of bringing the check or helping tables clear out, they just kept trying to bring more shots of the greek alcohol. which was a nice gesture, but when you want to leave, a shot of what tasted like straight liquor was not the solution. we had to ask for the check twice and then it ended up being the wrong one. the food was good and the waiter said to come back and he would comp our wine, but we didnt want to get stuck there for hours again so we didnt end up returning",September 2019,Taverna Romantica,https://www.tripadvisor.com/Restaurant_Review-g635607-d4358400-Reviews-Taverna_Romantica-Firostefani_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,4.5
good souvlaki,nice patio and kind greek staff with greek meals. they were helpful with my gluten allergy and pointed out items that they were sure were gluten free and also mentioned sauces/dressings that they order in so they couldnt be sure of ingredients. i appreciated the attention to detail.,September 2019,Melitini,https://www.tripadvisor.com/Restaurant_Review-g2618353-d6105870-Reviews-Melitini-Cholargos_Attica.html,"Cholargos, Greece",restaurants,4.0,4.0
waterfront view and lively atmosphere,"get place to stop in for drinks or coffees and just overlook the water. beautiful atmosphere and kind staff. slow service, but that is to be expected because its always busy and people just come to hang out",September 2019,Bossa Cafe,https://www.tripadvisor.com/Restaurant_Review-g580192-d7110543-Reviews-Bossa_Cafe-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,5.0,4.5
great atmosphere,"awesome atmosphere, cozy and romantic. often times there are locals playing live greek music (singing and 1 instrument) at the base of the patio and it gives you all the Greek feels! they had gluten free awareness, but not TONS of gf options. The food was good. nice staff!",September 2019,Typografio,https://www.tripadvisor.com/Restaurant_Review-g580192-d1906341-Reviews-Typografio-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,4.0,4.0
great gluten free options and location and atmosphere,"we went here several times because of the amount of gluten free options! Super yummy and tons to choose from that were all labeled on the menu! It was near the dock and overlooked the water. We had dinner on the patio by the water one night, and lunch on the balcony overlooking the ocean the next day. friendly staff and a really nice atmosphere!",September 2019,Naxian Capriccio Restaurant,https://www.tripadvisor.com/Restaurant_Review-g580192-d4479867-Reviews-Naxian_Capriccio_Restaurant-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",restaurants,5.0,4.5
great all around,"very helpful husband and wife who run the hotel. they give you a map and tell you about all the things you would want to know showing up to a new island. They also helped communicate with a previous hotel to arrange a mail delivery of an item i had left behind.
very clean, nice breakfast options (all homecooked with many egg dishes and desserts too). Plenty of gluten free options. They also provide beach towels for you to use. Clean room, and nice atmosphere and spacious! Definitely was a bit noisy inside, similar to B&Bs. Only a short walk to the main part of town, and truly a great place to stay! they also pick you up at the airport and drive you to the dock for your ferry. great english!",September 2019,Adriani Hotel,https://www.tripadvisor.com/Hotel_Review-g580192-d626368-Reviews-Adriani_Hotel-Naxos_Town_Naxos_Cyclades_South_Aegean.html,"Naxos, Greece",hotels,5.0,4.5
friendly and good food,"open late, lots of authentic fresh options available, friendly staff! Definitely a slight language barrier, and they did not have gluten free awareness. Fortunately someone in line behind us was able to help communicate about if the menu items were ones i could have. food was very flavorful",September 2019,Kabul,https://www.tripadvisor.com/Restaurant_Review-g189400-d15143383-Reviews-Kabul-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
neat atmosphere and good food,This was a lively restaurant with good service and an outdoor patio. The people were really friendly and also were able to discuss the gluten free options available.there were several,September 2019,Taverna Meteora Vavitsas,https://www.tripadvisor.com/Restaurant_Review-g1070999-d3566770-Reviews-Taverna_Meteora_Vavitsas-Kastraki_Kalambaka_Trikala_Region_Thessaly.html,"Kastraki, Greece",restaurants,4.0,3.5
food was average,"we got the souvlaki and the beef in red sauce. the soulvaki was good but the beef in red sauce was just okay. they had some gluten free awareness but i didn't feel completely confident that the items described were actually safe. They did put the utensils in the bread basket, but came back with new ones because they realized quickly that they had cross contaminated them. They also were intentional to remove the bread charge for me since they knew i was gluten free.",September 2019,Taverna Yamas,https://www.tripadvisor.com/Restaurant_Review-g60805-d2099101-Reviews-Taverna_Yamas-Jacksonville_Florida.html,"Jacksonville, Florida",restaurants,3.0,3.5
great way to have a full experience,"by doing both tours, you are able to actually see and experience the area in two completely different ways. It was a great amount of time and so convenient that they do all the picking up and dropping off. Very friendly and informative staff.",September 2019,METEORA - 2 Days by Train from Athens - including 2 Guided Meteora tours - Daily,https://www.tripadvisor.com/AttractionProductReview-g189400-d15240648-METEORA_2_Days_by_Train_from_Athens_including_2_Guided_Meteora_tours_Daily-Athens_.html,"Athens, Greece",activities,5.0,4.5
beautiful and lots to see,There were a lot of different things to see and it truly is so beautiful built up on the top of the cliff overlooking everything. It is definitely a like bit of a trek to get there though,September 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Great staff and location,"We stayed here for several nights and were very comfortable. The room was spacious and the staff were very friendly and helpful. The breakfast was a nice selection (some gluten free options including meat and cheese slices, yogurt and some fruit). Close to the train station and we felt safe walking back and forth to it, even at night. There are a few restaurants nearby that are open late too.
I left an item at the hotel and they were so kind and helpful getting it mailed to me at my next hotel!!!! definitely recommend.",September 2019,Centrotel Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d657423-Reviews-Centrotel_Hotel-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.5
would give this place 10 stars if i could!,"This was one of our favorite hotels we have ever stayed in! Such friendly staff (even through language barriers), super clean and smelled great, such comfortable decor and ambiance, beautiful large outdoor patio, big and yummy breakfast, awesome service and a short walk to the restaurants in town. We stayed during our Meteora tours, and wished we could have stayed longer, felt like home and we slept great! Nice and quiet and comfortable rooms.",September 2019,Oikia Guesthouse,https://www.tripadvisor.com/Hotel_Review-g315843-d15694410-Reviews-Oikia_Guesthouse-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",hotels,5.0,5.0
just okay,"we read the great reviews so we went to check it out. while they had some unique flavor options, we didn't think they were actually that flavorful. They tasted like frozen ice, verse having a more hearty flavor. Could have just been the flavors we got.",September 2019,Cremino Ice Cream Shop,https://www.tripadvisor.com/Restaurant_Review-g189400-d5991463-Reviews-Cremino_Ice_Cream_Shop-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.5
Yummy and cozy,"This was a neat restaurant with great service and a cozy atmosphere. The people were really friendly and also provided a few after dinner treats (slice of cake and 2 shots). Pork shank was awesome! They had some gluten free awareness, but not a lot.",September 2019,Bandiera,https://www.tripadvisor.com/Restaurant_Review-g189400-d10445516-Reviews-Bandiera-Athens_Attica.html,"Athens, Greece",restaurants,4.0,5.0
awesome atmosphere and GF options,The service was amazing. We went to celebrate our anniversary and they made us feel so special and added several extra touches to help celebrate us. Pretty much the whole menu is gluten free and the dishes are unique. Really awesome atmosphere and ambience. Will for sure go back!,May 2019,Root Down,https://www.tripadvisor.com/Restaurant_Review-g33388-d1373040-Reviews-Root_Down-Denver_Colorado.html,"Denver, Colorado",restaurants,5.0,4.5
Overall great,"The waiter/bartender was really friendly and knowledgeable about gluten free options, and i ordered the trout. it was good, and great for the price! Very reasonably priced menu! Has a nice atmosphere and would recommend this place and definitely would go back.",September 2018,Blake's Bar Galway,https://www.tripadvisor.com/Restaurant_Review-g186609-d3864681-Reviews-Blake_s_Bar_Galway-Galway_County_Galway_Western_Ireland.html,"Galway, Ireland",restaurants,5.0,4.5
overall good,"The room was really small, which is common for european hotels. The biggest problem with this place was the fan in our room. There was an AC/heat unit that would go on and off through the night and everytime it would stop or start, the blades on the unit would fan open and make this reaally annoying creaking noise. We needed the unit on because the room was too hot otherwise, but it drove us crazy all night. It could have just been our room, we didn't ask to switch, but i had to sleep with headphones on every night because it was so annoying. The bed was comfy and the bathroom was nice. There is a code for the door to come in to the building, so just make sure you remember the code. The first night we were there, we almost forgot to write it down, and i have no idea what you would do if you got back after hours and didn't remember the code. it was about a 15-20 min walk to the city, and less if you just went to some neighborhood restaurants/pubs, but the walk wasn't bad and was well lit. All of that to say, other than the fan, it was a good hotel and a good location.",September 2018,Roxford Lodge Hotel,https://www.tripadvisor.com/Hotel_Review-g186605-d213286-Reviews-Roxford_Lodge_Hotel-Dublin_County_Dublin.html,"Dublin, Ireland",hotels,4.0,4.5
favorite place we stayed in all of ireland!!,"We really enjoyed staying here! we met the owners who run the place themselves, and they were so sweet and kind and were so easy to communicate and chat with! It was easy to come and go and only had a few rooms. It was about a 5 min drive to town which was easy and nice. Walking would have been fine too. the bathroom was new and nice, and room was so spacious and comfortable! It was really quiet and the bed was really comfy! Our room had a door that opened to the outside, and overlook the pastures and ocean. it was one of my favorite memories to sit by the open door and listen to the rain and look out at the beautiful view and hear the sheep bleating! Breakfast was fine, but be careful if you have a gluten allergy. I said at breakfast that i had a gluten allergy, and then i ordered the salmon and scrambled eggs, but it was brought out on top of a piece of toast. So just be hyper specific and clear that no bread can come in contact with your food. Overall, we loved this place and would recommend it and definitely go back! Was our favorite B&B we stayed at the two weeks we were in Ireland.",September 2018,Sea Shore Farm Guesthouse,https://www.tripadvisor.com/Hotel_Review-g211860-d213140-Reviews-Sea_Shore_Farm_Guesthouse-Kenmare_County_Kerry.html,"Kenmare, Ireland",hotels,5.0,5.0
friendly and cozy,"We really enjoyed staying here! we met one of the owners, helen, and she was so kind and helpful! gave us a map and listed good restaurants, places for music, how to get there by walking etc. It was easy to come and go. It was about a 15-20 min walk to town, but parking in town is free after 6pm, so we just drove which was easy and nice. Walking would have been fine too. the bathroom and room were nice! They also have a nice lounge common room with large windows, comfy chairs, and an espresso machine. Breakfast was fine, but be careful if you have a gluten allergy. They have gluten free bread, but i think both days we were there they accidentally forgot by the time the meal came out and brought the regular bread. So just be sure to double check. Overall, we loved this place and would recommend it and definitely go back!",September 2018,Tower View Bed and Breakfast,https://www.tripadvisor.com/Hotel_Review-g211861-d295284-Reviews-Tower_View_Bed_and_Breakfast-Dingle_Dingle_Peninsula_County_Kerry.html,"Dingle, Ireland",hotels,5.0,5.0
Overall great,"My favorite thing about staying here is that you can book your skellig michael landing tour through the hotel and they make it easy to coordinate. We booked the hotel and the tour months in advance, and they reserve their skellig michael slots for hotel guests only. When we checked in, they said that they will know at 8am the morning of, if the tour will go out, and if so, we get our tickets at the check-in desk with them, and walk across the street to our boat (the lady clare). It was really easy and convenient. The morning of, our trip was on, so we went to breakfast at the hotel, which feels really rushed because everyone is heading out on the skellig michael tours. That whole morning felt stressful because the breakfast window is so short if you need to make a boat. But the food was good, the staff was friendly, and they had some good gluten free breakfast options, including gluten free bread. The hotel room was spacious and had a fan, which was nice! Around 1 am though, i could hear the people above us walking around and moving things; I was surprised how noisy it was between floors. But overall it was great and we were stay here again!",September 2018,The Moorings Guesthouse,https://www.tripadvisor.com/Hotel_Review-g635869-d627277-Reviews-The_Moorings_Guesthouse-Portmagee_County_Kerry.html,"Portmagee, Ireland",hotels,4.0,4.5
easy and modern hotel,"We were a little nervous about the self check-in and pin number that gets emailed, but it actually was awesome! They have a little machine by the front door and all you do is enter in the pin number they email you and the door opens. they then have a keypad next to all the room doors and you just enter the pin at your door and it opens. it was actually really nice to not have to keep track of a room key. The shower was reaally nice and enjoyable. The breakfast options were limited (not many gluten free options) but the coffee/espresso machine was awesome! The room got a little hot, even with the windows open and fan on. For some reason the way the windows open, the air doesnt come in well. But overall it was a great hotel with plenty of easy parking spots right around. We really liked staying here. It was about a 5 min drive into reykjavik and there is free parking in the city after 6pm so that was really nice and easy.",September 2018,Nordurey Hotel,https://www.tripadvisor.com/Hotel_Review-g189970-d10786859-Reviews-Nordurey_Hotel-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",hotels,5.0,4.0
great staff and good food,"We both ordered the icelandic burger, which was good and a little bit different. The wait staff was great! They were very friendly and knowledgeable about gluten free options, and hadgluten free bread they can use for the bun. They also offered to add a side salad instead of the fries for me since there is cross contamination with the fryer. Definitely recommend this place.",September 2018,Islenski barinn The Icelandic Bar,https://www.tripadvisor.com/Restaurant_Review-g189970-d1870842-Reviews-Islenski_barinn_The_Icelandic_Bar-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,5.0,4.5
Average but wouldnt go back,"This place was different than we were expecting. They have a menu that you order off of, or you can do the buffet. if you order off the menu, the soup of the day is included, as well as a section of the buffet (a little lettuce container and some other appetizer type of options). I ordered the seafood pan, which was expensive for what you get, ever by iceland standards [5400 ISK=~$50], which ended up being a pretty oily pile of average seafood (cod, salmon and shrimp) that didn't have quality flavor for that price. I also have a gluten allergy and did not think this restaurant was a good option. They were really kind and willing to try to accommodate this allergy, saying they would leave out the flour, but i definitely did not feel confident that all the other ingredients they were going to use were gluten free, and my stomach did hurt afterward. I couldnt have the soup of the day because it had gluten, which was a bummer since i technically paid for it, as it was included in my entree, and the buffet really felt like a shot in the dark as far as if it was gluten free. The only thing i really enjoyed the taste of from the buffet was the beets.",September 2018,Sjavarbarinn,https://www.tripadvisor.com/Restaurant_Review-g189970-d1487004-Reviews-Sjavarbarinn-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,2.0,4.5
