title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fantastic Breakfast Spot with a View,"Recommended by a local, I had breakfast here. The place is perched above the water, thus the view is fantastic. The menu is great and with many options. Breakfast dishes were generous and very tasty. Great options for anyone looking after their calories and diet. Would definitely be back.",August 2020,Del Posto,https://www.tripadvisor.com/Restaurant_Review-g562635-d21012549-Reviews-Del_Posto-Vouliagmeni_East_Attica_Region_Attica.html,"Vouliagmeni, Greece",restaurants,5.0,2.5
"Excellent, Authentic and Friendly Staff","Form the moment you step in you are welcome as a family member. The staff is incredibly nice and hospitable. Ready to make excellent recommendations for anything on the menu and the specials of the day.
I ended up going back to the restaurant twice.
The food is extremely well prepared, tasty and presented. I loved every single dish I tried. The cuisine is really authentic and homy.
This is the best restaurant in Plaka and with great prices (hence not a tourist trap).",September 2020,Mavros Xoiros,https://www.tripadvisor.com/Restaurant_Review-g1572064-d14170771-Reviews-Mavros_Xoiros-Plaka_Milos_Cyclades_South_Aegean.html,"Milos, Greece",restaurants,5.0,4.5
"Ok and Tasty Food, Overpriced","I honestly got confused because on the Main Street there are two different menus of two different restaurants. And once I entered the restaurant I didn't realise I wanted to go to the other one, however I decided to give it a try.
The menu was small, not much variety offered. The food was ok tasty, however the portions were too small. I felt the prices were higher for the dishes you get.",September 2020,1800-Floga Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482941-d1538828-Reviews-1800_Floga_Restaurant-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,3.0,4.5
Cozy Restaurant with Excellent Pizza Napoletana,"The restaurant is a bit hidden, but once you have found it is very nice. Is small and cozy and feels very homy. The staff is very kind and friendly. Pizzas are excellent, I went for a traditional pizza Napoletana.",August 2020,Acqua & Farina,https://www.tripadvisor.com/Restaurant_Review-g188095-d16701969-Reviews-Acqua_Farina-Lugano_Canton_of_Ticino_Swiss_Alps.html,"Lugano, Switzerland",restaurants,5.0,4.5
Excellent Food and Views,"Overlooking the calm bay of Apollonia, this restaurant is great. I choose the table closes to the sea and I felt I was dining overwater.

Great selection of seafood and other excellent choices. The cuisine was a true delight. I had the best Salad Niçoise ever.",September 2020,Gialos restaurant,https://www.tripadvisor.com/Restaurant_Review-g1105860-d1797014-Reviews-Gialos_restaurant-Pollonia_Milos_Cyclades_South_Aegean.html,"Milos, Greece",restaurants,5.0,4.5
Delicious Breakfast with a View and Excellent Service,"First impression is the view which is great overlooking the bay of Apollonia.

Small curated menu with great selections for breakfast. Dishes very well presented and very tasty, very homey. The staff is beyond nice. Were so friendly and you could see they were smiling even if they had a mask on.

Excellent spot for breakfast.",September 2020,Deck Coffee-Brunch-Cocktail,https://www.tripadvisor.com/Restaurant_Review-g1105860-d17698364-Reviews-Deck_Coffee_Brunch_Cocktail-Pollonia_Milos_Cyclades_South_Aegean.html,"Milos, Greece",restaurants,5.0,5.0
"Cute Hotel, Perfect Vacation","A cute and charming little boutique hotel, in a peaceful surrounding overlooking the Aegean Sea. From the moment you arrive you will fall in love with the hotel, it makes you feel as if you were home.

The employees are very genuine and friendly. They took all the precautionary measures during this pandemic to make you feel safe, secure and adhering to the highest health and safety protocols.

The rooms are nice, spacious, with a kitchenette and terrace. Pay the little difference to have sea views.

I would definitely come back.",September 2020,Asterias Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g1105860-d3411219-Reviews-Asterias_Boutique_Hotel-Pollonia_Milos_Cyclades_South_Aegean.html,"Milos, Greece",hotels,5.0,4.5
Great and Authentic Greek Cuisine,"Recommended by a local, the restaurant offers great and authentic Greek cuisine at very good prices. The ambiance is casual and the staff is very friendly and attentive. Many choices and portions are generous.",August 2020,Trattoria Plaka,https://www.tripadvisor.com/Restaurant_Review-g189400-d2073639-Reviews-Trattoria_Plaka-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Fantastic Tour and Overview of Athens. Thanks Maria Elena!,"I took the tour in Spanish with Maria Elena, and she was the best guide. She made the tour very interesting, to the point and including many stories of the Greek mythology. It is great to get on a tour learn the history of the city, country you are but that you do not feel like you are in a history class, and Maria Elena did exactly that.

Get ready to walk quite a few Kms, thus I'd suggest you do the morning or the evening tour, but you won't feel it.

The tour is fantastic to get an excellent overview of Athens, thus try to do it on your first day. From then you can plan the rest of your time in the Greek capital.

Maria Elena gave us excellent recommendations for Greek specialties, local beers, must visits and dos and taught some Greek too.",August 2020,Athens Free Walking Tour,https://www.tripadvisor.com/Attraction_Review-g189400-d3629217-Reviews-Athens_Free_Walking_Tour-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
"Not to be missed, go up early","This is a must visit whilst in Athens. You cannot missed on this. Do however travel in the morning, I would suggest to go as soon as they open. When there is not many people and the sun is not very strong. As there is no shade anywhere and the Athenian sun can be very strong.",August 2020,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
"Great hotel, Nice Staff, Great New Covid Protocols","The hotel is great and rooms are spacious, modern, comfortable and quiet. The hotel is well located only 2Km form the Acropolis, but the area doesn't seem to offer much.

These are difficult times to travel and Grand Hyatt Athens did a great effort to commit to all the new health and safe protocol to make you really feel safe and comfortable with peace of mind. Well done.",August 2020,Grand Hyatt Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d15009871-Reviews-Grand_Hyatt_Athens-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.0
"Excellent Location, Great Value for Money","I travel every year to Montreux. This time I decided to venture a bit outside the crowded city and found this beautiful hotel. Which is located right on the main road, overlooking the lake, mountains and vineyards. The hotel has on site free parking (great feature you won't get in Montreux). The employees were very friendly and kind. The rooms are simple, but spacious and comfortable. Basically everything you need. There is also an on-site fitness centre and the restaurant in the hotel is very good.
Excellent option to discover the nearby towns of the Lavaux region, eat excellent food and try fantastic wines. I will definitely come back to Hotel Lavaux (I actually ended up extending my stay).",August 2020,Hotel Lavaux,https://www.tripadvisor.com/Hotel_Review-g198864-d2709289-Reviews-Hotel_Lavaux-Cully_Bourg_en_Lavaux_Canton_of_Vaud.html,"Cully, Switzerland",hotels,5.0,4.0
Exquisite Cuisine & Breathtaking Views,"Hands down for one of the best dining experience I had in Ticino. I have been coming to Ticino for many many years and I finally found a place that blew me away. Ristorante Al Braciere is a cozy little restaurant located in Ronco s/Ascona, a ten minute drive from Ascona where I always stay. The first impression of the place was its view - wow - a million dollar view of the lake and the mountains.
We were greeted immediately by Cristian, in a friendly and genuine manner. He accommodated us on the terrace; we just couldn't stop talking about how amazing the view was.

We started our dinner with a nice aperol for aperitivo. Then we got served some local sparkling one; it was excellent. Glad we asked for a recommendation for our second drink.

The menu is very well curated, with many regional ingredients fused with international flavours. Everything look delicious, thus we went for the tasting menu. Every single dish from the amuse-bouche to the dessert were superb. All dishes were like pieces of art (yes we had to take pictures of each dish) and had a freshly fantastic taste.

The attention of our server was excellent, we never had to ask to refill our glasses. Every details was taken well care of.

We had the moscato granita for dessert which was very refreshing. Wish I could have that recipe. After dessert we were surprised with another excellent dessert, as I casually mentioned it was our anniversary.

It truly was a memorable night and impossible-to-forget dining experience. It is now my favourite restaurant in the area and I cannot wait to go back.",July 2020,Al Braciere Ristorante,https://www.tripadvisor.com/Restaurant_Review-g664162-d17340483-Reviews-Al_Braciere_Ristorante-Ronco_sopra_Ascona_Lake_Maggiore_Canton_of_Ticino_Swiss_A.html,"Ronco sopra Ascona, Switzerland",restaurants,5.0,5.0
Excellent Museum,"Great museum, don't miss it. You get the audioguide tour on your own phone at no additional cost (very informative and interesting).",September 2019,Kiek in de Kok and Bastion Passages Museum,https://www.tripadvisor.com/Attraction_Review-g274958-d290218-Reviews-Kiek_in_de_Kok_and_Bastion_Passages_Museum-Tallinn_Harju_County.html,"Tallinn, Estonia",attractions,5.0,4.0
Don't Miss It,"This little charming alley is not to be missed - get to see some artisans work, from wood, to glass to paintings. Great spot for pictures too.",September 2019,St. Catherine's Passage,https://www.tripadvisor.com/Attraction_Review-g274958-d4607953-Reviews-St_Catherine_s_Passage-Tallinn_Harju_County.html,"Tallinn, Estonia",attractions,5.0,4.5
Excellent Views,Enjoy excellent views of the old town and sea on the horizon. One of the many great spots to capture nice pictures.,September 2019,Viewing Point Kohtuotsa,https://www.tripadvisor.com/Attraction_Review-g274958-d8627766-Reviews-Viewing_Point_Kohtuotsa-Tallinn_Harju_County.html,"Tallinn, Estonia",attractions,5.0,4.5
Stunning,"The most beautiful Medieval town I have ever seen. It is like taking a step back in time, the old town in very well preserved - try get there early morning if you would like to take nice pictures. After dinner in town take an evening stroll.",September 2019,Tallinn Old Town,https://www.tripadvisor.com/Attraction_Review-g274958-d276610-Reviews-Tallinn_Old_Town-Tallinn_Harju_County.html,"Tallinn, Estonia",attractions,5.0,4.5
"Excellent, Comfortable and steps from Old Town","Hardly to believe is a hostel, I booked a private room with bathroom and it was very spacious and great sleep quality. The location is perfect, is a few steps from the city walls and the old town - you can walk everywhere and there is bus and tram stops just across the street.",September 2019,16eur Fat Margaret's Hostel,https://www.tripadvisor.com/Hotel_Review-g274958-d3194072-Reviews-16eur_Fat_Margaret_s_Hostel-Tallinn_Harju_County.html,"Tallinn, Estonia",hotels,5.0,4.0
Excellent Location,"Excellent location in downtown San Diego. Easily accessible and not too far from the airport. Walking distance from Gaslamp district and many restaurants, bars and attractions.
Rooms are cozy with comfortable beds; although not the best soundproof, you can hear the people in the room next door talking.
The macaroons were delicious.",September 2019,The Sofia Hotel,https://www.tripadvisor.com/Hotel_Review-g60750-d628619-Reviews-The_Sofia_Hotel-San_Diego_California.html,"San Diego, California",hotels,4.0,4.0
Nice place with great breakfast options,"The restaurant is nice and very inviting. All staff very friendly. The menu has different breakfast options, and all the dishes we ordered were very well presented and very tasty. We really enjoyed having breakfast here - opt for table in the front terrace or back patio.",June 2019,Yolk and White,https://www.tripadvisor.com/Restaurant_Review-g150798-d14096975-Reviews-Yolk_and_White-Guadalajara_Guadalajara_Metropolitan_Area.html,"Guadalajara, Mexico",restaurants,5.0,3.5
Great Option and Value for Money,"The hotel is located in a nice and quiet area. The hotel, which once was a house, is nice and cozy. Staff is very friendly and helpful. The room is spacious, quiet, with a lot of natural light and the bed is comfortable. It is a great value for money.",June 2019,La Mansion del Sol,https://www.tripadvisor.com/Hotel_Review-g150798-d186800-Reviews-La_Mansion_del_Sol-Guadalajara_Guadalajara_Metropolitan_Area.html,"Guadalajara, Mexico",hotels,5.0,4.5
Best Luxury Transfers Experience Ever,"Have you ever travelled to a destination and unsure on which transportation should you consider taking?
I used VIVO for the first time and I am very impressed; they do provide by far the most professional transfer services, luxurious SUVs at a great value for money.

From the pre-arrival experience - their response time is extremely fast, professional and excellent English communication. They made every so easy for us; we were greeted within the terminal (we did request a special service they offer that helps skip the queue at immigration and customs - that's truly first class service, totally worth it). Our greeter and driver were friendly and vast knowledge of the destination; which made us book a private tour with them to explore more of the Baja.

Hands down, the best service and experience we had in Los Cabos in many years. We will look no further than VIVO during our next visit in October.",June 2019,VIVO Luxury Services,https://www.tripadvisor.com/Attraction_Review-g152515-d17556610-Reviews-VIVO_Luxury_Services-Cabo_San_Lucas_Los_Cabos_Baja_California.html,"Cabo San Lucas, Mexico",attractions,5.0,5.0
Not to be missed,"This is an experience that cannot be missed. It was one of the most fascinating experiences I ever had. Getting so closed to the Perito Moreno Glacier is something out of this world - truly breath-taking.
As a tip, is better to rent a car and visit the park your self, you will save a lot of money.",January 2019,Perito Moreno Glacier,https://www.tripadvisor.com/Attraction_Review-g488166-d6438572-Reviews-Perito_Moreno_Glacier-Los_Glaciares_National_Park_Province_of_Santa_Cruz_Patagoni.html,"Los Glaciares National Park, Argentina",attractions,5.0,5.0
Overpriced Experience,"The location is beautiful, as well as the boat ride on the lake to get there - you get to spot icebergs, which is fascinating. I took the advanced hiking, which was breath-taking and our guide was amazing. Luckily for me we were only two during the hike.
Despite this, the experience to Estancia Cristina is way overpriced - I paid more than 300USD, and it didn't even include lunch, I was charged extra for that. It should also be specified that the boat ride is quite lengthy, this should be communicated in advance.",January 2019,Estancia Cristina,https://www.tripadvisor.com/Attraction_Review-g312851-d313745-Reviews-Estancia_Cristina-El_Calafate_Province_of_Santa_Cruz_Patagonia.html,"El Calafate, Argentina",attractions,2.0,4.5
"Great Location, Terrible Service","The hotel with no doubts has a great location, thus service is definitely not a priority given their location. Upon arrival I had a bad check-in experience - it seemed the manager was having a discussion with the employees (he was very rude, addressing one of the agents with a 'yo girl'); the check-in agent was doing my check-in without even looking at me in the eyes, still complaining about the manager with her colleagues, and let's not even talk of being polite or smiley while checking in. The process was slow and inefficient. Rooms are small (not surprised, it's NYC) and they A/C was on and it was freezing outside; in addition it is very noisy.",October 2018,Row NYC Hotel,https://www.tripadvisor.com/Hotel_Review-g60763-d1938661-Reviews-Row_NYC_Hotel-New_York_City_New_York.html,"New York City, New York",hotels,2.0,3.5
A True Natural Wonder,"Iguazu Falls are truly natural wonder of the world. Arrive to the park early in the morning and make sure to wear comfortable shoes and be ready to walk. Avoid taking the little trains within the park, sometimes the queues may be long - take a walk if you don't mind it takes definitely less time to walk than waiting in the queue. Make sure to have a very minimum of 4-5 hours to spend at Parque Nacional Iguazu.",January 2019,Parque Nacional Iguazu,https://www.tripadvisor.com/Attraction_Review-g312806-d10316315-Reviews-Parque_Nacional_Iguazu-Puerto_Iguazu_Province_of_Misiones_Litoral.html,"Puerto Iguazu, Argentina",attractions,5.0,5.0
Great Resort not too far from the Falls,"Beautiful property located not too far form the city centre, the Falls and the airport. The staff is friendly and efficient. The rooms are beautifully appointed (ours had a balcony overlooking the jungle), with everything you may need. The beds are comfortable and provide great quality of sleep. The resort has a nice and quite atmosphere. The breakfast buffet was good and started early in the morning.",January 2019,Mercure Iguazu Hotel Iru,https://www.tripadvisor.com/Hotel_Review-g312806-d7336332-Reviews-Mercure_Iguazu_Hotel_Iru-Puerto_Iguazu_Province_of_Misiones_Litoral.html,"Puerto Iguazu, Argentina",hotels,5.0,4.5
Urban Oasis in Puerto Madero,"Truly an urban oasis, hidden from the indiscreet eyes in the heart of Puerto Madero. The hotel is contemporary and very chic. It has an elegant and sophisticated ambiance. The pool is great to spend the hot summer days when not visiting the city - good food and great cocktails. The service at the pool should be improved somewhat, is slow and lacking more attentiveness from the staff. The spa is beautiful with great facilities and the staff is fantastic. Loved the fitness centre - is huge, for being within a hotel.",January 2019,Faena Hotel,https://www.tripadvisor.com/Hotel_Review-g312741-d306696-Reviews-Faena_Hotel-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",hotels,5.0,4.5
Great Hostel with Incredible Views,"Fantastic hostel that offer travelers an incredible value for money option. The hostel has several room options, I was staying in a private room with other two friends. The hostel counts with a bar and a wooden deck and outdoor tables that offer spectacular views of the surroundings. Located a 5-minute walk from downtown. The team that works there is incredible - super friendly and helpful. Upon booking you will receive an email from them with a document highlighting all the best tours in the area (book fast as many of them have limited availability) - bear in mind many of the tours may be somewhat expensive compared to the room rate you are paying.",January 2019,America del Sur Hostel,https://www.tripadvisor.com/Hotel_Review-g312851-d798617-Reviews-America_del_Sur_Hostel-El_Calafate_Province_of_Santa_Cruz_Patagonia.html,"El Calafate, Argentina",hotels,5.0,4.5
Short Boat Trip,"Take one of the many boat trip options, this can also be a short 2.5-hour trip. The lighthouse is one of the several stops you can do.",January 2019,Ushuaia Bay,https://www.tripadvisor.com/Attraction_Review-g312855-d317606-Reviews-Ushuaia_Bay-Ushuaia_Province_of_Tierra_del_Fuego_Patagonia.html,"Ushuaia, Argentina",attractions,4.0,4.5
Great Full Day Visit,"You cannot miss a visit to Parque Nacional Tierra del Fuego - the best way to see it is by car (you can rent one for a day) so you can drive to your favourite spot to see first and take you own time to walk around the several trails. Do not forget your camera and make sure to dress well as weather is unpredictable; it can be rainy, windy, sunny and cloudy in less than 45 minutes.",January 2019,Parque Nacional Tierra del Fuego,https://www.tripadvisor.com/Attraction_Review-g312855-d1972397-Reviews-Parque_Nacional_Tierra_del_Fuego-Ushuaia_Province_of_Tierra_del_Fuego_Patagonia.html,"Ushuaia, Argentina",attractions,4.0,4.5
Nice for a Boat Trip,"The Beagle Channel cannot be missed, although you can see if from wherever you are in the city take one of the many boat tours. Make sure to cover properly, even during the summer time as it is always windy and the weather is unpredictable.",January 2019,Canal Beagle,https://www.tripadvisor.com/Attraction_Review-g312855-d313940-Reviews-Canal_Beagle-Ushuaia_Province_of_Tierra_del_Fuego_Patagonia.html,"Ushuaia, Argentina",attractions,4.0,4.5
Great Option at Fantastic Price,La Posta is conveniently located very close to the airport and the city centre. It offers great rooms (we were in one of the apartments that accommodate easily up to 4 guests) with private bathroom and small kitchenette. The staff is very friendly and ready to help. Breakfast is included and is very good. Rooms are comfy and offer all necessities.,January 2019,La Posta Hostel,https://www.tripadvisor.com/Hotel_Review-g312855-d1065470-Reviews-La_Posta_Hostel-Ushuaia_Province_of_Tierra_del_Fuego_Patagonia.html,"Ushuaia, Argentina",hotels,5.0,4.5
The Trendiest Neighborhood,"Palermo is by far the trendiest neighborhood in Buenos Aires, which offers a great selection of restaurants, bars and the best places to enjoy the nightlife (just remember, the nightlight in BsAs start very, very late).",January 2019,Palermo,https://www.tripadvisor.com/Attraction_Review-g312741-d622890-Reviews-Palermo-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,4.5
Great Promenade and Restaurants,"Puerto Madero is one of the newest areas in the city, offers a beautiful promenade where you can walk and choose from one of the many restaurants bars - during a sunny day opt to see outdoors.",January 2019,Puerto Madero,https://www.tripadvisor.com/Attraction_Review-g312741-d311777-Reviews-Puerto_Madero-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,4.5
The Most Exclusive Area in the City,Recoleta is definitely the nicest and chicest area in the capital; even though you are not staying here spend some of your time walking around to observe the magnificent architecture.,January 2019,Recoleta,https://www.tripadvisor.com/Attraction_Review-g312741-d311775-Reviews-Recoleta-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",attractions,5.0,4.5
The Best Hostel I've Been to... Your Best Choice in Buenos Aires,"Selina Palermo Soho is by far the best hostel I've been too. This place is new, it's been open for a month and is located in one of the trendiest areas in Buenos Aires, where you can find lots of bars, restaurants, clubs at a walking distance. Selina has a chic, trendy vibe with nice and comfortable rooms. The employees are so great, friendly and ready to help. Did I mention they have the most amazing rooftop where you can enjoy the beautiful sunsets in BsAs, with a DJ playing great music and bartenders preparing nice drinks - is the perfect spot to socialize and end your day.",January 2019,Selina Palermo,https://www.tripadvisor.com/Hotel_Review-g312741-d15811698-Reviews-Selina_Palermo-Buenos_Aires_Capital_Federal_District.html,"Buenos Aires, Argentina",hotels,5.0,4.0
A New Delightful Dining Experience,"We visited the newly Latino 8 one day after it opened its doors. We are normally somewhat conscious in visiting recently open places, however Latino 8 did not disappoint. The menu was very well thought and with several specialities from several countries; from Mexico to Brazil, Argentina and Peru. It all looked mouthwatering. The cocktail menu was great too - very well presented and tasty drinks. The food was very well presented and it was good. Service was ok (again they were opened for barely 24 hours) so they did a very good job and we are confident it will only get better.
Prices are fair considering its location. Worth the visit.",September 2018,Latino 8,https://www.tripadvisor.com/Restaurant_Review-g152516-d15213073-Reviews-Latino_8-San_Jose_del_Cabo_Los_Cabos_Baja_California.html,"San Jose del Cabo, Mexico",restaurants,5.0,5.0
Great Breakfast Option,"I came across this amazing place while walking through Downtown San Jose del Cabo, I was brought in by the delightful smell of fresh baked bread:

The French Riviera has the best croissants and pain au chocolat in town.

My breakfast was great and the service was impeccable.

When going to San Jose you can’t miss out on this amazing experience!",August 2018,French Riviera,https://www.tripadvisor.com/Restaurant_Review-g152516-d1201965-Reviews-French_Riviera-San_Jose_del_Cabo_Los_Cabos_Baja_California.html,"San Jose del Cabo, Mexico",restaurants,5.0,4.0
Worst Experience Ever,"Try a different option. My flight got cancelled and we were not even informed ahead of time - we noticed on the screens in the terminal at time of boarding time that the flight was cancelled. The customers service agents were the worst; to get rid off of me I was sent to Krakow in order to fly back to Zurich; when I was in Poland I realized I was on stand-by on the following flight. Not to mentioned that due to this cancelation I lost my flight from Zurich to Mexico, which resulted in changes over 1,000USD.",June 2018,SAS,https://www.tripadvisor.com/Airline_Review-d8729142-Reviews-SAS,World,flights,1.0,3.5
Literally The Best Sushi in Los Cabos,"I know that opinions are all personal, but believe me - this is by far the best sushi place in Los Cabos. When you first get there and see the place from outside, most people would not notice the place nor tend to get there - but never judge a book for its cover. The restaurant is small and cozy. Attentive and friendly efficient service. The sushi, sashimi and all the other specialties are delicious, best sea food quality and there is no other place in the area that has such great Japanese food. When it cannot get any better, the price is not at all elevated. You won't be disappointed.",June 2018,The Fish Sushi,https://www.tripadvisor.com/Restaurant_Review-g152515-d1747765-Reviews-The_Fish_Sushi-Cabo_San_Lucas_Los_Cabos_Baja_California.html,"Cabo San Lucas, Mexico",restaurants,5.0,4.5
Italian food for American Tourists,"I've eaten at many authentic Italian restaurants and this is not one of them. The food is ok but not great. The portions are huge, it couldn't be more obvious they cater to American tourists. The service is average, although the people are very nice.
The dessert (tiramisú) was disappointing, I was told was the best option they had - had half a tea spoon of it and left it there.",June 2018,Salvatore G's Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g152515-d1027342-Reviews-Salvatore_G_s_Italian_Restaurant-Cabo_San_Lucas_Los_Cabos_Baja_California.html,"Cabo San Lucas, Mexico",restaurants,2.0,4.5
Great Sushi at Great Price,"Great sushi options - either if you eat at the small restaurant or do take away. Staff is nice and friendly, sushi chef very efficient. The sushi is delicious, very well presented and fresh.",June 2018,Maguro Sushi,https://www.tripadvisor.com/Restaurant_Review-g152515-d5111514-Reviews-Maguro_Sushi-Cabo_San_Lucas_Los_Cabos_Baja_California.html,"Cabo San Lucas, Mexico",restaurants,5.0,4.5
