title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Perfect Location,"This hotel provided us with the perfect location for our weekend in Bristol. It was 10 minute walk from Temple Meads train station and then 10 minutes the other way to the centre of town and the theatre which was the main purpose of our trip. Reasonably priced, very clean and comfortable and excellent customer service we would definitely choose this hotel again if we were staying in the city.",October 2019,Premier Inn Bristol City Centre (Finzels Reach) hotel,https://www.tripadvisor.com/Hotel_Review-g186220-d12789401-Reviews-Premier_Inn_Bristol_City_Centre_Finzels_Reach_hotel-Bristol_England.html,"Bristol, United Kingdom",hotels,5.0,4.0
"Wonderful meal, generous portions!","We visited this pub whilst staying over the road at the Knights Village and it is ideally situated for anyone staying there. There was a broad selection of food on the menu and drinks behind the bar and all were reasonably priced when you consider the pub could be classed as being in a tourist hotspot. When our food arrived we were both overwhelmed by the portion sizes, particularly the amount of chips that came with the burger. It was quite a busy pub but it was Friday night and the atmosphere was great.",September 2019,The Racehorse,https://www.tripadvisor.com/Restaurant_Review-g186400-d2385664-Reviews-The_Racehorse-Warwick_Warwickshire_England.html,"Warwick, United Kingdom",restaurants,5.0,3.5
An excellent stay with fantastic service.,Ive always been intrigued by the prospect of staying at the Knights Village as i visit the castle a couple of times a year at least for work and walk past the village. When a groupon came up i jumped at the chance. We stayed in one of the tents and like some of the other reviews have said it can get chilly at this time of the year but we had packed accordingly as suggested in the literature provided by the venue before arrival. The entertainment seemed good particularly for children and for adults their is enough to keep you occupied as well. We did not eat in the evening instead choosing to walk out to one of the local pubs. The wifi is good if you need it and the breakfast in the morning was very good. One of the highlights for us was the ability to get drinks 24 hours a day from the restaurant and if you were with a tent of 4 you could nearly get your money back just on that perk. The castle was fantastic as always and overall this was a great weekend. The customer service staff we found to be delightful and everyone who dealt with us seemed to go out of their way to make our stay perfect.,September 2019,Warwick Castle Knight's Village,https://www.tripadvisor.com/Hotel_Review-g186400-d10407235-Reviews-Warwick_Castle_Knight_s_Village-Warwick_Warwickshire_England.html,"Warwick, United Kingdom",hotels,5.0,4.0
Impressive and immense,Having seen the square on TV numerous times you really dont get an idea of the scale of it and just how intricately decorated the area is. We werent lucky enough to visit on a day where the Pope addresses the crowd but i can only imagine what it must be like with that volume of individuals there to greet him. Amazing architecture.,August 2019,St. Peter's Square,https://www.tripadvisor.com/Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
Mesmerising,"I could have stood in awe and studied this room for days, i was lucky to get a spot in the middle of the room and was able to get a sense of the work that must have gone in to creating this masterpiece. It is incredibly busy, however, and a little annoying that some ignore requests to not take photographs!",August 2019,Sistine Chapel,https://www.tripadvisor.com/Attraction_Review-g187793-d190130-Reviews-Sistine_Chapel-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
Wonderful but overcrowded,"I cant give this experience any less than 5 stars on the rating as it is an incredible collection of art works and historical pieces BUT this was by far the most crowded and busiest part of our visit to Rome. In some areas the corridors were just full with tours and it was impossible to stop and look at the pieces in any kind of detail, you just felt like you were being taken along by a sea of humanity. It was also incredibly hot and as per instructions i had worn a shirt and trousers for the day so was even hotter than normal. That is not to say that what is on offer to see here is amazing and the Sistine Chapel is worth braving the hoard for in itself. Definitely invest in the skip the line tickets!",August 2019,Vatican Museums,https://www.tripadvisor.com/Attraction_Review-g187793-d191000-Reviews-Vatican_Museums-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
Beautiful but busy!,"The steps are obviously iconic and a must see if in Rome but it was incredibly busy and what was more annoying was the hoards of gentlemen attempting to palm roses off on us, they were persistent to say the least. The architecture is impressive and it has featured in such iconic movies that it is an experience to visit but it was not my favourite attraction in Rome. The whistling of the security also seemed to be at its most prevalent here as well even compared to the Trevi Fountain, there were a lot of confused faces from people attempting to sit on the steps and having whistles blown at them!",August 2019,Spanish Steps,https://www.tripadvisor.com/Attraction_Review-g187791-d197717-Reviews-Spanish_Steps-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.0
A shock to the senses,"As a huge fan Roman mythology the Trevi Fountain was always high on my list of must sees if i ever travelled to Rome but it is so much bigger and more impressive in person than it appears on film or in pictures. It almost sneaks up on you as you enter the square from a small side street to be presented by this huge construction that is just breathtaking! It is of course very busy and security use their whistles liberally to remind tourists not to sit on the edge, dip their hands in the water etc. A must see!",August 2019,Trevi Fountain,https://www.tripadvisor.com/Attraction_Review-g187791-d190131-Reviews-Trevi_Fountain-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Like being in a movie,"After a fairly hefty walk trying to find this square (our fault not Rome's) we entered the area and immediatley got the sense that this is the Rome you see in films! Surrounded by restaurants and balconies adorned with foliage, thousands of tourists and a wonderful fountain of the god Neptune this was how you imagine Rome to be. We were warned against pickpockets in this area but there is a high security presence and unlike some of the other areas we weren't harassed by street vendors or the like. A must see if in Rome.",August 2019,Piazza Navona,https://www.tripadvisor.com/Attraction_Review-g187791-d190121-Reviews-Piazza_Navona-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Beautiful and Majestic,"Simply the views from atop the hill are worth the trip in alone but then when presented with the historical ruins, beautiful gardens and impressive fountains as well it makes the trip even more rewarding. Once again the free drinking water came in handy as it was a very hot and dusty experience. Note that some areas require a further ticket to enter so check what your admission ticket allows before visiting.",August 2019,Palatine Hill,https://www.tripadvisor.com/Attraction_Review-g187791-d190996-Reviews-Palatine_Hill-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
A hot and historical wander!,"The forum is so grand and so varied in its remains but you really get a sense of this as a once bustling community centre as you walk around the various ruins. I felt like there could be more in the way of descriptive placards and whilst there is some they are not overly detailed, maybe a tour guide would be a better option than doing it alone like we did. It is very open and therefore very hot but there are the free water fountains around and some trees to shade under near the opening of the Forum. Well worth a visit.",August 2019,Roman Forum,https://www.tripadvisor.com/Attraction_Review-g187791-d2154770-Reviews-Roman_Forum-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
I was entertained!,My excitement at simply seeing the Colosseum when driving past was palpable but my experience visiting it topped that feeling. The sheer size and enormity of the structure and the knowledge that it has withstood centuries fills you with wonder. There are plenty of placards around explaining various elements of the structure and its history and i certainly learnt a lot in the concourse museum style areas as well. The fact that admission is limited means that it never really feels crowded but my recommendation would be to buy the skip the queue tickets online before you travel as we walked pretty much straight in whilst others melted in the heat whilst waiting. There is a lot of work taking place at the moment so some areas are not open to the public and i feel a visit in the future will be necessary so i can see the underneath areas too.,August 2019,Colosseum,https://www.tripadvisor.com/Attraction_Review-g187791-d192285-Reviews-Colosseum-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
A magical merging of different cultures,"From the front this imposing structure is a wonderful demonstration of Greek style architecture but when inside it becomes a symbol of the Christian faith and equally impressive. look up to the roof to see the opening that at the right times of day is beautiful in itself. A wonderful, historical building.",August 2019,Pantheon,https://www.tripadvisor.com/Attraction_Review-g187791-d197714-Reviews-Pantheon-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Lovely Hotel,"Booked this hotel for a slightly last minute city break in the summer and was really happy that we did. The hotel itself is clean and comfortable, staff are friendly, helpful and speak excellent English (important for us as ignorantly speak very little Italian!) The gym was adequate for a few nights away just to keep your hand in and the rooftop pool area is lovely after a morning of sight seeing in the very hot and dusty city. A word of caution with the pool which i wish id known before travelling though is that you are required to wear a swimming cap and they are quite strict with this. They are available to buy at the hotel but if you have one take it with you. We didn't eat at the hotel but the food certainly looks high quality and whilst there is a large selection of drinks at the bar they were quite expensive.The hotel is quite far out from the main attractions of Rome and you must use public transport to access them, this can be quite confusing to start with in the sense that the bus tickets are purchased from local newsagents and tobacco shops as opposed to on the bus themselves and you have to remember to scan them when you get on the bus. The route in to the city itself is about 20 minutes and the busses go regularly from very early in the morning to quite late in the evening. Once we got our bearings this was no problem and the hotel more than suited our needs for this wonderful stay.",August 2019,H10 Roma Citta,https://www.tripadvisor.com/Hotel_Review-g187791-d1145313-Reviews-H10_Roma_Citta-Rome_Lazio.html,"Rome, Italy",hotels,5.0,4.5
Fantastic Anniversary Treat,"My wife treated me to a meal here in July (on the hottest day of the year!!!) and we had a wonderful three course meal that was presented as you would expect at a restaurant with this reputation and tasted superb. We sampled some of the cocktails beforehand as well that were on and these were delicious, reasonably priced and quite strong. The decor and the service are top notch and my only ""complaint"" on this particular day was that there didnt seem to be any air conditioning, i may be wrong due to extreme city temperature that was going on outside but either way i was very warm. Excellent treat and will definitely come back!",July 2019,Purnell's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186402-d785556-Reviews-Purnell_s_Restaurant-Birmingham_West_Midlands_England.html,"Birmingham, United Kingdom",restaurants,5.0,4.5
Great Aquarium,Upon entering the very beautiful 1920s style building you get the sense that this is going to be a small aquarium but as you continue to move through it is surprisingly large and has a variety of species to wonder at. It is a beautiful well kept aquarium and when we visited in June it was quiet and you could take your time observing the creatures not feeling rushed or pushed out of the way like we have experienced at some venues. I would definitely visit again.,June 2019,Aquarium de Biarritz,https://www.tripadvisor.com/Attraction_Review-g187080-d266601-Reviews-Aquarium_de_Biarritz-Biarritz_Basque_Country_Pyrenees_Atlantiques_Nouvelle_Aquitai.html,"Biarritz, France",attractions,5.0,4.0
A Mythical Visit,"This is both an amazing example of the beauty of nature but also a trip in to Greek history and mythology. The climb up is quite taxing actually particularly depending on the heat but once you arrive at the cave it is well worth it. The descent down in to the cave is awe inspiring and you can really see why the ancients viewed this as a place of mythology and spiritual importance. Once back down the hill there are plenty of little tourist shops and places to eat and drink. Well worth the jaunt up the hill, wear good shoes!",August 2019,Cave Of Zeus,https://www.tripadvisor.com/Attraction_Review-g1010310-d4885220-Reviews-Cave_Of_Zeus-Anogia_Rethymnon_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,4.0
Lovely modern bar,We took a walk to this bar specifically on the recommendation of some friends from our hotel who raved about the food and drinks here. We weren't disappointed. The staff were incredibly welcoming and actually apologised that they hadn't been able to spend more time talking with us as they were so busy. There was an ample selection of drinks and the gin selection was particularly impressive. Big screen TVs showing sport were on as was decent music selection.,August 2019,Juniper Bar,https://www.tripadvisor.com/Attraction_Review-g608862-d17634939-Reviews-Juniper_Bar-Sissi_Lasithi_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,5.0
Great fun holiday pub,"Well aside from the fact that this pub was seemingly made for me, pirate themed, Guinness on tap, next to the sea, live music, quizzes (it literally is the pub i would open!) it still impressed us every visit. The fact that the pub was situated so close to our hotel was a bonus but i think if we had been staying further away we would have still waked to go here as it was just always so fun. Staff are great, have fabulous senses of humour and were welcoming every visit. Drinks are reasonably priced (even the dreaded imported Guinness wasn't too expensive) and there was plenty of choice depending on your mood. The quiz nights are a great laugh and are well ran with some generous prizes. As mentioned before the location was actually breathtaking and the breeze near the sea was welcomed after some very hot days. I would happily go back to Sissi just to go back to this pub but luckily the rest of Sissi is great too.",August 2019,The Jolly Roger,https://www.tripadvisor.com/Attraction_Review-g608862-d2297861-Reviews-The_Jolly_Roger-Sissi_Lasithi_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,4.5
Great location and great price,"This was a lovely bar with a lovely seating area that overlooked the very picturesque harbour area. Drinks were reasonably priced and they had a good choice and the general atmosphere was welcoming and friendly, staff were lovely.",August 2019,Cactus Pub,https://www.tripadvisor.com/Restaurant_Review-g608862-d14109564-Reviews-Cactus_Pub-Sissi_Lasithi_Prefecture_Crete.html,"Crete, Greece",restaurants,5.0,5.0
Excellent Helpful Staff,"We booked our trip to Zeus' cave using this agent and the lady who served us was very polite, courteous and helpful and never once seemed to rush us, she answered all our questions and made her own recommendations to us as well.",August 2019,All Inclusive Services Travel Agency,https://www.tripadvisor.com/Attraction_Review-g608862-d17729768-Reviews-All_Inclusive_Services_Travel_Agency-Sissi_Lasithi_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,5.0
A lovely well cared for beach,The beach is situated in a little almost private cove area and is serviced by a large takeaway/bar/club area that i think must stay open in to the night as a beach bar. There are plenty of sunbeds available but i think you have to pay for them. The sea and beach is clean and perfect for swimming and playing.,August 2019,Boufos Beach,https://www.tripadvisor.com/Attraction_Review-g608862-d7044201-Reviews-Boufos_Beach-Sissi_Lasithi_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,3.5
The most difficult mini gold course ever!,This is a great mini golf course and a fantastic way to lose a few hours in a fun fashion. The fact that they serve drinks is a bonus so you can really enjoy your round on what i feel is the hardest mini golf course i have ever played on. Well worth a visit and the sunset bar area at the front was a great place to see the sunset.,August 2019,Sissi Mini Golf,https://www.tripadvisor.com/Attraction_Review-g608862-d4889494-Reviews-Sissi_Mini_Golf-Sissi_Lasithi_Prefecture_Crete.html,"Crete, Greece",attractions,5.0,4.5
Holiday from Heaven,"This was a beautiful hotel, scenic and relaxing, well maintained and offering exemplary customer service in all areas. The restaurant is five star and the food choices are vast, the waiting staff are all great and we particularly enjoyed our chats with Stavros on a nightly basis. The rooms are immaculate and staff bring water and chocolates to your room every evening as well. When there is entertainment provided it is high quality and enjoyable and the quiz/karaoke night was a particular favourite of ours. The hotels location is ideal to be able to wander around the village or down to the seafront as well as over to the restaurants and bars. We really cant praise this hotel enough and we had the relaxing and fun holiday we had been looking forward to so much. My only recommendations for improvement would be more weight machines or dumbbells in the gym and also some AC in the gym as it is warm whenever you go in, we also felt there could be more evenings of entertainment as this would have made us stay in the hotel more rather than using local pubs etc.",August 2019,Castello Boutique Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g608862-d1228109-Reviews-Castello_Boutique_Resort_Spa-Sissi_Lasithi_Prefecture_Crete.html,"Crete, Greece",hotels,5.0,4.5
Still the best!,When we unexpectedly booked a last minute holiday to Costa Teguise the one thing i demanded that we do was visit Jesters again and i wasn't let down. Still full of charm and good fun it really is the best bar around. The staff are so friendly and even remembered us from 5 years ago and we immediately felt welcome. Everyone seems to be having a good time and the atmosphere just helps you as an individual to get more involved and have a great night. I dont know how the staff have the energy to do this every night but they do and they are a credit to the establishment. Hope to visit again sooner than another 5 years!,May 2019,Jesters Karaoke Bar,https://www.tripadvisor.com/Attraction_Review-g659633-d2065181-Reviews-Jesters_Karaoke_Bar-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",attractions,5.0,4.5
What an Addition!,"Stumbled upon this great bar when heading for a regular Costa Teguise Karaoke venue and thought we would pop in and give it a try and we were so glad that we did. The venue is modern and comfortable and has a good range of reasonably priced drinks. It appears as if there is live entertainment every night and the two nights we visited we were very impressed with the quality of the acts. This venue is a real boost to the town and one we will definitely visit again on our return to the area,",May 2019,Four Seasons Rock & Cafe,https://www.tripadvisor.com/Attraction_Review-g652122-d16696574-Reviews-Four_Seasons_Rock_Cafe-Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",attractions,5.0,4.5
Excellent Family Hotel,"Recently visited during the potentially busy half term week and was a little wary as haven't done a family hotel for very long time. Dropped off after the very short transfer from the airport and the exterior and lobby area are all impressive and welcoming, our room wasn't quite ready yet but we were given our wristbands so could get a drink and something to eat whilst we waited. When the room was ready we were pleased with it as we had a lovely view of the sea and the room is clean and comfortable. It is fairly basic but there is a fridge for drinks and a TV and the beds are clean so what more do you need. The pools and surrounding area are clean and well kept and it was fairly easy to get beds though some do reserve them very early in the morning it seemed The food was great and there was a good variety available at all three sittings. Staff work hard and are friendly and welcoming but we felt the dining room may benefit from guests being seated as it is a bit of a free for all and staff have to work extra hard to get tables cleared. The entertainments team were great and there seemed to be a lot on offer for all ages. In the evening the bar queue can sometimes get a little long but it does die down when the children's entertainment finishes and there are more tables and chairs available then too. The gym is pretty basic particularly for those who like to lift weights but the cable machine and the dumbbells were sufficient to keep your hand in for a weeks break.The town is about a 30minute walk along the coast or down the road and we ventured in twice during the week and got a taxi back which was under 5 euro. All in all we were really happy with our break and would definitely return particularly with a family as the facilities for children seemed great.",May 2019,Occidental Lanzarote Playa,https://www.tripadvisor.com/Hotel_Review-g659633-d234400-Reviews-Occidental_Lanzarote_Playa-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",hotels,5.0,4.0
Easter Special,"Now that I have the membership here I think our visits will become more and more regular and over the Eater weekend we took our nephews and once again had a new experience. The school lesson is fascinating and funny, the little cinema is informative and atmospheric and the coal mine experience is immersive. The staff here seem to really enjoy their jobs and I often leave wishing I could join them. If you are a fan of peaky blinders then the points of interest are numerous. A great day out.",April 2019,Black Country Living Museum,https://www.tripadvisor.com/Attraction_Review-g187065-d214015-Reviews-Black_Country_Living_Museum-Dudley_West_Midlands_England.html,"Dudley, United Kingdom",attractions,5.0,4.5
Broad Range of Animals,We visited the zoo in the holidays to actually take part in one of their keeper programs with the orang-utans which was absolutely incredible but aside from that 45 minute experience we visited the zoo as regular visitors. I was shocked at the range of animals that are present here and how up close you can get to a lot of them. The animals seem happy and well cared for and whilst some of the décor is dated there is obvious updating going on around the zoo as evidenced by the new habitats for the chimpanzees and the fundraising for the new orang-utan habitat as well. The zoo is reasonably priced and very family friendly and we will most definitely be returning to visit our orang-utan friends.,February 2019,Dudley Zoo and Castle,https://www.tripadvisor.com/Attraction_Review-g187065-d214046-Reviews-Dudley_Zoo_and_Castle-Dudley_West_Midlands_England.html,"Dudley, United Kingdom",attractions,5.0,4.0
Always a Lovely Mean in an Even Lovlier Atmosphere,"Visited on a few occasions, usualy for special occasions like birthdays and we have always had a lovely meal whic has been prepared in a timely fashion and served by friendly and accommodating staff. The building itself is very nice and the inside décor is old country pub style, low beams and the like, which is very inviting and cosy. A lovely restaurant.",October 2018,The Crown and Sandys Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190798-d3374971-Reviews-The_Crown_and_Sandys_Restaurant-Droitwich_Worcestershire_England.html,"Droitwich, United Kingdom",restaurants,5.0,4.0
Wondeful food and sevice,Visited recently because of an excellent Groupon voucher but following a lovely meal that was served with great pride from the staff in a timely and friendly fashion we will definitely be returning. The food is gorgeous and the portions are excellent which I have found to be an issue sometimes with eat in Chinese restaurants. Drinks are reasonably priced and there are a variety of drink options available. The restaurant is spacious and clean and the décor is inviting. A lovely evening!,April 2019,China City,https://www.tripadvisor.com/Restaurant_Review-g1545190-d1545195-Reviews-China_City-Ombersley_Worcestershire_England.html,"Ombersley, United Kingdom",restaurants,5.0,4.5
Old School Cool Pub,"Visited a few times recently usually on a Friday evening following the local basketball games. This is a great pub with a cool, laid back atmosphere. Drinks are a reasonable price for a city centre pub and quirky little features like the record player are an excellent addition. Staff are great and give you a warm welcome every visit. Well worth a visit.",April 2019,The Paul Pry,https://www.tripadvisor.com/Restaurant_Review-g186424-d6759829-Reviews-The_Paul_Pry-Worcester_Worcestershire_England.html,"Worcester, United Kingdom",restaurants,5.0,4.5
Meat Heaven,"Have visited Ounce a couple of times over the past few months and taken advantage of the pound an ounce steak offer. The service is excellent and considering how busy the restaurant has been on every occasion we have visited the quickness of service is to be commended. The food is beautiful and the steak which is the speciality has been perfect on every visit. If the restaurant ever needs a taste tester I would be more than happy to apply, keep up the good work.",April 2019,Ounce Bar & Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186424-d14171460-Reviews-Ounce_Bar_Kitchen-Worcester_Worcestershire_England.html,"Worcester, United Kingdom",restaurants,5.0,4.5
Check it out Arthur is Talking to the Fish,"Having recently watched the Aquaman movie we were inspired to visit the local Sealife Centre which coincidentally enough was running competitions linked with the film. This is a good hour to an hour and a half activity and there is plenty to see, if you read all the information it would take you longer. We visited during the tail end of the Xmas holidays and it was busy with children which is to be expected. There is currently building work going on but we were given a free return ticket so I think this may have been in compensation for that slight upheaval. It is a lovely attraction and the tunnel towards the end is just magical.",January 2019,National SEA LIFE Centre Birmingham,https://www.tripadvisor.com/Attraction_Review-g186402-d195812-Reviews-National_SEA_LIFE_Centre_Birmingham-Birmingham_West_Midlands_England.html,"Birmingham, United Kingdom",attractions,4.0,4.0
Good but not perfect,Visited just before Xmas and was impressed by the décor and the layout of the restaurant. The menu was vast and the prices seemed cheap for the portions we were seeing coming out. Ordered our drinks and food and then unfortunately had quite a long wait that required us going back up to the bar to check if we had been forgotten. It didn't seem too busy so this was a little worrying. When our food did arrive it was lovely and well worth the price and we took a dessert to go which was unbelievably big. We enjoyed the meal and the service was polite our only concern was the plus 30 minutes wait that we had.,December 2018,Bluebell Farm - Farmhouse Inns,https://www.tripadvisor.com/Restaurant_Review-g186424-d12969334-Reviews-Bluebell_Farm_Farmhouse_Inns-Worcester_Worcestershire_England.html,"Worcester, United Kingdom",restaurants,4.0,3.5
An enjoyable drink or five!,"We visited the pub after having a wander round Harrods and my trusty Google maps suggested this as a local pub to the shop. We found the atmosphere in the pub to be great, staff were friendly and chatty and the Guinness was a good pint. We both enjoyed ourselves sat in the window watching the world go by very much.",July 2018,The Bunch Of Grapes,https://www.tripadvisor.com/Restaurant_Review-g186338-d1117494-Reviews-The_Bunch_Of_Grapes-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
Amazing Views of the City,I wasn't sure what to expect when my wife booked this attraction but it is worth it for the views of the city. Unfortunately we went on a rainy and windy day so the outside balcony was closed which was a disappointment to say the least but the views from inside are still fantastic. The actual sky garden itself is also impressive and worth visiting.,July 2018,Sky Garden,https://www.tripadvisor.com/Attraction_Review-g186338-d7398968-Reviews-Sky_Garden-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Fantastic food and service!,"We stumbled upon this little restaurant by accident really. We were wandering around Kensington looking for food and we particularly had a hankering for Italian. Luckily I spotted an Italian flag flying outside so we headed towards the restaurant and the menu looked great so we went in and we were both so happy that we did. The food was delicious, fresh and cooked to perfection and each course was served with a smile. We were also incredibly pleased with the reasonable prices as having looked at menus in the windows of some of the other restaurants nearby we would have ended up paying a lot more. A real gem of a find!",July 2018,La Fortuna Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186338-d14768703-Reviews-La_Fortuna_Italian_Restaurant-London_England.html,"London, United Kingdom",restaurants,5.0,4.5
