title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Funtastic..,"It's fun and fantastic to travel by this shortest,just 66 mt, and steepest Funicular in the world that connects Lower Town to Upper Town. Considered to be started in 1888 with steam engine propelling later replaced by electrical engine. I was at the terminal point at Upper Town at noon by coincidence and startled by boom sound of cannon fire, and later came to know that there is an interesting legend behind this auditory explosion. People believe that a cannon shot was fired at noon from Lotrascak Tower, that landed at Turkish encampment, and Pasha was so scared and Zagreb escaped the invasion. Ever since the practice of firing Cannon continued from this Tower. There is cafe and a souvenir shop at this place. I walked around from this place and enjoyed the scintillating views of red roofed Lower Town and sky rocketing Spires of Cathedral. I also enjoyed melodious tunes played on Guitar by an elderly couple by the side of Funicular station. Memorable moments for me.",October 2019,Funicular Railway,https://www.tripadvisor.com/Attraction_Review-g294454-d546665-Reviews-Funicular_Railway-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.0
Centre of Performing Arts.,This imposing heritage building is not only a meeting place for locals at the adjacent courtyard but a well known Centre of Performing Arts especially for epic drama and musicals from all over the world and also from Croatia. Many world renown artists and musicians performed at this venue. I could only visit this beautiful building from outside and enjoyed it's aesthetic architecture.,October 2019,Croatian National Theatre in Zagreb,https://www.tripadvisor.com/Attraction_Review-g294454-d316417-Reviews-Croatian_National_Theatre_in_Zagreb-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,4.0,4.5
Surviving symbol.,"This Stone Gate (Archway) is one of the four original entries into walled Lower Town and still in use. It is believed that when a disastrous fire in 1731 destroyed the town, a vision of Virgin Mary was seen the burnt Ash at this entry. The Gate was reconstructed in 1760 and remained untouched till now. This is a very sacred place for locals, particularly ladies, to pray the church pews, black sooted ceiling. I witnessed a heart touching scene here when two ladies lighted candles at small altar and emotionally praying in tears. An unnoticeable location, but this symbol of unwavering faith remain as most memorable moment for me.",October 2019,Porta di Pietra (Kamenita Vrata),https://www.tripadvisor.com/Attraction_Review-g294454-d548411-Reviews-Porta_di_Pietra_Kamenita_Vrata-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,4.0,4.0
Culture and customs.,"This is the largest and oldest Museum of fine and applied arts and design in Croatia. Spread across three floors, the collection include more than hundred thousand objects from 13th century to present times. The exhibits are in first , second and third floor in various halls. The Gothic tapestries, rare pieces of furniture, sacred art collection, works of Croatian craftsmen, clocks, Ivory and metal bells, and many more eye catching exhibits are located in these floors. There is also a cafe, a museum shop selling souvenirs. Entry fee is 40 Kuna and I have spent two hours enjoing the display. There is temporary exhibition at ground floor.",October 2019,Museum of Arts and Crafts,https://www.tripadvisor.com/Attraction_Review-g294454-d316426-Reviews-Museum_of_Arts_and_Crafts-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,4.0,4.5
Impressive.,"I could observe this impressive and sharp looking twin spires of Cathedral from almost anywhere in the city. Considered as classic example of Neo-Gothic architecture, reconstructed many a times, the sacred presence of this structure can be felt. This structure is a wonder of artistry and symbol of unwavering faith. Admission is free and as this is a place of worship one should maintain decorum including switching of the mobile phone.",October 2019,Cathedral of the Assumption,https://www.tripadvisor.com/Attraction_Review-g294454-d548412-Reviews-Cathedral_of_the_Assumption-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.5
Past and present.,"I liked this unique Museum immensely as it capture essence of past and present history of Zagreb from prehistory, archeological findings, 45 different themes in totality that makes any traveller to this beautiful city to familiarize and to feel at home. Located in 17th century Convent of St Claire, a heritage building, this Museum portray Zagreb in all aspects of art, culture, politics, literature, economics, architecture, entertainment and diversity of lifestyles. The ground and first floor have permanent exhibits including models of important structures. There is also a multimedia room for interactive exhibits for children. There is admission ticket and photography is allowed without flash. The lady at the reception was exceptionally helpful and she is in fact guided me about what other Museums to see in the city by writing on a piece of papers along with route sketch. Most memorable experience for me. The brochure is self explanatory and very informative.",October 2019,Zagreb City Museum,https://www.tripadvisor.com/Attraction_Review-g294454-d316781-Reviews-Zagreb_City_Museum-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.0
Fascinating.,"This a rare and oldest Museum of Naive Art in the world, and a best example of creative ingenuity of Croatia. With fascinating colour combination, unusual artworks, sculptures and paintings, this is a feast for lovers of Naive Art as the exhibits include the works of artists from celebrated Hlebine School such as Ivan Generalic, Mirko Virius, Dragan Gazi, Martin Mehkek, Slavco Stolinik to name a few and also separate room for Foreign Masters. The aesthetically designed
brochure in english is very informative
and a collector's item. There is admission
ticket and also small shop selling
souvenirs, authentic prints, photographs
and posters.",October 2019,Croatian Museum of Naive Art,https://www.tripadvisor.com/Attraction_Review-g294454-d2236328-Reviews-Croatian_Museum_of_Naive_Art-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.5
Creativity of a Maestro.,"I visited this excellent Museum housing great collection of sculptures, drawings, lithographs, artistic furniture of Mestrovic, most celebrated sculptor, architect, Maestro, creative genius of Croatia. The Museum is located in 17th century building and the house of Mestrovic , who designed and lived here from 1922 to 1942. There is admission ticket and one of the best Museum at Zagreb not to be missed.",October 2019,Atelier Mestrovic,https://www.tripadvisor.com/Attraction_Review-g294454-d3367459-Reviews-Atelier_Mestrovic-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.5
Classic and Diverse.,"This is an exceptional mega Museum consisting of private art collection of Ante Topic Mimara, a rare and dedicated individual. I went through this amazing exhibits spanning three millennia from wide range of periods and regions across the globe. The Museum is in three floors in sequencially numbered halls and informative signages. From Chinese bronzes, oriental carpets, Archeological collection from Romanesque, Gothic art, Icons, European sculptures, paintings of master artists and many more, this Museum enthralled me. The brochure in english is excellent and staff are very helpful. The admission ticket is 30 Kuna and there is also shop selling museum related souvenirs and art pieces including prints and photographs. Not to be missed by any traveller.",October 2019,Mimara Museum,https://www.tripadvisor.com/Attraction_Review-g294454-d316420-Reviews-Mimara_Museum-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.0
To be child again.,"I went to this fascinating museum, though basically meant for children, but enjoyed thoroughly. I went through some delightful activities, a playroom, stimulated images and mind boggling masterly visual effects. Yes, it's true, the reality is not what it appears to be. Interestingly there are many adults like me enjoying every bit of this experience. The admission ticket is just 50 Kuna for adults and 30 Kuna for kids. There is also a family ticket. If you have time to spare and want to relieve stress, don't miss this place. There is also a shop offering magical
souvenirs,card games and funny objects.",October 2019,Museum of Illusions,https://www.tripadvisor.com/Attraction_Review-g294454-d8421378-Reviews-Museum_of_Illusions-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,4.0,4.0
Wandering around.,"This vibrant and energetic street filled with cafes, all types of eateries, roadside stalls, currency exchange shops, roaming tourists and locals alike, scattered with couple public sculptures is the best place to wander around till late night. As my hotel located at one of the narrow lanes in this charming street,I took full advantage of this place. Quite near to main square and connecting to various museums and places of interest,no one can miss this street.",October 2019,Tkalčićeva,https://www.tripadvisor.com/Attraction_Review-g294454-d549763-Reviews-Tkalciceva-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.5
Aromas of freshness.,"I have to walk through this amazing, active, crowded and iconic market many a times during my three days stay at Zagreb as the hotel where I was staying is located in one of the lanes nearby. It's just behind main square, at a raised platform, connected with series of steps. It's enjoyable to see the farmers from all over, assembling in the morning offering fresh and variety of fruits, vegetables, greens, herbs, cheese, honey, handmade soaps, wooden toys and the products of daily use for one and all. The beautiful and aesthetically designed sculptures here and there at this place add beauty to this sprawling open market. There are plenty of small cafes with old style stools and umbrellas offering early walkers freshly brewed tea, cookies and biscuits. There is separate covered market at a corner
Ribarnica with fresh fish. There is an
underground for butchers selling meat
and related products. Best place to
witness day to day life of locals and mingle
with friendly strangers. It's amazing to observe that by 5 pm in the evening everyday the place become empty, clean, swept nicely.",October 2019,Dolac Market,https://www.tripadvisor.com/Attraction_Review-g294454-d548398-Reviews-Dolac_Market-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.0
Eye catching.,"This colourful Church located at St.Mark's Square is a connoisseur of every traveller. The spectrum of colors, magical tiles and expansive courtyard is a visual delight not to be missed. I was told the present building is reconstructed many a times and not much remains of original 14th century. A good sight for aimless wandering. A protest meet was going on in front of the Church when I was passing through, a tragi-comical scene, as police standing at a corner, slogan mongering protestors on other side,all this is quite an exciting show.",October 2019,St. Mark's Church (Crkva sv. Marka),https://www.tripadvisor.com/Attraction_Review-g294454-d316411-Reviews-St_Mark_s_Church_Crkva_sv_Marka-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,4.0,4.5
True Centre.,"I reached this main square traveling by tram from Bus station as my hotel is located just at walkable distance. An exciting and invigorating place to wander around, relax and explore the beautiful Zagreb from here. There is an imposing huge sculpture of Count Jelacic, a national hero, in whose memory the Square is named. The signages at one corner guide travellers with suitable directions to visit all the important Museums and other places of interest. With newspaper stands , cafes, icecream shops, all types of eateries, tram station,temporary market, cathedral and entrance point to famous Dolac, this is a true Centre that no one can miss.",October 2019,Jelacic Square (Trg Bana Josipa Jelacica),https://www.tripadvisor.com/Attraction_Review-g294454-d316800-Reviews-Jelacic_Square_Trg_Bana_Josipa_Jelacica-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.0
Laughters and Tears,"I visited this unusual, yet amazing Museum and observed some visitors laughing loud, some weeping inconsolably. Started as travelling exhibition,this Museum found a permanent home at Zagreb. The exhibits include various objects, documents, letters, leftovers that depict fragility of human relationships, it's not just lovers but whole gamut of togetherness and separation of mother, father, wife, husband, grandma, or live-in friends. It narrates in a sensitive process of various dimensions, social, cultural and touch the heart of every visitor. In the context of mindless expansion of technology, when human souls are disintegrating inside, this Museum provide much needed space to look into oneself, and definitely have a therapeutic impact. There is admission ticket,a cafe and small souvenir shop. A must visit for every traveller. This place is a winner of Kenneth Hudson award for most innovative Museum in Europe.",October 2019,Museum of Broken Relationships,https://www.tripadvisor.com/Attraction_Review-g294454-d1929841-Reviews-Museum_of_Broken_Relationships-Zagreb_Central_Croatia.html,"Zagreb, Croatia",attractions,5.0,4.0
Fantastic and impressive.,"This impressive Fort also called St.Lawrence Fort, is located outside the western walls and there is separate entrance ticket other than ticket to Walls. Famous for resisting the Venetian rule, this triangular shaped historical Fort with three terraces narrate many inspiring stories from glorious past of Dubrovnik. Those familiar with Game of Thrones can recognise this place as King's Landing, and many memorable scenes shot here. It's advisable to reach this place by late afternoon so that one can witness enchanting Sunset as a special bonus. With one day Dubrovnik card that can be purchased from any Tourist Information Office or many shops, the entrance is free.",October 2019,Fort Lovrijenac,https://www.tripadvisor.com/Attraction_Review-g295371-d523463-Reviews-Fort_Lovrijenac-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Painful history.,"I traveled by Cable car and visited this Museum titled ""Dubrovnik during the Homeland war"" located at Mt Srd. Inside the ancient Fort Imperial, this permanent Museum dedicated to seige Dubrovnik narrate most agonizing part of Croatian history and war of Independence (1991-1995). In addition to display on history of Fort, there are many crucial exhibits like authentic documents, photographs, war maps, weapons, military equipment. There is also a short video in english to explain the background and tragic happenings during Homeland War. The view from terrace provide spectacular views of Old Town, expansive Adriatic coastline and distant mountains. There is nominal entrance ticket of 30 Kuna. Don't forget to collect a postcard of Museum given along with entrance ticket.",October 2019,Museum of Croatian War of Independence,https://www.tripadvisor.com/Attraction_Review-g295371-d2069404-Reviews-Museum_of_Croatian_War_of_Independence-Dubrovnik_Dubrovnik_Neretva_County_Dalmati.html,"Dubrovnik, Croatia",attractions,5.0,4.0
Remnants of past.,"Located atop Mt Srd, this Nepoleonic Fort from Austro-Hungarian times, witnessed many difficult times in the history of Dubrovnik. The Museum located here display informative and authentic information including that from recent Homelands War.",October 2019,Fort Imperial,https://www.tripadvisor.com/Attraction_Review-g295371-d12964862-Reviews-Fort_Imperial-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,4.0,4.5
A sacred place.,"This small church located immediately after Pile Gate, is shining example of faith and customs. This was built in 1528 as a prayer to prevent recurrence of earth quakes and also as a gratitude. The wrch combination of Gothic and Renaissance styles. Entrance is free.",October 2019,St. Saviour Church,https://www.tripadvisor.com/Attraction_Review-g295371-d7044997-Reviews-St_Saviour_Church-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,4.0,4.0
Resting place.,"When I entered Old Town from Pile Gate, I saw this architectural wonder. Built during mediaeval times,this Fountain serve as a resting place for travellers and pigeons alike quenching their thirst. Best place to relax for a while, watch the floating tourists and also understand day to day affairs.",October 2019,Onophrian Fountain,https://www.tripadvisor.com/Attraction_Review-g295371-d553498-Reviews-Onophrian_Fountain-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,4.0,4.0
Spectacular.,"Best of Dubrovnik experience, a must walk to understand the glorious and traditional history from middle ages till recent times. This defensive fortification, most of which built during 12th to 17th centuries, protected the City as well as values it represented. Uninterrupted walls of about 2 km, with surviving towers, four ornamented gates, display of old cannons, scintillating views of Old Town, calm and expansive Adriatic coastline, serene islands, all this confirm this site as finest in the World. There is an entrance ticket of 200 Kuna and it's advisable to start the walk during late afternoon so that one can enjoy enchanting views of Sunset as bonus (that I have done). The Old Town along with Walls & Forts is also World Heritage site as declared by UNESCO",October 2019,Walls of Dubrovnik,https://www.tripadvisor.com/Attraction_Review-g295371-d522915-Reviews-Walls_of_Dubrovnik-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Stunning views.,"I took a cable car early morning to reach atop the Mt. Srd, the best place to enjoy stunning views of iconic Old Town, expansive coastline and beautiful distant mountains. Apart from Panorama Restaurant, old walls from the remnants of Fort Imperial, a rare museum of Dubrovnik during Homeland War and Huge Cross are located here. There is admission ticket to Museum. The Mt Srd can be reached on foot and also by motorable road. It's advisable to go early morning to avoid waiting in the queue at the Cable car
station. Also a lovely place to watch the
Sunset if own transport or pre-hired taxi. Wonderful location to spend time leisurely and enjoy the freshness and soothing breeze.",October 2019,Mount Srđ,https://www.tripadvisor.com/Attraction_Review-g295371-d1956597-Reviews-Mount_Srd-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Sacred place,"I walked through Luza square to reach this mediaeval Cathedral, with charateresic Gothic style with touches of Renaissance. Cathedral is built at the same site where several Cathedrals existed earlier. Sacred facades, Corinthian columns, statue of St.Blaisias, the patron saint of Dubrovnik, a treasury consisting of reliquaries from old masters including from Byzantium, Venice and the Orient can be seen here. Golden symbols St. Blaisias are preserved here. Entry is free. Since this a sacred place, decorum must be maintained.",October 2019,Dubrovnik Cathedral,https://www.tripadvisor.com/Attraction_Review-g295371-d11733423-Reviews-Dubrovnik_Cathedral-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.0
Surviving architectural style.,This Palace located at the corner of Stradun ( main street) near Luza square now houses cultural history museum. It was once centre of government and official residence of Rector of Republic of Dubrovnik. There is admission ticket.,October 2019,Rector's Palace,https://www.tripadvisor.com/Attraction_Review-g295371-d319480-Reviews-Rector_s_Palace-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,3.0,4.0
Energetic and entertaining.,"Located at the top of Old Town, this fantastic stretch of Harbour with cafes, variety of ferries, colourful boats and connecting sunset view point is a must visit for any traveller. This is also pick up point to Lokrum and other islands. Surprisingly not many crowds on this side of Town. As I was staying at one of the hotels in a narrow lane of Town, I could enjoy the serenity and fresh breeze in early morning and late evening. Great place with scintillating views of nearby hillock and distant islands.",October 2019,City Harbor,https://www.tripadvisor.com/Attraction_Review-g295371-d553496-Reviews-City_Harbor-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Grandeur recaptured.,"This iconic Column located at Luza Square in front of Sponza Palace in now celebrating special 600th year anniversary as symbol of freedom. The beautiful stone Column with image of a medieval knight is a source of inspiration for many ages. This was the area where festivities, official ceremonies like announcing edicts, folk performance were held. The forearm of the Knight was the official linear measure of the earlier Republic. As I was staying in one of the hotels on the bylane of Old Town, I could enjoy the grandeur of this place in late evening and early morning.",October 2019,Orlando Column,https://www.tripadvisor.com/Attraction_Review-g295371-d550754-Reviews-Orlando_Column-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,4.0,3.5
Superb architecture.,"This Palace located at the end of Stradun in Old Town is a superb example reflecting mixture of Gothic and Renaissance styles from 16th century. The Palace once served as customs office, bonded warehouse, mint, armoury, treasury,bank and school. Presently there is an exhibition named as ""Memorial of Dubrovnik Defenders"" dedicated to those martyrs who sacrificed their lives in recent war ( 1992-1995) also important symbols, flags and other related items. This place is also a host City's Archives. There is an admission ticket. At the time of my visit,some arrangements are in progress for some official ceremony. The windows at in first floor second floor and Portico reflect rich ornamental Gothic and Renaissance architectural styles.",October 2019,Sponza Palace,https://www.tripadvisor.com/Attraction_Review-g295371-d527842-Reviews-Sponza_Palace-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,4.0,3.5
Enchanting views and refreshing cuisine.,"Located atop the hill where Cable Car reach, this restaurant with expansive terrace, enchanting views, fresh breeze, aromas of local cuisine, bubbling beer, enhanced my memorable Dubrovnik experience. Seating outside merge with beautiful skyline.",October 2019,Panorama Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g295371-d4586995-Reviews-Panorama_Restaurant_Bar-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",restaurants,5.0,4.5
Most memorable.,"This iconic Old Town is the finest in the world of what I have seen so far. Fantastic views from the top of Fort Walls, atop the Cable station, Museums, Churches, restaurants,cafes offering traditional cuisine, local beers, most friendly people, enchanting , dazzling evenings, the best of everything, all this with floating travellers, nothing more to expect. It's advisable to stay within the Old Town area to enjoy leisurely walks in late evening and early morning to enjoy the grandeur and architectural beauty of the structures.",October 2019,Old Town,https://www.tripadvisor.com/Attraction_Review-g295371-d550317-Reviews-Old_Town-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Stunning views.,"I took two-way ticket to enjoy the most beautiful and scintillating views of Dubrovnik Old Town and it's enchanting coastline. This brand new Cable car provide good facilities at the top including a cafe, souvenirs shop. There is also Panorama Restaurant to relax. The ramparts of erstwhile Fort Imperial, an unusual Museum of Homelands War should not be missed. It's advisable to reach at as early as possible in the morning to avoid waiting in the queue, also to spend time leisurely enjoying fresh breeze, stunning views of Old Town, expansive coastline and distant mountains.",October 2019,Dubrovnik Cable Car,https://www.tripadvisor.com/Attraction_Review-g295371-d1886448-Reviews-Dubrovnik_Cable_Car-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Full of activities.,"This main street called Stradun from Pile Gate to Bell Tower is the busiest but most charming. As the hotel where I was staying is located at one of the narrow lanes in this street,I could explore every bit of it including visiting museums, churches, mediaeval structures and cafes around. The walk in early morning and late evening is most ideal to see it's beauty and the grandeur.",October 2019,Stradun,https://www.tripadvisor.com/Attraction_Review-g295371-d550238-Reviews-Stradun-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Entry to exploration.,"This iconic gate from where I began my exploration into Old Town and the interesting memories are still fresh in my mind. Though it's crowded,the lane arrangement and signages are excellent.",October 2019,Pile Gate,https://www.tripadvisor.com/Attraction_Review-g295371-d550296-Reviews-Pile_Gate-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,4.0,4.0
Futility of Wars.,"I visited this rate and unusual Museum that displays photographic exhibits by renowned photojournalists
who covered recent and earlier regional and global conflicts. It's commendable that these photographers risking their lives and career captured such traumatic and frightening images from remote areas to sensitize the world about the futility and meaningless injustices that happened and continue to happen in this insane world. There is permanent exhibition of iconic images titled The End of Yugoslavia , photographs by Alfred Yaghobzadeh from Iran-Iraq war, special images and narration from Tim Page from NAM conflict. This is a must visit for any traveller who could understand how wars and violent conflicts lead too unimaginable human agony and why world deserve peace. There is
admission ticket and photography is
allowed inside.The brochure in english is
quite informative. Located at the entrance of Antuninska in a lane at main street Stradan, not to be missed.",October 2019,War Photo Limited,https://www.tripadvisor.com/Attraction_Review-g295371-d611022-Reviews-War_Photo_Limited-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Hidden gem.,"I went to this hidden gem in premises of sprawling Old Town. Though not very big but the exhibits, artefacts, archeological samples, self-explanatory signages provide rich and valuable factual information on Budva , it's origin, historicity, culture and customs. There is nominal admission ticket and worth the visit. Unfortunately there was no brochure in english or in any language that could be of great help to visitors.",October 2019,City Museum of Budva,https://www.tripadvisor.com/Attraction_Review-g304074-d7250576-Reviews-City_Museum_of_Budva-Budva_Budva_Municipality.html,"Budva, Montenegro",attractions,4.0,4.0
