title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
More like a UK 3 star,"This hotel is a bit tired and the room I had needed updating especially the shower area especially the shower head.

It has a 24/7 check in which was great as my flight was late and I got there at 02:30. Member of staff was polite and helpful. Don’t forget you will need to pay €3 per room per night city tax on arrival.

That being said I have to say that room was a good size and very clean. It was serviced every day. If you can choose a room ask for one on the outside of the building as my view was a fire escape...

You can’t access the roof at mo as they are working on 5th floor rooms. Pity about not getting pic of Acropolis at night from there :(

The breakfast was a buffet which was fine as you could have as much as you like. I took tea bags back to my room as two is not enough, even for a solo traveller, if you don’t drink coffee.

I didnt try the hotel dinner buffet as there are plenty of places to eat in Athens.

There is a metro station about 10mins away that takes you to Syntagema Square right at centre which is terminus for all transport.

Would use again but just be aware it’s not usual Best Western posh standard.",January 2020,Candia Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d228867-Reviews-Candia_Hotel-Athens_Attica.html,"Athens, Greece",hotels,3.0,3.0
Updated heritage hotel,"An old fashioned beach holiday hotel that’s been sympathetically done up to modern standards. I loved the squeaky floors and stairs tho not everyone will. Nicely off the beaten track if you want that.
Room had all you could need and my second floor corner room tho facing the (not very busy) road was nice and quiet. Didn’t try the food but it is no doubt reasonable hotel standard. There is a small separate bar as well which I didn’t use either.
The view from the other side of the hotel is splendid.
Good car parking tho may need to drop disabled passengers at front door as there is a bit of a slope.
Looks a good place for conferences.",November 2019,Walton Park Hotel,https://www.tripadvisor.com/Hotel_Review-g504119-d211102-Reviews-Walton_Park_Hotel-Clevedon_Somerset_England.html,"Clevedon, United Kingdom",hotels,4.0,4.0
Bargain with a wowcher,"Check in/out very efficient. We booked a 2 night stay with breakfast and dinner for one of nights and it was well worth the money. Requested and got a twin room which was huge as it had a seating area. Good amenities in the room. Bathroom had spa bath (unfortunately didn’t work) with shower over. The shower was a bit of pain as it wasn’t adjustable. Room was quiet as in corner. The room was very clean and seemed modern.
Used the included in deal spa area. Nice clean pool, sauna and steam room. Didn’t use weights or cardio rooms but looked OK. I had a facial which was lovely. Be aware the treatments are separate as the lady is a separate business.
Restaurant food was great. Well cooked, hot and arranged nicely for the dinner. The breakfast buffet was varied and hot. Standard is scrambled eggs but can request poached or fried alternative.
All in all the staff were all friendly and helpful.",November 2019,Coppid Beech Hotel,https://www.tripadvisor.com/Hotel_Review-g227124-d249360-Reviews-Coppid_Beech_Hotel-Bracknell_Berkshire_England.html,"Bracknell, United Kingdom",hotels,4.0,3.5
Old fashioned pub,"300 year old pub that has been left old fashioned but in a good way. The theme is racing and there is memorabilia in abundance but over the top. Loved the wooden floor and the real fire! The food is basic but homemade, tasty, hot and plentiful. Quite a few ales on pump. Staff very friendly and helpful.",November 2019,The Horse and Groom,https://www.tripadvisor.com/Restaurant_Review-g186419-d1775312-Reviews-The_Horse_and_Groom-Windsor_Windsor_and_Maidenhead_Berkshire_England.html,"Windsor, United Kingdom",restaurants,5.0,4.0
Tucked away gem,"Only had a couple of teas but it’s a lovely old fashioned family run place. Very friendly helpful staff and the food looked good. Tucked away down an alley near the castle so ideal for coffee/tea n cake time, lunch or dinner.",November 2019,Clarence Brasserie & Tea Room,https://www.tripadvisor.com/Restaurant_Review-g186419-d4513692-Reviews-Clarence_Brasserie_Tea_Room-Windsor_Windsor_and_Maidenhead_Berkshire_England.html,"Windsor, United Kingdom",restaurants,4.0,4.5
Yummy food,Old fashioned look but modern methods. This tea room has a nice variety for snacks and light lunches. China cup and saucer with tea pot. Food well cooked and came quickly. Staff very friendly. Will be back.,November 2018,The Glass House Tea Room,https://www.tripadvisor.com/Restaurant_Review-g503772-d6120789-Reviews-The_Glass_House_Tea_Room-Braintree_Essex_England.html,"Braintree, United Kingdom",restaurants,5.0,5.0
Ideal for adults and kids,Good way of learning about Norman history in way engaging to children and adults. There are also animals that be fed. Nice little cafe with reasonable prices. Difficult access for the disabled as slope reasonably to but not impossible. Good day out.,October 2018,Mountfitchet Castle,https://www.tripadvisor.com/Attraction_Review-g1577375-d2091987-Reviews-Mountfitchet_Castle-Stansted_Mountfitchet_Essex_England.html,"Stansted Mountfitchet, United Kingdom",attractions,4.0,4.5
Good food place,"Went on recommendation and wasn’t disappointed with the food-reasonably priced, well cooked and plenty of it for price; atmosphere wide open space with bright but not glaring light. Service was good friendly and quick. Would have given it a 5* had they not added a huge service charge-tipping should be optional at ALL restaurants (they would have got one but not 12.5%!).",October 2018,Pircio Restaurant,https://www.tripadvisor.com/Restaurant_Review-g609066-d10532786-Reviews-Pircio_Restaurant-Bishops_Stortford_Hertfordshire_England.html,"Bishops Stortford, United Kingdom",restaurants,4.0,4.5
Excellent small museum,It’s free! You can make a donation but no pressure. It’s not huge but well worth the visit! Good use of tablets etc to give info about exhibits. Loved the boat shed too. Cafe looked nice and the food looked good too!,June 2018,Torpedo Bay Navy Museum,https://www.tripadvisor.com/Attraction_Review-g1811026-d2626514-Reviews-Torpedo_Bay_Navy_Museum-Devonport_North_Shore_North_Island.html,"Devonport, New Zealand",attractions,5.0,4.5
Yummy all day breakfast,This is a place the locals obviously go to to meet friends and family. The breakfast was huge ($NZ25 so needed to be) and delicious. Loved the creamed and the poached eggs done just right (you can choose how to have your eggs). Comfy and vibe with a friendly vibe.,June 2018,The Rabbit Hole Cafe,https://www.tripadvisor.com/Restaurant_Review-g1760740-d12330275-Reviews-The_Rabbit_Hole_Cafe-Mount_Maunganui_Tauranga_Bay_of_Plenty_Region_North_Island.html,"Mount Maunganui, New Zealand",restaurants,5.0,3.5
Easy delightful walk,This is great for those who can’t do the challenging peak walk. Fairly flat well kept track with plenty of places to stop and just chill. Loved it!,June 2018,Mount Maunganui Base Track,https://www.tripadvisor.com/Attraction_Review-g1760740-d2082796-Reviews-Mount_Maunganui_Base_Track-Mount_Maunganui_Tauranga_Bay_of_Plenty_Region_North_I.html,"Mount Maunganui, New Zealand",attractions,4.0,5.0
Good impulse stop,Lovely place for stopping. Food and drink is reasonably priced for good size portions. Staff were friendly and polite. Lovely view and well decorated in Art Deco style.,June 2018,Art Deco Valley Cafe,https://www.tripadvisor.com/Restaurant_Review-g255109-d13218805-Reviews-Art_Deco_Valley_Cafe-Napier_Hawke_s_Bay_Region_North_Island.html,"Napier, New Zealand",restaurants,5.0,4.5
A little gem,Great place to meet friends half way between Hastings and Napier. Food is great and very tasty. The prices are reasonable. No wonder it’s so popular!,May 2018,Bay Espresso - Karamu Road,https://www.tripadvisor.com/Restaurant_Review-g255680-d722019-Reviews-Bay_Espresso_Karamu_Road-Hastings_Hawke_s_Bay_Region_North_Island.html,"Hastings, New Zealand",restaurants,4.0,4.5
Some rooms better than others,The hotel is mostly quite modern and looks smart but don’t get put in some of the rooms in the 800s as they are a lot smaller. The staff are friendly and helpful and the food is good. Prices for food and drink are reasonable. Kilburnie is a bit away (but only a little) from the centre it’s quieter traffic wise etc. Ideal for short stays.,June 2018,Brentwood Hotel,https://www.tripadvisor.com/Hotel_Review-g1917522-d257435-Reviews-Brentwood_Hotel-Kilbirnie_Greater_Wellington_North_Island.html,"Kilbirnie, New Zealand",hotels,4.0,3.5
Edwardian villa ideal for couples and singles,"John was really friendly and helpful throughout my stay. The room wasn’t huge but had everything needed (I have had smaller rooms in London for more expense). With a comfy bed and was lovely and warm as the heater had been on well before my arrival. Breakfast was cereals (5/6 different ones), toast, juice and hot drinks as much as you like with facilities to cook up 9.30pm if you like. The daily copy of the Dominion Post was a nice touch. Parking is by coupon (you lose the space but you can park in the resident parking with it), Not far to walk to Te Papa In one direction or The Basin in the other. It’s not flashy or modern but I would visit there again.",June 2018,Richmond Guest House,https://www.tripadvisor.com/Hotel_Review-g255115-d257847-Reviews-Richmond_Guest_House-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",hotels,4.0,3.5
Every visitor should go,The Memorial with the new carillion bells installed (3.5 years in the making) with the tomb of the unknown soldier is fab then you have other memorials in front including a new French one. Up from there is the Museum. I did both the Great War (you can just self tour for free) and Trenches tours which were awesome then had a look at the free ANZAC displays. All very informative and enlightening. If I had had time I would pay to see it all again.,June 2018,National War Memorial,https://www.tripadvisor.com/Attraction_Review-g255115-d566867-Reviews-National_War_Memorial-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",attractions,5.0,4.5
Went only to see the giants,"I had been before and enjoyed it very much but this time was only there for the 1914-1918 display. It exceeded my expectation. Thanks to Weta workshops for the awesome giants who were representatives of Kiwis in that war. Likes the commemoration at the end where you could write on then make up a paper poppy to add.

Had lunch in the cafe. The food, drink and service was good. Prices not excessive.

Nice stuff in the gift shop too.",June 2018,Museum of New Zealand Te Papa Tongarewa,https://www.tripadvisor.com/Attraction_Review-g255115-d257133-Reviews-Museum_of_New_Zealand_Te_Papa_Tongarewa-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",attractions,5.0,4.5
Better than McDonalds next door,"This visit as good as previous. Family run feel with friendly staff. It wasn’t overwhelmingly busy but there were lots of locals there... Food quick arriving, well presented and hot. Got a pot of tea and when I didn’t want milk happily gave extra hot water. Free Wi-fi for 2 hours. Toilets were clean which is always a good guide. Love the pics of the charities n teams they support.",June 2018,Auto Bahn Cafe,https://www.tripadvisor.com/Restaurant_Review-g1307701-d3199314-Reviews-Auto_Bahn_Cafe-Bombay_North_Island.html,"Bombay, New Zealand",restaurants,4.0,3.5
A bit of Pukekohe history,This is a cute little place that was moved from a nearby ‘village’ called Bombay. Very informative personalised enthusiastic tour. A little gem. Only open at specific times but can do special opening,May 2018,Pukekohe's Pioneer Cottage,https://www.tripadvisor.com/Attraction_Review-g775284-d3570257-Reviews-Pukekohe_s_Pioneer_Cottage-Pukekohe_North_Island.html,"Pukekohe, New Zealand",attractions,5.0,4.5
Family run feel,Popped in to here to meet a friend. Maxine and her staff were very friendly and efficient. The prices were very cheap but the food was very good quality. Well worth the visit!,May 2018,Coffee Time Cafe,https://www.tripadvisor.com/Restaurant_Review-g775284-d12403176-Reviews-Coffee_Time_Cafe-Pukekohe_North_Island.html,"Pukekohe, New Zealand",restaurants,4.0,4.0
Cheap overnighter,"Don’t expect 4 star but for the price it was fine. Getting from airport was easy (go out of door six, find the big yellow bus stop and show the driver your booking and it will be free and drops off at the door). The checkin was efficient both key and breakfast voucher were ready. The room, bathroom and bedding was clean (carpet was stained in one place but clean of loose stuff). It needs some of the woodwork replacing. My room had 3 singles in it and there were extra blankets n pillows in cupboard. Enough coffee/tea bags and cups. Bathroom bits were fine and water nice n hot. Only problem was Wi-fi wasn’t working nor was the Sky when I arrived or left. Breakfast was an eat/drink all you like but very bland. Filled a hole though. Checkout was efficient too. Didn’t need transport back to airport but they asked.",May 2018,Airport Gateway Hotel,https://www.tripadvisor.com/Hotel_Review-g255580-d255969-Reviews-Airport_Gateway_Hotel-Mangere_North_Island.html,"Mangere, New Zealand",hotels,3.0,2.5
Ideal for Eurostar,"Stayed overnight before catching a Eurostar so it was an ideal location for that. Good value too if you stick to a dorm room. The check in was easy and the staff were very friendly.

The dorm room was full but not overcrowded. It was great being in an en-suite one too rather than having to trog through the corridors. If you have difficulty getting up to top bunk you might prefer to have a single room (or perhaps ask if you can check for a room with a bottom level bunk empty) as the ladders are quite steep. Nice to have not only a plug but also a couple of USB points (well most people have phone+tablet nowadays so makes sense.

The communal areas looked fine though I didnt have time to use them but I was disappointed by the lack of a self catering kitchen even if it had only had a kettle some mugs and tea spoons plus a toaster.

Being London its not the quietest of places but it was from outside the hostel so beyond their control.",April 2018,YHA London St Pancras,https://www.tripadvisor.com/Hotel_Review-g186338-d209177-Reviews-YHA_London_St_Pancras-London_England.html,"London, United Kingdom",hotels,4.0,4.0
Good base at reasonable price,Room was great. Mine was an upgrade so a bit bigger. Very clean. The staff were friendly and welcoming. Enjoyed the breakfast which was varied and topped up regularly. All hot stuff was hot and cold cold! Easy check in and out.,March 2018,Holiday Inn London - Brent Cross,https://www.tripadvisor.com/Hotel_Review-g186338-d262453-Reviews-Holiday_Inn_London_Brent_Cross-London_England.html,"London, United Kingdom",hotels,4.0,4.0
Dog friendly ++,"Met here as half way between my sisters and mine and it was an ideal choice. Wish I had taken dog as not only do they accept them they have a special menu! Decor was lovely. Food was great. Not the cheapest but would rather pay that bit more so no more as it’s not a lot more. Staff welcoming, helpful and friendly. Happy to go there again!",January 2018,The George and Dragon Graveley,https://www.tripadvisor.com/Restaurant_Review-g658254-d4508279-Reviews-The_George_and_Dragon_Graveley-Hitchin_Hertfordshire_England.html,"Hitchin, United Kingdom",restaurants,5.0,4.5
Enjoyed my visit,I was using a Groupon but even without the prices were good. Nice varied menu which changes regularly. Food was well cooked with plenty of it. Liked the decor which was quite homely.,January 2018,The Bell Inn,https://www.tripadvisor.com/Restaurant_Review-g7269633-d3675493-Reviews-The_Bell_Inn-Rickinghall_Suffolk_East_Anglia_England.html,"Rickinghall, United Kingdom",restaurants,4.0,4.0
Old world with modern touches,"A very old coaching inn that has been updated and extended sympathetically. Great to see they are dog friendly. Had a nice sized twin room with a shower only ensuite. Provided kettle etc, iron and ironing board. Comfy bed. Carpet was a bit stained from tea/coffee and for some reason, despite them providing new batteries, the tv remote didn’t work but otherwise no grouches!",November 2017,The Talbot Inn Hotel,https://www.tripadvisor.com/Hotel_Review-g3380117-d1223049-Reviews-The_Talbot_Inn_Hotel-Ripley_Woking_Surrey_England.html,"Ripley, United Kingdom",hotels,4.0,3.5
Would happily go there again,"This seems the place to go for a drink and food in Ripley (there was a queue the morning we went). Plenty of space on ground floor, upstairs and in the sheltered courtyard. Dog friendly upstairs and outside. Food and drink came quickly and well presented. A little gem.",November 2017,Pinnock's Coffee House,https://www.tripadvisor.com/Restaurant_Review-g3380117-d3541101-Reviews-Pinnock_s_Coffee_House-Ripley_Woking_Surrey_England.html,"Ripley, United Kingdom",restaurants,5.0,4.5
CWGC visit,This is one of the larger UK cemeteries maintained by CWGC. It’s well manicured but not overly so. Graves from different nations. Oasis of calm and reflection,November 2017,Brookwood Cemetery,https://www.tripadvisor.com/Attraction_Review-g580430-d571985-Reviews-Brookwood_Cemetery-Woking_Surrey_England.html,"Woking, United Kingdom",attractions,5.0,4.5
Meal at lunchtime,Ixworth is an old fashioned place and this is an old fashioned place to eat but that suited us just fine. The menu at lunch was not extensive but came out well cooked and hot with reasonable portion sizes for the £8.99 for 2 courses. Drink prices reasonable too. Lovely to see a real open fire. Will return to try an evening meal soon :),September 2017,The Pykkerell Inn,https://www.tripadvisor.com/Hotel_Review-g1096538-d1013896-Reviews-The_Pykkerell_Inn-Ixworth_Bury_St_Edmunds_Suffolk_East_Anglia_England.html,"Ixworth, United Kingdom",hotels,4.0,4.0
Food and Ambience good,Nice to find a dog friendly pub. Very busy on Sat night but didn't rush us. Food was good and reasonably priced. Drink prices a tad expensive. Lovely old fashioned pub with friendly staff.,September 2017,The Dog,https://www.tripadvisor.com/Restaurant_Review-g3956746-d1370695-Reviews-The_Dog-Norton_Suffolk_East_Anglia_England.html,"Norton, United Kingdom",restaurants,4.0,4.0
Tales from the past,Tickets are available on the day from the cafe. Tours of tunnel are at 11am and 2pm and well worth the £5 fee. Niall was both entertaining and informative! Car park is free. Only Cafe in open from 9am to 5pm the park area is open 24/7. Well restored and kept grounds. Floor in tunnels is uneven so awkward for disabled but could do in wheelchair if pushed by strong person same with ground tho paths are more even. Toilet in cafe inc for disabled.,August 2017,Fort Amherst,https://www.tripadvisor.com/Attraction_Review-g186312-d2225973-Reviews-Fort_Amherst-Chatham_Kent_England.html,"Chatham, United Kingdom",attractions,5.0,4.5
£24 is not expensive as the ticket lasts for a year,You need a whole day to do this properly. You can get there by car but you can also uses the Medway hop on/off bus (£3.75 all day for adults/£2.50 concessions) if staying in Chatham/Gillingham/Rochester. Once you get in the exhibits are free (except for the Call the Midwife tour which is only available online) and some are timed tours Lots of hands on stuff for kids as well as interest for adults plus two children's play areas. There is a restaurant and shop at the entrance plus another cafe in the train shed. All the staff friendly and helpful. The parts that they salvaged from the Namur (the what I hear you ask but I will let you find out plus clambering through a sub were my faves for this trip but will have to come back to see more,August 2017,The Historic Dockyard Chatham,https://www.tripadvisor.com/Attraction_Review-g186312-d297768-Reviews-The_Historic_Dockyard_Chatham-Chatham_Kent_England.html,"Chatham, United Kingdom",attractions,5.0,4.5
Good food in a good venue,I got there at 8:30pm and they were still able to accommodate me for food phew. The prices were reasonable and food when it came was well cooked and tasty. No frozen stuff here! It's a lovely old 14th century Inn that they haven't spoilt by doing up too much. It was busy but not busy and everyone was friendly.,August 2017,The Gallipot Inn,https://www.tripadvisor.com/Restaurant_Review-g503759-d802866-Reviews-The_Gallipot_Inn-Hartfield_East_Sussex_England.html,"Hartfield, United Kingdom",restaurants,5.0,4.5
Loved all the Pooh Memorabila,"I didn't realise that Hartfield was the home of Pooh but this little place put that right. It's a shop, cafe and info centre rolled into one. I got a lovely waterproof leaflet that told me how to get to Pooh Bridge and they had it in other languages. There is a little bit of road parking outside but you might have to park further into village and walk up. The food was good and dogs are welcome in the outside seating area. If you love Winnie the Pooh please take yourself here!",August 2017,Pooh Corner,https://www.tripadvisor.com/Attraction_Review-g503759-d2191185-Reviews-Pooh_Corner-Hartfield_East_Sussex_England.html,"Hartfield, United Kingdom",attractions,4.0,4.5
Lovely gardens,The gardens of this National Trust property were lovely as were the woodlands but better signposting (or more frequent in the case of the woodlands) would be helpful. The house was lovely too. Pity I couldn't take the dog into the outside part of the cafe area because it was inside the no dogs zone else I would have given a five!,August 2017,Nymans Gardens and House,https://www.tripadvisor.com/Attraction_Review-g504221-d2641575-Reviews-Nymans_Gardens_and_House-Haywards_Heath_West_Sussex_England.html,"Haywards Heath, United Kingdom",attractions,4.0,4.5
A little gem,A friend suggested visiting here and am glad he did. There is memorabilia and stories from the Gelderland. They have a lovely film in Dutch with English subtitles with stories from Dutch folk of some of the crashes. Good car parking and welcoming staff!,August 2017,AVOG Crash Museum,https://www.tripadvisor.com/Attraction_Review-g1087494-d12785962-Reviews-AVOG_Crash_Museum-Lievelde_Gelderland_Province.html,"Lievelde, The Netherlands",attractions,5.0,5.0
Lovely place to rest your head,"This was a last minute booking which a friend arranged but we were very happy with.
The house is dated but very comfortable as it is also the owners home. The beds were comfortable and we were given the room with a huge ensuite that would be suitable for disable though not too disable as there is a step down into the shower (there is a separate bath with shower over too. The wifi was a little sensitive but it may have been my phone but it was free... The breakfast was huge and they gave you a little bag etc so you could make a lunch to take away. No parking but you can park on the road for free. Its a fairly busy road during the day but once dark falls its much quieter. Heard nothing during the night. Use of sitting room with big tv (owners have their own). Would use again for 80 euros per couple.",August 2017,Pension Hoes va Neske,https://www.tripadvisor.com/Hotel_Review-g1045094-d6414357-Reviews-Pension_Hoes_va_Neske-Beesel_Limburg_Province.html,"Beesel, The Netherlands",hotels,4.0,3.5
Great overnight stay,"I picked this because it was near to Soesterberg Museum and wasn't too pricy. Got a special deal as I am registered with Accor but even without the discount it would have been cheap.
Its right in the centre of Amersfoort but there is ample parking underneath the hotel. Better directions on how to get there would be good (even on their own website!) It costs 5 euros for parking which is a bargain...
The room was nice and spacious with all the usual requirements plus a little fridge if you are staying for more than a night. We had a room which could be either a double or a twin. Lovely shower with two shower options - rainfall or hand.
Staff were lovely and very helpful including the owner who we met on way out.
The bar area was great and they did a limited menu which is the same as the room service one. Be aware that there is also an all you can eat buffet place on the same floor so be sure to go to the right one. The all you can eat place also has an a la carte. if you want to explore the staff are happy to advise on ideal places.
Only 45mins into Amsterdam from the train station and if flying in you can get to direct to Amerfoort from Schiphol. Trains about every half hour during the day...

All in all a credit to Mercure.",August 2017,Mercure Hotel Amersfoort Centre,https://www.tripadvisor.com/Hotel_Review-g188613-d3799906-Reviews-Mercure_Hotel_Amersfoort_Centre-Amersfoort.html,"Amersfoort, The Netherlands",hotels,4.0,4.0
Huge museum that has a bit of everything,"This great museum is on what used to be the Soesterberg Air Field. The building is huge but there are also activities outside. There is a nice little restaurant that you can visit with out entering the actual museum and even take your meal outside. Many people were having their packed lunches outside. Staff friendly and welcoming.
Will have to go back again because two hours was just not enough. 12.50 euros per adult is not expensive for how long you can stay.",August 2017,National Military Museum,https://www.tripadvisor.com/Attraction_Review-g652338-d3723948-Reviews-National_Military_Museum-Soest.html,"Soest, The Netherlands",attractions,5.0,4.5
Good Off Airport overnight Stay,"This is a good place to stay if you get in late from a flight and don't want to go far or are catching a flight out next day. Its reasonably priced for what it offers.
The free shuttle was great and the driver was very friendly.
The check in was OK but not helped by the poor over night receptionist (we got there about 23:30) being the only one and also being the barman. Might be worth having 2 on till at leave 1am. I would have given a 5 if it hadn't been for that.
The room was ideal and had all we could want for our stay.
The breakfast was great and there was a good variety. Bar prices weren't too bad for a hotel and there were plenty of comfy chairs.",August 2017,Holiday Inn Express Amsterdam-Schiphol,https://www.tripadvisor.com/Hotel_Review-g227906-d1948981-Reviews-Holiday_Inn_Express_Amsterdam_Schiphol-Hoofddorp_Haarlemmermeer_North_Holland_Province.html,"Hoofddorp, The Netherlands",hotels,4.0,4.0
Good place to catch up,"Went on the recommendation of friends daughter and was certainly worth the trip into the countryside. Large beer garden at back and for those with kids it has a miniature railway they could ride on. Dogs not allowed in the beer garden but they had 4 tables at front they were allowed in. Good large car park which even though very busy was not full.
Food is very homemade-no frozen scampi here! Generous tasty portions. Service was quick with plenty of friendly, helpful staff on. Good variety of drinks including 2 real ales. Prices were reasonable too.
Toilets were clean and they had a downstairs one for disabled/baby hanging (would have been a five if they had been separate).
If every in Dunstable area would certainly use again..",June 2017,The Fancott,https://www.tripadvisor.com/Restaurant_Review-g499481-d1731153-Reviews-The_Fancott-Toddington_Bedfordshire_England.html,"Toddington, United Kingdom",restaurants,4.0,4.0
Relaxed value for military folk,"Have stayed here twice now and will do so. You get top class hotel service for military prices.
I had a comfortable single room on 5th Floor with no ensuite (but they were only a step away and there were plenty of them). You can book rooms with an en-suite if you need one. Everything was clean and the bed was comfy. No aircon but there was a lovely fan. Tea and coffee making facilities plus iron (wish it had had steam) and ironing board) plus 1 large&2 small towels.

The breakfast was a never-ending, varied and well cooked buffet and the staff circulated with fresh tea/coffee. Price was very reasonable.

Staff were very helpful.

Bonus-they have 2 changing rooms but have had to check out or not checked in you can use that. There is a shoe polish machine there and the luggage room is right next to it",June 2017,Victory Services Club,https://www.tripadvisor.com/Hotel_Review-g186338-d1059054-Reviews-Victory_Services_Club-London_England.html,"London, United Kingdom",hotels,4.0,4.5
