title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Nice place in Franklin,The location is off interstate 65 on 31W. It is on top of a hill with nice views. One restaurant is within walking distance. Antique Mall across the street with other restaurants and plenty of gas stations. The Baymont has a great breakfast and nice rooms. There is also a pool and exercise room. Nice place for a short stay.,September 2016,Baymont by Wyndham Franklin,https://www.tripadvisor.com/Hotel_Review-g39427-d78251-Reviews-Baymont_by_Wyndham_Franklin-Franklin_Kentucky.html,"Franklin, Kentucky",hotels,4.0,4.0
Archives in Franklin,"Excellent and knowledgeable staff who can help find anything related to Franklin, KY. There are also tours of the jail in the same building.",September 2016,Simpson County Archives and Museum,https://www.tripadvisor.com/Attraction_Review-g39427-d1308543-Reviews-Simpson_County_Archives_and_Museum-Franklin_Kentucky.html,"Franklin, Kentucky",attractions,5.0,4.5
Your average steakhouse,This is a very casual restaurant with a variety of menu items. The steak was good but nothing outstanding.,September 2016,Franklin Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g39427-d856208-Reviews-Franklin_Steakhouse-Franklin_Kentucky.html,"Franklin, Kentucky",restaurants,3.0,3.5
Great Antique Shopping,"This place was very well managed, the antique dealers had their stands in great condition there being no clutter and everything was in place. Very clean and friendly staff and atmosphere.",September 2016,Bright's Antique World,https://www.tripadvisor.com/Attraction_Review-g39427-d597748-Reviews-Bright_s_Antique_World-Franklin_Kentucky.html,"Franklin, Kentucky",attractions,5.0,4.5
Nice casino,"Nice casino with nice large slot machines. There is also a restaurant/grill. Nice large, bright place with friendly staff.",September 2016,Kentucky Downs Gaming,https://www.tripadvisor.com/Attraction_Review-g39427-d5948287-Reviews-Kentucky_Downs_Gaming-Franklin_Kentucky.html,"Franklin, Kentucky",attractions,5.0,3.5
The Cat's Meow,Great shop for cat lovers. The owner is very friendly and cat oriented. There are resident cats all wanting attention and are always there for petting. Lots of cat related items for purchase. Best cat house ever!!,September 2016,Smoky Mountain Cat House,https://www.tripadvisor.com/Attraction_Review-g55270-d248573-Reviews-Smoky_Mountain_Cat_House-Pigeon_Forge_Tennessee.html,"Pigeon Forge, Tennessee",attractions,5.0,5.0
Educational and Fun,Excellent self guided tour of the museum captures how things were on Titanic. Well worth seeing and great staff.,September 2016,Titanic Museum Attraction,https://www.tripadvisor.com/Attraction_Review-g55270-d1649446-Reviews-Titanic_Museum_Attraction-Pigeon_Forge_Tennessee.html,"Pigeon Forge, Tennessee",attractions,5.0,4.5
Dolly did it right!,"Best theme park I've been to. Great friendly staff, great food, wonderful shows and museums. Keep up the great work, Dolly.",September 2016,Dollywood,https://www.tripadvisor.com/Attraction_Review-g55270-d103537-Reviews-Dollywood-Pigeon_Forge_Tennessee.html,"Pigeon Forge, Tennessee",attractions,5.0,4.5
Beautiful Music,Great place to learn about gospel music. Nice exhibits that are educational. Staff available for questions. Very enjoyable.,September 2016,Southern Gospel Music Hall of Fame and Museum,https://www.tripadvisor.com/Attraction_Review-g55270-d2138873-Reviews-Southern_Gospel_Music_Hall_of_Fame_and_Museum-Pigeon_Forge_Tennessee.html,"Pigeon Forge, Tennessee",attractions,5.0,4.5
Airport convenience,"Courteous staff throughout my stay, especially April who puts in long hours but loves her job. Room was excellent, shuttle service to airport on time. Nice location with restaurants within walking distance as well as small shopping area.",September 2016,Red Roof PLUS+ Nashville Airport,https://www.tripadvisor.com/Hotel_Review-g55229-d122592-Reviews-Red_Roof_PLUS_Nashville_Airport-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",hotels,5.0,4.0
A Market Experience,"Fairground's Farmers Market (now known as Boscov's Farmer's Market) is a wonder in itself with fresh meats and veggies, great places to eat and lots of baked goods. It is open Thursday thru Saturday and does get very crowded. If you like crowds and good food, this is the place to purchase as that good stuff.",July 2016,Fairgrounds Farmers Market,https://www.tripadvisor.com/Attraction_Review-g53518-d3822824-Reviews-Fairgrounds_Farmers_Market-Reading_Pennsylvania.html,"Reading, Pennsylvania",attractions,3.0,4.5
Great fast food,Typical fast food restaurant with sit down or take out. One of the best fast food places around this area. Courteous and friendly staff.,July 2016,Arby's,https://www.tripadvisor.com/Restaurant_Review-g53518-d4797159-Reviews-Arby_s-Reading_Pennsylvania.html,"Reading, Pennsylvania",restaurants,4.0,3.0
Steam Bath,Nice small community theater with local actors and staff. Air conditioned and snacks/soda sold in lobby. Lighting could have been brighter in the theater itself.,August 2016,Genesius Theatre,https://www.tripadvisor.com/Attraction_Review-g53518-d3865001-Reviews-Genesius_Theatre-Reading_Pennsylvania.html,"Reading, Pennsylvania",attractions,4.0,4.5
Reading's Pagpda,"Reading's landmark, the pagoda, is a beautiful place for out of town visitors wanting to experience Reading, PA. There is a great view from Skyline Drive and at night the Pagoda is lighted. There is a gift shop and various other shops inside. Hours vary.",June 2016,Pagoda,https://www.tripadvisor.com/Attraction_Review-g53518-d1603466-Reviews-Pagoda-Reading_Pennsylvania.html,"Reading, Pennsylvania",attractions,4.0,4.0
Highly inspirational,The organ recital at noon was very beautiful and inspirational. The acoustics in the building are excellent. Stunning building.,July 2016,The Tabernacle,https://www.tripadvisor.com/Attraction_Review-g60922-d107701-Reviews-The_Tabernacle-Salt_Lake_City_Utah.html,"Salt Lake City, Utah",attractions,5.0,4.5
Great place,"Nice brew pub atmosphere, outside dining, great food and an upstairs for larger gatherings. Great staff.",June 2016,Squatters Pub Brewery,https://www.tripadvisor.com/Restaurant_Review-g60922-d443687-Reviews-Squatters_Pub_Brewery-Salt_Lake_City_Utah.html,"Salt Lake City, Utah",restaurants,5.0,4.0
Great Hotel,"This hotel is situated within walking distance of Temple Square, the convention center, shopping areas and wonderful restaurants. The hotel staff was extremely helpful and there is a shuttle to airprt.",July 2016,Salt Lake Plaza Hotel,https://www.tripadvisor.com/Hotel_Review-g60922-d72993-Reviews-Salt_Lake_Plaza_Hotel-Salt_Lake_City_Utah.html,"Salt Lake City, Utah",hotels,5.0,4.0
Best Friends Conference,The Salt Palace had spacious rooms for individual sessions as well as larger rooms for exhibits. Within walking distance of many hotels and restaurants.,July 2016,Visit Salt Lake,https://www.tripadvisor.com/Attraction_Review-g60922-d564579-Reviews-Visit_Salt_Lake-Salt_Lake_City_Utah.html,"Salt Lake City, Utah",attractions,5.0,4.5
Great Brews,"This establishment is within walking distance of many hotels. The food is wonderful, a variety of local brews and a nice atmosphere and staff. Outside dining is available.",July 2016,Beerhive Pub,https://www.tripadvisor.com/Restaurant_Review-g60922-d2321553-Reviews-Beerhive_Pub-Salt_Lake_City_Utah.html,"Salt Lake City, Utah",restaurants,5.0,4.5
Yanni Rocks!!,"The music theater is very easy to get to and is centrally located and driving from various areas is no problem. The parking lot is very good but does get crowded if arrival time is not at least an hour prior to a show. Parking is available at various stores and restaurants close to the venue. The acoustics are great, seating is great and the staff make you feel very welcome. Lots of outlets and restaurants nearby within walking distance. You may even see an Amish Buggy if you look close enough. The Yanni concert itself was over the top. You can tell I love that guy and even got to meet him at our fan gathering at Olive Garden.",March 2016,American Music Theatre,https://www.tripadvisor.com/Attraction_Review-g52970-d658047-Reviews-American_Music_Theatre-Lancaster_Lancaster_County_Pennsylvania.html,"Lancaster, Pennsylvania",attractions,5.0,4.5
Great Food,Escobars is a great place to eat as well as get together with coworkers and friends. The menu has a large variety of different foods and the portions are wonderful. A good deal for the money. Staff is very courteous and helpful. A busy place around dinner time.,March 2016,Escobars Mexican Restaurant,https://www.tripadvisor.com/Restaurant_Review-g57030-d512477-Reviews-Escobars_Mexican_Restaurant-Kanab_Utah.html,"Kanab, Utah",restaurants,5.0,4.5
Quick Stop,Great place to get sandwiches on the go or for packing a lunch for those great hikes in the Kanab area. A typical subway restaurant.,March 2016,Subway,https://www.tripadvisor.com/Restaurant_Review-g57030-d2447095-Reviews-Subway-Kanab_Utah.html,"Kanab, Utah",restaurants,4.0,3.5
Bad Macs,This is a very old McDonalds and in definite need of upgrading. It was dirty and the service was very slow. The restroom had a smell and also could have used a good cleaning.,March 2016,McDonald's,https://www.tripadvisor.com/Restaurant_Review-g57030-d4500722-Reviews-McDonald_s-Kanab_Utah.html,"Kanab, Utah",restaurants,3.0,2.5
Good Food,"This is a downtown restaurant well within walking distance to shops in Kanab. The service was a little slow but the food in general was very good. There are vegetarian dishes as well as the usual cuisine. Nothing fancy, a little down town cowboy but a nice place to eat.",March 2016,Houston's Trail's End,https://www.tripadvisor.com/Restaurant_Review-g57030-d3163607-Reviews-Houston_s_Trail_s_End-Kanab_Utah.html,"Kanab, Utah",restaurants,4.0,4.0
Dog outing,"Great place if you like to hike and walk on sand dunes. A gorgeous and quiet place if you know where to avoid crowds. You can see the dunes and hike over them by taking a left on 89 across from the back entrance to best friends. Drive about 5-9 miles and there is a pull off where you can park, get information about the dunes and have a nice hike. Take lots of water as after 11:30 a.m. it gets rather hot. If you go directly through the main entrance to the park, there is an admission fee.",March 2016,Coral Pink Sand Dunes State Park,https://www.tripadvisor.com/Attraction_Review-g57030-d208382-Reviews-Coral_Pink_Sand_Dunes_State_Park-Kanab_Utah.html,"Kanab, Utah",attractions,5.0,4.0
Fabulous!,I did this hike with Dreamland Safari out of Kanab. The drive to get there was about 2 hours from Kanab. We parked and walked about a mile through sand to get to the attraction itself. Lots of climbing rocks and walking but the formations are out of this world. Highly recommended. Permit required. A 4 wheel drive is needed as you will get stuck in the sand with a little rental car.,March 2016,South Coyote Buttes,https://www.tripadvisor.com/Attraction_Review-g57030-d1555386-Reviews-South_Coyote_Buttes-Kanab_Utah.html,"Kanab, Utah",attractions,5.0,5.0
Good Food in Kanab,"Great food, great staff and friendly atmosphere. A must place to eat if you are in Kanab. Families welcome.",March 2016,Rocking V Cafe,https://www.tripadvisor.com/Restaurant_Review-g57030-d501070-Reviews-Rocking_V_Cafe-Kanab_Utah.html,"Kanab, Utah",restaurants,5.0,4.5
I love Nedras Too,"The atmosphere at Nedras Too has a flavor all it's own. The food is wonderful, especially the spinach enchilada - love that and get it every time I go there. Service is great and wait staff courteous. Good place to mix with the locals.",March 2016,Nedras Too,https://www.tripadvisor.com/Restaurant_Review-g57030-d517916-Reviews-Nedras_Too-Kanab_Utah.html,"Kanab, Utah",restaurants,4.0,3.5
Volunteer at Best Friends,"Best Friends is the place to be if you love gorgeous canyons, lots of animals, hiking trails and great food. Volunteers are their back bone and everyone who takes the time to visit and become a volunteer will leave with a song in their heart and a spring in their step. Take a dog or cat on an outing or a sleepover and you will have a wonderful time. The staff could not be any more courteous, happy and friendly. Tours are given several times daily at no charge and stops are made at various animal areas where tourists can get out and see and interact with cats or dogs. Go visit Best Friends and volunteer. It's a different world in Angel Canyon.",March 2016,Best Friends Animal Sanctuary,https://www.tripadvisor.com/Attraction_Review-g57030-d185088-Reviews-Best_Friends_Animal_Sanctuary-Kanab_Utah.html,"Kanab, Utah",attractions,5.0,5.0
Flying Delta,Delta is top notch in the airline industry. All staff were courteous and helpful. No issues with this airline.,March 2016,Delta Air Lines,https://www.tripadvisor.com/Airline_Review-d8729060-Reviews-Delta-Air-Lines,World,flights,4.0,4.0
Days Inn St. George,"This motel is very clean and has a homey atmosphere. There is an outdoor pool and a hot tub that looked well maintained but the weather was too cold in March. The room was very nice and a good size for 1 or 2 people. There was a fridge and a microwave in the room and the bathroom was nice as well. The continental breakfast could have offered a little more in respect to quality but overall was nice for those on the go. Staff was very accommodating and courteous. My only issue was the internet service as it did not seem to load and was very slow. Other than that, a nice place to stay if visiting all the sites in St. George. Restaurants were within walking distance.",March 2016,Days Inn by Wyndham St. George,https://www.tripadvisor.com/Hotel_Review-g57119-d99981-Reviews-Days_Inn_by_Wyndham_St_George-St_George_Utah.html,"St. George, Utah",hotels,4.0,3.0
Rock climbing in St. George,Pioneer Park is a great place to see if you like hiking trails and climbing on huge rocks. There is a large rock where you can climb up and watch the sunset. Gorgeous views of the city. Within walking distance of Days Inn.,March 2016,Pioneer Park,https://www.tripadvisor.com/Attraction_Review-g57119-d3478393-Reviews-Pioneer_Park-St_George_Utah.html,"St. George, Utah",attractions,4.0,4.5
Temple at St. George,The visitors center at the Temple is very new and visitors are greeted immediately when they open the doors. Tour guides (sisters/brothers of the Mormon faith) explain their beliefs and show various exhibits of the inside Temple and what they do in each room. A video is available to watch that explains what the young people do on a mission and how they get involved in that work as well as what happens when the mission is done. A very good way to get an idea of the Mormon beliefs. The grounds are beautiful and easy to walk.,March 2016,St. George Temple,https://www.tripadvisor.com/Attraction_Review-g57119-d536250-Reviews-St_George_Temple-St_George_Utah.html,"St. George, Utah",attractions,5.0,4.5
Great Food,"The atmosphere of this restaurant was quaint and very comfortable. The staff, especially Jose, made our group feel at home and explained what we ordered on the menu as we did not speak Spanish. Our tour leader (G Adventures) wanted us to have a unique Peruvian experience by trying their delicacy Guinea Pig. The item was presented beautifully and we could not have asked for better presentation or service. The presentation of each plate was superb with what we ordered. The food was cooked perfectly, the drinks met our needs and overall the experience was perfect.",November 2015,Uchu Peruvian Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g294314-d3182827-Reviews-Uchu_Peruvian_Steakhouse-Cusco_Cusco_Region.html,"Cusco, Peru",restaurants,5.0,4.5
Cusco Travels,The streets were very clean and the scenery was gorgeous. I felt safe as there was a police presence in the area for safety. Children were very well behaved and people were friendly.,November 2015,Centro Historico De Cusco,https://www.tripadvisor.com/Attraction_Review-g294314-d2422362-Reviews-Centro_Historico_De_Cusco-Cusco_Cusco_Region.html,"Cusco, Peru",attractions,4.0,4.5
Ruins,"Another site visited that was very clean, safe and friendly people. The walk around the site can be a little difficult for the older person but walking around the lower area can be done.",November 2015,Sacsayhuaman,https://www.tripadvisor.com/Attraction_Review-g294314-d311726-Reviews-Sacsayhuaman-Cusco_Cusco_Region.html,"Cusco, Peru",attractions,5.0,4.5
Cusco Travels,"Another great and safe, clean plaza with shops along the perimeter. There were a lot of street dogs in the plaza and that seems to be the norm in this area. They are very friendly and do not bother the tourists.",November 2015,Plaza de Armas,https://www.tripadvisor.com/Attraction_Review-g294314-d311933-Reviews-Plaza_de_Armas-Cusco_Cusco_Region.html,"Cusco, Peru",attractions,5.0,4.5
Salt Pans,This is a spot not to be missed on any tour. Our tour leader explained how all the salt is used by all the residents. It is tended to daily and is impressive to see how the locals tend to this very important site.,November 2015,Salinas de Maras,https://www.tripadvisor.com/Attraction_Review-g304042-d553972-Reviews-Salinas_de_Maras-Maras_Cusco_Region.html,"Maras, Peru",attractions,5.0,4.5
