title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Good for the money,"It was a great price. Room was clean, staff was very helpful and friendly. No true ocean view. Breakfast was good. Pool was very nice. We loved seeing the monkeys from the pool. They also provide drink service by the pool which is a nice touch. AC was rare in the area so we were very happy to have it.",September 2018,Hotel Cuna Del Angel,https://www.tripadvisor.com/Hotel_Review-g313829-d797038-Reviews-Hotel_Cuna_Del_Angel-Dominical_Province_of_Puntarenas.html,"Dominical, Costa Rica",hotels,3.0,4.5
Horrible Customer Service,I contacted the hotel and Orbitz a few minutes after booking in order to cancel. Orbitz mentioned they would fully refund me if the hotel agreed. The hotel agreed to cancel and mentioned Orbitz would have a fee but they would be happy to cancel. I told Orbitz they agreed. Orbitz reached out to the hotel on several occasions to confirm and they never picked up the phone or returned their messages. I never received a refund.,January 2018,Hotel Casa Blanca Boutique 506,https://www.tripadvisor.com/Hotel_Review-g309293-d13083890-Reviews-Hotel_Casa_Blanca_Boutique_506-San_Jose_San_Jose_Metro_Province_of_San_Jose.html,"San Jose, Costa Rica",hotels,1.0,3.0
Great hotel near the city,"Just 5 minutes away from the city center! The bus is right across the street and concierge conveniently sells the tickets for them The staff was extremely helpful. The rooms were comfortable and they even provide WIFi, breakfast, robes and slippers. We had a corner room with a very nice view of the city. Near good restaurants as well.",September 2017,Reykjavik Lights by Keahotels,https://www.tripadvisor.com/Hotel_Review-g189970-d4262903-Reviews-Reykjavik_Lights_by_Keahotels-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",hotels,5.0,4.5
Amazing room and food,"Our reservation was lost but they upgraded us to a suite for the trouble. All is forgiven!! We had panoramic views of the lake and stayed in the largest hotel room we've ever seen. The room was extremely large and had two rooms along with a terrace. The food included the best lamb and homemade cheesecake we've ever had. The staff was incredibly helpful and friendly. They even spoke English. Quiet, zen like hotel and surrounding. The best stay during our trip, hands down.",September 2017,Hotel Kriunes,https://www.tripadvisor.com/Hotel_Review-g1093088-d1886743-Reviews-Hotel_Kriunes-Kopavogur_Capital_Region.html,"Kopavogur, Iceland",hotels,5.0,4.5
Great hotel in city center,Best Greenlandic food inside 2 of the hotel's restaurants. Great views from inside the restaurants as well. Very well maintained hotel in the city center. Clean and comfortable. WIFI and breakfast offered with Polar rooms.,September 2017,Hans Egede Hotel,https://www.tripadvisor.com/Hotel_Review-g295112-d480439-Reviews-Hans_Egede_Hotel-Nuuk_Sermersooq_Municipality.html,"Nuuk, Greenland",hotels,5.0,4.0
Best Tour for Northern Lights,"Boy am I glad I booked this tour for the Northern Lights! After tracking the aurora borealis on 2 different apps, I decided on booking with this company due to the vehicle. The jeeps are equipped with the largest wheels I've ever seen, enabling them to go farther and higher than most cars. They took us to the most remote places to get closer to the lights. What we saw that night, was beyond our expectations. The forecast was a 6 and the amazing display of lights took our breath away. Highly recommend!",September 2017,Superjeep.is,https://www.tripadvisor.com/Attraction_Review-g189970-d2103657-Reviews-Superjeep_is-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",attractions,5.0,5.0
Beautiful landmark,Definitely a must for the obligatory landmark photo! Beautiful view of the water and near the Harpa building and harbor.,September 2017,Sun Voyager,https://www.tripadvisor.com/Attraction_Review-g189970-d1084849-Reviews-Sun_Voyager-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",attractions,4.0,4.5
"Nice building, pretty views.","This is near the harbor and Sun Voyager. Beautiful building, nice views from the inside. Most of the floors were roped off when we visited.",September 2017,Harpa Reykjavik Concert Hall and Conference Centre,https://www.tripadvisor.com/Attraction_Review-g189970-d2108615-Reviews-Harpa_Reykjavik_Concert_Hall_and_Conference_Centre-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",attractions,3.0,4.5
Excellent service!,"We were in Nuuk for 3 days and decided to book a tour on the 1st day. All tours were booked, including this one. However, since they knew we were leaving in a couple of days, they were kind enough to book us a private boat fjord tour after their regular business hours. They were so very accommodating and offered life suits to place over our winter gear. They also provided tea to warm us up. This tour was like being inside a painting. The beauty we witnessed was insane.",September 2017,Boat Tour to the Fiords,https://www.tripadvisor.com/AttractionProductReview-g295112-d12868360-Boat_Tour_to_the_Fiords-Nuuk_Sermersooq_Municipality.html,"Nuuk, Greenland",activities,5.0,5.0
Great service and location,"Right across the street from Amtrak and the train station. Near many restaurants as well. Quaint town and good food. The rooms were clean and big. Comfortable beds. Free WIFI and breakfast. We were on the 7th floor and it was quiet.

They provide may towels and toiletries.",October 2017,Embassy Suites by Hilton Alexandria-Old Town,https://www.tripadvisor.com/Hotel_Review-g30226-d224254-Reviews-Embassy_Suites_by_Hilton_Alexandria_Old_Town-Alexandria_Virginia.html,"Alexandria, Virginia",hotels,5.0,4.0
"Great location, nice room","We were close to all the monuments, Capital Hill and the White House. We walked everywhere. The hotel is located in the Financial district so a lot of places are closed on the weekend. Very friendly staff and very nice room. Ask for a room viewing the street if staying on a Thursday night. Otherwise, you will end up waking up in the middle of the night during trash pick up. All other nights are quiet. They do provide ear plugs just in case. Free bike rental and lemon water.",September 2016,Hotel RL Washington DC,https://www.tripadvisor.com/Hotel_Review-g28970-d84080-Reviews-Hotel_RL_Washington_DC-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",hotels,4.0,4.0
Quick visit,They have free guided tours. The planetarium was really nice. They also have movies in 3D. Free admission!,September 2016,National Air and Space Museum,https://www.tripadvisor.com/Attraction_Review-g28970-d107967-Reviews-National_Air_and_Space_Museum-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,3.0,4.5
Best food in town!,"I happened to stay at a hotel walking distance from this place. Best thing around, apart from monuments, Capital Hill and the White House!",September 2016,Founding Farmers DC,https://www.tripadvisor.com/Restaurant_Review-g28970-d1167468-Reviews-Founding_Farmers_DC-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",restaurants,5.0,4.5
