title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
escaped with our lives.,"Cannot speak for the food as it turns out. Arrived on a Sunday afternoon, came in to be greeted diffidently by a young woman who seemed irritated by our very presence. There were four occupied tables and about 6 unoccupied VERY DIRTY un- bussed tables. Second young lady came up, asked how many, we told her three- she said ""well, its at least a 25-35 minute wait."" I looked around questioningly, she said ""there are a LOT of people waiting for these tables."" However, we saw no one waiting save two or three on the patio out front. We figured with the unwelcoming attitude, the filthy tables, and lack of apparent servers, they must be woefully and unexpectedly understaffed. We doubted we would have a good experience and left.",August 2019,Vanilla Bean Restaurant,https://www.tripadvisor.com/Restaurant_Review-g43583-d606530-Reviews-Vanilla_Bean_Restaurant-Two_Harbors_Minnesota.html,"Two Harbors, Minnesota",restaurants,1.0,4.0
Wonderful surprise,"I am baffled by the terrible reviews. The restaurant was beautiful, cool clean tones, tastefully decorated, with absolutely stunning views of the lake. The service was friendly and impeccable. The menu for lunch was small and select, but varied. One of us had the crab cakes. She grew up in Maryland and pronounced them very, very good. One of us had the grilled chicken sandwich and normally she is a nibbler but she devoured the entire meal. I had the maple bacon burger, on a gluten free bun, and had a tomato bisque soup in place of the fries (the fries are NOT and cannot be gluten free.)Can I tell you that the soup was absolutely heaven on a spoon, and the burger was the best burger I have ever eaten. I called the server back twice to double check that it was in fact a gluten free bun as it was so soft and delicious. I cannot understand the negative reviews. I will give it another try but as far as I was concerned, we found a new go to place.",July 2019,Boat Club Restaurant,https://www.tripadvisor.com/Restaurant_Review-g43018-d12328849-Reviews-Boat_Club_Restaurant-Duluth_Minnesota.html,"Duluth, Minnesota",restaurants,5.0,3.5
iffy,"Ok, we went here last year and had a wonderful experience with great food and a nice chat with the owner. Wanted to get back this year and this time it was not so great. Sunday afternoon, we stopped by for lunch while out enjoying a drive. Only one other couple in the place. Greeter seemed nice but reserved- said hi and went back to her work, while we finally awkwardly chose a seat. The young lady doing the cooking seemed irritated we were interrupting her day. The advertised gluten free bun was ""no longer available"" and the cook then asked me if I wanted it on a regular bun instead. Um, CELIAC. I asked for gluten free bun because I CAN NOT HAVE WHEAT. Then the potato wedges looked battered. I asked, server said she would ask cook. Cook said no flour. So I ate three, when the server then came back and said the cook isn't ""FOR SURE"" they aren't battered, she had thrown the box they came in away! IT IS REALLY IMPORTANT TO KNOW THESE THINGS. I cant just take a chance on it. I ate no more and lost confidence in the safety of the food. Too bad because the meat was cooked juicy and just right, and my partner loved his mama burger. I just felt like we wandered in rather unwelcome and got the babysitters trying to run things. Most disappointing. If you do not have food allergies, you will love this cute, clean, adorable place with cute menus and excellent burgers. I hear the chicken is very very good, too. Also my partner has had the blueberry pancakes and thinks they were the best he has ever had. Nice stop on a nice day bumming around the lake.",May 2019,Bear Paw Cafe,https://www.tripadvisor.com/Restaurant_Review-g60201-d8447013-Reviews-Bear_Paw_Cafe-Port_Wing_Wisconsin.html,"Port Wing, Wisconsin",restaurants,3.0,4.5
Perfect stopping point,"This hotel was well within the expected Hampton quality, cleanliness and friendliness I count on. Looks like they are in the process of updating and upgrading. It was safe, comfortable, quiet. Perfect.",April 2019,Hampton Inn & Suites Hoffman Estates,https://www.tripadvisor.com/Hotel_Review-g36141-d224317-Reviews-Hampton_Inn_Suites_Hoffman_Estates-Hoffman_Estates_Illinois.html,"Hoffman Estates, Illinois",hotels,4.0,4.0
nice and new,"Clean, new property has a few wrinkles to iron out. The decor Hampton is trying out is trying to hard trendy, and I hope it passes quickly- barn door sliding shower doors and closet/bathroom door...bed in a weird place making it awkward to watch tv or get to the bathroom. But it was quiet, good location, priced well and mostly friendly.",January 2018,Hampton Inn Denver Tech Center South,https://www.tripadvisor.com/Hotel_Review-g609128-d12384295-Reviews-Hampton_Inn_Denver_Tech_Center_South-Centennial_Colorado.html,"Centennial, Colorado",hotels,4.0,4.5
cannot beat the value,"We stay here on our trips from NJ to Wi, because the service is excellent, the breakfast always good, and the rooms are impeccably clean. They are a little dated perhaps, not the fanciest Hamptons, but for the money, it is beyond an excellent place to stay- right off I-90 but tucked in a corner so it is quiet, plenty of well lit parking, and several restaurants very close by.",August 2017,Hampton Inn Chicago/Elgin,https://www.tripadvisor.com/Hotel_Review-g35942-d90648-Reviews-Hampton_Inn_Chicago_Elgin-Elgin_Illinois.html,"Elgin, Illinois",hotels,4.0,4.0
phenomenal photography with real life and artistry,"This gallery is filled three floors with the artistic wildlife and landscape photography of this amazing artist. The life he captures is breathtaking. There are also books of his work and DVD's available, and the prices on these works (which can also be found hanging in the JH airport) include three types of mounting/framing. They will also ship for you. I have seen a lot of nature photographs but nothing that draws you in and captivates you like Tom's does. The staff are helpful and friendly, ask for Rita. We thoroughly enjoyed our time and plan to head back when we make our decisions about what we want!",January 2017,Images of Nature by Thomas Mangelsen,https://www.tripadvisor.com/Attraction_Review-g60491-d3565054-Reviews-Images_of_Nature_by_Thomas_Mangelsen-Jackson_Jackson_Hole_Wyoming.html,"Jackson, Wyoming",attractions,4.0,5.0
great coffee bar,"They grind their own blends of coffee, and serve up some unusual style latte's such as Mexican mocha(smooth with a nice kick) and huckleberry mud pie among others. Friendly place to take a load off and enjoy a hot drink on a cold day- and you can buy their coffee ground to your liking to make at home.",January 2017,Cowboy Coffee Co.,https://www.tripadvisor.com/Restaurant_Review-g60491-d3365591-Reviews-Cowboy_Coffee_Co-Jackson_Jackson_Hole_Wyoming.html,"Jackson, Wyoming",restaurants,4.0,4.5
different and tasty,"We had heard a lot about this place, had seen its reviews on Tripadvisor, our guide mentioned it, and it came up in a recommended gluten free restaurants site. Perhaps it was overhyped, or perhaps I was fatigued from my journey but It wasn't what I expected at all.
First of all, it is very, very small and cramped. The tables were unclean because it was very busy. There were very very few gluten free options after all. I had a most delicious and unique omelet, with cauliflower and other vegetables and herbs in a wonderful sauce and I was not disappointed. Husband had the croque madame and loved the flavorful ham and gruyere cheese on a hearty slice of artisan bread. Not something you generally find anywhere else. But there were very few pastries or treats at all, and only one gluten free. I was told they usually had a rich chocolate brownie type cookie that was gluten free but was sold out. Came the next day to try it, and again, it was ""sold out."" Either it is THAT GOOD, or there isn't much demand for it so they don't make it or make enough, I don't know.
I might try this place again just because the food was so unique and tasty, but I won't count it on my gluten safe list. When a place lists itself as gluten free friendly, but don't even have a gluten free bread for their many sandwiches, or gluten free bakery items, it is disappointing. Perhaps in the summertime with the influx of visitors, they have more. I recommend you give it a try, though. Unless you are claustrophobic.",January 2017,Persephone Bakery,https://www.tripadvisor.com/Restaurant_Review-g60491-d4453231-Reviews-Persephone_Bakery-Jackson_Jackson_Hole_Wyoming.html,"Jackson, Wyoming",restaurants,4.0,4.5
"Best Chili, best experience!","We found this on Tripadvisor and decided to give it a try after a long day negotiating the hordes in DC Easter Weekend. What a treat! It is a small, relaxed kind of place, very warm and welcoming. Our server brought us drinks and two sampler trays of the chili and explained them. She complimented all of our choices, and she was right, they were all superb! Tater tot dish, chili burger, chicken alamo, and a corn bread chili dish were delectable, perfectly seasoned and hearty. Drinks kept coming, and we left full, satisfied, comforted, renewed, and only sorry there isn't one of these near us in New Jersey! I actually tried to buy the seasoning packet for their Texas meat chili on their website, where they have several things available, but the shipping was more than the product so guess I will just have to find another reason to make the DC trip again!",March 2016,Hard Times Cafe,https://www.tripadvisor.com/Restaurant_Review-g30226-d465354-Reviews-Hard_Times_Cafe-Alexandria_Virginia.html,"Alexandria, Virginia",restaurants,5.0,4.0
"clean, reasonable, convenient","We have stayed at this hotel before with family members. It is an exceptionally well maintained, clean, nicely appointed hotel very convenient to the city but with great rates and free parking. My only concern this trip was that the staff seemed cold and preoccupied, and did not greet us when we came in or out, appeared to be almost surly when interrupted. Others in the elevator commented on this as well, so it reassured me that it was not just me. This was not the case the last time we stayed so perhaps it was an aberration. I hope so. It is called the hospitality industry for a reason- people want to feel welcomed and trusting. There are restaurants within easy distance of this hotel, and it feels like a clean safe area, and only took us 15 or 20 minutes to zip into DC. Be aware that they, like most hotels in the DC area, have king beds or double beds- finding two queens in the DC area is very hard to do. This hotel has only an outdoor pool, but since we no longer have young kids, that is no big deal to us. The food service is good- waffles, the usual omelets or scrambled eggs and sausage, even gluten free cheerios for we Celiacs. Great coffee, and cookies and fruit round the clock. We love Hampton Inn!",March 2016,Hampton Inn Alexandria/Pentagon South,https://www.tripadvisor.com/Hotel_Review-g30226-d83906-Reviews-Hampton_Inn_Alexandria_Pentagon_South-Alexandria_Virginia.html,"Alexandria, Virginia",hotels,4.0,4.5
it adds up.,"A friend suggested this cafe because I am Celiac, and they offer gluten free options-a relative rarity in New Jersey. I live in Summit, but have never tried this little cafe across from the theater on Springfield Ave. I looked up the menu and was impressed.
This is not a sit down and be served cafe. You line up, order soup, salad and or sandwiches, and wait til they call your name-sort of Panera lite.
It is small, clean, modernly spare decor, the staff was friendly.
My first disappointment was that there were 4 soups and the only GF offering was cream of mushroom. Blech. Mushrooms are a distinctive flavor. You like it or hate it. Im in the latter camp.
The sandwiches look good and they offer Udi's GF bread as an option.
The custom salads are superb. You take a menu and circle your choices of greens, veggies and add ons and dressing. They make it, and call your number.
But first, you pay...and i mean PAY. The custom salad base price is 7.95. With that you choose one of four greens, and three veggie choices. And a dressing. Good variety, fresh quality. But each additional veggie is a dollar, and then there are add ons, ranging from 2-4 dollars each-bacon, chicken, boiled egg, cheese, avocado, etc. Before you know it, your yummy custom salad is twice that. I had a kale salad with onion, bacon, and avocado, cucumber and beets. It still seemed mostly kale- and cost me 15 dollars.
I can see how it could easily have added up to twice that if I put on it what I would at a help yourself salad bar.
My other beef is that when you pay, they turn the screen around and ask you to enter a tip. Your choices are no tip, 15, 18 or 20 percent. It made me feel backed into a corner. Why should I tip for no service? You get your own soup, your own drink, and you come up to the counter and pick up your own food. But if I put no tip, I seem a cheapskate. And I have no way of knowing if I would get ""punished"" for that.
I may give this place another try- on a day with a GF soup I like and try the sandwich. Will probably avoid the fresh and tasty but overpriced custom salad because it is too easy to circle the add ons. It is tasty and clean, but a little tinny in the noise department, and the bill will be much higher than you expected. Adjust for that and you will like it just fine.",January 2016,Batavia Cafe,https://www.tripadvisor.com/Restaurant_Review-g46855-d5563019-Reviews-Batavia_Cafe-Summit_New_Jersey.html,"Summit, New Jersey",restaurants,3.0,4.0
one of a kind service from a chain...,"I love this chain. Like any chain, some are excellent, some are, shall we say, complacent. This one definitely cares.
I have two allergies that make chinese food dangerous- celiac disease (gluten-wheat, rye and barley) and shellfish. For the most part, I avoid asian cuisine because they use fish or oyster sauce, soy sauce, and it just turns out to be a problem. Not so here!
The chain has a special menu tailored for allergies. I only have a few options but all are excellent.
The service at this particular establishment was superb-I felt heard, cared for, safe, and catered to. It was clean, pervasively friendly without being intrusive, and if I lived anywhere near here I would be such a regular they would know my name.
Now, if we can just get PF Changs to bring back Phillips better lemon chicken!!!!!!!!!!!!!!!!!!",December 2015,PF Chang's,https://www.tripadvisor.com/Restaurant_Review-g29144-d2458220-Reviews-PF_Chang_s-Aurora_Colorado.html,"Aurora, Colorado",restaurants,4.0,4.0
not gonna make it...,"With a prime location right next door to the MAYO and some interesting fare, a quirky decor, and having started out well, I was hopeful. Subsequent trips back have left me unhappy in more ways than one.
For starters, we had reservations made months in advance for a 5:45 seating. When they started to seat us in THE most undesirable table in the entire restaurant, a table smack in the middle of high traffic, in the line of gale force winds each time the door opens, we asked if we could have the booth sitting empty instead. I am disabled and have trouble maintaining my balance on the ridiculously uncomfortable tiny round bistro seats. We were told no. I asked if it had been specifically reserved and was told no, but that it was a ""timing issue."" We explained the problem, and they politely but steadfastly refused to accommodate us. 15 minutes later another group of four came in and were given the booth. I was miserable the entire meal. Had to wear my coat as cold causes my body to seize up. Had to have help maintaining my seat. Just awful and no one could give me a reasonable explanation as to why we could not be moved to another table.
Secondly, I have doubts about their understanding of gluten free. The server is happy to go ask, but three times she went to ask and never came back with the answer. I questioned two things- how could a polenta made with pumpkin ALE and a pudding made with STOUT be gluten free? No one ever could tell me, so I was afraid to eat it.
Which brings me to another issue- I love the movement toward smaller, specialized seasonal menus locally sourced. But this is the SAME EXACT TINY MENU we have had since we came in August, October, and December. I have now had all three things I care to try. And there are only the same three desserts, only one of which is truly gluten free.
I also need to give some feedback about the drinks-they sound wonderful! They sound AMAZING! and they taste...well...kinda gross. I tried the cucumber mint and the pomegranate lemonade and the apple fizz. Husband had the spiced harvest tea. All of them are TOOOOO SWEEET and the taste is lost in the heavy hand of cinnamon or mint and simple syrup. Tone that back and bring out some of the natural flavors.
The duck was good, the hanger steak good but nothing special, the braised lamb was excellent, the hamburger was tasty and the fries are good, daughter said the pork chop was the best she had ever had. There is...or was...potential, but they need to tune it up a bit.
Im not sure I have it in me to try again- it was chaotic, and I was left so cold by the absolute refusal to accommodate my needs-with so many many excellent choices within walking distance (and parking is a real issue for this restaurant as well) I think I will expand my horizons for before or after shows.",December 2015,South+Pine American Eatery,https://www.tripadvisor.com/Restaurant_Review-g60906-d8336430-Reviews-South_Pine_American_Eatery-Morristown_Morris_County_New_Jersey.html,"Morristown, New Jersey",restaurants,3.0,4.0
"perfect location, great food.","We decided to give this new place a try mainly because of the location, smack next door to the Mayo Performing Arts in Morristown. The reviews commended the food, so we thought it was worth a try. It was.
The atmosphere is interesting quirky, shabby chic and eclectic, with painted doors and old windows hung on the wall, copper cookware as art and yet beaded glass chandeliers. I loved it! The waitstaff are friendly and easy to spot with their matching black tee shirts, and at least ours, Alex, was VERY knowledgable about the menu and clearly up to speed on the Gluten factor, something important to me with Celiac. While it did appear at times that the staff were running in circles or things were a little chaotic, the reality was our service was friendly, attentive without being intrusive, timely, and efficient.
The food was excellent. I like the smaller menu. One feels the food is fresh and done right rather than yanked from the freezer and quickly done up. The food is interesting and a little different without being weird and too artsy. I had the Black Garlic Caesar salad, with perfect kale, shaved parmesan, chick peas, and a tangy garlic dressing. Simple, but delectable. Daughter had the Apple salad, which she said was excellent, with the sweetness of the fruits contrasting nicely with the tartness of the dressing. She ate every bite. We shared the signature burger, without the bun. I asked for the egg to be cooked hard, as I dislike gooey yolk. I know Chef's hate that, but it was my preference and it came out with the white cooked crisp and the yolk still uncooked. Not soft, I mean, totally wet. Alex apologized and offered to take it back but I preferred to remove the egg and eat the cheeseburger. It was otherwise cooked perfectly and very tasty.
Husband wanted the duck, but Alex explained that it was already sold out (at 5:45 on a Saturday night-Im guessing for whatever reason they just didnt have any that day, which happens. We will try back.) so he went with the Chatham Cod, which came in a chowder sauce with a nice chorizo crisp sprinkled on it. He said it was excellent and filling.
We finished up with the Chocolate Stout pudding with pretzel topping for husband, which came in a generous bowl, and which he cleaned up and almost licked the bowl, and the Pumpkin Panna Cotta, without the graham cracker streusel for we ladies. It was served in a mason jar, rich with pumpkin pie flavor and with a heartier texture than typical panna cotta. I loved it.
The only iffiness of the night was with the drinks- while I enjoyed very much the cucumber mint cooler, a refreshing maceration of cucumber with mint in club soda, my table mates did not care for it at all. Their Autumn spice ice tea (think constant comment meets chai) and Pomegranate lemonade were both excruciatingly sweet. The tea was consumed by both but the Pomegranate lemonade was all sweet and no flavor-maybe a bad batch? They left it, and after I tasted it, I didnt blame them.
We left feeling delighted with the restaurant on whole, and looking forward to coming back for the Hanger steak, the missing duck, and the lamb shank. I hope the menu changes seasonally, because it is very small, but I must say it is done right and I hope South&Pine make it in the cutthroat Morristown scene-not just because of their perfect location for the show, but because chef Leia Gaccione has something special and remarkable to offer.",October 2015,South+Pine American Eatery,https://www.tripadvisor.com/Restaurant_Review-g60906-d8336430-Reviews-South_Pine_American_Eatery-Morristown_Morris_County_New_Jersey.html,"Morristown, New Jersey",restaurants,4.0,4.0
like dining at a friend's house,"Our extended family has been vacationing or living at Lake Nebagamon since 1930, so we have seen a lot of restaurants in the area come and go. We just bought a house in Lake Nebagamon, and made three trips in as many months in the process. Each trip included one or two visits to Twin Gables.
It is small, the front is a restaurant room and the back is a bar. The menu is substantial, and enhanced by specials written on the chalkboard wall. But when you walk in, you walk into a warm, friendly, welcoming place run by the ever present and smiley Sherry, and as she is hugging and greeting regulars and locals by name, one thinks of ""Cheers, where everybody knows your name, and you are really glad you came.""
They are known for their fish frys (whitefish on Friday, Walleye on Saturday, broiled or fried) their ""Broached"" chicken in its crispy batter, and the fall off the bone ribs in tangy sauce. And their pies-oh, dear Lord, their PIES! The strawberry Rhubarb was perfection in a flaky crust. There is a selection of fruit pies and a cheesecake or two, maybe a chocolate silk...if you have room. If not, trust me, ask for it to go and take it home.
The service is excellent, the salad bar fresh and varied, and watching Sherry run around making it all look easy puts a smile on your face and a hug in your heart.
This place has been around a long time, and i hope it is around forever somehow. You can't go wrong, unless you come in expecting New York Dining or have a bad attitude. This is down home cooking in a down home atmosphere and it just doesn't get any better than that.",October 2015,Twin Gables Cafe & Lounge,https://www.tripadvisor.com/Restaurant_Review-g59739-d4919560-Reviews-Twin_Gables_Cafe_Lounge-Brule_Wisconsin.html,"Brule, Wisconsin",restaurants,4.0,4.5
clean and helpful,"I love Culvers. And not just for their flavor of the day ice cream. While the ice cream (custard style) is the ultimate in creamy and flavorful without being cloyingly sweet, and with the infinite variety of flavors, styles and add ons, they also have a solid menu that grinds all other ""fast food"" into the dirt. There is a reason that across the street, the golden arches employees were bored while the lot here was full and the drive through here was four cars deep.
From a perfect burger with a warm, soft, gluten free bun, to the pot roast sandwich, they offer things you can't get other places. The usual suspects of burgers, chicken fingers, etc are surprisingly fresh tasting, and the fries are hot and crispy every time. EVERY. TIME.
But what really sets it apart for me is the fresh faced friendly helpful go out of their way to make it a good experience staff. No waiting at the counter with a dozen other milling people-they deliver it to your table, hot and ready. They take your order cheerfully and patiently, bring it while it is hot, and ask what else they can do for you.
This is a well run chain, and Superior has an especially well managed restaurant with a well trained staff who keeps the place clean as a whistle and filled with happy faces.
And they offer free wifi-and that, my friend, is like the cherry on the top of a perfect Sundae-which they also have in spades.",October 2015,Culver's,https://www.tripadvisor.com/Restaurant_Review-g60320-d409545-Reviews-Culver_s-Superior_Wisconsin.html,"Superior, Wisconsin",restaurants,4.0,4.0
