title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Outstanding,Food is outstanding and very large portions. Staff is very good and efficient. Drinks are made just right. Centrally located and great atmosphere.,May 2018,Divers Diner,https://www.tripadvisor.com/Restaurant_Review-g147268-d7295282-Reviews-Divers_Diner-Kralendijk_Bonaire.html,Bonaire,restaurants,5.0,4.0
OK,"Food was OK at best. The mixed drinks presented at the table were not good at all. Of course beer is beer. Can't mess that up. Nice location, but expensive for what you get.",May 2018,Karel's Beach Bar & Watersports,https://www.tripadvisor.com/Restaurant_Review-g147268-d4026214-Reviews-Karel_s_Beach_Bar_Watersports-Kralendijk_Bonaire.html,Bonaire,restaurants,2.0,3.5
WONDERFUL,I can't say enough about Julian's. Very simple menu. We had several different menu items over several days and every item was very tasty and presented perfectly. Outstanding..Highly recommend.,May 2018,Julian's Cafe & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g147268-d2445390-Reviews-Julian_s_Cafe_Restaurant-Kralendijk_Bonaire.html,Bonaire,restaurants,5.0,4.5
"Brew, Brew, Brew","Their brew is very nice and several to select from. Staff was very nice, knowledgeable, and pleasant.",May 2018,Bonaire Brewery,https://www.tripadvisor.com/Restaurant_Review-g147268-d11656276-Reviews-Bonaire_Brewery-Kralendijk_Bonaire.html,Bonaire,restaurants,4.0,4.5
Awesome food and drink,I highly recommend dinner and a drink or two at Joe's. Very good food and drinks made to perfection. Awesome staff and atmosphere.,May 2018,Joe's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g147268-d3540861-Reviews-Joe_s_Restaurant-Kralendijk_Bonaire.html,Bonaire,restaurants,5.0,4.5
Highly Recommend,6 people in our group and all had very good food. Staff was very nice and accommodating. Nice atmosphere. Sangria was exceptional.,May 2018,Tasty Bar & Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g147268-d12086923-Reviews-Tasty_Bar_Steakhouse-Kralendijk_Bonaire.html,Bonaire,restaurants,5.0,4.5
Very Good Diving,"Top 10 reefs in Bonaire. Lot's of sea life, easy entry. Did 2 dives and 1 night dive on this specific reef. Highly recommend.",May 2018,Bari Reef,https://www.tripadvisor.com/Attraction_Review-g147268-d150089-Reviews-Bari_Reef-Kralendijk_Bonaire.html,Bonaire,attractions,5.0,4.5
Awesome,"Dive, Dive, Dive. Plenty of dive locations for those who have never been to Bonaire. Recommend grabbing some tanks, stopping off at a dive site or two or three and enjoying to underwater adventure.",May 2018,Bonaire National Marine Park,https://www.tripadvisor.com/Attraction_Review-g147268-d148718-Reviews-Bonaire_National_Marine_Park-Kralendijk_Bonaire.html,Bonaire,attractions,5.0,5.0
Cool place to visit,Two different slave hut locations. Interesting to see and the shoreline scenery is awesome. Recommend and do a few dives on the way.,May 2018,Slave Huts at Orange Pan,https://www.tripadvisor.com/Attraction_Review-g147268-d8722429-Reviews-Slave_Huts_at_Orange_Pan-Kralendijk_Bonaire.html,Bonaire,attractions,4.0,4.0
Best Beach in Bonaire,Highly recommend spending a morning or afternoon on the beach at Lac Bay. Watch the Wind surfers and just hop on one yourself and enjoy. Very nice beach area.,May 2018,Lac Bay,https://www.tripadvisor.com/Attraction_Review-g147268-d547138-Reviews-Lac_Bay-Kralendijk_Bonaire.html,Bonaire,attractions,5.0,4.5
Great Vacation,"Overall great vacation. Grounds and facilities well maintained and overall good repair. Staff is super friendly. For those ""foodies"" who always complain about the food, if you can't find something you like at the Riu, then maybe you should stay home. Food was good, but sometimes a bit over seasoned with salt. Did not try the Italian, but all others and food was fine. Ribeye steaks were outstanding at the Steakhouse. Rooms were comfortable, nothing elaborate. Staying in 3135. AC wasn't the best, but the maintenance staff were quick to try and resolve. Did not ask for a different room, but quite sure the staff would have assisted in our relocation. Sports Bar was very nice and relaxing. Pool area is well maintained and staff nice. Overall great stay and will stay again.",September 2017,Hotel Riu Guanacaste,https://www.tripadvisor.com/Hotel_Review-g7182722-d1154805-Reviews-Hotel_Riu_Guanacaste-Playa_Matapalo_Province_of_Guanacaste.html,"Playa Matapalo, Costa Rica",hotels,4.0,4.0
Great Staff. Excellent Dive Shop,"Great Staff. Javier was excellent in ensuring my diving experience was everything it possibly be. Dive shop is onsite and take care of every detail from securing gear, configuring, cleaning, and stowing for the next dive. Daniel performed wonderfully as the dive master. Boats are very comfortable and easy to exit/enter. I can't say enough about how well all staff members performed.",September 2017,ScubaCaribe,https://www.tripadvisor.com/Attraction_Review-g7182722-d7953827-Reviews-ScubaCaribe-Playa_Matapalo_Province_of_Guanacaste.html,"Playa Matapalo, Costa Rica",attractions,5.0,4.5
Awesome.....,Zip line like no others we've been on. The superman is super awesome. Staff is great and the overall experience is a must do. Highly recommend. The sanctuary at the end of the zip line experience is very good and a nice relaxing experience.,September 2017,Diamante Eco Adventure Park,https://www.tripadvisor.com/Attraction_Review-g7182722-d7312846-Reviews-Diamante_Eco_Adventure_Park-Playa_Matapalo_Province_of_Guanacaste.html,"Playa Matapalo, Costa Rica",attractions,5.0,4.5
Highly recommend....Brew is great,"A unique experience. Owner/operator is great to chat with and the Angry Goat brew is awesome. Great atmosphere and just a cool place to hang out. If you don't make it to any other place, make this a destination spot.",September 2017,Coconutz Sports Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g309243-d1631500-Reviews-Coconutz_Sports_Bar_Restaurant-Playas_del_Coco_Province_of_Guanacaste.html,"Playas del Coco, Costa Rica",restaurants,5.0,4.0
Food and Atmosphere.....GREAT,Food was absolutely WONDERFUL...Great taste and presentation. Atmosphere is definitely energetic. Staff is very attentive. Highly recommend. Will definitely eat and drink there on our return trip.,September 2017,Zi Lounge,https://www.tripadvisor.com/Restaurant_Review-g309243-d2042303-Reviews-Zi_Lounge-Playas_del_Coco_Province_of_Guanacaste.html,"Playas del Coco, Costa Rica",restaurants,5.0,4.0
Absolutely wonderful...GREAT class...GREAT food,"Chef Victoria is a fantastic chef and instructor. We were involved in the fresh food selections at the local markets. Once in the kitchen and the prep work began, it experience was absolutely wonderful and to know that you are involved in the creation. Small group no more than 8. I highly recommend this class.",October 2016,Fabiolous Cooking Day in Rome,https://www.tripadvisor.com/Attraction_Review-g187791-d2067187-Reviews-Fabiolous_Cooking_Day_in_Rome-Rome_Lazio.html,"Rome, Italy",attractions,5.0,5.0
"Great Diving, Great Staff","World Class operation from pick up to return. Nereida and Michael were great. Excellent communication, excellent customer service. The facilities/boats are outstanding. The diver masters and dive masters in training are extremely knowledgeable and make every effort possible to make every dive the best. Having experienced dive operations in numerous other countries, I can say this is was the best experience by far. From the first dive to the last, they cater to your needs. Configure you gear before the first dive and all dives afterwards. All you have to do is show up, get on the boat, and enjoy diving. They clean and store your gear daily. I must give a shout out to Bella, Alex, Ben, and Tibrious. All great dive masters.....Without question, I will be bac to Costa Rica and I will only dive with Rocket Frog Divers",September 2015,Rocket Frog Divers,https://www.tripadvisor.com/Attraction_Review-g309243-d2477086-Reviews-Rocket_Frog_Divers-Playas_del_Coco_Province_of_Guanacaste.html,"Playas del Coco, Costa Rica",attractions,5.0,5.0
Outstanding. World Class Staff,"Let me start be saying ALL of the staff are World Class...from check in to check out, the staff went above and beyond to cater to our needs. The grounds are outstanding, rooms are comfortable as well as the other facilities. Gym is small but very functional with updated and maintained equipment. Lobby bar was great for hanging out and relaxing. The disco was very nice with a good play list. The pool was great for a refreshing swim. Small, but adequate. The beach is awesome. I would highly recommend spending a few days on the beach. Beach bar/Lobby Bar/Pool Bar are well stocked. If you can't find what you're looking for, then you probably don't need it. Beds are comfortable and the A/C works great. The food was good, but nothing over the top and plenty of it. We will be back.. Thank you Occidental Grand for taking care of us during our stay",September 2015,Occidental Papagayo,https://www.tripadvisor.com/Hotel_Review-g635535-d501072-Reviews-Occidental_Papagayo-Gulf_of_Papagayo_Province_of_Guanacaste.html,"Gulf of Papagayo, Costa Rica",hotels,5.0,4.0
Nice Resort. Wonderful hot springs.,"Stopped at this resort for 4 hours during one of our excursions to Arenal Volocano. Beautiful resort, numerous hot springs, wonderful grounds, and a magnificent view of the Arenal Volcano. Dinner was good, nothing over the top. I would have enjoyed spending more time at this resort. From the limited time we were there, I would say it appears to be a bit trendy, but could grow on you.",September 2015,The Springs Resort and Spa,https://www.tripadvisor.com/Hotel_Review-g309236-d1198441-Reviews-The_Springs_Resort_and_Spa-Arenal_Volcano_National_Park_Province_of_Alajuela.html,"Arenal Volcano National Park, Costa Rica",hotels,4.0,5.0
Awesome....Must do.,"Zip line is over the top. Outstanding, well maintained, and well planned. Staff was great. We did 12 lines above and below the canopy. Monkeys and other wildlife can be seen on the grounds and very close. I highly recommend letting the staff take your pictures and video during the zip line tour. We have over 100 pics and videos. Well worth the little money spent for the CD. The other facilities, ie Gift Shop is very good with lot's to choice from. Highly recommend.",September 2015,The Congo Trail Canopy Tour,https://www.tripadvisor.com/Attraction_Review-g940883-d816967-Reviews-The_Congo_Trail_Canopy_Tour-Artola_Province_of_Guanacaste.html,"Artola, Costa Rica",attractions,5.0,4.5
Good Vacation....But could be better,"1. Internet: If you are not Platinum then you must purchase Wi-Fi. Which wouldn't be bad @ $69 per week or $20 per day; however, it is very spotty. Still functional for me to post on trip advisor though. No access at the pools. Access in your room and some select locations. You can pay to go to the Chill Out bar and have Wi-Fi, but then you can only get into the ocean which will be discussed later.
2. Restaurants: If you book Jr Suite Deluxe then you have access to several restaurants other than those deemed for Platinum. Some of the choices in the restaurants you would have access to under the Jr Deluxe Upgrade, still cost $$ for you have. So technically not ""All Inclusive"". The two main buffets (Sunset/Rivera) are good. Numerous food selections and several of the main courses you get in the buffets are the same as in the restaurants. So, unless you enjoy dressing up, I recommend the buffets and beach grill. Only one cook for breakfast. Long lines to get eggs or omelet which also blocks access to a lot of the other hot foods
3. Grounds: Absolutely beautiful. I can’t say enough about how nice they are.
4. Rooms: Jr Deluxe Suite/Swim Out. Comfortable and accommodating. If you enjoy a very firm bed, then you will be happy with these. Mini fridge filled daily. Plenty of bottled water available in room and fridge. Housekeeping was ok, but nothing to rave about. If you leave a tip in the room for the staff, they will provide more towels and wash clothes. They will also place animal towel figures on you bed if you’re into that.
5. Staff: Restaurants have great staff. Very friendly and accommodating. Bars: Very slow and lines to get a drink most of the time. They’re still very nice, but if your impatient, then don’t go to the middle pool bar or beach bar. The other bars seemed to not be as crowded.
6. Tipping: I always recommend a few extra $$ for those staff who are exceptional. Unfortunately, some of the staff tend to not work as hard if you aren’t tipping them. Just my observation.
7. Gym: Two old cable machines, several dumbbells, zero free weights. Spin bikes are not well maintained and don’t bring you spin shoes…no clips. Some of the other cardio didn’t function properly. You can get a workout, but crowded until around noon. Yoga class is a basic class but still good.
8. Spa: Excellent. Staff, facilities, prices…All excellent
9. Beach: Plenty of chairs and relatively clean. BRING WATER SHOES. You will cut your feet otherwise on rocks.

Also. Expect to walk ALOT. We averaged 7 miles per day just going to bars/restaurants/room.",April 2015,Grand Sunset Princess All Suites Resort,https://www.tripadvisor.com/Hotel_Review-g150812-d811329-Reviews-Grand_Sunset_Princess_All_Suites_Resort-Playa_del_Carmen_Yucatan_Peninsula.html,"Playa del Carmen, Mexico",hotels,3.0,4.0
Outstanding,"Comfortable beds, spacious rooms, friendly staff. Well maintained. Updated rooms. Close proximity to the interstate. Plenty of restaurants and shopping near by. Pet friendly. If we pass by this way again, we will stay here.",December 2014,Comfort Suites,https://www.tripadvisor.com/Hotel_Review-g35934-d90665-Reviews-Comfort_Suites-Effingham_Illinois.html,"Effingham, Illinois",hotels,5.0,4.0
Great Vacation,"Resort grounds are very nice and well maintained. All staff were friendly and accommodating. Rooms were spacious and comfortable. Beds are very firm and pillows leave some to be desired, but overall nice room. Welcome fruit basket, rum, and cigars in all rooms. Beach was nice with plenty of beach chairs. Pool was very nice and very well maintained. Buffet/Beach grill food was good but not over the top. Was always able to find something good to eat. Beach/Pool/Lobby/Buffet bars were very good. Nightly entertainment wasn't great, but our group makes our own entertainment. Free WiFi in lobby. Paid $18 for WiFi which covered the entire campus. Good per device. We had our two phones and two laptops which we were presented with a timeout on day 3, however, they front desk quickly corrected the issue. Apparently there is a data limit or limit on the number of devices you can connect.",August 2014,Punta Cana Princess,https://www.tripadvisor.com/Hotel_Review-g3176298-d313884-Reviews-Punta_Cana_Princess-Bavaro_Punta_Cana_La_Altagracia_Province_Dominican_Republic.html,Dominican Republic,hotels,4.0,4.5
Dive Trip 2014,"Resort was good except had our pool bag stolen on day 2 of the trip which contained several hundred dollars of devices (FitBit, MP3 Player, etc) along with our safe key. FYI, $150 for the lost key and they hotel wanting to charge us to replace the safe door they destroyed. Front desk is below average and need lessons in customer service. All of the other staff from restaurants, pool, beach, etc., were very nice and accommodating.

The beach grill and bar is across the street and can either be accessed via the underground tunnel or for the adventurous type, you can play ""Frogger"" across the traffic. Beach is small but plenty of room to relax on. Dive Paradise (we used Deep Life Divers http://www.mydeeplife.com instead) is also located on next to the beach/grill/bar.

Snorkeling is nice just off the beach with multiple places to enter and exit.

Some of the beds have an egg crate cover while others are just hard. If you like a firm mattress, then you will enjoy these.

Rooms where average but adequate.

Pool area is very nice and large.

Two Grills and one Restaurant. Food was good and they really tried to provide a good selection. Our group isn't filled with food snobs, so we always found something to eat and 95% of it had a good flavor.",February 2014,"Cozumel Hotel & Resort, Trademark Collection by Wyndham",https://www.tripadvisor.com/Hotel_Review-g150809-d153308-Reviews-Cozumel_Hotel_Resort_Trademark_Collection_by_Wyndham-Cozumel_Yucatan_Peninsula.html,"Cozumel, Mexico",hotels,4.0,4.0
Very Strong Currents,"As with any dive, a lot of it depends on the time of year. Current was very strong and vis wasn't good at all. Dropped to 62' and I was swept away by the current (along the reef) and separated from my group. I found myself drifting alone for approximately 2 mins, but along the reef. With my diving experience, I could of done one of two things, abort the dive or look from another dive group. Took a deep breath, checked my gauges, looked around and saw bubbles on the other side of the reef. I kicked over the reef, found the dive master and completed my dive with his group. After we completed the dive, his boat captain radioed to my boat and I was reunited with my group. Then proceeded to dive two. Always keep calm, find another dive group, and in unable to do so in a very short time (2 min or less), proceed with a normal accent. Recommend a safety indicator if you do not have one.",February 2014,Santa Rosa Wall,https://www.tripadvisor.com/Attraction_Review-g150809-d153620-Reviews-Santa_Rosa_Wall-Cozumel_Yucatan_Peninsula.html,"Cozumel, Mexico",attractions,1.0,5.0
"Less Current, vis still not great","Nice second dive, but vis still not quite there. Would recommend, but make sure you take a fast boat and pay a little extra. We spent 7 hours on two dives because mydeeplife.com has two boats (slow and fast). I believe there were kayaks passing us in the slow boat",February 2014,Palancar Reef,https://www.tripadvisor.com/Attraction_Review-g150809-d153000-Reviews-Palancar_Reef-Cozumel_Yucatan_Peninsula.html,"Cozumel, Mexico",attractions,3.0,5.0
Great Dive,"Very slow current, vis was really good with nice colors and abundant sea life. Highly recommend. This reef is close to the marina so no time spent getting there. I would dive the site again.",February 2014,Paradise (Paraiso) Reef,https://www.tripadvisor.com/Attraction_Review-g150809-d154083-Reviews-Paradise_Paraiso_Reef-Cozumel_Yucatan_Peninsula.html,"Cozumel, Mexico",attractions,5.0,4.5
Good Food,"Our group ate there a couple of times. The food was good, reasonably priced, and great service. Highly recommend. Several people had the Snapper and Grouper and stated it was excellent. I personally had a burger/fries on one visit and nacho's on the second...Excellent both time. Large menu selection.",October 2013,Fido's Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g291962-d1933339-Reviews-Fido_s_Restaurant_Bar-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",restaurants,4.0,4.0
"Good Price, average food","The dish my wife and I, along with one other couple chose was the trio burrito (pork, beef, and chicken). It's definitely plenty for two people, however, the beef and pork were very tough. If we had to the do over again, I would recommend chicken only. The other four in our group had different items and all agreed their choice was excellent.",October 2013,Waruguma,https://www.tripadvisor.com/Restaurant_Review-g291962-d1492529-Reviews-Waruguma-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",restaurants,3.0,4.5
Tasty,Selected a couple of after dinner sorbet selections and both were very good. I would recommend trying it.,October 2013,DandE's Frozen Custard & Sorbet,https://www.tripadvisor.com/Restaurant_Review-g291962-d1456938-Reviews-DandE_s_Frozen_Custard_Sorbet-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",restaurants,4.0,5.0
GREAT,"Out of the 8 people in our group, not one person had a bad selection. Food is excellent. Highly recommend.",October 2013,Lily's Treasure Chest,https://www.tripadvisor.com/Restaurant_Review-g291962-d1812106-Reviews-Lily_s_Treasure_Chest-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",restaurants,5.0,4.0
"Nothing ""Jerk"" about the food","All 8 in the group had sub-standard food. Over cooked and very little flavor. For what we paid, it should have been a lot better.",October 2013,Jambel's Jerk Pit,https://www.tripadvisor.com/Restaurant_Review-g291962-d1099857-Reviews-Jambel_s_Jerk_Pit-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",restaurants,2.0,4.0
"Great, Great, Great","Stayed at the The Tides and dived Patojo. He is an great dive master. Every dive was something different. He is very good about finding and pointing out sea life. We asked if he would take us out during a rain storm and he agreed. 8 - 10' swells, but his boatmanship is superior. No issues whatsoever. He and Alex made the diving effortless. I can't say enough great things about him and his staff.",October 2013,Patojo's Scuba Center,https://www.tripadvisor.com/Attraction_Review-g291962-d2429726-Reviews-Patojo_s_Scuba_Center-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",attractions,5.0,5.0
Excellent Food and Service,Group of 8 and everything we ordered was spot on. Drinks were made to perfection and the food was awesome.,October 2013,Caramba! Restaurant,https://www.tripadvisor.com/Restaurant_Review-g291962-d2017739-Reviews-Caramba_Restaurant-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",restaurants,5.0,4.5
GREAT....,"Length of stay - Oct 3 - 12, 2013. There were 8 in our group (6 divers/2 non-divers). The Tides is a very nice family place to stay. Rooms where clean, fresh paint, and overall nice décor. Each room has satellite TV and a small refrigerator. AC worked well. WiFi worked very well. Pool was very nice as is the surrounding deck. Plenty of chairs and loungers. Eden, Meagan, and Arian (3 of the 5 daughters) are great. Meagan and Arian brought us breakfast every morning poolside and was catered to our limited needs. They maintained the rooms and are a pleasure to be around... Eden is wonderful...She coordinated our excursions made sure we had everything we needed. I can't say enough things about all three. They truly made the trip exceptional. There is very limited beach, but you can sit as the pool and are approximately 25' from the ocean. We swam and snorkeled at the end of the pier which is where the dive shop is located. But really spent most of you time poolside after our dives.

Restaurants and shopping are within a 2 - 10 min walk. Plenty of places to get any type of groceries you desire.

Diving....Great. Patojo is an outstanding dive master. Dolphins, nurse sharks, reef sharks, turtles, eels, rays, lobster, crab, etc. Every dive was a new experience. He would find things the average dive master probably wouldn't. I can't say enough about Patojo. At the end of each dive, he assisted with removing all of our gear prior to climbing into the boat. Alex...WOW. He made the diving extremely easy. He setup, loaded, and cleaned our gear everyday. When he wasn't working with us diving, he was at poolside assisting.

There are way too many good things to say about The Tides, the family, and the diving. If you have any questions or need additional information, feel free to send me message.",October 2013,Ocean Tide Beach Resort,https://www.tripadvisor.com/Hotel_Review-g291962-d310363-Reviews-Ocean_Tide_Beach_Resort-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",hotels,5.0,4.5
Nice little bar on the beach,"Met he owner and very friendly. 5p-7p 2 for 1 rum drinks. Wasn't serving food because it was during slow season. Oct 3 - 12, 2013",October 2013,Wayos Beach Bar,https://www.tripadvisor.com/Attraction_Review-g291962-d3597787-Reviews-Wayos_Beach_Bar-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",attractions,5.0,4.5
Very good trip,"Belize Zoo and Zipline. I would definitely recommend the zoo. The Belize Zoo is wonderful. The owner doesn't get government assistance, but does well with contributors and money collected from admissions. Zipline consisted of 5 lines, took about 45 minutes for all lines with a group of 5. Lines are somewhat short and slow. But good escape. Waited on another group to finish cave tubing...snacks, beer, and rum punch was provided during our wait for them which made it nice. Breakfast and lunch is provided with this tour. Boat ride to the main land good. Guides where very knowledgeable and entertaining. Overall, I would recommend",October 2013,Searious Adventures,https://www.tripadvisor.com/Attraction_Review-g291962-d672049-Reviews-Searious_Adventures-San_Pedro_Ambergris_Caye_Belize_Cayes.html,"Ambergris Caye, Belize",attractions,4.0,5.0
Great vacation experience,"We had 11 adults in our group and 6 are divers. The resort is very clean and all of the staff members we encountered were very polite and helpful. Resturants open on different days, so we only sampled a couple, however, the World Cafe (Buffet) was always good and one could always find something to eat. They had a good selection and their theme night dining was good as well. Rooms were comfortable. Check-in and out was very smooth. The reception staff were very accommodating for our group. The beach, pools, and bars were wonderful. For the divers, we dove our first two dives with Gri Gri (located on the resort) and our remaining 6-8 dives with Sharky's which is a 10 min walk on the beach to their shop. It appeared for those with children, they have alot of activities including, but not limited to a game room, basketball, pool tables, batting cage, etc. Although we were a group of adults, the resort is large enough that children were no problem at all. As far as the Preferred is concerned, I wouldn't recommend. Most of the time, the preferred side was on the other side because there isn't a beach on the preferred, only a pool. All in All, I would highly recommend this resort. We will return.",September 2012,"Hilton La Romana, an All-Inclusive Adult Only Resort",https://www.tripadvisor.com/Hotel_Review-g663484-d1163459-Reviews-Hilton_La_Romana_an_All_Inclusive_Adult_Only_Resort-Bayahibe_La_Altagracia_Province_Do.html,Dominican Republic,hotels,5.0,4.5
GREAT...WONDERFUL....EXCEPTIONAL,"Stephan, David, and Bruno were great. I had (6) reef and (1) wreck dive with David and he is absolutely phenomenal. He found sea life that others would just pass by. Provided a tremendous amount of information and extremely knowledgeable. I can't say enough about him. GREAT...EXTRAORDINARY..WONDERFUL.

I had (2) Cenotes dives with Stephan and although I wasn't the most comfortable about being in a cave, Stephan was able to provide a level of comfort that allowed me to enjoy the dives. He is ""top-notch"" and first class in my book.

I highly recommend The Reef Marina for any type of diving you choose. I assure you that you will not be disappointed. World Class dive shop and World Class dive masters.",October 2011,The Reef Marina,https://www.tripadvisor.com/Attraction_Review-g150812-d1767029-Reviews-The_Reef_Marina-Playa_del_Carmen_Yucatan_Peninsula.html,"Playa del Carmen, Mexico",attractions,5.0,5.0
