title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Disappointing,"While the hotel is not in terrible condition you can tell it lost some of its shine. We were ""upgraded"" to a pyramid suite. A nice size room that still had some of its better days in the 90's. The furniture was old and uncomfortable to sit on. The bed was actually good. The room was kept clean by housekeeping. The food we ate on site was prepared well. We ate at the Original Chicken Tender Company (grilled chicken cobb salad) and LA Subs (Turkey and Ham Sub) in the food court. Both very good. The sub is made from high quality meats that are sliced on the deli slicer as needed for each sandwich. We also ate twice at the Pyramid Cafe. Once for breakfast and once for lunch. Both time the meals were really good. We also ate at the Public House for dinner one night. The food was okay but was really an upscale bar kitchen.
So now the disappointing part. The hotel charges $16 a day for valet parking. They also charge for self parking. You can get those parking fees waived if you are willing to lose a lot more than that amount per day. There was no place to get a snack or drink for a reasonable price anywhere in the hotel. If you don't care for Starbucks coffee get ready to take a long walk or get in your car and get off the strip. They are also adding on a $25 a day Resort fee along with another $3.35 a day in ""Resort Fee Taxes"". It would be one thing to act like a resort and charge fees for it. But, for what, wi-fi and gym access. I won't be going back until they stop these add on fees. These are not resorts, they're casinos. They are not family friendly.",February 2018,Luxor Hotel & Casino,https://www.tripadvisor.com/Hotel_Review-g45963-d111709-Reviews-Luxor_Hotel_Casino-Las_Vegas_Nevada.html,"Las Vegas, Nevada",hotels,3.0,3.5
"An appetizer, salad and beers","We had a small bite to eat in this place on a Saturday night. The wings (teriyaki) were good as was the house salad. The salad was very large, as was the total bill for this and two beers($42 with 20% tip). The amber ale is very hoppy.",February 2018,Public House,https://www.tripadvisor.com/Restaurant_Review-g45963-d3567116-Reviews-Public_House-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,3.0,3.5
Pricey coffee,The price for a regular coffee in this Starbucks was higher than in most anywhere else I have stayed.,February 2018,Starbucks,https://www.tripadvisor.com/Restaurant_Review-g45963-d5091588-Reviews-Starbucks-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,3.0,3.5
Excellent sandwich,"We had the Turkey and Ham sub. It also came with bacon and Swiss cheese. You had a choice of salad to add to the sandwich. We had some spicey mustard and mayo along with some romaine, tomatoes and red onions. They slice your meat for each sandwich. Very good looking quality of cured meats.",February 2018,LA Subs & Salads At Luxor Hotel,https://www.tripadvisor.com/Restaurant_Review-g45963-d5107992-Reviews-LA_Subs_Salads_At_Luxor_Hotel-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,5.0,4.0
Good BBQ,"The BBQ here is good, not great though. The personalities of the staff and owners make it stand out. I've had BBQ in most of the country. great is pretty rare and usually occurs at the most unusual places. If it weren't for the extra high pricing I'd bring others here to experience the atmosphere.",April 2017,Little Miss BBQ,https://www.tripadvisor.com/Restaurant_Review-g31310-d6380620-Reviews-Little_Miss_BBQ-Phoenix_Arizona.html,"Phoenix, Arizona",restaurants,4.0,4.5
Travel stop,"We spent one night here while on a road trip home from central Oregon. The room was decent, the bed was pretty comfortable. Nothing spectacular but good enough for an overnight. The front desk staff was very friendly and helpful.",December 2016,Best Western Anderson Inn,https://www.tripadvisor.com/Hotel_Review-g29093-d75796-Reviews-Best_Western_Anderson_Inn-Anderson_California.html,"Anderson, California",hotels,3.0,4.0
Decent Food,"Stopped in and picked up an enchilada plate for dinner. While not bad food, the taste was unimpressive. Really very bland.",December 2016,Puerto Vallarta,https://www.tripadvisor.com/Restaurant_Review-g29093-d12051083-Reviews-Puerto_Vallarta-Anderson_California.html,"Anderson, California",restaurants,3.0,4.0
Great staff,The hotel seems to be undergoing remodeling. The lobby was under renovations when we were there. It seemed like the room had undergone some remodeling but the furniture was still pretty tired looking. The bathroom had been renovated but still needs a little attention to detail. I encountered at least six staff members and everyone went out of their way to make sure they helped me in any way they could. The bed was reasonably comfortable which is very important to me. The place was also clean. I expect that the hotel will turn out very nice when fully completed. We got in late and left early so didn't get to use any of the hotel amenities. When leaving very early (well before breakfast) the manager and front desk staff went out of their way to make sure we got fresh hot coffee and a to go breakfast bag.,December 2016,Best Western Plus Heritage Inn,https://www.tripadvisor.com/Hotel_Review-g33130-d82252-Reviews-Best_Western_Plus_Heritage_Inn-Stockton_California.html,"Stockton, California",hotels,3.0,3.5
Great Hotel Stay,"This hotel is maintained in excellent condition. Very comfortable bed, clean, updated room. This is an incredible find for a hotel. We were only here for an overnight stay but this hotel is so nice I could spend a week if I was going to be staying in the area. The manager was very nice and personable. The breakfast pretty good and was an included meal.",December 2016,Best Western Cottage Grove Inn,https://www.tripadvisor.com/Hotel_Review-g51818-d101971-Reviews-Best_Western_Cottage_Grove_Inn-Cottage_Grove_Oregon.html,"Cottage Grove, Oregon",hotels,5.0,4.5
Excellent Hotel,"This is The Best hotel of any Best Western I have ever stayed at. It looks like it is brand new but I know it isn't, it totally renovated and upgraded. I know that because I have stayed at this hotel one night every year for about 8 or 9 years. I believe it used to be named the Best Inn and Suites. It was the best hotel in town by far then and I feel like it still is. Very good hotel breakfast. Excellent coffee. Front desk and management treated us perfectly. We will always try to stay here any time we are in Aberdeen.",December 2016,Best Western Plus Aberdeen,https://www.tripadvisor.com/Hotel_Review-g30255-d126106-Reviews-Best_Western_Plus_Aberdeen-Aberdeen_Washington.html,"Aberdeen, Washington",hotels,5.0,4.0
Fantastic Hotel,"While the rooms are a bit small for a Premier level, everything about them is great. The bed was fantastic as was the chair, bathroom and other amenities. I slept very well in the bed.The hotel is obviously incredibly maintained. You can see it everywhere you look. I will try to stay here on all future trips to the Tacoma - Puyallup area.",December 2016,Best Western Premier Plaza Hotel & Conference Center,https://www.tripadvisor.com/Hotel_Review-g58693-d72609-Reviews-Best_Western_Premier_Plaza_Hotel_Conference_Center-Puyallup_Washington.html,"Puyallup, Washington",hotels,5.0,4.5
Excellent Visit to PV During Rainy Season,"First let me say, don't let rainy season keep you away. The rain only came down during daylight hours once during our 8 night stay and then only an hour or so before sunset. Most days, no rain but stay near the Marina or further north. It looked like downtown and south of town got rain every night and some afternoons. Top item of my hotel reviews, like always, the bed. Very comfortable. You could tell the bed was a bit older but still comfortable and a great night's sleep. After multiple trips all over Mexico I can tell you that a comfortable bed can be difficult to come by but this one was a good one. Nicely furnished room with a love seat that is a sleeper and small table and two chairs, lots of space. The housekeeper did a great job on keeping things cleaned up too. Of course leaving a daily tip always helps. The balcony was a little small but big enough to sit and watch the sunset from in comfort. The bathroom was clean and well maintained with separate toilet room, There was a very large closet space for your clothing and the entry hall was wide enough to store our golf clubs with them totally out of the way. For info on dining in the hotel and the nearby Marina look up my reviews on the Champions Sports Bar, the Lobby Bar, Deli Los Mangos, La Estancia, Victor's Place - Cafe Tacuba and La Terraza Di Roma. Also, check out the review on the Venu Sunshine Spa to get more info on their incredible massages and even more incredible pricing. I will also be reviewing the Marina Vallarta golf course, the Flamingo golf course and a zip line tour.",September 2016,Marriott Puerto Vallarta Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g150793-d152980-Reviews-Marriott_Puerto_Vallarta_Resort_Spa-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",hotels,5.0,4.5
Breakfast was okay,We only ate here for breakfast on our last day. This restaurant wasn't open until the last 4 days of our stay. I believe it only opened at all because there was a large influx of Mexican nationals that checked in for the Independence Day celebration on September 15th. The breakfast was okay. Nothing special. We didn't get the buffet but ordered off of the menu because we really didn't want to tempt ourselves to overeat and then get on the flights home.,September 2016,La Estancia,https://www.tripadvisor.com/Restaurant_Review-g150793-d1033015-Reviews-La_Estancia-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",restaurants,3.0,4.5
Nice Sports Bar with a lot of TV's,The food here is pretty good for a sports bar but the prices are a bit higher than a lot of places in the area outside of the hotel. Only ate here a couple of times. To keep costs down we went during the week and during happy hour between 1 PM and 5 PM. It worked perfect for us when we went. We don't care to eat too late at night.,September 2016,Champions Sports Bar,https://www.tripadvisor.com/Restaurant_Review-g150793-d2657288-Reviews-Champions_Sports_Bar-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",restaurants,4.0,4.0
"Very Good Italian Food, Choice of over water dining or inside with A/C.",We only went here for dinner once during our stay. The food was very good and the portions were large enough to challenge getting finished. Service was very good and the price was high for Mexico but relatively moderate compared to the States.,September 2016,La Terrazza Di Roma,https://www.tripadvisor.com/Restaurant_Review-g150793-d1032572-Reviews-La_Terrazza_Di_Roma-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",restaurants,5.0,4.5
Pleasant walk along uncrowded walkway.,We visited the boardwalk on Independence day and had the cab drop us off about midway. Have patience I am told as most days the trip is really slow getting here. Beautiful day for the walk. You will have the usual people trying to sell you a tour or get you to go on a time share presentation but they were generally friendly and no one pushed after we told them we were not interested. We even got a free margarita coupon from one of them after telling him we didn't want to do the timeshare presentation. We walked to the Central Mercado to go through the stalls and picked up a couple of items while we were there. Since it was off season and independence day we got some really good prices. Very uncrowded day. :-),September 2016,Malecón Boardwalk,https://www.tripadvisor.com/Attraction_Review-g150793-d2440853-Reviews-Malecon_Boardwalk-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",attractions,4.0,4.5
Amazing! You have to go have at least one meal here.,"This place is the best find for meals during our stay. A $65 peso full breakfast that includes eggs, bacon or ham, potatoes, refried beans, toast, juice and coffee. That was right at $3.61 US when we were there. When you go in for dinner the owner, Victor, will bring over a shot of Mujeriego for everyone at the table. That is an agave based liquor that is around 60 proof. We we lucky enough to have Victor give us an entire bottle to take with us on our very first visit. His marketing along with the great food, excellent service from the staff and very reasonable prices kept us coming back. I believe we ate 3 dinners and two breakfasts here. Everything we ate was delicious. At the end of your dinner meal you are usually given a glass of a cream liquor to top off the meal. Like the title says, you have to go here at least once to try it. I am positive you will be back.",September 2016,Victor's Place Cafe Tacuba,https://www.tripadvisor.com/Restaurant_Review-g150793-d1434779-Reviews-Victor_s_Place_Cafe_Tacuba-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",restaurants,5.0,4.5
Nice walk,Plenty of things on the boardwalk around the marina. There are some unfilled spaces but plenty with shops and restaurants. When you eat outside you can look over the boats and watch them going and coming.,September 2016,Marina Vallarta,https://www.tripadvisor.com/Attraction_Review-g150793-d152496-Reviews-Marina_Vallarta-Puerto_Vallarta.html,"Puerto Vallarta, Mexico",attractions,4.0,4.5
