title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great view,Good. View of surrounding area. Saw our ship in harbour. Worked in with our return to Napier from white water rafting,January 2018,Bluff Hill Lookout,https://www.tripadvisor.com/Attraction_Review-g255109-d3384073-Reviews-Bluff_Hill_Lookout-Napier_Hawke_s_Bay_Region_North_Island.html,"Napier, New Zealand",attractions,5.0,4.5
Best ribs,"Large portion of well done ribs, excellent hamburgers. If you like chicken fingers and are hungry order the meal not shown on menu you will likely really enjoy. It’s s little loud so if your looking for a quite place it’s not it.",January 2018,Waterbar & Grill Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g255069-d1223614-Reviews-Waterbar_Grill_Steakhouse-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",restaurants,5.0,4.5
Pew with a view,"Antique cars very retro. Really enjoyed trip and small zoo in village. Lots to look at many small shops. Great view of gorge, water falls and I like trains. Great staff, lots of restrooms",January 2018,Kuranda Scenic Railway,https://www.tripadvisor.com/Attraction_Review-g255069-d3282630-Reviews-Kuranda_Scenic_Railway-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",attractions,5.0,4.5
Excellent trip!,Enjoyed trip to reef. Staff were very helpful. Nice dinner meal. Sort of crowded and some people haven’t figured out that 2 people can’t hog a 10 person table on a ship. I do wish staff would try to keep people from sounds that. But really enjoyed trip thanks,January 2018,Passions of Paradise Reef Tour,https://www.tripadvisor.com/Attraction_Review-g255069-d953693-Reviews-Passions_of_Paradise_Reef_Tour-Cairns_Cairns_Region_Queensland.html,"Cairns, Australia",attractions,5.0,5.0
Very unique harbor,"Enjoyed our ferry ride down passage that came along with Anderson blue mountain tours, there is a sunset dinner cruise I wish we would have tried.",January 2018,Sydney Harbour,https://www.tripadvisor.com/Attraction_Review-g255060-d257842-Reviews-Sydney_Harbour-Sydney_New_South_Wales.html,"Sydney, Australia",attractions,5.0,5.0
Ono delicious !,Catch of the day happened to be Ono and I wasn't disappointed . Nice place to have a beach lunch. Affordable and excellent atmosphere I would like to try dinner sometime,March 2017,Lava Lava Beach Club,https://www.tripadvisor.com/Restaurant_Review-g60608-d3326792-Reviews-Lava_Lava_Beach_Club-Waikoloa_Kohala_Coast_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,5.0,4.5
Great variety,"We enjoyed the atmosphere, they have enjoyable service and the staff appear to enjoy there jobs. Fish and chips where excellent but jambolia was a let down, had it much seafood and had broken. mussels mixed in. They have sever
al sea food dishes wished I hadn't picked jambolia. I believe meals are pretty good value and I would certainly eat here again.",March 2017,Pineapple's Island Fresh Cuisine,https://www.tripadvisor.com/Restaurant_Review-g60583-d3730946-Reviews-Pineapple_s_Island_Fresh_Cuisine-Hilo_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,4.0,4.5
Best value on big island!,"Really enjoyed our day trip to captain cook snorkelling area. Probably best snorkelling area anywhere, many species of reef fish and plenty of them. Tripped topped up with continental breakfast and barbecue burgers for lunch, beautiful ship and excellent staff highly recommended",March 2017,Fair Wind Big Island Ocean Guides,https://www.tripadvisor.com/Attraction_Review-g60872-d633938-Reviews-Fair_Wind_Big_Island_Ocean_Guides-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",attractions,5.0,5.0
Excellent dolphin adventure!,Great opportunity to be around wild dolphins. Our guides seemed to want to cut our encounter short when there was dolphins still around and sidetracked us with whale watching which is cruising around and we never seen any so make sure you insist on what you want your paying the bill. Staff never offered fresh water for rinse either ensure you get salt water off you and your gear when your done,March 2017,Kona Ocean Adventures,https://www.tripadvisor.com/Attraction_Review-g60872-d2413016-Reviews-Kona_Ocean_Adventures-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",attractions,4.0,5.0
Excellent fish and chips!,"Enjoyed my swi fish and chips ( not sure of spelling). Nice panco crust. Staff friendly and helpful, very affordable food and schooner beer. Highly recommended",February 2017,Harbor House Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60872-d395980-Reviews-Harbor_House_Restaurant-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",restaurants,5.0,4.0
They tried!,Captain Robert and Tyler trolled us around and put in a good effort however this is my second full day of fishing the Kona area with no results which leaves me thinking it is pretty poor value. I am disappointed there is no bait option especially when the bite is poor you might try changing methods. Dragging hardware around hour after hour wasting fuel and time. This seems to be the method used by most operators in this area and I can't see the value as it basically a $1000 a day for a good chance of no action. I will not put in any more time unless there is a bait option.,February 2017,Camelot Sport Fishing,https://www.tripadvisor.com/Attraction_Review-g60872-d3211468-Reviews-Camelot_Sport_Fishing-Kailua_Kona_Island_of_Hawaii_Hawaii.html,"Island of Hawaii, Hawaii",attractions,4.0,5.0
Excellent pasta!,"Waiter suggested supremo fetachini, with scallops and smoked salmon it was very good! Priced very reasonable on dinner menu. Quite enjoyed the meal",February 2016,Chianti Cafe,https://www.tripadvisor.com/Restaurant_Review-g154913-d703247-Reviews-Chianti_Cafe-Calgary_Alberta.html,"Calgary, Canada",restaurants,5.0,3.5
Very fresh and clean,"Nice place to stay, very clean. Enjoyed visiting with staff they are very friendly . Breakfast was very good thank you. Only issue is there does not appear to be much sound proofing between bathrooms and you know when your neighbour is running a bath or flushing",November 2015,Holiday Inn Express & Suites Billings West,https://www.tripadvisor.com/Hotel_Review-g45086-d7356242-Reviews-Holiday_Inn_Express_Suites_Billings_West-Billings_Montana.html,"Billings, Montana",hotels,4.0,4.5
Renovated nice but disappointed with food,Lasagna had some quite different spice that somewhat bad tasting maybe good to others but beware you will be getting something different from the old menu also lacked noodles. It was mostly sauce. The stir fry was good. The manager only gave us %25 of lasagna plus attitude on the uneatable lasagna. Won't be going back to bad.,August 2014,Our Flames Restaurant,https://www.tripadvisor.com/Restaurant_Review-g181798-d759539-Reviews-Our_Flames_Restaurant-Olds_Alberta.html,"Olds, Canada",restaurants,3.0,3.5
Order by Ipnone very handy,Really found this handy Panago has an app with menu and you can order from it and pick it up. It tells you when it will be ready and it was right on/ We had a chicken pizza it was very good wasn't sure about the corn on it but we like it with the cilantro chipotle sauce.,August 2014,Panago Pizza,https://www.tripadvisor.com/Restaurant_Review-g181798-d4852323-Reviews-Panago_Pizza-Olds_Alberta.html,"Olds, Canada",restaurants,4.0,3.0
Excellent Bar Steak,"Really enjoyed our bar steaks they came with fresh vegetables. They where on special that day for 9.95, so excellent value. Service friendly but don't be in a hurry.",August 2014,Wild Bill's Steak and Pizza,https://www.tripadvisor.com/Restaurant_Review-g1207922-d5585276-Reviews-Wild_Bill_s_Steak_and_Pizza-Sundre_Alberta.html,"Sundre, Canada",restaurants,4.0,4.0
Fresh clean hotel,Enjoyed comfortable beds in a roomy clean new room. Handy to trans canada hgwy and Tim hortons. Room faced hgwy and u could not leave a window open to sleep but ac worked good and I slept great. Very nice breakfast till 10am,August 2014,Best Western Plus Moose Jaw,https://www.tripadvisor.com/Hotel_Review-g155040-d3529715-Reviews-Best_Western_Plus_Moose_Jaw-Moose_Jaw_Saskatchewan.html,"Moose Jaw, Canada",hotels,5.0,4.0
Great service,"Our waiter really looked after us and gave us a splash of complementary wine. I like salad and their salad is complementary with a meal and all you can eat. It's house Italian dressing, very tasty with pickled hot peppers for a bit of zip. I had lasagna Classico for main course which was good with a couple kinds of cheese.",July 2014,Olive Garden,https://www.tripadvisor.com/Restaurant_Review-g154913-d707484-Reviews-Olive_Garden-Calgary_Alberta.html,"Calgary, Canada",restaurants,5.0,4.0
Grouchy daddy but great service!!,"Had the fish and chips, it came hot and tasty. A excellent full haddock fillet and I quit enjoyed it. Staff looked after us and very freindly. We will be eating there again. This restaurant can be somewhat noisy if crowded due I think to its open design.",July 2014,Grouchy Daddy's,https://www.tripadvisor.com/Restaurant_Review-g181798-d6280284-Reviews-Grouchy_Daddy_s-Olds_Alberta.html,"Olds, Canada",restaurants,5.0,4.0
Great Selection of Food,"There is a great selection of food, coffee's and teas. There is a coffee roaster on the first floor. There are several restaurants as well and especially wanted to try the fish at Busters Sea Food but had just had a big meal prior to getting there. There is all sorts of nic nacks and handy work as well they have it all! You can spend all afternoon going through it.",June 2014,St. Lawrence Market,https://www.tripadvisor.com/Attraction_Review-g155019-d185112-Reviews-St_Lawrence_Market-Toronto_Ontario.html,"Toronto, Canada",attractions,5.0,4.5
Large Portions,Enjoyed out dinner at the old syle dinner. Service was good for us and food was hot and tasty. The portions where large so if your hungry its a good place to go. They serve breakfast all day.,June 2014,The Famous,https://www.tripadvisor.com/Restaurant_Review-g154998-d1163787-Reviews-The_Famous-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",restaurants,4.0,4.0
Great Tour!,"Enjoyed our tour of how they make the lager, very interesting as well a the 3 fired guy owner story. Learned a bit about how they brew lager and ale but best of all is the sampling haha. very friendly bunch and recomend taking the tour for $10 and get a 1/2 sack to go. You have to book tour so they open at around noon so go then",June 2014,Steam Whistle Brewery,https://www.tripadvisor.com/Attraction_Review-g155019-d1456519-Reviews-Steam_Whistle_Brewery-Toronto_Ontario.html,"Toronto, Canada",attractions,5.0,4.5
The Power of Niagra,Old tunnels that go about a third the way across horse shoe falls. They have a couple view points that you can see behind the falls and an outdoor observation area toward bottom of falls. I thought it was interesting,June 2014,Journey Behind the Falls,https://www.tripadvisor.com/Attraction_Review-g154998-d286825-Reviews-Journey_Behind_the_Falls-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,5.0,4.0
Handy location,We took in a couple Jays games and stayed here. The location is good you are within walking distance of Rogers and if your into hockey the Air Canada Centre. You can also take the Path at the North end of the Air Canada Centre and will take you to Union station and the subway. The hotel is right on thr Harbor on Lake Ontario but not a very active harbor at least not there but sort of a nice walk along it.Our room was sort of small not really what is shown on there site pic's and I wish they would keep the sink out of the bathroom so you could get a drink of water or get ready while bathroom is being used. It is an older hotel but it has been kept up. Bedding is great and very comfortable. They forgot to mention parking is about a 5min walk away and $35/ n or you can use valet for $45 sort of a rip off but downtown parking is expensive.,June 2014,"The Westin Harbour Castle, Toronto",https://www.tripadvisor.com/Hotel_Review-g155019-d183090-Reviews-The_Westin_Harbour_Castle_Toronto-Toronto_Ontario.html,"Toronto, Canada",hotels,4.0,4.0
Great food and interesting place,"We had dinner here and staff was very good serving us. The food was pasta of course which we like and can cooked well and very tasty. I hate over cooked pasta and they did not do that, it was just right. They have the restaurant decorated with alot of antiques and alot of old glass artifacts, very interesting. Rest rooms where very clean",June 2014,Old Spaghetti Factory,https://www.tripadvisor.com/Restaurant_Review-g155019-d707467-Reviews-Old_Spaghetti_Factory-Toronto_Ontario.html,"Toronto, Canada",restaurants,5.0,4.0
Impressive!!,"Massive falls that is easy to see. Best location to view is from the Falls Casino. Walk in the entrance to the casino, hang a right down past alot of shops, down the escalator and exit outside. There is an excellent path along the crest of the hill with look outs however somewhat obstructed by trees. Continue west to the inclined rail road and you will get a fabulous view of the falls. Continuue down inclined railway (costs 2.50) to horseshoe falls information building and you will be able get a great view of the American falls. Inside upstairs there is a very nice place to sit and have a drink and small lunch on the left as you come in from railway (not Elements, its a dinning but probable nice to) and best view of horse shoe falls I found and least crowded. You can also access falls casino path from skylon parking lot there is a walkway over the road to the casino, After crossing stay left to south side of casino and follow walk way to inclined railway",June 2014,Niagara Falls Canada,https://www.tripadvisor.com/Attraction_Review-g154998-d186167-Reviews-Niagara_Falls_Canada-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",attractions,5.0,5.0
