title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Attractive dining rooms, Fine service, Good food","All in all our lunch at Husk was very good. Virtually all the dishes we four ordered were really good and mostly southern-inspired. Excellent wine list. Outstanding service. My only quibble was with the fried chicken which had a crust that was so hard that it was difficult to cut through it. Perhaps it had been fried just a bit too long or something like that. Otherwise, our lunch here was excellent.",February 2020,Husk Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60814-d13385622-Reviews-Husk_Restaurant-Savannah_Georgia.html,"Savannah, Georgia",restaurants,4.0,4.0
Great Pub Lunch,"We've spent a lot of time in London and have always enjoyed eating at its iconic pubs. Often the atmosphere is better than the food, but the experience is fine regardless. The menu at the Six Pence might be described as Classic British Pub meets America. So you can get a ploughman's lunch as well as a grilled reuben. I like both. Beers too. The decor is ""so pub"" that it's almost ""more pub than a real pub in London"". All in all, this is a delightful place and we had a fine lunch. Good service too.",February 2020,Six Pence Pub,https://www.tripadvisor.com/Restaurant_Review-g60814-d437017-Reviews-Six_Pence_Pub-Savannah_Georgia.html,"Savannah, Georgia",restaurants,4.0,4.5
"Delightful, Historic, Great Lunch","The Gryphon is a delight. Lunch in a historic apothecary? Why not? Excellent food and service. Really comfortable space. Warm welcome. If that's what you are looking for, the Gryphon delivers for sure. We will go back.",February 2020,Gryphon Tea Room,https://www.tripadvisor.com/Restaurant_Review-g60814-d646782-Reviews-Gryphon_Tea_Room-Savannah_Georgia.html,"Savannah, Georgia",restaurants,5.0,4.5
Great Stop even if you aren't a SCAD Parent!,"SCAD is everywhere in Savannah. Stop at SCADstory to understand how this remarkable college was founded and why is is thriving. You will receive a warm welcome and have the chance to see a 15 min film that tells SCAD's story. It's done well as you would expect of a film produced by a school of art and design. There's even a gift shop. What a surprise!!! Well, not a surprise of course. Regardless, don't miss it.",February 2020,SCADstory,https://www.tripadvisor.com/Attraction_Review-g60814-d19048979-Reviews-SCADstory-Savannah_Georgia.html,"Savannah, Georgia",attractions,5.0,5.0
"Delightful, Fascinating, Walkable - the Heart of Savannah","The Savannah Historic District is the reason was visited the city - along with the excellent restaurants. It is organized around squares, with with its own history. Lots of statues of heroes from colonial times, to the Revolution, to the Civil War (both sides), civic leaders, and on and on. It seems you can live through the most important periods of American history just by walking around. Lots of mature trees and flowers. Tempting restaurants and shops. Some really interesting museums. Very pedestrian friendly. All in all, it's the memory of this district that will define our sense of Savannah in the future. My advice: choose a hotel in this district and explore, explore, explore.",February 2020,Savannah Historic District,https://www.tripadvisor.com/Attraction_Review-g60814-d181706-Reviews-Savannah_Historic_District-Savannah_Georgia.html,"Savannah, Georgia",attractions,5.0,5.0
Breakfast Excellent. Dinner Not so Good,We were staying in the DeSoto and decided to try their main dining room - the 1540 - for dinner. The menu looked interesting and the food turned out to be quite good. My wife's chicken potpie was excellent. My shrimp and grits was somewhat less successful but still good. The large dining room was nearly deserted at prime dinner time - only a couple of tables were occupied - and on a night when other restaurants nearby were buzzing (based on attempts to get bookings). Some things are working at 1540. Other things are not. It needs tuning up. (Breakfast service and food were both excellent by the way.),February 2020,1540 Room,https://www.tripadvisor.com/Restaurant_Review-g60814-d12714430-Reviews-1540_Room-Savannah_Georgia.html,"Savannah, Georgia",restaurants,3.0,4.5
Excellent Food and Drinks,"Edgar's P&P shouts ""trendy designer"" which can be initially a bit off-putting. High stools which is the latest ""concept,"" one room with a zillion TV screens tuned to sports, and so forth. The place buzzes with a younger crowd, so the design must be working. We were most interested in the quality of the food and drinks more than the buzz and hook-ups, since we arrived on a day when the hotel's main dining room was closed. I'm pleased to say that the food offerings (as sampled and enjoyed from very high stools) were truly excellent as were the drinks - even the historic ""Aviation"" which seems to be enjoying somewhat of a comeback. We came back for pre-dinner nibbles and drinks each day. Highly recommended.",February 2020,Edgar's Proof & Provision,https://www.tripadvisor.com/Restaurant_Review-g60814-d12639629-Reviews-Edgar_s_Proof_Provision-Savannah_Georgia.html,"Savannah, Georgia",restaurants,5.0,4.5
"Great Staff, Good Service, Comfortable, Great Location","We met friends here for a several day exploration of Savannah. The DeSoto's location was ideal for us - in easy walking distance of the main area of Savannah. As others have noted, the lobby screams ""trendy designer"" and is a bit on the sterile side, not really inviting and comfy at all. However, the quality of the staff made up for whatever shortcomings of the lobby design and the room we had was quite comfortable. Great staff included Avi (restaurants), Amanda Marks (concierge), as well Unique (housekeeping), Tiara (front desk) and Felix (engineer) who helped us with some minor room issues, along with Amelia and Ivan - terrific breakfast/bar servers. We quickly came to enjoy our stay at the deSoto and look forward to returning in the future.",February 2020,The DeSoto,https://www.tripadvisor.com/Hotel_Review-g60814-d86792-Reviews-The_DeSoto-Savannah_Georgia.html,"Savannah, Georgia",hotels,4.0,4.0
Delightful Evening. Good Food.,"We met friends here - Rosemary and Thyme - for dinner recently. The menu was tempting in many ways. Prices at the higher end were like more of the New York range, but the food is good. Others at our table rated their seafood dishes to be excellent. The service is attentive and friendly. It's a comfortable place and we were glad that we had gone there.",January 2020,The Rosemary,https://www.tripadvisor.com/Restaurant_Review-g34618-d8805742-Reviews-The_Rosemary-Sarasota_Florida.html,"Sarasota, Florida",restaurants,4.0,4.5
Nothing Fancy Just Great Food,"Friends invited us to have lunch with them here. You never know, as they say. Fortunately, this place is outstanding. Extensive menu with a focus on fish and seafood. Excellent food well presented. Friendly service. Good prices. I can see why this place has been ""locally popular"" for years and years.",January 2020,Leverock's Great Seafood,https://www.tripadvisor.com/Restaurant_Review-g11695415-d1901530-Reviews-Leverock_s_Great_Seafood-South_Pasadena_Florida.html,"South Pasadena, Florida",restaurants,5.0,4.5
A True Destination Restaurant in Bradenton - Eat Here!,"We are foodies who check out places around the world - and in our home area too. Chateau 13 is truly excellent. I would say that it's one of the best restaurants in the greater Sarasota Bay area. The menu is imaginative. The style - from tapas temptations to full courses - is delightful and should make any diner happy. The dishes we ordered were very well prepared, nicely presented and seriously delicious. The wine selection, both by the bottle and glass, is remarkable. Service was welcoming and professional. Chateau 13 has seating areas for everyone, from high-top tables and bar seating that appeal to the trendy set to comfortable tables for those who prefer lower altitudes. We will be back soon.",January 2020,Château 13 Restaurant & Wine Bar,https://www.tripadvisor.com/Restaurant_Review-g60786-d16659174-Reviews-Chateau_13_Restaurant_Wine_Bar-Bradenton_Florida.html,"Bradenton, Florida",restaurants,5.0,5.0
"Very Popular, Good Food, Lively Vibe","After passing BB many times, we finally decided to book for dinner. We discovered that it is very popular with diners of all ages - from families, to students from nearby Hunter College, and lots of others as well - like the two of us. The place was buzzing at 6 PM. Seating is ""very New York"" by which I mean crowded. This is not a place to whisper sweet nothings to your companion unless you want them heard and maybe even commented upon by people at the next table, some of which may actually be closer to you than your companion across your table. My pasta dish was excellent. The salad we had also was very good. My fritto misto was not quite as good as it should be, but it's not an easy dish to make (even though it seems simple). Good drinks. Good wines. I can see why this place is so popular. We will go back.",December 2019,Bella Blu,https://www.tripadvisor.com/Restaurant_Review-g60763-d491116-Reviews-Bella_Blu-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
"Tasty, Lively, High Chairs, Good Tapas","We like tapas so we booked here to give it a try for dinner. It's a place with a very lively vibe, the sort of destination at happy hour for groups of young staff from nearby offices. The music is not mellow Sinatra. Seating is almost all (maybe all) of the super high style that is so popular in many places. So, if you have any problem climbing into one of those high chairs, this may not be your best destination. All that said, we had a good fast meal of drinks and tapas. Service was excellent. The people at the next table were friendly. We are glad we visited Boqueria though we think the tapas are somewhat better at other places we also like.",December 2019,Boqueria,https://www.tripadvisor.com/Restaurant_Review-g60763-d6017528-Reviews-Boqueria-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
"Good Food, Genuinely Warm Welcome, Cozy, Satisfying","We eat at Sel et Poivre often and happily. The staff always offer a warm welcome. The food is good - not Super Terrific and Awesome - but Good in a very satisfying way. Good drinks. Great pris fixe. Tempting regular menu and specials. In the middle of a lively and demanding city, this place turns the tumult down and makes you glad you stopped in. That's why we do. If this is what you are looking for, you'll find it here and you'll be happy you did.",December 2019,Sel et Poivre,https://www.tripadvisor.com/Restaurant_Review-g60763-d423823-Reviews-Sel_et_Poivre-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
New Moma Rocks! Buy a Membership!,"The new MOMA is now open. Lots more space. Imaginative exhibits. So much to do and see. Even the cafe is redone. We stopped just to check things out and prepare ourselves for returning to ""do"" Moma seriously. It will take quite a few return visits to do it justice. Even though there were a lot of people doing the same thing, the new galleries seemed to absorb them so you didn't feel hassled by crowds. If you really love Moma and plan to return frequently, it's a good idea to buy a membership. It's the ultimate ""skip the line"" ticket and you even get a small discount in the cafe where the food is quite good.",December 2019,The Museum of Modern Art (MoMA),https://www.tripadvisor.com/Attraction_Review-g60763-d105126-Reviews-The_Museum_of_Modern_Art_MoMA-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
A Treasure of Intellectual Nibbles,"The Grolier Club is one of those small treasures of New York. If you love books, real books, you will probably enjoy whatever exhibits are on offer at the Grolier. They are free, easy to access, very well done and seldom crowded. You can stop for half an hour, absorb what they are offering, and then go on your way with your mind tuned toward ideas that were not fascinating it when you walked in. The Grolier is a place that offers nibbles for the mind. Nibbles can be very satisfying.",December 2019,Grolier Club,https://www.tripadvisor.com/Attraction_Review-g60763-d11882711-Reviews-Grolier_Club-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.0
"Pleasant, Good Food, But...","We have eaten at Barbaresco several times of the past year. Its dining area is very attractive and welcoming. The food is good - not super good or terrific, but good and satisfying. The cocktails are well made. The selection of wines will keep most people happy. Our only significant complaint has to do with the sense that the staff are working really hard to turn the tables as fast as possible. No one would ever say the service is slow here. You can barely touch your napkin before a waiter asks you for your drink order. And after that, it can seem that it's off to the races. Everything comes fast. The waiters appear and disappear as if they were on fast forward. So, you have no problem getting in and out quickly. They have no problem turning the tables. But sometimes you just want to take a deep breath and put the control on pause. This place does not seem to have a pause setting.",December 2019,Barbaresco,https://www.tripadvisor.com/Restaurant_Review-g60763-d1006965-Reviews-Barbaresco-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
DO Eat Here - It's One of the Best,"I think of great diners as an American culinary art form. The best have straightforward menus with ""all the usual"" one of my favorites being grilled bacon and cheese (I know - an invitation to the cardiologist) with cole slaw on the side. The best are friendly, clean and have fast service. The best are good all times of the day. New York City is a treasure trove of diners - some great and some just good and a number that look awful but I'm not sure because I avoid awful. Eat Here Now is one of the best. It hits all the diner chimes. We stay in the neighborhood for a couple of months each year and make it our go-to place to recharge when we need to. I think you would like it too.",December 2019,Eat Here Now,https://www.tripadvisor.com/Restaurant_Review-g60763-d423939-Reviews-Eat_Here_Now-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.0
"Lively, Good Food, Very Popular Locally","We have eaten here several times and have always been very happy we did and eager to return. It's a favorite with our relatives who live in the area and it's easy to see why. The night we were there it was full of happy diners. The food was good as was the service. If we lived in the area this would quickly become one of our ""go-to"" places for sure.",November 2019,Venable Bistro,https://www.tripadvisor.com/Restaurant_Review-g49005-d3193658-Reviews-Venable_Bistro-Carrboro_North_Carolina.html,"Carrboro, North Carolina",restaurants,4.0,4.0
"Small, Informal, Good","Osteria is a small Italian restaurant in a strip mall. The location is not elegant nor is the dining room. It's just good. Really good. I had a veal-oregano dish with roasted potatoes that was excellent. The desserts looked good too. Welcoming service. If we lived in Greensboro, this would quickly become one of our favorite ""go-to"" places for sure.",November 2019,Osteria Italian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60845-d4023044-Reviews-Osteria_Italian_Restaurant-Greensboro_North_Carolina.html,"Greensboro, North Carolina",restaurants,4.0,4.0
Wow - This Place is GOOD,Relatives took us here for lunch after a visit to the fabulous Reynolda estate in Greensboro. Mozelle's signature is creative southern cuisine and they really deliver the goods. I had a fried chicken sandwich that was outstanding. I even ordered collard greens and they were excellent as well. That was a surprise to this northerner. I wish we could have gone back for dinner. Great food. Great service. Attractive restaurant. Simply excellent.,November 2019,Mozelle's Fresh Southern Bistro,https://www.tripadvisor.com/Restaurant_Review-g49680-d1551524-Reviews-Mozelle_s_Fresh_Southern_Bistro-Winston_Salem_North_Carolina.html,"Winston Salem, North Carolina",restaurants,5.0,4.5
Excellent for Young Kids,"We took our granddaughters here over the Thanksgiving holidays and were really glad we did. They dived right in and had a great time. For younger kids, this place is a paradise of things to explore. It is very well designed and does not ""entertain"" kids with glitzy high tech wizardry but instead offers them lots of opportunities to activate their imaginations and engage their minds. The high noise level indicates that there is a lot of fun to be had as well. We could have stayed much longer but the lure of lunch beckoned us away.",November 2019,Kidzu Children's Museum,https://www.tripadvisor.com/Attraction_Review-g49021-d2343192-Reviews-Kidzu_Children_s_Museum-Chapel_Hill_North_Carolina.html,"Chapel Hill, North Carolina",attractions,5.0,4.0
Good Chain. Well Designed. Good Value.,"The Hilton Garden Inns are not fancy or expensive for that matter. They just offer comfortable rooms with plenty of hot water, welcoming service, and a reasonably good breakfast (and other meals) as well. We have stayed at several over the years. The Greensboro Hilton Garden did not disappoint, though its rooms could use a bit of a sprucing up.",November 2019,Hilton Garden Inn Greensboro,https://www.tripadvisor.com/Hotel_Review-g60845-d634238-Reviews-Hilton_Garden_Inn_Greensboro-Greensboro_North_Carolina.html,"Greensboro, North Carolina",hotels,4.0,4.5
Informal and Tasty,We ate lunch several times at the Belted Goat. It's a simple place with a great location in the middle of Fearrington Village - a few steps away from the terrific Macintyre's Bookstore. You order at the counter. Carry your number to your table. Wait until your food is delivered. Enjoy your meal. Then bus your dishes. Limited but tasty menu of tempting dishes. Simple - easy - and good.,November 2019,The Belted Goat,https://www.tripadvisor.com/Restaurant_Review-g49443-d6975357-Reviews-The_Belted_Goat-Pittsboro_North_Carolina.html,"Pittsboro, North Carolina",restaurants,4.0,3.5
We Really Like this Place,"This Hyatt Place really delivers, in our experience. Comfortable rooms. Really good breakfast. Welcoming staff. Plenty of hot water. Convenient parking. It's within a short walk of Southern Village which offers a tempting variety of small restaurants and shops. We recommend this place highly and have never been disappointed when we stayed there. It's not fancy. It's not expensive either. It just delivers hits the spot.",November 2019,Hyatt Place Chapel Hill / Southern Village,https://www.tripadvisor.com/Hotel_Review-g49021-d11863475-Reviews-Hyatt_Place_Chapel_Hill_Southern_Village-Chapel_Hill_North_Carolina.html,"Chapel Hill, North Carolina",hotels,4.0,4.5
Magical at Christmas - Great Anytime Else,"We met our young granddaughters here (their parents too) for a several day stay at Christmas time. The Inn was magical and kept them entranced - and comfortable and well-fed - for the entire time. The Inn's location right in the heart of Chapel Hill invites wandering about to explore this small college town where it seems everything is painted ""Carolina Blue"" and mentions of UC rival Duke elicit odd responses. Good food. Excellent service. Warm welcome. Comfortable rooms. Parking too! Great place to stay.",November 2019,The Carolina Inn,https://www.tripadvisor.com/Hotel_Review-g49021-d94073-Reviews-The_Carolina_Inn-Chapel_Hill_North_Carolina.html,"Chapel Hill, North Carolina",hotels,5.0,4.5
Great Wine Bar in St. George's Inn,"We stayed in the St. George's Inn and ended each afternoon with relaxing libations and nibbles at their Bin 39 wine room (which doubles for breakfast in the morning). The wine selection by the glass is outstanding with an emphasis on US wines. The nibbles are good too. The proprietor knows his stuff in wine terms and that makes the experience all the more enjoyable. If enjoying the rest of St. Augustine has left you in need of ""restoration"" Bin 39 will restore you nicely. Then it's off to dinner!",December 2019,Bin 39,https://www.tripadvisor.com/Attraction_Review-g34599-d12534038-Reviews-Bin_39-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,5.0,4.5
Well Worth It,"We were going to be in St. Augustine for only two days and wanted to be sure that we got the sense of the place. So we took the ""smorgasbord"" approach which meant the trolley tour. It's a hop on-hop off arrangement with a couple dozen stops and a lively commentary from the driver(s). Our opening driver was Oliver and he was terrific. We learned a lot in the hour and half tour. We didn't do any hopping but easily could have for the day tickets we purchased.",December 2019,Old Town Trolley Tours of St. Augustine,https://www.tripadvisor.com/Attraction_Review-g34599-d654767-Reviews-Old_Town_Trolley_Tours_of_St_Augustine-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,4.0,4.5
Good Tapas,We were looking for a good lunch and were attracted by the tapas menu offered by Sangrias. That way we could have a bit of this and that - with some libations as well - and not spoil our appetites for dinner. Sangrias delivered just what we had in mind. We would be happy to go again.,December 2019,Sangrias Wine & Tapas Bar,https://www.tripadvisor.com/Restaurant_Review-g34599-d1034232-Reviews-Sangrias_Wine_Tapas_Bar-St_Augustine_Florida.html,"St. Augustine, Florida",restaurants,4.0,4.0
"Informal, Excellent Fish","We booked here on the recommendation of some friends and were glad we did. It's an informal place with a menu that emphasizes seafood, though I personally had the fried chicken. Good food. Good service. Seating insider or out. What more do you want for happiness??",December 2019,Catch 27,https://www.tripadvisor.com/Restaurant_Review-g34599-d9581772-Reviews-Catch_27-St_Augustine_Florida.html,"St. Augustine, Florida",restaurants,4.0,4.5
We Love Good Food - Collage Delivers!,"We visited St. Augustine recently for the first time. Since we find food is a great part of traveling, we investigated to local turf and booked a couple of places including Collage. It looked promising. Then we arrived for our 6PM table and found that the rest of the dining room was full. That's a great sign. This is a seriously good place that serves excellent food and offers professional and welcoming service as well. I had a grouper dish was I would be happy to eat again many times. The Datil Pepper soup was amazing as well - if you like hot peppers and I do. If we lived locally, we would return to Collage often.",December 2019,Collage Restaurant,https://www.tripadvisor.com/Restaurant_Review-g34599-d390366-Reviews-Collage_Restaurant-St_Augustine_Florida.html,"St. Augustine, Florida",restaurants,5.0,4.5
Fascinating - Do Not Miss!,"Thank goodness that Flagler family descendants took the lead in creating Flagler College out of the largely defunct Hotel Ponce De Leon, itself an architectural and cultural treasure that had its heyday in the 1920-1930s. The best way to see the college's signature main building is by a student-led tour at 10AM and 2PM. Tickets can be purchased in the main lobby. Our guide was Jamie and she was terrific. Hooray Jamie. Even her bad humor was good. Why didn't my college look like this place? Lucky students!",December 2019,Flagler College,https://www.tripadvisor.com/Attraction_Review-g34599-d561304-Reviews-Flagler_College-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,5.0,4.5
"Fascinating, Important, and a Great Recharge",Walking down the lively St. George Street you can easily miss St. Photios. Don't pass it by. The rest of the street is a mix of businesses and restaurants and bars of all sorts - with some historic properties mixed in. If you duck into St. Photios you enter a much quieter world that tells the story of the role that ordinary Greek immigrants played in the development of the region and St. Augustine in particular. You can learn a lot.,December 2019,St. Photios Greek Orthodox National Shrine,https://www.tripadvisor.com/Attraction_Review-g34599-d2525853-Reviews-St_Photios_Greek_Orthodox_National_Shrine-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,4.0,4.5
"Small, Idiosyncratic, Book Carefully","The St. George Inn anchors one end of St. George Street, the pedestrian walking street of central St. Augustine. The inn consists of six buildings with small businesses on the ground floor and rooms on the upper level. We were told that each room is different. The view you get depends on which building you are in and which way you are facing - so you can overlook a busy street, the seaside, or the pedestrian area. Some of the businesses are of the sort you would find on the boardwalk at the Jersey shore. Others are more upscale. The rooms vary as well. Breakfast is a simple morning buffet and excellent as well. The owner/proprietor could not have been more welcoming and pleasant. Parking is in a garage down the street. This place genuinely has personality. My advice is to look carefully at the rooms on their website and then call them to make the right choice for you. We were glad we stayed here and would do so again.",December 2019,St. George Inn,https://www.tripadvisor.com/Hotel_Review-g34599-d278190-Reviews-St_George_Inn-St_Augustine_Florida.html,"St. Augustine, Florida",hotels,4.0,4.5
Excellent Guide - Avi is Terrific,"We booked Avi for a private tour of Jerusalem - with pickup at Ashdod cruise terminal. Little did we anticipate that we would be visiting on a major Israeli holiday. Jerusalem was jammed. Fortunately, Avi knew all the back streets and special places to park so we were able to see a lot during the day he took us around. Avi is full of information and presents it in a fascinating way. If we were going to Jerusalem again, he would be one of the first people we would contact for help.",October 2019,See Israel With Avi,https://www.tripadvisor.com/Attraction_Review-g293984-d10819818-Reviews-See_Israel_With_Avi-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",attractions,5.0,5.0
A Great Stroll - Tasty and Tacky Too. Don't Miss It.,"St. George Street defines the heart of the St. Augustine ""downtown"" and makes for a great stroll at all times of day. It has a variety of small restaurants, pubs, shops and so forth. One end is a bit on the tacky side - more like what you would find on the boardwalk at the Jersey shore. The other end is more upscale. You get it all! It's fun and we wandered along this street many times over a couple day stay in this historic city.",December 2019,St. George Street,https://www.tripadvisor.com/Attraction_Review-g34599-d199044-Reviews-St_George_Street-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,4.0,4.5
Great Local Restaurant - Very Popular for Good Reasons,We were on a cross Florida jaunt by car and stopped at Ocala for lunch. We asked around about which restaurants were popular in town - and Harry's was mentioned by several people. It's right on the main square so it's easy to find with no problem parking. The food was excellent as was the service. Just what we were looking for. It was almost full of what appeared to be happy eaters. I can see why it was recommended to us - and I am happy to recommend it to others.,December 2019,Harry's Seafood Bar and Grille,https://www.tripadvisor.com/Restaurant_Review-g34496-d538687-Reviews-Harry_s_Seafood_Bar_and_Grille-Ocala_Florida.html,"Ocala, Florida",restaurants,5.0,4.5
A Real Treat,"Ocala is in the middle of North Central Floria. You have to want to go there to get there. right outside is a real treat - the Appleton Art Museum. Its collection is somewhat eclectic, reflecting the interests of the family that created it. When we visited, on a bit of a whim as we were driving from St. Augustine to Sarasota, two special exhibits were on offer. One was of paintings relating to the Impressionist period - a traveling exhibit organized by the Reading Museum in Pennsylvania. It was outstanding. Well worth a special journey to experience it. The other was a special Christmas collection of a local notable family. It falls in the ""popular locally"" category and was fun to see. The Appleton is a real treasure. It's well worth visiting if you are in the area or if you just want a special adventure.",December 2019,Appleton Museum of Art,https://www.tripadvisor.com/Attraction_Review-g34496-d573207-Reviews-Appleton_Museum_of_Art-Ocala_Florida.html,"Ocala, Florida",attractions,4.0,4.5
Fine Service,"Nonstop. Left on time. Arrived early. Reasonably comfortable. Just what you would expect and hope for a ""local"" flight.",October 2019,United Airlines,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-United-Airlines,World,flights,4.0,3.0
Paradise at 35000 Feet,The service on this flight was so great that I thought of refusing to get off when we got to Newark. My own pod! Terrific food! Great drinks. Wow. I think I'd flight Emirates just to fly and forget about getting someplace. On time too. Outstanding staff. Wow.,October 2019,Emirates,https://www.tripadvisor.com/Airline_Review-d8729069-Reviews-Emirates,World,flights,5.0,4.0
