title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Skymiles Amex holders beware,"Booked Delta for transportation to Spain for a Viking cruise. Told that my platinum SkyMiles card from Amex would not allow priority boarding anymore. The ramp agents both here in the USA and in Spain were nice but would not let us board prior to Zone 1. As usual, finding overhead space for luggage was an issue, also the 767 has quite limited knee space. Airbus is a much better ride.",December 2018,Delta Air Lines,https://www.tripadvisor.com/Airline_Review-d8729060-Reviews-Delta-Air-Lines,World,flights,4.0,4.0
Crappy service,We stopped in for a quick soda on our jaunt down Bourbon street. The staff were quite unfriendly. I guess they get a great deal of homeless stopping in although we did NOT look homeless! We were treated as criminals. Much worse than ever experienced here in ATL.,September 2018,Krystal,https://www.tripadvisor.com/Restaurant_Review-g60864-d827868-Reviews-Krystal-New_Orleans_Louisiana.html,"New Orleans, Louisiana",restaurants,2.0,3.5
Red Fish trial,Was walking by and thought we would try it out. Food is not bad but a bit overpriced. I had the redfish broiled with lemon butter. Not at all bad but I have had better for less money. My friend had the shrimp and grits and it made her queasy afterward. Staff are very good.,September 2018,Red Fish Grill,https://www.tripadvisor.com/Restaurant_Review-g60864-d477725-Reviews-Red_Fish_Grill-New_Orleans_Louisiana.html,"New Orleans, Louisiana",restaurants,3.0,4.5
Felix for Seafood!,This is the first place I visit when I go to NOLA! Great seafood platters and always MORE than you can eat! I hate that oysters are so expensive now but you can always count of great fish and crab here!,September 2018,Felix's Restaurant and Oyster Bar,https://www.tripadvisor.com/Restaurant_Review-g60864-d492383-Reviews-Felix_s_Restaurant_and_Oyster_Bar-New_Orleans_Louisiana.html,"New Orleans, Louisiana",restaurants,5.0,4.0
Great Visit,The museum has changed a great deal since I visited two years ago. We received 1/2 off due to my vet status. The exhibits are first rate. ALL millennials should have to visit to see what their granddads and great granddads sacrificed to keep them free!,September 2018,The National WWII Museum,https://www.tripadvisor.com/Attraction_Review-g60864-d106440-Reviews-The_National_WWII_Museum-New_Orleans_Louisiana.html,"New Orleans, Louisiana",attractions,4.0,5.0
Great two hours!,"Brandon did a great job of cooking instruction. We learned how to make Jambalaya, Gumbo and Pralines. He was funny and a master of the pot! Do NOT eat a large lunch or breakfast prior to your class. You get lots of great food to eat and pitchers of great Abita beer!",September 2018,New Orleans Cooking Class,https://www.tripadvisor.com/AttractionProductReview-g60864-d11448457-New_Orleans_Cooking_Class-New_Orleans_Louisiana.html,"New Orleans, Louisiana",activities,5.0,5.0
The Saint- Wonderful!,"Great hotel only a block or so from Bourbon street. Friendly staff and quiet, comfortable rooms. I was quite pleased! The Ruby Slipper is only about 30 yards down the street for a great and inexpensive breakfast!",September 2018,"The Saint Hotel, Autograph Collection",https://www.tripadvisor.com/Hotel_Review-g60864-d2516761-Reviews-The_Saint_Hotel_Autograph_Collection-New_Orleans_Louisiana.html,"New Orleans, Louisiana",hotels,5.0,4.0
Masterpiece of medieval engineering,"St. Peter's Cathedral was absolutely marvelous! Built in the 12th century the massive structure is breathtaking. It has 16 arches and beautiful woodwork inside. There are stairs to go into the towers but we did not want to make the climb. This is a very impressive building and a ""do not miss"".",July 2018,Cathedral of St Peter's,https://www.tripadvisor.com/Attraction_Review-g187312-d194260-Reviews-Cathedral_of_St_Peter_s-Regensburg_Upper_Palatinate_Bavaria.html,"Regensburg, Germany",attractions,5.0,4.5
St. Stephen's Cathedral,"We visited St. Stephen's Cathedral on a recommendation from a friend. This 17th century cathedral is unlike many European cathedrals as it is very bright inside. There is no stained glass and much of the interior is white and gold. We had a thirty minute organ concert (17,000 organ pipes!) which was unbelievable. We highly recommend this cathedral if you enjoy powerful organ music!",July 2018,Dom St. Stephan,https://www.tripadvisor.com/Attraction_Review-g187311-d1899014-Reviews-Dom_St_Stephan-Passau_Lower_Bavaria_Bavaria.html,"Passau, Germany",attractions,5.0,4.5
Heavenly beauty,It would take more than a full day to appreciate the Louve. So much to see and so beautiful. It was really neat to see the parquet floor where the Da Vinci Code was filmed.,April 2017,Cave Louve,https://www.tripadvisor.com/Attraction_Review-g187147-d10721389-Reviews-Cave_Louve-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Location!,"We spent four nights at this hotel. It was conveniently located only a couple of blocks from Times Square, great restaurants and many theaters. Our room on the 11th floor was quite tiny, about the size of a cruise ship room with the king bed but it was clean and cozy. The elevators were a little slow but adequate. The $17 dollar breakfast buffet was not worth the money but there are two good places to eat almost next door. Mark was great at getting us a cab or giving great tips on restaurants, etc. All of the staff were friendly and accommodating.",September 2017,DoubleTree by Hilton Hotel New York Times Square West,https://www.tripadvisor.com/Hotel_Review-g60763-d11236004-Reviews-DoubleTree_by_Hilton_Hotel_New_York_Times_Square_West-New_York_City_New_York.html,"New York City, New York",hotels,4.0,3.5
Italian!,"This was the best Italian food I have ever eaten. Four of us went because of recommendations. The food is served ""family style"" (gigantic portions). We had the Carmine's salad which is loaded with meat, cheeses and many veggies followed by Farfalle with chicken and a bottle of house chianti. After we all had seconds (and some thirds) we still had food left. Unbelievable! I highly recommend!",September 2017,Carmine's Italian Restaurant - Times Square,https://www.tripadvisor.com/Restaurant_Review-g60763-d12947829-Reviews-Carmine_s_Italian_Restaurant_Times_Square-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
Beautiful Architecture,"We just happened by and decided to go in. It is a beautiful church and well kept cemetery with many very old headstones.
I thought it quite inappropriate for a ""social justice"" plaque for Michael Brown (Ferguson, MO). Disappointing...",September 2017,St. Patrick's Cathedral,https://www.tripadvisor.com/Attraction_Review-g60763-d136053-Reviews-St_Patrick_s_Cathedral-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
Lights!,"We enjoyed walking among the other thousand people milling about and ""people watching"". The lights are something to see! There are lots of topless women prancing about and a totally naked guy singing. Not very ""family friendly"".",September 2017,Times Square,https://www.tripadvisor.com/Attraction_Review-g60763-d110145-Reviews-Times_Square-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
Very Educational,We purchased tickets prior to our trip for the ferry ride to Liberty Island and Ellis Island. It was a beautiful day for a boat ride! Every child in America needs to see this and understand what a great country we have.,September 2017,Statue of Liberty,https://www.tripadvisor.com/Attraction_Review-g60763-d103887-Reviews-Statue_of_Liberty-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Spectacular view,We bought tickets prior to our trip. The elevator ride was fun at about 23 MPH! The day was crystal clear so the view was unbelievable. Take your camera!,September 2017,One World Observatory,https://www.tripadvisor.com/Attraction_Review-g60763-d8072300-Reviews-One_World_Observatory-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Indian Food,We had dinner there July 6th and used a Groupon. This was the best Indian food I have ever had. The service could not have been better. The server was friendly and made excellent suggestions. I will definitely go back!,July 2017,Indian grill restaurant,https://www.tripadvisor.com/Restaurant_Review-g35152-d8420674-Reviews-Indian_grill_restaurant-Norcross_Georgia.html,"Norcross, Georgia",restaurants,5.0,4.0
Buffet,"We ate here because we had seen quite a few cars out front on several occasions. The food was ""OK"" but reminded me of an Army mess hall. It was loud, children running around, and very crowded. There is a great selection of food dishes but none I had were especially tasty. If you want quantity this is the place but if quality is what you prefer you should skip it.",April 2017,Chow Time Grill & Buffet,https://www.tripadvisor.com/Restaurant_Review-g35152-d20292251-Reviews-Chow_Time_Grill_Buffet-Norcross_Georgia.html,"Norcross, Georgia",restaurants,2.0,3.5
A day at the Louve,"Obviously one day is not enough to appreciate all of the art displayed. We spent a large portion of the day on a guided Viking River tour group. The Greek antiquities area(6500-500 BC) was of great interest to me, as was the hall of paintings on the first floor. Mona Lisa!!! Spectacular! You really need two full days to see everything.",April 2017,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Engineering marvel!,"We spent only two hours on our tour there but it was amazing. The stained glass was breathtaking. Workers completing the Cathedral spanned many, many generations of craftsmen.",April 2017,Cathédrale Notre-Dame de Paris,https://www.tripadvisor.com/Attraction_Review-g187147-d188679-Reviews-Cathedrale_Notre_Dame_de_Paris-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
It is huge!,I did not realize the Arc was as large as it is. I suspect you could fly a medium size plane through the opening! I can't help but think of the numbers of soldiers of so many nations marching down the Champs Elysees over the past hundred years!,April 2017,Arc de Triomphe,https://www.tripadvisor.com/Attraction_Review-g187147-d188709-Reviews-Arc_de_Triomphe-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
A 1979 masterpiece of modern minimalism. A study in geometric purity.,The modern church is built next to the place Joan Of Arc was said to have been burned at the stake. It is located at the site of the ruins of another church thought to be of the 1400s.,April 2017,Eglise Sainte-Jeanne-d'Arc,https://www.tripadvisor.com/Attraction_Review-g187191-d219328-Reviews-Eglise_Sainte_Jeanne_d_Arc-Rouen_Seine_Maritime_Haute_Normandie_Normandy.html,"Rouen, France",attractions,5.0,4.0
The American Cemetary and Memorial,This is one of the most beautiful and somber places I have had the pleasure of visiting. The grounds are pristine. We attended a ceremony held several times a day in which we honored the 9500+ men buried there and were given a rose to place at the headstone of any soldier we chose. All Americans should experience this to realize the supreme sacrifice made by others for our freedom.,April 2017,Cimetière Américain de Colleville-sur-Mer,https://www.tripadvisor.com/Attraction_Review-g676160-d196245-Reviews-Cimetiere_Americain_de_Colleville_sur_Mer-Colleville_sur_Mer_Calvados_Basse_Norman.html,"Colleville-sur-Mer, France",attractions,5.0,5.0
Walking on the sand of heros.,"We were able to see all of the landing beaches of the invasion but spent time on Omaha Beach. Many of the bunkers are still intact with the big guns. It is sobering to stand near the water and look upward towards the rising ground, imagining the obstructions, wire, mines, etc. that lay between the soldiers and the machine guns.",February 2017,Omaha Beach,https://www.tripadvisor.com/Attraction_Review-g1462420-d196216-Reviews-Omaha_Beach-Saint_Laurent_sur_Mer_Calvados_Basse_Normandie_Normandy.html,"Saint-Laurent-sur-Mer, France",attractions,5.0,4.5
Home of Empress Josephine,"Malmaison is a well preserved Chateau purchased by Empress Josephine in 1799. Although originally encompassing thousands of acres it now is probably less than one hundred, The home has many, many beautiful possessions of Napoleon and Josephine, tapestry, furniture, sculptures, paintings, dishes, etc. I enjoyed walking in Josephine's Rose Garden.",April 2017,Château de Malmaison,https://www.tripadvisor.com/Attraction_Review-g226861-d459954-Reviews-Chateau_de_Malmaison-Rueil_Malmaison_Hauts_de_Seine_Ile_de_France.html,"Rueil-Malmaison, France",attractions,5.0,4.5
Wonderful Cathedral,"Stunning cathedral! Construction started in 1176 and completed in 1275. It has a beautiful 15th century pipe organ but unfortunately we were unable to hear it play. The most fascinating thing we observed was a piece of Renaissance machinery (16th century Horloge Astromique ""clock"") that was able to tell the time, phases of the moon, had moving figures and a cock that crows three times when the figures of the apostles move past the figure of Christ.",November 2016,Cathedrale Notre Dame de Strasbourg,https://www.tripadvisor.com/Attraction_Review-g187075-d192297-Reviews-Cathedrale_Notre_Dame_de_Strasbourg-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",attractions,5.0,4.5
Great Day Trip from ATL,"We found the Mountain Top Inn clean and comfortable with friendly staff. It is well off of the beaten path but the scenery is beautiful. There is no restaurant and It is a 15-20 minute drive to get food, so bring food and refreshments if you like. There is a fridge in the room and we had a jetted tub. The only complaint was that people were shouting, laughing, stomping about until after midnight.",July 2016,Mountain Top Inn and Resort,https://www.tripadvisor.com/Hotel_Review-g35347-d656464-Reviews-Mountain_Top_Inn_and_Resort-Warm_Springs_Georgia.html,"Warm Springs, Georgia",hotels,4.0,4.0
Excellent historical place to visit.,This is run by the state of Georgia. It provides a great deal of information about FDR that I didn't know. A really great history lesson!,July 2016,Little White House,https://www.tripadvisor.com/Attraction_Review-g35347-d102632-Reviews-Little_White_House-Warm_Springs_Georgia.html,"Warm Springs, Georgia",attractions,5.0,4.5
Great place to stay.,"This hotel is between Shelby Farms and downtown Germantown. It is convenient to shopping and walking distance to a Waffle House. We found it to be clean, comfortable and competitively priced. We chose this hotel after looking at several other offerings on booking.com.",March 2016,Holiday Inn Express Hotel & Suites Memphis Germantown,https://www.tripadvisor.com/Hotel_Review-g55065-d1197206-Reviews-Holiday_Inn_Express_Hotel_Suites_Memphis_Germantown-Germantown_Tennessee.html,"Germantown, Tennessee",hotels,4.0,4.5
Wonderful place to stay,I had planned on staying at the Wyndom Microtel across the street at $71.00/night plus tax but did not book it due to uncertain travel plans. Unfortunately they were full when I arrived so I chose the Hampton directly across the street. The manager gave me a discounted rate for my AARP and VA credentials but it still cost $204.42 for one night. The staff are very friendly and the rooms are quite comfortable. The free breakfast was great. You could not ask for better quality food! It was expensive but worth the extra money.,June 2016,Hampton Inn Bellevue / Nashville-I-40-West,https://www.tripadvisor.com/Hotel_Review-g55229-d105481-Reviews-Hampton_Inn_Bellevue_Nashville_I_40_West-Nashville_Davidson_County_Tennessee.html,"Nashville, Tennessee",hotels,5.0,4.5
Miami Trip,"Great Service! We booked a cruise and chose Delta over Southwest, as Southwest did not fly directly to Miami. On our return flight we had to choose seats that were not adjacent with online booking. Although the flight was full the Delta gate agent managed to arrange for us to sit together for the flight back, and did it with a smile!",April 2016,Delta Air Lines,https://www.tripadvisor.com/Airline_Review-d8729060-Reviews-Delta-Air-Lines,World,flights,5.0,4.0
"Nice band, Great food.","My friend and I visited Dillons for the first time last week. They have live music on the weekends and the band was really good. We had sandwich platters and it was actually more than we could eat-tasty! This is a great ""neighborhood bar and grill"" with good food, friendly staff and reasonable pricing.",March 2016,Dillons Restaurant & Sports Bar,https://www.tripadvisor.com/Restaurant_Review-g35057-d1017095-Reviews-Dillons_Restaurant_Sports_Bar-Lawrenceville_Georgia.html,"Lawrenceville, Georgia",restaurants,4.0,4.0
Great day trip from Atlanta,"This is a nice, comfortable, inexpensive place to stay. It is not the Ritz but well maintained. It is conveniently located within walking distance of just about everything and has a pretty trout stream (Chattahoochie) right beside the parking area. The staff are super!",February 2016,Riverbend Motel & Cabins,https://www.tripadvisor.com/Hotel_Review-g35004-d278934-Reviews-Riverbend_Motel_Cabins-Helen_Georgia.html,"Helen, Georgia",hotels,4.0,4.0
Beautiful and historic city,"The Mercure was very clean and comfortable except for the fact there is no air conditioning in the hotel. A fan was provided and we were told to ""open the window"". The street noise was unacceptable to do this, so we sweltered. The restaurant food was very good and the hotel was well maintained. Many historic sites are in easy walking distance including the art museum.",September 2015,Mercure Edinburgh City Princes Street Hotel,https://www.tripadvisor.com/Hotel_Review-g186525-d192441-Reviews-Mercure_Edinburgh_City_Princes_Street_Hotel-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",hotels,4.0,3.5
"Beautiful artwork. Paintings by DaVinci, Raphael.",This was not the most extensive collection I have seen but the artwork is breathtaking. As good as our National Gallery of Art in DC but on a much smaller scale. Free admission!,September 2015,Scottish National Gallery,https://www.tripadvisor.com/Attraction_Review-g186525-d219695-Reviews-Scottish_National_Gallery-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.5
"A ""Do Not Miss"".",This monument is just across the street from the Mercure hotel. It is one of the largest in the world dedicated to one individual. It costs four pounds to walk to the top but the view is wonderful.,September 2015,Scott Monument,https://www.tripadvisor.com/Attraction_Review-g186525-d187694-Reviews-Scott_Monument-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.5
Perfect location!,"The hotel was clean and very comfortable. It was nice to have air conditioning again on our tour. You are located right in front of Westminster bridge. It is easy walking distance to Big Ben, Parliament, West Minster Abby and the Churchill War Room. There are many great restaurants close by. A great place to stay!",September 2015,Park Plaza Westminster Bridge London,https://www.tripadvisor.com/Hotel_Review-g186338-d1657415-Reviews-Park_Plaza_Westminster_Bridge_London-London_England.html,"London, United Kingdom",hotels,5.0,4.5
Best place in London!,"Easy walking distance from the Park Plaza Westminster. It is a Turkish restaurant serving traditional fare. We had the 11 dish sampler. The bowls and dishes covered the whole table-most delicious. The wait staff were great about explaining the dishes, etc. and were uncommonly friendly. This was our favorite restaurant in the UK!",September 2015,Troia Southbank Charcoal Kebab Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186338-d1390764-Reviews-Troia_Southbank_Charcoal_Kebab_Kitchen-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Ruby Falls,I have seen the ads for years and thought we would take a couple of days and check out the sights. Ruby Falls was very interesting. A bit creepy winding down narrow damp passageways with tons of rock over your head. The waterfall at the end was magnificent! Well worth the $20.00 admission and a cool respite from the summer heat.,June 2015,Ruby Falls,https://www.tripadvisor.com/Attraction_Review-g54946-d104473-Reviews-Ruby_Falls-Chattanooga_Tennessee.html,"Chattanooga, Tennessee",attractions,4.0,4.0
Ribs!,We stayed at the Sky Harbor Bavarian Inn and received tickets to all the attractions in a package deal. Included was a $25.00 lunch/dinner coupon for the Purple Daisy. It is an excellent BBQ restaurant. Not fancy but great food! The ribs were perfect!,June 2015,The Purple Daisy Picnic Cafe,https://www.tripadvisor.com/Restaurant_Review-g54946-d830907-Reviews-The_Purple_Daisy_Picnic_Cafe-Chattanooga_Tennessee.html,"Chattanooga, Tennessee",restaurants,4.0,4.5
Beautiful Setting!,I have seen signs for this place all of my life. First visit for me. It is truly beautiful although since it is all outside it is very hot in the summer! Wonderful rock formations and lots of beautiful plants. We enjoyed seeing the deer also!,June 2015,Rock City,https://www.tripadvisor.com/Attraction_Review-g35073-d105864-Reviews-Rock_City-Lookout_Mountain_Georgia.html,"Lookout Mountain, Georgia",attractions,4.0,4.5
Delicious Lasagna,"My friend and I had dinner at Maggiano's last week. We shared the eggplant parmigiano and the lasagna and found it to be excellent! It was more than we could eat, and to top it off, we were brought two MORE meals to take home! I don't know if this is standard practice or just a special deal but it made our day! I highly recommend this restaurant!",September 2014,Maggiano's Little Italy,https://www.tripadvisor.com/Restaurant_Review-g60898-d477995-Reviews-Maggiano_s_Little_Italy-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,5.0,4.0
Great Steak,My friend took me to Bones for my birthday. This was my first visit. I had the smallest steak on the menu and my friend had salmon. Both were excellent. I enjoyed a glass of house Zinfindel with my meal and my friend had tea. They brought out a very large slice of ice cream cake for dessert as a free birthday gift. The price was a bit high at $115 + tip but it was fun and a great meal!,September 2014,Bone's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60898-d435880-Reviews-Bone_s_Restaurant-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,4.0,4.5
Breakfast!,I frequently stop at Chick-fil-A for a chicken biscuit in the morning. They are always tasty and the coffee isn't bad either. They stay quite busy but the staff is always pleasant and efficient.,September 2014,Chick-fil-A,https://www.tripadvisor.com/Restaurant_Review-g60898-d4163300-Reviews-Chick_fil_A-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,5.0,4.5
Groupon Visit,We tried this restaurant because it had a great Groupon offer for dinner with wine for two. The food and service was very good but we were disappointed when we left that we had a $36 bill for what we assumed was a mandatory gratuity. We could not get an understandable explanation for the charge. The Groupon cost plus the gratuity made it a pretty expensive dinner...,July 2014,Red and Green Brazilian Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g60898-d3219976-Reviews-Red_and_Green_Brazilian_Steakhouse-Atlanta_Georgia.html,"Atlanta, Georgia",restaurants,4.0,3.0
Frequent Visitor,"We have been to the Fox many, many times over the years. There are really no ""terrible"" seats anywhere. We love the architecture and ambience of the building. Always a great time!",June 2014,Fox Theatre,https://www.tripadvisor.com/Attraction_Review-g60898-d105199-Reviews-Fox_Theatre-Atlanta_Georgia.html,"Atlanta, Georgia",attractions,5.0,4.5
