title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Breakfast Treat,"Amazing holiday breakfast treat at one of the best hotels I have ever visited. Five star service, quality, value for money and much much more. One of the finest and tastiest breakfast I have ever had. Special thanks to our host for the day Mrs. Soteroulla for her excellebt service n exceptional hospitality. Thank you all, you make a great team!",August 2019,Grecian Park Hotel,https://www.tripadvisor.com/Hotel_Review-g667803-d230962-Reviews-Grecian_Park_Hotel-Protaras_Paralimni_Famagusta_District.html,"Protaras, Cyprus",hotels,5.0,4.5
Weekend Camping Adventure,"This trip was one of the best adventures of my life. A must visit destination in Oman for camping, hiking, mountain trails, rock climbing and many, many unbelievable awesome sites. If you want to know how it feels to be at the top of the world then is it!! Too bad I can only give it a 5 because for sure its a definite 10*
Make sure you take warm clothes as temperature drops very low at night.",July 2019,Jebel Shams,https://www.tripadvisor.com/Attraction_Review-g3420980-d564358-Reviews-Jebel_Shams-Al_Hamra_Ad_Dakhiliyah_Governorate.html,"Al Hamra, Oman",attractions,5.0,4.5
Morning Breakfast,Just below ordinary. Not recommended for foodies. The breakfast was like a small picnic in the park. For the price one pays the dishes need to be upgraded with quantity and quality. Over experience was good because of being with friends and shisha and not the food itself.,June 2019,Wafi Gourmet,https://www.tripadvisor.com/Restaurant_Review-g294013-d7230009-Reviews-Wafi_Gourmet-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,3.0,4.0
Weekend Yoga,Excellent place for your morning yoga either with friends or alone. I was there for the first yoga event in Abu Dhabi and totally loved it. It has an organic market for weekends and many places to have snacks or just chat with friends. Must visit!,May 2019,Umm Al Emarat Park,https://www.tripadvisor.com/Attraction_Review-g294013-d4232273-Reviews-Umm_Al_Emarat_Park-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,5.0,4.5
Dinner with Friends,"Excellent sushi! Best I tasted in Abu Dhabi so far! Great atmosphere and good prices with specials on Friday and Saturday! Beautiful night view, just loved it!
Totally recommended",June 2019,Smoking Doll,https://www.tripadvisor.com/Restaurant_Review-g294013-d8277868-Reviews-Smoking_Doll-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,5.0,4.0
Visit to a Friend,Delicious and fresh pastries all day and night. I totally recommend their halloumi pitta and tahini pitta. Every time I visit I can eat one just by myself and they are really big:),April 2019,Zorbas Bakeries,https://www.tripadvisor.com/Restaurant_Review-g190384-d10140065-Reviews-Zorbas_Bakeries-Paphos_Paphos_District.html,"Paphos, Cyprus",restaurants,5.0,5.0
Drinks with Friends,"Excellent place for your visitors to have a beautiful view of Abu Dhabi Skyline and enjoy a wonderful day by the pool or drinks at night. I had visitors and gave them a night out and we had an amazing time. Great atmosphere, delicious sushi and nice music. Totally recommended!",May 2019,Rosewood Abu Dhabi,https://www.tripadvisor.com/Hotel_Review-g294013-d3528575-Reviews-Rosewood_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,5.0,4.5
Business Lunch,Excellent food every time with a five star service. Beautiful setting and atmosphere for all your business lunch meetings. Totally recommended as prices are reasonable.,April 2019,Rosewater,https://www.tripadvisor.com/Restaurant_Review-g294013-d3411371-Reviews-Rosewater-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,5.0,4.5
Last Iftar,As usual excellent food but below average salads and sweets. A great environment and friendly staff. Worth the experience in the center of Abu Dhabi. Always pleasant throughout the day!,June 2019,Tarbouche,https://www.tripadvisor.com/Restaurant_Review-g294013-d2338183-Reviews-Tarbouche-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,4.0,4.0
Business Flight,"It was an awful day!! First the flight was delayed from Larnaca to depart and then we had to wait an additional extra 4 hours in Bahrain airport. Our flight was supposed to arrive in Abu Dhabi approximately 18:30 evening and we arrived at 23:30.
Was not the most convenient trip! Careful when planning this booking from Abu Dhabi to Cyprus and vice versa as it is not always on time:(",April 2019,Gulf Air,https://www.tripadvisor.com/Airline_Review-d8728943-Reviews-Gulf-Air,World,flights,3.0,3.5
Business Lunch,Excellent relaxing atmosphere and beautiful friendly environment. I totally recommend it for your business lunch outings and evening gatherings. I loved the quiet setting of the restaurant that made my meeting extra special. Delicious and tasty Chinese food perfectly prepared for every taste bud!,April 2019,Yummy Mandarino-Chinese Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190383-d9996078-Reviews-Yummy_Mandarino_Chinese_Restaurant-Nicosia_Nicosia_District.html,"Nicosia, Cyprus",restaurants,5.0,4.0
Business Trip,Excellent location with well trained staff for all your business meetings and guest relations. My special thanks to Mr. George Dimitriou for his exceptional hospitality during our breakfast meeting with our guests from U.A.E. We had the friendliest atmosphere with a beautiful setting. Plenty of parking !,April 2019,Ajax Hotel,https://www.tripadvisor.com/Hotel_Review-g12613241-d611249-Reviews-Ajax_Hotel-Mesa_Geitonia_Limassol.html,"Mesa Geitonia, Cyprus",hotels,5.0,4.0
Evening Dinner,A nice atmosphere and friendly staff. Average food plus a little overpriced for the quality of taste. Plates can be more innovative and decorative as they were very simple for an ordinary Chinese. Entertainer vouchers are available but only on certain meals so customers need to be careful while placing their order.. :(,March 2019,Dai Pai Dong,https://www.tripadvisor.com/Restaurant_Review-g294013-d7721392-Reviews-Dai_Pai_Dong-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,4.0,4.0
Lunch Break,Excellent location with a beautiful view of Corniche Beach. Friendly staff. Quiet atmosphete. Average food but desserts to die for. Worth a visit to try.,February 2019,The Terrace On The Corniche,https://www.tripadvisor.com/Restaurant_Review-g294013-d7248162-Reviews-The_Terrace_On_The_Corniche-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,3.0,5.0
Business Meeting,Excellent location for a business and collaboration meeting. Very relaxing atmosphere and very friendly and accommodating staff.. special thanks to the Hotel Manager Joulian and Dayana Events Assistant for making my meeting so successful. Totally recommended!!,February 2019,"Radisson Blu Hotel & Resort, Abu Dhabi Corniche",https://www.tripadvisor.com/Hotel_Review-g294013-d306601-Reviews-Radisson_Blu_Hotel_Resort_Abu_Dhabi_Corniche-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,5.0,4.0
Business Meeting,One of my favorite places to have meetings during the weekdays. Very friendly and cozy atmosphere and always relaxing to talk about any matters. Totally recommended!,January 2019,Caffè Nero Mackenzie,https://www.tripadvisor.com/Restaurant_Review-g190379-d7786907-Reviews-Caffe_Nero_Mackenzie-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",restaurants,5.0,4.0
Friend Tour,I often get friends to visit me from around the world and the Observation Deck is always one of their favorite attractions. Amazing view of Abu Dhabi. My favorite time to visit is always near sunset and at night. Once finished you may also try out some of their fantastic restaurants in Jumeirah Etihad Towers.,February 2019,Observation Deck at 300,https://www.tripadvisor.com/Attraction_Review-g294013-d5010953-Reviews-Observation_Deck_at_300-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,5.0,4.5
Local Wedding,"Excellent, Excellent, Excellent! Beautiful location with an amazing view of the Grand Canal. Such a peaceful location to gather with friends or family for a fun afternoon or evening outing. I visit often with friends to relax and simply chill and have a good time.. Must visit attraction with a variety of tastes for all those foodies that enjoy new experiences! :)",February 2019,"The Ritz-Carlton Abu Dhabi, Grand Canal",https://www.tripadvisor.com/Hotel_Review-g294013-d3533740-Reviews-The_Ritz_Carlton_Abu_Dhabi_Grand_Canal-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,5.0,4.5
Business meeting,Excellent setting. Fabulous sourrounding scenery for the special business invitation. My guest had an amazing time and the food and drinks were just perfect.. totally recommend the visit to be with nature and fabulous sites. Must visit,January 2019,Carluccio's - Eastern Mangroves,https://www.tripadvisor.com/Restaurant_Review-g294013-d6428781-Reviews-Carluccio_s_Eastern_Mangroves-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,5.0,4.0
Social Lunch,Excellent setting in Marina Mall Abu Dhabi. Beautiful setting and warm atmosphere. We had a hreat time the service was excellent but the food below average for Lebanese cuisine. For sure not value for money. More attention should be placed on flavor rather than setting. Worth a visit,January 2019,Villa Beirut,https://www.tripadvisor.com/Restaurant_Review-g294013-d11800915-Reviews-Villa_Beirut-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,3.0,4.0
Business event,Best experience ever!! Pindar sailing and then pool bar with Rimsan and his staff at Jumeirah Etihad Towers with fine dine and wine!! Must experience during Abu Dhabi tour!! Totally recommended to takd a sunset cruise and then have a fine dine and wind ag etihad pool bar. Enjoy my friends this fabulous experience that is once in a lifwtime,December 2018,Conrad Abu Dhabi Etihad Towers,https://www.tripadvisor.com/Hotel_Review-g294013-d2154485-Reviews-Conrad_Abu_Dhabi_Etihad_Towers-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,5.0,4.5
Business Lunch,"Excellent! Excellent! Excellent!
Excellent food, excellent service, excellent atmosphere! My business was a success and at a reasonable budget. My guests had a lovely time and a memorable experience. I totally recommend you try it at least once for lunch. As for the evening their prices change and gets a bit expensive! :(",October 2018,Roberto's,https://www.tripadvisor.com/Restaurant_Review-g294013-d11778581-Reviews-Roberto_s-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,5.0,4.5
Coffee Morning,Excellent place to meet your friends friends and chat over a nice cup of coffee. There are many places to choose from and also some great bargains at the shops. One of my favorites malls in Abu Dhabi as it is quiet small but very convenient. For those that have time you can also visit the old souk which is connected to the mall which also has some awesome shops full of spices and souvenirs! Hope you enjoy it as much as I do!,October 2018,World Trade Center Mall,https://www.tripadvisor.com/Attraction_Review-g294013-d6429831-Reviews-World_Trade_Center_Mall-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,5.0,3.5
Entertainer Lunch,"Had an excellent lunch with my friends for an amazing price as we used two of our Entertainer vouchers to get a 50% off on our main meals. All are meals were amazing and we all loved the atmosphere at the SOUK which is located in WTC Mall in the city centre. Totally awesome, must try and with this lovely weather now enjoy your outside sitting.",October 2018,Shakespeare and Co. Saadiyat Island,https://www.tripadvisor.com/Restaurant_Review-g294013-d2310367-Reviews-Shakespeare_and_Co_Saadiyat_Island-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,5.0,4.0
Tuesday Outing!,"I visited Essence last week with a friend for an early buffet dinner. Unfortunately, it did not come close to my high expectations. The food was actually average and below even though it looked delicious. Was for sure not value for money! I certainly do not plan to go there again!! As for the staff they were all really amazing and friendly. Well done staff for your great team spirit at the restaurant and the awesome service you provide to all the customers. Totally friendly environment! Thank You!",October 2018,Essence,https://www.tripadvisor.com/Restaurant_Review-g294013-d3917094-Reviews-Essence-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,3.0,4.5
Cancer Awareness Team Building Event,"Excellent!! Awesome!! Fascinating! Exciting!! A must do experience while in Abu Dhabi as we had a fantastic sun set sailing event while at the same time worked together as a team to make our sailing experience even more spectacular. Special thanks to the world recognized skipper Stuart Jackson that sailed around the world twice with the same yacht as he trained our team to sail!! Also thanks to his friendly crew for being so kind and helpful to our team!!
A 5 star experience!!
Must do! Lots of fun!",October 2018,Pindar Sailing,https://www.tripadvisor.com/Attraction_Review-g294013-d14765294-Reviews-Pindar_Sailing-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,5.0,5.0
Holiday Brunch,"Excellent! Excellent! Excellent! Best breakfast in Cyprus. Delicious local and international food with fresh fruit and tasty delicacies!! For the more demanding there is fresh salmon and bubbly champagne. Special thanks to the hostess Mrs. Sotiroulla for her exquisite service along with her beautiful and hospitable smile!! Will definitely visit Again and Again!
Well done Grecian Park team...",August 2018,Grecian Park Hotel,https://www.tripadvisor.com/Hotel_Review-g667803-d230962-Reviews-Grecian_Park_Hotel-Protaras_Paralimni_Famagusta_District.html,"Protaras, Cyprus",hotels,5.0,4.5
Larnaka by night,"Best place to go out and have some fun in Larnaca!! Fine DJ. music, excellent service and fantastic wine and dine!! If you are a sushi lover make sure you order a platter!! An excellent way to spend the night with friends!! Fun... fun... fun!",August 2018,Lush Beach Bar Resto,https://www.tripadvisor.com/Restaurant_Review-g190379-d2206803-Reviews-Lush_Beach_Bar_Resto-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",restaurants,5.0,4.0
Excellent Location!,A little bit over-rated but it has an excellent location! It is situated in the heart of Larnaca right across from the sea front. It has easy access to the town as it is only a walk away and it is only a five minute drive from the international airport. From my first hand experience it is overpriced as it is just an average boutique hotel. The breakfast can also be up-graded with champagne and strawberries to make it worth its money!,August 2018,The Ciao Stelio Deluxe Hotel,https://www.tripadvisor.com/Hotel_Review-g190379-d7221538-Reviews-The_Ciao_Stelio_Deluxe_Hotel-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",hotels,3.0,4.5
Malibu Beach in Cyprus,"One of my favorite destinations in Cyprus. Best place to visit winter, spring summer or fall. Many things to do everyday such as water sports, swim, walk or just meet with friends at the most in cafe lounges of the city! Don't miss it and enjoy your day for breakfast, lunch or dinner! Plus for the more daring they can have an awesome night clubbing at famous spots but make sure you book a reservation as they are always crowded!",August 2018,Mackenzie Beach,https://www.tripadvisor.com/Attraction_Review-g190379-d3606283-Reviews-Mackenzie_Beach-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",attractions,5.0,4.5
The Paris of Cyprus,"This beautiful destination will remind you of Paris with its promenade and exclusive lights. It is a great place to go for a stroll day or night and enjoy is fabulous crystal clear waters at the beach. You can easily rent a sunbed and an umbrella for as little as 2 - 5 euros per person and simply spend your entire day there!.. Don't miss it, a must see attraction in Larnaka and for the foodies make sure you try some of their traditional dishes!",August 2018,Finikoudes Beach,https://www.tripadvisor.com/Attraction_Review-g190379-d1382674-Reviews-Finikoudes_Beach-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",attractions,5.0,4.0
Nature Walk,As I am a lover of nature this beautiful and traditional monument is one of the most famous attractions in Larnaka. Behind this monument there is a huge nature trail park that runs over 8 kilometres and will take you to the Salt Lake of Larnaka. If you are a nature lover make sure you try this nature trail. I am sure you will love it but avoid the months of July-August as the heat might be too much to handle!,August 2018,Kamares Aqueduct,https://www.tripadvisor.com/Attraction_Review-g190379-d6132530-Reviews-Kamares_Aqueduct-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",attractions,5.0,4.0
Totally Traditional!,If you are a lover of Greek food then this is the place you must eat at least once! Militzis is one of the oldest traditional restaurants of Larnaca. You will always get value for money and eat excellent traditional food with an awesome view of the beach! If you are not sure what to order just have a Greek salad and tell the waiters to bring you their traditional food. I am sure you will love it!!! My favourite is wine marinated souvla!,August 2018,Militzis,https://www.tripadvisor.com/Restaurant_Review-g190379-d1114727-Reviews-Militzis-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",restaurants,5.0,4.0
Beat the Heat Day!,"Excellent way to beat the heat with a special beat the heat offer from Jumeira Etihad Towers. We had an all day beach and pool access and for lunch we had one of the best steaks I ever tasted in Abu Dhabi, which was all part of the package!!! For dessert we had fruits which were allowed to be taken to the beach area. I totally recommend it, enjoy it with family or friends. Also happy hours begins at 5pm so be ready!",August 2018,Nahaam,https://www.tripadvisor.com/Restaurant_Review-g294013-d3410095-Reviews-Nahaam-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,5.0,4.5
Lunch with friends!,"Excellent!! Excellent! Excellent! Last Thursday I went with friends for lunch at Sofra in Shangri La and we had some of the best food in Abu Dhabi. From sushi to fresh fish and prawns, local and international cuisine all cooked fresh for you right in front of your eyes!! And for those sweet tooth lovers make sure you try their delicious desserts from freshly made crepes, tarts, pies, cakes and even ice cream!! Totally worth every penny!! Loved it!!",August 2018,"Shangri-La Hotel, Qaryat Al Beri, Abu Dhabi",https://www.tripadvisor.com/Hotel_Review-g294013-d656277-Reviews-Shangri_La_Hotel_Qaryat_Al_Beri_Abu_Dhabi-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,5.0,4.5
Breakfast with friends!!,Was an excellent experience and some of the most delicious pastries ever tasted!! Especially the apple muffins and almond croissants!! If you are a fan of morning buffet you must try out breakfast at Fairmont!! I had the best omellete that was made just for me with the perfect portion of vegetables and cheese!! I totally loved it and everything was complimented with the warm and friendly hospitable service from their staff!! Well done Cuisine team and keep up the great work!!,August 2018,CuiScene,https://www.tripadvisor.com/Restaurant_Review-g294013-d3917013-Reviews-CuiScene-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",restaurants,5.0,4.5
Afternoon High Tea with Friends,"We booked an afternoon High Tea with friends but ended up less than satisfied as it was not value for money. With our surprise it was limited to one cup of tea and simple savories for a price that was almost the same as a full buffet meal at their restaurants. Think twice before booking. As for the service, I would like to thank the staff for their hospitality and great assistance!",July 2018,Fairmont Bab Al Bahr,https://www.tripadvisor.com/Hotel_Review-g294013-d1557740-Reviews-Fairmont_Bab_Al_Bahr-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",hotels,3.0,4.5
Summer 2018,"One of the most popular beaches in Abu Dhabi. I don't personally recommend it as it gets extremely crowded. Also at certain occasions you might be bitten by a jellyfish, so be prepared! Swim at your own risk!",July 2018,Corniche Beach,https://www.tripadvisor.com/Attraction_Review-g294013-d7138074-Reviews-Corniche_Beach-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,3.0,4.5
Summer Swim,My favorite beach in Abu Dhabi! It is always clean and beautiful at any time of the year. I always enjoy swimming in this lovely beach as its golden sand will make you feel relaxed and content with nature! An extremely pleasing experience!!,July 2018,Saadiyat Beach,https://www.tripadvisor.com/Attraction_Review-g294013-d7983921-Reviews-Saadiyat_Beach-Abu_Dhabi_Emirate_of_Abu_Dhabi.html,"Abu Dhabi, United Arab Emirates",attractions,5.0,4.5
"Not Cheap, Hidden Costs!",I had an emergency visit from Abu Dhabi to Larnaka and had to book a last minute ticket which cost me the same as any other airlines. You must be careful with hidden fees such as luggage and food consumption. I felt I was flying with a low class airlines as there were no movies on board or complimentary drinks. As for the staff they were always very polite and friendly along with an excellent landing and take off by the captain.,June 2018,Cobalt [no longer operating],https://www.tripadvisor.com/Airline_Review-d10816876-Reviews-Cobalt-No-Longer-Operating,World,flights,3.0,3.5
Business Trip,I had the worst experience ever on my return flight from Cyprus to Abu Dhabi. I had an emergency visit to my family and had to be there and back to work on specific dates. Hence I did not have any other choice I traveled through Egypt and had a horrific experience. Be ready to wait for long lines and long transit. In addition there was no entertainment on board so take on your own or bring a pillow!,March 2018,EGYPTAIR,https://www.tripadvisor.com/Airline_Review-d8729067-Reviews-EGYPTAIR,World,flights,2.0,3.5
View from the top,"Amazing view and excellent atmosphere. Went with friends after booking our reservation and had a gorgeous evening with sunset view of the whole of Dubai. Fine dine and wine at reasonable prices. A must do while in Dubai. At least once! Totally worth the experience. I loved it, especially the one minute elevator ride to the 124th floor!!
Enjoy the ride!!",July 2018,At.Mosphere,https://www.tripadvisor.com/Restaurant_Review-g295424-d2091048-Reviews-At_Mosphere-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",restaurants,5.0,4.5
Spectacular evening,Excellent!! Magical!! Mesmerising! Breath taking!! I love it!! No matter how many times you visit and watch this spectacular dancing water fountain you never seem to get enough.. every half hour with a different tune and dancing technique. Don't miss it!! My favourite is Thriller by Michael Jackson!! Don't miss it!!,July 2018,The Dubai Fountain,https://www.tripadvisor.com/Attraction_Review-g295424-d1936354-Reviews-The_Dubai_Fountain-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Excellent Transport in Dubai,The fastest and easiest way to travel around Dubai. Avoid the traffic and the extra costs while visiting the city. Get your Metro card at any of the main offices and then use it and upgrade it whenever you need. Try to avoid the rush hours and enjoy the ride which is always on time!!,July 2018,Dubai Metro,https://www.tripadvisor.com/Attraction_Review-g295424-d2283299-Reviews-Dubai_Metro-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Enchanting visit to the Aquarium,"At first I was hesitant but then my teenage son convinced me to visit the Aquarium and underwater zoo. It was totally worth the money but make sure you have enough time to visit this magical underwater creatures. Unfortunately, we had to cut our visit short as it was nearly closing time. A great experience for people of all ages, don't miss it while visiting Dubai Mall! Be ready to take some amazing photos!!",July 2018,Dubai Aquarium & Underwater Zoo,https://www.tripadvisor.com/Attraction_Review-g295424-d1792285-Reviews-Dubai_Aquarium_Underwater_Zoo-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.0
The Best Ever!,"I stayed here with a friend and it was one of the best experiences of my life! Everything you can imagine sun, sea and great resort! Wake up in the morning and enjoy the international breakfast that is suitable for any taste bud! Enjoy the night time view of the beach and have a magical experience at the walk strolling the night away. Friendly staff and five star service right in the middle of the city center. I totally loved everything about it!",July 2018,Hilton Dubai Jumeirah,https://www.tripadvisor.com/Hotel_Review-g295424-d306662-Reviews-Hilton_Dubai_Jumeirah-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,5.0,4.5
At the top of Burj Khalifa!!,Don't miss this view!! I visited the atmosphere restaurant at the top of Burj Khalifa and it was totally worth the excitement and view. 124 floors in less then a minute elevator ride and you are there!! Must do it at least once while in Dubai. Ask for the booking prices while making the reservations. There is a minimum charge per person but always affordable.. Enjoy your meal at this magical destination. I Did!!,July 2018,Burj Khalifa,https://www.tripadvisor.com/Attraction_Review-g295424-d676922-Reviews-Burj_Khalifa-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
