title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Wonderful,"Fantastic food, such great quality and also good wine.

The service is attentive and friendly and the atmosphere is perfect.

We had a truly wonderful gastro pub meal.",September 2020,The Compasses Inn,https://www.tripadvisor.com/Restaurant_Review-g4048611-d2262393-Reviews-The_Compasses_Inn-Crundale_Kent_England.html,"Crundale, United Kingdom",restaurants,5.0,4.5
Very enjoyable,"Had a very enjoyable time. It’s a very attractive pub with lots of history.

Service was prompt and offered decent pub food.",September 2020,Haunch of Venison,https://www.tripadvisor.com/Restaurant_Review-g186414-d733194-Reviews-Haunch_of_Venison-Salisbury_Wiltshire_England.html,"Salisbury, United Kingdom",restaurants,4.0,4.0
Poor,"Staff were good and the hotel is in a great location but they are the only positives. It really needs someone to check the rooms and put them right

I booked a Privilege Room and quite honestly it was shocking. I hate to think what the standard rooms are like!

I don’t normally give bad reviews but this is a hotel that I would definitely never stay in again. For the first time ever we seriously considered checking out and finding a different hotel.

The room is very tired and the furniture needs replacing. The wood on the top of the desk is chipped and the varnish is peeling off. The chairs were stained and threadbare.

There were stains on the curtains and one curtain had come off the rail.

The walls were also stained and dirty.

The light firing was burnt and wonky

The bathroom needs replacing, there were no covers on the taps. The towels were thin and some were dirty.

You can hear traffic from outside but luckily the road was not too busy.

One of the worst hotel experiences I have had in a long time. I would expect this is I was paying £50 but that’s not what they are charging",September 2020,Mercure Salisbury White Hart Hotel,https://www.tripadvisor.com/Hotel_Review-g186414-d192944-Reviews-Mercure_Salisbury_White_Hart_Hotel-Salisbury_Wiltshire_England.html,"Salisbury, United Kingdom",hotels,1.0,4.0
Good stay,"The service was not as good as I would have expected and did not find it as helpful or welcoming as I would have liked.

Called ahead to book a parking space in advance and informed them I would be arriving at 12, I was told that there would be a space booked for me. On arrival the car park was very full and I could not find my reserved space (normally hotels will put a sign with my name on a space). I went to reception and it felt a little confrontational, they said that there were no spaces as guests had not left yet- so I explained that I had called ahead and had been told that I would have a space at 12.00 as I thought that she did not realise I had booked a space in advance- the response was “I can’t do anything if there is no space”. Eventually another member of staff came over and suggested that I park behind another car and give them the keys so that they could move it when a space became available and another member of staff came outside to help find a space. However the response of the first person was not great and really they should not tell you that you will be given a space if they can’t guarantee it - they are better off telling you that it’s first come first served. Normally finding another place to park would not have been an issue but we had timed entry tickets to the castle so we did not have time to be driving around Windsor trying to find a place to park. The parking is £30 which is extortionate and not justifiable

We had another bad experience in the morning when I woke to find a letter pushed through the door asking me to come to reception. I was accused of ordering things to my room without leaving my credit card details. I explained that I had left my details on arrival and on checking they realised that they had made a mistake. They told me that someone had ordered to their room without leaving details and they thought it was me. They should have checked before accusing me and asking me to visit reception, they had a file with all the credit card receipts so it was not hard to check before accusing me (and probably would have took less time than typing and sending up the letter) and I was left wondering why they had profiled me as being the person charging things to the room! It’s not nice to feel that people think you are trying to steel.

I felt the bar needed more attention with regards to COVID. For example tables were not being cleaned between customers and twice my table was dirty. Also they are providing paper menus that are shared.

Ordered room service, had a sandwich and cocktail. The sandwich was average, not worth the price and the cover charge for room service was high. I only ended up ordering room service as I did not feel confident in the cleanliness of the bar.

I had a suite and although large with separate lounge, it lacked some attention to detail. There was a rip in the side of the bedding and one of the pillows smelt. The bath is looking a bit tired.

Some of the advertised amenities had been removed due to COVID and I was not sure how to order them.

Location was good.",September 2020,Castle Hotel Windsor MGallery Collection,https://www.tripadvisor.com/Hotel_Review-g186419-d192494-Reviews-Castle_Hotel_Windsor_MGallery_Collection-Windsor_Windsor_and_Maidenhead_Berkshire_Engla.html,"Windsor, United Kingdom",hotels,3.0,4.0
Amazing,"We had an amazing time at the hotel, staff were very helpful and friendly. There was no room in the hotel car park so needed to park in the public car park (very close to the hotel and secure) and they offered to park our car up when a space became available

The hotel design is fabulous and the rooms are stunning.

We booked a marina view suite and it was perfect. The bed was massive and very comfortable.

Our balcony was really spacious with wonderful marina views.

Lots of great amenities including luxury toiletries and gin!

We did not have chance to use the spa but it looked really good

We ate dinner in the hotel restaurant and was well worth the money.",September 2020,Southampton Harbour Hotel & Spa,https://www.tripadvisor.com/Hotel_Review-g186299-d12824863-Reviews-Southampton_Harbour_Hotel_Spa-Southampton_Hampshire_England.html,"Southampton, United Kingdom",hotels,5.0,5.0
Stunning room,"We booked a Deluxe Suite and had a fantastic stay. The room was bigger than the whole of my house! Massive bed and free standing bath in the room.

Luxury toiletries were provided and the rooms came with coffee maker and robes.

We loved staying in our room so much that we decided to order room service. Food was great, as was the cocktails.

They have put in really good COVID measures and was particularly impressed with them offering online access to newspapers.

Really helpful service, we called ahead to book parking and had a space reserved.",September 2020,Hotel du Vin & Bistro,https://www.tripadvisor.com/Hotel_Review-g186315-d215811-Reviews-Hotel_du_Vin_Bistro-Royal_Tunbridge_Wells_Kent_England.html,"Royal Tunbridge Wells, United Kingdom",hotels,5.0,4.0
Wonderful experience,"We really loved our stay at this hotel. We booked a feature king room and it was truly wonderful.

Massive bed and lots of well thought out amenities such as Bose speaker and coffee maker.

The room and bathroom is beautifully designed and very stylish. There was a great selection of luxury toiletries.

Fantastic location and plenty of parking in a public car park next to the hotel",September 2020,Gonville Hotel,https://www.tripadvisor.com/Hotel_Review-g186225-d192791-Reviews-Gonville_Hotel-Cambridge_Cambridgeshire_England.html,"Cambridge, United Kingdom",hotels,5.0,4.5
Made to feel like royalty,"Absolutely perfect from start to finish - they have thought of everything to make sure you have a wonderful stay.

You can arrive at noon before check in an pick up free passes to visit the castle and grounds. On check out at 10.30 you can visit the castle before it opens to the public.

We had a feature room in the Ann Boleyn wing and it was amazing. Spacious and well designed rooms with all the things you need. All the small things that hotels can often miss have been thought about, such as plugs next to the bed and mirror and good natural light.

The bathroom was fantastic, with a roll top bath and massive shower. Luxury toiletries and towels are provided.

The bed was massive with great pillows and bedding.

Due to COVID breakfast is pre-order. There is a good selection of choices and the quality is brilliant.

They have really put a lot of effort into ensuring the hotel is COVID safe and I was really impressed. They put a seal on the room so that after it’s cleaned no one but you enters the room and they put plastic screens between the tables in the dining room.

The grounds are wonderful and we really enjoyed exploring the gardens.

It’s one of the best hotels I’ve ever stayed in and I’ve booked a superior room for my birthday in November - I can’t wait to go back",September 2020,Hever Castle Bed and Breakfast,https://www.tripadvisor.com/Hotel_Review-g503908-d2625084-Reviews-Hever_Castle_Bed_and_Breakfast-Hever_Sevenoaks_District_Kent_England.html,"Hever, United Kingdom",hotels,5.0,5.0
Felt safe,"Popped in for a drink before my train and was impressed with how seriously they were taking COVID safety

Tables are throughly cleaned after each use and then a sign placed on table to show that it’s clean and ok to sit there

Table service and good distance between tables",September 2020,The Sawyers Arms Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186338-d1604389-Reviews-The_Sawyers_Arms_Restaurant-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
We have been to eat in their,"We have been to eat in their garden twice since the lockdown restrictions were lifted and both times were perfect

Really great quality food and I loved that the cheesecake was made with rhubarb from their garden

They have put a lot of thought into their food - I’ve never had a bad meal !

The staff are great and it’s the best pub food around",August 2020,Pen y Cae Inn,https://www.tripadvisor.com/Restaurant_Review-g3845704-d801976-Reviews-Pen_y_Cae_Inn-Pen_y_cae_Powys_Wales.html,"Pen-y-cae, United Kingdom",restaurants,5.0,4.5
I will start off by saying,"I will start off by saying that they really have put a lot of thought into keeping people safe

There is a lot of distance between tables and the have implemented a one way system as well as hand gel as you enter

All the staff have masks on and you download the menus to your phone - I really loved that idea.

The food is perfect - really high quality, sessional and full of flavour

I’m so glad to be visiting again",August 2020,The Felin Fach Griffin Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1808440-d898641-Reviews-The_Felin_Fach_Griffin_Restaurant-Felin_Fach_Powys_Wales.html,"Felin Fach, United Kingdom",restaurants,5.0,4.5
Best place to stay in London,"I love this hotel so much it’s such great value.

Not only is it very affordable it’s really of a high standard. The rooms are compact but have all the things you need - smart tv, coffee machine, hairdryer, ect. The towels, toiletries and bedding are good quality.

It’s really close to a tube station and what’s really good is that it’s very quiet - one of the quietist places I’ve stayed in London

The staff are great, they have a bar that sell well priced drinks",March 2020,The East London Hotel,https://www.tripadvisor.com/Hotel_Review-g186338-d14912172-Reviews-The_East_London_Hotel-London_England.html,"London, United Kingdom",hotels,5.0,4.5
Fantastic hotel,"This is a perfect place to stay in Budapest. It’s in a good location so it’s easy to get to all the main sights.

The room was amazing, very comfortable beds a spacious lounge area and lots of amenities.

We arrived late the first night so ate in their restaurant, which I would recommend. They had live music and the food was excellent.

There is a fantastic choice at breakfast time.",March 2020,Continental Hotel Budapest,https://www.tripadvisor.com/Hotel_Review-g274887-d1655445-Reviews-Continental_Hotel_Budapest-Budapest_Central_Hungary.html,"Budapest, Hungary",hotels,5.0,4.5
My new favourite local,"Although close by I have not visited before

We got a free soup that they made with our local veg box delivery (delicious) and after taking a look at this place on their website we found that they do take away pizza & curry on Thursdays and take away Sunday lunch on a Sunday

It’s a great system - you order a few days before and pay by phone and then drive up at the allotted time and they will come out and put the food on a table for you to collect. This way we can pick up food and keep to the social distancing rules

Last Thursday we ordered pizzas (it was so good not having to cook)

The pizzas were some of the best I have ever had. The base and sauce was perfect and the toppings were plentiful and very good quality

Today we had the 3 course Sunday lunch. It’s one of the best Sunday lunches I have ever had. The beef and veg were really good quality and the gravy and Yorkshire pudding cooked to perfection

The soup starter and cheesecake desert were fabulous

The first place I will be going once the restaurants open is here - I can’t wait to try out the rest of the menu

A big thanks to this place for helping the local community with their free soups and working out a way to keep us all fed",April 2020,Pen y Cae Inn,https://www.tripadvisor.com/Restaurant_Review-g3845704-d801976-Reviews-Pen_y_Cae_Inn-Pen_y_cae_Powys_Wales.html,"Pen-y-cae, United Kingdom",restaurants,5.0,4.5
grotty and overpriced,"although this place gets quite a few bad tripadvsor reviews I wanted to give it a go as it was mentioned my guidebook and the photos online looked stunning.

I was really disappointed and we did not spend long as we felt uncomfortable with how grimy and dirty it looked.

we purchased the basic package as we did not have a towel or the mandatory cap and flip flops. this was not good value for money as the quality of the towel and bathrobe was very poor - it was like a j-cloth! I expected better for a £45 ticket.

the ticket I had was locker room access only, its mixed sex changing rooms and there are not enough changing rooms for so many people.

the main pool looks nice but the thermal water section looked dirty. the grouting around the tiles is stained and the seating area in the thermal pool was dirty. the water has a mucky look to it.

we decided to leave after just a few minutes as it just felt too unhygienic. when we got back to the hotel we cleaned our costumes in the sink and the water was filthy.",March 2020,St. Gellért Thermal Bath and Swimming Pool,https://www.tripadvisor.com/Attraction_Review-g274887-d279412-Reviews-St_Gellert_Thermal_Bath_and_Swimming_Pool-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,2.0,3.5
Tasteless,"Very tasteless, seemed watery. Nachos tasted cheep and a bit stale & the cheese sauce was not very cheesy tasting.",February 2020,Barburrito Paddington,https://www.tripadvisor.com/Restaurant_Review-g186338-d6556210-Reviews-Barburrito_Paddington-London_England.html,"London, United Kingdom",restaurants,1.0,3.5
Good fun and good food,"Had a fantastic time. A really fab concept and I’ve never been anywhere like this before.

I went for the 1/2 brisket with small mac cheese. I had never eaten brisket before and did not know what it was but decided to try it as the brisket seems to be highly recommended on TA. It was a good choice, it had lots of flavour and I really enjoyed it.

I thought that it might not be filling since it dose not come with potato’s - but I was wrong it’s very filling.

It’s a very fun environment I had a great time",January 2020,Warpigs,https://www.tripadvisor.com/Restaurant_Review-g189541-d7986173-Reviews-Warpigs-Copenhagen_Zealand.html,"Copenhagen, Denmark",restaurants,5.0,4.0
Loved it,"Really good quality meat in a really tasty bun. The choice of toppings is amazing, each one is different and tasty. I’ve not had anything like it before

Very good value for money if your looking for a cheep place to eat",January 2020,Johns Hotdog Deli,https://www.tripadvisor.com/Restaurant_Review-g189541-d12994528-Reviews-Johns_Hotdog_Deli-Copenhagen_Zealand.html,"Copenhagen, Denmark",restaurants,5.0,4.5
Perfect,"By far the best fish restaurant I’ve been to, it’s more high end cost wise but absolutely worth it. The quality of the dishes is very high, the flavours are wonderful as they use very high quality fish.

The staff are helpful and attentive",January 2020,Kodbyens Fiskebar,https://www.tripadvisor.com/Restaurant_Review-g189541-d2085491-Reviews-Kodbyens_Fiskebar-Copenhagen_Zealand.html,"Copenhagen, Denmark",restaurants,5.0,4.0
Good customer service,"Very helpful staff, had a minor issue with the order and they were really professional and quickly resolved the issue.

Food was tasty and very good value",January 2020,Pizza Hut Swansea,https://www.tripadvisor.com/Restaurant_Review-g186466-d1214011-Reviews-Pizza_Hut_Swansea-Swansea_Swansea_County_South_Wales_Wales.html,"Swansea, United Kingdom",restaurants,5.0,4.0
Loved it,"Came across this place by chance. It is amazing, such a wide choice of games and consoles.

The staff are super friendly and the place has a really good vibe

Prices of drinks is really reasonable.

Can’t wait to come back",December 2019,The Arcade Vaults,https://www.tripadvisor.com/Attraction_Review-g186460-d15515051-Reviews-The_Arcade_Vaults-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",attractions,5.0,5.0
I would not expect pho from,"I would not expect pho from a chain to taste authentic and I am not rating this place down for the pho not tasting authentic. The low rating is because the broth did not have much taste and I did not think it was very good. I had to add Sriracha Hot Chilli just to get some flavour.

The place may sell a version of food from Vietnam but I did not think it had the depth of flavour needed.

I also think on balance it was overpriced for what it was.

The staff that served me were pleasant.

Not too keen on the decor, more industrial than a Vietnam street food vibe.",December 2019,Pho,https://www.tripadvisor.com/Restaurant_Review-g186460-d18979735-Reviews-Pho-Cardiff_South_Wales_Wales.html,"Cardiff, United Kingdom",restaurants,3.0,4.0
So cute,"So cute

The cakes are works of art but not only do they look good they taste fantastic.

I had colour changing tea which was fun

It’s worth waiting for a table",December 2019,L'ETO,https://www.tripadvisor.com/Restaurant_Review-g186338-d2102392-Reviews-L_ETO-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Stunning food and very creative,"Stunning food and very creative

I loved everything I tried it’s very good quality.

The space is stylish and staff helpful",December 2019,BaoziInn Soho,https://www.tripadvisor.com/Restaurant_Review-g186338-d13597755-Reviews-BaoziInn_Soho-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Fantastic,"Had a fantastic time, it’s the first time I’ve eaten Ethiopian food and the food and experience here was amazing

Had the mixed veg and meat on Injera. The mix was great and there was such a fantastic range of flavours, it was not too hot which is good for me as I don’t like a lot of heat. I’ve never had Injera, it’s lovely.

I had a glass of the honey wine, it’s sweet like a nice desert wine.

I also had the coffee ceremony, which was really interesting. The coffee was very tasty

Really good value for money",December 2019,Adulis,https://www.tripadvisor.com/Restaurant_Review-g186338-d730164-Reviews-Adulis-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Fantastic stay,"Really good hotel, very stylish and comfy.

The size of the bedroom and bathroom is large. The room is well equipped - slippers, robe, mini-bar, iron, expresso machine, ect.

Good lighting and plenty of plug sockets. The hairdryer was good and they have a lighted mirror for doing make-up. The shower is powerful.

Very good location, directly in front of the metro and only a few stops to all the main sights, also easy to get to from the airport.

I did not feel unsafe in the area, there are lots of hotels

There is a good cafe selling pastry and cake over the road so there’s lots of options if you do not want to pay for breakfast in the hotel

Staff were friendly and helpful

The view from the rooftop bar is amazing, they also have good selection of drinks and cocktails",December 2019,Wyndham Grand Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d10961869-Reviews-Wyndham_Grand_Athens-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.0
Very good collection,"Very good collection but the curating is a little old fashioned, which meant that I felt a little overwhelmed by all the items and could not see the wood for the trees.

I’m not sure that it’s very children friendly.",December 2019,National Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198713-Reviews-National_Archaeological_Museum-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Nothing exceptional,"Nothing exceptional about the yogurt I’ve had better. The toppings were too sweet for me.

It was ok but it not worth hunting down to find, I should think most places in Athens will serve yogurt like this. Did not stand out",December 2019,Fresko Yogurt Bar,https://www.tripadvisor.com/Restaurant_Review-g189400-d2148019-Reviews-Fresko_Yogurt_Bar-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.5
A real feast,"I came here because of all the good reviews on TA. To be honest I was a little apprehensive when I arrived as it was in a tourist spot and there was someone outside encouraging people to look at the menu - which I always associate with being a tourist trap.

I was very wrong about my first impressions - this place really deserves all it great reviews !

Our waiter was fantastic - friendly, attentive and helpful. He was great and really made us feel welcome

I just don’t know what to say about the food!!!!

We had the Tzatziki, smoked aubergine and split pea dip to start - so fantastic

For our main we had the Greek platter for 2 - and WOW it’s amazing. It included the best musaka I’ve ever had, roasted lamb with vegetables, strips of chicken, feta baked with tomato and vegetables stuffed with orzo

Every dish was superb

We had so much fun trying all the dishes, it was a great night",December 2019,Liondi Traditional Greek Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d5041914-Reviews-Liondi_Traditional_Greek_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Wow,"I have been wanting to go for years. This place was magical. December seems to be a good time to go as it’s not too hot.

Although the weather is not hot I would recommend taking some water",December 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Fantastic place for breakfast,"Fantastic place for breakfast or lunch. They have a wide variety to choose from.

Service was friendly

We came for breakfast and had really good pastry’s. The cakes look amazing",December 2019,Bread Factory,https://www.tripadvisor.com/Restaurant_Review-g189400-d11816586-Reviews-Bread_Factory-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Absolutely fantastic food,"Absolutely fantastic food and really nice menu - my photos don’t do it justice,

Staff were really helpful and gave great suggestions for fishes to try.

Portion sizes are very generous

Good quality is excellent and so tasty.

2 starters, 2 mains, 1 desert, water, glass of wine and 2 coffee for under €50!",December 2019,Mavro Provato,https://www.tripadvisor.com/Restaurant_Review-g189400-d3397800-Reviews-Mavro_Provato-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Fantastic airport hotel,"Really good location directly across the airport and next to the long stay car park.

Really quite and comfy rooms you would not know you were so close to an airport

Breakfast starts at 4 so really good for early flights",December 2019,Hampton by Hilton Bristol Airport,https://www.tripadvisor.com/Hotel_Review-g186220-d11642149-Reviews-Hampton_by_Hilton_Bristol_Airport-Bristol_England.html,"Bristol, United Kingdom",hotels,5.0,4.0
Good honest pub food,"First time I have been since a bad experience 18 months ago (to be fair the manager did reach out to us after my poor review and offer us another meal)

I had the weekday lunch menu and was impressed with the value for money. Good selection of traditional pub classics and large portions.

Staff were attentive

Very clean and nice traditional pub feel

Wine was good quality.

It’s absolutely what you want in pub food",November 2019,Abercrave Inn,https://www.tripadvisor.com/Hotel_Review-g1041931-d1785128-Reviews-Abercrave_Inn-Abercraf_Powys_Wales.html,"Abercraf, United Kingdom",hotels,4.0,4.0
