title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Worth the hike to see,This is a lovely historic home on Emerald Bay. If you get the chance to come make sure to take the tour and hear the story of when and how it was built and see the home which still has approximately 80% of the original furniture.,July 2019,Vikingsholm,https://www.tripadvisor.com/Attraction_Review-g1798615-d127638-Reviews-Vikingsholm-South_Lake_Tahoe_Lake_Tahoe_California_California.html,"South Lake Tahoe, California",attractions,4.0,4.5
Great Sandwiches,"The sandwiches we ordered here were excellent! They were made with good quality ingredients and are very large. We ordered the Club Subs with Avocado and could not have been happier! They are off the main highway but worth finding. This was recommended to us by a local - and they were right - the best sandwiches we had in South Lake Tahoe.

You should note that this is a cash only business but it is worth making sure you have the cash to get your food here.",July 2019,Yellow Submarine,https://www.tripadvisor.com/Restaurant_Review-g155987-d468841-Reviews-Yellow_Submarine-Lake_Tahoe_California_California.html,"Lake Tahoe (California), California",restaurants,4.0,4.0
Amazing! Try to see at night if possible!,This is a beautiful memorial which is worth seeing - but if you really want the full experience see it at night. The way they have this lit makes it even more dramatic and the message that more impressive. I love that you might wonder at first why the statue looks like it is unfinished - that of course is not the case that is the artists way of expressing that the work that was started by Martin Luther King Jr. is still not done.,March 2019,"Martin Luther King, Jr. Memorial",https://www.tripadvisor.com/Attraction_Review-g28970-d2267934-Reviews-Martin_Luther_King_Jr_Memorial-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,5.0,4.5
Vegetarian and vegan options,"Our group had mixed requirements in terms of food options and this restaurant was able to accomodate us all. It is a converted gas station which has been nicely renovated. Casual and comfortable with both indoor and outdoor seating. I tried a ""Beyond Burger""
and it was delicious! Would go here again if I come back to Pittsburgh.",May 2019,Double Wide Grill,https://www.tripadvisor.com/Restaurant_Review-g53449-d1097545-Reviews-Double_Wide_Grill-Pittsburgh_Pennsylvania.html,"Pittsburgh, Pennsylvania",restaurants,4.0,4.0
Nice place to visit if you are in the area,"You will enjoy this more if you are a fan of Warhol. I happen to enjoy his work and was happy to see what they had on display. There are interactive exhibits which are also fun to play around with like Screen Test"" or the floating silver mylar pillows. I was sad that some of my favorite pieces by him were not present, but still enjoyed what I did see overall. If you are comimg with children you may wish to skip the film portion.",February 2019,The Andy Warhol Museum,https://www.tripadvisor.com/Attraction_Review-g53449-d106589-Reviews-The_Andy_Warhol_Museum-Pittsburgh_Pennsylvania.html,"Pittsburgh, Pennsylvania",attractions,4.0,4.5
"Fun, Ecclectic Art Museum - Beautiful Inside and Out","This is a beautiful reuse of industrial space turned into museum. The pieces made by mostly self taught artists and are displayed very effectively so you can experience them at their best. Some very thought provoking pieces and some just for fun pieces!

Don't forget to stop in the gift shop it is as much fun as the museum.",May 2019,American Visionary Art Museum Admission,https://www.tripadvisor.com/AttractionProductReview-g60811-d14019385-American_Visionary_Art_Museum_Admission-Baltimore_Maryland.html,"Baltimore, Maryland",activities,5.0,4.5
Excellent! Must see!,"This is a beautifully made and planned museum. Expect to spent at least 4 hours here to go through the main exhibits. The items are presented in such an engaging way with not only the artifact but many well done videos and interactive displays.
If you know when you will be visiting please go online and set up your timed entrance pass. If the day you are able to come is not available you can go online the same day at 6:30am and try to get a same day ticket.
Make the effort and go see this museum.",May 2019,National Museum of African American History and Culture,https://www.tripadvisor.com/Attraction_Review-g28970-d10895065-Reviews-National_Museum_of_African_American_History_and_Culture-Washington_DC_District_of.html,"Washington DC, District of Columbia",attractions,5.0,5.0
The beauty of simplicity,This memorial will take your breath away in its simple beauty and meaning. Take your time and learn how the names are presented and the meaning of the slightly bolder names.,May 2019,Vietnam Veterans Memorial,https://www.tripadvisor.com/Attraction_Review-g28970-d104863-Reviews-Vietnam_Veterans_Memorial-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.5
Try visiting this in the evening for the dramatic effect.,This is well thought out memorial that is truly deceptive at first - but as you walk around you not only see the figures in the grass but you will notice the wall with photos of actual soldiers taken during the war. I have seen this both in the day and at night and I think that an evening viewing is the most memorable.,May 2019,Korean War Veterans Memorial,https://www.tripadvisor.com/Attraction_Review-g28970-d108434-Reviews-Korean_War_Veterans_Memorial-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.5
A must see Iconic Memorial,We saw this in the evening and it is beautifully lite at night. There is a small series of rooms to the side with additional information and an elevator should you need one.,May 2019,Lincoln Memorial,https://www.tripadvisor.com/Attraction_Review-g28970-d10105731-Reviews-Lincoln_Memorial-Washington_DC_District_of_Columbia.html,"Washington DC, District of Columbia",attractions,4.0,4.5
Excellent tour and informative guide!,"The evening tour was the most enjoyable evening we had in Washington DC. We we picked up from our hotel along with another couple, Our guide/proprietor Brian is very charming and knowledgable. You visit the sites and are regaled with stories of historical interest and it is a blast. I can not recommend this tour enough.",May 2019,Epic Washington DC Evening Tour: Small-Group Van Tour,https://www.tripadvisor.com/AttractionProductReview-g28970-d11460276-Epic_Washington_DC_Evening_Tour_Small_Group_Van_Tour-Washington_DC_District_of_Colu.html,"Washington DC, District of Columbia",activities,5.0,5.0
Fun boat ride up to the Napili Coast,"We took the sunset tour up the Napili Coast and this was a great boat ride with a wonderful crew! Captain Drew, Jess, and Jay were extremely helpful and knowledgeable. They serve appetizers and drinks on the way up the coast and dinner and drinks on the way back. I would highly recommend this if you are looking to do a boat tour. Also if you are a Costco member you can buy discount ticket vouchers online and save yourself a little cash! Highly recommend.",April 2019,Holo Holo Charters,https://www.tripadvisor.com/Attraction_Review-g60610-d1227332-Reviews-Holo_Holo_Charters-Eleele_Kauai_Hawaii.html,"Kauai, Hawaii",attractions,5.0,5.0
Nice casual restaurant on the beachfront,"This restaurant is the same as the one in La Jolla, California. Beautiful casual restaurant with ocean views. The food is good and there is always a wait. The more casual eating is on the ground floor with the bar/patio/koi pond area. Upstairs is the more formal dinning room with more food options. This is an easy drive from the airport and makes a great place to go eat either before or after a flight.",April 2019,Duke's Kauai,https://www.tripadvisor.com/Restaurant_Review-g60623-d447831-Reviews-Duke_s_Kauai-Lihue_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,4.0,4.5
Who does not like a good looking Tiki Bar/Restaurant,As you can guess the name gives away the motif and this one is done beautifully. Located in the Princeville center it is one of the only places in the area to stay open on the late side. The food was good - we had mixed plates (love mixed plates). This place is good for lunch or dinner - or even just an evening cocktail.,April 2019,Tiki Iniki,https://www.tripadvisor.com/Restaurant_Review-g60626-d5225777-Reviews-Tiki_Iniki-Princeville_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,4.0,4.0
Beautiful views with good food.,This is a very popular spot up in the Princeville area. There is a lively bar (3:00pm-9:00pm) and restaurant with the best view. The atmosphere is casual but comfortable. The food was very good and I believe this is run by the same people who own and run the Calypso restaurant in Hanalei. Will come back here again next time we are on Kauai.,April 2019,Happy Talk Lounge,https://www.tripadvisor.com/Restaurant_Review-g60626-d10044371-Reviews-Happy_Talk_Lounge-Princeville_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,4.0,4.0
Best dinner we had on the island,The food here is excellent. This was recommended to us by a couple who live on Kauai and they were not wrong. The restaurant itself if lovely with a beautiful view of the ocean. There is a 5 course tasting menu if you arrive from 5:00-5:45 that everyone raves about but sorry to say we missed this. But what we did have was wonderful (chefs special fish & mushroom meatloaf). I would recommend making reservations if at all possible as this is a very popular spot that fills up quickly (it opens for dinner at 5:00pm),April 2019,Hukilau Lanai,https://www.tripadvisor.com/Restaurant_Review-g60616-d1390699-Reviews-Hukilau_Lanai-Kapaa_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,5.0,4.5
Mediterranian!,We love this place! We ordered a few different dishes and shared family style. There is not a single thing that we did not enjoy. The food is fresh and flavorful! If you love Mediterranean food you will love this restaurant. Just an FYI this restaurant is on the smaller side and is a little hidden but worth finding.,April 2019,Evzin Mediterranean Cuisine,https://www.tripadvisor.com/Restaurant_Review-g32846-d11951294-Reviews-Evzin_Mediterranean_Cuisine-Palm_Desert_Greater_Palm_Springs_California.html,"Palm Desert, California",restaurants,5.0,4.5
Great Lunch spot,Just a heads up this place does not stay open very long past lunch but try and get here as the food is excellent! We had the chicken salad on a croissant and the stuffed avocado salad. These were delicious to say the least.,March 2019,La Quinta Baking Co,https://www.tripadvisor.com/Restaurant_Review-g32584-d501623-Reviews-La_Quinta_Baking_Co-La_Quinta_Greater_Palm_Springs_California.html,"La Quinta, California",restaurants,5.0,4.0
Best place to stay in the Coachella Valley!,"This resort is not like most as most of the rooms are spacious casitas. Our room was large with a seating area in front of the fire place, table/desk and King bed. the bathroom was great with a nice tub and separate shower in a room separate from the large vanity room with closet. The décor is tasteful and a reference to the historic structures here on site. There is a lovely spa, gym, tennis courts, pickle ball and of course golf! There is a practice putting green behind the Lobby building and we enjoyed the 7:00 am fitness walk. You can't go wrong staying here!",March 2019,"La Quinta Resort & Club, A Waldorf Astoria Resort",https://www.tripadvisor.com/Hotel_Review-g32584-d77460-Reviews-La_Quinta_Resort_Club_A_Waldorf_Astoria_Resort-La_Quinta_Greater_Palm_Springs_California.html,"La Quinta, California",hotels,5.0,4.0
Quality food with good service.,This place was better than we anticipated! The food was excellent and the flavors were perfect. My friend loves Mexican food but can not eat cilantro but her special request was no problem here. The servings are on the large side so if you are a light eater you may want to share. I would recommend the tamales as you can tell they were hand made - exceptionally light and perfect seasoning. I plan on coming back here the next time I am in Tuscon.,September 2018,El Charro Cafe - The Original,https://www.tripadvisor.com/Restaurant_Review-g60950-d332040-Reviews-El_Charro_Cafe_The_Original-Tucson_Arizona.html,"Tucson, Arizona",restaurants,4.0,4.0
Great Setting - Delicious Food and Craft Beer,This was quite surprising. I expected to see the brewery (we also did the brewery tour while we were here) and thought the restaurant would be nice but maybe not my first choice in terms of ambiance - but I was wrong! This place is beautiful and you would never know from the street what is in store for you once you enter. The restaurant is well designed and the food is excellent! I loved the indoor/outdoor aspect and the gardens are beautiful and fun to go walk through. They did have some live music while we were there and that made sitting out in the garden with a drink very enjoyable after eating dinner. Would highly recommend this.,August 2018,Stone Brewing,https://www.tripadvisor.com/Attraction_Review-g32358-d1758584-Reviews-Stone_Brewing-Escondido_California.html,"Escondido, California",attractions,4.0,4.5
Amazing,"I was not sure what to expect when I booked the guided tour offered by the GIA but it was exceptional. If you love gems and minerals or just want to learn more this is a great place to go. The guided tour is the only way to go in my opinion as the guide is well versed in the mission of the GIA and all that they represent. You see some amazing work (jewelry, photography, loose stones, etc.) and also get a peek at some classes in progress - it was very informative. So if you find yourself in Carlsbad and can make the guided tour (you must reserve in advance and make sure you bring your ID) I would recommend your taking the time to do this.",August 2018,GIA Museum,https://www.tripadvisor.com/Attraction_Review-g32171-d555208-Reviews-GIA_Museum-Carlsbad_California.html,"Carlsbad, California",attractions,4.0,4.5
Farm to Table,"The food here is wonderful. I had the Yukon Gold Potato Gnocchi which was exceptional! This dish had forest mushrooms, snap peas and onion with the best gnocchi I have had (including Italy). My husband had the Kale Salad and our friends had the Grassfed Burgers. Everyone enjoyed their meals. As with most restaurants in this area the prices are not cheap but in line with what a good meal costs today.
Since the produce is from the farm sometimes you can not get what you want. One of our friends was not able to get fresh tomato slices as they were already out of them that day. This restaurant itself is beautiful the main dining room is charming the outside is lovely and you can walk the actual gardens and see the live fire grill.
I will be returning here again.",July 2018,Farmstead at Long Meadow Ranch,https://www.tripadvisor.com/Restaurant_Review-g33000-d1988067-Reviews-Farmstead_at_Long_Meadow_Ranch-St_Helena_Napa_Valley_California.html,"St. Helena, California",restaurants,4.0,4.5
Beautiful Setting,This is a lovely setting very green with a lovely creek running by. Easy access to Slide Creek and Sedona? There is something you should consider if you are thinking of staying is there are pit toilets but they are well maintained and there are no sinks. There are faucets with potable water. The staff here was very nice and helpful. I would come here again,May 2018,Cave Springs Campground,https://www.tripadvisor.com/Hotel_Review-g31352-d10546892-Reviews-Cave_Springs_Campground-Sedona_Arizona.html,"Sedona, Arizona",hotels,4.0,4.0
Great food and expansive views,This is a beautiful restaurant in a lovely setting. The view here is spectacular! The dishes we had were delicious. The bar is well stocked with friendly bar staff. I highly recommend this restaurant if you are visiting Sedona. Try to come and be here prior to sunset to truely appreciate the view in daylight and twilight.,May 2018,Mariposa Latin Inspired Grill,https://www.tripadvisor.com/Restaurant_Review-g31352-d8354061-Reviews-Mariposa_Latin_Inspired_Grill-Sedona_Arizona.html,"Sedona, Arizona",restaurants,5.0,4.5
One of the better whole foods,"This is one of the larger whole foods with a nice bar/dinig area. As always a nice selection of fruits, veggies, and prepared dishes for when you are on the go.",May 2018,Whole Foods Market,https://www.tripadvisor.com/Restaurant_Review-g31352-d11772681-Reviews-Whole_Foods_Market-Sedona_Arizona.html,"Sedona, Arizona",restaurants,4.0,4.0
Beautiful Views - Spacious Room,We stayed at the Sea Ranch Lodge and it was wonderful. The room was large with a view that could take your breath away. The corner window seat was great for taking a break and just looking out at the beautiful coastline or reading - we were in room #10 which is upstairs so make sure you are good with taking the stairs. Be aware that you come here to relax so there is no television but there is Wi-Fi so you are not totally out of touch. There are walking trails directly out from the lodge or if you do not mind a short drive you can park at one of the beach access lots. I would stay here again.,April 2018,Sea Ranch Lodge,https://www.tripadvisor.com/Hotel_Review-g33171-d115974-Reviews-Sea_Ranch_Lodge-The_Sea_Ranch_Sonoma_County_California.html,"The Sea Ranch, California",hotels,4.0,4.0
Jewel Box by the Sea,This is a lovely non-denominational chapel open to all for prayer or meditation. Worth a stop as the craftsmanship is amazing.,April 2018,Sea Ranch Chapel,https://www.tripadvisor.com/Attraction_Review-g33171-d10490830-Reviews-Sea_Ranch_Chapel-The_Sea_Ranch_Sonoma_County_California.html,"The Sea Ranch, California",attractions,5.0,4.5
Walk with the wild flowers,The wild flowers were in bloom when we came here so the walk was spectacularly beautiful. This can be a long or short walk depending on your starting or stopping point. Just be careful not to get to close the the edges as there is significant erosion at the edges of the bluffs in areas. Would highly recommend taking the trail if you are in the area.,April 2018,Walk On Beach Sea Ranch Access Trail,https://www.tripadvisor.com/Attraction_Review-g33171-d8028184-Reviews-Walk_On_Beach_Sea_Ranch_Access_Trail-The_Sea_Ranch_Sonoma_County_California.html,"The Sea Ranch, California",attractions,4.0,4.5
"Views, Views, Views","The views from this Inn are spectacular - when you look out you see the ocean, cliffs, and the bridge. The staff is very nice and extremely helpful. You not only get a beautiful room but a lovely breakfast is included with your stay. Also if you are so inclined they have a happy hour at the restaurant from 5-6pm. This is a quiet Inn and there is no television and I did not get cell service but they do have Wi-Fi. I would recommend this to anyone looking to stay in the area and relax.",April 2018,Albion River Inn,https://www.tripadvisor.com/Hotel_Review-g29076-d113976-Reviews-Albion_River_Inn-Albion_Mendocino_County_California.html,"Albion, California",hotels,4.0,4.5
Not Just Pizza,"This was recommended to us by a local and they were right this was a great place for lunch. They are more than just pizza. They have great salads, sandwiches, and pasta. The lunch specials are also a very good price with good sized portions. I had the cobb salad and pasta which comes with a drink for ten dollars. I will come back here again as it is located in La Quinta Village which is quite pretty to walk through. It can get quite busy and I am sure it is the same at dinner but worth any wait you may encounter.",March 2018,Stuft Pizza Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g32584-d801631-Reviews-Stuft_Pizza_Bar_Grill-La_Quinta_Greater_Palm_Springs_California.html,"La Quinta, California",restaurants,4.0,4.5
Great pastry and coffee,We stopped by here for an afternoon snack after a hike in the local mountains. The coffee was excellent and I would highly recommend their fresh berry tart. The interior is small but there are tables and you can order other dishes besides the pastries. The quiche looked lovely and they do have a full menu.,March 2018,La Quinta Bakery,https://www.tripadvisor.com/Restaurant_Review-g32584-d4989695-Reviews-La_Quinta_Bakery-La_Quinta_Greater_Palm_Springs_California.html,"La Quinta, California",restaurants,4.0,4.5
Loved this place! Worth the wait,We did have to wait for our table but this place is popular for a reason. We came here for dinner on a Thursday (Frajita specials on Tuesday and Thursday) and shared some frajitas and pork tamales in tomatillo sauce. I can honestly say the tomatillo sauce with the pork tamales far exceeded any expectations I may have had. The prices are fair and if you are so inclined the they have a very popular happy hour. I plan on coming here again on our next visit to the desert.,March 2018,Pueblo Viejo Grill,https://www.tripadvisor.com/Restaurant_Review-g32524-d851119-Reviews-Pueblo_Viejo_Grill-Indio_Greater_Palm_Springs_California.html,"Indio, California",restaurants,5.0,4.5
Nice relaxing stay,This is a nicely appointed Embassy Suites Hotel. The Lobby is quite nice and the dining area (breakfast and happy hour) is well designed. We stayed on the fourth floor and the room is a little dated but had a lovely view of the mountains. We could have stayed on the first floor which has been remodeled but I prefer the top floor to control noise. I must admit I always appreciate the extra space you get here compared to a standard hotel room. This is within walking distance of the Old La Quinta Village which has cute shops and multiple dining options.,March 2018,Embassy Suites by Hilton La Quinta Hotel & Spa,https://www.tripadvisor.com/Hotel_Review-g32584-d543039-Reviews-Embassy_Suites_by_Hilton_La_Quinta_Hotel_Spa-La_Quinta_Greater_Palm_Springs_California.html,"La Quinta, California",hotels,4.0,4.5
Vegan Brunch,The brunch menu on Sundays was excellent! We shared the cheese and grits (this is way better than it sounds) and then each ordered different items. I would say that we were all pleasantly surprised as we had heard some mixed reviews about this restaurant. This is located in a converted former appliance store and is a few blocks from the Museum of Latin American Art. We will be coming back again when we visit Long Beach.,March 2018,Seabirds Kitchen,https://www.tripadvisor.com/Restaurant_Review-g32648-d13805863-Reviews-Seabirds_Kitchen-Long_Beach_California.html,"Long Beach, California",restaurants,4.0,4.5
Great Food - but a long wait,We enjoyed the breakfast we had here. The food was excellent and a nice change. The presentation of the dishes is excellent. The only negative is the long wait. I plan on eating here again on our next trip to Palm Springs.,March 2018,Cheeky's,https://www.tripadvisor.com/Restaurant_Review-g32847-d1105261-Reviews-Cheeky_s-Palm_Springs_Greater_Palm_Springs_California.html,"Palm Springs, California",restaurants,4.0,4.5
Clean and quite,This is your basic Hampton Inn. Well maintained but this location does not have mini fridges or microwave ovens in the room. There is the standard free breakfast and WiFi. The staff was friendly and courteous.,February 2018,Hampton Inn & Suites Tucson East / Williams Centre,https://www.tripadvisor.com/Hotel_Review-g60950-d1485691-Reviews-Hampton_Inn_Suites_Tucson_East_Williams_Centre-Tucson_Arizona.html,"Tucson, Arizona",hotels,3.0,4.5
Loved it!,"A group of us went to Sushi Ran for lunch and it was truly amazing. We shared the seaweed salad, crunch roll, kaisen futo-maki, and the tempura udon noodle. We loved it all!

The location is just off the main tourist street in Sausalito.

If you are having a yen for sushi and are nearby make this your stop.",November 2017,Sushi Ran,https://www.tripadvisor.com/Restaurant_Review-g33062-d379256-Reviews-Sushi_Ran-Sausalito_Marin_County_California.html,"Sausalito, California",restaurants,5.0,4.5
Great Pizza and Salad,"This place is quite charming and the food was excellent.

We started with the Point Reyes Blue Cheese Organic Salad, and followed that with a Margarita Pizza and a Chicken Sausage Pizza. If you are having the salad as your appetizer (or with your meal) order the small it was enough for four of us since we were having pizza too.

Also they have free donut holes for just a taste of sweetness if you do not have room for that lovely pie!

We came here with our appetites after visiting the beach at Point Reyes and this really hit the spot.",November 2017,Cafe Reyes,https://www.tripadvisor.com/Restaurant_Review-g32908-d346645-Reviews-Cafe_Reyes-Point_Reyes_Station_Point_Reyes_National_Seashore_Marin_County_Californi.html,"Point Reyes Station, California",restaurants,5.0,4.5
Surprisingly Good!,"I did not know what to expect as this is a low cost airline - but this was a very pleasant flight. It was a newer Dreamliner and while you do pay for checked baggage (if you have any) or want to choose your seat, these were not a issue for us We were still seated together and the service on the plane was excellent if you needed anything.

If you want food/drinks you can place your order on the touch screen in front of you and pay with your credit card and your items will be brought to you in short order. I thought the prices for the items offered were fair.

This was a very pleasant and cost effective way to travel. I plan to use them again.",September 2017,Norwegian,https://www.tripadvisor.com/Airline_Review-d8729125-Reviews-Norwegian,World,flights,4.0,3.5
"Good location, friendly and helpful staff","We chose this hotel as it is located in a good part of Rome without being directly in the high traffic tourist area. You have easy access to everything you could want to do from this hotel. You can take a bus/trolley (stop is right in front of the hotel) or you can have the excellent hotel staff call a taxi for you.

You can also walk to a few things (Villa Borghese, Zoo, Art Museum, or Catacombs) if that is something you enjoy.

Rooms are on the small side but they are well thought out and use the space well.

I would stay here again.",September 2017,Hilton Garden Inn Rome Claridge,https://www.tripadvisor.com/Hotel_Review-g187791-d203182-Reviews-Hilton_Garden_Inn_Rome_Claridge-Rome_Lazio.html,"Rome, Italy",hotels,4.0,4.0
Must See,This is one of the must see locations in Rome. The history of the building alone makes it worth the trip. There is always a line to enter but it is fast moving so do not let that deter you from entering. This is a wonderful stop and the fact that it is free is a bonus.,September 2017,Pantheon,https://www.tripadvisor.com/Attraction_Review-g187791-d197714-Reviews-Pantheon-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Amazing Villa,"This is an amazing venue and worth a visit. If you love art it is worth getting a private guide to explain the finer points of the artwork and history of the villa - which is of note.

Make sure to get your tickets in advance as this is done with timed entry tickets. If you plan it right you should really try and walk the surrounding gardens and park along with enjoying the Villa.",September 2017,Villa Borghese,https://www.tripadvisor.com/Attraction_Review-g187791-d190133-Reviews-Villa_Borghese-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Beautiful,You can't come to Rome and not see the Trevi Fountain. I came here two times during our visit (once at around 4 pm and the next morning at 8 am) while the morning is less crowded do not think you will be the only one there. But if you are looking to take some pictures the morning still rules.,September 2017,Trevi Fountain,https://www.tripadvisor.com/Attraction_Review-g187791-d190131-Reviews-Trevi_Fountain-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Massive Monument,"This is a massive monument in the center of Rome. If you like military history this is a good place to come. There are nice displays of military flags, insignias, and other items.

It also makes a good meeting spot as you can not miss it!",September 2017,Monumento a Vittorio Emanuele II,https://www.tripadvisor.com/Attraction_Review-g187791-d190985-Reviews-Monumento_a_Vittorio_Emanuele_II-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Delicious,"This restaurant is popular for a good reason - the food is great. I have never been here when there is not a crowd.
This is a seafood restaurant so if anyone in your group is not a seafood eater your options are very limited. But given that for seafood this is the place - fresh fish and excellent sides!
Parking in the area can be tough but there is a two story city lot across the street which works as you are unlikely to find street parking nearby.",October 2017,Fishbar Manhattan Beach Seafood Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32678-d2203656-Reviews-Fishbar_Manhattan_Beach_Seafood_Restaurant-Manhattan_Beach_California.html,"Manhattan Beach, California",restaurants,4.0,4.5
Great camping on the central coast,"We loved our stay here at the San Simeon Creek Campground. While it is right off the highway you do not need to cross over it to reach the beach as there is an under pass which takes you from the campground to the beach. This is a great spot to view wildlife, look for moonstones, or just walk on the beach.

It is located close to Cambria and San Simeon so you will have options for dining out if you choose.

The campground sites are nice and the facility has showers (you will need quarters to use them) that are well maintained.

I plan on coming back again soon.",August 2017,San Simeon State Park,https://www.tripadvisor.com/Attraction_Review-g33039-d216015-Reviews-San_Simeon_State_Park-San_Simeon_San_Luis_Obispo_County_California.html,"San Simeon, California",attractions,5.0,4.0
