title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Enjoyable Experience,"We stopped at Goumas Winery on a whim after seeing signs along the main highway directing the way. (We actually missed a turn, but eventually ended up finding it, LOL.) When we arrived, we were surprised to find we were the only visitors. The property was very quaint & after receiving a quick tour of the grounds along with a bit of history, we were lead to the tasting room. We tried 5 different wines & were even given a small plate of nibbles to pair with the tastings. The experience was intimate & very enjoyable as we learned so much directly from the owner. We purchased 2 bottles to bring back to the States, although I wish we had purchased more!",May 2019,Goumas Estate - Art & Wine Winery,https://www.tripadvisor.com/Attraction_Review-g5105567-d8483279-Reviews-Goumas_Estate_Art_Wine_Winery-Maries_Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",attractions,5.0,5.0
Great Beach to Walk Along,"It was quite the drive from Agios Nikolaos, but we made the journey to Gerakas Beach due to its rave reviews. Accessing the beach may be challenging for some as the only options down/up were sandy steps or a rickety, wooden ramp that looked like it was under construction (but wasn't). Even on a cloudy day, the water looked clear & inviting. We walked along a majority of the shoreline (it was a bit too cold to swim), which was lined with dozens of chairs, however it didn’t appear any services were up & running – Perhaps because it was still “shoulder” season. As we made our way back towards the parking lots, we stopped at the small turtle resource/rehab center. There were no turtles present at the time, but it was still educational & worth the walk-through.",May 2019,Gerakas Beach,https://www.tripadvisor.com/Attraction_Review-g776001-d4885489-Reviews-Gerakas_Beach-Vasilikos_Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",attractions,5.0,4.5
Disappointing,"I don’t recall how I came across Emerald Villas & Suites, but after researching countless options, I do recall repeatedly going back to it as my #1 choice. When we finally decided to book, I was devastated to learn the Honeymoon Suite was unavailable for 1 of the 5 nights of our trip, but after temporarily reconsidering, we ultimately booked the next best option – A deluxe villa.

Our arrival seemed to catch the staff off guard. We did arrive prior to the check-in time, however they acted as if they weren’t expecting us to show up at all – Apparently they had reached out via email to confirm our arrival, but never received a response due to an incorrect email address on file. (For that, I blame our travel agent.) Since our villa wasn’t quite ready yet, they sent us down to Orizodes for a drink & phoned once everything was all set. (They even picked up the tab, which was a nice gesture.) Upon returning, we were shown to Villa #6, where we were given a tour & some general information re: hot water, electricity, etc.

To be frank, the property left us almost speechless, but not in a good way. (Mind you, we had just spent 4 nights at the Hotel Grande Bretagne in Athens.) The musty/stuffy smell, the furniture, the creaky floor – It really reminded me of a grandma’s house. The villa itself had so much potential, but was showing major wear & tear. (There was literally a pipe sticking up out of the floor with tape covering the top..) A previous review had mentioned smart TVs & the ability to stream Netflix, but that was not the case in our villa – We had a maximum of 7 channels along with a stereo that looked like it was straight out of the ‘90s. Additionally, the wifi signal was not strong enough to reach the upper floor & the master bedroom mattress was terribly uncomfortable. On a positive note, the kitchen was well-stocked with utensils, etc., & the patio boasted ample space with plenty of seating for both dining & lounging by the pool.

We saw the staff fairly often as the front desk/office was right next to our villa, but we only interacted on a few occasions. We turned down housekeeping the first day, so they absolutely insisted they service the villa the following morning. We’re tidy people & had extra/clean linens, so we didn’t think it was necessary, but we obliged anyway. Anastasia was friendly & although she was unsure about most of our excursion questions, she willingly researched our inquiries & would report back with the answers later in the day. We had read so many great reviews about Angelos but unfortunately, he was not on-site during our stay.

The location is a bit removed from the busy, tourist-filled towns, but we enjoyed that aspect of it. A rental car is an absolute must. The villas are approximately a 50-minute drive to/from the airport, however they’re only a 15-minute walk to the nearest town/port, Agios Nikolaos – Dining options are limited though & there’s only a small (overpriced) grocery store. Additionally, there were few street lights along the road/highway, so once the sun went down, we were left to walk home in the dark. There are several restaurants in the surrounding area (including Orizodes) that offer delivery, but we didn’t utilize any of them.

It’s disappointing to have to write this review as I had such high expectations for the property & amenities, but needless to say, we were not impressed. They are clearly putting all of their efforts & funds into the newer units/suites & while it’s a great accomplishment to be able to expand, it’s also unfortunate for those who get stuck in the “original,” worn-down villas that are in desperate need of a face lift.",May 2019,Emerald Villas & Suites,https://www.tripadvisor.com/Hotel_Review-g635865-d638111-Reviews-Emerald_Villas_Suites-Agios_Nikolaos_Volimes_Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",hotels,3.0,5.0
One of Our Favorite Restaurants,"While searching for restaurants in the Agios Nikolaos area, I stumbled across the highly-rated Nobelos Bio. Since it was just a short walk away from our accommodation, my husband & I figured it was worth a try. Reservations were recommended, however given the fact that we were visiting during the “shoulder” season, we took our chances without one. It ended up working out as no other guests were there when we arrived. The grounds were beautiful with a lot of prime, waterfront tables but due to the wind, we opted to sit on the small balcony (next to the indoor seating) since it was semi-shielded. Our waitress was extremely kind & attentive, helping with wine recommendations, etc. The Greek salad was one of the best we had eaten, & similar to our entrees, they didn’t skimp when it came to portions. We enjoyed ourselves & the food so much that we decided to return a few nights later for our final dinner on Zakynthos. We had the same sweet waitress but the second time around, we were able to snag a waterfront table as the weather was cooperating nicely. Nobelos Bio was one of our favorite restaurants during our 2-week trip throughout Greece – Great food, atmosphere, & service!",May 2019,Nobelos Bio Restaurant,https://www.tripadvisor.com/Restaurant_Review-g635865-d3250978-Reviews-Nobelos_Bio_Restaurant-Agios_Nikolaos_Volimes_Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",restaurants,5.0,4.5
Laidback Atmosphere,"My husband & I wanted a quick/casual bite to eat & after walking past To Nisi, we decided to try it out. We were the only guests in the restaurant for a majority of our meal, so the service was super quick & friendly. The menu boasted quite a few options, however it seemed as though they were not carrying all items due to it being the “shoulder” season. I ultimately chose a pizza (really Greek, I know), while my husband ordered some sort of meatballs. Although the food was just average, we enjoyed the laidback atmosphere along with the view of Agios Nikolaos Beach.",May 2019,To Nisi,https://www.tripadvisor.com/Restaurant_Review-g189462-d10134786-Reviews-To_Nisi-Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",restaurants,4.0,4.5
Pretty Interesting,"As part of a “package” tour, we visited the Blue Caves on our way back from Navagio Beach (via Potamitis Brothers). We were able to enter about 5-6 caves, with some being a tight squeeze & others being rather large, although after the first few, they all started to look the same. They were pretty interesting to see however if they hadn’t been included in our Navagio excursion, I doubt we would’ve paid or gone out of our way to see them.",May 2019,Blue Caves,https://www.tripadvisor.com/Attraction_Review-g6772390-d3453889-Reviews-Blue_Caves-Korithi_Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",attractions,4.0,4.5
Absolutely Stunning,"As an obvious must-see, we ventured out to Navagio Beach (via Potamitis Brothers) early one morning. It was approximately 30 minutes (one-way) from the port, which was supposedly the closest port you could leave out of. The beach was absolutely stunning – No photo could truly do it justice! The section that suffered the landslide/collapse was still very evident, however at the time of our visit, we were told officials were still ironing out the new safety rules/restrictions. It was a bit cold to swim, but we braved the water in order to wade up onto shore. We were lucky enough to be the only ones there (but not for long!), which made for an unforgettable experience.",May 2019,Navagio Beach (Shipwreck Beach),https://www.tripadvisor.com/Attraction_Review-g7777607-d671779-Reviews-Navagio_Beach_Shipwreck_Beach-Anafonitria_Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",attractions,5.0,4.5
Beautiful & Clear Water,"We briefly stopped off at Makris Gialos Beach as it was fairly close to our accommodations. Parking seemed to be limited (non-existent, really), but we followed in the footsteps of other beach-goers & just parked on the side of the highway. Unfortunately, it was a bit too cold to swim, but the water was beautiful & clear. The sand was more pebble-like, so if you prefer finer sand, this may not be the beach for you. Overall, it was very pretty & nicely kept!",May 2019,Makris Gialos Beach,https://www.tripadvisor.com/Attraction_Review-g1429668-d8491035-Reviews-Makris_Gialos_Beach-Makris_Gialos_Zakynthos_Ionian_Islands.html,"Zakynthos, Greece",attractions,4.0,4.5
Delicious!,"We had walked by Barbadimos almost daily, but finally decided to try it out after receiving a recommendation from a tour guide we had used. We were lucky enough to be seated immediately without a reservation (on a Friday night, too!), & were serviced shortly thereafter. From the drinks to the appetizers to the main entrée (we shared one as our guide had suggested, due to the large portions), everything was delicious. The service was friendly & timely, despite a very large party sitting upstairs. Had we known about Barbadimos earlier, I have no doubt that we would’ve eaten here twice during our stay in Athens but unfortunately, we ran out of time!",May 2019,Barbadimos Syntagma,https://www.tripadvisor.com/Restaurant_Review-g189400-d12641648-Reviews-Barbadimos_Syntagma-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
"Didn't ""Wow"" Us","As a recommended restaurant in our Rick Steves guide book, we decided to dine at Tzitzikas kai Mermigas upon our arrival in Athens. We opted to sit outside as I love to people watch, but we were slightly disappointed to find our view of the street was mostly obstructed by the plastic guard they have surrounding the patio. Service was a bit on the slower side, but we chalked that up to the culture. The wine was tasty, but the food really didn’t “wow” us – It did the job at a decent price though. With so many other options in the area, I doubt we would return if visiting Athens again.",May 2019,Tzitzikas kai Mermigas,https://www.tripadvisor.com/Restaurant_Review-g189400-d799151-Reviews-Tzitzikas_kai_Mermigas-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.0
Nothing Special,"My husband & I dined at Athinaikon one evening due to its convenient proximity to our hotel. We arrived fairly early (by Greek standards), so we were seated immediately without a reservation. The menu had a decent amount of selections, & while our appetizers & main entrees were good, they weren’t anything special or memorable. The restaurant had a comfortable atmosphere though, & the service was sufficient. With so many other options in the area, I doubt we would return if visiting Athens again.",May 2019,Athinaikon Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d1045564-Reviews-Athinaikon_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.5
Tasty Wine!,"At the recommendation of our wine tour guide on Santorini, my husband & I dropped by Heteroclito Wine Bar during our first afternoon in Athens. We opted to sit outside (we love to people watch) & were attended to almost immediately. The wine-by-the-glass selection was quite extensive & although I don’t recall the exact ones we tried, I do recall them all being very tasty! We ended up returning again prior to departing Athens, & while it was much busier the second time around, we enjoyed it just as much – Great atmosphere & wine!",May 2019,Heteroclito Wine Bar,https://www.tripadvisor.com/Restaurant_Review-g189400-d6404043-Reviews-Heteroclito_Wine_Bar-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Easy Self-Guided Tour,"After dealing with the massive crowds at the Acropolis, our visit to the Ancient Agora was surprisingly pleasant. We arrived first thing in the morning, proceeded to skip the small line (we had combo tickets from the Acropolis), & found the grounds nearly empty. (There had been light rain on & off throughout the morning, so that might’ve contributed to the lack of tourists.) With the help of our Rick Steves guide book, we did a self-guided tour, which was the perfect amount of history/information for us. It was fairly quiet everywhere we explored & with the surrounding greenery, we almost forgot we were in the middle of a busy city. Overall, we had an educational but laidback experience, which was a welcoming change from the other attractions we had visited.",May 2019,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Hordes of People,"We arrived shortly before opening to purchase tickets & were not surprised to see a line already formed. We utilized one of the side entrances though, so with only about 10 parties ahead of us, the line moved rather quickly. Once we entered & made our way around to the main entrance, we were met by hordes of people pushing their way up the steps. With our Rick Steves guide book in tow, we decided to take on the monument without a tour guide. (& I’m glad we went this route as being in a tour group just looked like a hassle.) We found it fairly easy to navigate around, & while there were informative plaques throughout, we opted for the descriptions in our book instead. The massive crane inside the main structure was an unfortunate eyesore, but I believe they are currently working on a preservation/restoration project. The views of the city were spectacular though. The ground was very uneven throughout & even slippery in some places, so be sure to wear appropriate shoes. I’d also recommend bringing water & patience as it warms up early in the morning & the number of clueless tourists is absurd.",May 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Convenient for an Overnight Layover,"We stayed at the Sofitel Athens for 1 night & found it to be sufficient. The location was excellent, just a short walk away from both the arrival & departure terminals, & the check-in process was a breeze. (I believe the hotel was actually fully booked as we watched the front desk turn away multiple customers.) Both the room & bathroom were plenty spacious as well as clean. We debated ordering room service, but ultimately ended up going down to the on-site restaurant as we assumed it’d be quicker – Unfortunately, we were mistaken. They were clearly short-staffed & what we had hoped to be a quick bite to eat was anything but that. We returned the following morning as breakfast was included within our rate & while we did have a better experience, I mostly attribute it to the fact that it was a self-serve buffet. Despite the slowness at the restaurant & the semi-over-priced room rates, we would return if we ever have an overnight layer in Athens in the future – The property is well-kept & the convenience factor is just too good to pass up.",May 2019,Sofitel Athens Airport,https://www.tripadvisor.com/Hotel_Review-g562627-d285733-Reviews-Sofitel_Athens_Airport-Spata_East_Attica_Region_Attica.html,"Spata, Greece",hotels,4.0,4.5
"Nice Photo, but Nothing More","We stumbled upon the Arch of Hadrian while walking between our hotel & the Acropolis & were surprisingly underwhelmed. I suppose it was just odd (& unexpected) to see such a historic monument right next to a busy/main road, collecting pollution residue.. But regardless, we snapped a few quick photos before moving on.",May 2019,Arch of Hadrian (Pili tou Adrianou),https://www.tripadvisor.com/Attraction_Review-g189400-d242820-Reviews-Arch_of_Hadrian_Pili_tou_Adrianou-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
"Take the Steps Down, Not Up :)","My husband & I visited Palamidi Castle while on a day tour from Athens (via Eudaimonia Private Tours) & absolutely loved it. If we had been staying in Nafplio, we would’ve taken the 999 steps up to the top, but in the interest of time, we opted for our driver to drop us off at the top entrance so that we could take the steps down instead. Aside from being just plain cool, the castle itself was in excellent condition. With the help of our Rick Steves guidebook, we did a self-guided tour through the fortress, which was very informative. Of course, the views (in literally every direction), were spectacular. Around mid-afternoon, we started our decent down the stairs. Whether you’re going up or down, be sure to bring plenty of water as it can get pretty warm. We would highly recommend visiting Palamidi Castle (& Nafplio in general) as it was definitely one of the highlights of our entire trip to Greece!",May 2019,Palamidi Castle,https://www.tripadvisor.com/Attraction_Review-g319780-d2218054-Reviews-Palamidi_Castle-Nafplio_Argolis_Region_Peloponnese.html,"Nafplio, Greece",attractions,5.0,4.5
Amazing!,"My husband & I visited the Great Theatre of Epidaurus while on a day tour from Athens (via Eudaimonia Private Tours) & thoroughly enjoyed our time spent here. Since we came upon the museum first, we decided to do a quick walk through. While it was not anything extravagant, it did house a few interesting & informative pieces. By the time we made our way to the theatre, we were pleasantly surprised to see the lack of tourists. I’m not sure if it was due to the time of day (late afternoon) or the fact that we were visiting during “shoulder” season (maybe a combination of both?), but either way, it was nice to have it almost to ourselves! After climbing all the way up to the top, we were met with both shade & the most stunning views of the surrounding mountains. (You really can clearly hear the voices of those at the bottom speaking at a normal volume.) It’s amazing to think the theatre is still in use today!",May 2019,The Great Theatre of Epidaurus,https://www.tripadvisor.com/Attraction_Review-g815573-d198893-Reviews-The_Great_Theatre_of_Epidaurus-Epidavros_Argolis_Region_Peloponnese.html,"Epidavros, Greece",attractions,5.0,5.0
Arrive Early,"While on a day tour from Athens (via Eudaimonia Private Tours), my husband & I spent approximately 1.5 hours exploring Mycenae. With the help of our Rick Steves book, we did a self-guided tour (although I believe there are guided tours available) up the hill through the ruins. We arrived just shortly after opening, which meant we could enjoy ourselves (& the Lion Gate!) without being surrounded by hordes of people. When it comes to visualizing what the grounds looked like all those years ago, you definitely need to use your imagination – structurally, little remains – however the museum does have a neat display to help you if needed. The museum (included within the price of an entrance ticket) was very well done with a large amount of preserved items from the site. We would highly recommend going as early as possible to beat the big tour busses/groups!",May 2019,Archaeological Site Mycenae,https://www.tripadvisor.com/Attraction_Review-g189486-d522565-Reviews-Archaeological_Site_Mycenae-Mycenae_Argolis_Region_Peloponnese.html,"Mycenae, Greece",attractions,5.0,4.5
Interesting to See,"We made a quick 10-minute stop at the Corinth Canal while on our way from Athens to Nafplio. It was still fairly early, so not many tourists were around yet, which was a nice perk. Other than walking over the canal & snapping a few pictures, there wasn't much else to do. (& Unfortunately, there were no boats passing through while we were there.) Although it was interesting to see, it's not something I'd recommend going out of your way for.",May 2019,Corinth Canal,https://www.tripadvisor.com/Attraction_Review-g1188932-d2454053-Reviews-Corinth_Canal-Isthmia_Loutraki_Corinthia_Region_Peloponnese.html,"Isthmia, Greece",attractions,4.0,4.5
