title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Charming and friendly in walled village,"The Byzantino Boutique Hotel is not really hotel - more a collection of utterly charming rooms scattered throughout Monemvasia. Our rook a two-minute walk from the hotel's reception, with a friendly porter to carry our bags across the town's cobbled stones. The room itself was enormous, although the bathroom was cramped. Wi-fi worked well and breakfast took place in another small part of the complex, overlooking the town square. Delicious, by the way! I can't recommend a trip to Monemvasia too highly and if you do go, be sure to try the Byzantino. One point: I can't comment on price/value for money as this was part of a package put together for me by an Athens travel agent. I suspect that it might not be cheap, so you may need to do your homework.",October 2019,Byzantino Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g285708-d278875-Reviews-Byzantino_Boutique_Hotel-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponnese.html,"Monemvasia, Greece",hotels,5.0,4.5
"The best food, the best value.","Voltes is a meze restaurant with a terrific atmosphere and brilliant food. In fact, as I write this, we're half-way through a fortnight touring in Greece and its food is easily the best we have eaten thus far. Its wine list limited is limited to a house white, rosé or red - we drank the white which was delicious and light. Imagine our surprise when the bill for three people, including 1.5 litres of wine, came to just €43.00. From me and my wife, Voltes gets a 'Highly Recommended' rating.",October 2019,Voltes,https://www.tripadvisor.com/Restaurant_Review-g285708-d8275186-Reviews-Voltes-Monemvasia_Monemvasia_Municipality_Laconia_Region_Peloponnese.html,"Monemvasia, Greece",restaurants,5.0,4.5
Most disappointing!,"We visited this restaurant about 12 months ago and had a very enjoyable experience, with excellent food. What a difference a year makes!

On arrival today, we were handed menus but the waiter immediately informed is that half the things on it were off. The substitutions didn't sound too appetising: ""Canelloni."" ""Yes, with what?"" ""No, cannelloni. It's Italian and vegetarian."" ""Right....""

My wife and I both ordered Vichyssoise, which, when it arrived, was delicious. But it was garnished with a blob of cold cheese (panacotta?) and tiny onion rings, which were stale - awful. Then my wife had a second starter, mussels, well enough cooked, but in a very sweet sauce, which simply didn't work. I ordered tuna, which came grilled the way I like it, but on a bed of saffron tomato - a thick melange of very powerfully flavoured red gloop, which completely overwhelmed the delicate texture and taste of the fish. I ended up scraping the tuna off its red bed - nasty.

Someone in the Franschhoek Kitchen is trying too hard to tweak or modernise classic dishes whilst not paying enough attention to both detail and balance of flavours.

We accompanied all of this with the Holden Manz Chenin Blanc 2018 - a well-built wine which worked well, despite the food. This is a wine estate which makes excellent wine - especially their reds.

Total bill, including tip, ZAR750.00, which for Franschooek, one of South Africa's more expensive villages, was about what we expected. But not for food of this poor quality.",September 2019,Franschhoek Kitchen,https://www.tripadvisor.com/Restaurant_Review-g469391-d1977173-Reviews-Franschhoek_Kitchen-Franschhoek_Western_Cape.html,"Franschhoek, South Africa",restaurants,2.0,4.5
Consistent and excellent,"We first visited this small restaurant in 2006 and loved it then. Thirteen years later, I'm delighted to report that its standard is as good as ever, with same team running front of house and the kitchen! We started with a celebratory glass each of champagne - not cheap at €9.00 per glass, but delicious nonetheless - and opened with snails for me and free asparagus for my wife. The snails - escargots - came in a small glass, served in a delicious sauce verde - the asparagus were impeccable. Then duck breast for my wife and cassoulet for me. The duck was superb and the cassoulet the best I have eaten in many years. Be warned - it's a big portion...and my wife couldn't finish her duck, which was passed over to me. No room, therefore, for cheese or dessert. All of this accompanied by a modest Cotes du Rhone and our bill came to €112.00. Not cheap, but for a special occasion - worth every penny!",May 2019,Bistrot de L'Oulette,https://www.tripadvisor.com/Restaurant_Review-g187147-d695171-Reviews-Bistrot_de_L_Oulette-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.5
"Very friendly, very well priced.","Like so many cafés of its kind, Cafe Factory Republique is not much to look at from the outside. But that's more than made up for in the effusive welcome - in English, if you need - of M. le Patron. Add to that a menu that is basic - a plat du jour, salads, a half-baguette sandwich - but made from extremely fresh produce and very keenly priced. You won't be disappointed. My wife and daughter-in-law both had salads - ample portions, delicious - my son and I both had a sandwich filled with a local terrine. More than ample and just €5.00 for each sandwich. A couple of glasses of house wine for the ladies, a beer for my son and an espresso for me (the driver!) and we were well set for the afternoon. Arles itself is delightful and if we ever return, we'll start with another visit to Café Factory Republique!",May 2019,Cafe Factory Republique,https://www.tripadvisor.com/Restaurant_Review-g187211-d8519354-Reviews-Cafe_Factory_Republique-Arles_Bouches_du_Rhone_Provence_Alpes_Cote_d_Azur.html,"Arles, France",restaurants,5.0,4.5
Out of a Story-book,"We spent two nights in this hotel, which dates back to the 14th Century. Beautifully restored, our huge bedroom overlooked the gardens and River Tarn, and the circular bathroom was situated in one of the castle's turrets. Luxurious towels, soaps and so on, a massive king-sized bed, a delightful bar for pre- or post-dinner drinks - what more could we have wished for? Add in the River itself and a trail through the grounds of about 1.5kms along its wooded banks - spectacular. Very friendly staff, including a top-notch maitre d'hotel. Plenty of parking and reasonable, if not spectacular, Internet. I repeat the question: what more could we have asked for?

The answer, I'm afraid to say, is a restaurant with a rather more varied menu. The Chateau is quite far from anywhere - which is good - but that means you are confined to eating in their restaurant. The first night we enjoyed the food very much, but it's quite expensive and we would have preferred a little more variety on the second night. Buy your wine - even in the bar - by the bottle rather than by the glass, which cost us 8 euros each.

I would add that the cheese board is superb, so perhaps I'm quibbling. Recommend it? For sure. But next time, maybe one night only, not two.",May 2019,Chateau de la Caze,https://www.tripadvisor.com/Hotel_Review-g196609-d239299-Reviews-Chateau_de_la_Caze-Sainte_Enimie_Gorges_du_Tarn_Causses_Lozere_Occitanie.html,"Sainte-Enimie, France",hotels,4.0,4.5
"Top quality wine, friendly staff","Domaine de Beaurenard is one of more than 300 wine producers in the Chateauneuf du Pape region, but it's one of just five that makes wine that is both organic and bio-dynamic. As part of our tasting, we were allowed to roam the cellars and when we emerged, were given a most knowledgeable, yet friendly, lecture to accompany the wine. Absolutely recommended.",May 2019,Domaine de Beaurenard,https://www.tripadvisor.com/Attraction_Review-g187215-d8588760-Reviews-Domaine_de_Beaurenard-Chateauneuf_du_Pape_Vaucluse_Provence_Alpes_Cote_d_Azur.html,"Chateauneuf-du-Pape, France",attractions,5.0,4.5
Get some help!,"I have long extolled the virtues of French, family-run restaurants, in which Maman-et-Papa run the entire establishment, with perhaps a single young helper, comparing them to places of similar size in my native South Africa. There, dozens of staff seem to spend enormous amounts of time lounging around, chatting to each other and generally doing nothing to improve the service. However, on Monday night (20.05.19) at Cheminee Royale in Bordeaux, my theory was sorely tested.

The restaurant was almost full when we arrived, and shortly after, began turning people away. A couple – Maman-et-Papa? – was running front of house, with a single helper and it immediately became clear that they were not coping with the crowd. We waited and waited and waited to be noticed and finally were given some bread. It’s a strange, help-yourself arrangement to get wine: survey a good array of bottles marked with prices on shelves in two big cabinets, but having picked a modest Bordeaux Superieure, we battled to attract M. le Patron’s attention to draw the cork.

The restaurant has a reasonable `a la carte selection and, in the evening, offers two prix fixe menus – we opted for the €19.90 version, starting with a mixed mussels and prawns starter, one grilled tuna steak and one poached salmon, followed by a crème brulee and a panacotta.

“Sorry, no more tuna,” we were told a few minutes later.
“OK, make it two salmon, then.”
“Sorry, no more salmon,” came the reply. “We could do you some grilled trout instead?”

We had now been in Cheminee Royale for more than an hour, with nothing but the bread and wine.

When the mussels-prawns combo eventually arrived, it was clear that the mussels had been cooked in a nuclear reactor. Totally dried out and dessicated, they were inedible. The prawns were better, although the liquid in which both were swimming had a very suspicious smell. Not one to mop up with the bread.

The grilled trout turned out to be delicious, served with a very moist, well flavoured pyramid of rice. The crème brulee and panacotta were both equally good.

But by the time the bill was paid, we had been at the restaurant for more than two and a half hours. Way, way too long and definitely long enough to deter us from returning.",May 2019,Restaurant Cheminee Royale,https://www.tripadvisor.com/Restaurant_Review-g187079-d1322703-Reviews-Restaurant_Cheminee_Royale-Bordeaux_Gironde_Nouvelle_Aquitaine.html,"Bordeaux, France",restaurants,2.0,3.5
The worst hotel room I have ever stayed in.,"Room 402 at this hotel is the worst I have ever stayed in. It is certainly the only one which has caused me injury. On the fourth floor, it’s under quite flat eaves, which made manoeuvring around the spacious double bed extremely hazardous. Midway through our first night of three I got up to go to the bathroom, fully aware of the perilous route ahead of me. To no avail – I still managed to crack my head on a window join. Blood flowing down your face at three a.m. does not endear you to a hotel. Over the next three days, no matter how hard we tried not to, both my wife and I had bumped our heads repeatedly.

Once in bed though, the sheets were spotlessly clean.

Tiny bathroom, sure, but I was not impressed by the black algae along the line of the pipes. It’s tough to clean, once established, but a toothbrush and a strong grout cleaner ought to do the trick.

Free tea and coffee was provided in the room, but only using ridiculous, tiny, disposable, plastic cups. On our third night, the cups had not been renewed, so we were reduced to sharing an early morning cup of tea from the single remaining one.

Room 402 abuts the hotel’s breakfast room and I can tell you the breakfast staff starts working at around 05:30. That’s because I could clearly hear doors opening and closing amidst preparations for the repast.

Did I mention that Room 402 overlooks Bordeaux’s main pedestrian thoroughfare? It seems they party hard in this beautifully restored city. Our first night in town was a Saturday and we could hear still youngsters howling up and down as dawn broke. Sunday night was not a great deal better, although by Monday, our final night, they seemed to have run out of steam.

Returning for a moment to breakfast. The room itself was not dissimilar to our own 402 – crippled by low eaves. But the food itself was plentiful, fresh and tasty. It won’t be enough to bring us back, though. At least not if Room 402 is the only one on offer.

Note: there are three rooms on the top floor of this hotel: 401, 402, 403 – I’m guessing that all would have the same problem with the roof. But rooms on lower floors might be perfectly acceptable. Check before you book, if you decide to risk it.",May 2019,Coeur de City Hotel Bordeaux Clemenceau by HappyCulture,https://www.tripadvisor.com/Hotel_Review-g187079-d293524-Reviews-Coeur_de_City_Hotel_Bordeaux_Clemenceau_by_HappyCulture-Bordeaux_Gironde_Nouvelle_Aquit.html,"Bordeaux, France",hotels,1.0,3.5
Oppiestoep at Klein Parys,"Oppiestoep is the restaurant at Klein Parys, and my wife and I dropped by for a late breakfast. Well, late it certainly was, because it took them 40 minutes to prepare Eggs Benedict for her and a Banting breakfast (fried eggs, bacon, mushrooms, beef sausage and cheese) for me. My wife had asked for her eggs to be cooked 'medium' but one was still runny and my mushrooms and sausage were smothered in a most unappetising brown baste or sauce. My bacon was also overcooked. Our accompanying cappuccinos were way too milky and the foam rather thin and nasty. Suffice it to say we cannot recommend this restaurant and we will not be back.",April 2018,Klein Parys Vineyards,https://www.tripadvisor.com/Attraction_Review-g312668-d6733829-Reviews-Klein_Parys_Vineyards-Paarl_Western_Cape.html,"Paarl, South Africa",attractions,1.0,2.5
A Gem in Pretoria,"This is the third time I have stayed at the Menlyn Boutique Hotel. It's always clean, the staff are attentive and it's very handily placed for my Pretoria client. The rooms are large, well-appointed and comfortable and have delightfully fast Wi-Fi. My only complaint is that the black-out is not up to scratch, so ask reception for a face-mask. Oh...did I mention tasty complementary snacks on arrival, a couple more actually in the room and a Nespresso coffee machine? I'll be back, as someone once said.",February 2018,Menlyn Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g312583-d2420423-Reviews-Menlyn_Boutique_Hotel-Pretoria_Gauteng.html,"Pretoria, South Africa",hotels,5.0,4.5
Forget God's Window - visit Kings Walden instead.,"Well, that was the opinion of both my wife and myself, and we've been to both now. The view from the terrace is just spectacular and to be able to enjoy it with a glass of something chilled in hand is even better. Our room was a delight: plenty of space, a comfortable bed, spotlessly clean and with an enormous, separate bathroom. Then came dinner - not quite at Michelin levels, but certainly with aspirations in that direction and reasonably priced. It's an add-on extra, and I suppose you could trek the 15kms or so back into town if you wanted a burger or KFC, but if that's your fancy, then maybe Kings Walden might not be the right venue for you. Breakfast certainly is included and it was equally tasty and large.

There is complimentary wi-fi but it was not very good - I carry my own and used that instead. Not a deal-breaker, though.

One small caveat - the property is not fenced, and although it has a night watchman, we were rather alarmed when le patron Billy banged on our door quite late after supper to say that ""someone had been spotted wandering around the parked vehicles"" and could we come and remove anything of value from our car? Given that we were heading up to Kruger National Park for two weeks in the bush, that meant unshipping quite a lot of kit. Not ideal, I'm afraid, but at least the intruder was spotted before any damage could be done.

Would we return? In a flash, provided management could assure us that parking is now more secure.",November 2017,Kings Walden Garden Manor,https://www.tripadvisor.com/Hotel_Review-g469386-d1778651-Reviews-Kings_Walden_Garden_Manor-Tzaneen_Limpopo_Province.html,"Tzaneen, South Africa",hotels,4.0,4.5
Heaven in the Hemel-en-Aarde,"For non-Afrikaans speakers, Hemel-en-Aarde means ""Heaven on Earth"" and High Season Farm is simply a heavenly place to stay. The views are spectacular, the cottage, Pine Tree, very well equipped, spacious and superbly clean, and the farm itself a delight, with a couple of brilliant walks, good birds and even - yes, folks, this is a farm - real-life Nguni cattle. I have to say that it was very cold - we were there in mid-winter, so what did we expect? - but each bedroom has a wall-mounted heater, excellent covers and we were very toasty. I can imagine that this location in summer is simply spectacular.",July 2017,High Season Farm,https://www.tripadvisor.com/Hotel_Review-g312663-d3248002-Reviews-High_Season_Farm-Hermanus_Overstrand_Overberg_District_Western_Cape.html,"Hermanus, South Africa",hotels,5.0,4.5
"Best Guided Walk in Berlin - and many other places, too.","Over the past couple of weeks, my wife and I have done a number of guided walks in several European capitals, some as part of a group and some with a personal guide (Budapest, Vienna, Prague). Holger Raschke, founder of Berlins Taiga, was easily the best of the bunch.

Why?

First, we picked him to talk to us about life in the former German Democratic Republic (East Germany) and to guide us and walk us through East Berlin - the Red Metropolis, as he aptly calls it. It's a 4-hour tour, which may sound a lot, but there's a pit stop around half-way, and a couple of bus and train rides, which provide a brief rest.

Holger's knowledge is not only encyclopaedic, but personal: he grew up in Potsdam, in the former East Berlin and can talk from memory about things like receiving gift parcels from relatives in the West. Where was he on the night the Wall came down? What were his parents doing? It's a very different perspective from the run-of-the-mill young tour guides used by the big companies who are quite often Brits or Americans or Aussies and who simply quote from history books, with lots of ""Hello, darling,
nudge-nudge, wink-wink"" asides thrown in.

Second, Holger is personable and engaging - he made sure that my wife, 70, was comfortable at all times. She has an interest in architecture and Holger took us along Karl Marx Allee, formerly Stalin Allee, which is a living text book of the development of residential building styles in East Berlin. Immensely interesting.

Third, by his own admission, he grew up with many East German youngsters who looked upon their young Russian chums as natural friends. He maintains those friends to this day and is more than able to offer a perspective that is not one normally seen through western eyes. Don't misunderstand me - this is not a propaganda trip: far from it, it's nuanced, thoughtful and highly informative and really did enable us to gain a different perspective of life behind the Berlin Wall and in East Germany.

Exactly what we were looking for.

Along the way we also visited several places that ordinary tours don't bother with but which are spectacular, culminating in the Russian War Memorial at Treptower Park. Truly remarkable and I was humbled to have visited.

Thanks, Holger - a most excellent morning in Berlin.",May 2017,Berlins Taiga,https://www.tripadvisor.com/Attraction_Review-g187330-d12258362-Reviews-Berlins_Taiga-Potsdam_Brandenburg.html,"Potsdam, Germany",attractions,5.0,5.0
High point of our Budapest visit,"Three days in Budapest: what to see, what to do? I left the hours of daylight to my wife, but thought, ""Let me treat myself to a guided photo tour..."" I don't shoot of lot of cityscapes or buildings, and certainly not at night (I live in South Africa and my main subjects are birds and larger fauna) so let me see what I can learn.

Miklos delivered big time - he knows his city and his subject, and even though he's a Canon shooter, he was more than able to offer me advice on settings for my Fujis.

But what made this tour special was that a) he offered a local Food Tour first and b) he allowed my wife to come along for the photography tour - at no extra charge. He was solicitous at all times, making her feel extremely comfortable, answering all her questions - a perfect host. Even if you are the 'passenger', non-paying, you'll get a very different view of Budapest from the 'ordinary' daytime tours.

I also learnt a great deal about early evening and night photography, for which, Miklos, many thanks.",May 2017,Photo Tours in Hungary by Miklós Mayer,https://www.tripadvisor.com/Attraction_Review-g274887-d8820680-Reviews-Photo_Tours_in_Hungary_by_Miklos_Mayer-Budapest_Central_Hungary.html,"Budapest, Hungary",attractions,5.0,5.0
"Almost there, but needs some work.","Situated just inside the walls of Marrakech's old Medina, this riad has some very pleasant touches and one or two others that could do with some attention.

First, on the upside, it was generally very clean, classically airy, has a delightful roof-top terrace, some helpful, if a little self-effacing, staff and is very well placed for access to Marrakech's famous Djmaa al Fnaa square, and all its evening food stalls, if that's your thing.

Breakfast seems to be the standard Moroccan fare: fresh orange juice, yoghurt, and various breads and pastries, accompanied by jam, honey and coffee. I must add that after 10 days of this in various venues across the country, I began to long for my wife's home-made muesli- if I return, I'll bring my own supply.

Our room was decorated in faux-Arabian nights style - amusing for a few minutes at first, but irritating for the rest, with a bed sunken into a concrete plinth - ideal for a strained ankle or worse in the middle of the night. The door into the small but adequate bathroom was also Moorish in style with two sharp wood carvings sticking out at head night. Sway slightly left or right as you pass through and you risk a severely bruised cheek-bone or worse. No armchair of any sort, just a few cushions on the floor, and - most irritating of all - nothing on which to place two quite large hard-shelled suitcases. Except the concrete plinth at the end of the bed, but then, if you don' close the suitcases and move them elsewhere, something else to fall over as you try to navigate to the bathroom in the middle of the night.

One final gripe. The riad's two main courtyards both had rain covers in place when we stayed there. I'd not seen this variety before, but it's a big, see-through cover and rain water gathers in the centre. Give it enough and the cover will obviously break. So it needs a drain and a hole in the cover's centre drops what is, in effect, a flexible, mobile gutter downpipe, to take water away. But it's a fall of three stories, so this is a long, transparent pipe that dominates the courtyard. And in both courtyards, the downpipe, made of the same transparent plastic as the main cover, is dirty. Very dirty. The net effect reminded me of nothing so much as the cord that runs down the back of a crustacean, and which we remove before cooking and eating. What George, Matt and Gary on ""Masterchef Australia"" call ""the poo-chute"". I fully understand the need for this device, but just as you clean the scum-line in a swimming pool, it needs to be kept as clean as possible. Otherwise...well, it's too prawn-like for comfort!

Would I recommend Riad Aladdin? Yes, despite the negatives, we enjoyed our time there.",November 2016,Riad Aladdin,https://www.tripadvisor.com/Hotel_Review-g293734-d1181276-Reviews-Riad_Aladdin-Marrakech_Marrakech_Safi.html,"Marrakech, Morocco",hotels,3.0,4.5
