title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Lovely burgers, nice people","This is a little place that serves great hamburgers. The waiters were so nice, said that their burgers are a delight (which they really were). It is nice to eat in a place where the staff enjoys their work",August 2019,Honest Burgers - Baker St,https://www.tripadvisor.com/Restaurant_Review-g186338-d11866498-Reviews-Honest_Burgers_Baker_St-London_England.html,"London, United Kingdom",restaurants,4.0,4.5
Very good food,"We had the pleasure of eating the Sunday Roast here (one chicken and one lamb). The meal was well cooked, beautiful to see, and tasted great.",August 2019,The Kitchen at Holmes,https://www.tripadvisor.com/Restaurant_Review-g186338-d17613860-Reviews-The_Kitchen_at_Holmes-London_England.html,"London, United Kingdom",restaurants,4.0,5.0
Best Park for us,"Our hotel was close to Regent's park, so we went there three times: Once, to see the annual sculpture exhibition, which was very lovely. Twice, to hear the bands playing on Sunday afternoon, and the third time just for a walk. All these events were free. Highly recomended. Beautiful park",August 2019,Regent's Park,https://www.tripadvisor.com/Attraction_Review-g186338-d187675-Reviews-Regent_s_Park-London_England.html,"London, United Kingdom",attractions,5.0,4.5
I like this place very much,"I stayed in this hotel before the renovation, and liked it, do I had to come back to see what changed.
The hotel looks more updated now.
The room we received was smaller than we rememebered, but it was OK for our needs. Bed comfortable, good aircondition, small cupboard.
Bathroom was ever so clean, new rain shower, which was great.
The food was really upgraded, great breakfast with quality products (pastries, fruit, cheese, cereals and also fresh vegetables, something very important to us). If you order breakfast, there is a special egg menu. Eggs florentine were our favorites.
Stuff were friendly and smiling.
Location, as before, is excellent.Within a walking distance to Oxford street on one hand, and Regent's park on the other. Close to buses and baker Street tube station.
Prices a bit high/
All in All, we hope to come back",August 2019,Holmes Hotel London,https://www.tripadvisor.com/Hotel_Review-g186338-d193047-Reviews-Holmes_Hotel_London-London_England.html,"London, United Kingdom",hotels,5.0,5.0
"beautiful to see, expensive to buy","In the middle of town there is this beahtiful arcade building, very stylish indeed. Enjoy the building, and some window shopping, because most of the shops there are way too expensive.",June 2019,Passage Pommeraye,https://www.tripadvisor.com/Attraction_Review-g187198-d253292-Reviews-Passage_Pommeraye-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.5
great value for money,"We paid only 120 Euro for a two way trip for two. The cheapest flight ever. If you know what to expect, you are not dissappointed. For us, it was a great value for money, the seats were allocated to us by the computer, and we got exactly what we wanted: two seats together. We brought sandwiches from home. They give you a glass of water for free. In these prices, can't wait for my next trup..",June 2019,easyJet,https://www.tripadvisor.com/Airline_Review-d8729066-Reviews-EasyJet,World,flights,4.0,3.5
You cannot go wrong with the green line,"All over the city center, the painted a green line in the streets. Go along it wherever it takes you, you can see the most beautiful placces in Nantes this way. Go by day and by night, stop where you want and then start again, and always look around to see where it takes you",June 2019,Ligne Verte,https://www.tripadvisor.com/Attraction_Review-g187198-d17437685-Reviews-Ligne_Verte-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,5.0,4.5
Nice place to eat sushi,"Sushi is always a good idea, so we entered this place and had a lovely meal. Tasty and fresh and very nice",June 2019,Sushi Shop,https://www.tripadvisor.com/Restaurant_Review-g187198-d4167441-Reviews-Sushi_Shop-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",restaurants,3.0,3.0
Nice to walk by,"It is near the river, and a nice place to walk by. You can go there by tram, see it, and come back in the next tram",June 2019,Quai des Plantes,https://www.tripadvisor.com/Attraction_Review-g187198-d17438416-Reviews-Quai_des_Plantes-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,3.0,3.5
Better go there at night,"At day time, you can't understand hoe beautiful it is, but at night time, when the circles are lit in red blue and green, it is a sight worth seeing. We were lucky to see it from our airplane when we landed",June 2019,Les Anneaux,https://www.tripadvisor.com/Attraction_Review-g187198-d15364920-Reviews-Les_Anneaux-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,5.0,4.0
"Not so great, but the vue from there is beautiful","The museum is rather small and disappointing, and is also a bit far from the center, on top of a hill. However, if you go there, yu get to see a beautiful vue of Nantes and river Loire",June 2019,Musée Jules Verne,https://www.tripadvisor.com/Attraction_Review-g187198-d230637-Reviews-Musee_Jules_Verne-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,3.0,3.5
Very good creperie,"They have a big variety of filling, try one salty and one sweet. Great for a quick meal when you pass by",June 2019,Creperie Heb-Ken,https://www.tripadvisor.com/Restaurant_Review-g187198-d1575131-Reviews-Creperie_Heb_Ken-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",restaurants,4.0,4.0
Great bistrot,"Everything was great in the evening we dined there. The food was great, the waiters spoke English and explain the dishes to us. The decor was lovely, a bit pricy but worth it.",June 2019,Le Cambronne,https://www.tripadvisor.com/Restaurant_Review-g187198-d10302283-Reviews-Le_Cambronne-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",restaurants,5.0,4.5
What a great restaurant,"This restaurant is a bit off the main erea of Nantes, but it is worth the visit. We had lunch, which was very tasty (both the chicken and the fish), the service . was superb. They have special offers for lunch. Highly recommended",June 2019,Le Lion et L'Agneau,https://www.tripadvisor.com/Restaurant_Review-g187198-d14924485-Reviews-Le_Lion_et_L_Agneau-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",restaurants,5.0,5.0
A standard cafe,"It is a nice place to sit and relax after a tour in the museum. Nothing special, average but nice. A bit expensive",June 2019,Café du Musée d'arts de Nantes,https://www.tripadvisor.com/Restaurant_Review-g187198-d12694744-Reviews-Cafe_du_Musee_d_arts_de_Nantes-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",restaurants,3.0,3.5
We only took a ride bacause it was included in the Nantes Pass,"This is a short ride in the main streets of Nantes. It was very crowded , I guess they wanted to make as much money as possible. When not crowded, it is a nice ride",June 2019,Le Petit Train de Nantes,https://www.tripadvisor.com/Attraction_Review-g187198-d1126768-Reviews-Le_Petit_Train_de_Nantes-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,3.0,4.0
Nice to see,Just outside the castle gates you can see this stutue of Duchess Anne. Many take pictures here alongside this statue,June 2019,Statue de la duchesse Anne de Bretagne,https://www.tripadvisor.com/Attraction_Review-g187198-d17438173-Reviews-Statue_de_la_duchesse_Anne_de_Bretagne-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,3.0,3.5
We liked this museum,"It is not too big, and you can see some lovely arts there. The modern section is less beautiful than the old art exhibitions",June 2019,Musée d'Arts de Nantes,https://www.tripadvisor.com/Attraction_Review-g187198-d230641-Reviews-Musee_d_Arts_de_Nantes-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.0
This is huge,"You see it from afar, and only grasp its size when you are near it. There is another one down the road, a yellow one",June 2019,Grue Titan,https://www.tripadvisor.com/Attraction_Review-g187198-d8382440-Reviews-Grue_Titan-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.0
Interesting concept,"It looks a little childish, but the stork and egg-shaped chairs are rather nice. At nights there are music there, .",June 2019,Le Nid,https://www.tripadvisor.com/Attraction_Review-g187198-d3252649-Reviews-Le_Nid-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.0
A great joy,"This is a very shallow pool with reflections of the castel, and shapes of water that change every minute. Children take off their shoes and run inside it, happily.",June 2019,Le Miroir d'Eau,https://www.tripadvisor.com/Attraction_Review-g187198-d8673590-Reviews-Le_Miroir_d_Eau-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.0
Lovely from the outside,"We never went inside, just admired it from the outside. Beautiful spire with statues of trumpeteers all around",June 2019,Eglise Sainte Croix,https://www.tripadvisor.com/Attraction_Review-g187198-d7032626-Reviews-Eglise_Sainte_Croix-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.0
Impressive,"Onn the way back from the ILE, cross the bridge and spend some time in this impressive memorial, to remember the victims of slavery",June 2019,Mémorial de l'Abolition de l'Esclavage,https://www.tripadvisor.com/Attraction_Review-g187198-d3378419-Reviews-Memorial_de_l_Abolition_de_l_Esclavage-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.0
A beautiful square,"Righr in the middle of the old city, only people can go there, no cars. There is a big fountain in the middle and lots of cafes and restaurants around.",June 2019,Place Royale,https://www.tripadvisor.com/Attraction_Review-g187198-d8599390-Reviews-Place_Royale-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.0
Lovely place,"We arrived there at the opening time (around 14:30), and although there were many people there, the queue was fast. You take a special elevator to the 32nd floor, and there tou find a bar, with a statue of a stork, and chairs shaped like eggs. Go outside to the balcony, and see Nantes from above. Very beutiful",June 2019,Tour Bretagne,https://www.tripadvisor.com/Attraction_Review-g187198-d6978654-Reviews-Tour_Bretagne-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,5.0,4.0
Nice square in the middle of town,"The ols city of Nantes is car free, so you can easily walk around. This square is in the middle of the ols city. When we were there, the pul large screens and showed an opera, all free of charge. It was a real treat",June 2019,Place Graslin,https://www.tripadvisor.com/Attraction_Review-g187198-d10636632-Reviews-Place_Graslin-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.5
They are so helpful,"The people in this office are so helpful. They seat you at a special desk, and give you all the advice you need. If you want to buy the ""Nantes Pass"", this is the place to do it. We liked their advice about public transportation. The Pass gives you free access to the public transportation, and they told us we don't have to do anything, just simply use it as much as we want, and only if an inspector comes, to show them the Pass. Very convinient indeed",June 2019,Office de Tourisme de Nantes,https://www.tripadvisor.com/Attraction_Review-g187198-d6632286-Reviews-Office_de_Tourisme_de_Nantes-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,5.0,4.5
There is no place like it,"We never saw such clever machines and animal statues. NOt just the elephant, but so many others (sloth, ant, spider, hummingbird, heron and more). The demostration is in french, but you don't have to understand it to admire the innovative and creational way they did here. Something very unique",June 2019,Les Machines de L'ile,https://www.tripadvisor.com/Attraction_Review-g187198-d1860780-Reviews-Les_Machines_de_L_ile-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,5.0,4.5
What a castel,"This is probably the most significant sight in Nantes. You can go freely to the yard and to a walk on the ramparts, which is great. Inside the castel there is an historical museum of Nantes: one of the best we saw, well worth the admission fee.",June 2019,Château des Ducs de Bretagne,https://www.tripadvisor.com/Attraction_Review-g187198-d230635-Reviews-Chateau_des_Ducs_de_Bretagne-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,5.0,4.5
A big cathedral,This is an historic cathedral right in the center of Nantes. Admission is free. Vitrages are great and beautiful,June 2019,Cathedrale de Saint-Pierre et Saint-Paul,https://www.tripadvisor.com/Attraction_Review-g187198-d230633-Reviews-Cathedrale_de_Saint_Pierre_et_Saint_Paul-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,4.0,4.5
What a beautiful park,"The park is fulled with plants and flowers (of course), but also with works of art, which we liked. There is a special section for children, which looked impressive. The park is green and calm. Highly recomended",June 2019,Jardin des Plantes,https://www.tripadvisor.com/Attraction_Review-g187198-d4450649-Reviews-Jardin_des_Plantes-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",attractions,5.0,4.5
I liked this hotel,"We arrived at the hotel late at night, and were recieved wormly by the lovely Sylvie, who took us to our room .It was on the other side of the hotel, a lot of stairs in between), but the room was large and clean.
The brakfast was OK, though they had no vegetables.
Bathroom was also OK.
On our last night, we asked the hotel to callus a taxi for early in the morning, and they gladly did.
The hotel is very close to the Castle and Botanic gardens.",June 2019,L'HOTEL,https://www.tripadvisor.com/Hotel_Review-g187198-d219833-Reviews-L_HOTEL-Nantes_Loire_Atlantique_Pays_de_la_Loire.html,"Nantes, France",hotels,4.0,4.0
"Too expensive, too little to see","Our hoter recomended this cruise, so we followed their advie. What a mistake!!!. The cruise is too long, the time they let you visit the islands is too short, and you hardly get a chance to see anything. They overcharge you for everything. We took the Panoramic tour in the island of Aegina: they took us by bus to some places, say ""take photos"" (from inside the bus, yeah ?), and after one minute we were on our way to the next spot. The promised a snack meal at the end of the tour, but gave as only 10 minutes to eat, bacause we had to rush back to the ship.The lunch on the ship was way below mediocre, only edible things were the greek salad and the fish. The rest of the food was terrible.
The cherry on the top of the icing: When we got off the ship, they marched us for 15 minutes to the bus that was supposed to take us back to Athens. I don't understand why they couldn't park the bus closer to the ship, but I was greatful this experience was over.",April 2019,Hydraiki Athens One Day Cruise,https://www.tripadvisor.com/Attraction_Review-g189400-d2716449-Reviews-Hydraiki_Athens_One_Day_Cruise-Athens_Attica.html,"Athens, Greece",attractions,1.0,3.5
Another archeological sight,"I guess in any other city, this would be a special place, but in Athens, when there are so many archeological sights, this is simply one in a raw. OK and nothing more",April 2019,Roman Agora,https://www.tripadvisor.com/Attraction_Review-g189400-d242841-Reviews-Roman_Agora-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
A treat in the middle of the street,"As we were walking in the main strwwt, we saw this sight. Interesting and free of charge, Just take a look of a piece of ancient athens",April 2019,Ancient Bath,https://www.tripadvisor.com/Attraction_Review-g189400-d13002047-Reviews-Ancient_Bath-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
All the tourists go there,"This is a pedestrian street in the middle of Athens, right next to Syntagma square. All the tourists go there, many international department storres, but in the crossing allies you can find some nice local stores",April 2019,Ermou Street,https://www.tripadvisor.com/Attraction_Review-g189400-d267751-Reviews-Ermou_Street-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
This is a part of the Roman Agora,"We bought the ticket to the Roman Agora, and this tower was included. This is an oxtagonal building, impressive from both inside and outside. There used to be a clock there, but it's no longer there",April 2019,Tower of the Winds,https://www.tripadvisor.com/Attraction_Review-g189400-d198710-Reviews-Tower_of_the_Winds-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
The people there are all polite,"WE bought metro tickets, and the seller was very polite. Later, we got a little bit lost (this is a big station), so we asked the policemen for help, and they were also very polite and helpful",April 2019,Syntagma Station,https://www.tripadvisor.com/Attraction_Review-g189400-d5999435-Reviews-Syntagma_Station-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Everybody goes ther,"This is the central square of Athens, so everybody goes there, whether to watch the changing of the guars, go by metro, or simply walk up and down.",April 2019,Plateia Syntagmatos,https://www.tripadvisor.com/Attraction_Review-g189400-d245992-Reviews-Plateia_Syntagmatos-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Magnificent sight,"Although you can see it from outside through the fence, It is worth getting inside and see what is left of this temple from a closer look.
It is very impressive to see these high columns, which are the remains of a great temple.",April 2019,Temple of Olympian Zeus,https://www.tripadvisor.com/Attraction_Review-g189400-d242844-Reviews-Temple_of_Olympian_Zeus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.0
Lovely gardens,"These gardens are in the middle of the city, not far from the parliamnt. Entrence is free. The gardens are open everyday antill sunset. Nice plase to sit and eat a sandwich",April 2019,National Garden,https://www.tripadvisor.com/Attraction_Review-g189400-d246658-Reviews-National_Garden-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Great site for archeology lovers,"When you enter, there is a small museum at the left. But for me, the great experince was simply going through this vast archeological garden, watching the acropolis from below, and imagining hoe life was in ancient athens.
It is close to Plaka, so you can combine the two sites in one walk",April 2019,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Worth going there,"It is worth to climb to this hill (with the help of the funiculaire), to see athens from above. Great views of the acropolis, ancient and modern town, all the way to the sea",April 2019,Mount Lycabettus,https://www.tripadvisor.com/Attraction_Review-g189400-d245989-Reviews-Mount_Lycabettus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
This was a great meal,"We went to this restaurant at lunch time, following the recomendation from out hotel. The crowd was not only tourists, but also locals (always a good sign). We had traditional greek meals: TZaziki, soup , veal amd mousaka. All dishes were big enough for two.
At the end of the meal, they treated us with free dessert, which was nice.
The price was reasonable",April 2019,Athinaikon Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d1045564-Reviews-Athinaikon_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
What great cotumes do the soldiers wear,"I wonder who designed the costumes for the soldiers: It is very impressive and unique. The change of guards takes place every hour or so, so just go there at you free time, and enjoy it",April 2019,Change of Guards,https://www.tripadvisor.com/Attraction_Review-g189400-d12458020-Reviews-Change_of_Guards-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A part of the acropolis hill,"This temple is a part of the Acropolis hill. Even if there are so many other things to see, take the time to enjoy this beautiful building",April 2019,Erechtheion,https://www.tripadvisor.com/Attraction_Review-g189400-d246656-Reviews-Erechtheion-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Very impressive,"This temple is in the middle of the ancient agora, and can be seen from the acropolis as well. This is a whole temple, great to take beautiful photoes around it, and admire the details of this ancient building",April 2019,Temple of Hephaestus,https://www.tripadvisor.com/Attraction_Review-g189400-d1064133-Reviews-Temple_of_Hephaestus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Always something to do and see,"The best way to experience the plaka is simply by srolling along its allies. We did it by day and by night, and it was alwals nice. Watch the people, the shops, the little restaurants: all lively and happy",April 2019,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Truely a great experience,"You begin by climbing the hill, with archeological sights all around. The higher you go, the views are larger, untill you can see the sea. The sloaps are a bit slipperry, but if you are careful, you eill get a lifetime experience",April 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A must,"After seeing the parthenon in books anf films so many times, seeing the original is a breath taking moment. This is truely a foundating stone of civilization. Worth the hard climbimg.
I recommend buying the combined ticket, with access to 7 sites. If you go to 3 out of the 7, you coverd the full price, so it is economically wise",April 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
