title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
very fun BBQ place,A wide variety of grilled meats. We ordered a variety meat platter. Not exactly sure what it all was but everything was tasty. Help yourself to the beverages in the cooler. Fun experience and great food.,September 2019,Tanjga,https://www.tripadvisor.com/Restaurant_Review-g295381-d6848872-Reviews-Tanjga-Kotor_Kotor_Municipality.html,"Kotor, Montenegro",restaurants,5.0,4.5
"Great location, great food, great service",We didn't have a reservation so had to wait an hour but it was worth it. Grilled octopus was cooked perfectly. The waiter took great care of us. Cheesecake with passion fruit topping was a perfect finish to the meal.,September 2019,Galion,https://www.tripadvisor.com/Restaurant_Review-g295381-d2264923-Reviews-Galion-Kotor_Kotor_Municipality.html,"Kotor, Montenegro",restaurants,5.0,4.5
Beautiful square with lots of evening activity,We were in the square both during the day and at night. It is a beautiful place at night. Full of people and activity. The buildings surrounding the square are all lit up. Merry go round to ride. Street musicians.,October 2019,Skanderbeg Square,https://www.tripadvisor.com/Attraction_Review-g294446-d317748-Reviews-Skanderbeg_Square-Tirana_Tirana_County.html,"Tirana, Albania",attractions,5.0,4.0
Great restaurant with traditional Albanian fare,We went to this restaurant on the recommendation of our Airbnb host. It did not disappoint. The sausages were tasty as were the other things we tried. The waiter was super friendly and helpful.,October 2019,Era Blloku,https://www.tripadvisor.com/Restaurant_Review-g294446-d11837607-Reviews-Era_Blloku-Tirana_Tirana_County.html,"Tirana, Albania",restaurants,5.0,4.5
We just had coffee but a good experience,We were in need of a cup of coffee and were running some errands in the old Skopje mall when we stumbled on this place. Cuban themed restaurant in North Macedonia. We thought it strange but may be unaware of some historical connection.,September 2019,Casa Cubana,https://www.tripadvisor.com/Restaurant_Review-g295110-d8114002-Reviews-Casa_Cubana-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",restaurants,4.0,4.0
The fortress is impressive,The fortress is impressive as is any large stone structure built without modern machinery. The site however was pretty run down and dirty. Free to get in so definitely worth a little time to walk around.,September 2019,Skopje Fortress Kale,https://www.tripadvisor.com/Attraction_Review-g295110-d3783817-Reviews-Skopje_Fortress_Kale-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,3.0,3.5
Beautiful city square,We enjoyed lunch from a local take away place while sitting in the square. A great people watching place and the fountains are very pretty especially at night,September 2019,Macedonia Square,https://www.tripadvisor.com/Attraction_Review-g295110-d3783825-Reviews-Macedonia_Square-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
Not quite what we expected but enjoyed it,We were expecting a bit more of an older bazaar but in reality it was mostly new shops selling clothing and jewelry. We still really enjoyed walking around and seeing all the sights. There are remnants of the old Turkish trading days.,September 2019,"Old Bazaar, Skopje",https://www.tripadvisor.com/Attraction_Review-g295110-d3783816-Reviews-Old_Bazaar_Skopje-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
Wouldn't normally go to Burger King while in Europe but...,It was the most handy place to get a cup of coffee the day we were leaving the city. Good cup of coffee and help staff,September 2019,Burger King,https://www.tripadvisor.com/Restaurant_Review-g295110-d12715233-Reviews-Burger_King-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",restaurants,4.0,3.5
Beautiful bridge connecting the city,The bridge is a beautiful extension of the public square on the south side of the river. It leads to the Turkish bazaar on the north side.,September 2019,The Stone Bridge,https://www.tripadvisor.com/Attraction_Review-g295110-d3783814-Reviews-The_Stone_Bridge-Skopje_Skopje_Region.html,"Skopje, Republic of North Macedonia",attractions,5.0,4.0
You'll wait in line to rub Aristotle's toe,Silly superstition to rub Aristotle's toe to increase your wisdom. Had to wait in line to get my chance. Not sure I am any wiser for having done so but was fun anyway.,September 2019,Statue of Aristotle,https://www.tripadvisor.com/Attraction_Review-g189473-d8528019-Reviews-Statue_of_Aristotle-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",attractions,4.0,4.0
Very majestic,In a park near the sea. This statue is very majestic. Nearby are other sculptures relating to Alexander the Great.,September 2019,Monument of Alexander The Great,https://www.tripadvisor.com/Attraction_Review-g189473-d5887472-Reviews-Monument_of_Alexander_The_Great-Thessaloniki_Thessaloniki_Region_Central_Macedoni.html,"Thessaloniki, Greece",attractions,5.0,4.5
Beautiful setting and great food,We had a lovely meal at Frutti di Mare. The mussels were very good. They also serve fresh made bread which is great dipped in olive oil. The waitstaff was good and we received complimentary dessert.,September 2019,Frutti di Mare,https://www.tripadvisor.com/Restaurant_Review-g189473-d2224164-Reviews-Frutti_di_Mare-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",restaurants,5.0,4.5
Nice place in Plaka,Outside dining on the main tourist avenue in Plaka. Traditional Greek fare with a nice wait staff. The guide we hired to take us to the Acropolis recommended this restaurant.,September 2019,Erato Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189400-d3419999-Reviews-Erato_Restaurant-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Fun watching the chefs prepare the meals,"This is a busy place and we neglected to make reservations. We ended up sitting at the bar, which is really across from the kitchen. It was fun watching the chefs prepare various meals. They were having a good time which was enjoyable to watch. We had walked quite a ways to get there and the staff was kind enough to call a taxi for us to take back to our AirBnb.",September 2019,Seychelles,https://www.tripadvisor.com/Restaurant_Review-g189400-d7134440-Reviews-Seychelles-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Fun Christmas show,The biggest show business family in the world. Fun Christmas show for all ages. This is a very talented family. Great singers and musicians. Make sure to see this show when you are in Branson.,November 2018,Hughes Brothers Theatre,https://www.tripadvisor.com/Attraction_Review-g44160-d1755660-Reviews-Hughes_Brothers_Theatre-Branson_Missouri.html,"Branson, Missouri",attractions,4.0,4.5
Great Christmas show,"We attended the Brett family Christmas show. Excellent singing, dancing and message of Christmas. A must see when in Branson",November 2018,The Bretts,https://www.tripadvisor.com/Attraction_Review-g44160-d2332145-Reviews-The_Bretts-Branson_Missouri.html,"Branson, Missouri",attractions,5.0,5.0
Nice Italian food,"This is our second trip to Florentina’s. The food is good. The service was courteous and prompt. I had the combo of 3 Italian favorites: lasagna, chicken parmigiana and fettuccine Alfredo. Chianti wine was also nice. We will eat there again when we are in Branson.",November 2018,Florentina's Ristorante Italiano,https://www.tripadvisor.com/Restaurant_Review-g44160-d520519-Reviews-Florentina_s_Ristorante_Italiano-Branson_Missouri.html,"Branson, Missouri",restaurants,4.0,4.0
Fun Christmas Show,This is a family friendly show that features many magical illusions and great singing. This is my second time seeing this show. Definitely recommend it if you are visiting Branson.,November 2018,Hamners' Unbelievable,https://www.tripadvisor.com/Attraction_Review-g44160-d6479547-Reviews-Hamners_Unbelievable-Branson_Missouri.html,"Branson, Missouri",attractions,5.0,4.5
Nice place for lunch,A new lunch place for me. I had the lunch burrito with shredded beef and all the fixin’s. It was more than plenty for lunch. The waitstaff was friendly and helpful.,August 2018,Acapulco Restaurant,https://www.tripadvisor.com/Restaurant_Review-g43656-d6511082-Reviews-Acapulco_Restaurant-Woodbury_Minnesota.html,"Woodbury, Minnesota",restaurants,4.0,3.5
Nice Salad for lunch,"I met a colleague for lunch at the Orchid. The waitstaff was friendly, helpful and prompt. We sat on the outside patio. The food was delivered quickly and was very tasty. I had a oriental chicken salad. Overall a great experience and I would go there again.",July 2018,Orchid Restaurant,https://www.tripadvisor.com/Restaurant_Review-g43637-d1967848-Reviews-Orchid_Restaurant-White_Bear_Lake_Minnesota.html,"White Bear Lake, Minnesota",restaurants,5.0,4.5
Convenient way to get around Amsterdam,"We arrived in Amsterdam via the airport then took a train to a train station near where we were staying. From there we were told to take the #17 tram for a few stops. It was a bit of a challenge locating the ticketing machine and understanding the instructions but we ended up purchasing a 1 hour ticket. This allowed us to get on and off any tram for 1 hour. Once on the tram we realized you can purchase tickets on the tram from a person. The next time we got on the tram we purchased 48 hour passes which allowed us to ride the tram whenever we wanted for 2 days, For 2 of us if was about 25 euros. We used it a lot and would recommend y it as an easy way to cover larger distances in Amsterdam.",July 2018,GVB,https://www.tripadvisor.com/Attraction_Review-g188590-d8618315-Reviews-GVB-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,5.0,4.5
Fun and fast paced chocolate purchasing!!!,I had found an article listing the 5 best chocolate shops in Brussels. With so many to choose from I'm not sure how they decided but we were on a quest to go to all of them. That led us to Passion chocolate. A small shop off the beaten track. The young lady who waited on us was very helpful. She explained how the different mixed chocolate boxes were priced and how many pieces you'd get. Then she helped us choose our chocolate. Instead of letting us ponder over our choices she asked us if we liked something or not and if we said yes...in the box that one would go. It was a fun experience and the chocolate was excellent.,July 2018,Passion Chocolat,https://www.tripadvisor.com/Attraction_Review-g188644-d4580357-Reviews-Passion_Chocolat-Brussels.html,"Brussels, Belgium",attractions,5.0,5.0
Fun place to try a Belgian waffle,"Maison Dandoy was recommended to us as a great place to have a Belgian waffle. There are so many to choose from but Dandoy did not disappoint. We got there early, right as they were opening up their upstairs seating area. We got a great table with the window open overlooking the street below. We had the leige waffle which is more dense. Mine was covered in whipped cream and strawberries and my wife's with cherries and nuts. Delicious! The wait staff was prompt and friendly. In fact, we were walking by the shop later in the evening when they were closing and he saw us, smiled and said hello. Again, there are lots of waffles places to choose from but this is a winner. Just go early if you want a great seat.",July 2018,Maison Dandoy - Grand Place,https://www.tripadvisor.com/Attraction_Review-g188644-d3905582-Reviews-Maison_Dandoy_Grand_Place-Brussels.html,"Brussels, Belgium",attractions,5.0,4.0
Great place to rent a bike,A-Bike was conveniently located near Vondelpark where we wanted to ride. They made the rental experience seamless and made sure our bikes were adjusted properly. We paid about 18 euros for 1 1/2 hours of riding. Nice value and great service.,July 2018,A-Bike Rental & Tours,https://www.tripadvisor.com/Attraction_Review-g188590-d7698395-Reviews-A_Bike_Rental_Tours-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,5.0,5.0
Fun selection of chocolates,I had read an article about the best chocolate shops in Brussels and Frederic Blondeel was on the list. We enjoyed the selection process and soon a great box of chocolates to bring home. The staff was helpful in the selection process. There are so many kinds of chocolate to choose from. Definitely worth the visit.,July 2018,Frederic Blondeel,https://www.tripadvisor.com/Restaurant_Review-g188644-d2486183-Reviews-Frederic_Blondeel-Brussels.html,"Brussels, Belgium",restaurants,5.0,4.5
Great way to see the city of Amsterdam,"We took the open boat tour. Our captain Stephan was funny, engaging and able to answer many questions. It was fun to learn the history of Amsterdam and see the architecture from a different perspective. It was a bit confusing going from the ticket office to the place where you get on the boat. Apparently there are 2 places you can get on the boat and the ticket agent gave us tickets for the wrong location. The staff at the boat were helpful and let us board anyway. It was good that the tour was not fully booked. The boarding area has more than 1 company leaving from that area so it's somewhat of a guessing game as to where you're supposed to go. Look for the employees with the logo on it and your'll be finr.",July 2018,KINboat,https://www.tripadvisor.com/Attraction_Review-g188590-d8474903-Reviews-KINboat-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,5.0,5.0
Love flying into/out of small airports,Flights were good. Nothing out of the ordinary. The Springfield airport was a fun experience as the security screening was completely shut down while the TSA agents were in training.,May 2018,United Airlines,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-United-Airlines,World,flights,4.0,3.0
Disappointing and not what I expected,The Bloemenmarkt was on my list of things to do while in Amsterdam. I was expecting actual flowers in the floating market. Instead we were greeted with stall after stall of trinkets and souvenirs with almost no real flowers. We still enjoyed our stroll through the area although it was packed with tourists.,July 2018,Bloemenmarkt,https://www.tripadvisor.com/Attraction_Review-g188590-d190207-Reviews-Bloemenmarkt-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,3.0,3.5
Interesting overview of cheese in the Netherlands,Quirky. This museum is in the basement of a cheese shop. It gives a nice overview of cheese in the Netherlands as well as the farmers who produce the cheese. Pretty steep steps to get to the museum. It was fun to visit.,July 2018,Amsterdam Cheese Museum,https://www.tripadvisor.com/Attraction_Review-g188590-d4324796-Reviews-Amsterdam_Cheese_Museum-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,3.0,4.0
Great new culinary experience!,"Our hosts suggested that we eat at Kartika. Going back hundreds of years Dutch traders exploring the world brought back exotic spices from the Spice Islands (Indonesia). Ever since there has been a connection between the Netherlands and Indonesia. The proprietor doesn't speak English very well so we had a hard time getting seated but he was very warm and friendly. You are given 2 options when you enter: traditional or vegetarian. We chose the traditional. The waiter then brings a small buffet of items to your table so you get to sample many different dishes. As expected, we liked some better than others but all were great to try. Fun experience!!! Would definitely go back when in Amsterdam again.",July 2018,Kartika,https://www.tripadvisor.com/Restaurant_Review-g188590-d1047813-Reviews-Kartika-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,5.0,4.5
First chocolate store experience in Brussles,This store was on a list of the best chocolate stores in Brussels and it did not disappoint. The young lady working behind the counter was helpful in answering all our questions and assisted us in filling up a nice box of chocolates. The chocolate was very tasty. The shop is very near the Grand Place.,July 2018,Galler Chocolatier,https://www.tripadvisor.com/Attraction_Review-g188644-d3348763-Reviews-Galler_Chocolatier-Brussels.html,"Brussels, Belgium",attractions,5.0,4.5
"Fun filled, energetic central square",We passed through Grand Place many times while we were in Brussels. Early in the morning it was quiet with only a few people. Then in the afternoon and evening it was filled with people taking selfies with the beautiful buildings in the background. Crowds gathered around street performers. The architecture is beautiful.,July 2018,Grand Place,https://www.tripadvisor.com/Attraction_Review-g188644-d196151-Reviews-Grand_Place-Brussels.html,"Brussels, Belgium",attractions,5.0,4.5
Great place for an afternoon stroll,"We took an afternoon stroll through Parc du Cinquantenaire. It was a peaceful place yet full of activity. People playing with their dogs and playing games. We watched 2 young men practicing some sort of martial arts and a little boy, no older than 2, was mimicking their moves. so cute. The Arc is interesting to study, especially the 8 statues (4 on each side). Then we sat on a bench and watched children play in a large fountain. Finally, we got an ice cream cone and strolled back to the city.",July 2018,Parc du Cinquantenaire,https://www.tripadvisor.com/Attraction_Review-g188644-d196159-Reviews-Parc_du_Cinquantenaire-Brussels.html,"Brussels, Belgium",attractions,5.0,4.5
Disappointing Service,The pizza was good but the staff was rude and seemed uninterested in having us there. We had the pricipessa pizza. We would not go back here.,July 2018,Gabbiani Reali,https://www.tripadvisor.com/Restaurant_Review-g188644-d2137381-Reviews-Gabbiani_Reali-Brussels.html,"Brussels, Belgium",restaurants,2.0,3.5
Authentic Dutch food,We were staying at a B&B about 1 1/2 miles from Lekkererk. We walked to the town in hopes of finding something to eat. We came across Huisje van de Zeeuw. As we were seated the waitress apologized that they did not have a menu in English only Dutch. We told her it was ok and that we would figure it out with her help. They offered a 3 course meal with several selections in each course. Everything we had was excellent and she provided great service. When it was time to pay I asked if they took a Visa credit card and she did not know. So I opted to pay cash. A great place to get authentic Dutch food and there were no tourists only locals in the restaurant.,July 2018,Huisje van de Zeeuw,https://www.tripadvisor.com/Restaurant_Review-g1087393-d14940915-Reviews-Huisje_van_de_Zeeuw-Lekkerkerk_South_Holland_Province.html,"Lekkerkerk, The Netherlands",restaurants,5.0,4.0
Nice shop near Grand Place,We stopped here because we saw the macaroons in the window. It was hard to pick only 6 and they were very tasty. We also got some other candies. The most unique thing we saw were chocolate tools. They had crafted various hand tools out of chocolate and had dusted them with cocoa to make them look rusty. We would have purchased one but figured it would not survive our travels intact.,July 2018,La Belgique Gourmande - Galerie de la Reine,https://www.tripadvisor.com/Attraction_Review-g188644-d12912387-Reviews-La_Belgique_Gourmande_Galerie_de_la_Reine-Brussels.html,"Brussels, Belgium",attractions,5.0,4.0
Thought I was in a fine jewelry store,Pierre Marcolini was on a list of the best chocolate shops in Brussels. It felt more like a fine jewelry store than a chocolate shop. The environment made it feel like you were in a special place and could get special chocolate there. The staff took time to explain their chocolate especially their limited edition chocolates. We ended up purchasing 2 of the limited edition ones. We haven't eaten them yet but are excited to try them.,July 2018,Pierre Marcolini,https://www.tripadvisor.com/Attraction_Review-g188644-d2090796-Reviews-Pierre_Marcolini-Brussels.html,"Brussels, Belgium",attractions,5.0,4.5
Interesting Experience,"As we walked along the street all the restaurants were hawking to get people to stop. I wanted some mussels so we stopped here. The wait staff was friendly and engaged. They brought some bread and it tasted like it had been cut quite a while ago so not real fresh. We selected our main dishes. Then the waiter said, ""what would you like for an appetizer?"" The way he asked I assumed (My fault) that it was included in the price of the meal. It wasn't. The food was good but nothing special. The waiter brought is coffee and said it was on the house. We enjoyed watching them try to get other people to eat there. Not sure I'd go back there but we had a fun experience. It's all an adventure!!!!",July 2018,La Canebiere,https://www.tripadvisor.com/Restaurant_Review-g188644-d4578497-Reviews-La_Canebiere-Brussels.html,"Brussels, Belgium",restaurants,4.0,2.0
Fun way to see Frankfurt,We rode on the 50 minute Frankfurt sightseeing cruise. The scenery was great. The narration was in German and English and highlighted the landmarks along the way. We would have taken the 100 minute tour but didn't get there in time and missed that last one of the day.,July 2018,Frankfurt 50-Minute Sightseeing Cruise,https://www.tripadvisor.com/AttractionProductReview-g187337-d11485678-Frankfurt_50_Minute_Sightseeing_Cruise-Frankfurt_Hesse.html,"Frankfurt, Germany",activities,4.0,4.0
Fun central square,"We stollled through the square in the evening. We were able to have an ice cream cone and sit to listen to some street performers playing the accordian and violin. They even played my request for the theme from ""The Godfather""",July 2018,Romer,https://www.tripadvisor.com/Attraction_Review-g187337-d545412-Reviews-Romer-Frankfurt_Hesse.html,"Frankfurt, Germany",attractions,5.0,4.5
Amusing,One of my must do things in Brussels. Yes he is little. No it isn't spectacular. Yes it is quirky. Plays to our sophomoric nature. Definitely worth the short walk to see the little guy!!!,July 2018,Manneken Pis,https://www.tripadvisor.com/Attraction_Review-g188644-d196129-Reviews-Manneken_Pis-Brussels.html,"Brussels, Belgium",attractions,5.0,3.5
Great way to see Amsterdam,"We really enjoyed our small boat canal cruise. The captain Stephan was energetic, informational and funny. He was very willing to answer questions and pointed out many unique characteristics of Amsterdam and its buildings. I would recommend this cruise.",July 2018,Amsterdam Small-Group Canal Cruise with Drinks,https://www.tripadvisor.com/AttractionProductReview-g3902523-d12846345-Amsterdam_Small_Group_Canal_Cruise_with_Drinks-Koog_aan_de_Zaan_North_Holland_Pro.html,"Koog aan de Zaan, The Netherlands",activities,5.0,5.0
Fun place for a leisure bike ride,"Initially we were going to rent bikes and tour Amsterdam, but after seeing the pace of the riders we decided against that. Instead we rented bikes and made a few laps around Vondelpark. It's a beautiful place and was full of all types of activities and people. We were able to ride our bikes at a pace that suited us without causing issues for other bikers.",July 2018,Vondelpark,https://www.tripadvisor.com/Attraction_Review-g188590-d189384-Reviews-Vondelpark-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,5.0,4.5
Beautiful architechture,We flew into Amsterdam but left by train from the central station. It was easy to get to and also easy to purchase tickets.,July 2018,Centraal Station,https://www.tripadvisor.com/Attraction_Review-g188590-d190573-Reviews-Centraal_Station-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,5.0,4.5
Great place for a leisurely stroll,"We spent most of a day walking around the canal ring. Exploring the architecture, looking in shop windows and taking in the canal scenes from the many bridges.",July 2018,Amsterdam Canal Ring,https://www.tripadvisor.com/Attraction_Review-g188590-d8609333-Reviews-Amsterdam_Canal_Ring-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,5.0,4.5
Great last German meal before heading home,"Nice airport restaurant. We had Frankfurters (what else!!!) and some other sausages. The service was good and the food very tasty. Like everything at the airport it's a bit overpriced, but what else can you do. Definitely stop by if you have a layover in Frankfurt.",July 2018,Deli Bros.,https://www.tripadvisor.com/Restaurant_Review-g187337-d5794388-Reviews-Deli_Bros-Frankfurt_Hesse.html,"Frankfurt, Germany",restaurants,5.0,4.0
Great German food a little off the beaten tourist path,"We had a lovely German meal at the Klosterhof. It seemed like most of the patrons were locals not tourists. My wife had bratwurst and I had schnitzel with apples, bacon, cheese and a fried egg on top. Very tasty. We laughed when we saw the bottle of water we ordered was more expensive than the big glass of beer I had. Gotta love a place where beer is cheaper than water!!!",July 2018,Klosterhof,https://www.tripadvisor.com/Restaurant_Review-g187337-d1014605-Reviews-Klosterhof-Frankfurt_Hesse.html,"Frankfurt, Germany",restaurants,5.0,4.0
Fun to see the craftsmanship and learn of the history,We toured the Royal Delft workshop and museum. The tour starts with a couple short videos. Then you take a self guided tour of the museum with a device that tells about the particular area of the museum (17 in all). Ours was in English but there were several other languages available. They have a lovely garden as well. The gift shop at the end was fun to browse in but the hand painted items were out of our price range. Nice tour that lasted about 1 1/2 hours.,July 2018,Royal Delft - Koninklijke Porceleyne Fles,https://www.tripadvisor.com/Attraction_Review-g188626-d195230-Reviews-Royal_Delft_Koninklijke_Porceleyne_Fles-Delft_South_Holland_Province.html,"Delft, The Netherlands",attractions,5.0,4.5
Great place for a bike ride,We rented bikes and rode the paths among the windmills. Two of the windmills are open so you can go inside to see what they look like. Beautiful scenery. I would suggest you get there early as the tour buses showed up toward the end of our time there and it became quite crowded. You can get there by water taxi from Rotterdam.,July 2018,World Heritage Kinderdijk,https://www.tripadvisor.com/Attraction_Review-g188629-d321125-Reviews-World_Heritage_Kinderdijk-Kinderdijk_South_Holland_Province.html,"Kinderdijk, The Netherlands",attractions,5.0,4.5
