title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A Great Place for Dinner,"There is parking in back and parking on the street, one thing that would have been nice to know before we got there is that they are bring your own for wine and beer, there is no mention of this on their website. They do not have a freezer or microwave so everything is farm to table. The service is good and the plating exceptional. The food is very good and the portions appropriate. The chef has a bit of a sweet tooth and some of the dishes were on the sweet side but had some savory elements to them. A pet peeve, especially in a fine dining restaurant is when they don’t change the cutlery between courses. The pace of service is a little between rushed and leisurely it could be a bit slower. All in all a very good restaurant and I would go back if in the area.",November 2020,Hamilton's Tavern 1840,https://www.tripadvisor.com/Restaurant_Review-g60722-d17652129-Reviews-Hamilton_s_Tavern_1840-Harpers_Ferry_West_Virginia.html,"Harpers Ferry, West Virginia",restaurants,4.0,4.5
Good Tunes and a Good Place to Hang Out,"The decor is rustic, there is ample seating both inside and outside. They only serve bar snacks but you can order in from Kelley’s Farm Kitchen. The beer selection is limited and mainly Budweiser products. Ample parking an a good place to chill.",November 2020,The Barn,https://www.tripadvisor.com/Restaurant_Review-g60722-d14063712-Reviews-The_Barn-Harpers_Ferry_West_Virginia.html,"Harpers Ferry, West Virginia",restaurants,3.0,4.0
Great food great service,"The couple that owns it are very friendly and helpful, the food is excellent and the portions very generous. They will deliver to the Barn If you want. The seating is out door at the present, they do support take away if you don’t want to eat there. Well worth the visit.",November 2020,Kelley Farm Kitchen,https://www.tripadvisor.com/Restaurant_Review-g60722-d15756303-Reviews-Kelley_Farm_Kitchen-Harpers_Ferry_West_Virginia.html,"Harpers Ferry, West Virginia",restaurants,5.0,5.0
A Great Locals Spot,"I have had breakfast several times at Commune but have never been there for lunch. The service was good and they have seating both inside and outside. The food is a mix of breakfast and lunch items, it is a little surprising but there are only a few vegetarian options. The food is very good made with fresh ingredients, the portions are appropriate and the prices reasonable. Parking can be a challenge.",October 2020,Commune,https://www.tripadvisor.com/Restaurant_Review-g58277-d8829704-Reviews-Commune-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,4.0,4.5
A Great Vegan Oasis,"A great spot for a quick vegetarian/vegan meal, the food is freshly prepared and there are some creative options. My food was excellent, fresh and lots of flavor, my wife felt hers was good but very flavorful. There are tables both inside and outside. They are across from Baladi’s and the Cupcake Bakery. A few little things would have made it a 5, the tortilla chips that came with meal were stale and if you are going to serve tortilla chips then some salsa or guacamole would be welcomed. The service is good and there is plenty of parking. I would definitely go back but wouldn’t make a special trip to eat there.",September 2020,Callicoon Kitchen,https://www.tripadvisor.com/Restaurant_Review-g58277-d21241787-Reviews-Callicoon_Kitchen-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,4.0,4.5
Great Spot for a Casual Meal,"You order at the window and then can either take your food to go or eat at one of the picnic tables. The service is good and they are licensed and serve, beer, wine and cocktails. My sandwich was delicious, a great blend or flavors, fresh bread and generous portions. A great spot for a quick bite after a day at the beach or for a casual meal. I liked their food and would definitely try them again.",August 2020,Pink Dinghy,https://www.tripadvisor.com/Restaurant_Review-g58277-d21215501-Reviews-Pink_Dinghy-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,4.0,2.0
Organized Confusion,"In all fairness I have eaten at Mod many times before and the food was ok. Last night because of the power outages they were incredibly busy.
Nothing irritates me more in a service establishment than being ignored, I stood waiting to place my order for almost 10 minutes and was ignored, the young man was busy preparing orders but it would have taken 10 seconds to say I will be with you ASAP I need to work on these orders. The food was also disappointing, I ordered two of the Dillon James Pizzas and they were supposed to have basil on them neither did, on one it tasted like they subbed cilantro for basil. If you are going to sub, you need to let me know, what if I was allergic to cilantro.
One pizza had a Mod (thin crust) and it was like eating burnt pita chips too crunchy and burnt. The food was not great, and the service a hot mess. Unusual circumstances but they did not handle them well.",August 2020,MOD Pizza,https://www.tripadvisor.com/Restaurant_Review-g58277-d17622316-Reviews-MOD_Pizza-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,2.0,3.5
Dealing well with pandemic and great food,"Very impressed with how they are managing the pandemic. Must wear a mask to enter, they will take your temperature and the tables well spread out and fans ventilating the patio. The service is excellent and the food incredible. The menu is a prix fixe with a lot of choices, every thing was delicious and the portions appropriate. There is a 20% service charge that gets shared with the staff you can of course add more if you wish. I felt safe and would not hesitate to go back.",July 2020,Terrapin Restaurant,https://www.tripadvisor.com/Restaurant_Review-g58277-d618390-Reviews-Terrapin_Restaurant-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,5.0,4.5
"Generous Portions, and the","Generous Portions, and the food was good but not exceptional, it will be nice when they are open again as they have a great selection of beer. A hole in the wall but worth going to.",June 2020,Lynnhaven Pub,https://www.tripadvisor.com/Restaurant_Review-g58277-d4796703-Reviews-Lynnhaven_Pub-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,3.0,4.5
Generous Portions Good Value,"There is ample parking in the front with extra parking in the back. At 8:45 on a Saturday the wait was 10 minutes. This is not a gourmet breakfast and not as upscale as the Bee and The Biscuit (or Chez Cora’s for the visitors from the North) but you have a lot of options and the portions are generous (you won’t leave hungry). They do put a ton of butter on the toast so ask for it unbuttered as there is butter on the table. The service was good and the food decent, the coffee was hot a bit on the weak side but fine. The biscuits were generous and fluffy and tasted good.",March 2020,Mary's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g58277-d2255142-Reviews-Mary_s_Restaurant-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,4.0,4.0
A Good spot for lunch.,"A Good spot for lunch. The portions are generous and the calories are posted. You can go with a bowl or pita, the pitas are fresh. The food is good, the falafels are not that great but not horrible. The meals all in are decent, I will definitely go back. They are partnered with a delivery service so you can get delivery. You can eat in or take out. The ambiance for eat in is somewhat spartan.",February 2020,The Simple Greek,https://www.tripadvisor.com/Restaurant_Review-g58277-d19594049-Reviews-The_Simple_Greek-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,3.0,4.5
Great Place To Shop,"We regularly visit the shops at Hilltop, there are some great and unique stores there. There are two excellent men’s clothing stores, Savor The Olive is a great place for olive oil and balsamic vinegar. Tintos is a wonderful spot to relax and taste some wine and cheese and of course buy wine. Bottle Craft is a small craft beer store with a good selection and there are some excellent restaurants for lunch and dinner.",February 2020,The Shops At Hilltop,https://www.tripadvisor.com/Attraction_Review-g58277-d7910083-Reviews-The_Shops_At_Hilltop-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",attractions,4.0,5.0
Well Worth A Visit,"The food is incredible and the service is very good. I would definitely recommend the bread salad it is delicious with sprigs of fresh Rosemary, and the wines are moderately priced. One of the best restaurants I have been to in a while. They are small (in the summer they have a patio) reservations are a must and I recommend about 2 weeks out. They have a nice ambiance with a buzz of conversation but not excessively loud. In the winter if you have a table near the door or at the bar it can get cold when the door opens. Street parking nearby can be a challenge, I recommend parking at MacArthur Center, it is a 2 minute walk, they are open 24/7 and 5 hours parking will cost you about $3.00, worth it to avoid the aggravation of street parking. Park on the South Side.",February 2020,Luce,https://www.tripadvisor.com/Restaurant_Review-g58026-d6407004-Reviews-Luce-Norfolk_Virginia.html,"Norfolk, Virginia",restaurants,5.0,4.5
On time and comfortable,"Their seats are more comfortable than their US counterparts and their Premium Economy crushes the US equivalents. The food and wine are not as good as one would expect. They are also not as present in the cabin as their US counterparts. Their for meal service and maybe once after, but not much else. The in-flight entertainment system is lacking the movie selection was really out of date. All in al though a very good air line.",January 2020,Alitalia,https://www.tripadvisor.com/Airline_Review-d8729018-Reviews-Alitalia,World,flights,5.0,3.0
Free Shuttle,"The hotel is a little bit from downtown but the hotel offers a free shuttle and pickup. The staff are helpful and friendly. The rooftop bar is great and the lobby bar decent. The gym is too hot, however is reasonably well equipped but could use more weights.
The buffets get boring quickly but there are some places nearby. The rooms are clean, well maintained and well appointed.
All in all a great place to stay. They offer concierge services but don’t have a gold key concierge.",January 2020,Athens Marriott Hotel,https://www.tripadvisor.com/Hotel_Review-g3695532-d228884-Reviews-Athens_Marriott_Hotel-Paleo_Faliro_Attica.html,"Paleo Faliro, Greece",hotels,4.0,4.5
Great food Tapas Style,"They have a large space with indoor and outdoor seating. The ambiance is dated, they have an old olive tree in the front seating area. The staff are friendly, the food is served tapas style, and is meant for several people to consume. The souvlakia is just skewers for example, not skewers plus sides. The food is quite good and the prices reasonable. I recommend you have the donuts served with fresh fruit for dessert.",January 2020,Koutouki Kalypso,https://www.tripadvisor.com/Restaurant_Review-g3695532-d942303-Reviews-Koutouki_Kalypso-Paleo_Faliro_Attica.html,"Paleo Faliro, Greece",restaurants,4.0,4.5
Spectacular View,A beautiful drive along the coast from Athens to Sounion. You can see the temple of Poseidon on the cliff from a long way off. The temple itself is gorgeous and you can get quite close to it. There are great walking paths on the property that you can explore the views and see the temple from different vantage points. It is windy at the top of the cliff and it can be several degrees cooler than on the shore. The paths are gorgeous but the climb back up can be a bit steep. Well worth the drive and some of the private tours are a better way to go. Sunset at the temple would be gorgeous. The entrance fee is €5.,January 2020,Temple of Poseidon,https://www.tripadvisor.com/Attraction_Review-g562628-d312283-Reviews-Temple_of_Poseidon-Sounio_East_Attica_Region_Attica.html,"Sounio, Greece",attractions,5.0,4.5
Christmas On Steroids,"The decorations and ambiance are unbelievable it is like Christmas on Steroids, like the set from a Hallmark Santa Movie. The tables are jammed in and it is a little cramped. The service is good however the coffee is overpriced and just OK. However it is worth a stop and an expensive coffee, just to experience it.",January 2020,Little Kook,https://www.tripadvisor.com/Restaurant_Review-g189400-d9710322-Reviews-Little_Kook-Athens_Attica.html,"Athens, Greece",restaurants,3.0,4.0
A great spot to meander,"Great neighborhoods with lots of unique and interesting spots. You just want take your time and explore. Stop for a coffee, buy some fruit or just wander aimlessly.",January 2020,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A Great Find,"Wandered in by accident, they were a great find, very helpful, good service and the food is delicious. The prices are also very reasonable my falafel and water were less than €4. One of the best falafels I have had in a while. Well worth going to. They are small but have seating or you can get it to go.",January 2020,Not Just Falafel,https://www.tripadvisor.com/Restaurant_Review-g189400-d8020725-Reviews-Not_Just_Falafel-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Worth a Visit,The entrance fee as it is off season is only €4. You can also buy a 5 day package that gets you into multiple sites for €30. It is worth the €4 to walk around construction on the temple started in 450BC. It is kind of cool to walk over land that Socrates might have walked on. It doesn’t take you long to see the site.,January 2020,Temple of Olympian Zeus,https://www.tripadvisor.com/Attraction_Review-g189400-d242844-Reviews-Temple_of_Olympian_Zeus-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Part of the Acropolis,Not sure why this is listed as a separate site as it is part of the acropolis. The Parthenon is by far the most impressive of the buildings on the acropolis. A guided tour isn’t necessary as they have signs all around that give you great information in Greek and English. A guide would fill in a few blanks but is not in my opinion essential.,January 2020,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Well worth it,The views from the top are impressive and walking around this ancient site is humbling. The buildings are incredible as is their history. A couple of points to consider the rocks are uneven and can be very slippery so be careful and pay attention to where you are walking. It can also be very windy and a few degrees cooler at the top. You would be wrong to miss the opportunity to visit.,January 2020,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A small but beautiful museum,The museum is raised above some ruins from the Roman times that they are still excavating. There are just 3 floors to the museum and you can see most of it in a little over an hour. The second floor is the most impressive and the third floor has an auditorium with a video that is worth seeing.,January 2020,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.5
Great View,You have to take a funicular to get to the restaurant on top of Mt Lycabettus. The view is impressive and the service is good. The food is decent but not exceptional. It is worth going at least once for the view.,January 2020,Orizontes,https://www.tripadvisor.com/Restaurant_Review-g189400-d695940-Reviews-Orizontes-Athens_Attica.html,"Athens, Greece",restaurants,3.0,3.5
A spectacular view with great,A spectacular view with great service and great food. The food is pan Asian and while they only have a few vegetarian options will gladly accommodate you. Some of the dishes are spicy but not overly spicy.,January 2020,e&o Athens,https://www.tripadvisor.com/Restaurant_Review-g189400-d15227475-Reviews-E_o_Athens-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.0
Good Fish Tacos,There is ample parking and Pelon’s is usually busy. It is best if you know what to order before you get to the counter. They give you a number and will bring it to your table. The delivery is slower than expected. The food is good and I would definitely go again.,January 2020,Pelon’s Baja Grill,https://www.tripadvisor.com/Restaurant_Review-g58277-d19821674-Reviews-Pelon_s_Baja_Grill-Virginia_Beach_Virginia.html,"Virginia Beach, Virginia",restaurants,3.0,2.5
Great Stadium and Great Team,"We went to a Hurricanes game. They have a great atmosphere and passionate fans. It can take a long time to park or get to access to the rideshare drop off. There is no public transportation to the stadium and the wait for rideshare pick up can be 20 minutes. You also can bring a purse or bag into the arena, you have to check it or bring your stuff in a clear plastic bag. The concession prices aren’t too bad and the seats are reasonably comfortable.",January 2020,PNC Arena,https://www.tripadvisor.com/Attraction_Review-g49463-d616449-Reviews-PNC_Arena-Raleigh_North_Carolina.html,"Raleigh, North Carolina",attractions,5.0,4.5
"Location, Location, Location","The staff are very friendly and helpful, the parking is easily accessible with large spots and easy access to the elevator. The view from the restaurant upstairs is excellent. The property is well located and a short walk to many restaurants and museums. The hotel is older but the rooms are clean, well maintained and well appointed. It is easy to access from the highways and parking is reasonable. They don’t have valet parking but you don’t need it. The only downside is at peak times you can wait a minute for the elevators.",January 2020,Holiday Inn Raleigh Downtown,https://www.tripadvisor.com/Hotel_Review-g49463-d94700-Reviews-Holiday_Inn_Raleigh_Downtown-Raleigh_North_Carolina.html,"Raleigh, North Carolina",hotels,5.0,3.5
Great Food,The food was delicious and the service was good. The prices are reasonable and the food is delivered rather quickly. The pasta is fresh and homemade and the sauces not over powering. The serving sizes are appropriate.,January 2020,Caffe Luna,https://www.tripadvisor.com/Restaurant_Review-g49463-d444937-Reviews-Caffe_Luna-Raleigh_North_Carolina.html,"Raleigh, North Carolina",restaurants,4.0,4.0
Amazing Rooftop Patio,The ambiance is great with a beautiful rooftop patio. The service is excellent and the food was very good. Well worth a visit if you are in the area.,December 2019,Taverna Agora,https://www.tripadvisor.com/Restaurant_Review-g49463-d444938-Reviews-Taverna_Agora-Raleigh_North_Carolina.html,"Raleigh, North Carolina",restaurants,4.0,4.5
Great service and great food,"I recommend the valet parking, it is easier but pricier. The restaurant is on the second floor and reservations are a must. Our server Jazlyn was slammed, she had a private room and a section and it seemed as if the whole section was seated at the same time, despite that she kept her cool, was pleasant and provided excellent service. The food was delicious with lots of options for different diets including vegetarian. Worth a drive from VAB.",December 2019,Varia,https://www.tripadvisor.com/Restaurant_Review-g58026-d12292397-Reviews-Varia-Norfolk_Virginia.html,"Norfolk, Virginia",restaurants,5.0,4.5
Excellent Food,Quite possibly the best Turkish food I have had. The service was varied from good to great. Our waiter was excellent but when it got busy and he had to pick up extra tables his helper was at best good. The presentation was good and suggestions helpful. I would definitely go back.,November 2019,Ali`s Grill,https://www.tripadvisor.com/Restaurant_Review-g190454-d13445989-Reviews-Ali_s_Grill-Vienna.html,"Vienna, Austria",restaurants,5.0,4.0
Simply Amazing,"One of the best meals I have ever had in Austria, the food was incredible and the service excellent. They also have a great selection of wines, and a very nice ambiance. Reservations are a must.",November 2019,ef16 Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190454-d714222-Reviews-Ef16_Restaurant-Vienna.html,"Vienna, Austria",restaurants,5.0,4.5
Great Fish,A great fish restaurant with lots of choices and well cooked fish. The service was excellent and fun and the prices reasonable.,November 2019,Lubin,https://www.tripadvisor.com/Restaurant_Review-g190454-d1369935-Reviews-Lubin-Vienna.html,"Vienna, Austria",restaurants,4.0,4.0
A great place for beer. They,A great place for beer. They have a good selection of beer both on tap and in bottles with a decent food and decent service.,November 2019,Bierteufl,https://www.tripadvisor.com/Restaurant_Review-g190454-d2078230-Reviews-Bierteufl-Vienna.html,"Vienna, Austria",restaurants,4.0,4.0
"The service was adequate,","The service was adequate, I felt like I was being ignored for a while. The food was good but the prices are high. Order the beer as it is a better value, it was the smallest glass of wine I’ve had in a restaurant.",November 2019,The French Taste,https://www.tripadvisor.com/Restaurant_Review-g226869-d14087779-Reviews-The_French_Taste-Le_Mesnil_Amelot_Seine_et_Marne_Ile_de_France.html,"Le Mesnil-Amelot, France",restaurants,3.0,2.5
A good airline until there’s a problem,"Flight DL 84 from Atlanta to Paris on November 15th was a Charlie Foxtrot. The flight was delayed by more than 3 hours. They couldn’t get the Auxiliary Power Unit to connect properly to the air craft. Stuff happens however the communication from Delta’s gate crew was less than ideal. They did not notify us of a delay until after the boarding time had come and gone, they started out with a 20 minute delay, then it was 15 more minutes, then 15 more minutes, etc., the app and flight tracker were a better source of information. When they finally got it working, we had to wait for the aircraft to warm up. Then we boarded and someone was sick all over the seats, needless to say the cleaning crew had to come on, however at no time did they tell us why we were delayed. They didn’t say anything until the cleaning crew were finished.
When we landed they had boarding passes for some of the delayed passengers but not all of the delayed passengers, so some of us had to get in line with Air France to get our boarding passes. They did give us a coupon for 15 Euros for food.
The communication from Delta left a lot to be desired. By time I arrive at my final destination I will have been traveling for 24 hrs.
Stuff happens and sometimes it is beyond the control of the airline, what separates the good from the bad is how they handle it. This brought back memories of why I had stopped flying Delta years ago. I started with Delta again because they are better than American and marginally better than United, however the way they handled this leaves me questioning that decision.",November 2019,Delta Air Lines,https://www.tripadvisor.com/Airline_Review-d8729060-Reviews-Delta-Air-Lines,World,flights,1.0,4.0
Incredible Views,"The views from the sky deck are incredible, it is worth doing just to see what a magnificent city Chicago is.",November 2019,Skydeck Chicago - Willis Tower,https://www.tripadvisor.com/Attraction_Review-g35805-d103238-Reviews-Skydeck_Chicago_Willis_Tower-Chicago_Illinois.html,"Chicago, Illinois",attractions,4.0,4.5
A Historic Landmark,"The hotel is well situated, check in was a bit slow and the bathroom in my room needs a little TLC but those would be my only complaints. The rooms are small but comfortable and well appointed. The hallways are like a museum with pictures of all the stars that played the Empire Room. The ceiling in the bar area off the lobby is amazing. A great hotel to stay in, if you want a sense of Chicago’s history. They also have a shoe shine stand at street level with a wonderful gentleman who gives a great shoe shine.",November 2019,Palmer House A Hilton Hotel,https://www.tripadvisor.com/Hotel_Review-g35805-d111501-Reviews-Palmer_House_A_Hilton_Hotel-Chicago_Illinois.html,"Chicago, Illinois",hotels,4.0,4.0
A Chicago Institution,"Not the healthiest meal you will eat but the prices are reasonable and the food is great. They have more than just hot dogs, try the Italian Beef. They are always busy but the line goes quickly and the food comes quickly.",November 2019,Portillo's Hot Dogs,https://www.tripadvisor.com/Restaurant_Review-g35805-d1171368-Reviews-Portillo_s_Hot_Dogs-Chicago_Illinois.html,"Chicago, Illinois",restaurants,5.0,4.5
Great Place for Steak,"Our waiter James helped to make the evening perfect. The food was delicious, the service incredible and ambiance fantastic, it has been years since I last went to Ditka’s and it was every bit as good as I remembered.",November 2019,Ditka's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g35805-d429390-Reviews-Ditka_s_Restaurant-Chicago_Illinois.html,"Chicago, Illinois",restaurants,5.0,4.5
