title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Breath taking church,We were lucky to be there a day that a musical group was recording and the music was amazing. It was a cold day but regardless we took the elevator to the top and saw the city and the top of this magnificent place,November 2019,Duomo di Milano,https://www.tripadvisor.com/Attraction_Review-g187849-d195239-Reviews-Duomo_di_Milano-Milan_Lombardy.html,"Milan, Italy",attractions,5.0,4.5
Amazing Milanese food in the middle of the Vittorio Emanuele Galleria!,"Had a fabulous Milanese dinner of costoletto a la Milanese with artichoke purée and risotto. We ordered the inferno wine, typical of Lombardy. We were serenaded by Rafaella and I got to sing with her. It was an amazing dinner and not to expensive!",November 2019,Il Salotto,https://www.tripadvisor.com/Restaurant_Review-g187849-d1880374-Reviews-Il_Salotto-Milan_Lombardy.html,"Milan, Italy",restaurants,5.0,3.0
"Gelato, sandwiches and more!","My friend ordered gelato with two flavors while I ordered a sandwich, and a torta fetta con panna. The girl server was very polite and fast. She was in charge of this small gelateria but was able to do a great job. She heated the sandwich so I could take it to the apartment. Gelato and all the food was delicious!",November 2019,Gelateria Dolci Storie,https://www.tripadvisor.com/Restaurant_Review-g187849-d12543295-Reviews-Gelateria_Dolci_Storie-Milan_Lombardy.html,"Milan, Italy",restaurants,5.0,4.5
Fabulous sandwiches and pastries,"We ordered two sandwiches of cheese and coldcuts, French fries, tartuffo, tiramisu, cheese cake. The pastries were all fresh and flaky. The bread was amazing. We had great and fast service and the food was delicious",November 2019,Panino Giusto,https://www.tripadvisor.com/Restaurant_Review-g21057299-d3923422-Reviews-Panino_Giusto-Novegro_Tregarezzo_Province_of_Milan_Lombardy.html,"Novegro-Tregarezzo, Italy",restaurants,5.0,3.0
"Small, busy but delicious food,","This little coffee is in the outside of the Vittorio Emanuele Galleria. It is a very busy place and they need more servers for the amount of business they have. We had to wait a bit, but afterwards we were served by a very nice and handsome server who had a lovely attitude. Even though it took time to be served, we ate well, their different kinds of chocolate pastries and their cappucino warmed us up and filled us well",November 2019,Cioccolati Italiani,https://www.tripadvisor.com/Restaurant_Review-g187849-d3196304-Reviews-Cioccolati_Italiani-Milan_Lombardy.html,"Milan, Italy",restaurants,4.0,4.0
Pastries are to die for!,"We went to see the cantaloupe Sforzesco and after the exhibits, we went inside this lovely cafe inside the entrance to the castle. The gentleman manning the coffee and serving was great. He suggested to us the chocolate kiss which was an amazing taste of nuts, chocolate and flour. We ordered many different types of Milanese pastries and they were all fresh and delicious. Service was impeccable and quick.",November 2019,Calicantus Sforzesco,https://www.tripadvisor.com/Restaurant_Review-g187849-d8002099-Reviews-Calicantus_Sforzesco-Milan_Lombardy.html,"Milan, Italy",restaurants,5.0,3.0
"Best pastries and cappuccino,","I stayed next door in a rented apartment so that I may attend a conference at the Politecnico de Milano, Bovisa Campus. I would have fresh cappuccino with pastries there every morning. They also offered few typical Milanese dishes for lunch. Really cute place and full of Italian customers. When I see people from the region patronizing a particular place, I follow suit, and it was amazing. Thank you for making my work days amazing,",November 2019,Macondo,https://www.tripadvisor.com/Restaurant_Review-g187849-d4455533-Reviews-Macondo-Milan_Lombardy.html,"Milan, Italy",restaurants,5.0,4.5
Close to train station and great hotel,"It is two blocks from the train station, surrounded be restaurants and perfect location for us. The room was comfortable, the bed was good to sleep on. No noises at night time even though it is close to a Main Street. The breakfast offered many choices from fresh fruits, pastries to cheeses, cold cuts. Coffee was amazing. Would stay again here anytime",November 2019,Hotel Principe,https://www.tripadvisor.com/Hotel_Review-g187803-d239217-Reviews-Hotel_Principe-Modena_Province_of_Modena_Emilia_Romagna.html,"Modena, Italy",hotels,5.0,3.5
"What happened to seats in Air France, most uncomfortable flight!","I will never get to do this again, this flight was a direct flight from Amsterdam to Los Angeles, and it was so uncomfortable. They skipped one meal on us, we were all very hungry and it was just wait too long. I am going back to Europe from Los Angeles again, but I am breaking the trip in pieces, Los Angeles to Chicago or New York. It was insanely long, the seats were not comfortable, the food was not that great, and they skipped a meal on us. I used to take Air Frnace when it used to have so much better service, it was a delight to fly in AF. Not much anymore.",March 2019,Air France,https://www.tripadvisor.com/Airline_Review-d8729003-Reviews-Air-France,World,flights,3.0,3.5
"Excellent place, great breakfast!","I went with four friends and we had one of the best breakfast ever. They make their own chorizo which is meaty and not too fatty. I had an omelet with chorizo which was huge. They can bring you fresh sauce, fresh made tortillas if you want to to. The coffee was amazing. My friend had menudo and she loved it.",May 2019,Teresa's Mosaic Cafe,https://www.tripadvisor.com/Restaurant_Review-g60950-d517980-Reviews-Teresa_s_Mosaic_Cafe-Tucson_Arizona.html,"Tucson, Arizona",restaurants,5.0,4.0
Nice to walk around on a sunny day,"The boardwalk is full of restaurants, shops that sell souvenirs and it shows you how beautiful that area is. You can buy one of a kind things around here, you will not find anywhere else. The restaurants are fantastic and a more historic site you could not find.",March 2019,Old Tel Aviv Port Area,https://www.tripadvisor.com/Attraction_Review-g293984-d324449-Reviews-Old_Tel_Aviv_Port_Area-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",attractions,5.0,4.5
They are brokers and they hire others to do the tour,"The tour itself was handled by fun times and not tourist Israel. They took us to Betlehem and the Dead Sea. The tours were well made, in comfortable buses. The guide was very knowledgeable and nice. The only bad thing was that the tour website for Tourist Israel makes you believe that you are only stopping by the Dead Sea to see it, when in reality the stop is about 2 hrs long and you can bathe in the Dead Sea. My brother and my husband were able to rent bathing suits, but I was not. So I missed the experience of being in the lowest point of Earth and to be unsinkable.",March 2019,Tourist Israel,https://www.tripadvisor.com/Attraction_Review-g293984-d6748767-Reviews-Tourist_Israel-Tel_Aviv_Tel_Aviv_District.html,"Tel Aviv, Israel",attractions,3.0,4.0
Really great way to see the Nile!,Our tour guide picked me up on time and took me to take the boat for a dinner in the Nile. It had a show of dances and a male dancing with a sword too. The belly dancer was also quite good. The dinner was fine too.,March 2019,Select Egypt Travel,https://www.tripadvisor.com/Attraction_Review-g294201-d2248928-Reviews-Select_Egypt_Travel-Cairo_Cairo_Governorate.html,"Cairo, Egypt",attractions,5.0,4.0
Amazing show!,"I did not take the transport, but I did go and see the show, since my hotel was one block from the Great Sphinx. It was a marvelous laser show that you cannot miss.",March 2019,Sound & Light Egypt,https://www.tripadvisor.com/Attraction_Review-g294202-d1674855-Reviews-Sound_Light_Egypt-Giza_Giza_Governorate.html,"Giza, Egypt",attractions,5.0,3.5
I bought many Papyrus paintings!,"This museum was close to my hotel, so i was able to stop there and purchase personalized papyrus. I bought one for a friend of mine that could not come with us to this tour. I was able to personalized it in a cartouche kind of way with her name painted in the papyrus.",March 2019,Egypt Papyrus Museum,https://www.tripadvisor.com/Attraction_Review-g294202-d3720964-Reviews-Egypt_Papyrus_Museum-Giza_Giza_Governorate.html,"Giza, Egypt",attractions,5.0,4.0
Tutankhamon is here!,"I was able to go one day very early to the Museum. I had learned from various internet sources that it did not have air conditioning. Even though I went in March, i wanted to make sure that it was not in the afternoon so that i would have a pleasant visit. I arrived early in the morning and was able to have a wonderful visit. You have to pay more to take pictures and to visit the Tutankhamen exhibit",March 2019,The Museum of Egyptian Antiquities,https://www.tripadvisor.com/Attraction_Review-g294201-d308825-Reviews-The_Museum_of_Egyptian_Antiquities-Cairo_Cairo_Governorate.html,"Cairo, Egypt",attractions,5.0,4.5
They have a show at night time!,Day or night the Great Sphinx is a marvel to see. At night time they have a laser show that depicts the story of Egypt and how the Sphinx would have looked. An amazing experience!,March 2019,Great Sphinx,https://www.tripadvisor.com/Attraction_Review-g294202-d308830-Reviews-Great_Sphinx-Giza_Giza_Governorate.html,"Giza, Egypt",attractions,5.0,4.5
you have to go inside!,"Because I stayed in a hotel so closed to the Pyramids, I was able to walk there and stare at the beauty and magnificence of the Pyramids. One day i went inside the Pyramids and although it was a bit hot inside, and a bit claustrophobic, that experience was priceless.",March 2019,Khafre's Pyramid,https://www.tripadvisor.com/Attraction_Review-g294202-d308882-Reviews-Khafre_s_Pyramid-Giza_Giza_Governorate.html,"Giza, Egypt",attractions,5.0,4.5
"Marvelous hotel, close to the Pyramids and wonderful people","What a great older house, run by an Egyptian family. Every single person was amazing. They picked me up from the airport and I had a great room with view of the Pyramids. We were a bit far from the city, but my intent was to see the Pyramids every day and i got what i wanted. The terrace is a great place to see them too, and the street was full of shops, papyrus paintings, perfumes, and little restaurants. I felt secured, welcomed and the food for breakfast was amazing. I am going back next March.",March 2019,Guardian Guest House,https://www.tripadvisor.com/Hotel_Review-g294202-d3585025-Reviews-Guardian_Guest_House-Giza_Giza_Governorate.html,"Giza, Egypt",hotels,5.0,4.5
"Tourist Israel is a BROKER, then they give you to Fun-Times company and you pay a fortune!","So far i feel that i have been duped. There were a lot of things, our tour cost $948 for 3 of us, then each one also had to pay $150 at the border with Jordan. That makes it 466 US dls. per person. We had to get up really early to meet the group in front of a hotel. That is when we noticed that it was not Tourist Israel picking us up, but rather a different group called Fun Times. The drivers were very nice. We were first picked up in a small van and 1 hr later, we were transferred to a large more comfortable bus with WIFI. Our driver was very nice and our tour guide was Jordanian so he knew a lot of history about his country. That was ok until the pit stop we did in a ""store"" to have tea and use the bathrooms. We were given water and tea but ""conveniently"" this place was a huge store with everything overpriced. Our guide said to buy anything to do it here because in Petra we would not have the time. I did, but In Petra they were way cheaper. REMIND yourself, especially if you are coming from the USA that although they are saying to you $100 dinar, it is really 200 dollars. It cost double for Americans because of the exchange rate. So better, buy them at Petra themselves, the people were nicer, they were not pushing you to buy at their store. You could not walk without being followed by them.. One replica knife and a coat ended up costing $400 US dollars. I was very disappointed that our guide would do that. It was obvious he had an agreement with that store.",March 2019,Fun Time Tour & Travel,https://www.tripadvisor.com/Attraction_Review-g293980-d8804527-Reviews-Fun_Time_Tour_Travel-Eilat_Southern_District.html,"Eilat, Israel",attractions,3.0,3.0
You can avoid this massive structure!,"This is part of the Old City and is one of the main entrances to the Old City in Jerusalem. Amazing to see all the city from the top and you can start your tour there too. At then entrance has stores, small restaurants and shops.",March 2019,"Golden Gate (Bab el Rahmeh, Sha'ar Harahamim)",https://www.tripadvisor.com/Attraction_Review-g293983-d325191-Reviews-Golden_Gate_Bab_el_Rahmeh_Sha_ar_Harahamim-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
I did this tour with Funtimes.com and they were great!,"The only drawback i had, is that nowhere in the brochure do they tell you to bring your bathing suit. So my husband and my friend were able to rent one, but i was not. I wish they could have said something. the brochure makes you think that you will just stop to see it, in reality they stop for close to 2 hours to go and bathe in the sea. So bring it along. Otherwise, the tour was great.",March 2019,Bethlehem & Dead Sea Full-Day Tour,https://www.tripadvisor.com/AttractionProductReview-g293983-d15845468-Bethlehem_Dead_Sea_Full_Day_Tour-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",activities,5.0,5.0
"Jerusalem, Bethlehem and the Dead Sea! Take your bathing suit!","They picked us up from King David street, in front of a hotel and they were on time. The drivers were nice and knowledgeable. They took us to the Palestinian side to see the Church of the Nativity, we saw the caves, we stopped at a store to buy souvenirs --probably arranged ahead of time among themselves-- and then we went to the Dead Sea. The only regret I have, is that nowhere in the literature do they say bring your bathing suit. It makes it feel that you are just stopping to see it and we are going. But in fact the stop there is close to 1 hr so you can actually go down the steps and bathe in the Dead Sea. I did not bring my bathing suit, and my husband rented one so that he could. Otherwise, it was nice. Oour guide for Jerusalem was very nice, and he knew a lot of history and we spent a very nice day with him. The Church in Betlehem was also very nice, loved the pillars and the entrance.",March 2019,Guided Tours Israel - Day Tours,https://www.tripadvisor.com/Attraction_Review-g293983-d1946663-Reviews-Guided_Tours_Israel_Day_Tours-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,4.0,5.0
You have to pass by it on your way to the Western Wall,"We took a tour that took us around the whole place. It is amazing that with a turn you are in the Jewish Quarters, or in the Muslim, the Christian or the Armenina. Very distinct clothing and shops give you the clues, unless your guide lets you know. But it is very clear when you see the clothing of the people change and their products for sale too. It was a colorful visit to the Old City and walk through all the Quarters. You can see the Menorah in a glass container, you can see the one muslim Temple in the middle of the Jewish Quarter, and also some of the historical sites that are preserved for people to see. Really nice walk. Enjoy it!",March 2019,Jewish Quarter,https://www.tripadvisor.com/Attraction_Review-g293983-d324383-Reviews-Jewish_Quarter-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
Great place to see part of the city and the Cemetery!,"We went there briefly after our visit to the Old City. It is basically to the side of the whole area of the Old City, and when you go up there you will see hills, and the Cemetery where nowadays most jewish people are buried there. There are some Churches on the way, and also some tombs of important saints. Be careful of the people selling you the maps, they are also pickpockets.",March 2019,Monte das Oliveiras,https://www.tripadvisor.com/Attraction_Review-g293983-d318947-Reviews-Monte_das_Oliveiras-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
It stands in the middle of a huge plaza!,"An important visit especially for muslims, but historically is a very important site. You can see one of the foundation stones to one of the ancient Temples. There was so much religion history withint the whole site, the Western Wall and the Old City, that is overwhelming.",March 2019,Temple Mount,https://www.tripadvisor.com/Attraction_Review-g293983-d318203-Reviews-Temple_Mount-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
We got up at 4:30 so that we could start it by 5:00am,"We started at Lion's Gate. We took a taxi there and the three of us started our way there. We were able to get to all the stations, but had a hard time finding station 9 until we finally got it, and then we continue to the Church of the Holy Sepulcher where we finished the last 4 stations. I was surprised that it did not take us that long, probably 30 minutes at the most, and we got lost a couple of times, but people were so nice to help us find our way when we could not. At each station we said a prayer and continue on. The three of us hugged and cried for having done this together all the way from Tucson,AZ and Rochester, NY.",March 2019,The Way of the Cross - Via Dolorosa,https://www.tripadvisor.com/Attraction_Review-g293983-d318931-Reviews-The_Way_of_the_Cross_Via_Dolorosa-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
"Great to visit, we went early in the morning at 5am!","It was great to have the whole Church to ourselves. We got up early to do all the stations and we basically had the Old City streets and the Church for ourselves, so we were able to have a lovely visit. The Tomb is in the first floor almost as soon as you get there. It was lovely to not fight with others or have to be in line to be able to touch it and pray.",March 2019,Christ's Tomb,https://www.tripadvisor.com/Attraction_Review-g293983-d324448-Reviews-Christ_s_Tomb-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
"A must do, the last 4 stations are here!","I was touched, it was an incredible experience to be able to touch the sacred stones that cover Jesus Tomb. I was able to feel close to God and pray for my family and friends. It is better to visit it early in the morning. They open at 5am, and you will have the chance to have the Church to yourself. Otherwise, it will be packed with tourists and you will not be able to get to touch nor visit the stones that cover Jesus tomb since the lines are so long. Instead, go there early. I was there at 5am and we had the church for ourselves. It was a relieve to have the place to ourselves, it was calmed, we felt close to God here, without anyone but a mass that was taking place early in the morning. It was a great visit.",March 2019,Église du Saint-Sépulcre,https://www.tripadvisor.com/Attraction_Review-g293983-d318942-Reviews-Eglise_du_Saint_Sepulcre-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
"Magnificent, It was a highlight for us!","The three of us went with a tour group and they took us to the Western Wall as part of our tour of Old Jerusalem. It was a really beautiful sunny day. My husband and my brother both wore their Karmulkah and I got my veil. They explained to us that once you pray and you touch the wall and perhaps leave your messages to God, when is time to leave, you do not give your back to the Wall, you slowly back-out.
What bothered me perhaps is that the men side was much larger than the females, and then there were 2 rows of females sitting down in their chairs and they were not letting anyone pass by them. I did not come all the way from Tucson, Arizona, to not touch the wall or leave my message to God. So as soon as one of the ladies stood up, i took her chair out, and moved the one in front, and i was able to actually get close to the wall and pray. Other females behind me follow me and did the same thing. I was touched and felt elated to be able to have this personal experience, alas alone, since my husband was on the other side, but I did. I was able to pray for all my family and friends and have a moment with God.",March 2019,Western Wall,https://www.tripadvisor.com/Attraction_Review-g293983-d318216-Reviews-Western_Wall-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,4.5
Amazing visit to Old City!,"We were able to visit not only with a tour, but also by ourselves. We wanted to do all the stations of the Via Dolorosa, but we were unable to do it during the day, too many tourists. So we woke up one day at 4am and we got to Lion's Gate at 5:00am to start our own tour, the three of us of the Via Dolorosa. We felt so close to God and it was just marvelous to have all these old streets for ourselves. Surprised the the Church of the Holy Sepulchre would open so early too, so we were able to see everything and touch all the holy places that early in the morning.",March 2019,Old City of Jerusalem,https://www.tripadvisor.com/Attraction_Review-g293983-d318937-Reviews-Old_City_of_Jerusalem-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",attractions,5.0,5.0
Amazing apartment although in noisy street!,"Getting to the apartment was not bad at all, finding the door on the side of the building and then getting the code was not difficult. Afterwards we found our keys to our apartment and we found it nice and clean, perfect for three adults. We had washer, dryer and anything we might need to cook and clean ourselves. Behind the apartment there is a small supermarket so we were able to walk 20 steps and get food to cook in our kitchen. We had coffee, tea that they left for us on the table. The young lady was amazing and so friendly. Thank you for making our stay in Jerusalem, a lovely stay.",March 2019,Windows of Jerusalem,https://www.tripadvisor.com/Hotel_Review-g293983-d5584579-Reviews-Windows_of_Jerusalem-Jerusalem_Jerusalem_District.html,"Jerusalem, Israel",hotels,5.0,4.5
"Really nice little drive there, but you can walk there too!","Because we rented a small fiat, we were able to go through all Santorini in the car and see everything we wanted to see. This lighthouse was one of our stops. Really nice place to see the sunset too.",March 2019,Lighthouse,https://www.tripadvisor.com/Attraction_Review-g1189834-d4931621-Reviews-Lighthouse-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.0
Wonderful red boulders and sand,"Really nice beach to walk by and see the huge boulders that are a beautiful red color, really amazing. The sand was wonderful too. Just a lovely day to look at it.",March 2019,Red Beach,https://www.tripadvisor.com/Attraction_Review-g1189834-d641334-Reviews-Red_Beach-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,3.5
Wonderfully preserved,"Loved being able to walk through the ruins and see this little town and how they have been preserving it. Loved the walkways all through it so you can have a close view of everything. Loved the houses, steps, windows in some of the houses that were so well preserved. The amphoras were just beautiful",March 2019,Akrotiri Archaeological Site,https://www.tripadvisor.com/Attraction_Review-g1189834-d4126654-Reviews-Akrotiri_Archaeological_Site-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.0
Dimitra was superb and the apartments were fantastic!,"Thank you Dimitra for making our stay at your hotel absolutely fantastic. We were a bit cold, but not big deal once you gave us the thick blankets, we were perfectly comfortable. We loved that you were able to get us a rental car too, we appreciate all your kindness and great service. Thank you for everything. We hope to come back one day again.",March 2019,Akrotiri Apartments,https://www.tripadvisor.com/Hotel_Review-g1189834-d10630776-Reviews-Akrotiri_Apartments-Akrotiri_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,5.0
We went on our own and this was fantastic to see. Very well preserved!,"Loved seeing the ruins that are so well preserved for all of us to see. I was impressed with the streets, the houses and the one thing i will always remember is the room with the big colorful amphoras. We were wondering if it was a room to save food or something like that. Loved that there were so many hallways to walk through the ruins. Wonderful",March 2019,Archaeological bus tour to Akrotiri excavations & Red beach,https://www.tripadvisor.com/AttractionProductReview-g189433-d15846310-Archaeological_bus_tour_to_Akrotiri_excavations_Red_beach-Santorini_Cyclades_South.html,"Santorini, Greece",activities,5.0,4.5
"very nice, clean and very polite crew","Fabulous, on time, polite crew, great snacks. The only draw back was not in Athens to Tel Aviv flight, but actually in Athens to Santorini. It was way too windy to be walking outside and going up the staircase. Because it was such a cold day, I ended up sick with a terrible cold. Otherwise, everything was great.",March 2019,AEGEAN,https://www.tripadvisor.com/Airline_Review-d8728985-Reviews-AEGEAN,World,flights,5.0,4.0
