title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Beautiful Campus,UBC has one of the most beautiful university campuses. Nice view of the ocean and north shore mountains. A mix of new and old buildings. Near beaches and the Mu sum of Anthropology.,July 2019,University of British Columbia,https://www.tripadvisor.com/Attraction_Review-g154943-d591266-Reviews-University_of_British_Columbia-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
Great Beach,Spanish Banks are great beach near Point Grey. Good place to play beach volleyball and BBQ.The beach is wide and long and depending on tide level you could walk all way into the ocean.,July 2019,Spanish Banks,https://www.tripadvisor.com/Attraction_Review-g154943-d591261-Reviews-Spanish_Banks-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
Good Way to Get to Granville Island from Downtown,the ferries are a great way to get to Granville Island from Downtown Vancouver. It's a short ride but you can also stay on and go to different stops along the way.,July 2019,False Creek Ferries,https://www.tripadvisor.com/Attraction_Review-g154943-d3179964-Reviews-False_Creek_Ferries-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
Vancouver's largest park,Pacific Spirit Park is bigger than Stanley Park. Lots of good easy hiking trails. Close to the beach at one end and near UBC.,June 2019,Pacific Spirit Regional Park,https://www.tripadvisor.com/Attraction_Review-g154943-d156095-Reviews-Pacific_Spirit_Regional_Park-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.5
Oldest Part of Vancouver,"Gastown is the oldest part of the City of Vancouver. It has old buildings and cobble stone roads. There are lots of restaurants and pubs. Lots of chic boutiques too. More and more buildings are getting renovated. So, you could see some homeless people in the outskirts.",July 2019,Gastown,https://www.tripadvisor.com/Attraction_Review-g154943-d155842-Reviews-Gastown-Vancouver_British_Columbia.html,"Vancouver, Canada",attractions,5.0,4.0
Nice view of Acropolis,"the hill is in a nice park across from the Acropolis. If you go there in the evening, you can see the sun set from the top and a nice view of Athens. You can also see the lights on the Acropolis.",July 2018,Philopappos Hill,https://www.tripadvisor.com/Attraction_Review-g189400-d523835-Reviews-Philopappos_Hill-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Get there early,"We visited in early June. It gets hot very quickly. So, it is best to get there as early as possible.",June 2018,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A must see,"When in Athens, you must see the Acropolis. The best time to go is early in the morning. Try and be there as soon as it opens. We were there around 9 am and by 10 it was getting very hot. This was in early June.",June 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Where the locals go,"This is a great restaurant where the locals go to eat. It is a a little away from the all the touristy areas, but the food and service are excellent and good value.",June 2018,Mavro Provato,https://www.tripadvisor.com/Restaurant_Review-g189400-d3397800-Reviews-Mavro_Provato-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Fantastic Private Tour,"My wife and I had a private one day tour of Istanbul with Istanbuilte. Our guide and Instanbulite manager was great. We bypassed the lines and she gave us enough of the history. At the Grand Bazar, she took us to her trusted shops. She even took us to the Spice Market, since we wanted to buy some Turkish coffee. She even recommended and made reservations for us at some restaurants for dinner.

Very good. Highly recommended.",June 2018,istanbulite,https://www.tripadvisor.com/Attraction_Review-g293974-d2415492-Reviews-Istanbulite-Istanbul.html,"Istanbul, Turkey",attractions,5.0,5.0
Great architecture,It is large and busy. Best to go early in the morning. Outside is not that impressive but inside is very nice.,June 2018,Hagia Sophia,https://www.tripadvisor.com/Attraction_Review-g293974-d294497-Reviews-Hagia_Sophia-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Historic Mosque,It is busy. Best to go early in the morning. Best to dress modestly but they offer free head covers and long skirts.,June 2018,Blue Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d294495-Reviews-Blue_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Interesting history,It is dark inside and tough to take pictures. The history is interesting. It is quite interesting how it was used.,June 2018,Basilica Cistern,https://www.tripadvisor.com/Attraction_Review-g293974-d294555-Reviews-Basilica_Cistern-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Tourist District,The area is close to all the main tourist attractions. All are within walking distance. The restaurants are ok but not authentic. I would suggest going accross the Galata Bridge for better food.,June 2018,Sultanahmet District,https://www.tripadvisor.com/Attraction_Review-g293974-d294656-Reviews-Sultanahmet_District-Istanbul.html,"Istanbul, Turkey",attractions,4.0,4.5
Take the ferry tour,I would recommend taking the tour offered by the ferry company rather than the private tours. It is cheaper and just as good. Takes 1.5 hours.,June 2018,Bosphorus Strait,https://www.tripadvisor.com/Attraction_Review-g293974-d1657485-Reviews-Bosphorus_Strait-Istanbul.html,"Istanbul, Turkey",attractions,5.0,4.5
Limited beer selection,Went there with some friends. For a pub/taphouse they have limited number of beers on tap. Good 80s music though.,March 2018,The Village Taphouse,https://www.tripadvisor.com/Restaurant_Review-g183731-d2055286-Reviews-The_Village_Taphouse-West_Vancouver_British_Columbia.html,"West Vancouver, Canada",restaurants,3.0,4.0
Good Breakfast,"I had breakfast there, while staying at the hotel. The continental buffet is reasonably priced and quite good.",February 2018,Yellow Door Bistro,https://www.tripadvisor.com/Restaurant_Review-g154913-d4008020-Reviews-Yellow_Door_Bistro-Calgary_Alberta.html,"Calgary, Canada",restaurants,4.0,4.0
Excellent Food and Service,"I went there for dinner on a recent business trip. The service was excellent. Our server was excellent and very attentive. The food was fantastic. I had the goat. It was the first time I had goat. It was very good.
A little pricey.",February 2018,River Cafe,https://www.tripadvisor.com/Restaurant_Review-g154913-d814896-Reviews-River_Cafe-Calgary_Alberta.html,"Calgary, Canada",restaurants,5.0,4.5
Amazing Antelope Canyon,"We went to the Lower Antelope Canyon. Scott was our tour guide. He was great! He knew where to take pictures for great results.

Antelope Canyon is amazing! Highly recommended.",September 2017,Antelope Canyon Tours by Roger Ekis,https://www.tripadvisor.com/Attraction_Review-g60834-d1148211-Reviews-Antelope_Canyon_Tours_by_Roger_Ekis-Page_Arizona.html,"Page, Arizona",attractions,5.0,4.5
Great View,"Very nice view. It is a short easy walk from the parking lot to the view point. It is sandy, but an easy walk. Wear comfortable shows.

View is amazing.",September 2017,Horseshoe Bend,https://www.tripadvisor.com/Attraction_Review-g60834-d621712-Reviews-Horseshoe_Bend-Page_Arizona.html,"Page, Arizona",attractions,5.0,4.5
Amazing,Very nice view. The way the lights shine in is amazing. Put your camera on Chrome filter for best lighting results.,September 2017,Lower Antelope Canyon,https://www.tripadvisor.com/Attraction_Review-g60834-d4743450-Reviews-Lower_Antelope_Canyon-Page_Arizona.html,"Page, Arizona",attractions,5.0,5.0
Great Hotel,I stayed at the Best Western Premier Denham Inn & Suites for one night. I found the staff to be very friendly and helpful . I received a complimentary upgrade. The room was clean with modern decor. Breakfast was included and good. I would certainly stay at this Best Western Hotel again.,August 2017,Best Western Premier Denham Inn & Suites,https://www.tripadvisor.com/Hotel_Review-g181801-d182120-Reviews-Best_Western_Premier_Denham_Inn_Suites-Leduc_Alberta.html,"Leduc, Canada",hotels,4.0,4.5
Beautiful View,"Poet's Cove Resort is a very nice resort. We stayed in a lodge room, but they also have 2 and 3 bedroom cottages. all with very nice water views of the marina.

Service was very good. Mary at front desk was very nice. We asked for a late check out and she was able to accommodate us. Kale at the front desk was also very good. We asked where we could go in the ocean and he gave us directions to a secluded beach near the hotel.",July 2017,Poets Cove Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g183804-d185766-Reviews-Poets_Cove_Resort_Spa-Pender_Island_British_Columbia.html,"Pender Island, Canada",hotels,4.0,3.5
Great Setting,"Good food and nice view.
Syrens has a nice outdoor patio with water views. Food is good. I had the BBQ for Canada day and my wife had the seafood linguine. both very good. I really liked the potato salad. It was with mustard and not mayo.",July 2017,Syrens Bistro & Lounge,https://www.tripadvisor.com/Restaurant_Review-g183804-d12415817-Reviews-Syrens_Bistro_Lounge-Pender_Island_British_Columbia.html,"Pender Island, Canada",restaurants,4.0,3.5
Great Food,Probably the best restaurant on the island. Great Sangria. We had dinner there one night and breakfast another day. both very good. Dinner special was 2 full racks of ribs for 2 for $30.,July 2017,Jo's Place,https://www.tripadvisor.com/Restaurant_Review-g183804-d10337291-Reviews-Jo_s_Place-Pender_Island_British_Columbia.html,"Pender Island, Canada",restaurants,5.0,4.5
"Good Nachos, poor service","nachos were very good. service was poor. We sat down for 20 minutes before someone came to serve us. We had to get our own menus. The server came by to the table next to us several times and would not even look at us to see if wanted anything. Asked him for menus and he said he'd be with us and never came back.

Nice view from the deck.",July 2017,Port Browning Marina Resort,https://www.tripadvisor.com/Restaurant_Review-g183804-d3468705-Reviews-Port_Browning_Marina_Resort-Pender_Island_British_Columbia.html,"Pender Island, Canada",restaurants,3.0,4.0
Incredible View from the Top,Mount Norman is one of the nighest points on Pender Island. The hike from Ainsile Point side is quite steep but only takes about 30 minutes. The view from the top is incredible.,July 2017,Mount Noman,https://www.tripadvisor.com/Attraction_Review-g183804-d12619612-Reviews-Mount_Noman-Pender_Island_British_Columbia.html,"Pender Island, Canada",attractions,5.0,5.0
Smooth Flight,Nice smooth flight. Nothing out of the ordinary. on time departure and arrival. the touch screen on the personal entertainment system was not the greatest.,June 2017,Air Canada,https://www.tripadvisor.com/Airline_Review-d8728998-Reviews-Air-Canada,World,flights,4.0,3.0
Nice Hotel,"The BW Camrose is probably the best hotel in town. They offer free wings and beer on Wednesday and Tuesday evening. They also offer buffet breakfast included in the rate. Basic breakfast but ok. Scrambled eggs, bacon, french toast, and cereal.

small but decent gym. small pool.",June 2017,"Hotel Camrose Resort Casino, BW Premier Collection",https://www.tripadvisor.com/Hotel_Review-g730053-d2509009-Reviews-Hotel_Camrose_Resort_Casino_BW_Premier_Collection-Camrose_Alberta.html,"Camrose, Canada",hotels,4.0,4.5
Basic Restaurant,"food is ok and so is the service. I had the steak Neptune, but it was ok,. Not as good as I expected.",June 2017,Eats Restaurant,https://www.tripadvisor.com/Restaurant_Review-g730053-d3446091-Reviews-Eats_Restaurant-Camrose_Alberta.html,"Camrose, Canada",restaurants,3.0,4.0
Amazing Site,"It is a very nice hike up to the very top. Most of the hick is relatively easy, but there are some parts where it gets pretty steep and you have to climb up or come down on your butt, but these are very short (a few steps). The view at the top is amazing.

I went in December. It can get chilly and windy at the top, but could get warm when you are climbing up. Make sure you layer.

Make sure you have good hiking boots.",December 2016,Cathedral Rock,https://www.tripadvisor.com/Attraction_Review-g31352-d126802-Reviews-Cathedral_Rock-Sedona_Arizona.html,"Sedona, Arizona",attractions,5.0,5.0
Starbucks,It's a Starbucks. You get what you expect. Fast and friendly service. Clean coffee shop. Reliable wifi.,December 2016,Starbucks,https://www.tripadvisor.com/Restaurant_Review-g31352-d4088291-Reviews-Starbucks-Sedona_Arizona.html,"Sedona, Arizona",restaurants,4.0,4.5
Great Food - Farm to Table,"The food and service were great. This is a farm to table restaurant. We were there first week of Dec. They had some seasonal items on the menu. The waitress was very friendly and asked for our feedback on how everything tasted so they can improve.

Nice casual setting.",December 2016,St. Francis Restaurant,https://www.tripadvisor.com/Restaurant_Review-g31310-d1535145-Reviews-St_Francis_Restaurant-Phoenix_Arizona.html,"Phoenix, Arizona",restaurants,5.0,4.5
Nice Room & Hotel - Noisy AC,"The room was nice and clean. We were on the ground floor, so close to the parking and a few steps from the pool.

The Air Conditioning unit was very noisy, which made it difficult to get a good night sleep.

Had breakfast at the restaurant. I had the buffet, which consisted of eggs, sausages, bacon, fruit, cereal, and pastries. Pretty basic but it was good. You could also order an omelette and different style of eggs, which they would make specifically for you.

Pool is nice and not busy.

Hotel is close to the highway, but not much else around there.",October 2016,DoubleTree by Hilton Phoenix Tempe,https://www.tripadvisor.com/Hotel_Review-g31377-d75087-Reviews-DoubleTree_by_Hilton_Phoenix_Tempe-Tempe_Arizona.html,"Tempe, Arizona",hotels,3.0,4.0
Good Food and Beer,"Good pastys and beer.

Casual pub type of restaurant.

the pasties are quite filling.

reasonably priced.",October 2016,Cornish Pasty Co,https://www.tripadvisor.com/Restaurant_Review-g31377-d875203-Reviews-Cornish_Pasty_Co-Tempe_Arizona.html,"Tempe, Arizona",restaurants,4.0,4.5
Good Service,"Good service, comfortable seats, good food. Much better than regular airline food. complimentary wine.",May 2016,Air France,https://www.tripadvisor.com/Airline_Review-d8729003-Reviews-Air-France,World,flights,4.0,3.5
Fast Check In,very fast check in. checked in online. fast efficient luggage check in. in flight service was great.,May 2016,Air France,https://www.tripadvisor.com/Airline_Review-d8729003-Reviews-Air-France,World,flights,4.0,3.5
Nice Airline,"nice airline. comfortable seats and decent leg room. short flight so no food. checked it online, but could not drop off luggage the night before as our flight was at 7 am.",June 2016,Czech Airlines,https://www.tripadvisor.com/Airline_Review-d8728916-Reviews-Czech-Airlines,World,flights,4.0,3.0
Good Service and Good Value,"Good service. Good choice of movies. good wine, which was complimentary. seats were comfortable and leg room was decent.

staff were friendly..",June 2016,Air France,https://www.tripadvisor.com/Airline_Review-d8729003-Reviews-Air-France,World,flights,4.0,3.5
Good Indian Food - Reasonable Price,"good indian food. very reasonable prices for lunch. have a buffet with 6 or 7 selection for $11.95 for lunch.

service was very good.",July 2016,Art of Spice,https://www.tripadvisor.com/Restaurant_Review-g154943-d9832018-Reviews-Art_of_Spice-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,4.0,4.0
Good Selection of Special Roll,"good service. lots of specialty rolls. most are some variation of dynamite roll.

good sushi. reasonable price",July 2016,Sushi Hiyori,https://www.tripadvisor.com/Restaurant_Review-g154943-d4786776-Reviews-Sushi_Hiyori-Vancouver_British_Columbia.html,"Vancouver, Canada",restaurants,4.0,4.5
Amazing View,"great place to visit. amazing view of Paris.

get there early or there will long line ups to get up the elevator.

you have to take the elevator to the second floor and change to another elevator to go to the very top.

if you decide to go to the very top, be prepared for long line ups to get on the elevator from the second floor up and also for getting down to the second floor. Very top floor is also very cramped. I would not do it again.

if you want to save some money take the stairs up to the 1st or second floor. it is not that bad.

glass bottom deck is not that impressive. you could hardly see through it.

also good to go at night. they light up the tower and its very nice. no need to go to the top of the tower. you can picnic in the park below and have some wine. people sell wine.",May 2016,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Amazing Art,"great museum.

get there early or you'll be waiting in line ups.

if you want to see the Mona Lisa, go to it first thing in the morning or else there will lots of people and you can't get a good look.

plan ahead, as there is so much to see.",May 2016,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Excellent Food and Settiing,"Wine Food Market is setup like a market. The food is fresh. They make it right there. Most tables are communal so you share the table with others. Gives you a chance to meet others.

Pizza are thin crust and brought to you on cedar plank. Very nice meat and cheese plates, salads and of course wine.

you can even shop next door at their grocery store.",June 2016,Wine Food - The Italians,https://www.tripadvisor.com/Restaurant_Review-g274707-d4374880-Reviews-Wine_Food_The_Italians-Prague_Bohemia.html,"Prague, Czech Republic",restaurants,5.0,4.0
Nice Architeture,Old Town Square is busy with tourists. Great architecture and nice cafe/bars. From the top of the Astronautical clock you get a great view of the city.,June 2016,Staromestske namesti,https://www.tripadvisor.com/Attraction_Review-g274707-d275451-Reviews-Staromestske_namesti-Prague_Bohemia.html,"Prague, Czech Republic",attractions,5.0,4.5
Tourist Heaven,Charles Bridge is full of street vendors and open to only pedestrians. You can take this to the Prague Castle side of town.,June 2016,Charles Bridge,https://www.tripadvisor.com/Attraction_Review-g274707-d275157-Reviews-Charles_Bridge-Prague_Bohemia.html,"Prague, Czech Republic",attractions,3.0,4.5
