title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great food set by a beautiful beach,Really worth a visit to sample the local food and dine by the beautiful Seven mile beach. Large portions of food!,May 2019,Marley’s By The Sea,https://www.tripadvisor.com/Restaurant_Review-g147313-d12611018-Reviews-Marley_s_By_The_Sea-Negril_Westmoreland_Parish_Jamaica.html,Jamaica,restaurants,5.0,4.5
Stunning,Really worth a visit. We came here to eat and to get a catamaran out for a sunset cruise. Simply beautiful,May 2019,Seven Mile Beach,https://www.tripadvisor.com/Attraction_Review-g147313-d148623-Reviews-Seven_Mile_Beach-Negril_Westmoreland_Parish_Jamaica.html,Jamaica,attractions,5.0,4.5
A must do!,We did a tour and walked through the waterfall - it was really amazing. The guide was great and took photos.,May 2019,"YS Falls, Negril, Jamaica",https://www.tripadvisor.com/Attraction_Review-g147313-d17154709-Reviews-YS_Falls_Negril_Jamaica-Negril_Westmoreland_Parish_Jamaica.html,Jamaica,attractions,5.0,4.5
Great hotel and location,"We just loved it! Set on a beautiful beach on the west coast with clear, warm sea we had a great time. Ideal for the children, plenty to do and food was very good.
Friendly staff, lively atmosphere but not overly so.
We stayed in a quiet room with sea view towards the end of the complex so it was ideal.",May 2019,Hotel Riu Negril,https://www.tripadvisor.com/Hotel_Review-g147313-d478349-Reviews-Hotel_Riu_Negril-Negril_Westmoreland_Parish_Jamaica.html,Jamaica,hotels,4.0,4.0
Amazing to see,"A must do in Athens. The stunning Acropolis citadel with the ancient Parthenon, Temple of Athena Nike, open air Theatres. Visit early and buy tickets in advance to avoid the crowds.",August 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Day trip to Saranda,We took the ferry from Corfu to Saranda embankment as a day trip. It was good value and a great way to do some extra sightseeing. Small public beach area and several restaurants at the embankment.,August 2018,Saranda Embankment,https://www.tripadvisor.com/Attraction_Review-g303165-d8555940-Reviews-Saranda_Embankment-Saranda_Vlore_County.html,"Saranda, Albania",attractions,4.0,4.0
Corfu Old town - beautiful,We visted for a day and really enjoyed it. The Old Fortress Citadel and church is really a must to visit. (Buy tickers in advance to avoid the queues) We visited the port and went on a boat trip and it was lovely to see the coastline.,August 2018,Corfu Old Town,https://www.tripadvisor.com/Attraction_Review-g662629-d8498696-Reviews-Corfu_Old_Town-Corfu_Town_Corfu_Ionian_Islands.html,"Corfu, Greece",attractions,5.0,4.5
Great location,We had a great time - the chldren loved it. Onsite pool and facilities were fine. Plenty to see and do and places to visit locally. We stayed in a deluxe caravan which was really nice and had everything that we needed.,April 2018,Hafan y Mor Holiday Park - Haven,https://www.tripadvisor.com/Hotel_Review-g552013-d574305-Reviews-Hafan_y_Mor_Holiday_Park_Haven-Pwllheli_Gwynedd_North_Wales_Wales.html,"Pwllheli, United Kingdom",hotels,4.0,4.0
Great to see and wonderful walk around the grounds,"The gardens are lovely, the hall is really well worth a visit. Walking around the Dunham Massey grounds and walk tracks you will see wild deer. Nice restauranrs and good facilities.",June 2018,Dunham Massey Hall & Gardens,https://www.tripadvisor.com/Attraction_Review-g190739-d242401-Reviews-Dunham_Massey_Hall_Gardens-Altrincham_Trafford_Greater_Manchester_England.html,"Altrincham, United Kingdom",attractions,5.0,4.5
Fabulous food,"Wonderful tasty food, great choice, good atmosphere. Large portions. Great deal on lunchtime menu. Really nice restaurant and helpful, friendly staff.",March 2019,Sugo Pasta Kitchen Altrincham,https://www.tripadvisor.com/Restaurant_Review-g190739-d8333965-Reviews-Sugo_Pasta_Kitchen_Altrincham-Altrincham_Trafford_Greater_Manchester_England.html,"Altrincham, United Kingdom",restaurants,5.0,4.5
Bella Italia,Children enjoyed their meals. Not a great deal of vegetarian choice. Busy restaurant and service was quite slow.,December 2018,Bella Italia Center Parcs Whinfell,https://www.tripadvisor.com/Restaurant_Review-g186328-d4162374-Reviews-Bella_Italia_Center_Parcs_Whinfell-Penrith_Eden_District_Lake_District_Cumbria_En.html,"Penrith, United Kingdom",restaurants,3.0,4.0
Cafe Rouge,"Good menu, reasonably priced, play areas for the children. The service was good. Would recommend and go again.",December 2018,Cafe Rouge - Center Parcs Whinfell Forest,https://www.tripadvisor.com/Restaurant_Review-g186328-d4290055-Reviews-Cafe_Rouge_Center_Parcs_Whinfell_Forest-Penrith_Eden_District_Lake_District_Cumbr.html,"Penrith, United Kingdom",restaurants,4.0,4.0
Penrith Castle,"Penrith Castle is well worth a visit, the children loved it, It is very close to Centerparcs if you are staying there.",December 2018,Penrith Castle,https://www.tripadvisor.com/Attraction_Review-g186328-d216437-Reviews-Penrith_Castle-Penrith_Eden_District_Lake_District_Cumbria_England.html,"Penrith, United Kingdom",attractions,4.0,4.0
Great for the children,"We went inbetween Christmas and New Year and had a great time.
The children enjoyed being outdoors in the forest. We did adventure golf and saw the pantomime. They love swimming so really enjoyed the slides and the outdoor pools in particular.
There were also fireworks which was a nice surprise in readiness for the new year celebrations.
The 2 story lodge was really nice with an infrared room to relax in.",December 2018,Center Parcs Whinfell Forest,https://www.tripadvisor.com/Hotel_Review-g186328-d1209793-Reviews-Center_Parcs_Whinfell_Forest-Penrith_Eden_District_Lake_District_Cumbria_England.html,"Penrith, United Kingdom",hotels,4.0,4.0
Nice restaurant to relax in after the waterfall trail walk,"Good choice of food and drinks. Play area outside for the kids. Loved the record player and vinyls!
Service OK",February 2019,Falls Cafe,https://www.tripadvisor.com/Restaurant_Review-g635920-d4588506-Reviews-Falls_Cafe-Ingleton_Yorkshire_Dales_National_Park_North_Yorkshire_England.html,"Ingleton, United Kingdom",restaurants,3.0,3.0
Santas Sleigh Day & Artic Circle,"It was brilliant! After landing and collecting snowsuits, we went to Santa's Village first, where we were able to do a husky ride, a reindeer ride and the children met Santa. We had lunch in a traditional restaurant with traditional food - really nice with veggie options.
The children loved playing in the snow. There was also a teepee tent with fire and warm drinks. What an adventure with stunning scenery.
We then went to the Artic Circle and souvenir shopping.
A very long day and not enough time spent at the Village but really worth it and so magical for the children who were totally convinved that they had met real Santa.",December 2018,Santa Claus Village,https://www.tripadvisor.com/Attraction_Review-g189922-d591471-Reviews-Santa_Claus_Village-Rovaniemi_Lapland.html,"Rovaniemi, Finland",attractions,5.0,4.0
Fabulous restaurant and fabulous food!,"Seriously, the food was amazing, the staff were great and the restaurant was so lovely inside that we went back every day for dinner. Great location too.",October 2018,Al 56 Zerootto,https://www.tripadvisor.com/Restaurant_Review-g187870-d6420090-Reviews-Al_56_Zerootto-Venice_Veneto.html,"Venice, Italy",restaurants,5.0,3.5
Best way to get to and from the airport,Best way to get to and from the airport. A great adventure for my children! Also a really nice way to start the sightseeing as you come into Venice.,October 2018,Venice Quality Transfers,https://www.tripadvisor.com/Attraction_Review-g187870-d8519580-Reviews-Venice_Quality_Transfers-Venice_Veneto.html,"Venice, Italy",attractions,5.0,5.0
So pretty to see,You can capture some great photos here especially at sunset. It gets very busy and crowded but worth the visit.,October 2018,Ponte di Rialto,https://www.tripadvisor.com/Attraction_Review-g187870-d194252-Reviews-Ponte_di_Rialto-Venice_Veneto.html,"Venice, Italy",attractions,5.0,4.0
Really beautiful - a must see,Just stunningly beautiful - book a skip the line ticket to avoid the queues. Well worth visit to this remarkable city.,October 2018,Doge's Palace,https://www.tripadvisor.com/Attraction_Review-g187870-d194251-Reviews-Doge_s_Palace-Venice_Veneto.html,"Venice, Italy",attractions,5.0,4.5
Gondola ride on Grande Canal,We loved it! We booked a shared gondola ride to share the cost. Great way to see the sides and great fun!,October 2018,Canal Grande,https://www.tripadvisor.com/Attraction_Review-g187870-d191172-Reviews-Canal_Grande-Venice_Veneto.html,"Venice, Italy",attractions,5.0,4.5
St Mark's Square and Bell Tower,We booked a skip the line ticket to go up the bell tower in St Mark's square. Stunning views across the city and water/ Really worthwhile!,October 2018,Piazza San Marco,https://www.tripadvisor.com/Attraction_Review-g187870-d191175-Reviews-Piazza_San_Marco-Venice_Veneto.html,"Venice, Italy",attractions,5.0,4.5
Stunning Hotel,"Highly recommended. Beautiful hotel in good location. Really stylish and opulent. We stayed in a junior suite which had two levels and was very nice.
There are restaurants and shops literally on the doorstep.
Easy to walk to the Grand Canal and Rialto Bridge.",October 2018,Hotel Giorgione,https://www.tripadvisor.com/Hotel_Review-g187870-d232953-Reviews-Hotel_Giorgione-Venice_Veneto.html,"Venice, Italy",hotels,5.0,4.5
Great place to visit!,"My children loved this! Not only enchanted by the chocolate, but to be able to visit the mine underneath. Lots of fun and recommended.",February 2019,The Enchanted Chocolate Mine,https://www.tripadvisor.com/Attraction_Review-g315929-d3348800-Reviews-The_Enchanted_Chocolate_Mine-Kirkby_Lonsdale_Cumbria_England.html,"Kirkby Lonsdale, United Kingdom",attractions,5.0,4.0
Ruskin's View,Lovely walk by the river. We went to Devil's bridge and started the walk from there. the trail leads into the local market town Kirkby Lonsdale. We walked down the embankment by the river. Very pretty and scenic.,February 2019,Ruskin's View,https://www.tripadvisor.com/Attraction_Review-g315929-d8125567-Reviews-Ruskin_s_View-Kirkby_Lonsdale_Cumbria_England.html,"Kirkby Lonsdale, United Kingdom",attractions,5.0,4.5
Stunning waterfall trail,"With several different waterfalls to find on the trail, and stunning scenery along the way, this was a great walk to do.
It's an energetic walk, lots of steps and quite uneven in places. If you take your time, the entire trail can last for 4 hours or so. Wear the appropriate clothes, walking shoes and take water and snacks.
I took my two young children and we took our time and walked to the first main waterfall in approx 40 minutes.",February 2019,Ingleton Waterfalls Trail,https://www.tripadvisor.com/Attraction_Review-g635920-d261304-Reviews-Ingleton_Waterfalls_Trail-Ingleton_Yorkshire_Dales_National_Park_North_Yorkshire_E.html,"Ingleton, United Kingdom",attractions,5.0,4.5
