title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Tour and Samples,Very friendly staff to welcome you at the door and bought a coffee before the tour. The tour was very informative and interesting. Seeing the actual machines and people working was fantastic. There is no actual production on the weekends. After the tour stopped by the shop for some samples and buying more chocolate. Butlers chocolate is top-notch and better than Belgian or Switz chocolates that I have had abroad.,May 2019,Butlers Chocolate Experience,https://www.tripadvisor.com/Attraction_Review-g186605-d2056323-Reviews-Butlers_Chocolate_Experience-Dublin_County_Dublin.html,"Dublin, Ireland",attractions,5.0,4.5
Great for a Quick Visit,"A very nice way to spend an hour or two of your time in the heart of Edinburgh. They have a few famous paintings, the big deer one (very technical) and has one of my favorite paintings of flowers (also attached). Has a nice postcard stand in the middle of a room with a very talkative lady working it. The building is currently under renovations, so not all the paintings are up, but in a few years will be even better.",April 2019,Scottish National Gallery,https://www.tripadvisor.com/Attraction_Review-g186525-d219695-Reviews-Scottish_National_Gallery-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,5.0,4.5
Great for All Ages,They have a massive pipe organ that plays during specific times and the organist was amazing. The whole building is well laid-out and has plenty of cool paintings.,April 2019,Kelvingrove Art Gallery and Museum,https://www.tripadvisor.com/Attraction_Review-g186534-d189009-Reviews-Kelvingrove_Art_Gallery_and_Museum-Glasgow_Scotland.html,"Glasgow, United Kingdom",attractions,5.0,4.5
Great Tour Guide and Sights,"A very friendly tour guide who was actually English, but has lived in Scotland for the last several years. One of the highlights of the tour was stopping on the side of the road and feeding some of the special cows carrots. Stirling Castle’s audio guide was really informative and told the history of the castle via different points. Please note, the castle is not under one-roof, so an umbrella or raincoat is needed if it is raining outside.",April 2019,Timberbush Tours Glasgow - Day Tours,https://www.tripadvisor.com/Attraction_Review-g186534-d1808454-Reviews-Timberbush_Tours_Glasgow_Day_Tours-Glasgow_Scotland.html,"Glasgow, United Kingdom",attractions,5.0,4.5
St. Paul and Democracy,"Easy stop on the way down from the Acropolis that has two important events that happened here. First, via history timeline, was the founding of the idea of democracy (voting) was founded here. Second, the fact that Paul addressed the Athenians from this location. Has an easy walk-way up on the left-side.",May 2019,Areopagus,https://www.tripadvisor.com/Attraction_Review-g189400-d1064131-Reviews-Areopagus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Great Views and Easy to Read Signs,"Acropolis was cool to see and had no wait for tickets in early May. The signs are in Greek and English so if you walk around and just read those then you will easily understand the sites. If you can, then walk past the Acropolis at night to see it lit up in all its glory. It was amazing to see how sprawling the city of Athens was from the top of this mountain.",May 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Best Night Life in Santorini,Probably one of the best bars I have been to in my life. If you are looking for a great drink deal before dinner (2 drinks for 12 euros) or the best late night-life in Santorini then look no further. The drinks and hookah here are amazing. The staff are also very considerate and do a great job overall. My friends and I sat at a table for 2 hours on Saturday night and loved it.,May 2019,Two Brothers Bar,https://www.tripadvisor.com/Attraction_Review-g482942-d6158758-Reviews-Two_Brothers_Bar-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,4.5
The View,"Beautiful view. If you can grab a table on the top, then the view from there is spectacular. A fantastic way to watch the sunset. The waitstaff is also kind. Overall, the absinthe drink was delicious, and the stuffed calamari was wonderful. The sea bass gyro was good but not as spectacular as the calamari.",May 2019,Argo Restaurant,https://www.tripadvisor.com/Restaurant_Review-g482942-d1105505-Reviews-Argo_Restaurant-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
"Location, Location, Location","Was truly an oasis in the town of Fira. While I was there the reception was under construction, but they were able to take my bags before the room was available and then delivered them to the room when we checked-in. The best part was the hot-tub (in the honeymoon suite) and the closeness to the ATV rental/downtown Fira.",May 2019,Oasis Hotel,https://www.tripadvisor.com/Hotel_Review-g482942-d10625006-Reviews-Oasis_Hotel-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,4.5
"Very good food, not a tourist trap","Just wait outside the door or around the corner until you are given a seat. This place has amazing schnitzel and nice wait staff, though they did ask for a tip which was strange.",April 2019,Figlmueller,https://www.tripadvisor.com/Restaurant_Review-g190454-d1641660-Reviews-Figlmueller-Vienna.html,"Vienna, Austria",restaurants,5.0,4.0
Religious and Imperial Artifacts,The wealth of the Habsburg dynasty was crazy. The museum is very well done and audio guide is great. If Catholic they have a part of the true cross and nail.,April 2019,Kaiserliche Schatzkammer Wien,https://www.tripadvisor.com/Attraction_Review-g190454-d246451-Reviews-Kaiserliche_Schatzkammer_Wien-Vienna.html,"Vienna, Austria",attractions,5.0,4.5
Better than the Lourve,"This museum I had 0 expectations before going in. The artwork and artifacts were amazing quality. The audio guide was very helpful as well as the tablets on the benches.

Tip: if you forget to buy ahead, make the purchase on your phone via their website, since the line outside is just to buy tickets.",April 2019,Kunsthistorisches Museum Vienna,https://www.tripadvisor.com/Attraction_Review-g190454-d195233-Reviews-Kunsthistorisches_Museum_Vienna-Vienna.html,"Vienna, Austria",attractions,5.0,4.5
Amazing Time,"This castle was absolutely amazing. We were a little late for our check-in, but called ahead and it worked out fine. We stayed in one of the suites and it was very comfy. The beds have been the comfiest on the trip so far. The morning views from the castle were amazing. We headed downstairs for a great breakfast and then was given a tour of the castle. The history behind the place was very interesting.

If you love peace and quiet, but still an amazing place to stay, this is right for you.

Tip: since this place isn’t an all inclusive with a restaurant, you can stop in town 10 minutes north of the place and grab some food to either cook up or take-out and eat at the castle, since the kitchen is very nice.",March 2019,Wilton Castle,https://www.tripadvisor.com/Hotel_Review-g319787-d9560704-Reviews-Wilton_Castle-Enniscorthy_County_Wexford.html,"Enniscorthy, Ireland",hotels,5.0,5.0
Fantastic Walk,"We stayed at the Causeway Hotel which was very pleasant, so it was easy to walk over in the morning. The staff there were very friendly in the visitor center, especially Jeff who was handing out the amazing audio guides. There is a bus, but my family and I all walked down the path. It can be slightly slippery if after it rains, but overall amazing.",March 2019,Giant's Causeway,https://www.tripadvisor.com/Attraction_Review-g209948-d189773-Reviews-Giant_s_Causeway-Bushmills_County_Antrim_Northern_Ireland.html,"Bushmills, United Kingdom",attractions,5.0,4.5
Great Tapas,"Went there with my family and had a fantastic meal. Downstairs was pleasant and less people. Food came out quickly, but almost too quick. Staff was very friendly.

Our favorite tapa: lamb and sweet potatoes skewer",March 2019,Cava Bodega,https://www.tripadvisor.com/Restaurant_Review-g186609-d4946141-Reviews-Cava_Bodega-Galway_County_Galway_Western_Ireland.html,"Galway, Ireland",restaurants,5.0,4.5
Fantastic Food and Friendly Staff,"The place is tiny, but super nice. For dinner on Sunday they let you choose between 2-3 courses. All their food was amazing. I had the suckling pig and the rest of my family ordered hake. Only disappointment was no Guinness.",March 2019,Noble.,https://www.tripadvisor.com/Restaurant_Review-g190921-d10902736-Reviews-Noble-Holywood_County_Down_Northern_Ireland.html,"Holywood, United Kingdom",restaurants,5.0,4.5
Great Meatballs and Reindeer,"I had the meatballs and my friend had the reindeer steak. Both were delicious. Very big restaurant with good atmosphere. The beer Falcon was also delicious. The Swedish cheesecake was very weird, would not recommend. New York style is much better.",March 2019,Pelikan,https://www.tripadvisor.com/Restaurant_Review-g189852-d1009948-Reviews-Pelikan-Stockholm.html,"Stockholm, Sweden",restaurants,5.0,4.0
Great Newcastle and Fish & Chips,Great little pub where not that many restaurants are. Simply went there for a great beer and fish. Very friendly and helpful staff. Would come back.,March 2019,Tudor Arms,https://www.tripadvisor.com/Restaurant_Review-g189852-d797265-Reviews-Tudor_Arms-Stockholm.html,"Stockholm, Sweden",restaurants,5.0,4.0
Walked through in 10 miutes,"I usually love alcohol museums, but this was boring. Had 1 room with inflatable swans, the next about food in 2050, how it’s like to experience a hangover, some smells of alcohol, empty tasting room, and that’s it. There was no mention of Absolut Vodka anywhere.",March 2019,The Museum of Spirits,https://www.tripadvisor.com/Attraction_Review-g189851-d3561545-Reviews-The_Museum_of_Spirits-Djurgarden.html,"Djurgården, Sweden",attractions,1.0,3.5
Top 3 Museum in Stockholm,Very nice museum in Stockholm that was 1/2 to have a wait to get in (other was Vasa). The main exhibition is always free and has plenty of English translations. Very well done and plenty of noteworthy artists.,March 2019,Nationalmuseum,https://www.tripadvisor.com/Attraction_Review-g189852-d208278-Reviews-Nationalmuseum-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.0
Fantastic experience and Food,"Important: have to check your bag and coat at entrance

The host is a massive Viking who loudly announces your name as others bang on the table. The food is delicious and the waiters dress up in viking clothes. Overall, best meal in Stockholm.",March 2019,Aifur Krog & Bar,https://www.tripadvisor.com/Restaurant_Review-g189852-d2560559-Reviews-Aifur_Krog_Bar-Stockholm.html,"Stockholm, Sweden",restaurants,5.0,4.5
Fantastic bakery,"Important: as you go in take a ticket to be served (like a deli counter ticket)

Great food and friendly staff explaining the various rolls in English. Small, but delightful eating area.",March 2019,valhallabageriet AB,https://www.tripadvisor.com/Attraction_Review-g189852-d4452806-Reviews-Valhallabageriet_AB-Stockholm.html,"Stockholm, Sweden",attractions,5.0,5.0
Weird layout and no real talk about Nobel,"Went there expecting to have a massive history about Nobel and what each of the medals mean, history behind, and how they select the winners. There is a tucked away display about Nobel, but nothing else. They have an interactive station where you can read about every Nobel winner, but kinda slow. Lastly, 1/3 of the museum is dedicated to MLK. Just seems kinda out of the place, but nice part.",March 2019,Nobel Prize Museum,https://www.tripadvisor.com/Attraction_Review-g189852-d268023-Reviews-Nobel_Prize_Museum-Stockholm.html,"Stockholm, Sweden",attractions,3.0,4.0
"If you like Palaces go, if not skip",Nothing really that cool about this museum. Kinda just walk around some old rooms that used to be where the kings lived. As an American didn’t feel that special.,March 2019,Royal Palace,https://www.tripadvisor.com/Attraction_Review-g189852-d208173-Reviews-Royal_Palace-Stockholm.html,"Stockholm, Sweden",attractions,3.0,4.0
Interesting,"There seems to be 3 different artists in different areas that rotate. They have tons of pictures from each artists and a video about their work. I loved the one where the photographer faked famous people, very funny pictures. Also, great bar/diner up top.",March 2019,Fotografiska Stockholm,https://www.tripadvisor.com/Attraction_Review-g189852-d1804218-Reviews-Fotografiska_Stockholm-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
"Just like Greenfield Village, but more stuff","Very cool layout of the grounds with plenty of things to see with families. There was a skating rink and some delicious almonds next to it. Lastly, the animals were very cool, first time ever seeing a Wolverine, my school mascot. Would be better in summer due to more being opened.",March 2019,Skansen,https://www.tripadvisor.com/Attraction_Review-g189852-d208296-Reviews-Skansen-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
Best Ship Museum,This is a must do in Stockholm. The size of this ship was much larger than expected and the fact about how original the wreck is blows my mind. The whole museum is very interactive and fun to walk around.,March 2019,Vasa Museum,https://www.tripadvisor.com/Attraction_Review-g189852-d208277-Reviews-Vasa_Museum-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
Amazing Meringue Dishes,I initially saw this place by watching the various bakers freshly make their desserts. My friend and I then went in and had an amazing meringue dessert that was very reasonably priced. I love the vanilla chocolate one and he loved the dark chocolate one.,February 2019,Aux Merveilleux de Fred,https://www.tripadvisor.com/Restaurant_Review-g188644-d7285805-Reviews-Aux_Merveilleux_de_Fred-Brussels.html,"Brussels, Belgium",restaurants,5.0,4.5
Great Burgers and Salads,"Love the atmosphere of this bar when the Lions are playing. Unfortunately, the atmosphere does little to improve the Lions chance of winning. They have a weird selection of burgers with toppings that you won’t find elsewhere in SE-Michigan. My mom loves their various salads and always has to take home half since they are massive.",September 2018,Old Detroit Bar & Grille,https://www.tripadvisor.com/Restaurant_Review-g42384-d7194308-Reviews-Old_Detroit_Bar_Grille-Lake_Orion_Michigan.html,"Lake Orion, Michigan",restaurants,5.0,4.5
