title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Sobering experience,"Visited here in March,a mind boggling experience that we could not stay beyond 40 minutes as it was too much.The clothes,bags,appearance of people are that of every day people we come across not something distant that it's impossible to stomach the scale of the destruction and the enormity of terrorism.
Definitely recommend to every one but I would not take little children ...we saw many onsite visiting with families.",March 2019,The National 9/11 Memorial & Museum,https://www.tripadvisor.com/Attraction_Review-g60763-d1687489-Reviews-The_National_9_11_Memorial_Museum-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Amazing view,It's a must see sight when in NYC best seen from many places but my favorite is from the ferry ride to Statue of Liberty,March 2019,Manhattan Skyline,https://www.tripadvisor.com/Attraction_Review-g60763-d267031-Reviews-Manhattan_Skyline-New_York_City_New_York.html,"New York City, New York",attractions,5.0,5.0
Location,"We are a couple of two having just returned from NYC.Stayed in double tree for 2 nights and it's just 3 minutes walk from port authority bus terminal.The lobby is milling with guests arriving and leaving but we had a very quick check in and an even quicker check out.Our room was on level 33 of a 36 storey building with good views and no noise but on wednesday when there was a comedy show ,even so the noise died down after midnight. The four elevators are particularly busy at peak times ,the can be a small wait.The coffee provided in the room was excellent quality and when we ran short of milk it was readily provided.The small refrigerator came in handy for cold drinks.The room was small indeed but modern and clean but a bit of dust floating about.Only oth gripe was the poor lighting in the room .The bathroom was clean with a vast supply of soft luxurious towels.The toiletries smelled great.
The reception staff collected our Amazon parcel before we arrived and happy to keep our luggage after check out.
Overall a great location,and walking distance of most areas of interest,good ambience and helpful staff and yes we would stay again.",March 2019,DoubleTree by Hilton Hotel New York Times Square West,https://www.tripadvisor.com/Hotel_Review-g60763-d11236004-Reviews-DoubleTree_by_Hilton_Hotel_New_York_Times_Square_West-New_York_City_New_York.html,"New York City, New York",hotels,5.0,3.5
Worth it,"We were in New York for 3 days and used the 2 day pass which was incredibly cheaper than buying separate tickets.
We did the hop on bus tours-downtown, uptown and Harlem;
places of interest- Statue of Liberty and Ellis Island , 9/11 museum, Empire State Building and top of the rock and got our money’s worth and avoided the queues. As others have mentioned this may be even more worthwhile if u have a longer visit in New York for 3-7 days.",March 2019,New York Pass,https://www.tripadvisor.com/Attraction_Review-g60763-d15748587-Reviews-New_York_Pass-New_York_City_New_York.html,"New York City, New York",attractions,5.0,3.5
Excellent views,"Visited here the night of 20th March around 2040 and there was no queue.Took about 7 minutes to scan the New York pass , be issued with a ticket and clear security. We then take two lifts , the first stopping at level 67,then 69 before ultimately reaching the top of the rock at 70.360 degree view amazing. We much liked the open air access of the Rocks from two levels to the taller Empire State Building . At the rocks the people flow was much better than the ESB .",March 2019,Top of the Rock,https://www.tripadvisor.com/Attraction_Review-g60763-d587661-Reviews-Top_of_the_Rock-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Great views,"We visited on the night of 20th March at 2130 hours. We had the New York pass and took 10 minutes max of scanning the pass and security before we were in . Went round the building got onto the elevator to get first glimpse . Then we are taken on another levator to the top of the tree at level 86 and vow, what wonderful views. It’s amazing to see the numerous bridges across the Hudson and other landmark buildings dotted along the skyline. Then we take the lifts back to earth. Definitely recommend this building.",March 2019,Empire State Building,https://www.tripadvisor.com/Attraction_Review-g60763-d104365-Reviews-Empire_State_Building-New_York_City_New_York.html,"New York City, New York",attractions,4.0,4.5
Interesting,"It’s easy to locate in downtown Dallas. The atmosphere is vibrant and it’s nice to see the diverse food available. In addition to food there were crafts , vegetables, plants and pottery .",March 2019,Dallas Farmers Market,https://www.tripadvisor.com/Attraction_Review-g55711-d196364-Reviews-Dallas_Farmers_Market-Dallas_Texas.html,"Dallas, Texas",attractions,4.0,4.0
Worth the visit,Been here today. To avoid queue it is best to book online or buy from the shop on elm street. I was there at 10 for the 10’o clock entry.Got inside the museum by 10 20: The audio guide is very useful and the layout of pictures is self explanatory.The your transports one in time back in history and it was well worth the time and money.,March 2019,The Sixth Floor Museum at Dealey Plaza,https://www.tripadvisor.com/Attraction_Review-g55711-d106016-Reviews-The_Sixth_Floor_Museum_at_Dealey_Plaza-Dallas_Texas.html,"Dallas, Texas",attractions,5.0,4.5
Excellent meals on revisit,"I had earlier been here in May 2018 and went back again to Shirdi in Oct 2018. We were a group of 5 including one child and all of us found the service and food quality to be great. One night they were close to finishing time when we turned up after she’s arti and they were obliging .
Will return.",October 2018,Sai Naivedyam,https://www.tripadvisor.com/Restaurant_Review-g679021-d8284915-Reviews-Sai_Naivedyam-Shirdi_Ahmednagar_District_Maharashtra.html,"Shirdi, India",restaurants,5.0,3.5
Old habits die hard,"Visited this temple for the first time last week with elderly parent and a small child.
My experience : Poor guidance from temple employees about where to find the free darshan entrance.We were asked to go through the whole loop of queuing area even though there were hardly anybody ,approximately 10 people
2) When asked to accept the Saree and perform archana for the deity ,the priest were very rude asking me to Ho back and get the coconuts broken before entering the sanctum Santorum or moolavar.
3) All the while the priest kept muttering abuse how people don't know the procedures....
The Saree was finally taken and draped on the mahameru.As I said even though there were less than 10 devotees we were ushered out in seconds.I came round twice to get proper and satisfactory darshan of Ambal .
If you are like me living in virtual reality it was a wake up call as to the prevalence of caste discrimination in front of parabrahmam ,in this day and age.I can see why Dravidian movement is still active in Tamilnadu and can also see how it took root.
Nothing wrong with the god per se,but an unpleasant experience overall.",October 2018,Kamakshi Amman Temple,https://www.tripadvisor.com/Attraction_Review-g304556-d500199-Reviews-Kamakshi_Amman_Temple-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,3.0,4.5
Serene,"This temple is situated away from the madding crowd and chaos of city life.
Car parking is large.The temple has facilities for washing feet and hands before entering for worship.There is a wheel chair availability and wheel chair access ,also,lift facilities.
The deities are so beautifully made in white marble.The sanyasis go about their business and one can spend as much time as one wishes.

The agarbathis sold by ISKCON was recommended to me which I have bought this week during my visit but yet to use.Noticed a vegetarian restaurant but did not try myself.",October 2018,"ISKCON Chennai, Sri Sri Radha Krishna Temple",https://www.tripadvisor.com/Attraction_Review-g304556-d3186906-Reviews-ISKCON_Chennai_Sri_Sri_Radha_Krishna_Temple-Chennai_Madras_Chennai_District_Tamil.html,"Chennai (Madras), India",attractions,5.0,4.5
Excellent art works,"I visited last week for the first time in 20 years of being a madrasi ,and regret not having come here before.I was hugely impressed by the workmanship of deities,numerous crafts and show case stuff available.The quality is superior which is reflected in the price.

The staff were surprisingly helpful when asked questions and even few volunteered information.There was no hard selling salesman talk which was helpful.
I will definitely be returning more often.",October 2018,Poompuhar,https://www.tripadvisor.com/Attraction_Review-g304556-d11959778-Reviews-Poompuhar-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,5.0,4.0
Arupadai veedu in 1 hour,"Wanted to view the temple after watching alamelu aachi video on you tube at 11 AMto find the temple closed at 11 . From the closed gate it appears to be spread out on a large area and seems to be maintained clean.

For those who are lucky enough to get in , it appears that all the 6 Veedus of lord Murugan can he vidited in an hour let alone a single day.",October 2018,Aarupadai Veedu Temple,https://www.tripadvisor.com/Attraction_Review-g304556-d2697593-Reviews-Aarupadai_Veedu_Temple-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,4.0,4.5
Ancient temple,"Ancient temple where Siva had given darshan to both sages valmiki and agastiar near the sthala viruksham which is vanni maram . Thiru marindeeswarar and thiru purasundari bless the devotees.

Some devotees were singing excellent siva hymn in Tamil( unknown to me) and lots others were “hands on deck” in preparation for the Anna abishegam and Anna danam due to happen later today got pournami.

The tank inside the temple has such huge fishes .",October 2018,Marundeeswarar Temple,https://www.tripadvisor.com/Attraction_Review-g304556-d3727411-Reviews-Marundeeswarar_Temple-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,5.0,4.5
Peaceful,"Visited this afternoon and found the temple set in a large green and serene area. There is an arch on the ECR road “Saipuram” on the same side as direction of travel if going from Thiruvanmiyur to Injambakkam immediately adjacent to prarthana open air theatre.

Since the arti had finished for the afternoon, there were very few people. Sai is on an elevated platform making it practical for many to have good darshan even from a distance. Datta deity and meditation hall were indeed great.",October 2018,Shirdi Sai Baba Temple,https://www.tripadvisor.com/Attraction_Review-g304556-d3598442-Reviews-Shirdi_Sai_Baba_Temple-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,4.0,4.5
Vandem guru paramparam,"Visited samarth akkalkot Maharaj temple for the first time after reading guru charitram on the net.The audambar tree,swami's idol all instill great serenity.We felt blessed to have been pulled to the soil.",October 2017,Akkalkot Swami Samarth Maharaj Temple,https://www.tripadvisor.com/Attraction_Review-g1010180-d2009061-Reviews-Akkalkot_Swami_Samarth_Maharaj_Temple-Solapur_Solapur_District_Maharashtra.html,"Solapur, India",attractions,5.0,4.5
Busy temple,"By the grace of Tulja bhavani we visited in October 2017.The car had to be parked a short distance away from the main entrance but it's a quick walk through narrow lanes.At the time of our visit we quickly reached the main deity within 15 minutes but realised there was a sudden bus load of people behind us.The darshan time depends on, if you are before or after the bus.The vibes inside the temple are very powerful and to be in a temple where samrat sivaji was given the sword by the goddess is an awesome experience.",October 2017,Tulja Bhavani Temple,https://www.tripadvisor.com/Attraction_Review-g2288624-d2009057-Reviews-Tulja_Bhavani_Temple-Tuljapur_Osmanabad_District_Maharashtra.html,"Tuljapur, India",attractions,5.0,4.5
Affordable stay,"Om Sai Ram.This is run by sansthan and we had booked online.It was easy to get the keys,find the room and to check out.Mostly young boys are in employment and they seem to do their job and mind their business.In terms of cleanliness,the general area and the rooms are miles better than some of the private lodges.Its safe to stay and a short ride to the samadhi mandir on the bus or auto.Autos will charge you a flat rate.Food is available for a very nominal rate,including tea and coffee.There are many shops selling idli ,dosa,Panjabi food opposite the main gate.Overall a clean safe place for some body who doesn't speak the language.I will stay again.",October 2017,Sai Ashram,https://www.tripadvisor.com/Hotel_Review-g679021-d6456491-Reviews-Sai_Ashram-Shirdi_Ahmednagar_District_Maharashtra.html,"Shirdi, India",hotels,4.0,4.0
Decent meal,"We were Two adults visited for lunch after samadhi mandir darshan.we ordered both north and south Indian Thali each.The north Indian Thali was better.The ambience, cleanliness and service was good.",October 2017,Sai Naivedyam,https://www.tripadvisor.com/Restaurant_Review-g679021-d8284915-Reviews-Sai_Naivedyam-Shirdi_Ahmednagar_District_Maharashtra.html,"Shirdi, India",restaurants,4.0,3.5
Peaceful Sai,I visited Mylai Sai temple with my elderly parents in Dec 2017 on Wednesday.there wa a long queue to get to Sai but the temple management makes provision for disabled elders to take darshan by avoiding the queue which is by helpful.I stood in the queue for about 20 minutes and had a peaceful darshan.Sai' s principles of anybody accessing him without intermediaries is evident in darshan where a devotee can hug Sai .offer garlands etc.Both Sai bless and Poojya Sri BV narasimha swami bless us all.Lunch was excellent with sambar and curd rice.more than sufficient for an adult.,December 2017,Shirdi Sai Baba Temple,https://www.tripadvisor.com/Attraction_Review-g304556-d3598442-Reviews-Shirdi_Sai_Baba_Temple-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",attractions,5.0,4.5
Clean central friendly budget accomodation,"I was a solo traveller visiting dublin for 3 nights over the weekend and enjoyed friendly service in times hostel.I stayed in a four bedroom female dorm with ensuite;The room and bathroom was clean with fresh linen.You get breakfast for 3 Euros.Spacious kitchen with free wifi was available.

The location is within walking distance of Trinity college,stephens green and temple Bar.
The reception staff were helpful and friendly.I will go back again.",March 2015,Times Hostels - Camden Place,https://www.tripadvisor.com/Hotel_Review-g186605-d1224837-Reviews-Times_Hostels_Camden_Place-Dublin_County_Dublin.html,"Dublin, Ireland",hotels,4.0,4.0
Wonderful panorama,"We were two adults in our 40s ,average fitness,climbed the Eiffel Tower upto the 2nd level with minimal difficulty.The queue was shorter for the stairs ,then took the lift to the top floor.You can buy the ticket to the top floor combining stairs and lift at the ground floor.

It's a wonderful experience and the view is amazing.",February 2014,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
"Manageable size ,wonderful museum","The museum is not far from the solferino metro/musee d orsay metro stops.there was a small queue when we got there about 10 0'clock and we were inside the museum in 15 minutes.
The size of museum manageable without exhausting you. Took us about 3 hours to look at the recommended paintings.The down side is photography is not allowed and you can't get back in once you exit as opposed to the louvre.toilets are available either on -1 or level 6.

Overall an enjoyable experience.",February 2014,Musée d'Orsay,https://www.tripadvisor.com/Attraction_Review-g187147-d188150-Reviews-Musee_d_Orsay-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Once in a lifetime experience,"The museum is a short walk from the metro and easily identifiable by the sheer size of it.The architecture is wonderful and takes your breath away.
To avoid the queue take the concord entrance instead of the pyramid one and you are right in front of the Billett office.once you have your tickets take a moment to plan how you are going to tackle this giant of a museum. there are three different wings each with -1to level 2 and the recommended paintings are scattered all over the place.

We sat down to have our coffee that we had carried in our flask when we noticed the sign this is not a picnic area. We then took a short stroll and indeed found a picnic area.Feel free to take your snacks and drinks as the food prices in the cafeteria is extortionate.we saw many a family who had packed some snacks.you will need food and a break given the size.Easily takes upto 4hours just to cover the recommended paintings.

The best museum so far (been to british museum and museum island,berlin)",February 2014,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Knee breaking ....,"The cathedral is a short walk from the metro and an even shorter walk from the RER line.The gothic architecture is wonderful.
There was'nt a queue when we got there for 9am,the church is open from about 8 0'clock.entry to the cathedral is free and the audio guide is available for purchase for 5 euros.
The cathedral is amazing,with wonderful glass work.There is a further counter to purchase tickets to view the treasury and it's definitely worth the 5 euros.There is a small gift shop before you exit.

To the right of the cathedral is where you queue to climb up about 50 steps to reach a counter to purchase the ticket for the tower tour and the queue had about 20 people at 0900 hours.
The climb of the cathedral towers is not for people who are cardivascularly challenged ;long ,winding stairs and at any given time only 5steps are visible.
Once you get to the top the view is amazing. Worth the climb.",February 2014,Towers of Notre-Dame Cathedral,https://www.tripadvisor.com/Attraction_Review-g187147-d2397509-Reviews-Towers_of_Notre_Dame_Cathedral-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Well maintained and interesting,"The abbey is open to visitors mon -Saturday ,10- 1530;I visited on Saturday and was the only one and had the abbey all to myself.The gothic architecture is wonderful ,the audio guide and the little leaflet were informative.The ladies in the cafe were very helpful and friendly.It took me an hour to go round at a leisure pace.If you are pushed for time you could see this in 30 minutes.",February 2014,Paisley Abbey,https://www.tripadvisor.com/Attraction_Review-g186570-d212299-Reviews-Paisley_Abbey-Paisley_Renfrewshire_Scotland.html,"Paisley, United Kingdom",attractions,4.0,4.5
Educative experience,"I visited the coats observatory,take note the entrance is through the paisley museum.Easy to locate only a short distance from paisley Gilmore station,if you followed the signs along the high street.
I attended the guided tour and the video,30 minutes each.It was an educative experience to learn that Pluto is no longer a planet?????
If you have kids they would appreciate it much more I think.",February 2014,Coats Observatory,https://www.tripadvisor.com/Attraction_Review-g186570-d542073-Reviews-Coats_Observatory-Paisley_Renfrewshire_Scotland.html,"Paisley, United Kingdom",attractions,4.0,4.5
Short and sweet,"The museum is a small size when you compare to the likes of british museum or the berlin museum island.
It's a wee one as the scots say.
But it makes a change to be able to see a museum in a couple of hours.",February 2014,Paisley Museum and Art Galleries,https://www.tripadvisor.com/Attraction_Review-g186570-d214747-Reviews-Paisley_Museum_and_Art_Galleries-Paisley_Renfrewshire_Scotland.html,"Paisley, United Kingdom",attractions,4.0,3.5
Fantastic,"Architecture of the building is impressive and it sits majestically.The museum itself is divided into various sections ,telling us the story of foreign contribution to Scotland and a section on the famous architects of Glasgow.There was a small section on Egyptology .
Thee was the organ being played when I visited and it was well worth the wait.There was also a cafeteria within the museum which was handy.",September 2013,Kelvingrove Art Gallery and Museum,https://www.tripadvisor.com/Attraction_Review-g186534-d189009-Reviews-Kelvingrove_Art_Gallery_and_Museum-Glasgow_Scotland.html,"Glasgow, United Kingdom",attractions,4.0,4.5
Moving experience,"Palace of tears is just by the freidrichstrasse train station,both u and s bahn ,and is free entry.It tells us the story of innumerable lives that were uprooted and dishevelled by the wall.one gets a glimpse of The oppression by the soviets of the people of east berlin by watching the documentary film,which is a must see.For me a visit here was more informative in understanding the current noticeable difference between east and West Berlin.
Takes about 1 hour and there are clean toilets on site.",October 2013,Palace of Tears,https://www.tripadvisor.com/Attraction_Review-g187323-d195030-Reviews-Palace_of_Tears-Berlin.html,"Berlin, Germany",attractions,5.0,4.5
Pergamon was fantastic but....,"Pergamon museum was fantastic and incomparable to the rest of museums we have seen in England and Scotland.the Ishtar gate is a must see.The audio guides offer a lot of information.
The neues contained too little ..may be because we had seen the british museum and had been to egypt. However for the little there is ,there was a good amount of information.

Patience had run out ,so did not visit the bode museum.On reflection I think it was rather stupid to choose to spend in the museum ,inside closed walls,when there is so much history,world war stuff out in the open,berlin has to offer.(eg.platform 17, sachenhausen,Berlin Wall east gallery)",October 2013,Museum Island,https://www.tripadvisor.com/Attraction_Review-g187323-d190520-Reviews-Museum_Island-Berlin.html,"Berlin, Germany",attractions,4.0,4.5
Downtrodden part of berlin.....,"The graffittis were really good .Even as a Tourist it's such a relief to cross the border and get to the west....no offense,sorry the atmosphere is depressing and you can appreciate why people fled east for the west.see my post on palace of tears.",October 2013,East Side Gallery,https://www.tripadvisor.com/Attraction_Review-g187323-d191041-Reviews-East_Side_Gallery-Berlin.html,"Berlin, Germany",attractions,3.0,4.5
Awestruck,"We visited pergamon for the first time with our teenage children and all four of us enjoyed the day.it took us 3hours to take it all in.It was an awesome experience to see the grandeur of the kings and the genius of man in the so called ,those old days with not much technology.unbelievable and fascinating.I particularly liked the great entrance wall and the Ishtar gate.well worth the money.",October 2013,Pergamonmuseum,https://www.tripadvisor.com/Attraction_Review-g187323-d190527-Reviews-Pergamonmuseum-Berlin.html,"Berlin, Germany",attractions,5.0,4.5
Educative and eye opening,"As you walk in you see a part of the Berlin Wall and the information centre itself has a chronologically arranged exhibit.it is an overpowering experience to learn all that happened under the nazis.It will easily take up to 3-4hours.The emotional impact of what man can do to man is indescribable.The audio guides are useful.

There is a cafe on the ground floor and a wc 1level beneath the ground floor.",October 2013,Topography of Terror,https://www.tripadvisor.com/Attraction_Review-g187323-d190535-Reviews-Topography_of_Terror-Berlin.html,"Berlin, Germany",attractions,5.0,4.5
Excellent collection of paintings,"We enjoyed our visit to the national gallery in that there were Van Gogh,Picasso and Manet paintings amidst others.admission is free .",July 2013,National Gallery,https://www.tripadvisor.com/Attraction_Review-g186338-d188862-Reviews-National_Gallery-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Great experience,The architecture was fantastic with things still working 80 years since construction(without any repairs) the temple itself was amazing .Must see!!,July 2013,Freemasons' Hall,https://www.tripadvisor.com/Attraction_Review-g186338-d211592-Reviews-Freemasons_Hall-London_England.html,"London, United Kingdom",attractions,4.0,4.5
Educative,"This is to for the faint hearted.all those one ted with the medical profession ,current anf future doctors you are sure to enjoy it.
A very worthy experience .",July 2013,Hunterian Museum,https://www.tripadvisor.com/Attraction_Review-g186338-d598881-Reviews-Hunterian_Museum-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Unusual but excellent,"You are bound to feel younger with all those toys you grew up with.
It's exciting to see pus from around the world.you will want to stay there.
Excellent cakes on sale.",July 2013,V&A Museum of Childhood,https://www.tripadvisor.com/Attraction_Review-g186338-d3494042-Reviews-V_A_Museum_of_Childhood-London_England.html,"London, United Kingdom",attractions,5.0,4.0
"Good food,great ambience","My daughter and myself went to the Nancy's for lunch and we had a great time.
Food was excellent ,we ordered the wrap on beans,peripheries chips and extra hot peri peri chicken.

Their red wine was excellent too.
I have given 4 star because the music was too loud.",May 2013,Nando's Slough - High Street,https://www.tripadvisor.com/Restaurant_Review-g190742-d732494-Reviews-Nando_s_Slough_High_Street-Slough_Berkshire_England.html,"Slough, United Kingdom",restaurants,4.0,3.0
"Good snacks,but service can be better","We have been to Karahi about 4 times in the last 6 months.

Takeaway experience has been good in that food is ready for you to collect without any waiting.

However be it takeaway or eat in, u get a feeling "" of being unwanted,unwelcomed"",is that how others feel as well? I wonder.that is something for you to work on Karahi......

Food itself is good,especially the vegetarian samosas!!",May 2013,Exotic,https://www.tripadvisor.com/Restaurant_Review-g190742-d2432770-Reviews-Exotic-Slough_Berkshire_England.html,"Slough, United Kingdom",restaurants,3.0,3.5
"Good service,good food","We had a takeaway in April 2013 and the service in terms of flexibility in allowing us change things on the set meal,advise on what would be better etc was very good from the restaurant manager.
Food was ready for us without any waiting time.

Food itself was made of fresh ingredients.",April 2013,Kai's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190742-d2403000-Reviews-Kai_s_Restaurant-Slough_Berkshire_England.html,"Slough, United Kingdom",restaurants,4.0,4.5
Great geographical marvel,"Visiting this attraction was an experience that's hard to describe.the stones are formed by years and years of seismological changes and its humbling to be there even if its only for a few hours.
Should not miss it.",June 2012,Giant's Causeway,https://www.tripadvisor.com/Attraction_Review-g209948-d189773-Reviews-Giant_s_Causeway-Bushmills_County_Antrim_Northern_Ireland.html,"Bushmills, United Kingdom",attractions,5.0,4.5
great day experience for the teenage kids too.,"Nice place to visit as u get to see animals kept in near to original habitat.
Takes a whole day,so go prepared for rain or wind and plenty of walking.the cafetaria served some excellent jacjet potatoes and cheese.",July 2011,Chester Zoo,https://www.tripadvisor.com/Attraction_Review-g186233-d213872-Reviews-Chester_Zoo-Chester_Cheshire_England.html,"Chester, United Kingdom",attractions,4.0,4.5
great day for kids and grown ups,The shows are particularly enjoyable and so is the food.,August 2011,Farmer Teds Adventure Farm,https://www.tripadvisor.com/Attraction_Review-g1071013-d2103195-Reviews-Farmer_Teds_Adventure_Farm-Ormskirk_Lancashire_England.html,"Ormskirk, United Kingdom",attractions,4.0,4.0
improved knowledge of glass making,Friendly and knowledgeble staff who took us through a journey of glass industry in the UK.,November 2011,The World of Glass,https://www.tripadvisor.com/Attraction_Review-g227131-d1743484-Reviews-The_World_of_Glass-St_Helens_Merseyside_England.html,"St Helens, United Kingdom",attractions,4.0,4.5
ENJOYABLE EXPERIENCE,Informative and enjoyable experience.The vision of the founders lever brothers is astounding.Very impressive architecture and town planning.sunlight soaps are avilable for sale and i bought it remembering my childhood.,December 2011,Port Sunlight Museum,https://www.tripadvisor.com/Attraction_Review-g1076967-d2212880-Reviews-Port_Sunlight_Museum-Port_Sunlight_Wirral_Merseyside_England.html,"Port Sunlight, United Kingdom",attractions,4.0,4.5
