title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fascinating area,We were on a cruise that docked in Cienfuegos. We walked from the ship to this square. Many of the buildings have a Spanish Colonial feel to them and are attractive to see. There is also a gazebo and green space to sit and people watch. There are carts in the vicinity selling souvenirs.,January 2019,Parque Jose Martí,https://www.tripadvisor.com/Attraction_Review-g609122-d196325-Reviews-Parque_Jose_Marti-Cienfuegos_Cienfuegos_Province_Cuba.html,Cuba,attractions,4.0,4.5
Great alternative to the beach,"We thoroughly enjoyed our trip to these ruins. If you go don't just walk around - hire a guide. Our guide cost about $10 total for the 4 of us. He was well educated, spoke flawless English and was charming and full of historical info about the ruins and the Mayan people.
Younger children wouldn't enjoy it. But if you enjoy history and want to spend a couple hours learning about the indigenous people of the area take a taxi to the ruins and grab a guide.",January 2019,San Gervasio Mayan Archaeological Site,https://www.tripadvisor.com/Attraction_Review-g150809-d153309-Reviews-San_Gervasio_Mayan_Archaeological_Site-Cozumel_Yucatan_Peninsula.html,"Cozumel, Mexico",attractions,4.0,4.0
Worth a visit!,"Although i wasn't in the market for a set of pipes I had read this this location is one of the most famous shops of its kind in Scotland so I dropped in. The owner was in his workshop and came out to talk to us and give us a great education about bagpipes, Enjoyed the visit!",August 2018,Stirling Bagpipes,https://www.tripadvisor.com/Attraction_Review-g191266-d11729057-Reviews-Stirling_Bagpipes-Stirling_Scotland.html,"Stirling, United Kingdom",attractions,4.0,4.5
Favorite Castle,We visited about 5 castles during our tour of Scotland. This was my favorite. It is in ruins. But its majestic location makes it a must see.,August 2018,Kilchurn Castle,https://www.tripadvisor.com/Attraction_Review-g776418-d777197-Reviews-Kilchurn_Castle-Dalmally_Argyll_and_Bute_Scotland.html,"Dalmally, United Kingdom",attractions,5.0,4.5
Quite a sight!,Although I am not a Harry Potter fan I still very much enjoyed the visit to the iconic location. It is worthwhile to take the short hike to the viaduct for great views.,August 2018,Glenfinnan Viaduct,https://www.tripadvisor.com/Attraction_Review-g1029082-d2643233-Reviews-Glenfinnan_Viaduct-Glenfinnan_Lochaber_Scottish_Highlands_Scotland.html,"Glenfinnan, United Kingdom",attractions,5.0,4.5
Worth a stop,We drove the Trotternish Peninsula and this was one of the highlight stops. When we arrived there was a bagpiper in full regalia playing tunes.,August 2018,Kilt Rock,https://www.tripadvisor.com/Attraction_Review-g186585-d1426039-Reviews-Kilt_Rock-Isle_of_Skye_The_Hebrides_Scotland.html,"Isle of Skye, United Kingdom",attractions,5.0,4.5
Worth a visit!,I was not sure what this was all about until I visited. It is hard to explain. Just imagine lots of faeries and hobbits living somewhere and then abandoning it.,August 2018,Fairy Glen,https://www.tripadvisor.com/Attraction_Review-g186585-d191356-Reviews-Fairy_Glen-Isle_of_Skye_The_Hebrides_Scotland.html,"Isle of Skye, United Kingdom",attractions,4.0,4.5
Very picturesque,Didn't pay to go inside but I still enjoyed walking around and taking pictures. Great history here and there is also a cafeteria.,August 2018,Eilean Donan Castle,https://www.tripadvisor.com/Attraction_Review-g186547-d189549-Reviews-Eilean_Donan_Castle-Kyle_of_Lochalsh_Lochalsh_Scottish_Highlands_Scotland.html,"Kyle of Lochalsh, United Kingdom",attractions,4.0,4.5
If you're a golfer you'll enjoy this,I'm not a golfer but I appreciate the history of the bridge and the course. If you are lucky you can run out between golfers and take your picture on it.,August 2018,The Swilcan Bridge,https://www.tripadvisor.com/Attraction_Review-g186533-d269428-Reviews-The_Swilcan_Bridge-St_Andrews_Fife_Scotland.html,"St. Andrews, United Kingdom",attractions,4.0,4.5
Amazing place,Even if you are not a person who appreciates gardens of this scale you will enjoy walking around and admiring the various sights to be found here.,August 2018,Royal Botanic Garden Edinburgh,https://www.tripadvisor.com/Attraction_Review-g186525-d189665-Reviews-Royal_Botanic_Garden_Edinburgh-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,4.0,4.5
A must do in Edinburgh,"It is a very nice walk, not too tough for a average fit person. The views at the top are worthwhile.",August 2018,Arthur's Seat,https://www.tripadvisor.com/Attraction_Review-g186525-d195211-Reviews-Arthur_s_Seat-Edinburgh_Scotland.html,"Edinburgh, United Kingdom",attractions,4.0,4.5
Best view of castle,If you are are visiting the two castles in the area you shouldn't miss this. It has a tremendous view of Neuschwanstein. Just try and avoid visiting when busloads of tourists are there.,May 2018,Queen Mary's Bridge (Marienbrucke),https://www.tripadvisor.com/Attraction_Review-g187293-d190872-Reviews-Queen_Mary_s_Bridge_Marienbrucke-Bavaria.html,"Bavaria, Germany",attractions,5.0,4.5
Hike around the lake for great views,While the wives visited the castle the husbands opted for a hike around Lake Hopfensee. The hike is totally flat and the footing is either a dirt path or pavement. Throughout the 4 mile hike around the lake you are rewarded with great views of the nearby mountains.,May 2018,Hopfensee,https://www.tripadvisor.com/Attraction_Review-g187316-d7022143-Reviews-Hopfensee-Fussen_Swabia_Bavaria.html,"Fussen, Germany",attractions,4.0,4.5
"Beautiful inn, but one important caveat","I stayed at the Hampton Terrace recently. The inn is beautiful. The grounds, the buildings, the cleanliness, the furnishings, the breakfast and the pool are all first rate. However, if I were to stay again I would never stay in the carriage house. When an upstairs guest showers or merely turns on the water the sounds are near-deafening. To compare these sounds to a jet engine taking off is admittedly an exaggeration, but not by much. To spend $300+/night and endure these noises unfortunately reduces my rating.",July 2017,Hampton Terrace Inn,https://www.tripadvisor.com/Hotel_Review-g41639-d77776-Reviews-Hampton_Terrace_Inn-Lenox_Massachusetts.html,"Lenox, Massachusetts",hotels,3.0,5.0
The views make it worth it,"We visited in May shortly after the road opened. As it was a warm day we were able to sit outside in comfort. There was still 6"" on snow on the ground. The food is overpriced as you'd expect, but we enjoyed a beer and the views.",May 2017,The Eagle's Nest,https://www.tripadvisor.com/Attraction_Review-g187299-d6415109-Reviews-The_Eagle_s_Nest-Berchtesgaden_Upper_Bavaria_Bavaria.html,"Berchtesgaden, Germany",attractions,5.0,4.5
Must do,We stopped here and parked because it is from this location where you hop on the bus to go up to Eagle's Nest. We hadn't been planning to visit the Documentation Center. We decided to go in and glad we did. The exhibits are sobering but presented in a manner that made the visit unforgettable. My advice is not to go up to Eagle's Nest until you've visited this location.,May 2017,Dokumentationszentrum Obersalzberg,https://www.tripadvisor.com/Attraction_Review-g187299-d579075-Reviews-Dokumentationszentrum_Obersalzberg-Berchtesgaden_Upper_Bavaria_Bavaria.html,"Berchtesgaden, Germany",attractions,5.0,4.5
Enjoyed the Fortress,We took the funicular up to the fortress and spent an hour walking around. Most of the exhibits have English signage. If you like old fortresses you'll like this. But I wouldn't rate it a must-see.,May 2017,Fortress Hohensalzburg Castle,https://www.tripadvisor.com/Attraction_Review-g190441-d195077-Reviews-Fortress_Hohensalzburg_Castle-Salzburg_Austrian_Alps.html,"Salzburg, Austria",attractions,3.0,4.5
A Munich Highlight,"A very large park and easy to get to. Whether you want to stroll, visit a beer garden or see the river surfers - you can do it all here.",May 2017,English Garden,https://www.tripadvisor.com/Attraction_Review-g187309-d242776-Reviews-English_Garden-Munich_Upper_Bavaria_Bavaria.html,"Munich, Germany",attractions,5.0,4.5
"Great place to ""feel"" Munich",We found ourselves walking through the market several times during our visit to Munch. We had lunch here and enjoyed sitting and watching the locals.,May 2017,Viktualienmarkt,https://www.tripadvisor.com/Attraction_Review-g187309-d191297-Reviews-Viktualienmarkt-Munich_Upper_Bavaria_Bavaria.html,"Munich, Germany",attractions,4.0,4.5
Enjoyed this!!,You can walk 360 degrees atop the wall around the city. Great idea for families or folks who enjoy walking.,May 2017,Historische Stadtmauer,https://www.tripadvisor.com/Attraction_Review-g187318-d4606350-Reviews-Historische_Stadtmauer-Nordlingen_Swabia_Bavaria.html,"Nordlingen, Germany",attractions,5.0,4.5
Great to look at,"This is certainly an amazing sight. It conjures up all kids of Disney fantasies. Personally, I enjoyed gazing at it from Mary Bridge as well as several other vantage points. I wasn't so fascinated with the inside tour.",May 2017,Schloss Neuschwanstein,https://www.tripadvisor.com/Attraction_Review-g198564-d190837-Reviews-Schloss_Neuschwanstein-Schwangau_Upper_Bavaria_Bavaria.html,"Schwangau, Germany",attractions,4.0,4.5
Enjoyed the tour,"While not as impressive as nearby Neuschwanstein to look at, this castle has a more interesting tour, in my opinion. I believe the castle is still in the family. Hence , the furnishings are original.",May 2017,Schloss Hohenschwangau,https://www.tripadvisor.com/Attraction_Review-g187307-d194250-Reviews-Schloss_Hohenschwangau-Hohenschwangau_Swabia_Bavaria.html,"Hohenschwangau, Germany",attractions,4.0,4.5
Must do,"It's difficult to explain the feeling you have after visiting here. It's confusing - a mixture of deep sadness and incredulousness over how it happened. Unfortunately, my visit was adversely impacted by gypsies who badgered me while I was walking through the aisles of the memorial.",May 2017,The Holocaust Memorial - Memorial to the Murdered Jews of Europe,https://www.tripadvisor.com/Attraction_Review-g187323-d617423-Reviews-The_Holocaust_Memorial_Memorial_to_the_Murdered_Jews_of_Europe-Berlin.html,"Berlin, Germany",attractions,5.0,4.5
"Impressive, but disappointing","This was on my list of top things to do in Oslo. I went there on a sunny September afternoon and it was almost deserted. I had hoped to see folk dances, native costumes and demonstrations. Instead, we were but two of about 20 people in the entire park and there were no programs whatsoever. I realize we were there off season but I had hoped for more. The buildings and the property were impressive. But to walk around with no guidance and look at empty old buildings was a disappointment to me.",September 2016,Norsk Folkemuseum,https://www.tripadvisor.com/Attraction_Review-g190479-d246066-Reviews-Norsk_Folkemuseum-Oslo_Eastern_Norway.html,"Oslo, Norway",attractions,3.0,4.5
Forest only a short Metro ride a way!,"If y you're in Oslo and want to get away from it all then take the Frognerseteren line to the end and you literally walk off the tram to a mix of hiking trails. The ride to the end is about 30 minutes. Depending on the season you can hike, bike or ski. There are short and long trails available. The hit vary in difficulty but the trails close to the tram are easy. Along the way you will pass by by the Holmenkollen stop where the world famous ski jump is located where you can ride up to the top and look down at Oslo.",September 2016,Nordmarka,https://www.tripadvisor.com/Attraction_Review-g190479-d1005603-Reviews-Nordmarka-Oslo_Eastern_Norway.html,"Oslo, Norway",attractions,4.0,5.0
Gotta do this when in Oslo,"While this isn't a jaw-dropping location that will give you goosebumps, not do you need to be an art connoisseur, it is so unique that you need to do this when in Oslo. They park itself is large and you can walk or bike around. The centerpiece, of course, are Vigeland's sculptures. We took a tram to the park and spent about 1-2 hours strolling around. The visit could easily be extended with a picnic or a guided walk. We didn't go inside the museum. The park can't help but generate a smile as you walk by all the peeps that he sculpted.",September 2016,Vigeland Museum,https://www.tripadvisor.com/Attraction_Review-g190479-d196804-Reviews-Vigeland_Museum-Oslo_Eastern_Norway.html,"Oslo, Norway",attractions,4.0,4.5
"Hey, you're in Norway, you gotta see a viking ship!","We took the 20 minute ferry over to the ""island"" (its really a peninsula) to visit this, the Folk and the Kon-Tiki museums. Since we had an Oslo Pass everything was free. We must have gotten off at the incorrect stop as we had a half-mile walk to the location. The museum deign is very clean and straightforward. The remains of three ships are on display and you can walk right up to them. It is pretty amazing when you realize how old they are and what they've been through.",September 2016,Viking Ship Museum,https://www.tripadvisor.com/Attraction_Review-g190479-d206464-Reviews-Viking_Ship_Museum-Oslo_Eastern_Norway.html,"Oslo, Norway",attractions,4.0,4.5
Visiting the Bygdoy was a no-brainer for us,"We visited the Viking, Kon-Tiki and Folk Museums while out on the Peninsula. Get an Oslo Pass and admission and transportation will be free. We enjoyed all three and didn't get to the Polar Explorers museum which is located nearby. A visit to all three prove you a great context tot Norwegian traditions and history.",September 2016,Bygdoy Peninsula,https://www.tripadvisor.com/Attraction_Review-g190479-d246507-Reviews-Bygdoy_Peninsula-Oslo_Eastern_Norway.html,"Oslo, Norway",attractions,4.0,4.5
A Fascinating Story,Many school children have read about Thor Heyerdahl's incredible adventures and fascinating theories. To see the actual ships and watch the movies were a thrill for me. To think his crew braved a 101 day 4300 mile journey in a balsa wood craft is pretty amazing.,September 2016,Kon-Tiki Museum,https://www.tripadvisor.com/Attraction_Review-g190479-d206475-Reviews-Kon_Tiki_Museum-Oslo_Eastern_Norway.html,"Oslo, Norway",attractions,4.0,4.5
A Must-Do 5 Star attraction,"This was one of Norwegian highlights. It is located nearby Geiranger. We were driving from Loen and took our car to the top although there are many bus excursions available from nearby Geiranger. The road up is switchback city and the views down to the fjord get better with each passing turn. There is a restaurant, gift shop and WC's at the top. The reason you go there is the viewpoint down to Geirangerfjord. The view is otherworldly. Hopefully, you'll have clear weather up there as we did.",September 2016,Geiranger Skywalk - Dalsnibba,https://www.tripadvisor.com/Attraction_Review-g642196-d2172727-Reviews-Geiranger_Skywalk_Dalsnibba-Geiranger_Stranda_More_og_Romsdal_Western_Norway.html,"Geiranger, Norway",attractions,5.0,4.5
Unbelievable!!,"I don't think I can find the words to describe the beauty of the fjord. Take a boat trip, do some kayaking and find a place to sit in awe of it.",September 2016,Geiranger Fjord,https://www.tripadvisor.com/Attraction_Review-g642196-d1371544-Reviews-Geiranger_Fjord-Geiranger_Stranda_More_og_Romsdal_Western_Norway.html,"Geiranger, Norway",attractions,5.0,5.0
"Very nice, but not particularly nicer than about 100 other Norwegian waterfalls!","The Geiranger Fjord is tremendous. But this waterfall is no more spectacular than many others we saw. We kayaked to it in September. It was likely less dramatic in this month, but I wouldn't go our of my way to see this one.",September 2016,Seven Sisters,https://www.tripadvisor.com/Attraction_Review-g642196-d1755263-Reviews-Seven_Sisters-Geiranger_Stranda_More_og_Romsdal_Western_Norway.html,"Geiranger, Norway",attractions,3.0,4.5
A Must-Do 5 Star attraction,"The view from the Lookout is an absolute 5 star attraction. Don't go to Flam without going up there.

We were in Flam after having arrived on the train. We wanted to see the viewpoint and another area attraction, the Borgund Stave Church and only have a half day. We hired a guide and taxi from Gudvangen Taxi and our driver, Roger, made the trip to both locations one of our Norway highlights.",September 2016,Stegastein Lookout,https://www.tripadvisor.com/Attraction_Review-g12834445-d2108391-Reviews-Stegastein_Lookout-Aurlandsvangen_Aurland_Municipality_Sogn_og_Fjordane_Western.html,"Aurlandsvangen, Norway",attractions,5.0,4.5
One of my Norway Highlights,We hired a driver (Roger from Gudvangen Taxi) to bring us up to the Stegastein Lookout (also Borgund Stave Church). The road was spectacular. It is stark and moonlike with views the entire way. The Stegastein Lookout is the highlight but eh entire drive is well worth it.,September 2016,Aurlandsfjellet National Tourist Route,https://www.tripadvisor.com/Attraction_Review-g12834445-d6846840-Reviews-Aurlandsfjellet_National_Tourist_Route-Aurlandsvangen_Aurland_Municipality_Sogn.html,"Aurlandsvangen, Norway",attractions,5.0,5.0
The setting is surreal,"I'd heard about Stave Churches but wasn't sure what to expect. I'm glad to have chosen this one to visit. The setting is gorgeous. The adjoining cemetery is even worth strolling through. The inside is less interesting. It's a view I'll long remember. By the way, if you are visiting from Flam and don't have a car consider hiring Gudvangen taxi whose guide, Roger, made the trip very interesting for us.",September 2016,Borgund Stave Church,https://www.tripadvisor.com/Attraction_Review-g12840636-d2180433-Reviews-Borgund_Stave_Church-Laerdalsoyri_Laerdal_Municipality_Sogn_og_Fjordane_Western.html,"Laerdalsoyri, Norway",attractions,5.0,4.5
The 5 star rating tells it all,We booked this ourselves directly from NSB as a trip from Oslo>Myrdal>Flam. Don't need a travel agent of third party to do it. The trip itself is spectacular. We had clear weather and I would have enjoyed it just as much with snow or even rain. The trains are quaint and add to the charm. There are no saved seats so you board and elect a seat. In September it isn't crowded. I can imagine that in high season it would be hectic. I think sitting on the left side si marginally more scenic.,September 2016,The Flam Railway,https://www.tripadvisor.com/Attraction_Review-g230076-d2232421-Reviews-The_Flam_Railway-Flam_Aurland_Municipality_Sogn_og_Fjordane_Western_Norway.html,"Flam, Norway",attractions,5.0,4.0
5 stars is all you need to know!,"We visited several fjords in Norway. In my judgment nothing beats the Naeroyfjord. To sit on a quiet slow moving ship is the way to go, in my opinion. There are fast boat alternatives,, but we weren't looking for an adrenaline rush.",September 2016,Naeroyfjord,https://www.tripadvisor.com/Attraction_Review-g190500-d576149-Reviews-Naeroyfjord-Western_Norway.html,"Western Norway, Norway",attractions,5.0,4.5
A bit touristy,"Pretty postcard picture, but take time to learn the history. we visited the Hanseatic Museum which increased our appreciation and enjoyment of the area.",September 2016,Bryggen Hanseatic Wharf,https://www.tripadvisor.com/Attraction_Review-g190502-d246112-Reviews-Bryggen_Hanseatic_Wharf-Bergen_Hordaland_Western_Norway.html,"Bergen, Norway",attractions,4.0,4.5
One of the nicest hotels I've stated in,The hotel is situated above the town so it is a half hour walk to the water if that is important to you. But the upside is the views from the hotel. The pool and spa are world class. We drove to the hotel after having visited Dalsnibba and it is easy to find as it is directly on the main road.,September 2016,Hotel Union,https://www.tripadvisor.com/Hotel_Review-g642196-d631440-Reviews-Hotel_Union-Geiranger_Stranda_More_og_Romsdal_Western_Norway.html,"Geiranger, Norway",hotels,5.0,4.0
"Expensive, but an old world charm with modern amenities",One of the nicer hotels in Norway. We were only there one night but wish it was longer. The smorgasbord is spectacular. We were lucky enough to get a room upgrade that gave us a fjord view and balcony. The rooms was large by European standards. There are free rowboats for guests if you are up to a little exercise to burn off all that food you are likely to eat.,September 2016,Kviknes Hotel,https://www.tripadvisor.com/Hotel_Review-g616211-d261867-Reviews-Kviknes_Hotel-Balestrand_Sogn_og_Fjordane_Western_Norway.html,"Balestrand, Norway",hotels,5.0,4.0
Not spectacular but an easy short walk with views,This is about a mile in length with minor elevation gain. There are nicely situated benches for rests and views. You might need this if you are staying at the Kviknes and enjoying the Smorgasbord!,September 2016,Nature Trail Kreklingen,https://www.tripadvisor.com/Attraction_Review-g616211-d3475275-Reviews-Nature_Trail_Kreklingen-Balestrand_Sogn_og_Fjordane_Western_Norway.html,"Balestrand, Norway",attractions,4.0,4.5
Guided Taxi Tour of Flam/Gudvangen Area,"We wanted to avoid a crowded bus tour and get some expert local commentary so we took a chance on this taxi service. For a fixed price they will bring you to the local attractions. We were picked up at the Fretheim in Flam and our driver drove the snow road to the Stegastein Lookout and then to the Borgund Stave Church. Our driver, Roger, was tremendous. He is a local so he provides a fascinating running commentary as the trip unfolds. He is personable, speaks good English and drives safely on the twit roads. Had we driven or taken a bus we never would have learned all the interesting fats that Roger provided.",September 2016,Gudvangen Taxi,https://www.tripadvisor.com/Attraction_Review-g230076-d10847368-Reviews-Gudvangen_Taxi-Flam_Aurland_Municipality_Sogn_og_Fjordane_Western_Norway.html,"Flam, Norway",attractions,5.0,4.0
A Highlight of our Norway Trip,"We are seniors and were a little reluctant to go kayaking as we weren't experienced and the thought was a little scary. But our concerns were quickly laid to rest when we arrived. Our guide, Antonio, was tremendous. He was patient and didn't mind our slow approach to the outing. He took the time to carefully go ver the entire process with us. When we finally got out in the water we had a tremendous time. We had a two man kayak and the front seat passenger doesn't even need to do anything if they so choose. The person in back does the steering. We took the short two hour tour and made it as far as the Seven Sisters waterfall. The pictures we got were great. Antonio even took our camera and took pictures and videos of us. Highly recommended.",September 2016,Geiranger Fjordservice AS,https://www.tripadvisor.com/Attraction_Review-g642196-d3524612-Reviews-Geiranger_Fjordservice_AS-Geiranger_Stranda_More_og_Romsdal_Western_Norway.html,"Geiranger, Norway",attractions,5.0,4.5
Worth the trip,We also visited the Briksdalbreen glacier but this one is better. You can get much closer and this one is less visited. Along the way there is a fascinating historic marker to a tragic landslide that claimed many lives. New sure to stop and read the information there. The beauty of this glacier is the drive along Lovatnet Lake.,September 2016,Kjenndalsbreen Glacier,https://www.tripadvisor.com/Attraction_Review-g315898-d7218582-Reviews-Kjenndalsbreen_Glacier-Loen_Stryn_Municipality_Sogn_og_Fjordane_Western_Norway.html,"Loen, Norway",attractions,4.0,4.5
A bit disappointing,We visited this glacier and the nearby Kjenndalsbreen Glacier. We much preferred the latter. This glacier is much farther away from the parking lot. In fact you either need to walk a mile or so or pay for a train to bring you there. Also this one is loaded with tour buses. Best part of this for me was the drive past Lovatnet Lake.,September 2016,Briksdal Glacier (Briksdalbreen),https://www.tripadvisor.com/Attraction_Review-g939035-d1955552-Reviews-Briksdal_Glacier_Briksdalbreen-Stryn_Stryn_Municipality_Sogn_og_Fjordane_Western_.html,"Stryn, Norway",attractions,3.0,4.5
Lotsa places to eat!,"We stayed right on the River Walk at the Hyatt so we could literally walk the walk by stepping out of our hotel. The walk is interesting from a culinary point of view as there are countless places to eat and drink. Some fine dining and some fast food is available for all tastes. It is great for people watching. Little boats constantly traverse the river of those so inclined. Frankly, for me after one roundtrip of the downtown section I was done with it.",March 2016,San Antonio River Walk,https://www.tripadvisor.com/Attraction_Review-g60956-d105056-Reviews-San_Antonio_River_Walk-San_Antonio_Texas.html,"San Antonio, Texas",attractions,4.0,4.5
It's in your history books so you gotta see it,"We could actually see it from our hotel room so it was interesting to see it around the clock. We had walked the Mission Walk farther south and frankly, this was the least interesting of the missions we saw. Other than the important history of what transpired at the Alamo it isn't much to see.",March 2016,The Alamo,https://www.tripadvisor.com/Attraction_Review-g60956-d103610-Reviews-The_Alamo-San_Antonio_Texas.html,"San Antonio, Texas",attractions,3.0,4.5
Great for a walk or bike trip!,"The San Antonio Missions National Historical Park is now a UNESCO World Heritage site. Even if you don't care too much about the history it is a perfect way to spend a few hours walking or bicycling between the missions. There is a wide paved walk between the missions on both sides of the river. There are also bike rentals at each mission. We drove to the Visitor Center at Mission San José, parked our car and walked south along the river. By the time we reached Mission San Juan we were ready to bicycle so we rented bikes from the self service bike stands that dot the parkway. They're even listed on the Park Service maps.",March 2016,Mission Trail,https://www.tripadvisor.com/Attraction_Review-g60956-d108457-Reviews-Mission_Trail-San_Antonio_Texas.html,"San Antonio, Texas",attractions,4.0,4.5
Worth a visit,"I'm a lover of Presidential libraries and this one didn't disappoint. You can't help but get a different impression of LBJ after visiting.

Given the legislation he signed while President (Medicare, Medicaid, HeadStart, Vista, funding to establish PBS & NPR) he would be considered a Socialist today. (And let's not forget the Civil Rights and Voting Rights Acts.) His Presidency might be the peak of modern liberalism in our lifetimes.

Of course, there was Vietnam. The war was dealt with frankly and effectively. As a college student during that period I had learned to dislike LBJ due to the war. I still can't forgive him but after the visit I have softened my tone as I realize that he was as much a victim of history as he was a initiator of the conflict.",March 2016,LBJ Presidential Library,https://www.tripadvisor.com/Attraction_Review-g30196-d145840-Reviews-LBJ_Presidential_Library-Austin_Texas.html,"Austin, Texas",attractions,4.0,4.5
