title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Worth a Visit,If you find you can visit this place well worth it. Costs just a few euros entrance fee and you get to watch a 3D film about the 300 Spartans and their battles. Has a small gift shop and cafe and you take to see a few monuments.,October 2019,Historical Information Center Thermopylon,https://www.tripadvisor.com/Attraction_Review-g970269-d7258167-Reviews-Historical_Information_Center_Thermopylon-Lamia_Phthiotis_Region_Central_Greece.html,"Lamia, Greece",attractions,5.0,4.0
Great Place,Went with a group of people who they quickly accommodated by setting up a table right on the sea front. A lovely place to come and experience a variety of food. Service was excellent. Worth a visit if you find yourselves in this part of the world.,October 2019,Nostos Seafood Restaurant,https://www.tripadvisor.com/Restaurant_Review-g644207-d6885680-Reviews-Nostos_Seafood_Restaurant-Kamena_Vourla_Phthiotis_Region_Central_Greece.html,"Kamena Vourla, Greece",restaurants,4.0,4.5
Could be better,"Like all reviews do i start with the good the bad but there was no ugly :) so lets start with the good:-
1. Staff all very friendly and helpful
2. Entire Hotel very clean
3. Nice pool area and no scramble for beds (might of been time of year)
4. Food quality generally of a high standard
5. Good location to other bars and restaurants
6. Plenty of hot water on demand and pressure very good
7. Towels and toiletries of a good standard

Bad points (in my view only)
1. Location from Athens airport is 2+ hours (yes i knew that before i went)
2. Hairdryer in room - yikes you might as well stand outside your hair would dry quicker !
3. The beach - it is not sandy (wasn't expecting it to be) its not shingle or pebble its more like a dirty gravel beach. Did see 1 person in the sea all week
4. Cant eat outside (i was all inclusive and was advised if i paid i could eat outside!)
5. Restaurant lacked character and ambience it was like a 'canteen'
6. Some folks paid for sea view and got trees (my view was fine)
7. Evening entertainment most nights over the week was man and electric organ
8. Mini bar NOT even water included in All Inclusive package

Suggestions:-
1. Try to have even continental breakfast from outside bar area so folks can sit outside with breakfast
2. Change those absolutely useless hairdryers
3. Vary evening entertainment
4. Have some music in the restaurant
5. Include water / beer / wine in the all inclusive package for those on all inclusive

Overall - this maybe a 5* in Greek standards and yes is better than some i have stayed at but by world wide class this is a 3.5* establishment.",October 2019,Mitsis Galini Wellness Spa & Resort,https://www.tripadvisor.com/Hotel_Review-g644207-d289574-Reviews-Mitsis_Galini_Wellness_Spa_Resort-Kamena_Vourla_Phthiotis_Region_Central_Greece.html,"Kamena Vourla, Greece",hotels,4.0,4.0
Nothing 5 star about this Hotel,"This is a conference hotel / business hotel, it does very little for people who wish to be tourists in the city. So I write this review as a tourist and cannot judge the conference facilities etc. First its location and the end of L1 metro - if you ask at reception where the metro station is they say 'across the road' , well frankly i and many other people needed a bit more information - go out of the hotel turn right across the road heading towards the hospital then bear left you will see a red metro sign over a staircase - this is the metro. (Which is fantastic by the way), metro will take you to all the tourist spots you might have to change lines and will be around 20 - 30 mins. One of my BIGGEST things about this hotel given its grading is that you have no tea / coffee making facilities in your room, it will cost you around €3.50 for coffee in reception area. No balconies or opening windows in any rooms. No facility to set an alarm as you dont have a clock. Swimming pool will cost you around €12. if you are a smoker (like me) then standing room only at the front of the hotel - no benches or other others though they do provide 4 ashtrays. TV channels in English only 2 both news channels - not that i go anywhere to watch TV but did find myself wanting to watch a film to kill a couple of hours - no chance here not even pay to view. They do put a card in the room to tell you about the electric curtains but nothing about internet log in - get this from reception area where there are signs. At 9.30pm the place is dead, any live musician will have packed up and frankly i found myself quite alone with 4 staff members at 9.40pm. The room windows are large but the sofa faces towards the room rather than the view perhaps thats because in most rooms you only see the motorway. Good points air con in the room was good, it was clean and for a 5* the bottles of wine start at €18. Had a dinner which you feel like you are eating in the reception area - steak, when it arrived well it was a nice steak with some onions / tomatoes NO vegetables or potatoes etc - i did ask the waiter were the vegetables were and he told me they were under the steak ! . On the room service menu in the room it states 'The great advantage of a hotel is that its a refuge from home life' - well frankly at home if i want a cup of coffee i go and make it - here you either have room service or go down to the reception area. So thats my review as a tourist not as someone going to a conference and by the way i used to organise conferences. So as a potential tourist again heading to Barcelona would i choose this hotel - no way.",July 2019,Hyatt Regency Barcelona Tower,https://www.tripadvisor.com/Hotel_Review-g187497-d630596-Reviews-Hyatt_Regency_Barcelona_Tower-Barcelona_Catalonia.html,"Barcelona, Spain",hotels,2.0,4.0
YOU HAVE TO SEE !,"Turn up just before sun set find a place to sit or stand and then just wait - the fountains and music are fantastic and well worth any effort getting there, what a beautiful location. It WILL be very busy so expect loads of people, but its a must see.",July 2019,The Magic Fountain,https://www.tripadvisor.com/Attraction_Review-g187497-d501696-Reviews-The_Magic_Fountain-Barcelona_Catalonia.html,"Barcelona, Spain",attractions,5.0,4.5
Amazing Place,"If you come to Barcelona then this is one of the must see places. Its funny coming from the UK with our very old buildings that you think this was another one in a different city but its still under construction and maybe finished in 2026 though looking at what they want to do highly unlikely. But it is unique and amazing both inside and out. Tour guide very good pointing out the different features. It is a very busy area so expect large crowds, but well worth the effort, take a moment to yourself when you are inside and reflect on life.",July 2019,Sagrada Familia Official Guided Tour - Priority Access,https://www.tripadvisor.com/AttractionProductReview-g187497-d13837028-Sagrada_Familia_Official_Guided_Tour_Priority_Access-Barcelona_Catalonia.html,"Barcelona, Spain",activities,5.0,4.5
Great Food and Service,"First visit to Ben's in a party of 3 people. Really liked the atmosphere of the place, its not a stuffy place to wear a suit and tie, just a relaxed restaurant, nice staff and great service. Food choice was very good utilising local produce when ever possible. Wine list is also good with amongst others British wine. As restaurants go prices are fair and the quality is top notch. The other 2 people i went with have eaten there several times before and i can see why.",June 2019,Ben's,https://www.tripadvisor.com/Restaurant_Review-g186383-d7332857-Reviews-Ben_s-Bury_St_Edmunds_Suffolk_East_Anglia_England.html,"Bury St. Edmunds, United Kingdom",restaurants,5.0,4.5
Lovely beach,"Lucky with the February sunshine and warmth so i guess that certainly helped. Beach is lovely and is ideal for dogs (out of season so good until May). Its a great place for a picnic and building sandcastles. I see that some complaining about lack of amusement arcades / places to eat etc....ummm you need to go up the road to Yarmouth if you want rides, arcades etc, but if you want a lovely sandy beach to walk along then this is the place to go. Parking in general can be a pain, but its free once you find yourself a spot.",February 2019,Gorleston-on-Sea Beach,https://www.tripadvisor.com/Attraction_Review-g1066785-d3846838-Reviews-Gorleston_on_Sea_Beach-Gorleston_on_Sea_Great_Yarmouth_Norfolk_East_Anglia_Engla.html,"Gorleston-on-Sea, United Kingdom",attractions,4.0,4.5
Birthday Dinner,"Excellent food, though portion size in some cases for the party of 13 people was too much, but the quality was very good.(we all had a starter and main course but not one of us had room for a sweet). Service was fantastic and all the food arrived in good time. Got very busy being a Saturday night but frankly that simply showed that it was / is a popular place for locals and visitors alike, but the service level remained high. I couldn't find a smoking shelter so thankfully it wasn't raining.Highly recommend, would book in advance to avoid disappointment or too much of a wait on busy nights.",February 2019,Olive Garden Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190788-d10440404-Reviews-Olive_Garden_Restaurant-Great_Yarmouth_Norfolk_East_Anglia_England.html,"Great Yarmouth, United Kingdom",restaurants,5.0,4.5
AUGUST Bank Holiday......,"Nice comfortable hotel which is a few minutes walk away from the sea, but its tucked away on a residential street which is ideal for a quiet stay. Plenty of parking and i was impressed that providing you notify reception you can leave your car there after check out and stroll in to town. Breakfast was lovely ~ plenty of choice. Rooms very nice and clean though i did find my pillows a bit hard (personal choice). Hot shower was great with plenty of pressure. I had no issues with TV reception (I didn't go to watch to TV but had it on as back ground noise and yes i could get all the channels) though those i was travelling with had a different room and had issues getting BBC1 ~ not a big deal.Staff at reception and at breakfast very pleasant and helpful.",August 2018,Virginia Court Hotel,https://www.tripadvisor.com/Hotel_Review-g609059-d584899-Reviews-Virginia_Court_Hotel-Cromer_Norfolk_East_Anglia_England.html,"Cromer, United Kingdom",hotels,5.0,4.5
Great Service,3 of us went to stay in 2 rooms. Both rooms very clean and up to Premier standards. My only very small issue with their rooms = no alarm clock and as phone had died didn't have a alarm. The front check in desk 2 x staff were great - ordering and managing taxis etc. Food especially breakfast was great.,October 2017,Premier Inn Bedford South (A421) hotel,https://www.tripadvisor.com/Hotel_Review-g190737-d4037687-Reviews-Premier_Inn_Bedford_South_A421_hotel-Bedford_Bedfordshire_England.html,"Bedford, United Kingdom",hotels,5.0,4.5
Great Breakfast,"Ate dinner and breakfast the following morning. Both meals well cooked (breakfast buffet so all you could eat for £8.99) - ordered off menu for the dinner. Gets quite busy at times here so tables were slow to get cleared, but food was very good.",October 2017,Brewers Fayre,https://www.tripadvisor.com/Restaurant_Review-g4288007-d12574698-Reviews-Brewers_Fayre-Kempston_Bedford_Bedfordshire_England.html,"Kempston, United Kingdom",restaurants,4.0,3.0
WOW !,"Best seen after rain, and OMG its amazing. You go through the Green Dragon Inn to get to it - if you are not stopping at the Inn will cost £2.50 entrance but welll worth it.",July 2017,Hardraw Force,https://www.tripadvisor.com/Attraction_Review-g504001-d548933-Reviews-Hardraw_Force-Hawes_Yorkshire_Dales_National_Park_North_Yorkshire_England.html,"Hawes, United Kingdom",attractions,5.0,4.0
Great Place,"Had 2 nights here as a solo traveller in room 2. The place is generally very peaceful but remember it is a working farm with just 5 cottages set in a court yard next to the main house / reception. The rooms are lovely and for a B&B the best i have ever seen - you get more toiletries than you can shake a stick at ! In the court yard you have nice wooden benches / tables to use. The breakfast menu is one of the best i have ever seen - and the food on both mornings was fantastic. I only had 2 minor issues 1. There is nothing you can sensible walk to - so if you want a bottle of wine (they supply glasses / cork screw) remember to take it with you, otherwise like me you have jump in your car to go and buy a bottle. 2. To the management please fill in the pot holes on the way up......my low profile tyres and alloy wheels are not designed for such things. But hey a lovely place - rooms are clean and VERY well managed. Recommendation to eat - try the Sawley Arms - maybe 3-4 minutes drive - best place i ate.",July 2017,St George's Court,https://www.tripadvisor.com/Hotel_Review-g1778130-d313245-Reviews-St_George_s_Court-Grantley_North_Yorkshire_England.html,"Grantley, United Kingdom",hotels,5.0,5.0
Great Place to Visit,"Went here in July 2017 as a solo traveller. It is full of history, beautiful setting and full of opportunities for a nice short or long walk. Its a World Heritage site run by the National Trust. Its a place for a couple of hours or all day. The water garden is stunning but the Abbey for me took centre stage - unbelievable that it began in 1132. A little bit expensive compared to other attractions but you can see how well kept it is, well worth a visit",July 2017,Fountains Abbey and Studley Royal Water Garden,https://www.tripadvisor.com/Attraction_Review-g209973-d211827-Reviews-Fountains_Abbey_and_Studley_Royal_Water_Garden-Ripon_North_Yorkshire_England.html,"Ripon, United Kingdom",attractions,5.0,5.0
Great Service / Great Food,"Went here for a light snack, i thought a burger sounded just about right - OMG it came out and i think it was the biggest and best presented burger i had ever seen, sadly i was not able to finish it all as i was full. I hope the chef was not thinking i didn't like it. Peter who was behind the bar and serving me gave GREAT service, indeed as it was slightly quiet at that time we chatted about (of all things) San Diego and our past employment. The garden looked lovely and i bet it would be busy on a sunny day. The place is a mix blended beautifully of old and new, and i tell you if i was in this location again i would eat here for lunch and dinner every day (open 7 days a week). So go on give it a try :)",July 2017,The Sawley Arms,https://www.tripadvisor.com/Restaurant_Review-g2184205-d2167711-Reviews-The_Sawley_Arms-Sawley_North_Yorkshire_England.html,"Sawley, United Kingdom",restaurants,5.0,4.5
Be Careful !,"I must admit i hadn't expected SO many steps up and down plus walking what can only be described as over 'rocky' / tree rooted / slippery surfaces, so make sure you have your walking boots on, i did see one girl trying to to the trail in flip flops !. I met up with a couple who were also struggling. It took me 4 hours to complete - thank you to those who asked if i needed any help as frankly my heart condition in retrospect would not have done this. Its funny as kids would race on ahead whilst i caught my breath. Dont get me wrong the scenery and falls are fantastic, but do NOT expect (like me !) a gentle stroll around 4.5 miles - it can be hard work",July 2017,Ingleton Waterfalls Trail,https://www.tripadvisor.com/Attraction_Review-g635920-d261304-Reviews-Ingleton_Waterfalls_Trail-Ingleton_Yorkshire_Dales_National_Park_North_Yorkshire_E.html,"Ingleton, United Kingdom",attractions,3.0,4.5
Great Day,Well worth a visit - entrance fee is very good - flying displays at 12pm and 2pm (plus maybe 4pm). Lots of birds you will never see in the wild (well at least not in the UK ) the staff are FANTASTIC....so go along you never know you might be holding an owl on your hand at the displays. Great fro kids and adults.,June 2017,Raptor Foundation,https://www.tripadvisor.com/Attraction_Review-g3530351-d2219829-Reviews-Raptor_Foundation-Woodhurst_Cambridgeshire_England.html,"Woodhurst, United Kingdom",attractions,5.0,4.5
Service too good :),"Went to Corby for a family visit. Took me to Prezzo. Ordered drinks and food then thought go for a smoke (sorry to the non smokers amongst the readers of this ) only half way through my smoke and family member said food was on the table - oh wow never known such service. Staff pleasant, food great - surrounding pleasant (apart from view from outside of what i believe is old police station and concrete shopping area ) but food / service / staff = excellent",June 2017,Prezzo,https://www.tripadvisor.com/Restaurant_Review-g227127-d8441165-Reviews-Prezzo-Corby_Northamptonshire_England.html,"Corby, United Kingdom",restaurants,5.0,3.5
Leisure Visit,"Rooms very clean, staff are excellent and work very hard to ensure all goes well. the beds / pillows are so comfortable - i slept like a log for both nights. Breakfasts come in buffet form and i must say the quality of the food was excellent. I had dinner there on both nights and they do get quite busy so book your table at reception if you intend to eat there - again food was excellent. The hotel is located on a busy road junction but i heard no noise - not a lot to walk to from its location but most quests seem to use it for a base for exploring the area / attending family parties elsewhere etc. You are around 15 minutes from Monkey world / 10 minutes from Poole Quay / 15 minutes from Bournemouth. Free WiFi. If i find myself down this way again would certainly stay again. the only thing i found annoying when i wanted to write down a post code - no pen / pencil / paper in room - but hey a very minor point indeed. Highly recommended.",January 2017,Premier Inn Poole North hotel,https://www.tripadvisor.com/Hotel_Review-g190727-d571578-Reviews-Premier_Inn_Poole_North_hotel-Poole_Dorset_England.html,"Poole, United Kingdom",hotels,5.0,4.0
Unspoilt - worth a vist,"OK in January you dont expect blue skies - but we had them, which i think makes some places look better. I like Poole as there are nice places to eat, sit and watch the boats come into harbour - its what i called a lovely place to visit as you dont get the 'kiss me quick' type of shops - couple of nice pottery shops to visit, and interesting history.",January 2017,Poole Harbour,https://www.tripadvisor.com/Attraction_Review-g190727-d735772-Reviews-Poole_Harbour-Poole_Dorset_England.html,"Poole, United Kingdom",attractions,5.0,4.5
Lovely Place,"OK perhaps better times of the year to visit this attraction - but even in January the walks around the woods down to the water was well worth it. I did two walks the 'red' route followed by the Coombe Heath walk. You come here for the walking and bird watching - frankly i am not a bird watcher but came for the walks through the woods, i could imagine in the spring / summer / autumn that the whole place changes by the season - wish i didn't live 4 hours drive away - as i would love to come back in each season - so i recommend at least 4 visits a year !",January 2017,RSPB Arne,https://www.tripadvisor.com/Attraction_Review-g2141897-d2140991-Reviews-RSPB_Arne-Arne_Dorset_England.html,"Arne, United Kingdom",attractions,5.0,4.5
"It was a cold day, still place very busy","I went on 27th January 2017 - a pretty cold and damp day, and i think the main attractions - the monkeys decided it would be better to spend most of their time indoors - frankly i dont blame them. The place was pretty busy with people and the talks about each species were interesting, especially the chimps. If i find myself down this way again (4 hour drive away) - i will return but hope the weather is a little kinder - perhaps a summer visit for me next time.",January 2017,Monkey World,https://www.tripadvisor.com/Attraction_Review-g551720-d215007-Reviews-Monkey_World-Wareham_Dorset_England.html,"Wareham, United Kingdom",attractions,4.0,4.5
EXCELLENT,Of my many travels it was a true pleasure to spend a night here (Room 4 (single) on 7/1/17) - my twin and her husband had room 5. Very clean - has a retro feel to the place which has been done in a great way. The staff were very good ~ helpful / friendly. We only had breakfast here after a wedding the previous day(elsewhere) but the food was top notch as was the service. If you need a overnight stay (or more) i give this place 10/10 - not often i say it but Perfect - well done ~ keep up the good work.,January 2017,The Coach House,https://www.tripadvisor.com/Hotel_Review-g2480020-d3250673-Reviews-The_Coach_House-Potton_Bedfordshire_England.html,"Potton, United Kingdom",hotels,5.0,4.5
Conferences and Holiday,Was at the hotel for around 5 weeks ! working plus a vacation during Thanksgiving. Must say the staff at the hotel were great - i have to give a special thank-you to Cricket and Florian who work on the management team - they looked after me extremely well. A shout goes out to Karen Davis - enjoyed our daily hugs and all the staff in Rum Runners and Harry's who looked after not only myself but all the people (nearly 400) that came here for science conferences. Hotel is a great 3 star - 3 pools / 2 hot tubs / 3 places to eat all of which offer great food - it does what it says on the tin - (maybe people from the UK will understand this !). Some work being done around the hotel during my stay which did get a bit annoying at times with the noise - but i guess every hotel has to do renovation work from time to time. Food in all outlets was great - they work hard to keep the place looking clean and nice. One thing that i believe this hotel and all hotels should look at is the turn down service - why on earth do you waste money / electric / time switching on both TVs all the lights - a pointless expensive service in my opinion when people might not be back to their rooms for many hours. (Think Green!). So i had a great vacation here in Florida - worked hard on conferences - conferences facilities were great for those looking to book. For further information send me a message.,November 2016,Sirata Beach Resort,https://www.tripadvisor.com/Hotel_Review-g34606-d120497-Reviews-Sirata_Beach_Resort-St_Pete_Beach_Florida.html,"St. Pete Beach, Florida",hotels,4.0,4.0
Great Food and Service,Well after spending many weeks at the hotel working and on vacation - i would like to thank ALL the staff for GREAT service / lovely food - and would encourage anyone in the area to come along and enjoy.,November 2016,Harry's Beach Bar,https://www.tripadvisor.com/Restaurant_Review-g34606-d2407491-Reviews-Harry_s_Beach_Bar-St_Pete_Beach_Florida.html,"St. Pete Beach, Florida",restaurants,5.0,4.0
Great Food.....but....,I had 40 guests who expected Rum Runners to be open at 11pm as it shouldn't shut until much later - but hey they had shut :( that said i did eat there a few times and the food was GREAT - service excellent - so worth a visit if you are in the area - a nice beach bar.,November 2016,Rum Runners Bar & Grille at Sirata Beach Resort,https://www.tripadvisor.com/Restaurant_Review-g34606-d2421759-Reviews-Rum_Runners_Bar_Grille_at_Sirata_Beach_Resort-St_Pete_Beach_Florida.html,"St. Pete Beach, Florida",restaurants,4.0,4.5
Interesting,"The have the Dali collection and another exhibition - you can get audio guides which is very helpful giving you the history / meanings etc to the paintings, I thought the place would be bigger but only two rooms / cafe / gardens so i have marked it as very good rather than excellent.",December 2016,The Dali Museum,https://www.tripadvisor.com/Attraction_Review-g34607-d126833-Reviews-The_Dali_Museum-St_Petersburg_Florida.html,"St. Petersburg, Florida",attractions,4.0,4.5
BIG hotel,"I guess this is a typical Hilton hotel apart from its size - its huge. Thought that given the number of rooms that the lounge / bar facilities were quite small. The area outside if you walk around the hotel is a little run down but this is not the fault of the hotel but please do not expect great views over the city - you are a 10 minute ride from main down town. Very clean and tidy hotel. I was part of 300+ attending a forum and i know its difficult to manage such numbers but they did a great job of looking after us. From UK found it strange you could still smoke in the bar at night (designated areas) but for smokers a good point. I was on the 5th floor nice views over the river but only one lift shaft to get up to that floor then a walk which felt it went on and on. Breakfasts everything you could ask for and all great quality. Lovely staff who will look after you. For me personally too big and not close enough to the city center (Castle etc) - found other properties that had more character and charm though they may have less facilities than the Hilton, but if you like big and bold / clean and tidy = this is the hotel for you.",September 2016,Hilton Prague,https://www.tripadvisor.com/Hotel_Review-g274707-d276540-Reviews-Hilton_Prague-Prague_Bohemia.html,"Prague, Czech Republic",hotels,4.0,4.0
MUST DO !,If you are going to Prague you have to visit the Castle - OMG what a site - great if you love your history and photo opportunities - lovely place,September 2016,Prague Castle,https://www.tripadvisor.com/Attraction_Review-g274707-d275235-Reviews-Prague_Castle-Prague_Bohemia.html,"Prague, Czech Republic",attractions,5.0,4.5
History !,"Hotel built in the 1950's for the dictator at the time who expected to have his office on the top floors - he died before completion. That said it is now a listed building FULL of art new-vow - marble stairs cases / light fittings etc. The fact that Loui Armstrong / Paul McCartney and so many other famous names have stayed here is testimate that this is a great historical hotel. My room lacked an iron - (executive room ) though standard room had ironing board / iron so not sure what was going on there. I only stayed there one night with the hope i would return next year to host conferences so i got the full tour of the hotel / facilities as i hope to bring around 300 people here. Hope the bar doesn't close at 10.50 when it should be open till mid night !!!
You are 3 stops on the tram or 25 minutes from the Castle - its one of the few hotels (dependent on room ) that might get a view - well worth it. All rooms very clean and tidy (from what i heard from then other quests). Breakfast lacked fried eggs but on the whole very good. In room fridge / mini bar pretty good prices for a city hotel. One or two down sides....ladies toilets off the lobby area locked (NO signage) so ladies using men's loos (was a surprise to me !) OK following morning / bar shutting early at 10.50pm and as a minor detail whilst i was waiting for the ladies to finish using mens toilets i though i would polish my shoes - that didn't work either. That said GREAT historical hotel - if you dont stay go for a drink / meal - i dont think there is another hotel like it.",September 2016,Hotel International Prague,https://www.tripadvisor.com/Hotel_Review-g274707-d277490-Reviews-Hotel_International_Prague-Prague_Bohemia.html,"Prague, Czech Republic",hotels,4.0,4.0
Great Food,Great service and food - just what you expect when you go for dinner. Very helpful English speaking staff. If you are in this area well worth a visit. Thank you.,October 2016,Pod Juliskou,https://www.tripadvisor.com/Restaurant_Review-g274707-d4768318-Reviews-Pod_Juliskou-Prague_Bohemia.html,"Prague, Czech Republic",restaurants,5.0,4.5
Conference Location,"What a lovely location in Malahide which i must say is a beautiful place - no 'kiss me quick' shops but individual shops and the coast line is beautiful. I went for 12 nights whilst holding some conferences at the hotel - conference facilitates excellent - my personal thanks to John for looking after us. The hotel staff are generally very friendly though in life there is always a grumpy one especially at breakfast. The hotel is like a maze, over the years they have added bits on so i found around 4 ways to get to my room - it was clean / large / all the facilities you need though i did find it odd they put bottled water out daily on your bedside cabinet which got rather warm as the rooms have everything except a small fridge - you get an iron and small ironing board (executive room area ) / hairdryer which has one of those annoying curly cords / shampoos etc / TV - PERFECT BEDS (a lot of people liked the mattress). I was disappointed by the lack of garden area - 3 wooden benches overlooking the main road / bay which is really the only outside area - the rest of the extensive outside area was car parking to 3 sides of the plot . That said i had around 120 people come along many of which stayed here and most of them were very positive about the hotel and its location and these people had traveled from all over the world. So if you want to have a lovely location - local to Dublin (around 15 minutes away) on the coast close to a beach - lovely town and people then go and stay or stop for a drink and meal - my recommendation 4.5 / 5.0",August 2016,Grand Hotel Malahide,https://www.tripadvisor.com/Hotel_Review-g211873-d212663-Reviews-Grand_Hotel_Malahide-Malahide_County_Dublin.html,"Malahide, Ireland",hotels,5.0,4.0
