title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Great location, very good service, nice room.","We stayed at the Electra Palace for 4 nights in late October. It was recommended by friends who had stayed there and we saw many great reviews.
Overall we enjoyed it immensely. The location is A+++++. Easy to get anywhere, nestled in the middle of the Plaka with loads of shops and restaurants right nearby, and easy walk to the Acropolis and many other sites.
The rooftop restaurant was a huge plus for this hotel. We made reservations to have dinner there our first night, and we had a lovely table outdoors with great views of the Acropolis and the entire area. It was private and special. The food was fabulous and the service was outstanding. We enjoyed having breakfast in this lovely space several days. The breakfast was fine - prob. a standard Greek buffet breakfast. One disappointment which we found in all the hotels in Greece was that there was no place to just get free coffee before breakfast in the morning. There was a keurig type machine in the room but that does not provide for any milk, etc to add to the coffee. The bigger disappointment was that the hotel refused to pack us a breakfast bag or box to take when we had to leave early in the morning for day-long excursions before breakfast opened. A luxury hotel should be able to accommodate its guests in this way - particularly when breakfast is included in the room rate. The other hotels we stayed in in Greece were happy to do this. So many people have to leave early for day long excursions.
The front dest and door staff at the hotel were very customer-focused. They helped us with many things - directions, calling cabs, recommending restaurants, and more. They seemed willing to bend over backwards. We did have one very negative experience in this department. We were going to the home of a friend in the suburbs and asked them to get us a cab. They said no problem and the cost would be 10 - 15 Euros and take about 15-20 min. .They called someone they seemed to know, a car service. The driver took the highway, packed with rush hour traffic. He was miserable, complaining all the way. He charged us 25 Euros and it took 30 min. For the way home we called a basic cab, who charged us 15 Euros and took 15 min, We were not happy about this experience.
The room was ok. The room itself was pretty nice, with plenty of space, storage, etc.
We were disappointed with the location of the room. We booked the hotel at least 4-5 months in advance, for what we were told was off-season. However we got probably one of the least desirable rooms. It was on the 2nd floor in a space where the building turned, so we had absolutely no view whatsover. This was a disappointment. It had no real sunlight since it was on the 2nd floor facing a courtyard,
Overall I do recommend the hotel highly. The building is very nice - lobby, rooms, dining etc. The location is great. The staff was guest focused. I would take care to be specific about a room request - esp. if booking well in advance.",October 2019,Electra Palace Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d228901-Reviews-Electra_Palace_Athens-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.5
"Perfect, memorable lunch!","We stopped in here for lunch on the day we had driven up to this area to explore. Upon entering, we found ourselves in a cozy, inviting space. We had read that the seafood soup was awesome, and as we looked around, we could see almost everyone eating it!3 of the 5 of us ordered the seafood soup, and the other two shared a huge bowl of mussels. The soups arrived overflowing with seafood including mussels, shrimp and scallops. The mussels dish was easily enough for two for lunch. Everything was delicious.
The soup is available in two sizes but apparently the bowls are the same size and the difference is the amount of seafood in each. Honestly, I found the small size to have more than enough seafood.
The staff here was attentive and despite the restaurant being quite crowded with a large group, service was quick and great.
We will always remember our visit here and highly recommend it.",June 2017,Narfeyrarstofa,https://www.tripadvisor.com/Restaurant_Review-g189983-d1541703-Reviews-Narfeyrarstofa-Stykkisholmur_West_Region.html,"Stykkisholmur, Iceland",restaurants,5.0,4.5
Worth the stop when you are in this region!,"We had read about Helgafell online so we were looking out for the turn on the road. It was a lot closer to Stykkisholmur than we expected - just minutes away. We had read the story about the place and wanted to check it out.
The climb up to the top was a bit more strenuous than we thought it would be. The 'mountain' looks very small but the path is a bit steep and quite rocky. Once you reach the peak, the views are awesome!
It's a fun stop on your road trip, and you can do it in 30 minutes or linger longer if you like.",June 2017,Helgafell,https://www.tripadvisor.com/Attraction_Review-g189983-d312359-Reviews-Helgafell-Stykkisholmur_West_Region.html,"Stykkisholmur, Iceland",attractions,5.0,4.0
Viking Sushi Boat - Awesome experience we will never forget!,"We read about the Viking Sushi Boat tour online and were skeptical, thinking it might be overly touristy. However, we decided to book it for our day trip up to Stykkisholmur. We were NOT disappointed!
There were 2 tour options and we booked the later (afternoon) one as we weren't sure what time we'd arrive. This one was shorter than the morning one (80 min. vs. 2 hours). We arrived quite early and tried to get on the earlier one but it had just left. That turned out to be a blessing. Apparently the earlier boat was filled with multiple bus tour groups. We wandered around the small, quaint town and had lunch. When we arrived for the tour, it took awhile for them to unload the one before us.
Then, we boarded. It's a very large boat - which can probably hold at least 100 people or more. There were 7 of us, plus the crew (several people), on our tour! It was like a private tour. We were incredibly lucky with this.
The boat went out around several islands, and we saw a lot of birds. We saw some puffins, but this boat is large and cannot get close to them. We had seen puffins from a small boat we took from Reyjkavik that was able to get much closer. If your primary goal is to see puffins, I would not suggest this as the best bet, as you may be disappointed.
We were on the boat on a beautiful day, and really enjoyed seeing the birds, islands, awesome views of snow-capped glaciers, and more. After awhile, the crew dropped the net to trawl for shellfish. Everyone was very excited when they pulled it in and lowered it onto a platform. Tons of shellfish came tumbling out - urchins of many colors and sizes, scallops, crabs, starfish, and more. The crew got to work opening up various shellfish and allowing people to help themselves. There was ginger, soy sauce and wasabi to go along with it. My family, which included my kids (22 and 25 years old), LOVED this experience. They will truly never forget it. It was one of the high points of our Iceland trip. It was not cheap, but we definitely got their fill of the freshest sushi anyone could ever want, along with a wonderful, scenic boat ride.
I would recommend this trip to anyone - and try if you can to go in the afternoon as it may be less crowded, which made a big difference.",June 2017,Seatours,https://www.tripadvisor.com/Attraction_Review-g189983-d736390-Reviews-Seatours-Stykkisholmur_West_Region.html,"Stykkisholmur, Iceland",attractions,5.0,4.0
"Outstanding! Wonderful, helpful, informative!","THANK YOU, I Heart Reyjkavik, for all the help you gave us in making our trip to Iceland so amazing!!!

These fabulous people helped us in so many ways as we planned our trip. We booked a walking tour with them about a month or 2 ahead of time. They became the only people we knew to contact with questions about our trip. I emailed them frequently with many questions, and they patiently answered every one.

They booked a puffin tour for us (using Special Tours, their recommendation, which was awesome), they booked a 9 hour private Super Jeep tour of the Golden Circle for us, and then when I wanted to add on snowmobiling, they took care of that, too. All of this was done for the same prices I would have paid if I'd done it on my own, but without my having to do it. They sent us confirmations, told us where to be, what to wear and bring, and everything else. It was WONDERFUL.

The walking tour of Reyjkavik was the icing on the cake. Our guide was Olof, and she was delightful. We did not take this tour on our first day in Iceland due to some logistics. That worked out well for us, but if you are not going to the Blue Lagoon on your first day, this would be a great thing to do. We had already explored Reyjkavik a bit before we took the tour, but we did not feel anything was repetitive.

The tour consisted of the 5 of us and 2 others, so it was small and we were all able to hear, see, ask lots of questions, and move along easily. Olof led us through the streets and neighborhoods. We stopped often along the way, with as much time as we needed to look around. We saw an assortment of historic sites, neighborhoods, interesting shops and restaurants, street art, and more. Olof talked about the history and culture of Reykjavik (and Iceland). We learned so much - most of which I'm sure we would not have learned anywhere else on our trip. Later in our trip we went back to many of the places she pointed out (including eateries). We thoroughly enjoyed chatting with her and hearing her stories. The tour left a lasting impression on us, a great memory of Iceland for us to have forever!",June 2017,I Heart Reykjavík,https://www.tripadvisor.com/Attraction_Review-g189970-d6456477-Reviews-I_Heart_Reykjavik-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",attractions,5.0,5.0
Perfect quick lunch,"We were looking for a quick and 'less expensive' (doesn't exist in Iceland) place for lunch. Durum fit the bill as much as possible in Reyjkavik. They have a decent menu - salads, sandwiches, pizzas, soup. You order at the counter and they bring it to you. It's a small place - not a lot of tables but there were enough. Most of us enjoyed our sandwiches, which were like wraps, but heated so the 'wrap' was warm and crispy. We happened to notice that the people sitting next to us ordered a seafood pizza, and it looked AMAZING. Had we seen it before ordering,we definitely would have tried one!",June 2017,Durum,https://www.tripadvisor.com/Restaurant_Review-g189970-d3932680-Reviews-Durum-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,4.0,4.0
Great experience!,"We had dinner at Snaps on our first evening in Iceland, at the suggestion of friends. We had made a reservation in advance, via email. Snaps is very popular so I recommend making a reservation. It was perfect. It had been a long day, arriving early in the morning on a red-eye and packing in a lot of activity. As soon as we entered Snaps, we felt relaxed by the warm, inviting atmosphere. It has a very homey feel, with plants all around and cozy tables. The staff were very welcoming and attentive. We all enjoyed our food, although the fish was much better than the lamb. I would highly recommend a visit to Snaps for a memorable dinner in Iceland!",June 2017,Snaps Bistro Bar,https://www.tripadvisor.com/Restaurant_Review-g189970-d2621779-Reviews-Snaps_Bistro_Bar-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,4.0,4.5
Fabulous ice cream!,"We stumbled into Joylato one evening after dinner, and when we saw that they make the ice cream right in front of you, we could not resist it. We ordered the chocolate, salted caramel, and mango. Each one was delicious. It is a slow process for them to make each ice cream individually, so it takes a lot longer than another ice cream place. However, it was worth it. It's a unique experience and product, and worth a visit!",June 2017,Joylato,https://www.tripadvisor.com/Restaurant_Review-g189970-d9681349-Reviews-Joylato-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,5.0,4.5
Good ice cream but nothing special,"We had read rave reviews of Valdis so we headed over there one evening. They have a large selection of flavors, which is good. However, the taste of the ice cream was nothing special. It was like a basic American ice cream shop - although not quite as good. There were a few unique flavors, like Banana Skyr and Licorice, but most of the others were standard American flavors. We did not see that many ice cream places in Iceland, so if you are looking for ice cream (which we were), this place will do the trick for sure. Just don't expect to be blown away by it.",June 2017,Valdis,https://www.tripadvisor.com/Restaurant_Review-g189970-d6786772-Reviews-Valdis-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,3.0,4.5
Overrated,"It's a hot dog, and not a very good one. Everyone said we had to go here, so we did. The hot dogs are very thin and I think they put a lot of toppings on it to mask the fact that the hot dog itself does not have that much flavor. It will not set you back much - they are only about $2.50 each. So if you are curious, go ahead. But don't go out of your way for this in Iceland.",June 2017,Bæjarins Beztu Pylsur,https://www.tripadvisor.com/Restaurant_Review-g189970-d1852122-Reviews-Baejarins_Beztu_Pylsur-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,3.0,4.0
Overrated,"We made a reservation at Resto a few weeks before heading to the US from Iceland, based on others' recommendations. We drove to the restaurant as it is a bit further from the central area of Reykavik and would have been almost a 30 minute walk. There was plenty of parking nearby.
We were there on a Tuesday evening. The restaurant is small but was not crowded. We did not need a reservation. There were only about 4 tables occupied that evening.
The menu is quite limited (which we seemed to find true in most places we went). All of the food we had was really good, although not amazing.
The service, however, was poor. We literally felt ignored several times had to get up from our table to go ask for service to get more water, our bill, etc. We could see the staff hanging out in one area of the restaurant,chatting, with their backs to us all night.
It took about 30 minutes for us to get our food once we ordered, and during that time we never saw a waiter/waitress. We found this very disappointing, particularly for a place which has rave reviews online. A great restaurant needs to have more than just good food. It needs to provide an outstanding experience, which means attentive service. This one fell short for us.",June 2017,Resto,https://www.tripadvisor.com/Restaurant_Review-g189970-d7281803-Reviews-Resto-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,3.0,4.5
Great view of the city,"Don't forget to stop into Hallgrimskirkja when you are in Reykjavik. Admission to the church is free and it's quite beautiful inside. For a small price, you can take an elevator to the top, where you will get a great view of Reykjavik. This is the only place in the area to get such a view, and it's worth it (try to go on a sunny or clear day).",June 2017,Hallgrimskirkja,https://www.tripadvisor.com/Attraction_Review-g189970-d245998-Reviews-Hallgrimskirkja-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",attractions,4.0,4.5
Worth a visit,"This is a good place to stop into for a coffee, browsing a great book shop, or even just to find a restroom. It's a comforting respite from the many tourist shops, although there are plenty of souvenirs here. We enjoyed it.",June 2017,Te & Kaffi,https://www.tripadvisor.com/Restaurant_Review-g189970-d8099727-Reviews-Te_Kaffi-Reykjavik_Capital_Region.html,"Reykjavik, Iceland",restaurants,4.0,4.5
An unforgettable experience,"We opted to visit the Blue Lagoon upon arrival in Iceland. Our flight was scheduled to land at 6:10am and we could not check into our accommodations in Reyjkavik until 2:00pm, so we figured it would be a good way to spend several hours (we rented a car so we had a place to store our luggage). We were very glad we opted to go there at the beginning of the trip. I would not have wanted to go on the way home, as for me it would not have been relaxing.

We pre-booked the 8:00 am time slot, which means you need to arrive between 8-9. Our flight arrived a bit late and it took awhile to get the car, so we got there around 8:30, which was fine. I highly recommend going this early in the morning. There were already a lot of people there although it did not feel overly crowded. However, by 11:00 it was packed in the locker rooms, lobby and other spaces other than the lagoon itself.
If you do not pre-book, you may not be able to visit when you want to. We booked it a few weeks in advance, and at that point, many time slots (like 9, 10 and 11am) were already booked. Also - the prices go up as the date nears, so the further in advance you book it, the better your price will be. We ended up having to pay more because we waited until about 3 weeks before the date we wanted (in peak season - June).

One thing you may not hear too much about the Blue Lagoon on the negative side is the extreme sulphur smell you will encounter. This is very nauseating for some people, but if you are going to Iceland, you need to get used to it, because you will smell it in the hot water everywhere. We even had it in the apartment we rented. If you can overlook this, you should have a great time at the Blue Lagoon. Even though it is very touristy and is man-made, it is a great experience. The water is warm, there is a lot of space, you can explore the waterfall, swim-up bar, and other areas. It is very relaxing. The facilities are clean and nice - showers, plenty of lotion, conditioner, lockers, towels, bags for your wet bathing suit, hair dryers, and attentive staff. You can show up with your bathing suit and you don't need much else. You can take your phone into the lagoon and take pictures but there is no place to leave it on the side - you have to get out and put it back in your locker. Many people had theirs with them - some in plastic bags or cases and some just taking chances as you don't want to miss the photo opportunities.
Overall it's a very fun relaxing experience and we would have really regretted missing it.",June 2017,Blue Lagoon,https://www.tripadvisor.com/Attraction_Review-g608874-d207805-Reviews-Blue_Lagoon-Grindavik_Reykjanes_Peninsula.html,"Grindavik, Iceland",attractions,5.0,4.5
Great last meal in Iceland!,"We visited Bryggjan for a quick meal on our way to the airport at the end of our vacation. I wish we had gone there on the first day, after the Blue Lagoon. It is only about 10 minutes from the Blue Lagoon.
We all (5 of us) had the Lobster Soup, which was about $20 per person (this is extremely cheap by Iceland standards). It was an especially good value because that included UNLIMITED soup - Lobster Soup and/or the soup of the day which was vegetable, bread and butter, coffee and water. We each had about 2 bowls of delicious Lobster Soup.
This place is very small and quaint, right by the water. The people who run it are warm and friendly. You order at the counter and serve yourself the food, so it's quick if you need to get in and out.
The menu is limited, so if you don't want soup, you may not want to eat here. They do have coffee and some cakes, so it's a good stop for that. For lunch, other than the soup, there were a few open-faced sandwiches. However, for us the soup was perfect!",June 2017,Bryggjan Grindavik,https://www.tripadvisor.com/Restaurant_Review-g608874-d2264342-Reviews-Bryggjan_Grindavik-Grindavik_Reykjanes_Peninsula.html,"Grindavik, Iceland",restaurants,5.0,4.5
An overlooked gem in NYC,"I've been to the NY historical society a few times and never stop being amazed by how wonderful it is. They always have some outstanding temporary exhibits, and also have a great film about the history of New York City and a permanent art collection that is terrific. You can come here for an hour or two and see a lot. You will leave feeling even more inspired by how incredible New York City is. This is an easy place to visit, without big crowds. I recommend it highly to tourists as well as residents who have never been there. The current exhibits of The Battle of Brooklyn and Holiday Express - Toys and Trains, are really fabulous and great for the whole family. Don't miss the movie when you enter the museum.",November 2016,New-York Historical Society Museum & Library,https://www.tripadvisor.com/Attraction_Review-g60763-d136143-Reviews-New_York_Historical_Society_Museum_Library-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Decent hotel but nothing special,"This is a basic large convention-center hotel. It's attached to the convention center so if you are in town for that, great. We were not, so it was not great. The rooms were ok, the service was ok, there was not a lot of noise, which is good, and you might get some great views from this hotel. It turned out not to be a great location for our needs, and the parking garage is a few blocks away and is a hassle to access if you need to do so regularly, which we did (unless you want to pay $24 a day for valet parking).",November 2016,Hyatt Regency Columbus,https://www.tripadvisor.com/Hotel_Review-g50226-d95253-Reviews-Hyatt_Regency_Columbus-Columbus_Ohio.html,"Columbus, Ohio",hotels,3.0,4.0
Good choice in Montauk,"We have now stayed in both the Ocean Resort Inn and the Aqualina Inn - sister properties adjacent to each other. They are in a perfect location with easy access to everything in Montauk. It's a very short walk to the beach, shops and restaurants, and a short drive to everything else. They are both very clean, nicely furnished, comfortable beds, basic amenities. The rates are very reasonable (both of our visits were during 'shoulder' season - early June and late September). It is hard to distinguish between the 2 on the websites. In general we found the Ocean Resort Inn a better choice than the Aqualina. The rooms were larger and more comfortable. We found our King balcony room at the Aqualina to be tiny and cramped. We had a hard time sleeping because they have bright lights outside each room that are left on all night. The bed is very close to the sliding door that the light shines into the room despite the curtains. We did not have this problem at the property next door. However, it was still a good place to stay, given the cleanliness, the rates, and the great location.",September 2016,Aqualina Inn Montauk,https://www.tripadvisor.com/Hotel_Review-g48194-d8649938-Reviews-Aqualina_Inn_Montauk-Montauk_Long_Island_New_York.html,"Montauk, New York",hotels,4.0,5.0
Great for a short warm-weather getaway,"We booked this hotel (which I'd be more likely to call a motel) last minute for one night (weeknight) for a quick trip to Montauk to visit someone. We read the reviews first, and found that the hotel lived up to the reviews. It is very basic - I think the word 'Resort' in the title is not truly appropriate. However, it is clean, well-furnished and well-maintained and in a great location. The staff were hospitable and helpful. You can walk all over the place from this location - restaurants, beach, shops, parks, etc. It's great not to have to drive everywhere. The grounds are nicely kept and the hotel has beach towels, beach chairs, umbrellas, bikes, etc for your use for free, which is great. The rooms had small touches such as some free bottled water and nice amenities, which show the care the staff puts into it. The rates we paid were quite reasonable. We were on the 2nd floor. If you are on the 1st floor you may not be able to keep your window coverings open at all or people will be looking right into your room. This would not be good, in my opinion. We were in the suite on the end, which was spacious and nice.",June 2016,The Ocean Resort Inn,https://www.tripadvisor.com/Hotel_Review-g48194-d275198-Reviews-The_Ocean_Resort_Inn-Montauk_Long_Island_New_York.html,"Montauk, New York",hotels,5.0,4.5
"""Throwback"" don't miss ice cream place",Traditional favorites plus contemporary offerings like key lime soft-serve sorbet - heavenly. They also have 'fast food' type food selections.,June 2016,John's Drive-In,https://www.tripadvisor.com/Restaurant_Review-g48194-d405520-Reviews-John_s_Drive_In-Montauk_Long_Island_New_York.html,"Montauk, New York",restaurants,4.0,4.0
Decent place for a family dinner,"We've eaten in Lidia's restaurants in NYC so decided to try this when we were visiting our daughter in Pittsburgh. The restaurant is large and lovely inside. The one wall of high windows provides some nice views. The service was fairly good. Our waitress was attentive and engaging, but it was still hard to get her sometimes when we needed her. The menu and the food at Lidia's was really 'just ok' - not amazing my any means. We are foodies and eat a lot of Italian food, and this did not impress us at all. The only really awesome thing was the kale salad, which was terrific. We had the pasta special (3 types of pasta - only 1 of which was good), the lamb and the cioppino. None were particularly memorable. The prices were reasonable overall. We were glad we tried it, but would not be likely to return.",March 2016,Lidia's,https://www.tripadvisor.com/Restaurant_Review-g53449-d400941-Reviews-Lidia_s-Pittsburgh_Pennsylvania.html,"Pittsburgh, Pennsylvania",restaurants,3.0,4.0
Awesome brunch - lived up to the reputation,"We went to Coca Cafe for Easter brunch. We called the day before and were advised to use the app to put our name in ahead of time. That saved us! We had heard they have very long waits and no place to wait, but thanks to using that app, we only had to wait about 15 minutes (outside - the weather was good) when we arrived and checked in. I recommend you check in even if the app hasn't notified you that your table is ready. This may work in your favor of your position in the queue.

We had heard the food at Coca Cafe is amazing, and it did not disappoint at all. There was a great selection of sweet and savory breakfast items as well as plenty of lunch/dinner foods. Easter brunch also included a pastry plate with an assortment of about 4 or 5 different miniature freshly made sweets like scones and banana bread - all delicious! We each loved what we ordered - eggs benedict, mushroom frittata, veggie hash, and cioppino, and the portions were very large.

We had a very nice, attentive waiter. He seemed to want to go out of his way to be helpful and accomodating. Oddly, he made several big errors serving us, which is why I can't provide a 5 star rating. The food took quite awhile to come, and when it did, he the 2 of us who ordered eggs benedict got the wrong dish - a 'fried eggplant benedict' instead. He insisted this was the only benedict on the menu, and argued with us that we were wrong and this is what we ordered. I had to ask him to get us a menu to point out to him the 2 different benedicts on the menu and insist we did not order something called 'fried.' He should not have disputed what we were saying. He did apologize, but we still had to wait for new dishes, after already waiting quite awhile. The new plates came out in a reasonable time and we loved them. Then, when we got the bill, he actually had an additional entree on the bill that we did not have! There were 5 of us, and our bill had 6 entrees. This makes me highly suspicious of what was going on. When we pointed this out, he removed it (of course) - but really offered no explanation. I would have thought that after the error with the wrong dish for 2 people, and then the addition of a phantom $20 item on our bill, they would have done something to compensate us and assure our future trust, but they did not.

That being said, the food was amazing, and we will return, but we will be cautious with our ordering and reading the bill.",March 2016,Coca Cafe,https://www.tripadvisor.com/Restaurant_Review-g53449-d3732494-Reviews-Coca_Cafe-Pittsburgh_Pennsylvania.html,"Pittsburgh, Pennsylvania",restaurants,4.0,4.0
Great food but...,"We LOVE the food at El Vez. Lunch, dinner, drinks, etc - all excellent.
Unfortunately, the other pains we have to endure to eat there are becoming a major hindrance. The noise and cramped tables were always an issue (earplugs are a must - do not expect to have conversation with a group), but the attitude and poor service have put me over the top. They seem to play all kinds of games with their reservation and seating policy. On a recent monday night we were unable to secure a reservation days in advance for a party of 8, and then we had to wait over an hour at 6:30pm. We were finally escorted to a booth made to comfortable fit 5 (and there was a stroller adjacent to it, cutting into the space), when lo and behold, we saw 3 other large tables open (but were denied the option to sit at one of them). The wait staff was rude and inattentive from the get go. We were celebrating a birthday - and they never even asked us if we wanted to order dessert! Too bad - because we really did plan to order dessert, if only we could have tracked down someone to help us! El Vez lost out on at least $50 on that neglect.",December 2015,El Vez,https://www.tripadvisor.com/Restaurant_Review-g60795-d444346-Reviews-El_Vez-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",restaurants,3.0,4.5
Always a fun experience,"We love the Continental. We frequent the one in Atlantic City more than those in Philadelphia, so on a recent visit to the Mid-town location, I had forgotten how great it was. Our server was excellent - very attentive, taking time to patiently answer our questions. The food is always awesome. We love the Continental Salad (which we shared among 4 of us - it's huge), the seared tuna, the bbq chicken quesadilla, the pad thai, and so many others. I enjoyed the new item - Kung Pao Baby Back Ribs.",December 2015,The Continental Mid-town,https://www.tripadvisor.com/Restaurant_Review-g60795-d878040-Reviews-The_Continental_Mid_town-Philadelphia_Pennsylvania.html,"Philadelphia, Pennsylvania",restaurants,5.0,4.0
