title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
The secret garden is amazing.,We came here based on being a TripAdvisor favorite and so pleased we did. It is so cute and authentic feeling. Amazing pizza and the best brandy alexander I have ever had. Highly recommend.,September 2017,Volsonis,https://www.tripadvisor.com/Attraction_Review-g1067956-d4296793-Reviews-Volsonis-Krk_Krk_Island_Kvarner_Bay_Islands_Primorje_Gorski_Kotar_County.html,"Krk Island, Croatia",attractions,4.0,4.5
Small with an exclusive & modern feel,"Arrived here with 3 kids and were personally taken to our room. There was a personalized chalk welcome board with a bottle of sparkling wine to greet us. We were all impressed with the layout, cleanliness and warm and friendly welcome. Camp is small and fairly quiet but not too far from the busy laguna resort. We rented bikes for a few hours @40 kuna and took a ride around the bays which was a lot of fun. It very busy and packed with people. If you are looking for a very chilled out stay with small clean and funky units then this is a fab choice while traveling around the coast. Thanks Polidor you have really added a personal touch for your customers",August 2017,Polidor Camping Park,https://www.tripadvisor.com/Hotel_Review-g608706-d8449656-Reviews-Polidor_Camping_Park-Funtana_Istria.html,"Funtana, Croatia",hotels,4.0,4.5
Service that leaves an ever lasting impression,I have travelled the world and stayed in multiple luxurious hotels and resorts and this place is exceptional all due to the staff and their sensational service. I am a big believer that you like a place because of the way the people make you feel and you return because you like to come back to what feels familiar and that the people remember you. I was fortunate to meet Payal and Neil who defiantly treated us very well. My son was having surgery and they made really went out of their way to make him feel special and well looked after. The rooms are clean well layed out and the beds are the best hotel beds I have ever slept in ....trust me you will lay down and feel like you are on a cloud. the hotel is very centrally located and walking distance to everything. You wont be disappointed. Thank you for an awesome stay.,May 2017,CityLife Auckland,https://www.tripadvisor.com/Hotel_Review-g255106-d256696-Reviews-CityLife_Auckland-Auckland_Central_North_Island.html,"Auckland Central, New Zealand",hotels,5.0,4.5
Great place with kids for a sundowner,"We came here on a Sunday day night with 5 kids. We had big platters of calamari and nachos with a few cocktails and enjoyed an amazing sunset. I booked a window seat and so glad I did. When we got there someone was sitting at the table and the staff quickly moved and rearranged. The front opens into a Bay Area where a load of local children were swimming so of course it didn't take long for our kids to join them. We had fish n chips and chicken with a sea food chowder and all eaten very quickly. Yummy, well priced and excellent friendly staff. A must visit restaurant when in grand baie.

TIP: Take towels and swimmers in a bag for kids in case they end up swimming.",April 2017,The Beach House Restaurant & Beach Bar,https://www.tripadvisor.com/Restaurant_Review-g488103-d1674515-Reviews-The_Beach_House_Restaurant_Beach_Bar-Grand_Baie.html,Mauritius,restaurants,4.0,4.0
Gorgeous day with kids,"We pulled into this beach by luck and spent the whole day here. It is absolutely gorgeous. A few different water sports and boat options. We rented a glass bottom boat and went out about 15 minutes 50usd the kids aged 5,7,8,10 and jumped in and went snorkelling for about 40 mins and then headed back. They threw bread into the water so lots of fish. A great afternoon and clean beach. We called into a bakery on the way and took a blanket and had a picnic. Highly recommend. TIP: if possible take something to sit on blanket / foldable chairs and plenty of sun cream.",March 2017,Mont Choisy Beach,https://www.tripadvisor.com/Attraction_Review-g304008-d7222303-Reviews-Mont_Choisy_Beach-Mont_Choisy.html,Mauritius,attractions,4.0,4.5
Very impressive,After 10 years of living in dubai I finally went the the burj. I went to the scape restaurant and the food was lovely. We shared a 3 course set menu. Setting was lovely. Service was a real disappointment for. 7 star Hotel. It was slow drinks turned up with entrees they forgot a side dish with the mains didn't come back to ask if we wanted anything else. No pepper salt on table. Asked for it and never bought it. Payment was slow and confusing with discount initially offered then mistake. I found the staff for a 7 star hotel not polished and warm enough with the small attention to detail things and giving you the attention One would expect for high prices in a luxurious hotel and it wasn't busy at all. Would not go back but it is a bucket list for dubai. Maybe we just got a Bad night with staff.,March 2017,Burj Al Arab,https://www.tripadvisor.com/Attraction_Review-g295424-d324445-Reviews-Burj_Al_Arab-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,3.0,4.5
Delightful dumplings,"We have just had dinner here with 3 kids. These dumplings are truly sensational. They are made fresh and piping hot, oozing with flavours. Even my fussy kids ate them. The owner wanders around and chats make recommendations and you get this cozy, relaxed and humble feeling about the place. The price is excellent value for money and the creme brulee OMG it is worth flying to the other side Of the world for ! Cold creme custard with this hot crunchy toffee it was gobbled up within seconds by the kids who haven't stopped talking about it the whole way home. Only downside is no wine or cocktails only juice and beer. A must if a fan of dumplings.",August 2016,Bro Resto,https://www.tripadvisor.com/Restaurant_Review-g311298-d10006281-Reviews-Bro_Resto-Canggu_North_Kuta_Bali.html,"Canggu, Indonesia",restaurants,4.0,4.5
Great place for the day,We came here with 4 kids and grandparents. Was a fun day away and change from the beach. Very Clean and well set up. The kids were off away all day without needing too much supervision. No ques and could see everything from the loungers. Food was good and had excellent music playing all day. Would recommend if looking for something to escape shopping and beach.,August 2016,Finns Recreation Club,https://www.tripadvisor.com/Attraction_Review-g311298-d7139266-Reviews-Finns_Recreation_Club-Canggu_North_Kuta_Bali.html,"Canggu, Indonesia",attractions,4.0,4.0
Fun afternoon for kids,Canguu is like this hidden gem and up and coming hippie /surfer heaven. The beach is safe and fun for kids. The afternoon is better when tide is out. Lots of really authentic and unique restaurants. Can easily park the car or get dropped in taxi and walk around. Lots it see and do. Amazing sunsets from beach bar with a Pina colada 2 for 1 at 5pm. Gets busy for sunset so arrive with plenty of time.,August 2016,Canggu Beach,https://www.tripadvisor.com/Attraction_Review-g311298-d1997872-Reviews-Canggu_Beach-Canggu_North_Kuta_Bali.html,"Canggu, Indonesia",attractions,4.0,4.0
Like being in a rustic shantytown !,Came here last night with 4 kids and they loved it. So much to do and see. Loads of bunnies everywhere for patting and playing. My son got sick after we ordered and the staff were amazing with towels and water. We only had starters and a cocktail but super yummy. The corn fritters are amazing. It was like you are in some remote rice patty with wild frogs and old buildings and candles. The atmosphere is very cool. Highly recommend putting this one on your list in canguu ! Only point noting the mains were not kid friendly and a small selection quite authentic and different. If a fussy eater may not suit.,August 2016,Warung Dandelion,https://www.tripadvisor.com/Restaurant_Review-g311298-d7279684-Reviews-Warung_Dandelion-Canggu_North_Kuta_Bali.html,"Canggu, Indonesia",restaurants,4.0,4.5
Love love love !!!!,Came here for breakfast this morning nice and early as had 4 kids. Was filling up when we left. We sat upstairs and we totally loved it. We were overlooking the small village of canguu and had acoustic music playing while waiting for food. The best coffee I have had in Bali so far. Food was so yummy. I have put up pics for the first time on tripadvisor to show as it was really a hit with the whole family. This has to be on your list for brekkie in canguu. I bet you will go back for another round if time permits. Hope you Enjoy ....fab work betelnut !,August 2016,Betelnut Cafe,https://www.tripadvisor.com/Restaurant_Review-g311298-d2649782-Reviews-Betelnut_Cafe-Canggu_North_Kuta_Bali.html,"Canggu, Indonesia",restaurants,5.0,4.5
Excellent food and value for money,We came here early as had 4 kids for dinner. We were the first to be upstairs so had excellent service and were very well looked after. As the restaurant got busier the service dropped slightly and empty plates started to load up on table and empty glasses and cutlery all over the place making it so cluttered. Slow with wine refilling and had to ask for a dessert menu. The food is absolutely amazing. I have eaten in many top restaurants around the world and this is really good. If it wasn't for The little attention to detail missing in the service this would have been an exceptional experience. I would go back here and highly recommend.,August 2016,CHANDI,https://www.tripadvisor.com/Restaurant_Review-g469404-d1227829-Reviews-CHANDI-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,4.0,4.5
Fab food .... Shocking service !!!,We went there about 6pm when half empty ladies standing around everywhere looking miserable. We got taken to a table with 1 seat short and they left so I had to sort my own chair. Our meals orders were taken not a smile in sight or even basic greetings. Food came quickly and was tasty but had no plates for starter and had to ask for plates. No offer for replacement/refill of drinks so their loss. I would go as far as saying staff were rude and really spoiled what could have been a lovely dinner. Good food and setting fun to watch everyone on street. If you don't care about service and love Greek food it's a goodie !?! I wouldn't go back as so many nicer places.,August 2016,Mykonos Greek Restaurant,https://www.tripadvisor.com/Restaurant_Review-g469404-d1182562-Reviews-Mykonos_Greek_Restaurant-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,2.0,3.5
Yummy easy dinner with kids,"I saw the reviews and lucky it was very close to our villa. Was impressed with tasty an excellent variety of Asian food even my 4 kids ate everything up. Would highly recommend the calamari , corn fritters and creme brulee. Would deffo go back.",August 2016,Ginger Moon Canteen,https://www.tripadvisor.com/Restaurant_Review-g469404-d3722559-Reviews-Ginger_Moon_Canteen-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,4.0,4.5
Delish and different,"We Came here nice and early to beat the crowds and glad we did as a big line out the door when we left. Had the pancakes , French toast and full breakfast. It was so tasty. The presentation was amazing with crushed nuts, flowers and loved the sugar which comes in little jars mixed with spices for coffee. This place is not to be missed on your visit to Bali. Make sure you go early and enjoy super Delish food.",August 2016,Sisterfields,https://www.tripadvisor.com/Restaurant_Review-g469404-d6294065-Reviews-Sisterfields-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,5.0,4.5
Thank you tripadvisor,"I have just finished a day at USS with my 5 and 6 year old. I had studied all of the feedback on tripadvisor and so glad I did. Hot tips I would share are :

-Don't buy tickets until you arrive at airport as much cheaper and you can go any day as online you must go on date you book which is good with kids if plan goes pear shaped
- I didn't buy fast pass and glad I didn't as you can buy them all throughout the park if you need to
-go at 9am and have pancakes in a fab place just before the USS gates then get to gates for 9.30 no later
- I went left after Hollywood and started the Madagascar way then forever ever land then Jurassic world just in time for it opening at 11am. This route works perfectly and didn't wait anymore than 15 mins and most times first in the que
- we had lunch at 11.30 before the crowds and then headed out when everyone started to come in for lunch so again missed the ques
- the only one we missed was transformers with a 2 hour wait. So if this is a favorite I would recommend going there first and then headed back in the same route
- take lots of plastic ziplock bags for wet clothes and to protect dry ones
- don't leave for taxi after 4pm as it goes manic. We got there for 3.45 and it was perfect but wow in 15 mins massive long que. the taxi man said this when he dropped us off and really saved us. He said 5.30-6pm also quieter.
- read up on tripadvisor as it really saved me on several factors

Enjoy overall a fun day out for the little ones.",August 2016,Universal Studios Singapore,https://www.tripadvisor.com/Attraction_Review-g294264-d2439664-Reviews-Universal_Studios_Singapore-Sentosa_Island.html,"Sentosa Island, Singapore",attractions,4.0,4.5
Average service .... Food ok,Got here at 3.30pm after full day at USS and fairly full. Told a 30 mins wait so sat at the bar. Got set up to drink and eat then got a table straight away so moved. Waited to be served for 20 mins and not that busy . Had burger and Mac and cheese for kids. All good. Wouldn't recommend the banana smoothie it's like Icey and curdled looking. Iced tea with cloves is amazing and so refreshing. Overall good food to cool off after a big day average service and to be expected prices given the location.,August 2016,Hard Rock Cafe,https://www.tripadvisor.com/Restaurant_Review-g294264-d1931384-Reviews-Hard_Rock_Cafe-Sentosa_Island.html,"Sentosa Island, Singapore",restaurants,3.0,4.0
Excellent Family Holiday,"We have just come back from 2 weeks in this villa. There was some confusion with the pick up on arrival and with 4 kids after travelling for 10 hours this was very tough however after severals calls this was resolved relatively quickly.
The villa is just like the pictures and is perfect if travelling with kids.
the staff were friendly and helpful although english was very limited.
The villa location is remote from the main town area but if you rent a car or motorbike this is not a problem.
Close by there are some great Thai resturants and 7/11 shops for groceries.
It says breakfast is included but this is basic cereal and fruits and pancakes so we bought our own food that the maids cooked for some variety.
I would recommend this place and come back in the future.",July 2014,Villa Akasha,https://www.tripadvisor.com/Hotel_Review-g1893002-d5600780-Reviews-Villa_Akasha-Choeng_Mon_Bophut_Ko_Samui_Surat_Thani_Province.html,"Choeng Mon, Thailand",hotels,4.0,4.5
