title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Worth it but not that big of a deal,"Just drove up there from Kaanapali this morning. Just something to do to fill time before heading home tomorrow.

The guy selling banana bread cautioned us about the slippery conditions and said he’s seen lots of people without proper shoes break bones.

We survived the visit and thought it was a way to spend an hour. I don’t consider it a “must see.”",January 2020,Nakalele Blowhole,https://www.tripadvisor.com/Attraction_Review-g29220-d672529-Reviews-Nakalele_Blowhole-Maui_Hawaii.html,"Maui, Hawaii",attractions,3.0,4.5
Really good signage and explanations,"We drove up on a rainier than normal Maui day. We figured “might as well be inside the car on a rainy day.” On the way up, we darted into and back out of the clouds. My wife was nervous that all we would see was the inside of a cloud once we got to the top. I had my doubts too, but no turning back after paying the $30 entrance fee.

We had a really interesting time. Frankly, it was probably cooler that the view was obscured (you could see up close but not way off into the distance). I think it made it more interesting.

Don’t think not to go just because conditions are not optimal.",January 2020,Haleakala Crater,https://www.tripadvisor.com/Attraction_Review-g143033-d103255-Reviews-Haleakala_Crater-Haleakala_National_Park_Maui_Hawaii.html,"Maui, Hawaii",attractions,4.0,4.5
I don’t understand what folks see in this place,"As a supposedly self-proclaimed seafood restaurant, this is not the place to dine on fresh fish simply prepared. Perhaps I missed an item or two on the menu, but most dishes are heavily sauced and the exact opposite of northwest style seafood.

My son and I both enjoyed our crab stuffed halibut, but it was only ordered as the seemingly safest choice. My mother’s crab stuffed prawns were drowning in butter at the bottom of the plate. My wife’s stuffed salmon (you getting the trend here) was simply awful (cold and should never have been served) and was sent back.

The waiter meant well, but clearly doesn’t understand table service. For example, he did his “how is the food” visit before anyone had taken a bite, yet was nowhere to be found once we had and my wife’s food was unacceptable. We ordered a wine by sparkman, which he kept calling “sparkling wine” (clearly he didn’t understand the wine list).

My two boys had a cup of chowder, but pronounced it “good, but not as good as Ivars.”

Nothing was terrible (with the exception of my wife’s salmon), but given the relatively steep prices, we won’t be back. There are many better choices for seafood.",September 2019,Duke's Seafood & Chowder,https://www.tripadvisor.com/Restaurant_Review-g58349-d12918802-Reviews-Duke_s_Seafood_Chowder-Bellevue_Washington.html,"Bellevue, Washington",restaurants,3.0,4.5
I don’t understand what the deal is.,"I’ve now been to the habit three times, with my wife and kids. I do not understand what the attraction of this place is at all.

For fast food, the wait for the food is unbelievably long. I don’t believe I’ve ever waited as long to get an order served as I have at this establishment.

The burgers have a lot of meat (I had the double), but it was unbelievably flavorless. For some reason, this place is popular, but I have no idea what that reason might be.",August 2019,The Habit Burger Grill,https://www.tripadvisor.com/Restaurant_Review-g32655-d11979654-Reviews-The_Habit_Burger_Grill-Los_Angeles_California.html,"Los Angeles, California",restaurants,2.0,3.5
Cool vibe,"My wife and I headed down to Venice Beach to kill some time by ourselves, i.e. while her kids were doing something else. We were hungry and decided to give this place a try.

It seems like a pretty darn fun place, and I would have no trouble going back. We split an order of fish tacos and, if I recall correctly, some kind of seafood nachos which were very unique and tasty.

This isn’t fine dining, all I can say is that we had a good time and good service and wouldn’t mind going back.",August 2019,The Venice Whaler,https://www.tripadvisor.com/Restaurant_Review-g32655-d542604-Reviews-The_Venice_Whaler-Los_Angeles_California.html,"Los Angeles, California",restaurants,4.0,4.0
I just plain do not get it.,"I know that In-N-Out burgers is “a thing.” All I know, is that the lines are long, and the food is nothing special. I love a good hamburger, but these are incredibly bland and in my opinion tasteless.

Similarly, people seem to rave about the fries, but I also found them flavorless and limp.

After trying this place on about five occasions, I think I’m going to restrain myself the next time I am near one.",August 2019,In-N-Out Burger,https://www.tripadvisor.com/Restaurant_Review-g32684-d1059505-Reviews-In_N_Out_Burger-Marina_del_Rey_California.html,"Marina del Rey, California",restaurants,3.0,4.5
Great brunch,"We’ve only been here once, and had brunch during the weekend, when we were in LA moving our son into his college dorm. This was our last meal as a family before he went into the dorms.

Although a little bit pricey by our standards, everyone thoroughly enjoyed their food and thought it was very high-quality. I would not hesitate to go back.

Both my wife and I had the eggs Benedict, which is a meal that I love, when cooked properly. The hollandaise sauce was first class, some of the best I’ve ever had. The eggs were cooked perfectly.",August 2019,J Nichols Kitchen,https://www.tripadvisor.com/Restaurant_Review-g32684-d2658850-Reviews-J_Nichols_Kitchen-Marina_del_Rey_California.html,"Marina del Rey, California",restaurants,4.0,4.5
Fun for a group,"We were in Marina Del Ray to get our son set up to start school at LMU. Ourselves and two other families decided to have a group dinner to kick off the festivities.

We were able to make a reservation for 13 persons. They are very picky that the entire party be present before they are seated, and that everyone be there on time. We made sure we were compliant with this requirement, but don’t know what we would have done if someone had been five minutes late because they were circling looking for parking.

This was our first visit, and we really didn’t understand the menu. The person who had recommended that we visit here had said it was kind of family style Italian. That really didn’t seem to be the case, and everybody ordered their own entrée. We did start with several platters of calamari, however.

There were only three of us who drink alcohol that were of age, and we polished off (most of) a pretty big jug of Chianti. It was decent jug wine and added to the festive nature of the evening.

We were told that the waiters periodically saying, but we didn’t see this occurred during our lengthy dinner. It seemed that they did try to get the crowd to sing along with a recording.

I think it’s worthy of noting that the bathrooms are pretty filthy and there is only one for each gender. At one point there were about 10 people in the bathroom line and it was pretty annoying. Fortunately this was at the end of our evening. If it had been during the middle of the meal, somebody could’ve easily been stuck in the bathroom line for 15 or 20 minutes.

In summary, it was a fun evening. I don’t think the food is anything particularly special, but it was fun sitting in the outdoor area.",August 2019,C&O Trattoria,https://www.tripadvisor.com/Restaurant_Review-g32684-d951821-Reviews-C_O_Trattoria-Marina_del_Rey_California.html,"Marina del Rey, California",restaurants,4.0,4.5
"Pricey, but we enjoyed it.","Since we are getting towards the last week of summer, my wife and I decided to bring our three teenage boys to downtown Seattle to walk around and do the typical touristy things. We walked along the waterfront, went through the pike place market, etc.

We didn’t really plan to do anything that cost money, but when we got down by the big wheel, we thought about whether to do that or wings over Washington. Since we really enjoy Disney’s soaring over California, that made our decision easy.

We thought the ride was pretty expensive, but figured, since we were just locals staying in town who never do anything that cost money, what the heck? There was essentially no line outside, although there was a line in the staging area inside the front door. There was just one group and we went to the preshow sitting on some benches and watching a reasonably funny video

We weren’t sure if it was going to be as good as soaring over California, but were basically pretty pleased. It was a lot of fun and definitely something to do. I can’t say I would never go back and do it again, but it was well worth the time and money to do once.",August 2019,Wings Over Washington,https://www.tripadvisor.com/Attraction_Review-g60878-d10795841-Reviews-Wings_Over_Washington-Seattle_Washington.html,"Seattle, Washington",attractions,3.0,4.5
Staycation,"Since it is summer vacation from school, my wife and I decided to have a “tourist“ day in Seattle. We live in Bellevue, and rarely come downtown other than for sporting events.

After walking in Seattle waterfront and going through the market, my teenage boys were getting hungry. I thought it would be worthwhile to eat at the Athenian. I didn’t expect anything special from the kitchen, but I did expect tourist level pricing.

The simple fact is we had a grand time, sitting upstairs with a large table by the window. Two of my boys had hamburgers, which they thought were very good. My oldest son, who is 18, had a bowl of mussels. Candidly, I can’t remember what my wife ate. I actually didn’t eat here at all, because I had him business dinner right afterwards, but I would have if my schedule permitted.

Candidly, we are happy we went. Yes I heckuva lot more price than what we might get for similar food at a non-touristy destination. But the view was great, the service was good, the food was decent, and all in all, we are glad we went.",August 2019,Athenian Seafood Restaurant and Bar,https://www.tripadvisor.com/Restaurant_Review-g60878-d432700-Reviews-Athenian_Seafood_Restaurant_and_Bar-Seattle_Washington.html,"Seattle, Washington",restaurants,3.0,4.0
I just don’t get it...,"My office is now in the lower Queenanne area of Seattle and this pizza place is within walking distance. I was looking forward to being able to go over for a couple slices once or twice a week. I’ve been there four times so far in the last few weeks and two of those times I ended up walking out.

The reason is simple. They don’t have any slices for sale. I’d assume that they are familiar with the concept of people eating lunch sometime starting around noon. But when I walk in there might be one single slice sitting out, usually something weird with spinach on it. All I want is a couple cheese slices and I am good to go. So why don’t they have any premade and ready to go? The last time I went there they said it would be a 12 minute wait for a cheese slice. Sorry, but that’s not how a pizza by the slice is supposed to work.

I will still keep trying to go there, but I can’t believe that it is so hard to have slices available for a walk up customers so why don’t they have any premade and ready to go? The last time I went there they said it would be a 12 minute wait for a cheese slice. Sorry, but that’s not how pizza by the slice is supposed to work.

I will still keep trying to go there, but I can’t believe that it is so hard to have slices available for walker customers at lunch time.",August 2019,Pagliacci Pizza,https://www.tripadvisor.com/Restaurant_Review-g60878-d5065574-Reviews-Pagliacci_Pizza-Seattle_Washington.html,"Seattle, Washington",restaurants,3.0,4.0
"Small menu, pricey, but good food","I visited Derby for the first time today. I heard it could get busy, so I was there at 11 o’clock when it opened for lunch. At that time of day, it was relatively empty, we were served right away and the service was attentive. The menu is pretty short, with some fairly basic items.

My son had a burger and fries and I had the pastrami Reuben. First, the fries were excellent, very crispy. I don’t know what oil they use for frying, but it seems something different. The fry sauce was very good as well.

I really liked my Reuben. It was grilled perfectly. Properly heated (I’ve had reubens on occasion that weren’t heated all the way through). Very tangy flavor. I tasted my son’s burger and it was good too, but I don’t recall any unusual flavor profile.

Overall, pricey but good. I will go back on some other special occasion. However, $45 + tip for lunch for two guys drinking iced tea was a splurge I won’t be doing every day.",August 2019,Derby,https://www.tripadvisor.com/Restaurant_Review-g60878-d12898832-Reviews-Derby-Seattle_Washington.html,"Seattle, Washington",restaurants,4.0,4.5
Seems to be slipping,"Going to big Bubba’s burgers is a special treat for our kids when we are driving to our beach place on Hartstein Island. We don’t stop here all the time because of the cost, but when we do make the decision to spend the money, we are normally happy we went.

For example, myself my 14-year-old son and a friend of his stopped in for dinner on the drive down Friday evening. The kids each had a burger and either fries or onion rings and a shake. I had a double burger and a shake. They give you tons of fries, so there were more than enough for the three of us to share.

The cost including tax was around $43. Which for me is a lot of money to spend on what is fast food. But then again, there’s nothing like it around, and I know they’ve got to make their money on the few days when the weather is great and there’s a lot of people passing through. So I don’t blame the owners on the cost, I just want everyone to know that it is a lot more expensive then you might expect it to be.

I do really like the shakes, and it is actually the only place I ever order a shake. My personal preference is either the Cherry or the raspberry.

I think the onion rings are excellent and worth the stop all by themselves. If you’re wondering what the burgers are like, they are fairly analogous to those at Kidd Valley, if you are familiar with the flavor profile there.

This all being said, the last few times I have been there, I have been a little disappointed. I don’t know if it’s me, but the burgers don’t seem quite as big as I remember them. And the flavor seems a little off. For example, their burgers have the special sauce that tastes a little like thousand Island dressing. But it seems to have more of a mayonnaise flavor now.., in other words, less flavor. And the lettuce on the burger used to be finely chopped, but now it seems to be larger hunks of lettuce, possibly coming out of a large bag from a restaurant supply store.

We will keep stopping here, but I hope they recognize that they need to keep the quality up to keep the people coming.",May 2019,Big Bubba's Burgers,https://www.tripadvisor.com/Restaurant_Review-g30262-d884921-Reviews-Big_Bubba_s_Burgers-Allyn_Washington.html,"Allyn, Washington",restaurants,3.0,4.5
Guys ski trip dinner,"We ate here with a group of 8 guys during a week-long guy’s ski trip. We usually have several dinners out, and thought this would be nice. It is a beautiful setting and we got a nice large table right by the window. FYI, we brought in about 10 bottles of our own wine and ordered another two when we ran short - it was that kind of an evening.

We shared a variety of appetizers, including fried oysters and two others (sorry, I’ve now forgotten what they were). All were very good, but we’re relatively small portions.

Just about everyone had a salad, which I thought were all underwhelming. Small and nothing very special.

The good news was that everyone thoroughly enjoyed their entree. Most ordered a steak or prime rib. All were well cooked and sizable. I wasn’t very hungry and opted for the scallops on risotto. I thoroughly enjoyed my dish, including the broccoli on the side.

Most had dessert and/or coffee. Again, very good desserts.

Overall, a very enjoyable evening, happy we came, and a beautiful setting,

I would say the service was on the weak side, although I’m sure a group like ours is hard to care for. I am quite strict about proper table service at a full-service restaurant, and the things like refilling wine and water glasses, replenishing bread, etc.... are important details. There is room for improvement there.

Still, we left happy and I would not hesitate to return.",April 2019,Broken Top Club,https://www.tripadvisor.com/Restaurant_Review-g51766-d3809686-Reviews-Broken_Top_Club-Bend_Central_Oregon_Oregon.html,"Bend, Oregon",restaurants,4.0,4.0
Good burgers,"Visited last night with my wife and teenage son. We all had burgers and shared some garlic fries. Burgers were excellent but extremely greasy. Now, I say this in a good way, in other words dripping with juices from the meat, but let’s be honest, those “juices” aren’t water. The fries were also good, but not very many for $8.50.

Service was excellent and fast when taking our order and serving us, but they then got busy and it took forever to get our bill and pay.",April 2019,Simmzy's Venice,https://www.tripadvisor.com/Restaurant_Review-g32655-d8626150-Reviews-Simmzy_s_Venice-Los_Angeles_California.html,"Los Angeles, California",restaurants,4.0,4.5
Good lunch spot,"We were in Park City on a guys ski week. Our first day after arriving, the weather wasn’t too nice for skiing so we decided to explore “downtown” Park City (we were staying at a condo in the Canyons). I believe all six members of our group had a great time, good service, food ambience, friendly service.

I had the blue cheese burger, which I thought was excellent. The beers were good also.

Now, I just gave a far nicer restaurant a three star rating, so please understand, I am reviewing this place as a ski town tavern, not a fine dining establishment.

My understanding is that the place gets pretty crazy later in the day, but I would say it was about 1/3 full during our visit.

I would definitely visit here again.",March 2019,No Name Saloon & Grill,https://www.tripadvisor.com/Restaurant_Review-g57097-d1013646-Reviews-No_Name_Saloon_Grill-Park_City_Utah.html,"Park City, Utah",restaurants,4.0,4.5
The little things matter,"Ate here during a “guys” ski week. Food was great. I had the lamb shank, which was very good.

The server was attentive, but he had too many tables to cover. The martini glass from my before dinner drink - still on the table while we ate desert.

Water glass - usually empty.

Wine glass - needed to refill ourselves.

Honestly, a decent place and I would go back, it these details do matter when dining at this price point.",March 2019,Cena Ristorante,https://www.tripadvisor.com/Restaurant_Review-g57097-d2078671-Reviews-Cena_Ristorante-Park_City_Utah.html,"Park City, Utah",restaurants,3.0,4.5
Dangerous health pracrices,"Just ate there an hour ago, waiting for a flight at the airport. We were seated at the table closest to the kitchen. There are no doors, so we could see everything going on. We were told 2X that the calamari we ordered was being recooked (not a new one mind you, but just put back in the deep fryer as it was underdone). Clearly, whoever is cooking has no idea what they are doing.

We overheard the guy who was expediting at least five times send food (other than ours) that was undercooked back for more cooking time. There seemed to be great chaos in the kitchen, although we did enjoy watching the waitresses do a little group dance while they were waiting for food to come up.

In theory, the expo guy was cleaning up the mess left by the incompetent cooks. The problem is how he was coming to his conclusions. I saw numerous times in a row, he would take the top bun off a burger, feel the temperature with his UNGLOVED hand and then pronounce whether it was cooked enough or not. Not an isolated instance - clearly this is just how he does his job.

I looked around for a manager to inform, but my best guess is that he was the highest ranking staffer there, so I didn’t say anything.

My advice to you if you go here - sit next to the kitchen so you can watch what they do with your food!",March 2019,Gordon Biersch,https://www.tripadvisor.com/Restaurant_Review-g60922-d3836561-Reviews-Gordon_Biersch-Salt_Lake_City_Utah.html,"Salt Lake City, Utah",restaurants,1.0,3.5
Best steakhouse in Utah?,"Just dined there with a group of 6 guys on a ski week to Park City. I was entirely unimpressed. I have no idea how this could be the “best steakhouse in Utah.”

Most diners seem to opt for the salad bar, an institution that I thought had disappeared in the 1980s. I took a quick look, but was uninterested. I opted for what was probably the most tasteless “Caesar” salad I have ever had. If a steakhouse hasn’t mastered that dish, what else can’t they do?

I ordered the Kansas City steak, between rare and medium rare. It was properly cooked to order, but was again somewhat tough and flavorless. I don’t care if they say they age their beef for 30 days or whatever. Candidly, it was about equivalent (notwithstanding being properly cooked) that what you might get at a typical diner when you order the steak and eggs for breakfast.

I asked for a baked potato for my side dish, with none of the typical butter or sour cream, and instead asked for a cup of au jus. First, it didn’t arrive with my dish, so I had to ask them to bring it when they checked on our meal. Second, it was in a boiling hot small cup, rather than a small cup that could be poured. I needed to wait a while for the cup to cool down before I could pour it into my potato, to avoid burning my hand. What I got was (again) the most flavorless au jus that I have ever had, frankly far worse than I make at home out of a KNORR packet.

The foregoing all being said, my companions seemed to have enjoyed their meals.

I ordered the fresh berries for a dessert, which was a small cup with 90% blueberries, 10% sliced strawberries with a decent whipped cream topping. It was what I ordered, so I won’t complain, but candidly nothing special.

Lastly, about the service.... the dining room is packed full of staff. There was no shortage of folks wandering around, bumping into each other. But they were never available when you wanted something. We refilled our own wine glasses all evening, refilled our water glasses from the pitcher left on the table, etc.... In short, not “fine dining” table service. In my opinion, this is a typical ski area steak house that acts like it is better than it is.",March 2019,Grub Steak Restaurant,https://www.tripadvisor.com/Restaurant_Review-g57097-d396389-Reviews-Grub_Steak_Restaurant-Park_City_Utah.html,"Park City, Utah",restaurants,3.0,4.5
