title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Do it!,"The hike is quite difficult, that of course mostly depend on your condition, but the views on top are amazing and if you’re in Athens you should do it! Doesn’t take much time, it’s free and it has amazing reviews from up top!",July 2020,Mount Lycabettus,https://www.tripadvisor.com/Attraction_Review-g189400-d245989-Reviews-Mount_Lycabettus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
One from the list,"We bought the ticket that includes all the historical sites, which is the main reason we went. There’s very little left form the ruins and not much to see. But if you have a tour guide by your side, the experience might be much more interesting!",July 2020,Kerameikos Cemetery,https://www.tripadvisor.com/Attraction_Review-g189400-d242832-Reviews-Kerameikos_Cemetery-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
History,"One sight is on the historical attraction too do’ list, but I actually enjoyed it. Not much left, but the existing beams are quite nice and the gate is beautiful.",July 2020,Temple of Olympian Zeus,https://www.tripadvisor.com/Attraction_Review-g189400-d242844-Reviews-Temple_of_Olympian_Zeus-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
One from the list,"We bought the ticket that includes all the historical sites, which is the main reason we went. There’s very little left form the ruins and not much to see. But if you have a tour guide by your side, the experience might be much more interesting!",July 2020,Hadrian's Library,https://www.tripadvisor.com/Attraction_Review-g189400-d6739897-Reviews-Hadrian_s_Library-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
Beautiful,"A beautiful place! A nice park that holds beautiful monuments and a museum. We did not enter the museum, but the building was lovely!",July 2020,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
One from the list,"We bought the ticket that includes all the historical sites, which is the main reason we went. There’s very little left form the ruins and not much to see. But if you have a tour guide by your side, the experience might be much more interesting!",July 2020,Roman Agora,https://www.tripadvisor.com/Attraction_Review-g189400-d242841-Reviews-Roman_Agora-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
Surreal,"We had an exceptional chance to see the monument at a time with very few tourists around. A beautiful place, outstanding views, so much history around you.
Only down side was the construction work which kind of messed with the authenticity, but there’s nothing you can really do about it and I wouldn’t say that you’d necessarily have to wait until they’re done to visit. It’s amazing regardless!",July 2020,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Left wanting for more!,"As a vegetarian, it is often a struggle to dine in restaurants as even if they have vegetarian options they’re fairly limited. Jut by looking at the menu I could tell I wanted half of the things on it! We ended up having a ‘curry dish’ and and ‘mushroom pasta’ (sorry they had fancy names but I cannot remember). Regardless, the food was outstanding, the staff was very nice, location is also very easily accessible if you in the center. Will definitely go back and suggest you to do the same!",July 2020,Avocado,https://www.tripadvisor.com/Restaurant_Review-g189400-d2155243-Reviews-Avocado-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Yes!,"Good service, great view, wonderful ambiance. Had the Greek melt and absolutely loved it! Recommend!",July 2020,Jimmy's Coffee Shop,https://www.tripadvisor.com/Restaurant_Review-g189400-d10751721-Reviews-Jimmy_s_Coffee_Shop-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
"Bad service, bad food!","Ordered a mushroom pasta - there we three tiny mushroom pieces in the dish and the rest was tomato sauce and cheese. Oh, and a big chunk of plain tasteless pasta.
Speaking of the tomato sauce, the waiter spilled some on my white dress while setting it on the table!!! I got a ‘sorry’, but that’s about it.
Very disappointed in the restaurant and do not recommend, I’m sure you can find better Italian food elsewhere if your truly craving it!",July 2020,Ciao Italia - Pangrati,https://www.tripadvisor.com/Restaurant_Review-g189400-d8067753-Reviews-Ciao_Italia_Pangrati-Athens_Attica.html,"Athens, Greece",restaurants,1.0,3.5
Just what you need!,"Went for lunch, the falafel and the sweet potato burger were absolutely amazing! And the service was very nice. Recommend!",June 2020,Baba Ghanoush,https://www.tripadvisor.com/Restaurant_Review-g189400-d7910167-Reviews-Baba_Ghanoush-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
A must for breakfast lovers!,"Went to this place whilst in Porto and came back in Lisbon! Such an amazing place for breakfast lovers! The atmosphere and the look of the place is real nice, but the food is to die for! Although for some reason not a big fan of their coffee (americano black) - maybe it’s just the blend.
As a local I’d come back time and time again!",July 2019,Zenith Brunch & Cocktails - Lisboa,https://www.tripadvisor.com/Restaurant_Review-g189158-d13986586-Reviews-Zenith_Brunch_Cocktails_Lisboa-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,5.0,4.5
YUM,"My Portuguese friend suggested the place. The ice cream was absolutely yum! They say it’s freshly made with natural ingredients and sugars and no additional preservatives. While I have no way of confirming this, the taste did seem very natural and fresh!
Many flavors to choose from and decent prices!",July 2019,Santini,https://www.tripadvisor.com/Restaurant_Review-g189158-d15024526-Reviews-Santini-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,5.0,4.5
Rave!,"Was traveling with my sister and the place was recommended to us by my friend whose a local. We absolutely loved it! From the vibe and the funky look of it, to the shops, the food and even the scenery of the 25 de Abril bridge! Definitely a stop worth making once the historical sights get too heavy!",July 2019,LX Factory,https://www.tripadvisor.com/Attraction_Review-g189158-d6558650-Reviews-LX_Factory-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,5.0,4.5
Fine ride,"Oddly enough, jumped on it not realizing it was THE TRAM to be on when in Lisbon, when actually just needed to get downtown from my hotel. Not much to the experience beside the ‘tourist factor’ and a lot of people use it for everyday travel. The ticket was 3€ (I was able to buy it with the driver). Only minus - it doesn’t in any way show you the stops, so while the locals know them by heart and most tourists just get on it for the ride, I was actually looking to get to a certain stop and it was a bit of a head scratcher. Tho the driver was nice enough to tell us where to get off when I asked him.",July 2019,Tram 28,https://www.tripadvisor.com/Attraction_Review-g189158-d262792-Reviews-Tram_28-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",attractions,3.0,4.0
Adored it!,"Let’s start by saying the the entire neighborhood had an amazing vibe and this place was no exception! The menu was good, although all in Portuguese and they had to translate some things for me as a tourist. I ordered the ‘everyday brunch’ which was amazing! I loved it from beginning to end - it was fresh, delicious and with a decent price on it!",July 2019,Wish,https://www.tripadvisor.com/Restaurant_Review-g189158-d8868472-Reviews-Wish-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,5.0,4.0
An option,"The food was good, although not that many choices. Had run out of oat milk, so weren’t able to make the ordered drink. You order at the counter, but it’s confusing as some things we had to pick up at the counter - when the came and told us, - whilst others they brought to our table.",July 2019,Copenhagen Coffee Lab & Bakery,https://www.tripadvisor.com/Restaurant_Review-g189158-d14995164-Reviews-Copenhagen_Coffee_Lab_Bakery-Lisbon_Lisbon_District_Central_Portugal.html,"Lisbon, Portugal",restaurants,3.0,4.5
A maybe,"Chose this out of what I considered to be limited selection for lunch options in Peniche due to my preferences as a vegetarian. The place was nice. Menu seemed more ‘fresh’ than the food actually turned out to be. My ‘avocado toast’ ended up having salmon, cause that’s supposedly what they usually put in it. Tho, they did apologize and re-do it, it was a wait. My sister ordered a chicken wrap - got it all, but the actual chicken. Plus the banana milkshake was 1/10 banana and thus no flavor.
We got fed, it was ok, but I won’t be coming back anytime soon.",July 2019,Celeiro Café,https://www.tripadvisor.com/Restaurant_Review-g608952-d13533650-Reviews-Celeiro_Cafe-Peniche_Leiria_District_Central_Portugal.html,"Peniche, Portugal",restaurants,3.0,4.5
Ideal breakfast place,"Went to Zenith two days in a row! Wide selection, healthy and very tasty breakfast foods. Fast and pleasant service from the staff! Would recommend!",July 2019,Zenith Brunch & Cocktails,https://www.tripadvisor.com/Restaurant_Review-g189180-d12322533-Reviews-Zenith_Brunch_Cocktails-Porto_Porto_District_Northern_Portugal.html,"Porto, Portugal",restaurants,5.0,4.5
Loved it!,"Amazing brunch offer, lovely atmosphere and great value for money! Polite and welcoming staff. Highly recommend!",July 2019,Citrus Coffe & Healthy Food,https://www.tripadvisor.com/Restaurant_Review-g663836-d13390112-Reviews-Citrus_Coffe_Healthy_Food-Caldas_da_Rainha_Leiria_District_Central_Portugal.html,"Caldas da Rainha, Portugal",restaurants,5.0,4.0
