title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Wonderful selection of seafood and beef plus much more!,"Since last year, Pinkham’s has expanded their inventory of canned and dry goods to include a wide variety of condiments and sauces and pasta including some Indian jarred sauces. The fish and seafood selection is extensive and very fresh! And you can get some top cut steaks. We also like their prepared cole slaw. Staff are generally very helpful; a few are a bit on the indifferent side and could be a bit warmer and appreciative of the business.",August 2020,Pinkham's Gourmet Market,https://www.tripadvisor.com/Restaurant_Review-g40525-d10620493-Reviews-Pinkham_s_Gourmet_Market-Boothbay_Harbor_Maine.html,"Boothbay Harbor, Maine",restaurants,5.0,4.5
Generous lobster rolls!,"We ordered lobster rolls and a salad as takeout and were very pleased. The lobster was fresh and plentiful, the bun was appropriately toasted and buttered. And since it was before the August crowd, ordering and wait time were very reasonable.",July 2020,Robinson's Wharf,https://www.tripadvisor.com/Restaurant_Review-g1549172-d524008-Reviews-Robinson_s_Wharf-Southport_Maine.html,"Southport, Maine",restaurants,4.0,4.0
Great takeout experience!,"We ordered one of the signature pizzas with arugula, a Caesar salad, and an order of the chicken Parmesan. Everything was very tasty! We called and ordered an early pick-up time and so the order was ready when we arrived.

This is a great affiliate of Ports of Italy!",July 2020,Ports Pizzeria,https://www.tripadvisor.com/Restaurant_Review-g40525-d19451946-Reviews-Ports_Pizzeria-Boothbay_Harbor_Maine.html,"Boothbay Harbor, Maine",restaurants,4.0,3.5
Love this shop!,"The shop is better than ever! Lots of books and activities for kids, pretty cloth napkins, jewelry (specially earrings), and other temptations. They used to carry a wonderful selection of paper cocktail napkins and I was sorry they stop stocking them.",July 2020,Coastal Maine Botanical Gardens Gift Shop,https://www.tripadvisor.com/Attraction_Review-g40524-d7034122-Reviews-Coastal_Maine_Botanical_Gardens_Gift_Shop-Boothbay_Maine.html,"Boothbay, Maine",attractions,4.0,4.5
Great garden worth a detour!,"Covid-19 has made some changes necessary to the garden, the first being you must reserve an entry time beforehand, even if you are a member. And some of the spaces that are most appealing to younger children like the playhouse and the story barn are closed. But the flowers are lovely as always and there are woodlands and other areas to explore. This remains one of my favorite area attractions!",July 2020,Coastal Maine Botanical Gardens,https://www.tripadvisor.com/Attraction_Review-g40524-d582558-Reviews-Coastal_Maine_Botanical_Gardens-Boothbay_Maine.html,"Boothbay, Maine",attractions,4.0,5.0
"Good food, but slow service","This is an attractive small place along Tamiami Trail and just right for lunch. It's a popular place and filled up quickly the day we were there. Menu has a wide variety of salads and sandwiches as well as entree portions. I enjoyed their arugula salad with cherry tomatoes, hard boiled egg, and the addition of some chicken. As others have written, service is very slow so best to plan not to have a quick lunch.",March 2020,Sunnyside Cafe,https://www.tripadvisor.com/Restaurant_Review-g34618-d7348335-Reviews-Sunnyside_Cafe-Sarasota_Florida.html,"Sarasota, Florida",restaurants,4.0,4.5
Rustic decor for fresh fish!,"A friend and I had lunch here and very much enjoyed with good selection of fresh fish on the menu. She opted for the ahi tuna appetizer (really more of a salad) and I ordered the mahi mahi sandwich grilled with a side of cole slaw. Indoor seating is wooden tables with exposed beams and some outside seating, mostly high tables or bar seating. Very popular place, good service and you can even buy fish to take home from their large case. We arrived before noon and didn't have to wait!",March 2020,Walt's Fish Market,https://www.tripadvisor.com/Restaurant_Review-g34618-d391689-Reviews-Walt_s_Fish_Market-Sarasota_Florida.html,"Sarasota, Florida",restaurants,4.0,4.5
Great little Italian restaurant!,A young couple from Italy run this restaurant and they pour their heart and soul into providing tasty food and a nice ambiance. He's the chef and she'f front of house. Their chicken or salmon dishes are excellent and the ravioli and lasagna also very tasty! It's small so best to reserve a table ahead.,February 2020,Alice's Ristorante Italiano,https://www.tripadvisor.com/Restaurant_Review-g60786-d20183618-Reviews-Alice_s_Ristorante_Italiano-Bradenton_Florida.html,"Bradenton, Florida",restaurants,4.0,4.5
Best ice cream around!,"This family run ice cream shop and cafe has an amazing variety of ice cream flavors, some made without sugar. Stop in to take home a pint or indulge in a cone or dish. I like their peppermint as well as mint chocolate chip and butter pecan.",February 2020,Tyler's Gourmet Ice Cream,https://www.tripadvisor.com/Restaurant_Review-g34399-d10761539-Reviews-Tyler_s_Gourmet_Ice_Cream-Longboat_Key_Florida.html,"Longboat Key, Florida",restaurants,5.0,4.5
Lovely barrier island!,"Longboat Key has some wonderful restaurants and lots of places to stay plus some attractive beaches. Some areas are private, but it's worth visiting for dining and just the overall scenery.",February 2020,Longboat Key,https://www.tripadvisor.com/Attraction_Review-g34399-d12843436-Reviews-Longboat_Key-Longboat_Key_Florida.html,"Longboat Key, Florida",attractions,4.0,4.5
Top notch dining--sophisticated and excellent!,"We brought visiting friends here for dinner and were most pleased with everything we ordered. Both the swordfish and the red snapper were superb and the ribs were also pronounced excellent. Our server was pleasant, helpful in guiding our choices, and had a sense of humor. The place is popular and it was noisy, but we enjoyed ourselves nevertheless.",March 2020,Shore,https://www.tripadvisor.com/Restaurant_Review-g34399-d18898389-Reviews-Shore-Longboat_Key_Florida.html,"Longboat Key, Florida",restaurants,5.0,4.0
"Perfectly located, comfortable hotel","The DeSoto is centrally located in the historic district between Chippewa Square and Madison Square within easy walking distance of both the river and Forsyth Park. The lobby is open and spacious and very contemporary with art by SCAD students. Our room was comfortable with a great view of the river skyline. And the hotel staff were most accommodating and took care of all our requests from extra blankets to assistance with restaurant bookings. I would single out Avi in the dining room, Unique at the front desk and also the staff in Edgar's Provision. They all made our stay most enjoyable. And the interns working at breakfast were pleasant and helpful and we even got good black tea (not Early Grey!)",February 2020,The DeSoto,https://www.tripadvisor.com/Hotel_Review-g60814-d86792-Reviews-The_DeSoto-Savannah_Georgia.html,"Savannah, Georgia",hotels,5.0,4.0
"Noisy dining room, but food better than we expected!","This is a vey popular place and the service is friendly, but a bit brisk. We were pleased that the maitre d’ came over to our table to ask how everything was and to say that he’d be happy to take care of anything we needed. Lots of selections on the menu, but we have smaller appetites so all ordered an appetizer and a salad and had plenty to eat. The shrimp, crab, sausage spring roll was delectable (3 of them on the plate) and the BLT salad a treat with fried green tomatoes, good bacon and all on a small bed of lettuce with a tasty buttermilk dressing. The appetizer shrimp and grits were a hit with another fo our friends while he didn’t love their approach to chicken pot pie. Would have been even more enjoyable in a quieter space.",February 2020,Olde Pink House Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60814-d509715-Reviews-Olde_Pink_House_Restaurant-Savannah_Georgia.html,"Savannah, Georgia",restaurants,4.0,4.5
Much to see along this active river port!,"River Street has been nicely renovated into a nice promenade with shops and restaurants on one side and monuments and the occasional statue on the other plus a string of billboards detailing Savannah’s history and its relationship to this river. We watched the ferry boat make the crossing to the convention center and then were awed by an up close view of a container ship being guided into port. Much to see. Many of the restaurants are old ones, and some look overly touristy, but the river views are worth coming down to this part of the city.",February 2020,Historic River Street,https://www.tripadvisor.com/Attraction_Review-g60814-d1090246-Reviews-Historic_River_Street-Savannah_Georgia.html,"Savannah, Georgia",attractions,4.0,4.5
Inviting cafe for some java!,"Cozy welcoming spot for coffee, of course, but also for homemade pastries and some lunch fare. We stopped in for a cappuccino and a chocolate croissant and both were delicious. On the way out, I had a lovely I chat with Laurie, the owner who stopped to ask me where I was from. She was delightful and meeting her just added to the richness of the experience.",February 2020,Savannah Coffee Roasters,https://www.tripadvisor.com/Restaurant_Review-g60814-d437082-Reviews-Savannah_Coffee_Roasters-Savannah_Georgia.html,"Savannah, Georgia",restaurants,5.0,4.5
Charming and cozy ambience paired with tasty lunch fare!,Lunch in this charming library-like cafe with stained glass touches and an impressive chandelier was delicious! Great service from our SCAD student waiter (SCAD owns the building) and some tasty lighter fare. Several of us enjoyed the shrimp salad on Bibb lettuce while others sampled an entree salad and the smoked salmon club sandwich. The perfect place for a relaxed meal.,February 2020,Gryphon Tea Room,https://www.tripadvisor.com/Restaurant_Review-g60814-d646782-Reviews-Gryphon_Tea_Room-Savannah_Georgia.html,"Savannah, Georgia",restaurants,5.0,4.5
Stunning architecture and some intriguing exhibits!,"A couple of the current exhibits are very different and while we wondered at first if they would appeal to us, we were pleasantly surprised. “Machines of Futility” included the quirky and fun robotic voice activated machine. You said something into a tube and then your words were spelled across a screen and dumped below. The interactive exhibit, in its last week, is definitely a must and part of a focus on science and nature. We especially liked putting on the virtual reality goggles and being transported to the coral reef tank at the California Academy of Sciences. Highly recommend visiting!",February 2020,Telfair Museums Jepson Center,https://www.tripadvisor.com/Attraction_Review-g60814-d617511-Reviews-Telfair_Museums_Jepson_Center-Savannah_Georgia.html,"Savannah, Georgia",attractions,5.0,4.0
Mixed beginning resulted in a most satisfactory experience!,"The hotel dining room is closed on Mondays so we resorted to Proof and initially were not happy about the lack of good table seating. Nonetheless, we started at some lounge chairs for drinks and some very tasty potato chips with a truffled chipotle dip and then moved to a low table with stools (better than the other seating for eating, but still backless). The fish tacos were excellent as were the chicken wings and the very large Cobb salad. Our waitress was very accommodating and we ended up enjoying the overall experience!",February 2020,Edgar's Proof & Provision,https://www.tripadvisor.com/Restaurant_Review-g60814-d12639629-Reviews-Edgar_s_Proof_Provision-Savannah_Georgia.html,"Savannah, Georgia",restaurants,4.0,4.5
"Popular restaurant with good food, but felt a bit processed","Vic’s is a popular restaurant for Southern cooking. The dining rooms are large and noisy with mostly hard surfaces. My crab cakes, virtually all crab, were excellent! The entree came with a romaine salad, a wedge with a choice of dressing, a few cherry tomatoes and cucumber slices as well as two large croutons. A friend ordered the meatloaf, a gargantuan slice, which he had enjoyed also on a previous visit. I found the service efficient, but a bit too brisk as our waiter snatched some plates before everyone had finished and also was less than fair in how he poured our wine. Overall the food surpassed the service.",February 2020,Vic's On the River,https://www.tripadvisor.com/Restaurant_Review-g60814-d606511-Reviews-Vic_s_On_the_River-Savannah_Georgia.html,"Savannah, Georgia",restaurants,3.0,4.5
"Lovely, charming walkable area!","Savannah’s Historic District is quiet, so very pedestrian friendly, and loaded with history. The small squares are lovely with statues and monuments and checking them out is an easy way to learn a lot of history from colonial times through the Civil War. All have benches and the live oaks dripping with Spanish moss provide shade if needed. Easy to spend a lot of time here just wandering and reading the plaques.",February 2020,Savannah Historic District,https://www.tripadvisor.com/Attraction_Review-g60814-d181706-Reviews-Savannah_Historic_District-Savannah_Georgia.html,"Savannah, Georgia",attractions,5.0,5.0
Innovative Southern cuisine in an elegant setting!,Lunch in this elegant space was a treat! Their pimento cheese with homemade benne crackers delicious and the ham and biscuit starter a very generous amount of ham. A couple of us enjoyed the cobra with sour grits and collard chow chow while our compatriots sampled the pastrami tongue sandwich and the hot fried chicken. Excellent and long wine list and we indulged in a French Chablis.,February 2020,Husk Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60814-d13385622-Reviews-Husk_Restaurant-Savannah_Georgia.html,"Savannah, Georgia",restaurants,4.0,4.0
Breakfast classics!,"A very popular diner-like place for breakfast!We met friends there and while we ate more lightly, he tucked into eggs and toast and all the trimmings. Seating is a mix of booths and tables.",February 2020,Mocha Joe's,https://www.tripadvisor.com/Restaurant_Review-g60786-d6853250-Reviews-Mocha_Joe_s-Bradenton_Florida.html,"Bradenton, Florida",restaurants,4.0,4.5
"Great shopping for the ladies, dining for all!","We spent several hours here strolling the circle and wandering in and out of shops. Lots of clothing shops, jewelry stores, tee shirt places, and many restaurants. My spouse noted that the stores appealing to men are few and that it’s great for the women as demonstrated by the fact that my sister and I bought earrings and a top. Restaurant choices are great—everything from Cuban to seafood and fish to sandwiches and from casual to classier like Shore. Now that there is a parking garage, we will get there more often!!",February 2020,St. Armands Circle,https://www.tripadvisor.com/Attraction_Review-g34618-d109809-Reviews-St_Armands_Circle-Sarasota_Florida.html,"Sarasota, Florida",attractions,4.0,4.5
Outstanding addition to the local art scene!,"We made our inaugural visit to this new art museum with visiting family and were all very impressed! The gallery spaces are lovely, the color stripes and confetti leading up from the lobby to the two floors of exhibits eye catching and fun. The “Color Theory” exhibit brings together works of sculpture and painting, etc. by disparate artists and is both intriguing and amusing. And the Vik Muniz retrospective is amazing for the range of types of art and materials he used—everything from paper cutouts for collages to toy soldiers, sugar, chocolate syrup and peanut butter and jam which formed the images he then photographed to preserve as a completed piece. Worth visiting again and again since the exhibits will change!",February 2020,Sarasota Art Museum,https://www.tripadvisor.com/Attraction_Review-g34618-d19723155-Reviews-Sarasota_Art_Museum-Sarasota_Florida.html,"Sarasota, Florida",attractions,5.0,4.5
Elegant dining in a popular place!,Another very popular restaurant whose popularity is well deserved. We were there on a Saturday night early and the dining room was already pretty full. Service is professional albeit a bit rushed (we were not going to a performance afterwards). I enjoyed my salad followed by salmon on with salsa on a bed of risotto with green beans. Dining room is white tablecloth attractive.,January 2020,The Rosemary,https://www.tripadvisor.com/Restaurant_Review-g34618-d8805742-Reviews-The_Rosemary-Sarasota_Florida.html,"Sarasota, Florida",restaurants,4.0,4.5
Tasty lunch with a crowd!,"Very popular lunch spot on the circle! Get there early if you don’t want to wait in line. Large dining room and a menu with lots of choices of food with a Cuban flair. Tables are very close together so not the place for a romantic tete-a-tete. We ordered the Cubano sandwich, a mahi mahi sandwich with melted cheese and fried onions that was scrumptious, the tomato tart, and some salads. Noise level is high. Service was reasonable.",February 2020,Columbia Restaurant,https://www.tripadvisor.com/Restaurant_Review-g34618-d391584-Reviews-Columbia_Restaurant-Sarasota_Florida.html,"Sarasota, Florida",restaurants,4.0,4.0
Sophisticated fare in Bradenton!,"This is a great addition to the local dining scene! There's a bar area, high tables for tall millennials and regular table seating in a quieter area. The menu is imaginative and creative with options from small bites (think tapas) to appetizers and entrees. And a good selection of wines by the bottle and some by the glass. We opted for the croquettes, the tournedos with foie gras (sublime!) and some Calabrian chili shrimp plus the really fun and delicious truffled popcorn. We arrived when they opened at 5:00 and before 5:30, the dining room was full! Not sure they take reservations so be plan accordingly. Definitely a restaurant this foodie will quickly return to as I think it's one of the best in the greater Bradenton-Sarasota area!",January 2020,Château 13 Restaurant & Wine Bar,https://www.tripadvisor.com/Restaurant_Review-g60786-d16659174-Reviews-Chateau_13_Restaurant_Wine_Bar-Bradenton_Florida.html,"Bradenton, Florida",restaurants,5.0,5.0
Great place for breakfast at LGA!,"We had breakfast here before our flight and I had one of the best omelets ever! I chose build your own and with spinach, cheese and bacon, it was light and perfect. Ordering is on an iPad screen, but wait staff are around to assist if needed and service was quick.",December 2019,Prime Tavern,https://www.tripadvisor.com/Restaurant_Review-g47626-d10489127-Reviews-Prime_Tavern-East_Elmhurst_Queens_New_York.html,"East Elmhurst, New York",restaurants,4.0,3.0
Old world decor and charm!,An old world place with gracious service and delicious food. We had lunch here as a treat. Saltimbocca and the spinach filled manicotti were wonderful!,December 2019,Isle of Capri,https://www.tripadvisor.com/Restaurant_Review-g60763-d459130-Reviews-Isle_of_Capri-New_York_City_New_York.html,"New York City, New York",restaurants,5.0,4.5
Worth visiting in its expanded quarters!,We were here briefly on a crowded pre-holiday visit and need to return. But it’s still a great museum and there is more gallery space and more to see! Our membership cards didn’t match the online expiration date. We were pleased that it all it took was a quick visit to the membership counter to get the future expiration date verified and to walk away with new revised cards. Super!,December 2019,The Museum of Modern Art (MoMA),https://www.tripadvisor.com/Attraction_Review-g60763-d105126-Reviews-The_Museum_of_Modern_Art_MoMA-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.5
Comfortable theater showing 1st run and unusual films,"Cine 123 is conveniently located near Bloomindale’s on the Upper East Side. The seats are comfortable and the theaters are almost intimate. Limited concessions, but very good early bird (before noon) admission of $10 a person. My favorite cinema in this neighborhood!",December 2019,City Cinema 123,https://www.tripadvisor.com/Attraction_Review-g60763-d11768467-Reviews-City_Cinema_123-New_York_City_New_York.html,"New York City, New York",attractions,5.0,3.5
Lively vibe and tasty Italian fare!,"This lively Italian restaurant is family friendly with a wide variety of menu choices. Everything from pizzas and cheese and meat platters to salads and tasty pasta dishes. Service was brisk to almost rushed, but not quite. The welcome was friendly and my spouse and I particularly enjoyed the salad with walnuts and Gorgonzola and his ravioli with guanciale. We also tried the penne with cubes of fresh tuna and black olives in a tomato sauce. Portions are large so sharing a salad is a good idea. Definitely a place to put on our return list!",December 2019,Bella Blu,https://www.tripadvisor.com/Restaurant_Review-g60763-d491116-Reviews-Bella_Blu-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
Great exhibits in this small gem!,"One might not realize that this private club dedicated to books and book publishing opens its exhibits to the public. And for no charge whatsoever. We visited expressly to see the “500 Years of Works by Women” and it was well worth it. Consisting of selections from a massive collection of printed works from the 16th century onward, it is drawn from the Baskin collection at Duke University. There are lovely examples of printing and binding by women as well as numerous books written by women. This exhibit is on into early February and there was a smaller exhibit on the upper floor as well.",December 2019,Grolier Club,https://www.tripadvisor.com/Attraction_Review-g60763-d11882711-Reviews-Grolier_Club-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.0
Very good food; overlook the brusque service,"We are always pleased with the food here, but do occasionally mind the brusqueness of some of the wait staff. There’s a peremptory quality to it and you can feel almost attacked as soon as you are seated. Make up your mind quickly about what you’d like to drink, then you can peruse the menu in a more relaxed manner. That said, our waiter this time was very good and we enjoyed two veal dishes plus a side order of the gnocchi with Gorgonzola cream sauce. The latter were good, but would have been even better with even more of the cheese. A popular place that works to turn their tables efficiently so reservations are highly recommended.",December 2019,Barbaresco,https://www.tripadvisor.com/Restaurant_Review-g60763-d1006965-Reviews-Barbaresco-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
One of our favorite UES restaurants for everyday dining!,"A cozy restaurant with consistently good service and food. We like the 3-course prix-fixe which has a nice selection of choices. The roast chicken is always good as is the salmon with green beans and white beans. And on the regular menu, there’s also a tasty chicken paillard with greens and always a soup du jour. The red pepper soup the other night was especially tasty!",December 2019,Sel et Poivre,https://www.tripadvisor.com/Restaurant_Review-g60763-d423823-Reviews-Sel_et_Poivre-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
One of the friendliest diners around!,We love the warm welcome given as we enter! Great service all around and one of the best iterations of a grilled bacon and cheese. The tuna melt on an English muffin is quite good also.,December 2019,Eat Here Now,https://www.tripadvisor.com/Restaurant_Review-g60763-d423939-Reviews-Eat_Here_Now-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
Zippy food in a lively space!,"This tapas place is popular, especially with the younger crowd. We dined here on a Friday night and found the tapas we ordered delicious! The shrimps in olive oil and garlic, the patatas brava, and the citrus salad (loved the combo of grapefruit, manchego and fennel) were all tasty. Note that all the seating is at high tables (a challenge for us shorties) and there is loud music. We were right under a speaker.",December 2019,Boqueria,https://www.tripadvisor.com/Restaurant_Review-g60763-d6017528-Reviews-Boqueria-New_York_City_New_York.html,"New York City, New York",restaurants,4.0,4.0
Nicely curated selection of wines!,Great place to lift a glass of wine before dinner or almost anytime! Lots of wines by the glass from which to choose and we enjoyed several different ones along with conversation with the hotel owner.,December 2019,Bin 39,https://www.tripadvisor.com/Attraction_Review-g34599-d12534038-Reviews-Bin_39-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,5.0,4.5
Great tour of this former hotel!,"This hour-long tour is led by a current student and the young woman who gave our tour was knowledgeable and fun. Formerly the Ponce de Leon Hotel, this is a very grand building with Tiffany glass and luxurious furnishings throughout. Worth the modest admission charge!",December 2019,Flagler College,https://www.tripadvisor.com/Attraction_Review-g34599-d561304-Reviews-Flagler_College-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,5.0,4.5
Mixed bag on this main drag,"Some of St. George Street is very nice, but there are a lot of tacky tourist shops and oodles of bars and pubs that detract a bit from the wonderfully historic architecture. Lots of history here, but you have to work and walk a bit to discover it. The square right off St. George Street was in full Christmas mode with four live Christmas trees each decorated differently, Christmas lights, a sleigh, a snowman and even a penguin. Walk it, but do realize that there are many other intriguing sights around this district!",December 2019,St. George Street,https://www.tripadvisor.com/Attraction_Review-g34599-d199044-Reviews-St_George_Street-St_Augustine_Florida.html,"St. Augustine, Florida",attractions,3.0,4.5
