title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Really Good Food,Small restaurant but great place to eat good food. Everything fresh and tasty. The people really care and pass this on to their customers in good service and friendliness. Must try their breakfast.,July 2018,Zoe's Vintage Kitchen,https://www.tripadvisor.com/Restaurant_Review-g29751-d2486812-Reviews-Zoe_s_Vintage_Kitchen-Atlantic_Highlands_New_Jersey.html,"Atlantic Highlands, New Jersey",restaurants,5.0,4.5
In My View,"I've been going over this bridge since it opened going to Sandy Hook. It's a work of art and wonder. Never dreamed I'd be living right near it with a view from my window. Never know what life has in store. Dream come true. Always had to leave, but not any more. Now we can walk over it every day if we like instead of driving.",February 2018,The Highlands-Sea Bridge,https://www.tripadvisor.com/Attraction_Review-g46509-d10053168-Reviews-The_Highlands_Sea_Bridge-Highlands_New_Jersey.html,"Highlands, New Jersey",attractions,5.0,4.5
Looks like a Palace Gateway,This is a show piece of Atlantic Highlands. It seemed so high looking at it from the road below but now I live up there on that road I wondered about so many years. Beautiful,February 2018,Twin Lights Historic Site,https://www.tripadvisor.com/Attraction_Review-g46509-d1903520-Reviews-Twin_Lights_Historic_Site-Highlands_New_Jersey.html,"Highlands, New Jersey",attractions,5.0,4.5
Lovely,Went there for the first time last summer. It is a pretty big park. Didn't realize until I moved to the Highlands that is surrounded so much area. I'm lucky.,February 2018,Hartshorne Woods Park,https://www.tripadvisor.com/Attraction_Review-g46509-d3844404-Reviews-Hartshorne_Woods_Park-Highlands_New_Jersey.html,"Highlands, New Jersey",attractions,5.0,5.0
Great Ride,Took the Seastreak on a 4th of July outling to see the fireworks. Best view in the world. They get very close so that you don't miss a thing. Comfortable and people were friendly.,July 2017,Seastreak Ferry,https://www.tripadvisor.com/Attraction_Review-g46509-d8381839-Reviews-Seastreak_Ferry-Highlands_New_Jersey.html,"Highlands, New Jersey",attractions,5.0,3.5
Love the Food,"The food is very fresh and good. You can eat outside in the summer which is so nice, especially when the weather is good. They have a seafood market to buy fish and it is always good. I love the environment of it. No desert and no coffee served. Kind of miss that part of it. Otherwise, it is a great place to eat. You can eat inside also, but I think sitting on an outside table is better. In the colder weather I order to go. Just as good.",February 2018,Shore Good Eats and Treats,https://www.tripadvisor.com/Restaurant_Review-g46509-d4913887-Reviews-Shore_Good_Eats_and_Treats-Highlands_New_Jersey.html,"Highlands, New Jersey",restaurants,5.0,5.0
Great Food,"I go there every week, and I travel to get there. The food is fresh and hot all the time. In the warmer weather you can sit outside, and it is a nice pleasant atmosphere. There are two of these restaurants close by. Cold weather you can sit inside. Very popular place.",February 2018,Shore Fresh Seafood Market & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g46744-d3221534-Reviews-Shore_Fresh_Seafood_Market_Restaurant-Point_Pleasant_New_Jersey.html,"Point Pleasant, New Jersey",restaurants,5.0,4.0
Great to Visit,The ride is not for the faint of heart. Great ride for those who dare it. Exciting. The village is fun to walk through and experience. Lots of walking.,January 2018,The Wizarding World of Harry Potter,https://www.tripadvisor.com/Attraction_Review-g34515-d1968468-Reviews-The_Wizarding_World_of_Harry_Potter-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,5.0
Beautiful Place,"I was there about 8 years ago and it is better now. They don't have the animals any longer which I was somewhat disappointed. Possibly in the warm weather they will have the Tarzan show. The tree is there where the original Johnny Weismuller films were made. The boat ride was shorter but still worth the money. Saw plenty of birds, no crocs this time. What I really loved is the added boardwalk over the waters. Good views of the spring. Water is clear, and we had a perfect day. There are gift shops and snack places to eat.",January 2018,Silver Springs State Park,https://www.tripadvisor.com/Attraction_Review-g34637-d108806-Reviews-Silver_Springs_State_Park-Silver_Springs_Florida.html,"Silver Springs, Florida",attractions,5.0,4.0
Great Tee Shirts,"Look forward every time to visiting this store. I find the best tee shirts.
Place is all about fun shopping for nice things to bring home. Right there when you go into the Market Place so you don't have to search for it.",January 2018,World of Disney,https://www.tripadvisor.com/Attraction_Review-g34515-d116404-Reviews-World_of_Disney-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,4.5
Good Place for Seafood,"Visited Orlando on January 18 and wanted to sit down in a relaxing, comfortable atmosphere with good food. Landry's food was above average and the service was very good. The welcome speech was a little long from the waitress but got past that. Thought the music was turned up a little loud but tuned that out. All in all very nice roomy place with good food. Go early as it gets very busy.",January 2018,Landry's Seafood House,https://www.tripadvisor.com/Restaurant_Review-g34515-d483961-Reviews-Landry_s_Seafood_House-Orlando_Florida.html,"Orlando, Florida",restaurants,4.0,4.0
Great Breakfast,"I love breakfast in the morning, so we went to the perfect place. Had a nice lady from Portugal serve us. Pancakes were tasty and light, and we got a lot for the money. Coffee was great. Place very clean and service is quick. Everyone was friendly.",January 2018,Perkins Restaurant & Bakery,https://www.tripadvisor.com/Restaurant_Review-g34515-d3242818-Reviews-Perkins_Restaurant_Bakery-Orlando_Florida.html,"Orlando, Florida",restaurants,5.0,4.0
Pandora is Magical,"I wasn't sure what to expect, but it turned out to be really a beautiful place. Best time to go is at night to see the luminous lights which are all colors in the plants, waterfalls and high rocky cliffs.
If you want to take the Pandora ride, get there early as it is a very, very long wait. You can always come back at night. Same for the boat ride at night...very long wait. This is in Animal Kingdom so when you enter the park you see the Tree of Life which I never get tired seeing. As we were leaving the park, the tree of life was all lit up in fantastic colors and in the center of the tree trunk there were scenes from the Lion King. Really great! Be prepared for lots of walking. If someone has trouble with the walking, a small scooter can be rented to zip around with. These scooters are available when you call Disney. But lots of people and strollers to contend with.
Outside rental company for the scooter is suggested by Disney which comes apart and can fit in a car. Little heavy. Easy to assemble and worth it. Better to have the smaller one like this one. Renting a scooter from Universal is large and combersome and more expensive and hard to handle. .",January 2018,Pandora – The World of Avatar,https://www.tripadvisor.com/Attraction_Review-g34515-d12875121-Reviews-Pandora_The_World_of_Avatar-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,4.5
Great Place for Fun,"I wanted to see the Harry Potter exhibit which I did. I loved it. Universal and Island of Adventure. Fun to walk through Diagon Alley with its shops and pubs. It's hidden from the main part. Looked like London, England with its cobblestone streets.
Waited from the dragon before we entered the alley to spit fire. It was great. Kids can interact with their wands in the store front windows. I liked the money exchange exhibit and the candy and chocolate stores. Lots of walking. The scooters people use there are very large and heavy and hard to move around. Better to rent on the outside that Disney recommends.
I wasn't too happy with the Hogwart's Train Station. Train looks nice but they cram people in separate cars which are uncomfortable. They close the door and show a film on the window. Glad when it was over. You have to pay for two parks if you take the train. Not necessary to take the train you can easily walk to the other park. It doesn't move or go anywhere.",January 2018,Universal's Islands of Adventure,https://www.tripadvisor.com/Attraction_Review-g34515-d258685-Reviews-Universal_s_Islands_of_Adventure-Orlando_Florida.html,"Orlando, Florida",attractions,5.0,4.5
NJ to Rome,Seating was cramped. The flight attendants did their job and kept water and hot and cold drinks coming. They were as helpful as they could be. Food was fair but not much choice. Noticed all the window shades on this very tight plane were pulled down. No light at all came in. Only thing that saved us on this very long flight was a small movie screen we were facing. Somehow we got the middle seats. Wouldn't suggest opting for those seats. Very uncomfortable. We had a little turbulence over Halifax but the pilots handled that well. Flying over the ocean seemed to be a breeze. Didn't bother me. I have to give the flight crew an A+. I found out later I could have upgraded to better seating if I had asked since we are frequent flyers. Next time I'll do that and get better seats. They did help me since I had some trouble with my knee on this flight and made certain I didn't have to wait in a big line at customs and had a shuttle bring me right there. All and all they do have to make the seating more comfortable.,October 2016,United Airlines,https://www.tripadvisor.com/Airline_Review-d8729177-Reviews-United-Airlines,World,flights,3.0,3.0
Unexpected Wonder,"We took a tour bus from our ship to see this clock tower attraction. It was one of the most cultural experiences to be there and see and hear the lion at the top of the clock roar, the apostles turning one by one, a rooster crowing and much more. The artwork put into this is beautiful.
Standing there in the courtyard with the music of Ave Maria playing everyone became silent and in the moment. There is a beautiful church a few feet from the clock which we toured....beautiful architecture.....paintings, statues worth seeing. You can go into the church and sit and rest. There is a tour inside the church, also.
I traveled here with family and shared a monumental experience I will never forget. There are places to get water and food around the courtyard close by.",October 2016,Bell Tower and Astronomical Clock (Orologio Astronomico),https://www.tripadvisor.com/Attraction_Review-g187889-d533647-Reviews-Bell_Tower_and_Astronomical_Clock_Orologio_Astronomico-Messina_Province_of_Messina.html,"Sicily, Italy",attractions,5.0,4.5
They Know How to Make Pancakes,"I've been going to this Pancake House for a very long time. Pancakes are delicious - Best ever. They have a big selection and everything is good --- eggs, bacon, ham. They use fresh seasonal fruit. Fresh whipped cream is to die for and the orange juice is fresh squeezed sooooo good. My daughter's favorite are the chocolate chip pancakes. Going back soon. Waitresses are friendly and the service is great.",August 2017,The Original Pancake House,https://www.tripadvisor.com/Restaurant_Review-g46911-d1027877-Reviews-The_Original_Pancake_House-West_Caldwell_New_Jersey.html,"West Caldwell, New Jersey",restaurants,5.0,4.0
Lobster Huse,"It's a pretty place, and I've been here several times. I never found the food to be very good. Eating outside you have to order at a window and sit down until it is ready. Sit outside in the sun.
Inside the food was not to my liking. I ordered flounder and they serve a very small portion. I didn't expect the bread on the table not to be clean, but it wasn't. Someone was careless.I won't go back.",May 2017,The Lobster House,https://www.tripadvisor.com/Restaurant_Review-g46341-d393822-Reviews-The_Lobster_House-Cape_May_Cape_May_County_New_Jersey.html,"Cape May, New Jersey",restaurants,3.0,4.0
Rome forever,My experience here is like no other. More like a dream to be standing there in the Piazza. The fountains are spectacular and clean. I'll never forget.,September 2016,Piazza Navona,https://www.tripadvisor.com/Attraction_Review-g187791-d190121-Reviews-Piazza_Navona-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Nice Place,It was very crowded and people love the food. I enjoyed the clams on the 1/2 shell. I will return and try something else.,May 2017,H&H Seafood,https://www.tripadvisor.com/Restaurant_Review-g46341-d2309722-Reviews-H_H_Seafood-Cape_May_Cape_May_County_New_Jersey.html,"Cape May, New Jersey",restaurants,5.0,4.5
Hearty Food,You can get a really good burger if that is what you want. They have pretty good food. I live close and go often.,June 2017,Railroad Cafe,https://www.tripadvisor.com/Restaurant_Review-g46404-d4612791-Reviews-Railroad_Cafe-East_Rutherford_New_Jersey.html,"East Rutherford, New Jersey",restaurants,4.0,3.0
Lovely,"I brought back home some pretty beautiful items I purchased there. I will go back. I love Mykonos.
Someplace I will never forget.",October 2016,Hermes Gallery,https://www.tripadvisor.com/Attraction_Review-g662620-d6947517-Reviews-Hermes_Gallery-Mykonos_Town_Mykonos_Cyclades_South_Aegean.html,"Mykonos, Greece",attractions,5.0,4.0
Shirley Told you I would Write,"Had an afternoon lunch at Union Park Restaurant with my daughter on Mother's Day, and it was very good. I loved the casual atmosphere. the dining room was bright and lovely.
Everyone was friendly. We arrived a little early and the girl at the desk was very nice and made us comfortable while waiting. I ordered the lobster tail and soup, and my daughter had the chicken. Both were very good. Just enough food that filled us up.
Met Shirley who was our server. Very professional and saw to it that we had everything we needed. Food was good. Shirley is a very pretty and pleasant girl who made our day special. Thank you Shirley.",May 2017,Union Park Dining Room,https://www.tripadvisor.com/Restaurant_Review-g46341-d393830-Reviews-Union_Park_Dining_Room-Cape_May_Cape_May_County_New_Jersey.html,"Cape May, New Jersey",restaurants,5.0,4.5
Happy Mother's Day for Everyone Not Only a Few.,"This is my third trip on the Whale Watcher. Today, Mother's Day, was a beautiful day and I was treated out by my daughter like everyone else with family there. The crew was courteous and informative and kept a watchful eye out for the passengers on board. Smooth ride and safe. Crew wished the mothers a Happy Mother's Day. It was very nice. Saw plenty of dolphins and the water was calm and just wonderful. At the end of the tour when visited the gift shop that the Captain suggested and said it was his. Lovely place. One problem of all days for people to get nasty this was not a good day. First don't treat customers rudely, especially when they are spending good money. Big line of people that she treated nicely but ""why me and my daughter."" I didn't need someone with a bad attitude wrecking my day. Daughter was paying for items we picked out about $68.00 worth and this women at the register deliberately made a scene out of my daughter;s Gold Card.Mind you we just bought tickets for the boat ride - no problem. I don't know if this women ever saw one before but made a big scene looking at the signature at the back of the card to see if it was hers even though my daughter hadn't signed the receipt yet. I asked the cost of another item and without looking she said $80 and would not talk to me when I spoke. My daughter asked if I wanted it, but I gladly said no. This women was just out to be rude and above board discourteous. Well, what a way to end a beautiful day. This women has to learn in dealing with the public with a smile not a snarl and that people pay with good hard earned money and that money pays for their paychecks.
To this women. Heads up that some women do in this day and age make a great living. The shame of it was she didn't do it to anyone else in line that she took a credit card from. So, because of her terrible mean attitude I'm rating the trip a 2.",May 2017,Whale and Dolphin Watching Cruise from Cape May,https://www.tripadvisor.com/AttractionProductReview-g46341-d12337413-Whale_and_Dolphin_Watching_Cruise_from_Cape_May-Cape_May_Cape_May_County_New_Jersey.html,"Cape May, New Jersey",activities,2.0,4.5
Nice Changes,"Since my last review where I was very unhappy with the service, I have to be fair at this point and say they have made really nice changes for the better.
The food served is very good and fresh.
Staff is friendly and eager to wait on their customers.
Nice place to go and feel very comfortable and know you will have excellent food.
They make you feel welcomed.",December 2016,Mario's Restaurant & Pizzeria,https://www.tripadvisor.com/Restaurant_Review-g46365-d4946697-Reviews-Mario_s_Restaurant_Pizzeria-Clifton_New_Jersey.html,"Clifton, New Jersey",restaurants,4.0,4.0
Lovely Villa,"We wanted to stay close to the airport after arriving in port on our last day of vacation to stay in Rome as our flight left early the next morning. I found the villa to be a very clean and bright place to stay and convenient to the airport. The innkeepers were friendly and cordial and couldn't do enough to make you comfortable. They have a large dining area and the food is good. One thing I would advise is to have a car to get around in. Not many shops or stores close by the inn as it is set in away from the main road. If you want to take advantage to utilize a day thinking about going to Rome for one last day, you would need a car as it is quite a distance away. All in all they are very nice people and very cordial and helpful.",October 2016,Villa Rosita,https://www.tripadvisor.com/Hotel_Review-g656615-d1787331-Reviews-Villa_Rosita-Fiumicino_Province_of_Rome_Lazio.html,"Fiumicino, Italy",hotels,5.0,4.5
The Best,"Arriving in Rome we had made reservations with Ncc Roma. They were right on time at the airport and took us directly to our hotel. The driver unloaded the suitcases and carried them into the hotel. He was courteous and pleasant.
After our stay in Rome, we reserved Ncc to take us to the port where we boarded Jewel of the Seas. Again they were right on time picking us up and showed every courtesy. I had complete confidence in the driver. We were picked up in a travel worthy van which was a very comfortable ride. It is very hard to get a taxi at the airport or the port so it is better to reserve for your travels. Their charges for the trips back and forth were reasonably priced. I would call again when I'm back in Rome. Taking a chance on hiring a cab off the street may cost you way more than you imagined. They kind of charge what they can get at the moment.",September 2016,Taxi Ncc Roma,https://www.tripadvisor.com/Attraction_Review-g187791-d8399022-Reviews-Taxi_Ncc_Roma-Rome_Lazio.html,"Rome, Italy",attractions,5.0,5.0
Great Tour,"My guide, Markos, was wonderful. Showed us everything and spoke of the culture of Santorini. This place is beautiful. We walked along a marble pathway overlooking the coast to open up the tour. Markos brought us up on a high mountain and we saw views like no other I've seen.
He was the perfect guide for us. We stopped to taste wine and sample some of the food which was grand. Had a cup of coffee overlooking a beautiful landscape. It was very pleasant. Would recommend this tour. To get here first you have to take a cable car and what views you will see. Grand views. Then the rest is up to you. There are shops and while we were meeting Markos at the bottom, you can see the locals riding donkeys down the street. Perfect for us.",September 2016,Santorini Day Tours by Dimitris P.,https://www.tripadvisor.com/Attraction_Review-g482942-d3451838-Reviews-Santorini_Day_Tours_by_Dimitris_P-Fira_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,5.0
Beautiful,"I wanted to go to the Vatican for a very long time and finally I made it there with my family. The high point was the Sistine Chapel's paintings by Michelangelo. To stand in the presence of such beauty was an experience I will never forget.
The Vatican is bright and airy with open windows that look out onto gardens. There is a long line waiting to get in but anyone with trouble walking or a disability can go to the head of the line and not pay an entrance fee, as well as the person accompany them. You have to show proof of disability, otherwise you wait in line 5 hours to get in.
I loved being in the large room where Pope Francis says the Mass on Sunday. It was so familiar to me.
It is full of culture - paintings, artifacts, sculptures, and so much more.
This year Pope Francis designated a Jubilee of Mercy, a Holy Year of Mercy. It was very crowded, but we made it through. St. Peter's Square is a large area located in front of St. Peter's Basilica in the Vatican City. The grounds and the architecture is stunning. I could hardly believe I was there. So happy that I went.",September 2016,Vatican Museums,https://www.tripadvisor.com/Attraction_Review-g187793-d191000-Reviews-Vatican_Museums-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
Lovely Pieta,"Years ago I had seen the Pieta when it was on tour and purchased a souvenir of the Pieta at that time.
For years I had tried to replace it when it was lost.. Finally was able to buy this beautiful piece again at the Vatican.
Just to stand in front of the Pieta one feels privileged to be in its presence. Michelangelo depicted the Virgin Mother and Jesus as life like as it gets. One will see its greatness and feel the emotional affect of this wonderful work of art. Well, now I have the Pieta home again.",September 2016,La Pieta,https://www.tripadvisor.com/Attraction_Review-g187793-d195265-Reviews-La_Pieta-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,5.0
Great Fun with a Special Guide,"I was speaking with Roberta back and forth by email and she was wonderful to organize and make sure we had a good tour.
This tour was everything I expected and more. Ivan, our guide, took us everywhere. Even showed us special sites he knew growing up that he wanted to share with us. Great guy!
He was on time and we had a comfortable ride. It was fun on the cart being right on the streets with the people. He grew up in Rome and knew the best of it. We went down the back streets and got to see the culture close up. He really extended himself for us.
Brought us to a beautiful restaurant where we had wine and good food. Wish I was there now. I would recommend this tour 100%.
I have some trouble walking and he took great care to see that I was comfortable and able to see everything. Wish I had taken it again while I was there.",September 2016,Rome Golf Car Tour,https://www.tripadvisor.com/Attraction_Review-g187791-d9986651-Reviews-Rome_Golf_Car_Tour-Rome_Lazio.html,"Rome, Italy",attractions,5.0,5.0
Wonderful,This is a place I wanted to visit my entire life. It was a moving experience to be able to walk inside of this building that holds beautiful statues and paintings. I came home feeling wonderful about this visit.,September 2016,Pantheon,https://www.tripadvisor.com/Attraction_Review-g187791-d197714-Reviews-Pantheon-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
A Site to Behold,"My family was looking forward to seeing the Trevi Fountain.
It was very crowded but we were able to get right down by it and admire it up close.
There may be certain times of the year that it is less crowded.
Seeing this place made one of my dream come true. Didn't see any coins in the fountain so I didn't throw one in but still made a wish.
I believe it was worked on last year and finished in November,so it was very clean and looked brand new.
Want to go back again.",September 2016,Trevi Fountain,https://www.tripadvisor.com/Attraction_Review-g187791-d190131-Reviews-Trevi_Fountain-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Once in a Lifetime,"So glad I got here. We had a bright sunny day and were touring in a golf cart so we were up close to everything. Colosseum was huge and very clean looking. You can see just looking at it the history it holds for the ages.
Lots of people around. There is actually a school a couple of blocks away. The Colosseum is everything and more than one would expect. You can't see everything in Rome but this is something not to miss.",September 2016,Colosseum,https://www.tripadvisor.com/Attraction_Review-g187791-d192285-Reviews-Colosseum-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Wonderful Wonderful Tour with Markos,"Santorini Experts tour for us turned out to be a highlight of our vacation with our guide Markos. I had some difficulty walking but he made this tour easy with his patience and kind mannerism.
I can't say enough about him. He took us high up on the mountain and the winding roads overlooking some of the most beautiful views in the world.
We really clicked with him, and it was a fun tour. He is a very knowledgeable person and taught us many things about the people and the culture.

Walking along the marble way and seeing the awesome views was a dream come true for my daughter, Heather, and myself. Never saw anything so beautiful. I'm glad he was the one to show us the grandeur of this special island.
Looking at the photos, I know one day we will visit again as the blue clear waters and vistas are so inviting. We stopped and visited Maria for the wine tasting and brought some honey and olive oil home that is simply the best. Maria is a gem and we tasted some really fine wine.
Thank you Markos for being a superman for us and making us brave going around those high twist and turns. We had great confidence in you. Very cool! Remember!

Hope to see you again. God Bless you and your family.
Love your friends, Heather and Carolyn",September 2016,Santorini Experts,https://www.tripadvisor.com/Attraction_Review-g658914-d6428585-Reviews-Santorini_Experts-Kamari_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,5.0,5.0
Not Like It Use To Be,"I'm a long time resident of Clifton. Needless to say, I have patronized this restaurant most of my life and my children have also.
Recently revisited and saw that the original owner sold the place. It had been renovated and looked very nice. Couldn't wait to go in.
Not so. Service was awkward and unpleasant. Waited very long for service with nobody in the place. Waiter didn't take our order right a way and we were patient. He keyed on one table.
When he finally did come , he said we couldn't get what was on the menu and conveniently didn't even ask or write it down. Come on, french fries at lunch time. Then served us and things were missing. Then he said he didn't order it for us because the cooks didn't want to serve it.. But didn't say that before we ordered.

To top it the unpleasant reality of having one of the long old time waitresses there who deliberately ignored us and was rude to us. She worked there for 40 years or so and was always rude. After all this time? Never would take our table. I guess some things never change.

We still went back and ordered out, she walked over to us snickered and wouldn't wait on us. When we ordered they said we could get one thing which was a milder sauce, and when we arrived to pick it up, they said sorry no they didn't have cocktail sauce, but they serve shrimp. If we knew it, we couldn't have purchased it. Don't they know people can't eat certain things.

Food was not good and not served well. Waiter never even asked if the food was all right on our first visit. I don't think they care at all about customers. I won't go there again. Their old time waitress needs a talking to by the owner.",September 2016,Mario's Restaurant & Pizzeria,https://www.tripadvisor.com/Restaurant_Review-g46365-d4946697-Reviews-Mario_s_Restaurant_Pizzeria-Clifton_New_Jersey.html,"Clifton, New Jersey",restaurants,1.0,4.0
Try Somewhere Else,"Went to an event in the Catskills and was referred to this diner for lunch. Loud and noisy which isn't so bad sometimes but this was overkill. We were seated at the counter and were served our drinks and the hostess came up to us and asked if we had been seated there. She saw we had been served cold drinks. They had called us when we were waiting outside and seated us. They sat us at the counter.
The manager kept standing in front of us behind the counter and was very unwelcoming and rude. He kept sneering at us. They should get their act together.
The waitress was very nice but the food was horrible. One hamburger with cheddar cheese. The meat was good but served on a roll that you could crack your teeth on.
Wound up just eating the beef.
The other meal was pancakes. The pancakes were puffed up with baking powder but not tender and hard on the outside. Prices too high for this place. Played loud 50s music on and off. Not good for everyone.",August 2016,Phoenicia Diner,https://www.tripadvisor.com/Restaurant_Review-g48391-d672182-Reviews-Phoenicia_Diner-Phoenicia_Catskill_Region_New_York.html,"Phoenicia, New York",restaurants,1.0,4.5
Lots of Family Fun,"Staff was very helpful. Good for families with children and adults. You can sit back and relax on this ride. Spacious seating and the windows open. Could go longer than 45 mins. They stop at a 100 year old train museum.
You can stand or sit outside in the open car, which is great for getting fresh air. They have two places that they operate. One in Kingston and the other in Shokan, NY. Hard to get them on the phone. You have to make sure you are at the right place. We went to Kingston and the train was not operating there, but we were lucky to get someone to answer the phone and got directions to Shokan. If they hadn't answered the phone, we would never had known where to go.
Great fun very scenic as you ride along a beautiful stony creek where people actually bath. Really beautiful.",August 2016,Catskill Mountain Railroad,https://www.tripadvisor.com/Attraction_Review-g48605-d587664-Reviews-Catskill_Mountain_Railroad-Shokan_Catskill_Region_New_York.html,"Shokan, New York",attractions,5.0,3.0
