title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Great Service, Good Views,Decent Food","Came here for dinner on a Friday evening. Service was great with really friendly staff. Food was decent, ordered an aglio olio with roasted pork belly and mini burgers. Won't say it's fantastic but they're good. Options for vegetarian/vegan for several mains/pastas/sides. There's also good views from the seats facing the waterfsll vortex. Overall a great dining ambiance.",March 2020,Prive Jewel,https://www.tripadvisor.com/Restaurant_Review-g11890205-d17332024-Reviews-Prive_Jewel-Changi.html,"Changi, Singapore",restaurants,4.0,4.5
Easier to find a sit here than ION Orchard,"Somehow the turnover of tables is quicker here than that of ION Orchard branch. Would always be able to find a table for two here rather quickly. The toast set meal is great, I like to go with Set A- half boiled eggs, a small coffee/tea and 2 slices of traditional toast with kaya butter. You may change the filling to butter sugar or even peanut butter. Simple and fuss free meal, quick to serve too.",March 2020,YA Kun Family Cafe,https://www.tripadvisor.com/Restaurant_Review-g294265-d7307630-Reviews-YA_Kun_Family_Cafe-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Beautiful Murals,"Just within 5min walking distance from Chinatown MRT (Exit A), Temple Street (just beside the Buddha Tooth Relic Temple) has amazing wall murals that will capture your attention even from afar. Definitely great for anyone who likes to know a little more about the country and the local Chinese culture with some visuals. Great for photography as well.",March 2020,Temple Street,https://www.tripadvisor.com/Attraction_Review-g294265-d10850321-Reviews-Temple_Street-Singapore.html,"Singapore, Singapore",attractions,4.0,4.0
"Tasty, Decent Portion but Pricey Nasi Lemak","I won't say this is the best nasi lemak I've had because I definitely had better ones in Singapore that are half the price of what The Coconut Club charges. No doubt their chicken leg portions are great, love the chilli but for the price, I won't necessarily come back again unless I've got a friend in town who wants to try it. They're quite strict on the queue too, so make sure all your friends turn up and queue altogether since they'd only alloe you to enter when everyone turns up.",March 2020,The Coconut Club,https://www.tripadvisor.com/Restaurant_Review-g294265-d11851140-Reviews-The_Coconut_Club-Singapore.html,"Singapore, Singapore",restaurants,3.0,4.0
Budget Steak Fix,"If you're looking for a budget option for a decent good Western meal fix, you can't go too wrong with Astons. With several branches across the sunny island, every Astons we'd been to have been pretty consistent. Personally love their classic chargrilled chicken steak with garden veggies & potato wedges are sides. Definitely recommend!",March 2020,Astons Specialities,https://www.tripadvisor.com/Restaurant_Review-g294265-d15842869-Reviews-Astons_Specialities-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Great Central Shopping,"Located walking distances across several local attractions including the national library, Bugis Junction is a huge mall (especially when you combine with Bugis+) that has several food options. Definitely a great mall with several restaurants and cafes to choose from to enjoy the indoor air conditioning if it is too hot outdoors.",March 2020,Bugis Junction,https://www.tripadvisor.com/Attraction_Review-g294265-d1888873-Reviews-Bugis_Junction-Singapore.html,"Singapore, Singapore",attractions,4.0,4.0
Affordable & Surprisingly Good,"Came in not expecting much cos we just wanted to try a new dim sum place aside from the usual Swee Choon. Service was quite fast, and food turned out to be surprisingly good. We especially love the cripsy shrimp rice roll, and the unique baked version of salted egg yolk bun. Prices are affordable, and we definitely see ourselves coming back again for another weekend dim sum brunch.",March 2020,Dim Sum Haus,https://www.tripadvisor.com/Restaurant_Review-g294265-d12178378-Reviews-Dim_Sum_Haus-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
Hidden Gem in Golden Mile Tower,"A friend brought us here for drinks and we honestly felt quite dubious initially cos of the location. But it turned out to be an absolute surprise! Service is slow but our host Xiaoyu was extremely friendly and apologetic. The food was also amazing, with very well prepared Japanese snacks. We enjoyed the fried chicken skin, fried sakura prawns, and cucumber and wasabi octopus salad. They also offered a sake tasting beforr we bought and we had 2.5 litres of sake to drink in total. Price came up to $230, a steal for what we had.",March 2020,Yorimichi Yakitori,https://www.tripadvisor.com/Restaurant_Review-g294265-d7353001-Reviews-Yorimichi_Yakitori-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
Great for Dumpling Cravings!,"Came here with colleagues for lunch whenever any one of us is craving for good Chinese dumplings. It's great value for money here as portions are quite generous. There's a wide variety of Chinese food, and we highly recommend trying either the steam or fried dumplings when you're here!",March 2020,Dong Bei Ren Jia,https://www.tripadvisor.com/Restaurant_Review-g294265-d5424385-Reviews-Dong_Bei_Ren_Jia-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Love the Butter Chicken,"Second time back here for dinner and we ordered Butter Chicken, Fish Tikka Masala, Garlic and Butter Naans. Really filling, decent portions for two. Love the Ice Limau too, definitely more economical to order the jug than individual drinks if there's 2-3 of you.",March 2020,Zaffron Kitchen,https://www.tripadvisor.com/Restaurant_Review-g294265-d7376002-Reviews-Zaffron_Kitchen-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Spectacular Sunset Views,"We planned our trip to visit just before sunset and we were so glad we did! It was an amazing view from the top, overseeing the beaches and surrounding skyscrapers. Definitely worthed the visit!",April 2019,SkyPoint Observation Deck,https://www.tripadvisor.com/Attraction_Review-g255072-d1987823-Reviews-SkyPoint_Observation_Deck-Surfers_Paradise_Gold_Coast_Queensland.html,"Surfers Paradise, Australia",attractions,4.0,4.5
"Amazing Gin, Fruitful Distillery Tour",Had the privilege to get a sneak peak of Husk Distillers even before they opened to the public in June last year. Our guide Mauricio gave us an introduction to their liquor-making operations and made us samples of their liquor cocktails. The most stunning of their liquors was their unique (blue pea) Ink Gin product. Love the great outdoor space they had right in front of the Distillery. Certainly worth dropping by if you're in the region!,April 2019,Husk Distillers,https://www.tripadvisor.com/Attraction_Review-g3530311-d17622749-Reviews-Husk_Distillers-Tumbulgum_New_South_Wales.html,"Tumbulgum, Australia",attractions,5.0,4.5
Homely Italian Restaurant,"Amazing Italian restaurant tucked away in this small town of Tweed, NSW. Our hosts at the EcOasis Resort brought us here to have dinner and it was the most lovely dinner with locals we'd had on our Australia trip. Every dish was delicious, and there's even an art gallery on the second floor that is complimentary for viewing!",April 2019,Bacaro Murwillumbah,https://www.tripadvisor.com/Restaurant_Review-g529003-d15843821-Reviews-Bacaro_Murwillumbah-Murwillumbah_New_South_Wales.html,"Murwillumbah, Australia",restaurants,4.0,4.5
Surprisingly Refreshing,"Came here for their famous strawberry watermelon cake and I wasn't expecting much because I personally don't like fruits in cakes. However, it was surprisingly refreshing and the ingredients really complemented well with each other. We were lucky to get a window seat in the cafe that is probably only big enough to fit three couples.",April 2019,Black Star Pastry,https://www.tripadvisor.com/Restaurant_Review-g255060-d3506365-Reviews-Black_Star_Pastry-Sydney_New_South_Wales.html,"Sydney, Australia",restaurants,4.0,4.0
"Simple, Tasty & Fuss-Free","Came here for lunch with a friend on a weekday lunch peak (1230) but we were assigned a table relatively quickly. Had their char siew and fried dough rice rolls and both were simple, tasty and filling! Prices are affordable as well. Definitely coming back again~",March 2020,YinJi,https://www.tripadvisor.com/Restaurant_Review-g294265-d14801797-Reviews-YinJi-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.5
Affordable Hotel in Kings Cross,"Located in a relatively good location, walking distances to several good coffee/brunch places - the Springfield Lodge was a decent hotel stay for its price. Not exactly spacious, and the toilet was relatively small.. it was at least cheap for the price we booked it for.",April 2019,Springfield Lodge,https://www.tripadvisor.com/Hotel_Review-g255060-d595809-Reviews-Springfield_Lodge-Sydney_New_South_Wales.html,"Sydney, Australia",hotels,3.0,4.0
Hidden Gem Near Gold Coast,"Nestled in the lush forests area of Tweed Heads, just 40min drive from Gold Coast Airport is this amazing resort. EcOasis Resort blew us away, with the luxurious interior and an unobstructed view of My Warning and the setting sun. Love the seclusion we have from the typical crowd, and this two-storey private villa was just beyond our expectations. Shout out to lovely homeowners Peter and Karissa for their amazing hospitality! If you're looking for a unqiue and tranquil accommodation experience, this is definitely a great place for your holiday!",April 2019,EcOasis Resorts,https://www.tripadvisor.com/Hotel_Review-g1162426-d1159165-Reviews-EcOasis_Resorts-Uki_New_South_Wales.html,"Uki, Australia",hotels,5.0,5.0
Good Heartland Mall in Jurong,"One thing that stands out in this mall would be the variety of food/restaurants you can find in here. Connected to both an air conditioned bus interchange and Boon Lay MRT Station, this is a large heartland mall that can satisfy all your necessities (banks, post office, supermarket, etc) in one place.",March 2020,Jurong Point Shopping Mall,https://www.tripadvisor.com/Attraction_Review-g294265-d6981762-Reviews-Jurong_Point_Shopping_Mall-Singapore.html,"Singapore, Singapore",attractions,4.0,4.0
Good Local Vibes,"Just like any other SEAsian night market, it was a good way to enjoy the country like a local and have a taste of their local street food. A good bazaar to get cheap souvenirs for friends/family back home.",May 2019,Chiang Rai Night Bazaar,https://www.tripadvisor.com/Attraction_Review-g297920-d556615-Reviews-Chiang_Rai_Night_Bazaar-Chiang_Rai_Chiang_Rai_Province.html,"Chiang Rai, Thailand",attractions,3.0,4.0
Very BLUE indeed,"After the White Temple, we made our way to the Blue Temple since they're both a must-see when you're in Chiang Rai. Intricate designs and hand paintings everywhere, even in the ceilings of the temple. Certainly awe-inspiring",May 2019,Wat Rong Seur Ten (Blue Temple),https://www.tripadvisor.com/Attraction_Review-g297920-d10588148-Reviews-Wat_Rong_Seur_Ten_Blue_Temple-Chiang_Rai_Chiang_Rai_Province.html,"Chiang Rai, Thailand",attractions,3.0,4.5
Old clock tower in the middle of the road,"Wasn't really a significant point of interest I'd say. It's located in the middle of a busy cross road junction, good to just snap a photo of it. Otherwise, it just looks pretty much like another tall tower in the day.",May 2019,Clock Tower Chiang Rai,https://www.tripadvisor.com/Attraction_Review-g297920-d555158-Reviews-Clock_Tower_Chiang_Rai-Chiang_Rai_Chiang_Rai_Province.html,"Chiang Rai, Thailand",attractions,3.0,4.0
Not your typical temple,"Grabbed here first thing in the morning from our hotel and found that several other tourists had the same thought to avoid the usual tourist crowd by coming earlier. Came in a sleeveless long dress but was told that I must cover my shoulders before I could enter. Had to rent a scarf at a shop just outside that exit and all was good. Definitely not your typical worship temple but there is a monk seated inside (hence the stricter dress code). Ridiculous intricate designs of the sculptures here, and we even found some gold temple at the end that you could also enter.",May 2019,Wat Rong Khun,https://www.tripadvisor.com/Attraction_Review-g297920-d1368436-Reviews-Wat_Rong_Khun-Chiang_Rai_Chiang_Rai_Province.html,"Chiang Rai, Thailand",attractions,4.0,4.5
Spectacular Night Scenes,"If there is a definite must-visit place in Singapore whenever friends come to visit, I'd always bring them to Gardens by the Bay at night. The domes are better to visit in the day to avoid the heat and get natural lightning, but the super trees ought to be visited at night. There are two night light/music shows every day in the evening at 745pm & 845pm. This is a definite must-see when you're here. I've been here more than 5 times at different months and never once was I bored with the magical lights. Spectacular indeed!",January 2020,Gardens by the Bay,https://www.tripadvisor.com/Attraction_Review-g294265-d2149128-Reviews-Gardens_by_the_Bay-Singapore.html,"Singapore, Singapore",attractions,5.0,4.5
Delicious Peranakan Food,"Had friends in town and we decided to bring them for a Peranakan feast. Gorgeous interior of the restaurant, and every dish was made to perfection. Highly recommend the beef rendang and kueh pie ties among all the delicious dishes we had!",January 2020,Violet Oon Singapore,https://www.tripadvisor.com/Restaurant_Review-g294265-d17655769-Reviews-Violet_Oon_Singapore-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.5
Magnificent Indoor Gardens,"Came here with family to spend the weekend afternoon. Every corner was almost Instagram-Worthy. The ropewalk was kinda scary at first, definitely recommend wearing proper shoes (not flats or sandals). Overall a very good afternoon spent in the comfort of an air conditioned environment.",December 2019,Jewel Canopy Park,https://www.tripadvisor.com/Attraction_Review-g294265-d16824916-Reviews-Jewel_Canopy_Park-Singapore.html,"Singapore, Singapore",attractions,4.0,4.0
Last bit of Japan before Departure,"Spent our last 4,000JPY at this sushi restaurant and it was worthed every cent we paid for. Fresh and amazing variety of sushi available. We took the bar counter seats and could watch the chefs working in harmony as they prepared our dishes. Definitely recommending to anyone departing or transiting in Narita Terminal 1!",January 2020,Sushi Kyotatsu,https://www.tripadvisor.com/Restaurant_Review-g298161-d2252993-Reviews-Sushi_Kyotatsu-Narita_Chiba_Prefecture_Kanto.html,"Narita, Japan",restaurants,5.0,4.5
Loveee their Kimchi Cheese Pancake,"Came here with a Korean friend who is a big lover of their Kimchi Cheese Pancake. When a local tell you their pancake is good, you trust that it's seriously authentic. Love how their pancake is always crispy on the outside and not overly doughy like how other Korean restaurants might tend to do theirs. Tried their other Korean dishes but they were quite mediocre. Definitely recommend trying the Kimchi Cheese Pancake if you're here!",March 2020,Wang Dae Bak Korean Bbq Restaurant,https://www.tripadvisor.com/Restaurant_Review-g294265-d7713230-Reviews-Wang_Dae_Bak_Korean_Bbq_Restaurant-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Good Breakfast Fix,"Always a great place to satisfy my prata cravings. It's best dining in since prata are always made fresh and crisp. Love the fish curry, it's just enough spice and it's free to refill if you ever need a second curry serving!",March 2020,Prata Wala,https://www.tripadvisor.com/Restaurant_Review-g294265-d5423923-Reviews-Prata_Wala-Singapore.html,"Singapore, Singapore",restaurants,4.0,3.5
Set Meal Deals,"Came here to dine with family and their set meals were pretty decently - pork ribs soup, a bowl of rice, youtiao and soy beancurd dessert. Find them often less crowded than the other famous franchise, good for a quick meal if you aren't too fussy about the quality.",March 2020,Old Street Bak Kut Teh,https://www.tripadvisor.com/Restaurant_Review-g294265-d15703447-Reviews-Old_Street_Bak_Kut_Teh-Singapore.html,"Singapore, Singapore",restaurants,3.0,2.0
Amazing Weekend Staycation,"The hotel was having a great promotion for Crystal Club Lounge access and we booked a room for staycation not expecting much. The hospitality from every staff in Grand Park City Hall was amazing. Special shout out to Thomas at the Crystal Club Lounge who was great attention to details and offered great recommendations on food and drinks. Love his passion he had put in to serving every guest in the lounge. We were really grateful to be upgraded to a pool-facing room with bath tub. This is a smart hotel where we can simply control in-room facilities (lightings, etc) via the mobile app. The most convenient way was to unlock with the room key via the same app, no need to worry about carrying or losing the room keys anymore! Location was superb, walking distance to City Hall MRT. Definitely recommend anyone visiting Singapore, or locals who are looking for a staycation.",March 2020,Grand Park City Hall,https://www.tripadvisor.com/Hotel_Review-g294265-d306176-Reviews-Grand_Park_City_Hall-Singapore.html,"Singapore, Singapore",hotels,5.0,4.5
BEST Nasi Lemak in Singapore,"Came to the branch at The Capitol (Cityhall) and ordered Set B (with two chicken wings). For the price $6.90 and 1x Otah add-on for $1.90, it was worth every cent for this tasty nasi lemak. Chicken wings were crispy, egg yolk burst perfectly as you poked it, every single item on the plate was mind blowing good. Definitely recommending to anyone craving for a good nasi lemak in town.",March 2020,Ponggol Nasi Lemak,https://www.tripadvisor.com/Restaurant_Review-g294265-d929174-Reviews-Ponggol_Nasi_Lemak-Singapore.html,"Singapore, Singapore",restaurants,5.0,3.5
Decent Affordable Sushi with Good Variety,"Came here as the fiancé is a big fan of Chojiro Restaurant back in Kyoto and he was excited to know there is a franchise now in Singapore. Love the good variety of sushi available as compared to the other franchise sushi restaurants in Singapore. Prices were relatively affordable and overall, we had a great meal. Will certainly come back again.",March 2020,Chojiro Capital Square,https://www.tripadvisor.com/Restaurant_Review-g294265-d18219244-Reviews-Chojiro_Capital_Square-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Simple & Delicious,"Came here for lunch with colleagues since we're craving for something light and soupy. Had a bowl of comforting slice beef pho and ordered spring rolls (fresh & fried) for sharing. Overall a simple, delicious homely Vietnamese meal.",March 2020,Viet Express Authentic Viet Cuisine,https://www.tripadvisor.com/Restaurant_Review-g294265-d968991-Reviews-Viet_Express_Authentic_Viet_Cuisine-Singapore.html,"Singapore, Singapore",restaurants,4.0,3.5
BEST Tteokbokki Stew in Singapore,"Can't emphasise how much I love this tteokbokki place when I was first introduced by a Korean colleague. Reminds me of 먹쉬돈나 (mokshidonna) in Seoul. Since then, I've brought both Korean friends and Singaporeans who love tteokbokki to this restaurant. Good for sharing among 3-4pax. Recommend to go for original spicy level for the most authentic taste. Definitely order the fried rice after you're done with the main stew. If it's too much to finish, you can always ask for a take out for the fried rice. Highly recommended to anyone who is looking for good Korean food in Singapore.",January 2020,Red Holic,https://www.tripadvisor.com/Restaurant_Review-g294265-d15147747-Reviews-Red_Holic-Singapore.html,"Singapore, Singapore",restaurants,5.0,3.5
Be prepared to sweat buckets!,"Came here with friends for a weekend lunch as we were craving for some mala grilled fish. Knowing how spicy Sichuan food can get, we chose the least spicy option and we were mind blown when the dish arrived. It obviously looked alot spicier than we had expected ha. Nonetheless, it was a good meal though tat bit salty.",January 2020,Sichun Kungfu Fish,https://www.tripadvisor.com/Restaurant_Review-g294265-d13152461-Reviews-Sichun_Kungfu_Fish-Singapore.html,"Singapore, Singapore",restaurants,3.0,4.0
Instagram-Worthy & Delicious,Came here for a Christmas gathering with my girls and we were definitely wow-ed by the extravagance of the high tea set. Don't be deceived by the term 'hightea' because it was extremely filling and delicious. We honestly didn't expect to be so full! Great service too by the staff at Anti:dote.,December 2019,Anti:dote,https://www.tripadvisor.com/Restaurant_Review-g294265-d5980425-Reviews-Anti_dote-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
Good Local Food Buffet,"Came here for lunch on a weekend, it's located in Hotel Rendezvous itself. Good spread of local food, especially the crayfish and the durian desserts!",January 2020,Straits Cafe,https://www.tripadvisor.com/Restaurant_Review-g294265-d967078-Reviews-Straits_Cafe-Singapore.html,"Singapore, Singapore",restaurants,5.0,4.0
Still the Best Chili Crab,"Nothing beats JUMBO's signature chili crab. Love the peanuty, spicy and tat sweetness of the chili crab sauce. Definitely order the fried buns that complement with the chili crab. A definite must have in JUMBO. Next must-have is their signature tofu topped with Seaweed and crab meat. If there's more than two of you to share, order the amazing coffee pork ribs as well.",January 2020,JUMBO Seafood Gallery (The Riverwalk),https://www.tripadvisor.com/Restaurant_Review-g294265-d7737087-Reviews-JUMBO_Seafood_Gallery_The_Riverwalk-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
Decent Food,"Mainly came here because a friend was in town and wanted to try chicken rice and Wee Nam Kee in Marina Square is the only option that is air conditioned in a mall, in CBD. Not the best service but food was decent, can't go too wrong with chicken rice of a supposed reputable restaurant chain.",November 2019,Wee Nam Kee Hainanese Chicken Rice Restaurant,https://www.tripadvisor.com/Restaurant_Review-g294265-d786065-Reviews-Wee_Nam_Kee_Hainanese_Chicken_Rice_Restaurant-Singapore.html,"Singapore, Singapore",restaurants,3.0,4.0
"Pet-Friendly, Pretty Interior","Came here for brunch friends as we had a puppy with us and Botany allows is a pet-friendly cafe. Food was decent, and the interior of the restaurant is pretty. Came back a second time with anther group of friends in just 1 month.",January 2020,Botany,https://www.tripadvisor.com/Restaurant_Review-g294265-d16855342-Reviews-Botany-Singapore.html,"Singapore, Singapore",restaurants,4.0,4.0
"Great Views, Food & Drinks","Came to F.O.C Sentosa as our company held our event here. Canapes were amazingly delicious, and cocktails were good. Caught an amazing sunset view from the second floor, certainly coming back again for drinks next time.",October 2019,FOC Sentosa,https://www.tripadvisor.com/Restaurant_Review-g294264-d11208505-Reviews-FOC_Sentosa-Sentosa_Island.html,"Sentosa Island, Singapore",restaurants,5.0,4.0
Authentic Greek Cuisine,"Was looking for a local restaurant to wrap up our trip to Greece and chanced upon Ta Karamanlidika. We were lucky that we came in slightly before the peak dinner time, hence we were given a seat right away. Since the menu was entirely in Greek, we asked for recommendations by the staff. We enjoyed every single dish, including the complimentary dessert. A great local cuisine experience!",August 2019,Ta Karamanlidika tou Fani,https://www.tripadvisor.com/Restaurant_Review-g189400-d6852056-Reviews-Ta_Karamanlidika_tou_Fani-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Great Location & Service,"Location of the hotel was great, it's walking distance to food and sightseeing attractions. Room and toilet were spacious and clean. The hotel also arranged an airport transfer for us to head back to the airport after a two nights stay. Recommend to anyone visiting Athens!",August 2019,Athens Tiare Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d10622439-Reviews-Athens_Tiare_Hotel-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.5
Only Convent in Meteora,"Smaller in scale as compared to our first monastery visit at Varlaam. Good views from the small deck, and there are significantly lesser steps to climb as compared to the rest. Definitely good for people who can't too much climb stairs. Beautiful little garden courtyards at the back of the church too.",August 2019,Agios Stefanos,https://www.tripadvisor.com/Attraction_Review-g315843-d243297-Reviews-Agios_Stefanos-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",attractions,4.0,4.5
James Bond Filming Location,"Apparently a filming location for the famous James Bond movie, we didn't go into the monastery since it is one of the most difficult to reach but our tour guide (Key Tours) stopped by to allow us to capture its magnificent view from the opposite.",August 2019,Holy Trinity Monastery (Agia Triada),https://www.tripadvisor.com/Attraction_Review-g315843-d243294-Reviews-Holy_Trinity_Monastery_Agia_Triada-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",attractions,4.0,4.5
Beautiful Spacious Monastery,The first monastery we visited in Meteora and we were one of the first tour groups to arrive. Do take note of strict dress codes to all monasteries in Meteora. Long skirts and sleeved tops/dresses are required to enter. Females in jeans/slacks and males in berms are required were all given a skirt (free rental) to wrap over before you can enter. Do bring your own scarf or dress appropriately if you do not wish to risk not being able to enter during peak seasons.,August 2019,Varlaam Monastery,https://www.tripadvisor.com/Attraction_Review-g315843-d243301-Reviews-Varlaam_Monastery-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",attractions,5.0,4.5
Average for 1 Night Stay,"Hotel was arranged by Key Tours as part of our 2D1N Delphi Meteora Tour. It was decent for just 1 night, don't expect too much and you'd be good. Food was OK. Hotel is located walking distances to shops in Kalambaka Town, and we could see some monasteries afar from the outside.",August 2019,Orfeas Hotel,https://www.tripadvisor.com/Hotel_Review-g315843-d506589-Reviews-Orfeas_Hotel-Kalambaka_Trikala_Region_Thessaly.html,"Kalambaka, Greece",hotels,3.0,3.5
Part of the Delphi Archaeological Site,It's part of the entrance into the Delphi Archaeological Site. Walk further up and you'd find the ruins of the Temple of Apollo. Go further up to capture both the top view of the ruins and the beautiful views of the mountains in the background.,August 2019,Temple of Apollo,https://www.tripadvisor.com/Attraction_Review-g189408-d199058-Reviews-Temple_of_Apollo-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,4.5
Delphi-nitely Worth It,"Came here as the first pit stop of our 2D1N Delphi Meteora Tour. Sun was scorching hot, there aren't any shelters since its the ruins of an archaeological site. So please prep your hat, sunshades, water and sunscreen cream in advance if you're visiting in summer. Love the guide's impeccable knowledge on the history of the site. Great views of the site from the top if you make a short hike up.",August 2019,Delphi,https://www.tripadvisor.com/Attraction_Review-g189408-d523823-Reviews-Delphi-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,5.0
