title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Beautiful scenery,"Place to see in Minneapolis, great frozen over water falls in winter . If u like to take interesting pictures a place to stop and take in .",December 2017,Minnehaha Park,https://www.tripadvisor.com/Attraction_Review-g43323-d279034-Reviews-Minnehaha_Park-Minneapolis_Minnesota.html,"Minneapolis, Minnesota",attractions,5.0,4.5
Wonderful service,This place has it all! Manager accommodated every need we had. Breakfast pools casino ice rink and busses to mall of America every day!,December 2017,Mystic Lake Casino,https://www.tripadvisor.com/Attraction_Review-g43439-d279603-Reviews-Mystic_Lake_Casino-Prior_Lake_Minnesota.html,"Prior Lake, Minnesota",attractions,5.0,3.0
Amazing shopping experience,This is the biggest place in the world I have ever shopped! Loved all shops! Food places! LEGO and all Nickelodeon world!!,December 2017,Mall of America,https://www.tripadvisor.com/Attraction_Review-g42881-d109972-Reviews-Mall_of_America-Bloomington_Minnesota.html,"Bloomington, Minnesota",attractions,5.0,4.5
Amazing Casino!,"One of the best on the strip casinos , so much to see if you are over 21 or under it does not matter. Ride on a roller coaster or visit one of the great little boutique shops. So much architectural goes into these casinos as I am from Australia this is something we dont get to see much. Food is amazing so visit one of the yummy new york style dinning.",January 2018,New York - New York Hotel and Casino,https://www.tripadvisor.com/Hotel_Review-g45963-d91904-Reviews-New_York_New_York_Hotel_and_Casino-Las_Vegas_Nevada.html,"Las Vegas, Nevada",hotels,5.0,4.0
Beautiful Location and Hotel,"this hotel has all the amenities you need for a great holiday. Views are to die for and the restaurants down stairs has lovely staff and most delicious food.
If you are out for a party Friday Saturday night there is music and lots of fun.
Stay up higher and keep your windows and doors shut for noise control.
The bathrooms are amazing and lovely showers and baths in 2 in each 3 bedroom apartments.
Comfortable beds and cooking facilities that include everything you want. management are great people and very friendly.
Enjoyed this place and certainly be back.",November 2017,Redvue Luxury Apartments,https://www.tripadvisor.com/Hotel_Review-g494999-d1532899-Reviews-Redvue_Luxury_Apartments-Redcliffe_Moreton_Bay_Region_Brisbane_Region_Queensland.html,"Redcliffe, Australia",hotels,5.0,3.0
fun little strip off main road,loved walking through this to remind you that the bee gees live in redcliffe little bit of history that wont be forgotten. Well done redcliffe.,November 2017,Bee Gees Way,https://www.tripadvisor.com/Attraction_Review-g494999-d3875699-Reviews-Bee_Gees_Way-Redcliffe_Moreton_Bay_Region_Brisbane_Region_Queensland.html,"Redcliffe, Australia",attractions,5.0,4.5
Love the vibe,"This is a great mexian restuarant one of the best i have ever been too.
The service from when we walked in the door was excellent, the girl sat us at the table we booked and helped us with decisions we were making. There was no banquet for 4 people but we ordered like a banquet and ended up being so much food, great price and we got everything we wanted with lovely mexican food so authentic.
The traditional margaritas are amazing!! The place is decked out fantastic too.
Loved it all and Ill be back again for the 5th time :) I cant wait!!",March 2018,Tequila N Tacos,https://www.tripadvisor.com/Restaurant_Review-g495033-d7370179-Reviews-Tequila_N_Tacos-Port_Noarlunga_Greater_Adelaide_South_Australia.html,"Port Noarlunga, Australia",restaurants,5.0,4.0
nice,lovely but need to book it gets very busy all the time! nice breakfast and lovely presentation. Drinks are plenty and very nice service.,August 2017,Agatha's,https://www.tripadvisor.com/Restaurant_Review-g495033-d4187383-Reviews-Agatha_s-Port_Noarlunga_Greater_Adelaide_South_Australia.html,"Port Noarlunga, Australia",restaurants,4.0,4.5
Loved the Canals,this is a must in amersterdam riding the canals are why we went to amersterdam. ... I lie ... to check out the other interesting sites too.... u know what i mean. Something that many countries dont have so diffrent from Australia.,April 2017,Amsterdam Canal Cruises,https://www.tripadvisor.com/Attraction_Review-g188590-d2010324-Reviews-Amsterdam_Canal_Cruises-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,5.0,4.5
Beautiful location,Beautiful location as views to die for overlooking the harbour. Great access to the free city train and short walk to harbour town. Recommend any room all have all the cooking facilities you need friendly service at reception. Bed are very comfy and bathrooms are great including hairdryers.,December 2016,Apartments Melbourne Domain Docklands,https://www.tripadvisor.com/Hotel_Review-g255100-d1725932-Reviews-Apartments_Melbourne_Domain_Docklands-Melbourne_Victoria.html,"Melbourne, Australia",hotels,5.0,3.5
Best hotel/resort ever!,"From the moment we arrived 5 star class and beyond! We had our family of 9 people stay for 8-16nights for some with the luxury escape package. I kin it was little expensive for Bali but all worth every cent! I have paid more in Australia for less than luxury than this place. Staff was friendly and always helpful, manager greeted us on the first day at breakfast and then set us up with the same table every day and remembered every persons order for drinks! The buffet breakfast was amazing! Hot breakfast included eggs the way u like it fresh! Pancakes for the children, fried banana !!! Chinese, Indonesian , Japanese and fresh pastries. All types of fresh juices!! Just the best!
Our room was fit for a queen, large room owning up to balcony with jacuzzi and day bed. Bathroom large bath shower and toilet all very private and beautiful.
The outside massive pool was the best pool I have ever been in with temperature and the beautiful feel of the Whitsunday's sand the waterfall and the slide(so fast!) children had so much fun! The resort is made to feel for all people not just the rich but family orientated. Kids club was fun for the children with extra money for ice cream and activities like painting eggs to keep. But very friendly and well worth having the adult time upstairs at the roof top bar with our free cocktails nightly and massages in the spa was amazing!! Wish I had another week in Bali the place was outstanding!! Highly recommend it!!!",July 2016,The Trans Resort Bali,https://www.tripadvisor.com/Hotel_Review-g13356179-d7368654-Reviews-The_Trans_Resort_Bali-Kerobokan_Kelod_North_Kuta_Bali.html,"Kerobokan Kelod, Indonesia",hotels,5.0,5.0
Great day out!,Fantastic day out to see Crocs close. Held a baby croc myself and my small children. Lots of other interesting animals such as monkeys and iguanas. Nice little museum to learn some fun facts. Also seen the big Crocs been fed and husband even feed them too!!,June 2016,Crocodylus Park,https://www.tripadvisor.com/Attraction_Review-g255066-d561219-Reviews-Crocodylus_Park-Darwin_Top_End_Northern_Territory.html,"Darwin, Australia",attractions,5.0,4.0
Great night out!,Beautiful beach sunset and fantastic variety of food and entertainment for all the family. Different variety of stalls just wanted a little more. Weather makes it even better!,June 2016,Mindil Beach,https://www.tripadvisor.com/Attraction_Review-g255066-d300351-Reviews-Mindil_Beach-Darwin_Top_End_Northern_Territory.html,"Darwin, Australia",attractions,5.0,4.5
Fantastic little bar!,"Fantastic little bar , cosy snd lots of character tucked away off Main Street. Beer big price good. Looks like nice menu to eat if hungry .",March 2016,Penny Blue,https://www.tripadvisor.com/Attraction_Review-g255100-d8618912-Reviews-Penny_Blue-Melbourne_Victoria.html,"Melbourne, Australia",attractions,4.0,3.5
Ok! Nothing I would brag about!,"Stayed over Easter. Firstly easy to find , good location, public transport out the door. Food, bars, restaurants all great walking distance at your door step. BUT rooms were neat , roomy but very old, dark and mouldy smell walking down the hall way. My room had no natural light from 2nd floor. Looked into a wall, so I was disappointed, tried to get different room but asked to pay extra $30 night for 2 bedroom.
My double bed was sunken in the middle so I didn't have a goodnight sleep at all. TV was very quiet you couldn't turn it up.
The bathroom had a laundry very useful if the dryer worked! Maintenance tried to fix but couldn't.
Wifi!! Well that doesn't last long! Car park is the smallest ever,,, my car got scratches from someone the first day!! Then I had no car park another day and then tried to give me a fine!
The streets are disgusting in st kilda very scary to walk around at anytime of day. I wouldn't stay in the area again.
The staff was friendly and very helpful. Thank u.",April 2015,Adina Apartment Hotel St Kilda Melbourne,https://www.tripadvisor.com/Hotel_Review-g255360-d286101-Reviews-Adina_Apartment_Hotel_St_Kilda_Melbourne-St_Kilda_Port_Phillip_Greater_Melbourne_Victor.html,"St Kilda, Australia",hotels,3.0,4.0
Fantastic park,"we had two nights while on our way home after Easter from Melbourne. 2 young children loved the cabin and enjoyed visiting the large jump pillow , playground and movies room.
Sovereign hill was a short walk from back entrance of park, the kids loved it.
Our cabin had a great heater and electric blankets which was a must on the two days as it was very cold nights.
Only minutes away from middle of town where plenty of restaurants to choose from, we visited the Irish bar and Robin Hood.
Thank you we will be back!!!",April 2015,BIG4 Ballarat Goldfields Holiday Park,https://www.tripadvisor.com/Hotel_Review-g255346-d1723044-Reviews-BIG4_Ballarat_Goldfields_Holiday_Park-Ballarat_Victoria.html,"Ballarat, Australia",hotels,4.0,4.5
excellent food,"loved this place! Lots to choose from and reasonable prices. We chose Guinness pie and Irish stew while kids shared the sausage and chips.
Wish we would of stayed longer on the Wednesday its trivia night, but with two small children this isn't possible! Lol",April 2015,Irish Murphys Ballarat,https://www.tripadvisor.com/Restaurant_Review-g255346-d4340073-Reviews-Irish_Murphys_Ballarat-Ballarat_Victoria.html,"Ballarat, Australia",restaurants,5.0,4.0
Great venue!,"Wish we were in town longer. We popped in for dessert, drink and a play in the playground for the little ones.
They loved it, best indoor playground, wishing we had this in Adelaide!
Wednesday night must be snitzel night and trivia night everywhere in Ballarat. Lol
We enjoyed the few hours spent here, we would come back for a meal and to play trivia!!",April 2015,Robin Hood Family Bistro & Cafe,https://www.tripadvisor.com/Restaurant_Review-g255346-d4781155-Reviews-Robin_Hood_Family_Bistro_Cafe-Ballarat_Victoria.html,"Ballarat, Australia",restaurants,4.0,3.5
Amazing place of history. Never to be forgot!,"we went to this concentration camp by train from Berlin by ourself and found it easy. Not pre planning at all!
We were so glad we went and did the earphone tour ourself it took all day to go through but learnt so much and seen so much history it was mind boggling!! So sad to see what happened and it has never left my mind how I am so lucky to see this place.this History is never to repeated those who suffered here is so far from every day life in Australia. The children here in Australia don't know how lucky we are to have such a peaceful country.",January 2015,Gedenkstätte und Museum Sachsenhausen,https://www.tripadvisor.com/Attraction_Review-g651836-d2067182-Reviews-Gedenkstatte_und_Museum_Sachsenhausen-Oranienburg_Brandenburg.html,"Oranienburg, Germany",attractions,5.0,4.5
Great hotel,"We Stayed easter weekend here and was a great welcome by staff and presentation of hotel was beautiful modern and clean. The rooms were small double but all facilities you need to sleep and have shower so clean and warm.
The heating was way to hot tried to turn down but always came back on too hot! Was the only downside to the place. Told front reception a number of times.
Close by to lygon street to eat. Trams out front and walking distance to cbd. I would definitely stay here again for the price u pay great value.",April 2014,Essence Hotel Carlton,https://www.tripadvisor.com/Hotel_Review-g255100-d4833413-Reviews-Essence_Hotel_Carlton-Melbourne_Victoria.html,"Melbourne, Australia",hotels,5.0,4.0
Beautiful!,"The eiffel tower is beautiful during the day as it is at night. A must see and do for paris! why wouldnt you?
the views are stunning make sure you take lots of photos :)",January 2013,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Fun for all families,"Zoo had wonderful facilities for families . Lots of different animals including feeding deers, turkeys, peacocks, kangaroos, etc.
lots of areas to have a picnic and children to play on.
Large place to have a whole day outing.",May 2013,Halls Gap Zoo,https://www.tripadvisor.com/Attraction_Review-g552177-d2061917-Reviews-Halls_Gap_Zoo-Halls_Gap_Grampians_Victoria.html,"Halls Gap, Australia",attractions,5.0,4.5
Great coffee,Great coffee and free wifi one of the only places if you have Vodafone in halls gap! Very frustrating not having coverage.,May 2013,Livefast Lifestyle Cafe,https://www.tripadvisor.com/Restaurant_Review-g552177-d2419628-Reviews-Livefast_Lifestyle_Cafe-Halls_Gap_Grampians_Victoria.html,"Halls Gap, Australia",restaurants,4.0,4.5
Fun Place for Children and Adults,"We visited this park over easter weekend, was a great place to take my 1yr old she got to pat & feed bettongs, kangaroos, ducks, birds. etc.. very large place to walk around but beautiful place so natural for the animals. Food in restaurant not too badly priced either.
We even saw a koala walking about finding another tree, while no one else was around.
We watched the Tasmania Devils have there food, that was fun to see too. Highly recommend this place for any Adelaidian, Interstate or Overseas visitor.",April 2012,Cleland Wildlife Park,https://www.tripadvisor.com/Attraction_Review-g1049626-d616482-Reviews-Cleland_Wildlife_Park-Crafers_Adelaide_Hills_Greater_Adelaide_South_Australia.html,"Crafers, Australia",attractions,5.0,4.5
Great Campus,"we stayed at the campus hotel while in minneapolis with a group of 31 people. We throughly enjoyed staying here. We are from Australia and havent seen this sort of life, couuldnt believe how large the campus was, like a city within itself with huge sporting arenas everywhere.
We were there for an synchronized skating event but happen to get to watch a cheerleading event too.",December 2011,University of Minnesota,https://www.tripadvisor.com/Attraction_Review-g43323-d144119-Reviews-University_of_Minnesota-Minneapolis_Minnesota.html,"Minneapolis, Minnesota",attractions,5.0,4.5
Fun & Great Price Clothing,"Went to Mall of America like 5 times while in Minneapolis for 1 week. Had a free shuttle bus there from our Mystic Lake Hotel.
We went there with 31 people and everyone enjoyed themselves bargain shopping for clothing, they went on the rides in Nickelodean universe. My 1yr old loved seeing her favourite idol Dora the explorer. Went on the rides too!! screamed when got off. We also saw Santa, she hated that! but was great to get a picture :)
Food court had so much to choose from, restaurants there is plenty to choose from had a cocktail at the mexican place, which was a bargain like $3. I will definately go back there if i was in Minneapolis again.",December 2011,Mall of America,https://www.tripadvisor.com/Attraction_Review-g42881-d109972-Reviews-Mall_of_America-Bloomington_Minnesota.html,"Bloomington, Minnesota",attractions,5.0,4.5
Beautiful Hotel & Great Locations,"This hotel lived up to its name on trip advisor, where i booked for our team of 31people.
My family included a toddler and i was worried as i knew this hotel doesnt have facilities for babies but they upgraded my room for two double beds, and i stacked pillows around her to sleep and it was fine :) The hotel staff were very friendly and they even gave us chocolates for christmas. Free paper each morning and coffee or cider in the lobby where the 4 computers with free internet were. The hotel was close to all major attractions this is why we booked in this location as well, walking distance to hop on hop off buses, subways and times square. The port authority bus terminal was another bonus where we could get back to the airport easy and cheap. The people in the detention centre looked scary but no one approached any of our people and we were perfectly safe walking around at all times of the day and night. Thank you again Distrikt Hotel, if we are every in New York we will certainly head there again. :)",December 2011,Distrikt Hotel New York City,https://www.tripadvisor.com/Hotel_Review-g60763-d1503474-Reviews-Distrikt_Hotel_New_York_City-New_York_City_New_York.html,"New York City, New York",hotels,5.0,4.5
Fantastic Place,"I have been to two Madame Tussauds one in Melbourne and one in Las Vegas, this certainly lived up to all expectations.
Loved seeing Johnny Depp, Madonna, Kadashian, Michelle Kwan all the famous New York Sites, a very big place and was enjoyed by my young family with a toddler and with an older adult and teenager. Spent ages taking heaps of photos would go back again and reccomended it to all the other people on our tour group of 30 people.",December 2011,Madame Tussauds New York,https://www.tripadvisor.com/Attraction_Review-g60763-d209439-Reviews-Madame_Tussauds_New_York-New_York_City_New_York.html,"New York City, New York",attractions,5.0,4.0
Enjoyable,"I stayed here with a large group and we enjoyed every moment of the hotel experience, we are from Australia. Everyone was very nice always helpful. Rooms are clean and bigger then expected, clean daily. Gaming was a blast! Pool was beautiful and bus service arond a blessing thank . Only down side was the smoke through gaming room where we had to walk through to access the bus to the mall of America. We had 15 children with us so it was a down side .
Food was large and plenty.",December 2011,Mystic Lake Casino Hotel,https://www.tripadvisor.com/Hotel_Review-g43439-d121167-Reviews-Mystic_Lake_Casino_Hotel-Prior_Lake_Minnesota.html,"Prior Lake, Minnesota",hotels,5.0,4.0
