title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Nice walk, interesting animals, great place for a swim on a hot day","I would recommend Guembe as a place to hang out by the beautiful pools on a hot day. The walks are OK, but not hugely special. Birds and butterfly’s are pretty amazing.",September 2019,Guembe,https://www.tripadvisor.com/Attraction_Review-g297317-d2256171-Reviews-Guembe-Santa_Cruz_Santa_Cruz_Department.html,"Santa Cruz, Bolivia",attractions,4.0,4.5
Love this place,Had a group dinner here...excellent. Very energetic spot. Good service and good food. Eating both indoors and out...,September 2019,Jardin de Asia Restaurant & Lounge,https://www.tripadvisor.com/Restaurant_Review-g297317-d1506810-Reviews-Jardin_de_Asia_Restaurant_Lounge-Santa_Cruz_Santa_Cruz_Department.html,"Santa Cruz, Bolivia",restaurants,5.0,4.5
Great place for a meeting,"Although Santa Cruz was a difficult place to get to for my guests from Latin America, this hotel was the best for my meeting of 30 people. Easy location from the airport, outstanding food and service, and good meeting space. Rooms were good, pool great.",September 2019,Los Tajibos Hotel & Convention Center,https://www.tripadvisor.com/Hotel_Review-g297317-d304859-Reviews-Los_Tajibos_Hotel_Convention_Center-Santa_Cruz_Santa_Cruz_Department.html,"Santa Cruz, Bolivia",hotels,5.0,4.5
Go to Thai restaurant for me,Family owned and feels like it. I have never had anything but a great experience and food at Naviya’s. Feels like family and always something unique. Love for take out too,August 2019,Naviya's Thai Brasseire,https://www.tripadvisor.com/Restaurant_Review-g43323-d3504804-Reviews-Naviya_s_Thai_Brasseire-Minneapolis_Minnesota.html,"Minneapolis, Minnesota",restaurants,5.0,4.5
WE could even get ice cream at 10:00 AM,"Took my grandkids and were worried about how early it was..no worries, they had served their first ice cream at 7:00 AM. Flavors are the best and warm friendly atmosphere",August 2019,Sebastian Joe's Ice Cream Two,https://www.tripadvisor.com/Restaurant_Review-g43323-d4974106-Reviews-Sebastian_Joe_s_Ice_Cream_Two-Minneapolis_Minnesota.html,"Minneapolis, Minnesota",restaurants,5.0,4.5
Great neighborhood eatery,"Just celebrated our wedding anniversary with shared dishes at Tilia. Chicken mouse, flatbread wit h prosciutto and mozzarella, and Brussels sprouts and great wine. A wonderful treat, beautifully served and friendly",September 2019,Tilia,https://www.tripadvisor.com/Restaurant_Review-g43323-d2256387-Reviews-Tilia-Minneapolis_Minnesota.html,"Minneapolis, Minnesota",restaurants,5.0,4.5
Amazing collection of art by worldwide masters,"I absolutely loved this museum. I could either go to the Prado or the Thyssen, but did not have time for both. I chose the smaller collection of the Thyssen which was still huge. I loved the diversity from Degas, to Homer, to O’Keefe, to Gauguin and more. I went on Monday afternoon which is free...note the museum closes at 4:00",August 2019,Skip the Line: Museo Nacional Thyssen-Bornemisza Direct Entry Ticket,https://www.tripadvisor.com/AttractionProductReview-g187514-d14174148-Skip_the_Line_Museo_Nacional_Thyssen_Bornemisza_Direct_Entry_Ticket-Madrid.html,"Madrid, Spain",activities,5.0,4.5
A gem for a beautiful dinner in central Madrid,A delicious and relaxing find for our final dinner in Madrid after a long week of business. Outstanding service and unique dishes. All excellent. Easy for an English speaker.,August 2019,TriCiclo,https://www.tripadvisor.com/Restaurant_Review-g187514-d4601624-Reviews-TriCiclo-Madrid.html,"Madrid, Spain",restaurants,5.0,4.0
A gem of a hotel in a great location,"I stayed in Hotel Astoria for two nights, beautiful spacious room for Spain, close to the train station, a number of wonderful restaurants and easy and safe for walking. Hotel staff were amazing. Quiet. Breakfast started a bit late (8:00), but was good.",August 2019,Hotel Astoria,https://www.tripadvisor.com/Hotel_Review-g187497-d228590-Reviews-Hotel_Astoria-Barcelona_Catalonia.html,"Barcelona, Spain",hotels,5.0,4.0
Good energy and restaurants close to Lake Harriet,"A walk around the lake (about 3 miles) with lots of friendly faces, a concert on summer evenings at the bandshell and 5 great restaurants 2 blocks away in Linden Hills (west side) make this a great visit when in Minneapolis.",August 2019,Lake Harriet,https://www.tripadvisor.com/Attraction_Review-g43323-d560487-Reviews-Lake_Harriet-Minneapolis_Minnesota.html,"Minneapolis, Minnesota",attractions,5.0,4.5
Perfect neighborhood hangout,"Great walk in place for dinner...a bit of a limited menu, but great choices for a casual evening. Love the ownership and neighborhood vibe.",July 2019,The Harriet Brasserie,https://www.tripadvisor.com/Restaurant_Review-g43323-d3218741-Reviews-The_Harriet_Brasserie-Minneapolis_Minnesota.html,"Minneapolis, Minnesota",restaurants,5.0,4.5
Clean and efficient pace to stay for business,Hotel staff was very helpful in providing recommendations for places to eat close by. Breakfast in house was great including custom omelets Location is just OK..not much to do close by. Pure efficiency,June 2019,Doubletree By Hilton San Juan,https://www.tripadvisor.com/Hotel_Review-g147320-d151682-Reviews-Doubletree_By_Hilton_San_Juan-San_Juan_Puerto_Rico.html,Puerto Rico,hotels,4.0,4.5
Awesome to see the dogs run in the ocean,What a treat to see dogs off lease on the beach and all getting along so well. They hit the waves and looked like they were having a blast,April 2019,Coronado Dog Beach,https://www.tripadvisor.com/Attraction_Review-g32250-d8403569-Reviews-Coronado_Dog_Beach-Coronado_California.html,"Coronado, California",attractions,5.0,4.5
Great local ambience and food,"A local recommended this restaurant as a place that they go. Swordfish was excellent, service the best and good local buzz",April 2019,Brigantine Seafood Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32250-d1179039-Reviews-Brigantine_Seafood_Restaurant-Coronado_California.html,"Coronado, California",restaurants,5.0,4.0
NIce outdoor dining and great food,"If you want just a great meal, go to Mission. We had a group and still had excellent service. A bit pricy, but worth it.",February 2019,The Mission,https://www.tripadvisor.com/Restaurant_Review-g31350-d1389299-Reviews-The_Mission-Scottsdale_Arizona.html,"Scottsdale, Arizona",restaurants,5.0,4.5
If you want Italian food go here,White table cloth Italian. Very creative Italian dishes along with the traditional stuff. New twists on a lot of old standbys. Affordable too.,February 2019,Tommy V's Urban Kitchen and Bar,https://www.tripadvisor.com/Restaurant_Review-g31350-d2369580-Reviews-Tommy_V_s_Urban_Kitchen_and_Bar-Scottsdale_Arizona.html,"Scottsdale, Arizona",restaurants,5.0,4.5
Loved it!!,Centrally located in Scottsdale. A great overview of the western US particularity the art and influences. Good Charles Russel exhibit. Have a docent take you though,February 2019,Western Spirit: Scottsdale's Museum of the West,https://www.tripadvisor.com/Attraction_Review-g31350-d7644807-Reviews-Western_Spirit_Scottsdale_s_Museum_of_the_West-Scottsdale_Arizona.html,"Scottsdale, Arizona",attractions,5.0,4.5
One of the most amazing museums I have been to in the world,"Whether you are a musician or not, this museum is amazing to all senses. It is a bit out in the middle of nowhere, but worth the drive. I could have spent the whole day there, but we only had a few hours. Focused on music from around the world along with instruments plus some of the famous favorite artists of the last 50 years",February 2019,Musical Instrument Museum,https://www.tripadvisor.com/Attraction_Review-g31310-d1798067-Reviews-Musical_Instrument_Museum-Phoenix_Arizona.html,"Phoenix, Arizona",attractions,5.0,5.0
Exception AZ cuisine and service,"This is a definite go to place for breakfast, lunch or dinner if you are within even 15 miles....very creative menu, beautiful served and delicious. Appetizer of fried green tomoatioes and mozzarella, awesome salads (especially the beet), and blacked Mahai Mahai with exactly the right amount of spice. We could not make it for a breakfast during our trip, but the menu was like none I have ever seen. If I lived in Scottsdale I would go at least once a week.",February 2019,Soul Cafe,https://www.tripadvisor.com/Restaurant_Review-g31350-d3315299-Reviews-Soul_Cafe-Scottsdale_Arizona.html,"Scottsdale, Arizona",restaurants,5.0,4.0
Consistent food and good service,"Ordered take out from nearby Hampton Inn at the end of an exhausting day. Fast service, great food and a friendly thank you at the end. Perfect!!",January 2019,Ruby Tuesday,https://www.tripadvisor.com/Restaurant_Review-g54718-d1500414-Reviews-Ruby_Tuesday-Mitchell_South_Dakota.html,"Mitchell, South Dakota",restaurants,4.0,3.5
"Great service, clean and quiet","I know it was off season, but service was still great. Loved the hot breakfast and diversity of offerings. Hot tub and pool were great for relaxing. We had our dog and she was welcomed. Good location for anything you want to do in Mitchell. Right off the hwy. Definitely recommend",January 2019,Hampton Inn Mitchell,https://www.tripadvisor.com/Hotel_Review-g54718-d224505-Reviews-Hampton_Inn_Mitchell-Mitchell_South_Dakota.html,"Mitchell, South Dakota",hotels,5.0,4.5
Back again and another excellent dinner,After a beautiful day of pheasant hunting we had a special birthday dinner at Corona Village. The best margareita in the country for a great price. Two of us split a dinner special..they are big enough for two. Service was the best. Going back next time we are in Mitchell,January 2019,Corona Village,https://www.tripadvisor.com/Restaurant_Review-g54718-d2345326-Reviews-Corona_Village-Mitchell_South_Dakota.html,"Mitchell, South Dakota",restaurants,5.0,4.5
Perfect place to hold European meeting,"We just hosting a meeting of 100+ Europeans at the Paris Le Grand..perfect location to be able to walk to sites, restaurants, and next door to the wonderful Opera House. Wonderful informal space for gathering, great service (and most welcoming), good meeting space and beautiful rooms. So felt the Paris old school energy. Also a great place to hide out from all of the crowds.",November 2018,InterContinental Paris Le Grand,https://www.tripadvisor.com/Hotel_Review-g187147-d207742-Reviews-InterContinental_Paris_Le_Grand-Paris_Ile_de_France.html,"Paris, France",hotels,5.0,4.5
Private room is a perfect place to host a business breakfast,"I hosted a group of a dozen business people in the private room. Two servers helped us out with beverages and special orders despite the buffet. Service was excellent, room was very pleasant and food great.",October 2018,OP Italian,https://www.tripadvisor.com/Restaurant_Review-g30196-d7678128-Reviews-OP_Italian-Austin_Texas.html,"Austin, Texas",restaurants,5.0,4.0
Beautiful hotel definitely for big meetings,This is clearly an excellent property for meetings and able to handle effectively big crowds. Nothing boutique about it. The wonderful area of couches in the lobby makes it a very comfortable hotel to meet others casually in the lobby—the restaurants are also perfect for all kinds of gathering. My only complaint is that my room was not cleaned the day that I was in the room when the housekeepers first stopped by...they did not return.,October 2018,JW Marriott Austin,https://www.tripadvisor.com/Hotel_Review-g30196-d7179284-Reviews-JW_Marriott_Austin-Austin_Texas.html,"Austin, Texas",hotels,4.0,4.5
So worth it...,This museum is very well done and worth the visit. It is an easy walk from the downtown harbor area in Stockholm. Takes about an hour,October 2018,Vasa Museum,https://www.tripadvisor.com/Attraction_Review-g189852-d208277-Reviews-Vasa_Museum-Stockholm.html,"Stockholm, Sweden",attractions,5.0,4.5
I love this place for a light Asian dinner in Stockholm,"This is my second time in a couple of years at this spectacular restaurant. I ate outside the first time (beautiful view of a park) and inside in the fabulous “ballroom” like space this time. A great place to share unique Asian food, perfect for a light dinner and close to the downtown harbor. Great service. Love it",October 2018,Berns Asiatiska,https://www.tripadvisor.com/Restaurant_Review-g189852-d1496191-Reviews-Berns_Asiatiska-Stockholm.html,"Stockholm, Sweden",restaurants,5.0,4.0
Outstanding dinner for a group,"Easy to find, outstanding Colombian food and service for a group of about 30...worked very well. Try the crepe appetizer..amazing",September 2018,El Santisimo,https://www.tripadvisor.com/Restaurant_Review-g297476-d1172178-Reviews-El_Santisimo-Cartagena_Cartagena_District_Bolivar_Department.html,"Cartagena, Colombia",restaurants,5.0,4.0
Outstanding place to host a global meeting,"My organization hosted 60+ lawyers from around the world...our meetings were in the historic sacred space of the rennovated convent...we truly felt the power of the room with us. We did have to use microphones to speak due to the ancient acoustics, but no matter. Staff was superb. Spaces, food and service for meals amazing.",September 2018,Sofitel Legend Santa Clara,https://www.tripadvisor.com/Hotel_Review-g297476-d275130-Reviews-Sofitel_Legend_Santa_Clara-Cartagena_Cartagena_District_Bolivar_Department.html,"Cartagena, Colombia",hotels,5.0,4.5
A real treat and totally worth the wait,Unbelievable family style dinner for our group of 20+. Loved the manner of serving so we all got small bites of a number of outstanding dishes. All is fresh and new daily. We lucked out as they had hooked a blue fin tuna the day before...perfectly cooked. Atmosphere is rustic Newfoundland....Definitely make a reservation well in advance.,September 2018,Mallard Cottage,https://www.tripadvisor.com/Restaurant_Review-g154964-d5508644-Reviews-Mallard_Cottage-St_John_s_Newfoundland_Newfoundland_and_Labrador.html,"St. John's, Canada",restaurants,5.0,4.5
Perfect place for a mid-sized meeting for first timers to St. Johns,First time ever in St. John’s and stayed at this nice centrally located hotel. Great meeting space and meals for a group of about 30. Rooms good and well appointed. Bar space great. But best of all the location is central to a lot of activity. Staff very friendly and helpful...,September 2018,Delta Hotels by Marriott St. John's Conference Centre,https://www.tripadvisor.com/Hotel_Review-g154964-d186146-Reviews-Delta_Hotels_by_Marriott_St_John_s_Conference_Centre-St_John_s_Newfoundland_Newfoundlan.html,"St. John's, Canada",hotels,4.0,4.0
Great view and great food,"Many times the food at the top of the highest building in town is not the best, but at Vast it was. I had the Halibut. Outstanding. The office building Vast is in is very quiet, the long ride on the elevator is quiet, and the restaurant and bar are quiet—but loved it.",August 2018,Vast,https://www.tripadvisor.com/Restaurant_Review-g51560-d3369860-Reviews-Vast-Oklahoma_City_Oklahoma.html,"Oklahoma City, Oklahoma",restaurants,5.0,4.5
"Wow, one of the most beautiful city gardens I have seen",Do take the time to walk through the gardens..lots of water and beautiful spots to relax. Just 15 minutes to brighten your day,August 2018,Myriad Botanical Gardens,https://www.tripadvisor.com/Attraction_Review-g51560-d117286-Reviews-Myriad_Botanical_Gardens-Oklahoma_City_Oklahoma.html,"Oklahoma City, Oklahoma",attractions,5.0,4.5
A true gem and great value,What a wonderful surprise to stay in the rennovated historic hotel in the perfect location in downtown Oklahoma City. Staff was wonderful and room very pleasant. A great find for one who likes clean and rennovated boutique hotels,August 2018,The Skirvin Hilton Oklahoma City,https://www.tripadvisor.com/Hotel_Review-g51560-d635098-Reviews-The_Skirvin_Hilton_Oklahoma_City-Oklahoma_City_Oklahoma.html,"Oklahoma City, Oklahoma",hotels,5.0,4.5
"Great views, ok food, just ok service",Looked foreward to traditional Bahamian food. Was ok. Ordered red fish blackened. Good but not great. Space and views wonderful. Good welcome and eady taxi to hotel.,June 2018,The Poop Deck,https://www.tripadvisor.com/Restaurant_Review-g147416-d1045975-Reviews-The_Poop_Deck-Nassau_New_Providence_Island_Bahamas.html,New Providence Island,restaurants,4.0,4.0
The best in service and taste,"What a great welcome, wonderful food...prawns in curry sauce and a couple of delicious pasta entrees. Atmosphere and service were spectular!!",June 2018,Cafe Matisse,https://www.tripadvisor.com/Restaurant_Review-g147416-d780053-Reviews-Cafe_Matisse-Nassau_New_Providence_Island_Bahamas.html,New Providence Island,restaurants,5.0,4.5
Awesome rooftop dining,Good downtown location on Lorin Park...great service and food indoors or out. I must say the rooftop experience on a beautiful summer evening is the best. A view of the Basilica from the rooftop is wonderful.,June 2018,4 Bells,https://www.tripadvisor.com/Restaurant_Review-g43323-d8493664-Reviews-4_Bells-Minneapolis_Minnesota.html,"Minneapolis, Minnesota",restaurants,5.0,4.5
Perfect for your morning walk,The Miami Beach Boardwalk certainly makes walking and enjoying the beach more pleasurable than getting sand in your shoes. Be careful of bikes though...they have not figured out yet how to separate pedestrians from cyclists.,May 2018,Miami Beach Boardwalk,https://www.tripadvisor.com/Attraction_Review-g34439-d2475470-Reviews-Miami_Beach_Boardwalk-Miami_Beach_Florida.html,"Miami Beach, Florida",attractions,5.0,4.5
Awesome place to host a meeting,"My organization hosted an meeting of 300+ international folks from 50 countries. The service was amazing. The sleeping and meeting rooms were exceptional, must most of all the food and service were over the top. M only complaint was that there was not a place to get an inexpensive quick bite to eat at the hotel or within walking distance.",May 2018,Eden Roc Miami Beach,https://www.tripadvisor.com/Hotel_Review-g34439-d87028-Reviews-Eden_Roc_Miami_Beach-Miami_Beach_Florida.html,"Miami Beach, Florida",hotels,5.0,4.5
Fresh excellent breakfast and lunch,"Not only was the food unique, fresh and delicious, but this was a wonderuful place to meet and greet friends",May 2018,Malibu Farm,https://www.tripadvisor.com/Restaurant_Review-g34439-d12240977-Reviews-Malibu_Farm-Miami_Beach_Florida.html,"Miami Beach, Florida",restaurants,5.0,4.0
Perfect friendly service and great Italian food,I was in the mood for great Italian food..this was definity it. The long time waiters make you feel at home and know how to help you navigate the menu.,May 2018,Cecconi's Miami,https://www.tripadvisor.com/Restaurant_Review-g34439-d4756267-Reviews-Cecconi_s_Miami-Miami_Beach_Florida.html,"Miami Beach, Florida",restaurants,5.0,4.5
Literally blown away at the Cape,"Definitely worth the walk up to the light house (15 minutes climb up) at Cape Point for the view but be prepared for the wind...Cape of Good Hope is less impressive, but worth the visit. Bring binoculars...",March 2018,Cape of Good Hope,https://www.tripadvisor.com/Attraction_Review-g1026865-d1027151-Reviews-Cape_of_Good_Hope-Table_Mountain_National_Park_Western_Cape.html,"Table Mountain National Park, South Africa",attractions,4.0,4.5
Expensive and totally worth it,"The four days we spent at Selati camp were expected to be a special treat of seeing African wildlife in a very private and special way. Our Selati experience exceeded our expectations on all counts—the amazing hospitality, the friendly and knowledgable guides, the wildlife at every turn in the reserve, the respect of nature and beauty, the physical environment and excellent food prepared with loving hands. Agree with others to pay in advance so the expense is not an issue while you are there. If it was not 34 hours of flying to get home, I would definitety repeat this special time.",March 2018,Sabi Sabi Selati Camp,https://www.tripadvisor.com/Hotel_Review-g471846-d471931-Reviews-Sabi_Sabi_Selati_Camp-Sabi_Sand_Game_Reserve_Kruger_National_Park.html,"Sabi Sand Game Reserve, South Africa",hotels,5.0,5.0
Awesome place for a upscale Africa meeting,"I just hosted a meeting of 40 from all over Africa at Table Bay Hotel. The accommodations, meeting rooms and service were all exceptional. The long hours of the wonderful breakfast were perfect for the flexibility and relaxing environmnet to worked perfectly for us. Great restaurants and lots to do within walking distance. Many stayed on after the meeting to enjoy Cape Town..Perfect location",March 2018,The Table Bay,https://www.tripadvisor.com/Hotel_Review-g312659-d302762-Reviews-The_Table_Bay-Cape_Town_Central_Western_Cape.html,"Cape Town Central, South Africa",hotels,5.0,4.5
Truly one of the best views in the world,Traveled to the bottom of the cableway around 10:00 AM today (Wednesday). Perfect as there was no queue as there is later in the day to get to the top. Walked aournd the top for an hour or so. 360 degree views absolutely amazing.,February 2018,Table Mountain,https://www.tripadvisor.com/Attraction_Review-g1026865-d317744-Reviews-Table_Mountain-Table_Mountain_National_Park_Western_Cape.html,"Table Mountain National Park, South Africa",attractions,5.0,5.0
Great service even in the off season,"I brought my husband here for a pheasant hunt for his birthday and stayed at the Hampton Inn. They greeted us with a birthday wish including a free movie, dog treats for our dog, and snacks for us to take while hunting. We had a suite which was wonderful—jacuzzi tube and all. Breakfast was perfect to last us through the day.",January 2018,Hampton Inn Mitchell,https://www.tripadvisor.com/Hotel_Review-g54718-d224505-Reviews-Hampton_Inn_Mitchell-Mitchell_South_Dakota.html,"Mitchell, South Dakota",hotels,5.0,4.5
"Great small, good service, good food Chinese","We were dying for Chinese and found the right place. Great food, great service, and lots of good options. Small and coxy",January 2018,Twin Dragon,https://www.tripadvisor.com/Restaurant_Review-g54718-d2625342-Reviews-Twin_Dragon-Mitchell_South_Dakota.html,"Mitchell, South Dakota",restaurants,5.0,4.0
"Ok, but disappointing for the price","Had my husbands birthday dinner here and was good, but a big average considering the price. Good menu selection, and service just OK",January 2018,Chef Louie's Steak House & Lounge,https://www.tripadvisor.com/Restaurant_Review-g54718-d511261-Reviews-Chef_Louie_s_Steak_House_Lounge-Mitchell_South_Dakota.html,"Mitchell, South Dakota",restaurants,3.0,4.5
An awesome find—great art and Dakota history,This museum was just what we were looking for to understand a bit of Dakota history and see some good art. Amazing collection of Charles Hargen work of Saturday Night Post accaliam. Also Howe who planned the Corn Palace Murals for 20+ years. A must see for an hour and 1/2 or so,January 2018,Dakota Discovery Museum,https://www.tripadvisor.com/Attraction_Review-g54718-d591989-Reviews-Dakota_Discovery_Museum-Mitchell_South_Dakota.html,"Mitchell, South Dakota",attractions,5.0,4.5
Went back for a second time and was still the best,"This family owned Mexican restaurant is a true gem. Exceptionally warm service, great food (try the special margaretta) and inexpensive. Will go back again when we are in town.",January 2018,Corona Village,https://www.tripadvisor.com/Restaurant_Review-g54718-d2345326-Reviews-Corona_Village-Mitchell_South_Dakota.html,"Mitchell, South Dakota",restaurants,5.0,4.5
