title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Excellent choice!,"We booked a 2 week trip to PR in October 2019 to escape the typical cold and wet January weather of the Northwest. We chose PR because we wanted to contribute to its economy after the devastating hurricanes. Alas Ponce was hit by 2 large quakes (5.8, 6.4) in the 2 days before we were scheduled to leave! Although UA gave us the option to change our flights without charge and we could cancel some of the hotel bookings, we decided to go anyway. Our first stop was San Juan and then Ponce for 4 nights, but the Ponce had lost power, and the area was (and continues to be) rocked by numerous aftershocks. So we decided to go to Mayagüez instead. We booked 4 nights at the Holiday Inn (directly with the hotel) and have been absolutely delighted by our experience. (We leave tomorrow for Vieques). The hotel looks fresh and up-dated, both exterior and interior. Parking is convenient and free. The hotel is not fancy but impressionably comfortable and functional. We were given a room on the top (6th) floor with an (faraway) ocean view, 2 Queen beds and lots of room to move around. The room design is the best we have come across yet in our frequent travels both domestic and international. The room is not luxurious and the artwork and furnishings are common but someone gave a lot of thought to the layout. The beds face a long credenza, the center of which is a built-in vertical column on which was mounted a 42” TV, and below it a bank of electrical outlets, USB ports, HDMI input, computer/video input, and audio input. How convenient is that! The mini fridge and safe is on the right end of the credenza, a table on rollers (tucked under the credenza so no counter space is lost) is on the left end, with a high back chair (on rollers and adjustable so it can be tucked under the table). The table can be used as work space or rolled to between the beds as a dining table! How clever is that! The bedding is simple but very comfortable, with 4 pillows of various firmness. There’s an outdoor pool, a small gym, and a very clean, very new coin-operated laundry room. They thought of everything for the traveler’s convenience. The second floor has a business center with computers. USGS, Red Cross and other emergency/disaster response groups have been using the hotel as a staging area because of the excellent Geological and Earth Sciences department of the University of PR at Mayagüez, and because of its location —- close to Ponce but not close enough to be seriously affected by the quakes. We have felt small tremors during the last 3 days from the continued aftershocks around Ponce, but nothing to be alarmed about. I highly recommend this hotel. It has been a long time since we’ve stayed at a HI, and we’re delighted to say that it’s not the old HI we thought it was —- at least not this one!",January 2020,Holiday Inn Mayaguez & Tropical Casino,https://www.tripadvisor.com/Hotel_Review-g147321-d151796-Reviews-Holiday_Inn_Mayaguez_Tropical_Casino-Mayaguez_Puerto_Rico.html,Puerto Rico,hotels,5.0,4.0
Feast on the view,"The food was good but not spectacular, and it was quite expensive, but the location and view were worth every penny. The restaurant hugs the hillside below the jostling, tourist-filled promenade so you’re far ( at least far enough ) from the madding crowd to heave a sigh of relief. Sit under the shady awnings with a glass of cold local beer or chilled local wine on a perfect hot day and a cloudless sky, stare into the deep blue waters of the caldera and the colorful moored cruise ships and you understand the magic of Santorini. On the day we visited, we even saw smoke gently rising from the active volcano right across from where we sat!",September 2019,Remvi Restaurant,https://www.tripadvisor.com/Restaurant_Review-g635607-d2478475-Reviews-Remvi_Restaurant-Firostefani_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,4.0,4.0
See my review on the Acropolis.,"See my review titled ‘Your Greece experience is incomplete without seeing THE Acropolis.’ The Parthenon is one of the most recognizable archeological treasures in the world, it and other artifacts around it make the Athens Acropolis unique. There are other acropolises around Greece also worth seeing, such as the one in Lindos, on the island of Rhodes.",September 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Your Greece experience is incomplete without seeing THE acropolis.,"Do not go directly to the acropolis unprepared. You may have a photo or 2 grinning in front of the Parthenon to show off to your friends at home but you have not really appreciated it. First, read up on Greek history in general and the Parthenon specifically. Then go to the acropolis museum and learn all about what you would see (or would have seen if the structures were intact and the artifacts not ‘removed’ to other museums). Then climb up slowly and with deliberation and anticipation. Look at all that now remain with the knowledge you have acquired to fill the gaps. Let the site and the sight move your spirit. Try to be patient with the pushing and shoving tourists around you. They too are trying to commune with ancient ghosts.",September 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
What a gem!,"The name means ‘snails’ in Greek but you dont have to have snails. It’s in fact vegetarian friendly. Within walking distance of the National Archeological Museum, it’s tucked away in an unimpressive side street with just a couple of tables on the sidewalk a d a few more indoors. But the food was fabulous. Try the ancient Greek salad (not what you would expect but fabulous), warm mashed lemony fava beans with capers (perfect to dip the pita bread in), and and smoked pork. It’s a Cretin restaurant so you’ll be comped an iced raki to finish the meal.",September 2019,Saligaros,https://www.tripadvisor.com/Restaurant_Review-g189400-d3859568-Reviews-Saligaros-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
One museum you must not miss,"The Archeological Museum in Athens is one of the best museums in the world. The incredible artifacts are from various archeological sites in Greece. It’s located in central Athens, and is an impressive building in itself, not to mention the treasures housed within. You need at least several hours to feast your eyes and immerse yourself in ancient Greece. So have a stout breakfast and start early to get ahead of the crowds. By the time you’re hungry, head over to a wonderful little restaurant within walking distance called Saligaros (snails). Try the ancient Greek salad (not what you would expect but fabulous), warm lemony mashed fava beans with capers (perfect to dip the pita bread in), and the smoked pork. It’s a Cretin restaurant so you’ll be comped an iced raki to finish the meal. Sit at the sidewalk table if possible.",September 2019,National Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198713-Reviews-National_Archaeological_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Not THE acropolis but still worth visiting.,"Lindos was definitely worth visiting. It’s a ways from Old Town Rhodos but guided day tours were plenty. It was founded by the Dorians around 10th century BC and was a major trading center for the Greeks and Phoenicians. Its acropolis had a big temple of Athena Lindia, but fell into ruins in early medieval times and later was partly overlaid by a fortress built by the Knights of St. John to defend the island against the Ottomans. The sheltered St. Paul’s Bay’s alluring turquoise water, and the quaint fishing village perched on the hillside were marvelous sights. Just outside of the ruins was a ceramic studio run by a family of potters whose works were fabulous.",September 2019,Acropolis of Lindos,https://www.tripadvisor.com/Attraction_Review-g227884-d621960-Reviews-Acropolis_of_Lindos-Lindos_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,4.0,4.5
Disappointing Indian food,"Like another reviewer, we wanted a change from Greek food and were happy to find an indian restaurant within walking distance from our hotel. We ordered samosa, lamb vindaloo, rice and nan. We wanted raita and was told it was not on the menu and we’d have to pay to have them specially make it. An Indian restaurant with no raita?! The lamb was very hot but otherwise had no flavor. The basmati rice was dry and tasteless, as was the nan and raita. We were very disappointed.",September 2019,Basmati Restaurant,https://www.tripadvisor.com/Restaurant_Review-g635613-d15242292-Reviews-Basmati_Restaurant-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,2.0,4.5
Treat your tastebuds and your eyes!,"The restaurant was a hidden (at least for tourists like us who couldn't pronounce its name when asking for directions, even as we stood in front of the nearby Dore Cafe, totally confused) jewel. But when we did get to the restaurant, we were wowed by a classy establishment with a breathtaking view. The service was impeccable, the food was wonderful, and the value was excellent. We had an appetizer that resembled egg rolls (!) and a fragrant salad of local organic greens, followed by osso bucco with mashed potatoes, and prawns with fresh pasta, accompanied by a bottle of local white wine similar to a Viognier, finishing with an interesting dessert suggested by the server. I regret that we didn't note the names of the dishes but I've posted photos here so perhaps the restaurant can enlighten us! We spoke with the young manager while savoring the dessert and raki, and learned that it's a fairly new restaurant that was promoting the concept of using local organic ingredients and presenting smaller specialized dishes. Our best wishes to them.",September 2019,Ntoré Gastronomy & Symposia,https://www.tripadvisor.com/Restaurant_Review-g189417-d15223130-Reviews-Ntore_Gastronomy_Symposia-Heraklion_Crete.html,"Crete, Greece",restaurants,5.0,5.0
Favorite restaurant in Heraklion,"Great food and good value. The place was hopping when we arrived for dinner around 8:30 without any booking (be sure to make reservations in advance). We waited about 30 minutes, sitting at the outdoor bar, watching long tables of al fresco diners laughing, drinking, eating and obviously having a wonderful time. When it was our turn, we were led into a small dining room (one of many, apparently) that combined country warmth and city chic. Strings of dried mushrooms hung on a rough wall, cruets of local olive oil sat on a narrow wooden table and baskets of dried herbs lined up under the table made for a welcoming and cosy surrounding for dining with any group size or occasion. Crusty homemade bread was brought to us in a wooden bread box (!), accompanied by a generous quantity of olive oil on a large glass dish sprinkled with herbs and lined with olives. We had the Peskesi Cretan salad (similar to a Greek salad but with special touches like purslane and a local creamy goat cheese that had a fabulous mouth-feel), followed by Grandma's chicken with olives and local pasta (deep satisfying flavors), and an exquisitely grilled pork souvlaki. The portions were huge! We had red wine with the meal. The waiter persuaded us to try an off the menu dessert that was a soft golden semolina with slightly tangy fruity flavors, perfectly enhanced by the complementary iced raki.",September 2019,Peskesi,https://www.tripadvisor.com/Restaurant_Review-g189417-d6513925-Reviews-Peskesi-Heraklion_Crete.html,"Crete, Greece",restaurants,5.0,4.5
Dinner at the rooftop balcony,"We dined at The Balcony Restaurant and Bar on our first night in Athens. Although we were very jet-lagged (flew all the way from Oregon), a short nap and a hot shower revived us enough to go searching for dinner. The Balcony was a convenient stroll from our hotel in the makrygianni (the Acropolis area). We were seated at a table on the small rooftop. While there was no real view to speak of, the cool night breeze gently wafting through the vines on the trellis made for a very pleasant setting. We started with some grilled pies stuffed with cheese and wild greens, followed by the Balcony salad (spinach, figs, pistachio, a creamy goat cheese and a lovely rhubarb vinaigrette dressing). I had the fresh fish of the day (forgot the name; it was a medium firm white fish) served with a puree of leeks and celery, not too exciting. My husband had the mushroom risotto, which he gobbled up with a couple of glasses of local red wine! The hour was much later than we normally dined, so we skipped the tempting desserts. The waiter brought two small glasses of mastika and that was a very civilized way to finish a good meal!",September 2019,Balcony Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g189400-d10689208-Reviews-Balcony_Restaurant_Bar-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Restaurant close to Acropolis Museum,"We stayed at a hotel near the Acropolis Museum and were able to walk to many good restaurants for dinner, Mani Mani was one of them. It had a chic yet intimate feel, an unpretentious setting and quietly bustling waiters. We started with anchovies, olives and bread. The Mani Mani salad was a nice alternative to the usual Greek salad, with a wonderful soft goat cheese instead of feta. The traditional fresh pasta with veal was topped with a nutty Graviera cheese that invited deep inhalation from me! My husband had the sea bass, which was accompanied by organic greens from a local farm; simple and elegant. We had a bottle of local house wine, which complemented the meal perfectly. Didn't have room for dessert!",September 2019,Mani Mani,https://www.tripadvisor.com/Restaurant_Review-g189400-d695929-Reviews-Mani_Mani-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
More than just the incredible buildings.,"The drive from Loreto to the mission was quite interesting, passing parts of the course of the Baja 1000 off-road race, private ranches, a small chapel at Rancho Las Parras, palm canyons, and old fig trees that ""tap"" vertically for 20 to 40 feet, with lateral roots latching onto rocks for stability, all to garner any moisture they can get in this parched landscape. The strong desire to survive was totally awe-inspiring.
The mission itself was amazing, but we were equally impressed by the efforts of the early Jesuits to survive and sustain themselves here. There were extensive olive orchards and other fruit and cultivated gardens, fed by an ingenious system of canals using gravity to deliver water from a nearby river to the fields and households, and reservoirs that store water for irrigation. Definitely worth a visit.
Sight-seeing companies in Loreto offered tours to SJ at US$69 per person. My husband and I decided to be adventurous and hired the resourceful taxi that followed us to our hotel and offered to take us there. The taxi had a company logo and phone number, and the driver was in uniform, with his name on the shirt. We felt pretty safe, but we took photos of both with our iPhone for our record, just in case. The driver spoke sufficiently good English, and knew the sights along the way as well as about San Javier, so we had a wonderful 4- hour tour for 1000 pesos (about $55). We liked the driver so much we asked him to take us to the airport a few days later! The lunch at the Palapa restaurant at St Javier was quite good.",January 2019,Mision San Francisco Javier de Vigge-Biaundo,https://www.tripadvisor.com/Attraction_Review-g150772-d3151161-Reviews-Mision_San_Francisco_Javier_de_Vigge_Biaundo-Loreto_Baja_California.html,"Loreto, Mexico",attractions,4.0,4.5
Pelicans!,"It was sunny but very windy during the week we visited so we couldn't go sailing, kayaking or snorkeling. We did a lot of walking along the Malecon, back and forth between the estuary and the marina. There were many sea birds: gulls, terns, whimbrels, marbled godwits, sandpipers, egrets, herons, brown pelicans and even a couple of frigate birds one day. There were lots of brown pelicans, fishing and sunning themselves on the beach or sitting on boats at the marina. We never tired watching them dive into the water and, after resurfacing, we would cheer when the bird was successful (tossing the catch up and swallowing it), or ""awwwwed"" and wished it better luck when the dive was fruitless. One evening, near the estuary, we saw hundreds of pelicans repeated dive into a small patch of water for fish. We could see shimmering close to the surface, possibly herrings that had gathered. Quite a feeding frenzy to behold.",January 2019,Malecon,https://www.tripadvisor.com/Attraction_Review-g150772-d151774-Reviews-Malecon-Loreto_Baja_California.html,"Loreto, Mexico",attractions,5.0,4.5
Good food and nice atmosphere.,"We had dinner the night we arrived. A bit tired from a long day's travel, we chose Mi Loreto because it was very close to our hotel. We sat in an open-air covered patio with blankets (provided by the restaurant) on our laps, listening to not-too-raucous mariachi music by a 3-man band that played in front of the restaurant, not roaming around from table to table (which we dislike). The Cochinita Pibil was a bit salty but good. The plantain-stuffed Chile Relleno was interesting and tasty. The smooth (blended) margaritas were just the right prescription for jet-lag!",January 2019,Mi Loreto,https://www.tripadvisor.com/Restaurant_Review-g150772-d8733622-Reviews-Mi_Loreto-Loreto_Baja_California.html,"Loreto, Mexico",restaurants,4.0,4.5
Can't understand the rave reviews.,"We went there for lunch based on TripAdvisor reviews and were so disappointed. We ordered the meat lover's pizza, which came out undercooked and the meat had little flavor. The dough was flat and tasteless. We also ordered a ham sandwich and it was barely edible (I ate one bite). My husband wanted a beer and there was none to be had. The waitress was in a terrible mood (maybe because the beer truck didn't make it!) Maybe it was an off-day for PQP but I have to be truthful about our experience.",January 2019,Pan Que Pan,https://www.tripadvisor.com/Restaurant_Review-g150772-d3738564-Reviews-Pan_Que_Pan-Loreto_Baja_California.html,"Loreto, Mexico",restaurants,1.0,4.5
Empanadas ole!,"Really really good empanadas, made and cooked to order so it took a little longer but well worth the wait. The pizzas were good too. We ate there twice during our one-week stay and ordered empanadas to take with us on the day we left because we didn't have time to stop for food during the 8-hour journey home with tight flight connection time, and the empanadas (even cold) were much better than airplane food!",January 2019,Restaurante Mezzaluna,https://www.tripadvisor.com/Restaurant_Review-g150772-d3754453-Reviews-Restaurante_Mezzaluna-Loreto_Baja_California.html,"Loreto, Mexico",restaurants,5.0,4.5
A Gem not to be missed.,"We dined at Sabor on a beautiful (though windy) evening, sipping marguerita and white wine at a table on the upper level while gazing at the sky turning slowly purple and orange. The surf 'n' turf was wonderful, the steak cooked to perfection. The desserts were fabulous. It's outside of town and takes cash only, but that shouldn't deter you.",January 2019,Sabor! Restaurant,https://www.tripadvisor.com/Restaurant_Review-g150772-d5122390-Reviews-Sabor_Restaurant-Loreto_Baja_California.html,"Loreto, Mexico",restaurants,5.0,5.0
Nice hotel in Loreto,"My husband and I vacationed in Loreto, Mexico in late January 2019. Stayed 7 nights. Through Booking.com, got a room with Queen bed ($626 incl taxes and fees, and free cancellation up to 5 days prior to arrival). Asked for room w 2 Queens (Room 5) on arrival and got it with no extra charge. Nice room on second floor, clean and well maintained, tiled floor, ceiling fans, microwave, toaster, small fridge, coffee maker, hot water pot, dishes and silverware, pots/pans and a 2-ring cooking plate (we didn't do any cooking). Breakfast was not included but coffee, tea bags, a plate of fruit (oranges and bananas) and 2 sweet buns came with the room, plus 2 bottles of drinking water each day. Water from tap was not potable but fine for brushing teeth. Ensuite bathroom had a tiled shower, good water pressure and lots of hot water. Only complaint: windows had no screen so if you want fresh air, you risk insects. Hardly any flies but I was bitten by mosquitoes. Room did have A/C.
The hotel is very conveniently located: within easy walking distance to restaurants, the seaside, grocery stores and banks. (Banco Azteca has the lowest ATM fee). There's a small but lovely courtyard and a cosy roof top terrace. Only gripe: the church nearby chimed every hour, starting at 6am (!) ending at 9pm. Fortunately we were always able to fall back asleep after being awakened by the 6 o'clock ""Jesu, Joy of Man's Desiring""! The chimes seemed louder at 6, noon and 3 than the other hours. All hotels around the area could hear them.
Restaurants we ate at: Mi Loreto (very good), Cafe Ole (VG; cash only), La Palapa (OK), Mezzaluna (Excellent empanadas and good pizza), Orlandos (good), Pan Que Pan (poor; cash only), Sabor (Excellent but out of the way and expensive; cash only).
Hotel employees were wonderful. We loved our stay and would recommend the hotel.
GOOD NEWS: the hotel is building a new annex across the alley which will have 8 rooms, a pool, a restaurant and more parking. Estimated to open in spring 2020.",January 2019,Posada del Cortes Hotel,https://www.tripadvisor.com/Hotel_Review-g150772-d1950131-Reviews-Posada_del_Cortes_Hotel-Loreto_Baja_California.html,"Loreto, Mexico",hotels,4.0,4.5
NOT a delight at all,"So many things wrong I hardly know where to start! The location is its best feature, and the breakfast was quite nice. Other than that, the hotel rates poorly. It is old and smelly, and badly needs upgrading. The owner must realize this because it appeared to be in various states of improvement. But attempts to hide the existing defects were dishonest and harmful to guests.

Based on reviews on the internet, the hotel seemed a decent mid-range one. So I booked 2 rooms for 4 nights and asked for non-smoking, interconnecting rooms. We were never told that there were no interconnecting rooms. They gave us 2 rooms on the same floor. The twin room (occupied by my sisters) had carpeting, the single room (I took) had wood-like floor. Both my sisters and I noticed that the rooms smelled bad: theirs was a strange eye-watering type of smell and mine was a combination of mold and bleach. After being in the room for an hour, my sisters started having horrific headaches and sinus problems. I started coughing in my room. We told the front desk that we could not stay in those rooms, and they switched us to a different set of rooms on another floor. The twin room was not-carpeted, and smelled much better (but not great). My room was about the same, but I was able to open the windows and let some fresh air in. The front desk employee was quite apologetic, and mentioned that the problem with the twin room was most likely the carpeting. It was apparently giving off fumes that had made other guests complain, and the hotel was going to replace it with wood-like material. So why on earth would they have continued to assign that room to guests?! The next day the smells in my room got worse. I returned after maid-service to find a machine that emitted a strong smell. It claimed to ""disinfect"", ""kill germs"" and ""purify"" the room. Heavens! What could be in that room that would have needed such cleansing? The smell reminded me of some strong ionizer air purifiers I have seen in the U.S. When mixed with the smell of bleach used to clean the bathroom, it made me quite nauseous. I immediately removed it from my room, but they kept it going in the hallway outside my door. Only after I protested did they remove it from the hallway. I had to again open all the windows to try to clear the smells. But the pillows and bedding were infused and I had to ask for new ones. Obviously the hotel has serious smell issues because there were also scent emitting machines everywhere: in the coffee lounge, the public bathrooms, the breakfast room and hallways. For those of you allergic or sensitive to strong scents, BEWARE.

The phones did not work, for calling room-to-room or dialing out. When we complained, they brought different phones to the rooms, but that didn't help. Later, we found out that in fact the entire phone system was down, and had been for days. The front desk said we were welcome to use the phones at the front desk whenever we liked! On the morning we checked out, the front desk employee triumphantly informed us that the phone system was finally fixed!

The hair-dryer (affixed to the wall) in the twin room did not work. When informed of it, housekeeping immediately brought a plug-in, no questions asked!

The beds were not stable and kept ""rolling"" away from the wall and causing one's pillows to fall down the space created in the middle of the night.

After the first night, I seriously considered cancelling the reservation and moving to another hotel. But the hotel had insisted on charging me for the entire stay when I checked in. I thought it was strange but I didn't suspect any foul play. After the various incidents and complaints, I realized that it was the hotel's way of discouraging dissatisfied guests from cancelling and leaving! I brought that up with the manager and she feigned surprise that it was not standard practice to charge up front! I said it was quite normal for a hotel to take an imprint of the credit card upon check-in but the bill was payable at the end of the stay. She said she would ""reflect"" it to the powers that be!

I will definitely never return to stay at this hotel, and I would not recommend it.",October 2017,Delight Hotel,https://www.tripadvisor.com/Hotel_Review-g13806900-d505600-Reviews-Delight_Hotel-Songshan_Taipei.html,"Songshan, Taipei",hotels,1.0,4.0
