title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Decent lunch,"Decent stop for lunch, the food and service were good but not extraordinary. I’m not sure about the very high rating on TA though.",October 2019,Nerino Dieci Trattoria,https://www.tripadvisor.com/Restaurant_Review-g187849-d2048527-Reviews-Nerino_Dieci_Trattoria-Milan_Lombardy.html,"Milan, Italy",restaurants,4.0,4.5
A must,"A must when in Milan. Very beautiful, and I would suggest getting the audio guide. A lot of steps if you decide to go all the way up, we paid for the elevator option though.",October 2019,Duomo di Milano,https://www.tripadvisor.com/Attraction_Review-g187849-d195239-Reviews-Duomo_di_Milano-Milan_Lombardy.html,"Milan, Italy",attractions,4.0,4.5
Interesting mall,A very interesting mall. High end stores but it is kinda small but worth a few minutes of your day after or before visiting the duomo. It is a very beautiful building.,October 2019,Galleria Vittorio Emanuele II,https://www.tripadvisor.com/Attraction_Review-g187849-d194342-Reviews-Galleria_Vittorio_Emanuele_II-Milan_Lombardy.html,"Milan, Italy",attractions,4.0,4.5
Nice place,"Nice place for a quick pizza stop. The atmosphere is great and the service is excellent. The pizza is alright and I would suggest stopping by if you are in the area. It was about a 3 minute walk from where I was staying, so we ate here twice.",October 2019,Piz,https://www.tripadvisor.com/Restaurant_Review-g187849-d10229522-Reviews-Piz-Milan_Lombardy.html,"Milan, Italy",restaurants,4.0,4.5
Beautiful castle,A beautiful castle to spend a few hours out of the day checking out museums. It is full of different museums and exhibits. We particular enjoyed Leonardo and Michelangiolo’s exhibits.,October 2019,Castello Sforzesco,https://www.tripadvisor.com/Attraction_Review-g187849-d246672-Reviews-Castello_Sforzesco-Milan_Lombardy.html,"Milan, Italy",attractions,4.0,4.5
A quick break,Just nice for a quick break. Sit by the garden and people watch for a few minutes. The fountain itself is nothing out of the ordinary.,October 2019,Fontana di Piazza Castello,https://www.tripadvisor.com/Attraction_Review-g187849-d2353512-Reviews-Fontana_di_Piazza_Castello-Milan_Lombardy.html,"Milan, Italy",attractions,3.0,4.0
Very good,Very good Pomet if that’s what you are looking for. Limited menu but great service and the decor is very interesting and quirky. I recommend it if you are in the area and in the mood for a Pomet. The best one is probably the classic but it all comes down to personal taste.,October 2019,POMET by Pasquale Pometto,https://www.tripadvisor.com/Restaurant_Review-g187849-d14000947-Reviews-POMET_by_Pasquale_Pometto-Milan_Lombardy.html,"Milan, Italy",restaurants,4.0,4.5
Just amazing!,Absolutely amazing gelato!! An absolute must when in bellagio! I highly recommend the pistachio and the nocciola (hazelnut) gelato.,October 2019,Gelateria del Borgo,https://www.tripadvisor.com/Restaurant_Review-g187834-d2320304-Reviews-Gelateria_del_Borgo-Bellagio_Lake_Como_Lombardy.html,"Bellagio, Italy",restaurants,5.0,4.5
Average for Italy,"We tried to have dinner here without a reservation but were turned down. We came back the next night with a reservation but were not impressed. I think it might have been our mistake for coming here looking for good pasta meal, instead of meat dishes as it seems this is what this place is known for. The service was really good but the meal was average for Italy.",October 2019,Osteria del Cinghiale Bianco,https://www.tripadvisor.com/Restaurant_Review-g187895-d1058852-Reviews-Osteria_del_Cinghiale_Bianco-Florence_Tuscany.html,"Florence, Italy",restaurants,3.0,4.5
The best meal in Italy!,"By far the best meal we’ve had in Italy! We’ve tried many more restaurants with higher ratings on TA but this was by far the best! We stumbled across this place after being turned down by the 2 restaurants that we actually wanted to eat at but didn’t have a reservation on a busy Friday night, it was also full here but the manager managed to get us a table after a short wait. The lasagna and eggplant Parmesan were absolutely amazing, the tiramisu was also great and the cheesecake might have been the best I have ever eaten (and this is coming from a real cheesecake fan). We came back again for lunch the next day!",October 2019,Trattoria 4 Leoni,https://www.tripadvisor.com/Restaurant_Review-g187895-d1008597-Reviews-Trattoria_4_Leoni-Florence_Tuscany.html,"Florence, Italy",restaurants,5.0,4.0
A must when in rome,"Quite majestic! I would recommend booking a tour online well in advance, otherwise you could spend the whole day waiting in line. Don’t be fooled by the dozens of “guides” outside offering skip the line tours and guiding you to the wrong lines and miss informing tourists.",October 2019,Colosseum,https://www.tripadvisor.com/Attraction_Review-g187791-d192285-Reviews-Colosseum-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Good place for lunch,"This is a decent place for a lunch stop when visiting the colosseum. The good thing about coming out is that they are open through out the day (most place take a break after 14:00-14:30). The food was alright and the service was great! Very friendly staff. I would recommend it if you are in the area, especially if you are looking for a late lunch.",October 2019,Coming Out,https://www.tripadvisor.com/Restaurant_Review-g187791-d1163967-Reviews-Coming_Out-Rome_Lazio.html,"Rome, Italy",restaurants,3.0,4.5
Very good experience,We popped in for lunch and were not disappointed! The food was delicious and the smoothies are an absolute must! If we had more time we would have come back.,July 2017,Paradis du Fruit,https://www.tripadvisor.com/Restaurant_Review-g187147-d719187-Reviews-Paradis_du_Fruit-Paris_Ile_de_France.html,"Paris, France",restaurants,4.0,3.5
Good walk,"A nice afternoon visit. We just walked around and enjoyed our ice creams. Grab a seat an enjoy the weather and the people watching. It’s in a very convenient location, so you don’t have to go out of your way to get to it, otherwise it wouldn’t be worth it.",April 2018,Luxembourg Gardens,https://www.tripadvisor.com/Attraction_Review-g187147-d189687-Reviews-Luxembourg_Gardens-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
A tick in the box,It’s one of those things that you have to say you have seen while in Paris. It is a marvel when you take into account when and how it was built.,July 2017,Eiffel Tower,https://www.tripadvisor.com/Attraction_Review-g187147-d188151-Reviews-Eiffel_Tower-Paris_Ile_de_France.html,"Paris, France",attractions,3.0,4.5
Absolutely amazing,"This is THE best place to have a meal in Disney! The atmosphere, the service and the food were all really good. The steak is a must!",April 2018,Chez Gladines,https://www.tripadvisor.com/Restaurant_Review-g187147-d5883980-Reviews-Chez_Gladines-Paris_Ile_de_France.html,"Paris, France",restaurants,5.0,4.0
Two thumbs up,"Really good place for a cup of tea/cold drink and a dessert. The Mille-feuille is a must, but almost everything is good.",July 2017,Sebastien Gaudard,https://www.tripadvisor.com/Restaurant_Review-g187147-d8002413-Reviews-Sebastien_Gaudard-Paris_Ile_de_France.html,"Paris, France",restaurants,4.0,3.5
Conveniently located garden,"Real nice garden with a few snack stalls as I recall, the ice cream one is by far the most popular one, especially in the summer. The good thing about it is it’s location, it’s not worth going out of your way to come here though.",July 2017,Jardin des Tuileries,https://www.tripadvisor.com/Attraction_Review-g187147-d194171-Reviews-Jardin_des_Tuileries-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Very interesting,"Requires lots of time and planning, you should know what you want to see and where it is located before visiting. Some of the staff can be very very rude, while others can be quite nice.",July 2017,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.5
Good for pictures,It is located right at the start of the champs elysees. I haven’t been all the way up. But it’s a good place to take pictures.,April 2018,Arc de Triomphe,https://www.tripadvisor.com/Attraction_Review-g187147-d188709-Reviews-Arc_de_Triomphe-Paris_Ile_de_France.html,"Paris, France",attractions,3.0,4.5
Just ok,The theme is real interesting and worth a visit but the food is just ok. There are better food options in the area.,July 2017,Rainforest Café,https://www.tripadvisor.com/Restaurant_Review-g226865-d1550624-Reviews-Rainforest_Cafe-Marne_la_Vallee_Seine_et_Marne_Ile_de_France.html,"Marne-la-Vallee, France",restaurants,3.0,3.5
Good and convenient,Really good shopping area in a very convenient location if you are staying close to Disney. It has everything you need.,April 2018,La Vallee Village,https://www.tripadvisor.com/Attraction_Review-g780713-d668736-Reviews-La_Vallee_Village-Serris_Marne_la_Vallee_Seine_et_Marne_Ile_de_France.html,"Serris, France",attractions,4.0,4.0
Depends,It really depends if you are really into this kind of thing or not. I wasn’t personally impressed as I am not really into art and the paintings seemed to be the main attraction. The garden and “water fountain show” weren’t worth the fuss.,July 2017,Palace of Versailles,https://www.tripadvisor.com/Attraction_Review-g187148-d188681-Reviews-Palace_of_Versailles-Versailles_Yvelines_Ile_de_France.html,"Versailles, France",attractions,3.0,4.0
Excellent food and service,"This was the place that we frequented the most while in Bali, we probably had around 9 different items from the menu and they were all good! Gets kind of busy at peak times and the wait may be long for your meals, but you will be warned before you are seated if this is to be expected. It took us a while to find the restaurant as almost no one knew of it, I am guessing because the name on the sign in the restaurant isn’t verdant organic kitchen, anyway it is in block C of Bali collection, just after the play area.",April 2018,Verdant Organic Kitchen,https://www.tripadvisor.com/Restaurant_Review-g297698-d12503031-Reviews-Verdant_Organic_Kitchen-Nusa_Dua_Nusa_Dua_Peninsula_Bali.html,"Nusa Dua, Indonesia",restaurants,5.0,4.5
Great beaxh,"This is one of the best beaches in Bali as some of the others can collect trash after the rains. Clean beach and good for swimming during high tide, not worth it in low tide.",April 2018,Nusa Dua Beach,https://www.tripadvisor.com/Attraction_Review-g297698-d939620-Reviews-Nusa_Dua_Beach-Nusa_Dua_Nusa_Dua_Peninsula_Bali.html,"Nusa Dua, Indonesia",attractions,4.0,4.0
Best option if you are staying in Nusa Dua,"It isn’t great but it is the best option if you are in one of the resorts in Nusa Dua. It had a supermarket, food options and other outlets. Expect to pay above market price for everything though. Still it’s a short walk or a quick ride on the hotel shuttle, so it is quite convenient if you don’t feel like a long commute (traffic) or eating in the hotel.",April 2018,Bali Collection,https://www.tripadvisor.com/Attraction_Review-g297698-d1943454-Reviews-Bali_Collection-Nusa_Dua_Nusa_Dua_Peninsula_Bali.html,"Nusa Dua, Indonesia",attractions,4.0,3.5
Nice place to visit while in kuta,"Nice open air shopping mall, has plenty of outlets. Seems to have whatever you are looking for and it is very conveniently located. It also also a nice place to cool off. You can have some ice cream or Starbucks and relax.",April 2018,Beachwalk Shopping Center,https://www.tripadvisor.com/Attraction_Review-g297697-d3708778-Reviews-Beachwalk_Shopping_Center-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",attractions,4.0,4.0
Haggle haggle haggle,Nice street to buy some souvenirs and gift but haggling is a must! Plenty of eateries as well and a short walk to beach walk shopping mall.,April 2018,Jalan Legian,https://www.tripadvisor.com/Attraction_Review-g608487-d1635025-Reviews-Jalan_Legian-Legian_Kuta_District_Bali.html,"Legian, Indonesia",attractions,4.0,4.0
Great food,"Amazing food and ok service. The atmosphere is ok as well, don’t expect too much, but the food is really worth it. The tuna and the mei gorang were out of this world.",April 2018,The Fair Warung Bale,https://www.tripadvisor.com/Restaurant_Review-g297701-d3207059-Reviews-The_Fair_Warung_Bale-Ubud_Gianyar_Regency_Bali.html,"Ubud, Indonesia",restaurants,4.0,4.5
Really good and interesting,"It is a must when in Bali but can be a little unsettling to be surrounded by all these monkeys. They sometimes jump on you and can snatch things from you, but if you follow the rules you should be fine. Don’t take in any food with you.",April 2018,Sacred Monkey Forest Sanctuary,https://www.tripadvisor.com/Attraction_Review-g297701-d378969-Reviews-Sacred_Monkey_Forest_Sanctuary-Ubud_Gianyar_Regency_Bali.html,"Ubud, Indonesia",attractions,4.0,4.0
Great atmosphere,"The atmosphere was really nice and interesting. If you are uncomfortable sitting on the floor, try to get a bale that has a space under the table to dangle your legs. Food was really good but don’t expect much attention from the servers.",April 2018,Bale Udang Mang Engking Kuta,https://www.tripadvisor.com/Restaurant_Review-g297697-d3326382-Reviews-Bale_Udang_Mang_Engking_Kuta-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",restaurants,4.0,4.5
Nice spot,"Great view and nice spot for pictures. Not much else to do. At low tide you can practically walk up to the temple. Get lots of souvenirs as you are leaving, much better price than Legian street.",April 2018,Tanah Lot Temple,https://www.tripadvisor.com/Attraction_Review-g2283829-d379340-Reviews-Tanah_Lot_Temple-Beraban_Bali.html,"Beraban, Indonesia",attractions,3.0,4.0
Amazing,Such an amazing experience to have lunch in a tree house. The snapper was quite good and the kids burgers (no bread) was just ok. Also if you are uneasy with squirrels right next to you then this place might not be for you.,April 2018,The Pirates Bay Bali,https://www.tripadvisor.com/Restaurant_Review-g294226-d3611073-Reviews-The_Pirates_Bay_Bali-Bali.html,"Bali, Indonesia",restaurants,4.0,4.0
Not bad,"Not bad at all but don't expect too much. The food was decent and the atmosphere was alright, no air conditions but that wasn't an issue, especially since it was raining.
The squid pepper roast is highly recommended, the other dishes were just alright. They only had 3 out of maybe 10 desserts that were on the menu, we took the fried banana, it wasn't that great.
The sweet lime soda was good but the syrup was too thick, you should ask for a lighter one.",May 2016,fusion Bay,https://www.tripadvisor.com/Restaurant_Review-g297633-d4744231-Reviews-Fusion_Bay-Kochi_Cochin_Ernakulam_District_Kerala.html,"Kochi (Cochin), India",restaurants,3.0,4.5
One of the best!,"Amazing zoo, very well laid out. Unfortunately it was a bit chilly and rainy so we didn't get to see some animals. The biggest disappointment was not seeing the hippos. But all the other animals were amazing and looked well taken care of with enough space in their enclosures. The zoo restaurant was alright as well, good enough to keep you going for a couple more hours in the zoo. It would have been nice if the aquarium was bigger though. All in all a very good few hours spent with the young one here, wouldn't mind going back.",April 2016,Koelner Zoo,https://www.tripadvisor.com/Attraction_Review-g187371-d1808713-Reviews-Koelner_Zoo-Cologne_North_Rhine_Westphalia.html,"Cologne, Germany",attractions,5.0,4.5
Very good and highly recommended,"Came here for dinner after a recommendation from my concierge and I was not disappointed.
The multi lingual staff are very friendly and helpful, the price is quite reasonable and the food is quite tasty.
I would highly recommend the shish Tawooq, very tender chicken pieces.
The only disappointment is that they didn't have good vegetarian dishes or any fish dishes on the menu, but will definitely be back today and will just ask the waiter for something vegetarian.
High chairs are provided for children.
A meal for 2 adults and 1 child cost about 100 TL.",October 2015,Hatay Medeniyetler Sofrasi Taksim,https://www.tripadvisor.com/Restaurant_Review-g293974-d3803527-Reviews-Hatay_Medeniyetler_Sofrasi_Taksim-Istanbul.html,"Istanbul, Turkey",restaurants,4.0,4.0
Close to excellence,"Just had lunch here today after a long anticipation.
Been wanting to visit for a while but never had he chance head down to Saar.
The food is unbelievable and the portions were gigantic, I've seen some reviewers complaining about the size of the portions, I guess it depends on what you are having, I highly recommend the Sayadiya (baby Hamour with rice).
The staff were extremely friendly, helpful and professional. The chef/owner came and made a few rounds, checking and overtone and making a few recommendations.
We had 1 starter which wasn't that's good, 2 excellent Mains, 3 drinks and shared a dessert, total bill was about 50BD, which is much higher than what you would pay in other places, but you must remember that here they serve good fresh Organic food, which you don't get in other places.
So yes more expensive but in my option worth it, will definitely come back.",September 2015,Villa Mamas,https://www.tripadvisor.com/Restaurant_Review-g4414827-d4374047-Reviews-Villa_Mamas-Saar.html,"Saar, Bahrain",restaurants,4.0,4.0
"Good, could be much better","The hotel grounds are very beautiful, but the hotel itself looks old and in need for an update.
The worst part is that on the day I stayed the hotel didn't have hot water for 8 hours, and when we finally got hot water, it was yellow and rusty.
Room service was quite good, breakfast buffet was good as well, as long as you don't go as soon as they start, they need more time to finish setting up usually.",September 2015,Taj Malabar Resort & Spa Cochin,https://www.tripadvisor.com/Hotel_Review-g297633-d304809-Reviews-Taj_Malabar_Resort_Spa_Cochin-Kochi_Cochin_Ernakulam_District_Kerala.html,"Kochi (Cochin), India",hotels,3.0,4.5
Very good but seems like the standard is going down,"I've been here many times. the hotel is average but the rooms were excellent and the service was unbeatable, but ever since they changed their name from the Sheraton to the Crowne Plaza it seems that the standard has gone down.
The rooms are not kept at a proper temperature before checking in, which makes it a bit humid and intern give the bed a wet feeling.
The sheets and towels are not as fluffy and fresh as they used to be, it now lacks that nice crisp fresh feel and smell that you usually get in good hotels.
I hope they go back to their previous standard.",July 2015,Crowne Plaza Chennai Adyar Park,https://www.tripadvisor.com/Hotel_Review-g304556-d455868-Reviews-Crowne_Plaza_Chennai_Adyar_Park-Chennai_Madras_Chennai_District_Tamil_Nadu.html,"Chennai (Madras), India",hotels,4.0,4.5
One of the best,"This is a real experience, one of the best restaurants I've been to, and THE best restaurant I've been to in India.
The atmosphere is just amazing and the food is excellent.
Highly recommended restaurant when in town.
The soft shell crab starter is unbelievable and should not be missed.
The sitting area outside is beautiful, especially in good weather, but the tables can accommodate more than 4-5 guests maximum.",July 2015,Villa Maya,https://www.tripadvisor.com/Restaurant_Review-g297637-d3493926-Reviews-Villa_Maya-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Kerala.html,"Thiruvananthapuram (Trivandrum), India",restaurants,5.0,4.5
Major service improvement,"The food is still amazing as always and I am glad to say that that hasn't changed, and I'm glad to say that the service has improved as well.
The last couple of times I was there I got nice and friendly service, none of the rude treatment that I was accustomed to receiving in Harput.
I am happy with the improvements, and hope they keep it up.",August 2015,Harput,https://www.tripadvisor.com/Restaurant_Review-g187346-d1344805-Reviews-Harput-Wiesbaden_Hesse.html,"Wiesbaden, Germany",restaurants,4.0,4.0
Once and never again,"The food was honestly one of the worst Italian I have had in Bahrain, decided to try it out once and never went back, there are many better options right next to it.",July 2014,Casereccio,https://www.tripadvisor.com/Restaurant_Review-g297306-d4828391-Reviews-Casereccio-Al_Muharraq.html,"Al Muharraq, Bahrain",restaurants,2.0,4.0
Good,"In my opinion it deserves 3.5 stars, it is just good but unfortunately there are not many options for hotdogs and this seems to be one of the more decent places.
You won't be disappointed but you won't be blown away either.",June 2015,Franky Joe's,https://www.tripadvisor.com/Restaurant_Review-g297306-d7787885-Reviews-Franky_Joe_s-Al_Muharraq.html,"Al Muharraq, Bahrain",restaurants,4.0,4.5
Close but not quite,"I think anyone who calls it a true New York pizza hasn't eaten pizza in New York.
The pizza is quite good, and maybe as close to a New Yorker as you could get in Bahrain but it is not quite there, pretty good pie never the less.",February 2015,Il Capo,https://www.tripadvisor.com/Restaurant_Review-g297306-d7055470-Reviews-Il_Capo-Al_Muharraq.html,"Al Muharraq, Bahrain",restaurants,4.0,4.0
Average Hotel+Excellent Staff= very good rating,"I think the title explains it all, stayed in the panorama suite, which is like 2 connecting rooms with one turned into a living room.
Stayed in the hotel for just 1 night so didn't manage to check out all the features.
The hotel looks really dull from outside and the inside isn't much better.
The rooms looked really tired and old and in need of a major upgrade.
The bathrooms and sheets and towels did not smell nice and clean as you would expect in a hotel like the intercontinental.
The area where I thought they excelled was the customer service, the staff were all very nice and helpful at all times.
I used the hotel parking and found it to be cheaper than other places in Frankfurt.
All in all a good hotel for a one nighter but there are better options out there.
This time a stayed here because of necessity as there was a convention in town and my usual hotel was full, doubt I will come back here unless faced with a similar situation, not because the hotel was particularly bad but because I prefer the other options out there.",May 2015,InterContinental Frankfurt,https://www.tripadvisor.com/Hotel_Review-g187337-d230574-Reviews-InterContinental_Frankfurt-Frankfurt_Hesse.html,"Frankfurt, Germany",hotels,4.0,4.0
Very close to excellence,"This is a great hotel and could easily become excellent. We arrived the hotel in the late afternoon, parked my car up front and handed my keys to the concierge as is the procedure if no one will remain in the car.
The check-in was quick and the staff were friendly and they were expecting me.
We stayed in the king junior suite, and it was pretty much flawless, we even got a complimentary fruit and chocolate tray and a bottle of water.
The suite was quite spacious and the living room was separated from the bedroom with two sliding doors.
With the suite we got access to the executive lounge, but we didn’t really take advantage of it.
The breakfast was excellent and the staff were really friendly and attentive, even though they were quite short of staff when we were there, but we didn’t feel it at all, the bakery at breakfast was amazing.
The hotel location is very good as well, a couple of minutes walk from Frankfurt’s largest shopping street, but remember all the stores are closed in Germany on Sundays by law.
This is without a question the best hotel we stayed in during our eurotrip, but unfortunately its not perfect.
The sad thing is that the hotel’s flaws can very easily be rectified if they wished to do so.
For starters the parking price for hotel guests is ridiculous. I think it was something like 30 euros a day, but luckily it was a Friday evening, and there are some free spots on the weekend right in front of the hotel, not many but not impossible to find one.
Secondly this was the first hotel I ever stayed in that did not provide complimentary water every day for its guests.
And lastly the worst and silliest part of this hotel is the unbelievable price they put on wifi, didn’t know there were good hotels that still charged for wifi.

Other than these sadly easily and cheaply rectifiable cons, this is an excellent hotel.",March 2015,Hilton Frankfurt City Centre,https://www.tripadvisor.com/Hotel_Review-g187337-d228375-Reviews-Hilton_Frankfurt_City_Centre-Frankfurt_Hesse.html,"Frankfurt, Germany",hotels,4.0,4.0
"A typical European hotel, and not in a good way","Average hotel at best, especially for the price we paid, it had some good pros but unfortunately some disappointing cons as well.

Firstly we checked in the hotel at 4pm, the check in process was quick and the staff were friendly, we took our suitcases up ourselves as there was no one there to help, but they do provide you with a trolly.

When we got to the room (we took a superior suite) it was a complete mess, someone had checked out and the room was not cleaned, food trays in the rooms, towels on the floor, and beds were used, we called the reception and they gave us an insincere apology and changed our room.

The new room was spotless, very clean and comfortable, the superior suite has a separate living room that can be closed off from the bedroom by two large doors, the bathroom can be accessed from either the living room or bedroom as it has doors at either side, in the bathroom you have two sinks and a heated towel rack that heats up the whole bathroom which was very nice, as well you have a separate little room for the toilet with a door and on the other side you have the shower with its own door as well.
The bed was pretty comfortable but it is actually to separate mattresses that are put together (so you cant really sleep in the middle) and you get two quilts.
Also the room was about 160 steps away from the elevator, which was inconvenient especially while dragging suitcases and carrying a baby, there is a closer elevator but it doesn't take you down to the lobby (clear design flaw).

You also get a little patio which was nice, also the room wasn't particularly quiet nor noisy.
Free wifi is available but it is practically useless, so ended up using my phones data, you can get a local chip for about 15 euros, just make sure you get something other than O2, as it is as useless as the hotels wifi.

The breakfast buffet was quite good, everything was clearly labelled in German, English and Arabic, I had ordered the same omelet on 3 different days, and each day I got a different omelet and none of the days was it what I had ordered.
They also have a coffee and hot water (for tea) machine, so you pretty much serve yourself.

The hotel location is pretty good, nothing is too far away, they even have a small supermarket attached to the hotel.

The parking price is absolutely ridiculous! I asked the receptionist if they had any free parking around the hotel and he told me that I would have to just look for one on the street, but later on another receptionist advised me of a free parking lot right next to the hotel and I am very grateful to her.

We Also once asked room service to bring us an empty plate and they advised us that it would cost us 4 euros, or we could just go down and collect it from the bar ourselves for free.

The hotel is clearly a business hotel, as there were many people in business suits in the lobby at most times of the day, conferences and also would occasionally have meetings at the breakfast buffet.

Directions to the free parking lot: Once you exit the hotel walk to the road, at the road turn left and walk for about a minute, you will find the parking lot on your right.
The parking lot is free and safe but still use your common sense and don't leave your valuables clearly visible in your car.
They also sometimes block a few parkings in the parking lot, but all the other parkings are free for use.",March 2015,Pullman Hotel Munich,https://www.tripadvisor.com/Hotel_Review-g187309-d199631-Reviews-Pullman_Hotel_Munich-Munich_Upper_Bavaria_Bavaria.html,"Munich, Germany",hotels,3.0,4.0
