title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
EXCELLENT LOCATION AT MONORAIL STOP,"The hotel and room was very nice. Hard bed is as usual for Japan. Perfect location for hopping on and off monorail to go sight seeing. Great view of canal and ocean. Would stay here again. Staff very friendly, English speaking and helpful.",October 2017,Mercure Okinawa Naha,https://www.tripadvisor.com/Hotel_Review-g298224-d2641976-Reviews-Mercure_Okinawa_Naha-Naha_Okinawa_Prefecture.html,"Naha, Japan",hotels,4.0,4.0
"GOOD FOOD, OK LOCATION","I've been here a few times over the past several years. For me that says it all. The food is good, the prices are a tad high but not outrageous...but the atmosphere and location just don't do it for me. When I really like a place I'm there several times a month. There are just too many great seafood places with great atmosphere and ocean view. If you live in this neighborhood and walk it could be a ""go to"" place. I'm a few miles further down the beach and there are just too many other choices...Dukes, Rusty Pelican, Boathouse, Captain Jacks...",February 2017,Fish Camp,https://www.tripadvisor.com/Restaurant_Review-g32513-d1812263-Reviews-Fish_Camp-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,4.0,4.5
IT JUST DOESN'T GET ANY BETTER,"Whether you're looking for a fantastic location or an excellent hotel, this is it. The hotel itself is amazing. Beautiful, well kept, with wonderful staff. It's a short walk to Seaport Village (out the back door actually), Gaslamp Quarter, and the USS Midway. Not too mention the tons of excellent restaurants in the area. Don't miss sunset at the lounge on the top floor of the hotel. There is a fantastic panoramic view of the bay and coastline. This is a ""can't miss"" stay",June 2017,Manchester Grand Hyatt San Diego,https://www.tripadvisor.com/Hotel_Review-g60750-d80219-Reviews-Manchester_Grand_Hyatt_San_Diego-San_Diego_California.html,"San Diego, California",hotels,5.0,4.5
VERY ENLIGHTENING,To actually be on board a real war ship is amazing. It sheds light on the living conditions of our sailors while at sea. A real eye opener especially for children.,June 2017,USS Midway Museum,https://www.tripadvisor.com/Attraction_Review-g60750-d531819-Reviews-USS_Midway_Museum-San_Diego_California.html,"San Diego, California",attractions,5.0,5.0
WHAT A SURPRISE!,"I was traveling with a group of 8 friends for 3 weeks along the Florida coast and Bahamas. Fort Lauderdale was to be our ""time out"" stay. Thought we'd do laundry and have some down time. Instead we discovered a beautiful beach, fantastic restaurants and nightlife. Everyone in the group voted this as the best surprise of the trip.",May 2017,Fort Lauderdale Beach,https://www.tripadvisor.com/Attraction_Review-g34227-d527268-Reviews-Fort_Lauderdale_Beach-Fort_Lauderdale_Broward_County_Florida.html,"Fort Lauderdale, Florida",attractions,5.0,4.5
A DIAMOND IN THE ROUGH,"Don't be put off by the exterior or location. Inside you will find a setting that makes you feel you are in the French Quarter! The food is fantastic and the hush puppies just keep coming. The prices are crazy. We'd planned to go to Joe's Stone Crabs in Miami and pay their price, but once we saw Stone Crabs on Dewey's menu plans changed. They were as fresh and wonderful as any I've had, at about half the price. Also had the shrimp gumbo, while I can't say it was the best ever...it was delicious. Everyone in our group of 8 was thrilled with their meal (fried shrimp, fish, and more) and rated this as one of the top stops on our three week vacation through Florida and the Bahamas. Almost forgot to mention the service...they make you feel wanted...not like just another tourist.",April 2017,Catfish Deweys,https://www.tripadvisor.com/Restaurant_Review-g34227-d630072-Reviews-Catfish_Deweys-Fort_Lauderdale_Broward_County_Florida.html,"Fort Lauderdale, Florida",restaurants,5.0,4.0
AS GOOD AS IT GETS FOR THIS PRICE RANGE,"We needed a room for one night before boarding a cruise ship. Could not have picked a better spot. Large rooms, clean, and a fantastic pool area. There was shuffleboard, a huge chess set, beautiful pool, and a covered cabana as well as several BBQ's. We actually wished we'd booked longer so we could have taken advantage of all the amenities. On top of that, they let us leave our TWO cars parked in front of the office while we were on the cruise...FOR FREE! Parking at the cruise lot was about $224, so this was not a minor thing. Location is great for restaurants and attractions.",April 2017,Best Western Palm Beach Lakes Inn,https://www.tripadvisor.com/Hotel_Review-g34731-d79949-Reviews-Best_Western_Palm_Beach_Lakes_Inn-West_Palm_Beach_Florida.html,"West Palm Beach, Florida",hotels,5.0,4.0
VERY NICE LOCATION,"As other reviews have stated the island is still in recovery after last year's hurricane. Lighthouse Point is the only hotel open on the Grand Lucayan property. It was very nice with a beautiful beach and grounds. The rooms are nice as well...not fantastic, but nice.
Unfortunately the staff is just about the most unfriendly group I have met in all my journeys around the world. Beyond unfriendly, I actually heard them speaking ill of customers behind their backs for no reason (like asking for basic service in polite terms). This is a shame because the island is in dire need of tourism. The only people I can say actually seemed to care about the customers were Pauline (I hope that's correct) at the pool bar and the head of security (forgot her name). I'm afraid the vast majority's negativity will negatively impact the resort.
The ""all inclusive"" is a good deal for basic food and any kind of drink you want. The down side is that the buffets are basically the same every meal. There are great restaurants down the road at the Market Place, so no one goes hungry.
As a traveler who hopes to add to the places I visit, I encourage people to go here. Maybe tip more than you normally would (although a generous tip is included on EVERYTHING automatically) to help these people out. They are working drastically reduced hours just so everyone can keep a job until the island is up and fully functional again.",April 2017,Lighthouse Pointe at Grand Lucayan Resort,https://www.tripadvisor.com/Hotel_Review-g147420-d12050905-Reviews-Lighthouse_Pointe_at_Grand_Lucayan_Resort-Freeport_Grand_Bahama_Island_Bahamas.html,Grand Bahama Island,hotels,4.0,3.5
LOTS OF FUN,"Lots of international restaurants; Greek, Irish, Mexican, Sushi and more. Also many shops. Some with nice items, some with trinkets you probably see at every tourist stop in the world. Several fun bars. The Glass Bottom Boat tours are great. I live at the beach and have never seen sharks like that...wow!

Also, they have conch shell jewelry that is just beautiful. Something you could dress up or down. I kept meaning to buy something but got distracted and didn't. My only regret!",April 2017,Port Lucaya Marketplace,https://www.tripadvisor.com/Attraction_Review-g147420-d149314-Reviews-Port_Lucaya_Marketplace-Freeport_Grand_Bahama_Island_Bahamas.html,Grand Bahama Island,attractions,4.0,3.5
LOCATION LOCATION LOCATION,"The hotel it's self is not that fantastic, however the location is everything you'd expect from Key Largo. The pool area was great and Skippers Restaurant was wonderful. Sitting at the open air bar with the wind gently blowing, listening to live music while drinking a Mai Tai...ahhhh All this with no need to get in a car or even get out of your bathing suit!",May 2017,Marina Del Mar Resort And Marina,https://www.tripadvisor.com/Hotel_Review-g34344-d226492-Reviews-Marina_Del_Mar_Resort_And_Marina-Key_Largo_Florida_Keys_Florida.html,"Key Largo, Florida",hotels,4.0,3.0
EVERYTHING YOU EXPECT FROM THE KEYS,"When I daydreamed about sitting at a bar in the Florida Keys, this is what it looked like. Laid back, beautiful, open air bar, live music, and great food. We were fortunate to be there when Lee Sharp was playing...fantastic. You can tell he's a song writer as even when he ""covers"" another artist, he puts his own arrangement on it. Very fun evening.",May 2017,Skipper's Dockside,https://www.tripadvisor.com/Restaurant_Review-g34344-d7733469-Reviews-Skipper_s_Dockside-Key_Largo_Florida_Keys_Florida.html,"Key Largo, Florida",restaurants,5.0,4.5
Great Food Great View,I Loved this place. Everything is exactly as it should be for an oceanfront restaurant. Not the dark decor of many high end places. Very open and airy to take in the view. Food is wonderful. A bit pricey but worth it for a treat.,October 2016,Watertable,https://www.tripadvisor.com/Restaurant_Review-g32513-d7702899-Reviews-Watertable-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,5.0,4.5
You can do better in the area.,"Even though we are Hyatt Platinum members we were treated poorly at check in and given the worst room 204. Fine, whatever. You can't always be special. However after unpacking and reveling in our view of the parking lot we discover the
sink's drainage is slow. And the Toilet over flows. Slow response to the situation causing us to be late for dinner reservations with friends. Even though we remained calm and pleasant the front desk response was unacceptable. They ended up giving us a drink voucher for our trouble. One drink voucher for inconvenience to Two people not to mention our friends waiting for us for dinner.
There are too many choices in this area to put up with this treatment by the front desk.",November 2016,Hyatt Regency Newport Beach,https://www.tripadvisor.com/Hotel_Review-g32780-d78652-Reviews-Hyatt_Regency_Newport_Beach-Newport_Beach_California.html,"Newport Beach, California",hotels,2.0,4.0
ASSUMING YOUR THERE AS A TOURIST,"Pier 39 has lots of great little shops with every kind of souvenir you can imagine. Yes, it's touristy...but isn't that why you're there. Embrace it and have fun. Plus it's just a short walk to Fisherman's Warf where you can get the best crab ever!",October 2016,Pier 39,https://www.tripadvisor.com/Attraction_Review-g60713-d102779-Reviews-Pier_39-San_Francisco_California.html,"San Francisco, California",attractions,5.0,4.0
ALL KINDS OF GOURMET FOODS AND WINE,"This is a great place to stroll through for your morning coffee and pastry. Even better to go to the Oyster Bar inside for FRESH oysters and clams on the half shell, not to mention the view of the bay.",October 2016,Ferry Building Marketplace,https://www.tripadvisor.com/Attraction_Review-g60713-d103851-Reviews-Ferry_Building_Marketplace-San_Francisco_California.html,"San Francisco, California",attractions,5.0,4.5
A MUST SEE FOR ANY TRIP TO SAN FRANCISCO,So many excellent seafood restaurants. It's great fun to walk along the outdoor stands and get a sourdough bread bowl full of steaming clam chowder. It's just a wonderful experience for the senses.,October 2016,Fisherman's Wharf,https://www.tripadvisor.com/Attraction_Review-g60713-d108678-Reviews-Fisherman_s_Wharf-San_Francisco_California.html,"San Francisco, California",attractions,5.0,4.0
CHARMING HOTEL IN GREAT AREA,"We go to SF often and have stayed in every level of hotel. Our favorites are the Grand Hyatt on Market and Harbor Court Hotel. We find ourselves staying more and more at the Harbor Court simply because it is so charming and we are treated like guests, not just a nameless person occupying a room. Rebecca arranged for their towncar to pick us up and return us to the airport. We were greeted every time we left or returned to the hotel from sightseeing. When we wanted to go to Fisherman's Warf they arranged for a car (small fee).
The location is perfect. Right across from the Ferry Building with all kinds of food and wine. There are many hotels around Fisherman's Warf, but that's a little too busy and touristy for our tastes. We prefer to use the abundant public transportation or walk to the hustle bustle areas and return to Harbor Court for the evenings. Not to say there aren't great restaurants in the area. Within a half block of the hotel there are 4 fantastic places. The sushi bar next to the hotel is fantastic. Boulevard Restaurant on the corner is magnificent. We hadn't made reservations so were seated at the chef's bar. What a treat, we were able to watch a gourmet restaurant at work...and then the food...wow. It is a bit pricey, but oh so worth it.
As an added treat every morning there is free coffee in the ""living room"" downstairs as well as free wine from 5-6 each evening. Perfect for having a quick drink before heading out for the evening. We even played chess with the large set in front of the fireplace!!!
We really had to think hard before choosing the Harbor over the Hyatt. We are Hyatt Gold or Platinum members. It came down to the personal treatment and the charm of the hotel (not to mention the free coffee and wine). Our choice was reinforced when we went over to the Hyatt for cocktails and were pretty much ignored, having to wave servers in to order and then to get the check.
If there is a negative to Harbor Court, it's the size of the windows. We had a beautiful view of the Bay and the Oakland Bay Bridge, but being an old building the windows are very small. But then again, it's the charm of the old building that appealed to us.
I don't remember the numbers but I think Harbor costs less than Hyatt. Sorry Hyatt I still love you!!",October 2016,Harbor Court Hotel,https://www.tripadvisor.com/Hotel_Review-g60713-d81022-Reviews-Harbor_Court_Hotel-San_Francisco_California.html,"San Francisco, California",hotels,5.0,4.5
GREAT BAR/SUSHI RESTAURANT,"This restaurant is attached to the Harbor Court Hotel and we're generally not a fan of those types of restaurants. This one however exceeded all our expectations. Great Happy Hour, very good sushi bar (more rolls on menu than sashimi offerings for our taste, but very good). The staff makes you feel like old friends (except the sushi chefs, who I guess think they are too cool. We've eaten at the best, Nobu and had great interaction, so whatever). All in all, I'd go again in a heartbeat.",October 2016,Ozumo,https://www.tripadvisor.com/Restaurant_Review-g60713-d353958-Reviews-Ozumo-San_Francisco_California.html,"San Francisco, California",restaurants,5.0,4.0
A MUST TO GET FROM FISHERMAN'S WHARF TO CHINATOWN,"Doing the usual tourist route we had lunch at Fisherman's Warf then headed to Chinatown. It's up hill! Very up hill. So fun to jump on the cable car. Also, great from Market Street (again up hill) to Chinatown.",October 2016,Cable Cars,https://www.tripadvisor.com/Attraction_Review-g60713-d104821-Reviews-Cable_Cars-San_Francisco_California.html,"San Francisco, California",attractions,5.0,4.5
"WATERFRONT LOCATION, GREAT FOOD","This isn't your typical ""hotel food"" restaurant. The location is fantastic as is the food. If you're staying on Denarau Island you're just a short Bula Bus ride from a great experience.",October 2015,Chantara Thai Restaurant,https://www.tripadvisor.com/Restaurant_Review-g612490-d7976674-Reviews-Chantara_Thai_Restaurant-Denarau_Island_Viti_Levu.html,"Viti Levu, Fiji",restaurants,5.0,4.5
EXCELLENT LOCATION,"The restaurant is located above PCH at the newly opened Pacific City shopping area. The view up and down the coast is amazing. The food isn't exactly Mexican but if you like ""fusion"" type food, you'll probably like this. I have to say the view is the draw.",June 2016,Ola Mexican Kitchen,https://www.tripadvisor.com/Restaurant_Review-g32513-d9782237-Reviews-Ola_Mexican_Kitchen-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,4.0,4.0
"EXCELLENT LOCATION, GOOD FOOD","You can't beat the view up and down the coast with the HB pier in the background. They serve good sandwiches, salads, etc. Great for beer drinkers, as they serve many types on tap.",June 2016,Simmzy's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32513-d9452932-Reviews-Simmzy_s_Restaurant-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,5.0,4.5
"GREAT LOCATION, FOOD NOT SO MUCH","We tried several items on the menu. Unfortunately they took what could have been really good items and took them all a step too far. Added ingredients that just made them weird, without enhancing the original version. I suggest they simplify the recipes and don't go for changing it up without making it better.",June 2016,Ways & Means Oyster House,https://www.tripadvisor.com/Restaurant_Review-g32513-d9750084-Reviews-Ways_Means_Oyster_House-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,3.0,4.0
JUST HAD DRINKS,"We didn't eat here on our visit. Just had drinks in the bar. Very lively scene. Lots of people having a good time. No ocean view, but fun bar anyway.",June 2016,Saint Marc,https://www.tripadvisor.com/Restaurant_Review-g32513-d9593948-Reviews-Saint_Marc-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,5.0,4.0
VERY GOOD FOR WHAT IT IS,Must start by saying I'm not a real fan of BBQ. Wanted to try out the new place anyway. It has live music and a fun atmosphere. I'd come here for a fun night out. My husband liked the food.,July 2016,Old Crow Smokehouse,https://www.tripadvisor.com/Restaurant_Review-g32513-d9883641-Reviews-Old_Crow_Smokehouse-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,4.0,3.5
A LANDMARK IN HB,"There are newer, fancier places to get a good burger but TK is old school HB. The food is good and priced right plus it's right on PCH across from the ocean with the pier in sight.",May 2016,TK Burger,https://www.tripadvisor.com/Restaurant_Review-g32513-d1075606-Reviews-TK_Burger-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,5.0,4.5
GOOD BASIC SUSHI,"Matsu has been around forever. It serves good, basic sushi at a good price. Nothing fancy. It is quite popular with locals, so get there early...5 pm if you want to avoid the wait.",June 2016,Matsu Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32513-d467895-Reviews-Matsu_Restaurant-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,4.0,4.5
NEED A BURGER FIX BUT WITHOUT THE CARBS,"Every now and then I just need a burger. But bread is not my friend...so, I head over to IN N OUT for a double, double protein style. Yes I know it has fat and calories, but doesn't send my scale skyrocketing or make my tummy bulge! My husband has the double, double animal style. I don't know if these are on the menu...I think you have to request them.",July 2016,In N Out Burger,https://www.tripadvisor.com/Restaurant_Review-g32513-d800200-Reviews-In_N_Out_Burger-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,5.0,4.5
DOWNHOME MEXICAN,"This isn't the place for new Mexican or Mexican fusion. It serves the style of Mexican food we've all come to love over the past decades. Mario's has been around forever and has a great local following. They also have a good happy hour. A bit carb heavy for my taste, but people line up for it.",July 2016,Marios Mexican Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32513-d1111584-Reviews-Marios_Mexican_Restaurant-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,5.0,4.0
Worst Pasta Ever,"Newport Beach location. Pasta over cooked a lot with zero seasonings. Not light seasoning...none. Wasn't just one dish, but everyone's. A can of Spagettios would have been better. Spagetti Bender just down the street 100% better but without the view.",April 2016,Pizza Nova,https://www.tripadvisor.com/Restaurant_Review-g60750-d647362-Reviews-Pizza_Nova-San_Diego_California.html,"San Diego, California",restaurants,1.0,4.5
PERFECT LOCATION,"We began in Papeete, Tahiti then cruised on Paul Gaugin to many islands between there and Fiji. Ended our trip with a stay at the Hilton Fiji Beach Resort on Denarau Island in Nadi. You don't need a car here. We took a taxi from the port, airport is even closer. There are many hotels on Denarau Island to choose from. We like Hilton for it's location, lots of oceanfront with great pools and two restaurants right at water's edge. It's wonderful to sit on the deck at night listening to mellow island music. The hotel rooms are nice, but could use some up-dating. The outside of the buildings look more like college dorms with cinder block. But that's not real important.
The Bula Bus stops at each hotel every few minutes, cost very little for a day pass and takes you to the golf course or Port Denarau. Port Denarau is THE place to visit. It has great restaurants, live music, and they have a Fire Walker and Kava ceremony that is better than the ones we saw on cruise excursions and was free! I would suggest that if you want to participate in the Kava ceremony, do the one at the Hilton. I still can't believe I drank from the ONE cup that EVERYONE drank from, that had ash and dirt and who knows what at the port...but I'm still kicking, so whatever.
There is also a bus that takes you to downtown Nadi for very little money. We had spent three weeks on very small motus in the middle of pure natural beauty, so didn't feel the need to go see a third world town. I don't want that to sound harsh, but I would have been so disappointed if we'd stayed someplace other than Denarau Island.
If you do wish to venture out to the ""real Nadi"" you can always rent a car or take a tour.",November 2015,Hilton Fiji Beach Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g612490-d616998-Reviews-Hilton_Fiji_Beach_Resort_Spa-Denarau_Island_Viti_Levu.html,"Viti Levu, Fiji",hotels,4.0,4.0
THE PLACE TO GO IN NADI,"Wonderful restaurants, good shopping, and free fire walker show and kava ceremony. Bula Bus takes you to port from every hotel on Denarau Island",November 2015,Port Denarau Marina,https://www.tripadvisor.com/Attraction_Review-g612490-d1682095-Reviews-Port_Denarau_Marina-Denarau_Island_Viti_Levu.html,"Viti Levu, Fiji",attractions,5.0,4.0
GREAT LOCATION WITH GOOD FOOD,If I could only have one meal here I would make it dinner at sunset. Then retire to the outside deck to listen to music and enjoy the island breeze and beautiful view. It's all about the location.,November 2015,Nuku Restaurant & Bar,https://www.tripadvisor.com/Restaurant_Review-g612490-d1199554-Reviews-Nuku_Restaurant_Bar-Denarau_Island_Viti_Levu.html,"Viti Levu, Fiji",restaurants,5.0,4.0
GREAT FOOD RIGHT IN THE MARINA,"Everything we ordered was fantastic. Indian food isn't something we eat often so it was a real treat. Watch out for the ""coupon deal"". They give you one for a discount, tell you to keep it until the check comes, then after you get the check they say it's too late to use the coupon. Annoying, but man is the food good.",November 2015,Indigo Indian Asian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g612490-d1588475-Reviews-Indigo_Indian_Asian_Restaurant-Denarau_Island_Viti_Levu.html,"Viti Levu, Fiji",restaurants,5.0,4.5
HISTORY AND A GREAT MEAL,"We'd passed by this restaurant for years and never really knew what it was about. Then while staying in LA we decided to go. Man oh Man had we been missing out. We've been to Morton's, Ruth's Chris, and many local ""great"" steak houses all over the country. This was the first time my steak was so tender it didn't even seem like meat. I had the filet mignon medallions and my husband had osso bucco, which is usually more tender than any steak...not this time! His wonderful dish didn't compare to mine, although it was ""fork cut tender"".
One misstep though...I ordered medium rare, I got well done. Thank goodness I decided I could not choke that down (it was so dry it was hard to swallow) so I sent it back. They were very apologetic and quickly brought me the correct steak, that has turned out to be the very best I've ever had.
Also, the restaurant itself is very interesting. It used to be a 1921 dining car. It has since been expanded and is fun to explore (martini in hand) and look at all the old pictures.",December 2015,Pacific Dining Car,https://www.tripadvisor.com/Restaurant_Review-g32655-d364719-Reviews-Pacific_Dining_Car-Los_Angeles_California.html,"Los Angeles, California",restaurants,5.0,4.0
Paper Thin Walls,"If you've come to party and stay up all night this could be your place. Walls in main building are paper thin. The noise from the party at the pool was so loud it woke us and sounded like it was in the room with us.

After finally getting back to sleep after 2:00 am were awakened again with noise from adjoining rooms. Earplugs a must to get some sleep here.

There's another building of the hotel's across the street. Odd but maybe quieter. Very pretty rooms. Nice people.",December 2015,Avalon Hotel Beverly Hills,https://www.tripadvisor.com/Hotel_Review-g32070-d113239-Reviews-Avalon_Hotel_Beverly_Hills-Beverly_Hills_California.html,"Beverly Hills, California",hotels,3.0,4.0
The Best Deli Ever,"Can't visit the area without a stop here. So delicious, so authentic. Everything on the menu is fantastic and they are open 24/7 so no matter what time of day or night they are ready to transport you to food nirvana! Love it so much I always eat a meal there and order one to go!!! Yummmm",December 2015,Canter's Deli,https://www.tripadvisor.com/Restaurant_Review-g32655-d350465-Reviews-Canter_s_Deli-Los_Angeles_California.html,"Los Angeles, California",restaurants,5.0,4.0
No guilt Mexican food with great taste.,"Some of the best Mexican food around. And that's saying a lot for SoCal!! The chicken soup is a Must Have. Big chunks of chicken breast in a light broth with lots of avocado and cilantro. Everything is wonderful, can't go wrong with any order. Back a few blocks from PCH, so not quite as hectic.",September 2015,Avila's El Ranchito,https://www.tripadvisor.com/Restaurant_Review-g32513-d861147-Reviews-Avila_s_El_Ranchito-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,5.0,4.0
ONE OF THE BEST WETLANDS AREA AROUND,"With easy parking in the lot, this wetlands area is easily accessible. You can't beat the location...directly across from the beach! The sheer number of birds of varying kinds is breathtaking. Bring the good camera and plan on spending several hours.",April 2015,Bolsa Chica Ecological Reserve,https://www.tripadvisor.com/Attraction_Review-g32513-d524619-Reviews-Bolsa_Chica_Ecological_Reserve-Huntington_Beach_California.html,"Huntington Beach, California",attractions,5.0,4.5
OK IF YOU'RE LOOKING FOR A QUIET BEACH.,"It's ok. Not a lot of beach side facilities. If you want to lay on a beach without a lot of people or attractions, this is the beach for you.",June 2015,Orange County Coast,https://www.tripadvisor.com/Attraction_Review-g32513-d254830-Reviews-Orange_County_Coast-Huntington_Beach_California.html,"Huntington Beach, California",attractions,3.0,4.5
Small. Not very attractive or loaded with birds.,It's ok. If you really want to see wetlands and lots of birds keep driving north to Bolsa Chica Wetlands. You won't be sorry.,August 2015,Huntington Beach Wetlands,https://www.tripadvisor.com/Attraction_Review-g32513-d2661328-Reviews-Huntington_Beach_Wetlands-Huntington_Beach_California.html,"Huntington Beach, California",attractions,3.0,4.5
GOOD FOOD,"Very good food. Reasonable price. Ambiance is pretty much what you'd expect in a strip mall. Worth the visit, but not for a ""special"" night out.",October 2014,The Red Table,https://www.tripadvisor.com/Restaurant_Review-g32513-d2513470-Reviews-The_Red_Table-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,4.0,4.5
Good Burgers,The bread is great. The burgers are very good. They have nice salads and a good view of the ocean. A fun place for kids and families.,April 2015,Ruby's Diner,https://www.tripadvisor.com/Restaurant_Review-g32513-d468077-Reviews-Ruby_s_Diner-Huntington_Beach_California.html,"Huntington Beach, California",restaurants,4.0,4.0
