title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"excellent food, friendly owner","I tried this place for lunch. I went at 2pm, the website said they closed at 4 but due to covid they have closed at 2 but they were able to whip up a panini for me and it was sublime.",October 2020,Tootsies,https://www.tripadvisor.com/Restaurant_Review-g32849-d4518012-Reviews-Tootsies-Palo_Alto_California.html,"Palo Alto, California",restaurants,4.0,4.5
Great place to eat for decades!,I had not been here since the 80's when I worked in Palo Alto. It was a great restaurant then and it still is now! The wife and I went here for lunch last week and their outdoor dining was quite pleasant. Glad to see them weathering this storm.,October 2020,The Fish Market - Palo Alto,https://www.tripadvisor.com/Restaurant_Review-g32849-d497849-Reviews-The_Fish_Market_Palo_Alto-Palo_Alto_California.html,"Palo Alto, California",restaurants,4.0,4.0
Fresh fish!,"I got the Poke Me! and it was wonderful. I know why people rave about Poke bowls now. My bowl had spring mix greens over warm rice with veggies, Hamachi, Ahi, salmon and roe. Loved it",September 2020,Poke N’ Squeeze,https://www.tripadvisor.com/Restaurant_Review-g32744-d21296446-Reviews-Poke_N_Squeeze-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
NEW! delicious POKE bowls!,"I have been waiting for this place to open, and now that they are I went there today. I got one of the Poke Me! bowls standard with wasabi. It was a sashimi salad, rice spring mix radishes cukes tuna, salmon hamachi and tobiko. Wonderful!",September 2020,Poke N’ Squeeze,https://www.tripadvisor.com/Restaurant_Review-g32744-d21296446-Reviews-Poke_N_Squeeze-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Tasty and large portions.,Tasty and large portions. Good service and friendly staff and a large menu. They were out of the ahi tuna so my wife had the shrimp tacos and I got a tri tip sandwich,September 2020,Relax' Grillin & Chillin,https://www.tripadvisor.com/Restaurant_Review-g32498-d1514592-Reviews-Relax_Grillin_Chillin-Hollister_California.html,"Hollister, California",restaurants,3.0,3.5
Just the right stuff.,Just the right stuff. It was wonderful to go here for lunch. Sit outside and watch the boats while you eat. Fried and grilled fish and prawns.,August 2020,Sea Harvest Fish Market & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32748-d735481-Reviews-Sea_Harvest_Fish_Market_Restaurant-Moss_Landing_California.html,"Moss Landing, California",restaurants,4.0,4.0
Fast drive through,"Went here for coffee and breakfast, the drive through service was very fast and friendly, my caramel macchiato was perfect, and the double smoked Bacon egg and cheese on a croissant was delish as usual.",August 2020,Starbucks,https://www.tripadvisor.com/Restaurant_Review-g32744-d8263464-Reviews-Starbucks-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Interesting concept,This place serves bubble teas and does optometry glasses for seeing and cups for drinking. I got the pina colada smoothie,July 2020,Eyefinitea,https://www.tripadvisor.com/Restaurant_Review-g32744-d19667818-Reviews-Eyefinitea-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.0
Nice location,Went here today for lunch got their Rueben sandwich with fries. I love the marbled rye for a Rueben. It had the right amount of dressing and sour kraut the meat was tender and delicious. Even if you don’t golf try the restaurant though they are running a limited menu due to COVID-19.,July 2020,The Bear Trap Grill,https://www.tripadvisor.com/Restaurant_Review-g32744-d17478881-Reviews-The_Bear_Trap_Grill-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
self serve yogurt,"Multiple flavors and toppings, currently practicing social distancing but open for business. I love these type of places, but I overbuy! it all looks so good, I can't help myself!",July 2020,Yes Yogurt & Frozen Treats,https://www.tripadvisor.com/Restaurant_Review-g32744-d15654280-Reviews-Yes_Yogurt_Frozen_Treats-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
My favorite chain of Delis,"So this is a local chain (CAL) that was started by two SJSU students as a class project, The first location had a walk up window, and no seating hence the name Togo. Their sandwiches are always good.",July 2020,Togos,https://www.tripadvisor.com/Restaurant_Review-g32744-d21165664-Reviews-Togos-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
The other BR in MH,Their ice cream has been an American staple most of my life. The flavors never disappoint. Little know fact: discounted ice cream cones on the 31st of each month that has that many days,July 2020,Baskin-Robbins,https://www.tripadvisor.com/Restaurant_Review-g32744-d4633031-Reviews-Baskin_Robbins-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Always consistent quality,One of two BR in Morgan Hill. This one is tucked in with a Togo’s deli which is one of my favorite delis,July 2020,Baskin-Robbins,https://www.tripadvisor.com/Restaurant_Review-g32744-d4478504-Reviews-Baskin_Robbins-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,3.5
A local chain,"I love the food here, it is of constant quality whichever one you go to. Their lunch specials are what I get asit is always lunchtime when I go here.",July 2020,El Michoacano Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32498-d867925-Reviews-El_Michoacano_Restaurant-Hollister_California.html,"Hollister, California",restaurants,4.0,4.0
Very healthy,Got a Abbott’s habit today although I asked for no sprouts they were on my sandwich anyway. Not bad I just prefer not to have them. Everything else was fine,July 2020,Erik's Deli Cafe,https://www.tripadvisor.com/Restaurant_Review-g32744-d4652578-Reviews-Erik_s_Deli_Cafe-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,3.5
"Decent diner, small, obviously a local favorite","Went here with the wife for breakfast. The food was good for typical diner fare, lots of it and friendly staff. There is limited seating, so go early",January 2020,Eva Mae's Cafe,https://www.tripadvisor.com/Restaurant_Review-g33187-d18920823-Reviews-Eva_Mae_s_Cafe-Tres_Pinos_California.html,"Tres Pinos, California",restaurants,3.0,3.5
Good BBQ,"Went here for lunch today got the Tuesday special three pork ribs, (I got four) two sides bread and a drink. My sides were waffle fries and slaw",July 2020,Dickey's Barbecue Pit,https://www.tripadvisor.com/Restaurant_Review-g32744-d17339456-Reviews-Dickey_s_Barbecue_Pit-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Very nice selection,Stopped here today before lunch and got the creme brûlée special boba tea I am enjoying it now. The service is friendly and fast,July 2020,TeaLite Drinks & Snow,https://www.tripadvisor.com/Restaurant_Review-g32744-d15174293-Reviews-TeaLite_Drinks_Snow-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
A unique experience,"A 4.5 acre model of the SF bay and delta. Tidal cycles compresses 24 hours of tides to 15 minutes.salinity, depth ans flow rates are tested in the central lab",August 2019,San Francisco Bay Model,https://www.tripadvisor.com/Attraction_Review-g33062-d142960-Reviews-San_Francisco_Bay_Model-Sausalito_Marin_County_California.html,"Sausalito, California",attractions,5.0,4.5
Interesting animals,An interesting place with llamas rabbits calves and younger animals as well as the ostriches right on 152 near San Felipe road junction,July 2020,Gilroy Ostrich Farm,https://www.tripadvisor.com/Attraction_Review-g32428-d17689298-Reviews-Gilroy_Ostrich_Farm-Gilroy_California.html,"Gilroy, California",attractions,4.0,4.0
Korean paradise,They are open for takeout for lunch so I had to try it. The bulging I was tender and sweet with steamed rice and condiments. I also got some shrimp tempura appetizer they were crispy and delicious. Friendly and helpful staff I enjoyed my brief interaction when I picked up my food. Nice folks!,July 2020,Maroo Korean Cuisine,https://www.tripadvisor.com/Restaurant_Review-g32744-d16435949-Reviews-Maroo_Korean_Cuisine-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Full service food and drink,I was so happy to see my favorite marinara bagels so I got the sausage egg and cheese sandwich on one. It was delicious hot the spot,July 2020,Daily Bagel Cafe,https://www.tripadvisor.com/Restaurant_Review-g32744-d4681378-Reviews-Daily_Bagel_Cafe-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Scrumptious food,I got to try this place today and the first bite of my pulled pork sandwich made me pause before chewing it was so good,July 2020,Grinds Vines & Automobilia Cafe,https://www.tripadvisor.com/Restaurant_Review-g32744-d4836858-Reviews-Grinds_Vines_Automobilia_Cafe-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
The third McDees in MH,"Got a big Mac here today with fries and drink. The prices have increased a little (everywhere), but the quality is the same",July 2020,McDonald's,https://www.tripadvisor.com/Restaurant_Review-g32744-d4277004-Reviews-McDonald_s-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.5
First time at a Peets,Went here this am for coffee and breakfast. I avoided this place because I was not a fan of dark roast coffee but they have expanded and I bought some roasts online so I tried their coffee. My macchiato was very good the ham and cheese was fine and the almond croissant too.,July 2020,Peets Coffee & Tea,https://www.tripadvisor.com/Restaurant_Review-g32744-d4628576-Reviews-Peets_Coffee_Tea-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,4.5
Vegan delight,Not being vegan I have not tried a vegan pizza ever. So I was not sure how it would be. Let me tell you my vegan sausage and mushroom pizza was not only very tasty but I could not tell that the was no meat or dairy. While the pizza was smaller than expected definitely a personal pizza it was enough for me. The taste was perfect I did not miss anything. Even if you are not a vegan try this place.,July 2020,Craft Roots Bar & Veggie Grill,https://www.tripadvisor.com/Restaurant_Review-g32744-d18979285-Reviews-Craft_Roots_Bar_Veggie_Grill-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Fresh and preserved fruit,I have drove past this place maybe one hundred times I finally went here. Got some huge cherries cherry salsa and a chocolate turtle. Those cherries are perfect sweet and tender.,July 2020,Andy's Orchard,https://www.tripadvisor.com/Attraction_Review-g32744-d2226919-Reviews-Andy_s_Orchard-Morgan_Hill_California.html,"Morgan Hill, California",attractions,4.0,4.5
An interesting shop,They have teas fruit drinks milkshakes and a few food plates. I got a Carmel milkshake it was like a cross between a thick milkshake and a slurpee. Also need to phone in orders for pick up.,July 2020,T4 - Tea for U,https://www.tripadvisor.com/Restaurant_Review-g32744-d19667811-Reviews-T4_Tea_for_U-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.0
New name: Tandoor Flames,They have reopened with a new name. I got chicken biryani and prawns tandoori. Just the right amount of heat and well spiced the prawns were delightful and tasty the chicken biryani was also good.,July 2020,Sitar Indian Cuisine,https://www.tripadvisor.com/Restaurant_Review-g32744-d1205613-Reviews-Sitar_Indian_Cuisine-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,3.5
Another of three McD in MH,This is a nice place with a kids play room that many don’t have ( closed due to COVID-19). I found it to be clean and the staff was friendly,July 2020,McDonald's,https://www.tripadvisor.com/Restaurant_Review-g32744-d4514169-Reviews-McDonald_s-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,2.0
The other J in B,Got the southwestern cheese burger with curly fries and an Oreo shake. The food was less greasy than some other Jack in the Box restaurant,July 2020,Jack in the Box,https://www.tripadvisor.com/Restaurant_Review-g32744-d4514948-Reviews-Jack_in_the_Box-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.0
Just JinB,Love those greasy little fat bomb tacos though it is difficult to understand that delicious fresh tacos are to be had everywhere but their tacos are something different,July 2020,Jack in the Box,https://www.tripadvisor.com/Restaurant_Review-g32744-d4870947-Reviews-Jack_in_the_Box-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.0
One of three in Morgan Hill,If you have never been you must go. Otherwise it is a known quantity the menu is mostly the same across the nation,July 2020,McDonald's,https://www.tripadvisor.com/Restaurant_Review-g32744-d15254649-Reviews-McDonald_s-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,2.5
great food,Got the Texas Roadhouse burger with fries. The burger was delicious with sweet slaw bbq sauce bacon and onion ring. The fries were tasty but not crispy.,July 2020,Mo's Breakfast And Burger Joint,https://www.tripadvisor.com/Restaurant_Review-g32744-d21072671-Reviews-Mo_s_Breakfast_And_Burger_Joint-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Mostly happy with the food,"Got the Texas roadhouse BBQ burger today for lunch, it was HUGE and very good, high quality beef and veggies The onion ring, bbq sauce and sweet slaw made this burger delightful. In to each life some rain must fall: alas, my fries were not crisp, but soggy, tasty, but soggy.",July 2020,Mo's Breakfast And Burger Joint,https://www.tripadvisor.com/Restaurant_Review-g32744-d21072671-Reviews-Mo_s_Breakfast_And_Burger_Joint-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Taco Bell two,I had the chalupa cravings box and a pineapple whip. The food was fine and the chain has been around for decades (but not in Mexico). I loved the bell Beefer but they only bring it back occasionally. It is the taco fillings on a bun.,July 2020,Taco Bell,https://www.tripadvisor.com/Restaurant_Review-g32744-d4479587-Reviews-Taco_Bell-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.0
Sweet croissants,"Came this AM for donuts they do NOT have donuts, which was ok as the croissants were crispy and fresh",July 2020,Lawsons Bakery,https://www.tripadvisor.com/Restaurant_Review-g32744-d18543676-Reviews-Lawsons_Bakery-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Good Chinese,"Stopped here for dinner tonight. Got combo fried rice (good), ginger beef, (great with big pieces of ginger), mu-shu pork , (good with plenty of pancakes and sauce), and the cashew and almond shrimp ( slightly sweet but not as flavorful as the beef.",June 2020,Peking Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32744-d4967344-Reviews-Peking_Restaurant-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Great Mexican!,They are now open with outdoor dining. I got the mole enchilada lunch special. It was just the right amount of food. the mole was a wonderful mixture of heat and sweet!,June 2020,La Hacienda Mexican Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32744-d13491190-Reviews-La_Hacienda_Mexican_Restaurant-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Really good food off the beaten path,The family andI went here for lunch today based on a friend’s recommendation. Glad we did it was nice to sit outside at a restaurant again. My fish tacos were Devine my son was able to get a burger with a gluten free bun. My wife had the shrimp and crab fry special,June 2020,Seabrisa's Eatery,https://www.tripadvisor.com/Restaurant_Review-g32498-d13800377-Reviews-Seabrisa_s_Eatery-Hollister_California.html,"Hollister, California",restaurants,4.0,4.5
Subway is fairly standard everywhere,Different subway today(there are three in this small town. I got a cold roast beef sandwich on sourdough. The bread was fresh. As were the veggies and the roast beef was high quality. Service was fast and friendly and all staff were wearing masks.,June 2020,Subway,https://www.tripadvisor.com/Restaurant_Review-g32744-d20210555-Reviews-Subway-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,2.0
Came for juice drinks,Was here yesterday to pick up a couple of fruit drinks. The violet drink for my boss and the dragon drink for me. My dragon drink was refreshing and very tasty,June 2020,Starbucks,https://www.tripadvisor.com/Restaurant_Review-g32744-d15121233-Reviews-Starbucks-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
a little slice of heaven,"I got married to my first wife here (full military wedding) and I still like to visit when I'm on my way up to SF. The photo says it all a large reflecting pool (kept clean), and the water temple. There is a similar but larger structure in Sunol",July 2019,Pulgas Water Temple,https://www.tripadvisor.com/Attraction_Review-g32956-d3462223-Reviews-Pulgas_Water_Temple-Redwood_City_California.html,"Redwood City, California",attractions,5.0,4.0
My place of refuge,"used to be up here several times a week. Now that I live away, I visit everytime I go home to San Anselmo. A ""V"" shaped lake tucked in to the side of mount Tamalpias. This man made lake has been a secret kept by locals. The first time I went to this lake with my friends (10 yo), the water district had drained it for repairs, I was so disappointed. Since then, I fished here, ran all over these hills I started running up to and then around this lake.",December 2019,Phoenix Lake,https://www.tripadvisor.com/Attraction_Review-g32989-d8546561-Reviews-Phoenix_Lake-Ross_Marin_County_California.html,"Ross, California",attractions,5.0,5.0
I like BK,The flame broiling brings out the flavor the whopper is big and lots of veggies on it. The fries were crispy and fresh.,June 2020,Burger King,https://www.tripadvisor.com/Restaurant_Review-g32744-d21000393-Reviews-Burger_King-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.0
Subway is reliable,Had lunch here today ordered online it was ready when I got there. I had a cheesesteak footlong the meat was melt in your mouth tender the spices and sauces were just the ticket.,June 2020,Subway,https://www.tripadvisor.com/Restaurant_Review-g32744-d20039743-Reviews-Subway-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.5
Better meals around the corner,This is a convenience store that sells hot food to go. The quality is what you expect from the source. But they are here for the convenience and slurpees.,June 2020,7-Eleven,https://www.tripadvisor.com/Restaurant_Review-g32744-d13845848-Reviews-7_Eleven-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.0
Very good for Pizza Hut,Got a pizza deal here this afternoon. Sausage mushrooms and ground beef with a thin crust. Got it hot out of the oven and it was very good. The sausage was well spiced as was the sauce. Despite the toppings a sauce can make or break a pizza a lackluster sauce can ruin an otherwise good pie.,June 2020,Pizza Hut,https://www.tripadvisor.com/Restaurant_Review-g32744-d5083914-Reviews-Pizza_Hut-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Every bite is scrumptious,"Waiting for them to open. Got lunch take out ordered online very easy interface. My chicken Parmesan was tender beyond belief, the sauce was sublime the potatoes were mashed with blended spices then fried up. The carrots were Alderney the beans were fine. Even the bread was made in-house and perfectly complimented the meal. No wonder this place is so popular!",June 2020,Sicilia In Bocca,https://www.tripadvisor.com/Restaurant_Review-g32744-d778705-Reviews-Sicilia_In_Bocca-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,5.0,4.5
Better PE than most,Went here for lunch today and was pleased at the service and the food. The orange chicken had a little heat in it. The walnut prawns were crispy and delicious and my grilled teriyaki chicken was tender and moist with their teriyaki sauce with a hint of ginger (love it).,June 2020,Panda Express,https://www.tripadvisor.com/Restaurant_Review-g32744-d21000395-Reviews-Panda_Express-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Good and bad,I ordered the bacon cheese burger online today. The order process was seamless. The burger was fantastic cooked perfectly tasty with fresh veggies. The bad part was the fries they look great but were quite soggy. Not like that hasn’t happen elsewhere but they looked so good only to disappoint,June 2020,Sizzler,https://www.tripadvisor.com/Restaurant_Review-g32744-d545048-Reviews-Sizzler-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.5
Open at last,I had the Barron of beef sandwich today and it was fantastic. Beef cheese and tomato on toasted sourdough my mouth is watering just writing this. The French fries were crisp and fresh.,June 2020,Betsy's Restaurant & Lounge,https://www.tripadvisor.com/Restaurant_Review-g32744-d5076761-Reviews-Betsy_s_Restaurant_Lounge-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Top notch deli and groceries,Went here for lunch today. Got a beautiful roast beef sandwich it was perfect and my mouth watered while he made it. Picked up a Carmel white chocolate pear treat.,June 2020,Nob Hill,https://www.tripadvisor.com/Restaurant_Review-g32744-d8680767-Reviews-Nob_Hill-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,5.0,4.5
Better quality than some others,Got the chicken bbq and crispy shrimp appetizers both were great the chicken was tasty and moist. The shrimp was fresh and crispy,June 2020,Ono Hawaiian BBQ,https://www.tripadvisor.com/Restaurant_Review-g32744-d4461569-Reviews-Ono_Hawaiian_BBQ-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.5
Panini and smoothie,Had lunch here today ordered with door dash from the TA site. I got a sirloin panini and a tropical smoothie. The panini was toasted perfectly and the smoothie has a flavor I can’t identify but I love it!,June 2020,Vitality Bowls,https://www.tripadvisor.com/Restaurant_Review-g32744-d19667817-Reviews-Vitality_Bowls-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Standard KFC,"Got lunch here today, a quick sandwich combo meal. it was good, hot and fresh. The service was fast and friendly.",May 2020,Kfc,https://www.tripadvisor.com/Restaurant_Review-g32744-d15862072-Reviews-Kfc-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,2.5
Fast service tasty sandwiches,I got a hot roast beef sandwich Abbott’s habit the toasted roll is a nice touch the sandwich was great,May 2020,Erik's DeliCafe Morgan Hill Cochrane Rd,https://www.tripadvisor.com/Restaurant_Review-g32744-d17834994-Reviews-Erik_s_DeliCafe_Morgan_Hill_Cochrane_Rd-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.5
Like they don't care,"This place has been a blemish on the Mountain Mike's Franchise for at least twenty years. The first time I went I was disappointed twenty years ago, thought this weekend I would give it another try. The pizza was OK, but not up to the usual Mt Mike's quality and service was kind of surly. even just for pick up. I will never go to this location again as there is so much better pizza for the same or lower prices in Morgan Hill, including a new Mountain Mikes at Dunne and Condit where Hang Ten used to be.",May 2020,Mountain Mike's,https://www.tripadvisor.com/Restaurant_Review-g32744-d4946585-Reviews-Mountain_Mike_s-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,2.0,2.5
Fairly standard for Chinese,"The walnut prawns were mediocre, the shrimp was not fresh, nor was it crispy fried. The honey sauce was stock. The fried rice was a bit dry, and my chicken skewers had lots of sauce, but the sauce, (a variation of teriyaki) was ok. This is not a bad restaurant, but there are better Chinese in town.",May 2020,Pearl River Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32744-d15171236-Reviews-Pearl_River_Restaurant-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.0
"No longer here, now Pearl River","This restaurant has changed its name to Pearl River Chinese Restaurant. Same location, possibly same owner, different name",May 2020,China Star Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32744-d4721978-Reviews-China_Star_Restaurant-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,2.0,2.0
Expected less but got more,"I was not sure this would be good due to only one review and a limited menu due to COVID-19. I ordered the gen Tso’s chicken lunch special. The egg roll was fresh and not too greasy as they can get. The pork fried rice was quite good, the chicken chow menu was also good and not too greasy. The gen Tso’s chicken was grilled and the sauce was perfect. I was not expecting this level of quality. I recommend this place",May 2020,Golden China Restaurant,https://www.tripadvisor.com/Restaurant_Review-g32744-d4727282-Reviews-Golden_China_Restaurant-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
As Denny’s go meh,I had the bourbon bacon burger with wavy fries and a vanilla shake. I have gotten this same dish at other Denny’s and they were better. The quantity of fries and milk shake were sub par. The burger was fresh but needed more of the signature bourbon sauce,May 2020,Denny's,https://www.tripadvisor.com/Restaurant_Review-g32744-d3640354-Reviews-Denny_s-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,3.0,3.5
Top of the field,"The Family and I went here last summer and we were loving it. Some very impressive birds, but check the website for what is happening there. Sometimes during certain seasons the center will sequester certain species. Educational, entertaining, and scary (again, theses birds are impressive!)",July 2019,World Center For Birds of Prey,https://www.tripadvisor.com/Attraction_Review-g35394-d143832-Reviews-World_Center_For_Birds_of_Prey-Boise_Idaho.html,"Boise, Idaho",attractions,5.0,4.5
Wonderful Italian,Lunch here today consisted of the grilled chicken sandwich with garlic fries. The sandwich was divine the pesto garlic and cheese was a perfect combination the garlic fries were good too. I am drooling at my food while typing this.,May 2020,Mama Mia's,https://www.tripadvisor.com/Restaurant_Review-g32744-d3581546-Reviews-Mama_Mia_s-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,4.0,4.0
Standard for Little ceasars,"So I know they don't have the highest quality of ingredients, but they have stuffed crust and they are the bomb when it comes to pizza technology and ease of order/pickup. I got the stuffed crust Sausage and Mushroom, my standard. The quality was what I expected not a bad pizza, but not great either",May 2020,Little Caesars,https://www.tripadvisor.com/Restaurant_Review-g33046-d4735118-Reviews-Little_Caesars-Santa_Clara_California.html,"Santa Clara, California",restaurants,3.0,3.5
Like coming home,The friendliness with which I was greeted was so warm. The waiter was so cool and helpful. I had to try the mole enchiladas and it was superb the spices and flavors well balanced. And for the heck of it I got a crispy taco because my waiter waxed poetic about the crispy tacos. The carnitas was scrumptious. I want to return for dinner to try their Margaritas,May 2020,Margarita's Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g32744-d3600997-Reviews-Margarita_s_Bar_Grill-Morgan_Hill_California.html,"Morgan Hill, California",restaurants,5.0,4.0
