title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Holiday,I would also suggest that you visit the museum as well. It's worthwhile seeing. Please just take note all big bags and backpacks need to be hand in for safekeeping before you enter the museum. There are toilet facilities and also a restaurant where you can buy souveneers. Nice experience.,September 2019,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.5
Holiday,"Love the centre. Very big and you most probably get what you are looking for. We started on the bottom level and worked our way up to top floor. Where you can relaxed and get something to eat and drink. Have a beautiful view.

For international tourists. Please just mention you want your shopping tax free. They will give you the proof of what you bought and send it to the 5th floor. After all your shopping you just go to the 5th floor and you show proof of your passport and you will receive your shopping tax free.",October 2019,Hondos Center,https://www.tripadvisor.com/Attraction_Review-g189400-d7367203-Reviews-Hondos_Center-Athens_Attica.html,"Athens, Greece",attractions,4.0,3.5
Holiday in Greece,W wee really enjoyed our stay this staff is very friendly and professional. They're going the extra mile to make your stay as comfortable possible. They also gave us advice on which excursion will be the best for us. The rooms are nice and comfortable with a shower bath in the bathroom. The rooftop restaurant that's overlooking the Parthenon Acropolis is amazing to see at night. They also have room service but it's better to go and visit the rooftop restaurant and enjoy the experience.,September 2019,Polis Grand Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d570105-Reviews-Polis_Grand_Hotel-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.0
Shopping,Shopping at Clearwater is fun. Different types of shops. Love the health shoes shop. Staff is friendly and professional. Jade and Velvet is a gem. Nice woman clothes.,September 2019,Clearwater Mall,https://www.tripadvisor.com/Attraction_Review-g312585-d4931547-Reviews-Clearwater_Mall-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",attractions,4.0,4.0
Lunch,We had a lovely lunch at Metropolis at Palm Court in Roodepoort. The service was really. Kevin was an outstanding waiter. The food was well prepared. We ordered the chicken schnitzel with veggies and chops with mash and union rings.,September 2019,Metropolis Grill & Bar,https://www.tripadvisor.com/Restaurant_Review-g312585-d14416824-Reviews-Metropolis_Grill_Bar-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",restaurants,4.0,4.5
Sunday lunch,Founders grill have a very nice ambience. The decor of a suit the place. The staff is friendly and the staff is friendly. The food is very nice and tasty. We had a started as well as the main meal. The prawns and the calamari was very nice and soft. The meat was tender and tasty. A little bit pricey but overall we enjoyed the experience.,April 2019,Founders Grill Florida,https://www.tripadvisor.com/Restaurant_Review-g312585-d4063557-Reviews-Founders_Grill_Florida-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",restaurants,4.0,4.0
Magaliespark Trip,"We enjoyed our time at Magalies Park. They provide an entertaining program for the whole family, there are a lot of different activities to take part in. It is very nice to be so close to nature. They have a few swimming pools and the restaurants and menu is good and it priced very reasonable.",April 2019,Magalies Park,https://www.tripadvisor.com/Hotel_Review-g780944-d4843487-Reviews-Magalies_Park-Hartbeespoort_Madibeng_North_West_Province.html,"Hartbeespoort, South Africa",hotels,4.0,4.5
Holiday Brake Away,"We enjoyed our break away at The valleys park. The place is very clean and neat. The accommodation is very nice where we stayed. Two bedroom but can accommodate 6 people.
There is also two air cons one in the main bedroom and one in the living room. For the ladies, you don't have to take a hair dryer there is one in the main bedroom.

this is a audio place for people with families there is a lot of activities for children. There is also activities for the whole family and everybody can take part at the main swimming pool. The only negative thing that I can say is at the warm swimming pool there's is a funny smell.

The staff is very professional and friendly as well as the ground staff. Golf course in good condition. The menu really cater for all types of people, different varieties of food and the prices are reasonable.

It was nice taking stroll to the swimming pool and you really could relax and get exercise",April 2019,Magalies Park Resort and Spa,https://www.tripadvisor.com/Attraction_Review-g780944-d9850815-Reviews-Magalies_Park_Resort_and_Spa-Hartbeespoort_Madibeng_North_West_Province.html,"Hartbeespoort, South Africa",attractions,4.0,4.0
Family Lunch,"Cattleman's Kitchen is the place to go when you want to experience something different. The food was really reasonable priced. The service was very good and while we were eating a lady was playing a saxophone in the background it was very relaxing. The food was divine the meat was very soft and tasty. We ordered a buffet lunch a meat platter, chicken snitchel and a steak all of it was fabulous. We also look at the accommodation, they have 9 rooms. The rooms were very nicely decorated and invite you to stay over. The prices are also very reasonable comparing with other places. You can also order a picnic basket and enjoy a nice relaxing picnic under the trees. I I highly recommend Cattleman's Kitchen.",February 2019,Cattleman's Kitchen - Bosheuvel Country Estate,https://www.tripadvisor.com/Restaurant_Review-g312581-d8758541-Reviews-Cattleman_s_Kitchen_Bosheuvel_Country_Estate-Muldersdrift_Greater_Johannesburg_Ga.html,"Muldersdrift, South Africa",restaurants,4.0,3.5
Eat on the run,We were hungry and decided to eat at Doppio Zero in Clearwater mall. The food was divine and service very good. The chicken strips were very moist and tender. Really love it. The waiter was also very good. Well done Doppio Zero Clearwater.,February 2019,Doppio Zero,https://www.tripadvisor.com/Restaurant_Review-g312585-d11918921-Reviews-Doppio_Zero-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",restaurants,4.0,4.0
Lunch,"I like the vibe of the place. Think when it is busy it would also be a nice place to be at. They have ample TVs for the sport fanatics. Their food is nice but according to me a little price. We ordered 6 chicken wings and chips and fish and chips with 2 milkshakes and the bill was R320 with a 20% discount, but we still enjoyed their food.",October 2018,Publicity Bar and Grill,https://www.tripadvisor.com/Restaurant_Review-g312581-d7255260-Reviews-Publicity_Bar_and_Grill-Muldersdrift_Greater_Johannesburg_Gauteng.html,"Muldersdrift, South Africa",restaurants,3.0,3.0
Getting together,We met friends at Pearlys Langebaan. It is located on the beach. We only enjoyed drinks and a pizza with our friends. The staff were friendly and they let you feel important. Love the view.,October 2018,Pearly's,https://www.tripadvisor.com/Restaurant_Review-g930812-d2044902-Reviews-Pearly_s-Langebaan_Saldanha_Bay_Municipality_Western_Cape.html,"Langebaan, South Africa",restaurants,3.0,4.0
Holiday in the West Coast,"We enjoyed our stay in Club Mykonos. The staff were professional when we booked in. The only thing that I would suggest is that they explain to you the different restaurants in the club Mykonos facility. We stayed in a one room sleep 4. At first we thought it will be a bunk bed. Big was our surprise 2 twin beds in the room (we asked for twin beds), and a double bed in the living are. I love it. The unit was clean and ready when we arrived. We made use of the security and tv services. They were also professional and friendly. Explained everything thing in detail. Well done. The facilities at Mykonos were well maintained. I also made use of their gym. The under roof swimming pool can be noisy especially when there is a lot of kids. The restaurants and supermarket was close to our unit. We enjoyed a nice fish dish at Bouzouki. Only the 2nd last day we realised there were other restaurants on the other side. We enjoyed our stay, we had nice weather and I enjoyed the pools and the sea. They also had a program running at the outdoor pool.",October 2018,Club Mykonos Resort,https://www.tripadvisor.com/Hotel_Review-g930812-d1880174-Reviews-Club_Mykonos_Resort-Langebaan_Saldanha_Bay_Municipality_Western_Cape.html,"Langebaan, South Africa",hotels,4.0,4.0
Sunday Lunch,"We enjoyed a nice lunch at Rare steakhouse in Clearwater. The water with lemon were nice and refreshing. The service was excellent and the food was devine. The fish was well prepared, not dry at all. The butternut was also soft and tender.",September 2018,Rare Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g312585-d13539329-Reviews-Rare_Steakhouse-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",restaurants,4.0,4.5
Holiday,"Natal Spa is a nice place to go to. The food of the restaurant is good. Prices differ depending on what you order. They also have a bistro where you can enjoy something to eat. They have different swimming pools. Only 2 of them are warm, I would love it if one of the big were pools also heated. The put put court is a little bit wierd, but we still enjoyed the game. A little bit expensive, think that if they made it cheaper it would attract more people. The unit we stayed in was nice and we enjoyed the time. We stayed in the self-catering houses. If you stay in self-catering units you need to take your food with, also your charcoal you are not allowed to use wood. The only things available to buy is milk and bread, chocolates. So go prepared if you want to make your own meals. The road to Paulpietersburg is not really the best. They also have a wellness center, with message salon, gym, hybrid pool (was under maintenance), steam room, sauna and jacuzzi. Please just ask at reception if you qualify for complementary tickets, otherwise it can be expensive. The scenery was fabulous and they have a short hiking trail. We relaxed and enjoyed our stay at Natal Spa.",July 2018,Gooderson Natal Spa Hot Springs & Leisure Resort,https://www.tripadvisor.com/Hotel_Review-g1235864-d1200167-Reviews-Gooderson_Natal_Spa_Hot_Springs_Leisure_Resort-Paulpietersburg_Zululand_KwaZulu_Natal.html,"Paulpietersburg, South Africa",hotels,3.0,3.5
Rare Restaurant,"We decided to have dinner tonight atthe Rare Restaurant in Clearwater. The presentation of the food was done professionally. We both ordered fillet, the fillet was tender and soft. The veggies were also very tasty. Would definitely recommend this restaurant.",May 2018,Rare Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g312585-d13539329-Reviews-Rare_Steakhouse-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",restaurants,4.0,4.5
2nd Cup,We were just in the mood for nature. Decided to go to second cup for lunch. If you love the outdoor you will enjoy it. Just take something to through over your shoulders if there is a little chill in the air you are prepared. We were sitting outside under the trees with the chickens scrubbing under the trees. The service was good and we all enjoyed our food. Worthwhile trying it out.,April 2018,Second Cup,https://www.tripadvisor.com/Restaurant_Review-g312578-d7215369-Reviews-Second_Cup-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",restaurants,4.0,4.0
Diamonds and Pearls,"Planned a get together for friends. We enjoyed the show. When I booked I also place a food order. Before we went to our seats we ordered our drinks. When we arrived at our seats, a tablecloth, glasses and plates were already been there. The service was good and the chicken strips basket were divine.",April 2018,The Barnyard Theatre Cresta,https://www.tripadvisor.com/Attraction_Review-g312578-d4716736-Reviews-The_Barnyard_Theatre_Cresta-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",attractions,3.0,4.5
Visit,We went to walk around in Cullinan and decided to eat at OppieStasie. The restaurant was very cosy and the inside of the restaurant looked like a train inside. We were sitting on the platform. It was very relaxing and you have to be patient because it take a while to prepare the food. The prices were reasonable and we enjoyed the outing.,December 2017,Cullinan Diamond Mine,https://www.tripadvisor.com/Attraction_Review-g1060377-d2195311-Reviews-Cullinan_Diamond_Mine-Cullinan_Gauteng.html,"Cullinan, South Africa",attractions,3.0,4.0
Rare Restaurant in Clearwater,The first time in a while I must say we enjoyed our dinner. The service of the restaurant was outstanding. The meat is more or less R30 more expensive than Spur if you want to compare prices. But it's every cent worth the way they prepare the food was divine. I can't remember when last did I enjoyed liver and mash. They will definitely send us again. Already planned to take our friends there.,November 2017,Clearwater Mall,https://www.tripadvisor.com/Attraction_Review-g312585-d4931547-Reviews-Clearwater_Mall-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",attractions,4.0,4.0
Meeting,"The venue was well prepared. Table and chairs with water and sweets, as well as notepad and pen. The staff of the hotel were very accommodating and the food was well prepared, there was a big choice to choose from.",October 2017,Holiday Inn Johannesburg Sunnyside Park Hotel,https://www.tripadvisor.com/Hotel_Review-g312578-d306928-Reviews-Holiday_Inn_Johannesburg_Sunnyside_Park_Hotel-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",hotels,3.0,3.5
Weekend,Klein Kariba is clean and neat place in the bushveld. They have different types of accommodation. We stayed in a flat. Sleep 5 adults easily. We experienced cold weather but still we enjoyed it. The 2 outside pools were warm and you could even swim in them if you did not mind the wind. There is also an indoor pool that was very clean and warm. Security was at all times around the pool areas. There is a small shop where you could buy the necessary products. They also have a restaurant but we prepared our own food. At the outside pool they also have places that sell lighter type of meals or I must say snacks. We enjoyed our stay there more or less 2 hours drive from Johannesburg. The staff we interact with was friendly and professional. This place is also nice for fisherman.,October 2017,ATKV Klein-Kariba,https://www.tripadvisor.com/Hotel_Review-g659283-d3923421-Reviews-ATKV_Klein_Kariba-Bela_Bela_Waterberg_Limpopo_Province.html,"Bela Bela, South Africa",hotels,4.0,4.5
Lunch,"We enjoyed a very nice meal. They had a spitbraai. Chicken, lamb and beef with salads. It's was devine. The owner did the spitbraai. The staff were professional and friendly. Worthwhile go and enjoy.",September 2017,Scrooge Randburg,https://www.tripadvisor.com/Restaurant_Review-g319720-d1006628-Reviews-Scrooge_Randburg-Randburg_Greater_Johannesburg_Gauteng.html,"Randburg, South Africa",restaurants,4.0,3.5
Sunday lunch,We had a nice experience at Porterhouse. The service was great and the people are friendly. The food was divine. I would suggest that you visit it. The fillet was made to my taste. Juicy and tender. My mom and brother enjoyed their food as well. The spinach was fabulous. They also run specials during the week.,August 2017,The Porterhouse Family Restaurant & Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g312585-d10019836-Reviews-The_Porterhouse_Family_Restaurant_Steakhouse-Roodepoort_Greater_Johannesburg_Gau.html,"Roodepoort, South Africa",restaurants,4.0,4.0
Take Away,I visited Nando at Horizon View. When I arrived there realised that they moved to the opposite corner. Unfortunately I was in a hurry but would like to go back and enjoy a sit down meal. The layout and decorations were impressive. Everything is new. The chicken was tender and juicy. The chicken strips and rice ( lemon and herb) were filling and juicy but I still prefer the chicken strips and veggie option.,June 2017,Nando's Horizon View Drive Thru,https://www.tripadvisor.com/Restaurant_Review-g312585-d7938300-Reviews-Nando_s_Horizon_View_Drive_Thru-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",restaurants,4.0,4.0
Weekend stayover,"On arrival we were welcomed. The accommodation was ready for us and we could unpack. The facilities were up to standard and the swimming pools were clean. They have 2 pools outside, one cold and one hot. Also a hydro pool with sauna and steamroom facilities. The food at the restaurant was also nice and prices were reasonable.",June 2017,ATKV Eiland Spa,https://www.tripadvisor.com/Hotel_Review-g312619-d1077566-Reviews-ATKV_Eiland_Spa-Letsitele_Limpopo_Province.html,"Letsitele, South Africa",hotels,3.0,4.5
Johannesburg Zoo,Today we visited the Johannesburg Zoo. I haven't be there for a long time. They are still busy improving and that is a good thing. I really enjoyed the visit to the zoo. At the entrance you will also find the people of Happy Snappy. As you entered they took your pics and when you return you can decide if you want to buy the pack or not. I would just advice you not to wear green because then you disappear in the background. Just make sure you take money with the photo pack cost you R220 but I think it is worthwhile. You are also able to access the photos online and can download it when you bought the pack. The pack is colourful the background are gorgeous. It was nice walking and looking at the different animals.We were there for 3 hours and we all enjoyed it.,May 2017,Johannesburg Zoo,https://www.tripadvisor.com/Attraction_Review-g312578-d480593-Reviews-Johannesburg_Zoo-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",attractions,4.0,4.0
Tenors in Concert,I loved every moment of the show. The acoustics were fabulous. The time flew it is a show worth seeing.,May 2017,The Joburg Theatre,https://www.tripadvisor.com/Attraction_Review-g312555-d3427063-Reviews-The_Joburg_Theatre-Braamfontein_Greater_Johannesburg_Gauteng.html,"Braamfontein, South Africa",attractions,4.0,4.5
Accommodation,Nice and walking distance from the attractions and restaurants. We ordered room service but did not receive anything (maybe language barrier). They were very helpful and assist with giving advice about exchanging of money.,December 2016,Avicenna Hotel,https://www.tripadvisor.com/Hotel_Review-g293974-d294942-Reviews-Avicenna_Hotel-Istanbul.html,"Istanbul, Turkey",hotels,3.0,4.0
Bidon Bistro Muldersdrift,It was my first visit to Bidon Bistro. We enjoyed a very nice breakfast. You sit outside and the scenery is beautiful. You just need something warm if you getting cold easily. Very relaxing atmosphere and friendly staff. Very busy over weekends. Heaven for people that do cycling.,April 2017,Bidon Bistro,https://www.tripadvisor.com/Restaurant_Review-g312581-d10206628-Reviews-Bidon_Bistro-Muldersdrift_Greater_Johannesburg_Gauteng.html,"Muldersdrift, South Africa",restaurants,4.0,4.0
Swimming,Its a nice open beach to swim in and relatively save. I did not see any lifeguards on duty. There was temporary tiolet facilities on the beachThey are also busy revamping the walkway.,April 2017,Strand Beach,https://www.tripadvisor.com/Attraction_Review-g1236998-d7594604-Reviews-Strand_Beach-Strand_Western_Cape.html,"Strand, South Africa",attractions,3.0,4.5
Overnight between Johannesburg and Cape Town,"Very nice place to stay over. We stopped at 2300 looking for accommodation in Hanover. The garage attendant advice us to the hotel or Bun Cody. When we asked which one of the two he suggested Bun Cody. We stopped in front of Bun Cody and phone to find out if they had space. Luckily they did, we just had to wait they were just getting ready for bed. Danie and Tossie invited us in and show us to our room. This morning we had a nice breakfast. We asked if we can look at the house. Very interesting history. I would suggest this place its also very reasonable. Thanks to Danie and Tossie for their hospitality.",March 2017,Bun Clody Guesthouse,https://www.tripadvisor.com/Hotel_Review-g1898289-d7381278-Reviews-Bun_Clody_Guesthouse-Hanover_Northern_Cape.html,"Hanover, South Africa",hotels,3.0,4.5
.Clearwater Mall,"I love to visit Clearwater. Close to my home and worthwhile visiting. I usually find what I am looking for. It depend what you are going to do, movies or eat at the restaurants - this will determine the time you spend here.",February 2017,Clearwater Mall,https://www.tripadvisor.com/Attraction_Review-g312585-d4931547-Reviews-Clearwater_Mall-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",attractions,4.0,4.0
Cafe Rousse,"Their food are divine. I also love their unique juice lemon, ginger combination. I can also recommend the chicken schnitzel.",February 2017,Cafe Rousse,https://www.tripadvisor.com/Restaurant_Review-g312585-d7015051-Reviews-Cafe_Rousse-Roodepoort_Greater_Johannesburg_Gauteng.html,"Roodepoort, South Africa",restaurants,5.0,3.5
Day Tour,We enjoyed the excursion to Hagia Sophia. The tourguide gave us interesting facts about Hagia Sophia. Will defnitely suggest that you make use of a tour guide to really understand the history of Hshis Sophia.,December 2016,Hagia Sophia,https://www.tripadvisor.com/Attraction_Review-g293974-d294497-Reviews-Hagia_Sophia-Istanbul.html,"Istanbul, Turkey",attractions,3.0,4.5
Day Tour,We enjoyed our experience here and it is worthwhile seeing but make use of a tour guide. The tour guide will be able to tell you much more of the Blue Mosque ande history.,December 2016,Blue Mosque,https://www.tripadvisor.com/Attraction_Review-g293974-d294495-Reviews-Blue_Mosque-Istanbul.html,"Istanbul, Turkey",attractions,3.0,4.5
Cappadocia tour with Underground City Tour,We had a lovely enjoyable experience of Cappadocia. We met very nice people on our trip and enjoyed every second of it. Our tour guide Cemil was really a star and planned surprises for us along the road. He was also concerned about all of our safety due to the snow. We had lovely experiences and felt very safe in the hands of our capable drivers. Thanks to all for this experience.,December 2016,Cappadocia Lodge In Pigeon Valley,https://www.tripadvisor.com/Hotel_Review-g297988-d2531538-Reviews-Cappadocia_Lodge_In_Pigeon_Valley-Uchisar_Cappadocia.html,"Uchisar, Turkey",hotels,5.0,4.5
Aslan Restaurant and Hiking trip,After a nice hiking trip in the snow we went to eat at the Aslan Restaurant. Nice experience. Thanks to Cemil you made it enjoyable for us.,December 2016,Aslan Restaurant,https://www.tripadvisor.com/Restaurant_Review-g297982-d5525563-Reviews-Aslan_Restaurant-Aksaray_Aksaray_Province.html,"Aksaray, Turkey",restaurants,4.0,3.0
Holiday in Cappadocia,The hotel is fabulous with a stunning view. We stayed in the purple room and we felt like queens. Me and my friend enjoyed every moment of it. Language is a big barrier because they cannot speak English but with signs and smiles and thumbs up it worked.,December 2016,Mimi Cappadocia,https://www.tripadvisor.com/Hotel_Review-g297988-d6509515-Reviews-Mimi_Cappadocia-Uchisar_Cappadocia.html,"Uchisar, Turkey",hotels,5.0,4.5
Day trip Cappadocia tour with Göreme and Uçhisar,We enjoyed our trip. They picked us up at the hotel and took us to the meeting point. We met our tourguide Cemil. He spoke english and he shared with us his knowledge. He made the trip very interesting and ee enjoyed him. Hope we are with him for our next trip as well. Thanks for making our day Cemil.,December 2016,MyTrip Travel,https://www.tripadvisor.com/Attraction_Review-g297988-d7606756-Reviews-MyTrip_Travel-Uchisar_Cappadocia.html,"Uchisar, Turkey",attractions,5.0,5.0
Hamam experience,We did not really know what to exspect. Language was a barrier we just point and said that is what we want to do. Unfortunately we did not have enough money for the oil message that would round off the experience. We enjoyed it because it was the first time we have done something like this.,December 2016,Elis Turkish Bath,https://www.tripadvisor.com/Attraction_Review-g297983-d2510800-Reviews-Elis_Turkish_Bath-Goreme_Cappadocia.html,"Goreme, Turkey",attractions,3.0,3.0
Lunch,Good variety of food to choose from buffet. Cold or hot can ne chosen. The desserts are devine. Good place to eat if you want traditional Turkish fare.,December 2016,Han Restaurant,https://www.tripadvisor.com/Restaurant_Review-g297986-d3493914-Reviews-Han_Restaurant-Nevsehir_Nevsehir_Province.html,"Nevsehir, Turkey",restaurants,4.0,3.5
