title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
I was disappointed!!!,"We visit at least once a year and it has always been a great experience. However, I did realize this year that we as South Africans are being milked!!! To pay R250 per adult for buffet breakfast is really ludicrous. The check-in system is also completely useless. I am sure that the units can be cleaned much quicker and that check-ins can be handled in a different manner.",April 2019,Bakubung Bush Lodge,https://www.tripadvisor.com/Hotel_Review-g312650-d308970-Reviews-Bakubung_Bush_Lodge-Pilanesberg_National_Park_Moses_Kotane_Local_Municipality_North_Wes.html,"Pilanesberg National Park, South Africa",hotels,3.0,4.5
"Great food, great service always a winner","This branch is soooo much better than the one in Middelburg. Our food was great, the service was really good and we just had a very good experience. Not our first time here and will definitely not be our last!",March 2019,RocoMamas I'Langa Mall,https://www.tripadvisor.com/Restaurant_Review-g312633-d8504315-Reviews-RocoMamas_I_Langa_Mall-Nelspruit_Mpumalanga.html,"Nelspruit, South Africa",restaurants,4.0,4.0
Some of the most amazing views in the Lowveld,"The owners of the establishment make this a good place for a stayover. Enjoy what is on offer, ""drink"" in the amazing views, have a cold one in the pub and enjoy the leisurely breakfast.",March 2019,Acra Retreat - Mountain View Lodge,https://www.tripadvisor.com/Restaurant_Review-g778047-d15602357-Reviews-Acra_Retreat_Mountain_View_Lodge-Waterval_Boven_Mpumalanga.html,"Waterval Boven, South Africa",restaurants,4.0,4.5
Always great for finding something to feast on!!!,"We always stop for great ginger biscuits and then buy soooo much more!!! They offer lovely goodies to just nibble and feast on. Make this a ""have to do"" on your way Nelspruit and on your way back home.",April 2019,Milly's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g3448111-d3447753-Reviews-Milly_s_Restaurant-Machadodorp_Mpumalanga.html,"Machadodorp, South Africa",restaurants,4.0,4.0
Delivers a nice take-away pizza,We visited this specific restaurant because we were unable to find any other place in Waterval Boven that looked as if it could deliver decent take-aways. The pizza we got was delightfully good and I would recommend it any time!,March 2019,Stone Circle Country Kitchen,https://www.tripadvisor.com/Restaurant_Review-g778047-d12131409-Reviews-Stone_Circle_Country_Kitchen-Waterval_Boven_Mpumalanga.html,"Waterval Boven, South Africa",restaurants,4.0,4.5
Great for refueling your body and your car,"This is really a great place to stop to refuel your car and to get something to eat. What makes it better than the other spots in the way to and back from the Lowveld, is the enclosure with animals that makes for great viewing of especially White Rhino's.

There are many take sit down and take away eateries, as well as a shop that is always well stocked.

I do however think that Mugg and Bean should rethink the concept of their ""On the Move"" brand or learn from McD's and Burger King. This is not where you can currently position yourself. The service is extremely slow although the product is still very good!",March 2019,Alzu Petroport,https://www.tripadvisor.com/Restaurant_Review-g312566-d7161222-Reviews-Alzu_Petroport-Middleburg_Free_State.html,"Middleburg, South Africa",restaurants,4.0,4.5
The chocolate cups are delicious!!,Every time we visit Dullstroom we visit this little shop. The chocolate cups are absolutely delicious. You have to try one of these when you visit!!,March 2019,Chocolate Shautany,https://www.tripadvisor.com/Attraction_Review-g472515-d12949721-Reviews-Chocolate_Shautany-Dullstroom_Mpumalanga.html,"Dullstroom, South Africa",attractions,4.0,3.5
Good food - value for money,"In a town, that I find to be overpriced in general, you will find a place like this with good food very well priced. The service may have been slower than I guess it usually is, but the whole town was very busy with a festival in full swing!!",March 2019,Waffle & Co Dullstroom,https://www.tripadvisor.com/Restaurant_Review-g472515-d8425040-Reviews-Waffle_Co_Dullstroom-Dullstroom_Mpumalanga.html,"Dullstroom, South Africa",restaurants,4.0,4.0
Nice square!!,Many sights to see within close proximity. Large number of small shops and restaurants in the streets leading of the square. I do however personally believe that Plaka offers more value for money.,September 2018,Monastiraki,https://www.tripadvisor.com/Attraction_Review-g189400-d265865-Reviews-Monastiraki-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Most beautiful views of Athens,You have to visit to see the most amazing views of Athens. We used the funicular because it was a unique experience for us. You can also walk up the mountain but we had enough after all the steps that we climbed from the closest metro station.,September 2018,Mount Lycabettus,https://www.tripadvisor.com/Attraction_Review-g189400-d245989-Reviews-Mount_Lycabettus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
We felt like the original modern Olympians,"What a place to visit! Just to think who sat on those benches more than a hundred years watching those great athletes competing. You have to walk or run on the track and you have to get on the rostrum. Beautiful place, amazing marble display.",September 2018,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Nice for shopping and eating!!!,Nice area to visit for great little shops and nice little restaurants!! You don't need to overspend to eat well.,September 2018,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
"Always on time, great drivers, excellent service!","Make use of this service without any hesitation. The drivers were very friendly, very knowledgeable and always on time.",September 2018,George's Taxi,https://www.tripadvisor.com/Attraction_Review-g189400-d1905851-Reviews-George_s_Taxi-Athens_Attica.html,"Athens, Greece",attractions,5.0,5.0
Uninspiring!!!!,"This is by far the most boring, most unimpressive and most uninspiring mall I have ever been to!!! They have this electric train that runs from one side of the mall to the next that is really just a nuisance. It makes a noise and I have never seen this train full!! They have some supervisors on Segways thinking that they own the complex and can do whatever they want. Management should much rather introduce golf carts to ferry the older people from one side of the mall to the next as it appears as if the owner of the building was trying to build the longest mall in the world. Management should furthermore visit the Middelburg Mall and get some inspiration from there.",January 2019,Highveld Mall,https://www.tripadvisor.com/Attraction_Review-g5001415-d12911554-Reviews-Highveld_Mall-Emalahleni_Mpumalanga.html,"Emalahleni, South Africa",attractions,3.0,3.5
Terrible experience!,"We went to specifically sample the milkshakes that they offer on their menu. Firstly I was ignored in favour of another customer, secondly the milkshakes took forever to make and thirdly the milkshakes tasted terrible. It was like water with some flavouring. Horrible!!!! Should have rather popped in to McD's!!!!",December 2018,Nando's Highveld Mall,https://www.tripadvisor.com/Restaurant_Review-g5001415-d7992105-Reviews-Nando_s_Highveld_Mall-Emalahleni_Mpumalanga.html,"Emalahleni, South Africa",restaurants,1.0,3.5
Always worth a visit!,We sometimes pop-in just for something to share. The service is always good and we have never had a problem with the food.,January 2019,Panarottis Highveld Mall,https://www.tripadvisor.com/Restaurant_Review-g5001415-d6665623-Reviews-Panarottis_Highveld_Mall-Emalahleni_Mpumalanga.html,"Emalahleni, South Africa",restaurants,4.0,3.5
The food is great and good value for money!!!,"The food was excellent, the service was great, would have scored this place a five if it wasn't for the loud, and the bad band playing. The locals appeared to be the only ones enjoying the music.",December 2018,Occidental Bar & Restaurant,https://www.tripadvisor.com/Restaurant_Review-g312643-d3398234-Reviews-Occidental_Bar_Restaurant-Kimberley_Northern_Cape.html,"Kimberley, South Africa",restaurants,4.0,4.0
A history lesson!,"Had I not visited Magersfontein Battlefield I would have certainly lost out on learning about the historical significance of this site. This was a sad time for all involved and it shows that war is terrible! I am however proud to have learned that the ""Boere"" on hearing the cries on hearing the British cries for help after the battle actually lent assistance to the injured and dying!!",December 2018,Magersfontein Battlefield,https://www.tripadvisor.com/Attraction_Review-g312643-d2525701-Reviews-Magersfontein_Battlefield-Kimberley_Northern_Cape.html,"Kimberley, South Africa",attractions,4.0,4.5
Well worth a visit!,A whole new and different atmosphere with the visitor's center now where your visit starts. Spend some time here and soak up some local history!,December 2018,The Big Hole,https://www.tripadvisor.com/Attraction_Review-g312643-d2311139-Reviews-The_Big_Hole-Kimberley_Northern_Cape.html,"Kimberley, South Africa",attractions,4.0,4.5
We only stopped in....and left,"I am sure that their milkshakes may taste great, but when I saw the prices and I compared this with the size of the portions I knew this place would never see me again! The prices compare with what we recently paid for milkshakes in Europe!!",December 2018,Udderlicious Milkshake Bar,https://www.tripadvisor.com/Restaurant_Review-g472515-d10846085-Reviews-Udderlicious_Milkshake_Bar-Dullstroom_Mpumalanga.html,"Dullstroom, South Africa",restaurants,1.0,4.5
Great specials,"We arrived without a reservation on a very busy night and they had absolutely no problem in accommodating us. We ordered from the specials and this included ox-tail done in a red wine sauce. What a great dish this was. Please try it if you ever get the opportunity. They also have some great drinks, craft beer and for the first time ever we were treated with a G&T on tap!",December 2018,The Mayfly Restaurant And Cocktail Lounge,https://www.tripadvisor.com/Restaurant_Review-g472515-d2262284-Reviews-The_Mayfly_Restaurant_And_Cocktail_Lounge-Dullstroom_Mpumalanga.html,"Dullstroom, South Africa",restaurants,5.0,4.0
Beautiful art,"A very nice range of different art, different styles and different appeals. Certainly worth a visit for any art lover.",December 2018,Dimitrov Art Gallery,https://www.tripadvisor.com/Attraction_Review-g472515-d15008197-Reviews-Dimitrov_Art_Gallery-Dullstroom_Mpumalanga.html,"Dullstroom, South Africa",attractions,5.0,4.0
Very good breakfast,"We were early and the only people in the restaurant that of course made it easy to have the best service possible! The decoration of the restaurant is very nice and fit with the image of the ""Mad Hatter"" and the whole theme surrounding it. The food was good! Make sure to try some of the local bread.",December 2018,The Mad Hatter,https://www.tripadvisor.com/Restaurant_Review-g472515-d13082183-Reviews-The_Mad_Hatter-Dullstroom_Mpumalanga.html,"Dullstroom, South Africa",restaurants,4.0,4.5
Worth a visit,"While in Athens make sure you visit this museum. It is not as glamorous as the New Acropolis Museum, but you will find it to be worth a visit.",September 2018,National Archaeological Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d198713-Reviews-National_Archaeological_Museum-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Very nice family run affair,"This little restaurant serves great food, freshly prepared and in very nice portions. If you can, do not miss having something to eat here.",September 2018,Coffee Time Cafe,https://www.tripadvisor.com/Restaurant_Review-g1187855-d7202610-Reviews-Coffee_Time_Cafe-Logaras_Paros_Cyclades_South_Aegean.html,"Paros, Greece",restaurants,5.0,4.5
Nice mall for a quick visit,"This is not a big mall so you won't spend hours here, but it is big enough to have a good time. The restaurant area is very nice and serves good food while the view from the upper floor is great.",September 2018,Athens Metro Mall,https://www.tripadvisor.com/Attraction_Review-g4878510-d7001431-Reviews-Athens_Metro_Mall-Agios_Dimitrios_Attica.html,"Agios Dimitrios, Greece",attractions,4.0,4.0
Massive,"If you measure an attraction on the number of items you see you will be disappointed. If you, however, realise that the 15 columns still standing and the one that had fallen over was part of a structure of 104 columns it does make a huge difference in your appreciation of the attraction. There are many more diggings to see as well such as Roman baths etc. Well worth a visit!",September 2018,Temple of Olympian Zeus,https://www.tripadvisor.com/Attraction_Review-g189400-d242844-Reviews-Temple_of_Olympian_Zeus-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
Knowledge shared,"As an academic by nature, I just loved this place. Whenever I am in a place where people were gathering and sharing knowledge I find it a worthwhile place to be and to visit.",September 2018,Hadrian's Library,https://www.tripadvisor.com/Attraction_Review-g189400-d6739897-Reviews-Hadrian_s_Library-Athens_Attica.html,"Athens, Greece",attractions,4.0,3.5
Majestic!,"The Parthenon is something to see and experience. It is only when you are close to this awesome piece of architecture and history that you can marvel over the skills displayed so many thousands of years ago without the current technology. It is, without a doubt, a thing of beauty!!!",September 2018,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Incredible,"This was truly amazing to see. So much bigger and better than I ever thought it would be! Tip - visit early, take a hat and wear sunscreen!",September 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Beautiful museum!!!,"Very nice, very new, very efficient. Unfortunately, as with many tourists destinations, the restaurant is extremely expensive!!!!",September 2018,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Good experience - not great!!!,I have always believed that Emirates is one of the best airlines in the World and I still tend to believe so. But......they must be careful as I believe they are getting complacent. As an example - on the first leg of our flight we were supposed to receive a snack in the form of a Turkey sandwich at breakfast according to the menu we received the previous night. This did not happen!,September 2018,Emirates,https://www.tripadvisor.com/Airline_Review-d8729069-Reviews-Emirates,World,flights,4.0,4.0
Discriminating,This is the only restaurant that I have ever been to that has a menu that only specific individuals are allowed to order from! The menu offering light lunches is only available to golf club members! This is disgusting discrimination against other patrons! I can visit any other restaurant in town and order and eat whatever I want from their menu.,June 2018,PRIMI,https://www.tripadvisor.com/Restaurant_Review-g5001415-d9736881-Reviews-PRIMI-Emalahleni_Mpumalanga.html,"Emalahleni, South Africa",restaurants,1.0,4.0
Nice!,Restaurants are succesful when owners are present and attentive! This is more than evident at Nino's.,August 2018,Ninos Highveld Mall,https://www.tripadvisor.com/Restaurant_Review-g5001415-d13482130-Reviews-Ninos_Highveld_Mall-Emalahleni_Mpumalanga.html,"Emalahleni, South Africa",restaurants,4.0,4.5
A Nice Relaxing Morning,This park is nowhere near as big as some of the other parks in South Africa but being able to promise a change of viewing all of the Big 5 makes it worth a visit. We did a self-drive through the park and although we did not nearly see all of the Big 5 it was most certainly still a very enjoyable drive.,April 2018,Pilanesberg National Park,https://www.tripadvisor.com/Attraction_Review-g312652-d2561640-Reviews-Pilanesberg_National_Park-Sun_City_Moses_Kotane_Local_Municipality_North_West_Pro.html,"Sun City, South Africa",attractions,4.0,4.5
Fun for the whole family,"If you and your family enjoy sun and fun visit the Valley of Waves at Sun City! The youngsters will have hours of fun and the parents can relax either on the fake sand of the beach or on one of the artificial islands inside the fake sea. Please be sure though to arrive early to find the best ""seats"" in the house. The waves can be generated more frequently and can be bigger but the screams that erupt every time that the wave arrives surely indicate that much fun is had. There are numerous rides and other activities that can be enjoyed all day long. I think the food court can be improved greatly, but there are numerous restaurants available inside the main Sun City complex so finding something to your taste should never be a problem!",April 2018,Valley of Waves,https://www.tripadvisor.com/Attraction_Review-g312652-d460046-Reviews-Valley_of_Waves-Sun_City_Moses_Kotane_Local_Municipality_North_West_Province.html,"Sun City, South Africa",attractions,4.0,4.0
Something Different,This is a real maze! Nicely presented and an excellent challenge. My favourite though was the bar at the end of the maze. They serve tasters of different craft beers that they have on offer. After sampling the tasters we could not help ourselves in having a great cherry flavoured variety. The prices of the beer are very reasonable when compared to some of the restaurants in the Sun City complex. You have to try the maze and you have to try the beer!,April 2018,The Maze of the Lost City,https://www.tripadvisor.com/Attraction_Review-g312652-d7279147-Reviews-The_Maze_of_the_Lost_City-Sun_City_Moses_Kotane_Local_Municipality_North_West_Pro.html,"Sun City, South Africa",attractions,5.0,4.0
Not that special,It is a bar that serves commercial and a very limited selection of craft beer. I believe that because this bar has a rather captured market inside the Valley of Waves it appears to be busy and to be special but really it is not!,April 2018,The Brew Monkey,https://www.tripadvisor.com/Restaurant_Review-g312651-d10538155-Reviews-The_Brew_Monkey-Rustenburg_North_West_Province.html,"Rustenburg, South Africa",restaurants,3.0,3.0
Relaxing,"Bakubung is a beatiful place and will remain in the top 10 places we have been to. The fact that it's in the bush gives it that typical Africa feel, while being very close to Sun City allows the whole family a magical experience. Be sure to visit!",April 2018,Bakubung Bush Lodge,https://www.tripadvisor.com/Hotel_Review-g312650-d308970-Reviews-Bakubung_Bush_Lodge-Pilanesberg_National_Park_Moses_Kotane_Local_Municipality_North_Wes.html,"Pilanesberg National Park, South Africa",hotels,5.0,4.5
Excellent!,We have visited this establishment many times over a number of years and we have never been disappointed in what it offers. This is one of the best places for anyone to ever have the opportunity to stay at!,February 2018,Jorn's Guest House,https://www.tripadvisor.com/Hotel_Review-g312633-d1818648-Reviews-Jorn_s_Guest_House-Nelspruit_Mpumalanga.html,"Nelspruit, South Africa",hotels,5.0,4.5
