title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Excellent cafe,"This is a small cafe on the beach at Thirasia island which serves coffe, ice creams and sandwiches. Tried all three and were excellent. Service was good and prices were moderate.",August 2019,Small Cafe,https://www.tripadvisor.com/Restaurant_Review-g1782920-d10336426-Reviews-Small_Cafe-Thirassia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",restaurants,5.0,4.5
Birthday dinner,"Went there to celebrate the birthday of a family member. The restaurant had arranged a nice cake as we had informed them in advance. Seating was comfortable and the ambience was nice. The burgers especially the brickhouse monster burger, sandwiches and rice bowl with chill chicken all tasted good",December 2019,The Brickhouse,https://www.tripadvisor.com/Restaurant_Review-g297637-d16641083-Reviews-The_Brickhouse-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Kerala.html,"Thiruvananthapuram (Trivandrum), India",restaurants,4.0,4.0
World Champion Jet Ferry from Athens to Santorini,"Was slightly apprehensive about the ferry after reading some negative reviews on trip advisor. But our trip went off without a hitch. Our ferry was at 7.15 am and we reached the port about 45 minutes early. First they allowed the cars and two wheelers in, on to the ground floor of the ferry. At around 7 am, they asked passengers to come on board. There are racks on the ground floor, to store bags. The names of various islands where the ferry stops are marked on the racks. Take care to store your bags in the right rack (note Santorini is called Thira) or it might get offloaded at another port of call. Seating is on the upper deck as per the seat number on the ticket. The staff on the ferry will direct you to the right seating spot. The seats are ok, not that comfortable. Snacks and drinks are available for purchase. The ferry took more time than expected. We reached Santorini by 2.15 pm, a hour behind schedule. Would rate the whole experience as functional ie meeting the need. Nothing more nothing less",August 2019,SeaJets,https://www.tripadvisor.com/Attraction_Review-g189433-d6923012-Reviews-SeaJets-Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,3.0,3.5
A bit hyped to be honest,"For me,the sunset is always beautiful and the view of the setting sun from each place is unique. We were in Oia during summer and there were horses of people with their cameras and mobile phones out. It was jampacked. The sunset was beautiful but it was certainly not the best I have seen.",August 2019,Sunset in Oia,https://www.tripadvisor.com/Attraction_Review-g482941-d3369820-Reviews-Sunset_in_Oia-Oia_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",attractions,4.0,4.5
Excellent ambience,"The first thing that hits you as you walk in is the well manicured garden. There are huts in the garden where you will be served. The ambience at night is very relaxing. Seating is also available inside the building but we chose to sit outside. The menu offers a wide range. We chose chicken clear soup and crab meat soup, Russian salad, chicken ghee roast, crunchy fish in tartar sauce, amis Jojo kebab, mutton koobiden and green apple mojito. The food tasted great and service was quick and efficient.",March 2020,The Olive Restaurant,https://www.tripadvisor.com/Restaurant_Review-g297637-d19272771-Reviews-The_Olive_Restaurant-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_K.html,"Thiruvananthapuram (Trivandrum), India",restaurants,5.0,5.0
Good grilled food,"Went there for dinner. Had spicy max leg and breast, pasta and smoothies. The grilled items were good. The pasta was average. Service was ok. Limited parking space is available in front of the building",March 2020,Terrace By Makkawao,https://www.tripadvisor.com/Restaurant_Review-g297637-d19413397-Reviews-Terrace_By_Makkawao-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Ke.html,"Thiruvananthapuram (Trivandrum), India",restaurants,4.0,4.5
Nice dinner buffet,"The restaurant is on the top floor and the buffet dinner is laid out with live dinner. The spread is very good with soups, starters, salad and main course; both veg and non veg. There is a counter for live dosa and appam. Also a chaat counter. Desserts were good.",March 2020,Maurya Rajadhani,https://www.tripadvisor.com/Hotel_Review-g297637-d734996-Reviews-Maurya_Rajadhani-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Kerala.html,"Thiruvananthapuram (Trivandrum), India",hotels,4.0,4.0
Great stay,"Very conveniently located at a walkable distance from the Acropolis museum & Acropolis and around two kilometres from Plaka and Syntagma square. We were provided with a map of the location and the nearby sights, which was very useful.

Our room had a balcony from where we had beautiful view of the Acropolis. The room was big and comfortable. The breakfast spread was nice. People at the reception and at the door were very courteous. We had a very pleasant stay",August 2019,Divani Palace Acropolis,https://www.tripadvisor.com/Hotel_Review-g189400-d230391-Reviews-Divani_Palace_Acropolis-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.0
The symbol of Athens,"A few tips first. (1) Suggest you visit the Acropolis museum before visiting the Acropolis, to get a feel of the history of the ancient city. (2) Read up on the Acropolis online and download a map of the Acropolis on your mobile, before your visit. You don't need a tour guide. (3) if you are visiting Greece during summer like we did, keep in mind it is going to be very hot. Carry water and use sun cream. Proper walking shoes is a must since you have to climb stairs to reach the site. The climb is easy. No worries on that at all. (4) visit Acropolis in the evening, after 5.30 pm so that you can see the Parthenon lighted up. Also a good idea to escape the heat. (5) Buy a ticket online in advance, to beat the queue. Buy either a solo ticket or a combo ticket which covers Acropolis plus other historical sights of Athens

The visit to the Acropolis would take one and a half to two hours. Amazing to think how the Greek built a city on a hill, with such imposing structures with huge columns and beams, centuries ago",August 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Smaller temple on the Acropolis,This is the first iconic temple to be built on the Acropolis and celebrates the victory of godess Athena. The structure is intact.,August 2019,Temple of Athena Nike,https://www.tripadvisor.com/Attraction_Review-g189400-d246659-Reviews-Temple_of_Athena_Nike-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Temple of Athena & Posiedon,"The temple which is associated with the mythological rivalry between Athena & Posiedon for control of the city of Athens, is located on the Acropolis, adjacent to the Parthenon. It is largely intact. A stand out feature of its architecture is the 'porch of the maidens' supported by six figures of maidens (known as caryatids), which act as columns.",August 2019,Erechtheion,https://www.tripadvisor.com/Attraction_Review-g189400-d246656-Reviews-Erechtheion-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Imposing entrance to the Acropolis,"Propylea is the ornamental imposing entrance to the Acropolis. Part of it is intact. We are left wondering how the Greeks built such imposing structures with huge columns and beams, on top of a hill centuries ago.",August 2019,Propylaea,https://www.tripadvisor.com/Attraction_Review-g189400-d6988081-Reviews-Propylaea-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Imposing Amphitheatre,This is a Roman amphitheatre built in stone on the slope of the Acropolis. This is the first structure we come across if we enter the Acropolis throught the main gate. This is the venue of the annual Athens festival and concerts are held here regularly.,August 2019,Herod Atticus Odeon,https://www.tripadvisor.com/Attraction_Review-g189400-d242840-Reviews-Herod_Atticus_Odeon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Symbol of Greece,"The Parthenon is probably the most famous tourist symbol of Athens. Suggest visiting the Acropolis in the evening as we get to see Parthenon lighted up.

Originally built as a temple of godess Athena, this structure subsequently underwent transformations due to conquest of Athens by invaders. Thus, it got convered to a christian church under Byzantine rule and later into a mosque after the Ottoman invasion. Later, parts of the Parthenon were broken and transported to the London museum.

Renovation work of the Parthenon is currently on. It is a sight to see the structure up close and lighted up.",August 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Part of the Trilogy of neo classical buildings,"This one if the three buildings in neo classical style, located next to each other on Panepistimou street. The National library of Greece is on the left, the University of Athens in the middle and the Academy of Athens on the right. A landmark area of the city.",August 2019,National Library of Greece,https://www.tripadvisor.com/Attraction_Review-g189400-d3223474-Reviews-National_Library_of_Greece-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Great architecture,"This is one of the three trilogy of buildings in neo classical style located next to each other along Panepistimiou street. The building has a pillar on each side with the figures of Appolo and Athena on top. Two statues, those of Socrates in a thinking pose and his disciple Plato writing on a plaque a plaque adorn the entrance to the building.",August 2019,The Academy of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d2432271-Reviews-The_Academy_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Great way to cover Athens by night,"The private tour by car by Olive Sea Travel company and booked through TripAdvisor, is for 4 hours and is a great way to take in the major sights of Athens. We were picked up from our hotel at 5 pm. The driver spoke good english and gave a good intro of each location before dropping us off at each place. The tour is well spaced out and we have enough time at each location. The tour covered the Temple of Olympian Zeus, Arch of Hadrian, a visit to the Acropolis lit up in the night (entry closes at 7 pm in summer), Panathenaic stadium, Syntagma square & changing of the guards at the tomb of the unknown soldier, Palaka, the trilogy of buildings (University, Academy and the library) and Lycabettus Hill. We visited Athens in summer and it was very hot. So, this tour was ideal as it was in the evening when the temperature was moderate. In fact the best time to see Athens is after the lights are on.",August 2019,Athens By Night Private Tour,https://www.tripadvisor.com/AttractionProductReview-g189400-d13342715-Athens_By_Night_Private_Tour-Athens_Attica.html,"Athens, Greece",activities,5.0,5.0
A landmark,"This gate is located just a couple of minute by walk from the temple of Olympian Zeus, by the side of a busy street. It was built to celebrate the arrival of the Roman emperor Hadrian. One of the prominent landmarks of the city of Athens. Just a photo stop unless you are deep into history ",August 2019,Arch of Hadrian (Pili tou Adrianou),https://www.tripadvisor.com/Attraction_Review-g189400-d242820-Reviews-Arch_of_Hadrian_Pili_tou_Adrianou-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
Nice area to spend an evening,"Nice area filled with cafes and shops, at the foothills of the Acropolis. Vehicular traffic is not allowed and hence it is a nice walk through these streets to Monastiraki. The streets are filled with people and there is a nice buzz around",August 2019,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Visit to see changing of the guards,"The Syntagma square is where celebrations and protests happen in Greece. I heard this name first as the centre of festivities, when Greece won Euro 2004. Suggest visiting the square at night. Every hour there is a very short changing of the guards ceremony at this square, at the tomb of the unknown soldier.",August 2019,Plateia Syntagmatos,https://www.tripadvisor.com/Attraction_Review-g189400-d245992-Reviews-Plateia_Syntagmatos-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
Not a priority unless you are a history buff,"The few huge columns are connecting beams are all that remain at the site, which serves as a reminder of how magnificent the temple of Zeus, the father of Gods in Greek mythology might have been. Suggest you read up a bit about the temple before you visit the site as there is no information available at the site; no brochure or plaques detailing the history.",August 2019,Temple of Olympian Zeus,https://www.tripadvisor.com/Attraction_Review-g189400-d242844-Reviews-Temple_of_Olympian_Zeus-Athens_Attica.html,"Athens, Greece",attractions,3.0,4.0
Beautiful night view of Athens,"Went there around 9 pm. Got a nice view of the city by night including landmarks like the Parthenon and the Parliament building. There is a chapel at the top of the mount, which was closed at this time. The restaurant was open. There were groups of revellers and couples around with the police keeping a watchful eye.",August 2019,Mount Lycabettus,https://www.tripadvisor.com/Attraction_Review-g189400-d245989-Reviews-Mount_Lycabettus-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Unique,"This short ceremony happens every hour at the tomb of the unknown soldier, located in front of the Parliament building at Syntagma square. It is a simple affair which is unique in terms of the dress and footwear of the soldiers and their movements.",August 2019,Changing of the Guard Ceremony,https://www.tripadvisor.com/Attraction_Review-g189400-d12064411-Reviews-Changing_of_the_Guard_Ceremony-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Sporting history,"A must visit if you are a sports buff, to take in a bit of sporting history. The venue of the first moden Olympics, this stadium is built of marble. Pick up an audio guide at the entrance which explains the history pretty well. You have access to the track. Overall a nice feel to the visit.",August 2019,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Dinner at a tea lounge,"The place has a restaurant which serves limited menu and varities of Ceylon tea and a coffee shop outside, with a couple of benches open to sky. Have tried both. The coffee shop serves tea, coffee and snacks. Good place for a stop over to have a quick bite and a cup of tea.

The restaurant has a nice ambience with nice pencil sketches adorning the walls. The appam and stew combination was nice and so was the king fish which was served with salsa and rice. Prices of these were moderate. Not so for the Ceylon tea which while pricy, was a disappointment. Parking on the busy AKG centre to General Hospital road is a problem.",January 2020,Buttons & Brews,https://www.tripadvisor.com/Restaurant_Review-g297637-d20023730-Reviews-Buttons_Brews-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Kerala.html,"Thiruvananthapuram (Trivandrum), India",restaurants,4.0,4.0
Ideal for a visit after the rainy season,"The roads leading to this place are in good condition. Water level in the reservoir was down. Would be ideal to visit this place after the rainy season. There is a cafe which operates till around 7.30 pm and a paid toilet. Sadly, the children's park here is in a neglected state. A Devi temple is located right opposite the dam from where you can access the river. You can also feed the fish in the river. Car parking is available and is free",February 2020,Aruvikkara Dam,https://www.tripadvisor.com/Attraction_Review-g297637-d4139144-Reviews-Aruvikkara_Dam-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Kerala.html,"Thiruvananthapuram (Trivandrum), India",attractions,4.0,4.0
Excellent view from the top,"A lift is available to take visitors up a few floors from where you have to climb a ladder to reach the top. The view from here is excellent. You can see the see fishing harbour, the masjid, the church and the Kovalam beach. The lighthouse compound is kept clean. Parking is an issue as the road leading to the lighthouse is narrow. So, you need to park at some distance",August 2019,Vizhinjam Lighthouse,https://www.tripadvisor.com/Attraction_Review-g297637-d2414342-Reviews-Vizhinjam_Lighthouse-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Ke.html,"Thiruvananthapuram (Trivandrum), India",attractions,5.0,4.5
Nice ambience & food,"We had cream of chicken soup, meen kurumulaku porichathu (fish), chicken perattu and Kerala parotta. The food was tasty. Seating was comfortable and ambience was nice. Service was good. The place has ample parking space.",January 2020,The TownHouse Kowdiar,https://www.tripadvisor.com/Restaurant_Review-g297637-d19957145-Reviews-The_TownHouse_Kowdiar-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_.html,"Thiruvananthapuram (Trivandrum), India",restaurants,4.0,4.0
Nice experience - a bit far from town,"Stay in a cave hotel is a unique experience. Out room had four separate sections; a living area with sofa and TV, a bedroom with a huge comfy bed, a jacuzzi area and bathroom. The hotel has a pool and a terrace from where you can watch the sunset. The only disadvantage is that the hotel is in a remote area quite far from Gerome city centre and there are no restaurants nearby. Food at the hotel is costly. Service is very good.",August 2019,Gamirasu Cave Hotel,https://www.tripadvisor.com/Hotel_Review-g1163743-d307584-Reviews-Gamirasu_Cave_Hotel-Ayvali_Urgup_Cappadocia.html,"Ayvali, Turkey",hotels,5.0,5.0
Amazing,"Imagine a small city eight floors underground ! That is Kaymakli for you. Due to safety concerns, only four floors are open to the public. These underground dwellings dates back to the 7th century and has been used by the local population over different centuries as a means to protect themselves from invasion of the Arabs, Mongols and Romans as per the times.

This is certainly not for very senior citizens and those with claustrophobia, as we have to go through tunnels, some of them narrow. There are two tunnels where we have to squat and move forward. My thigh muscles were aching the next day. Keep in mind that once you enter a tunnel, you cannot turn back as there are people behind you. I am tall and hence was initially hesitant to go in, but got the confidence to do so, once I saw some tall and burly people go in. I am glad I did as the place is amazing. Wonder how they did it centuries back with primitive equipments.",August 2019,Kaymakli Underground City,https://www.tripadvisor.com/Attraction_Review-g1972040-d4782544-Reviews-Kaymakli_Underground_City-Derinkuyu_Cappadocia.html,"Derinkuyu, Turkey",attractions,5.0,4.5
Magnificent rock formations,"The lunar landscape is a visual delight with a variety of rock formations. Many of these formations take an animal form or human form and it is fun to guess the formations. Camel, lizard, human hand with fingers, Napoleans hat, dolphin, love birds, the letter H are some of them. A must visit in Cappadocia.",August 2019,Devrent Valley,https://www.tripadvisor.com/Attraction_Review-g297980-d641177-Reviews-Devrent_Valley-Cappadocia.html,"Cappadocia, Turkey",attractions,5.0,4.5
Amazing work of nature,"The unique terrain is a result of volcanic activity and wind erosion over centuries. Rock cut churches and dwellings, pigeon caves, fairy chimneys and valleys dot the area. Amazing work of nature. A sight to behold",August 2019,Goreme National Park,https://www.tripadvisor.com/Attraction_Review-g297983-d324392-Reviews-Goreme_National_Park-Goreme_Cappadocia.html,"Goreme, Turkey",attractions,5.0,5.0
Be extremely wary of marketing tricks,"If a tour guide recommends this place so that you get to see the local pottery making, keep in mind that is just a front and at the end of pottery making show, the people there will play tricks to put pressure on you to buy stuff, and that too costly ones.

As we walked in, we were seated and offered a welcome drink. Then, we witnessed pottery making using a spinning foot wheel. We were also shown the painting process and sample designs. We were then led to a large room where very costly pieces of ceramic ware were on display for sale. Keep on mind that they invite you to this room first and use their subtle selling skills to push you to buy some costly stuff promising 20% discount. If you show lack of interest they say 'let me try and help you' and then start reducing the price. Don't fall for it unless you really find something of interest. Otherwise just politely and firmly move on. In that case, they will take you to another room where the prices are lot lot cheaper. So, it is clear that they are doing it on purpose; show the costly items first and push you to buy them by offering discounts and if that doesn't work, show you the less costlier stuff.

Rating of 4 for the items on display, but overall rating of 3 considering the sales pitch / tricks ",August 2019,Kapadokya Seramik,https://www.tripadvisor.com/Attraction_Review-g297981-d10619114-Reviews-Kapadokya_Seramik-Avanos_Cappadocia.html,"Avanos, Turkey",attractions,3.0,4.0
Work of nature,"Fairy chimneys of different shapes formed out of volcanic activity and wind erosion over centuries, dot the Cappadocia landscape. There are quite a few sites where you can see them. My favourite places are Devrent Valley, Pasabag and Pigeon valley. A hot air balloon ride over the pigeon valley is a must do.",August 2019,Fairy Chimneys,https://www.tripadvisor.com/Attraction_Review-g297983-d1206547-Reviews-Fairy_Chimneys-Goreme_Cappadocia.html,"Goreme, Turkey",attractions,5.0,4.5
Unique landscape,"The landscape of the huge valley was unique, with a lot of pigeon houses of various shapes and with the red soiled tablet plateau on one side. Ideal place for photographs. A must visit if you are in Cappadocia. The best way to see pigeon valley is to take a hot air balloon ride",August 2019,Pigeon Valley,https://www.tripadvisor.com/Attraction_Review-g297983-d550580-Reviews-Pigeon_Valley-Goreme_Cappadocia.html,"Goreme, Turkey",attractions,4.0,4.5
Cappadocia guided tour,"Two of us took a two day guided tour of Cappadocia with Euphrates tours. The tour went as per schedule. A car, driver and an English speaking guide were with us during the two days. The guide Aylin was perfect. She was very professional and made a huge positive difference to the tour. She was very enthusiastic about showing us places and was very knowledgeable about the history of each place. Overlall, no cause for complaint.

Aylin",August 2019,Euphrates Tours,https://www.tripadvisor.com/Attraction_Review-g297989-d1910092-Reviews-Euphrates_Tours-Urgup_Cappadocia.html,"Urgup, Turkey",attractions,5.0,5.0
Fairy chimneys,"A number of fairy chimneys with rock caps dot the area, which look like mushrooms. These were the dwellings of monks in the Byzantine era. There are twin and triple fairy chimneys. Recommend visiting this place either early morning or in the evening, to avoid the sun. We did the latter",August 2019,Pasabag,https://www.tripadvisor.com/Attraction_Review-g297989-d307879-Reviews-Pasabag-Urgup_Cappadocia.html,"Urgup, Turkey",attractions,5.0,4.5
Rock cut churches & frescos,"This was the place of worship and living of Christian monks back in the 11th century. The area has a number of Rick cut churches, some of them at two levels. Each church has frescos, some of them are well preserved and are beautiful. Definitely a must visit",August 2019,Cappadocia Cave Dwellings,https://www.tripadvisor.com/Attraction_Review-g297989-d1209705-Reviews-Cappadocia_Cave_Dwellings-Urgup_Cappadocia.html,"Urgup, Turkey",attractions,4.0,4.5
Brunch,"Some of us had chicken soup and the others had lemon coriander soup with bread varieties. Main course of the buffet was appam, rice, nan and pulao with non veg options chicken, beef, fish (good but nothing outstanding) and a decent choice of veg options (bhindi curry, paneer and kappa were stand out items). Dessert spread had a good range of choices. Table service was good. The hotel has ample parking space.",December 2019,Uday Suites,https://www.tripadvisor.com/Hotel_Review-g297637-d2644936-Reviews-Uday_Suites-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Kerala.html,"Thiruvananthapuram (Trivandrum), India",hotels,4.0,4.5
A pilgrimage place,A place where people perform last rights of their departed relatives. Monthly and yearly bali for the departed are also performed here. A lot of sheds along the beach where people can do these rights. The place is secluded during the day. Would not suggest this beach as a tourist spot. The kollam beach is far more beautiful and vibrant,December 2019,Thirumullavaram Beach,https://www.tripadvisor.com/Attraction_Review-g784581-d4138501-Reviews-Thirumullavaram_Beach-Kollam_Kollam_District_Kerala.html,"Kollam, India",attractions,3.0,4.0
Below expectations,Started with Tom Kha chicken soup and honey chilli chicken. The chicken pieces in the soup were old and hard. The starter was ok but still a disappointment since it is one of their signature dishes. Moved on to black pepper fish and chicken sizzler with smoothies Pineapple & mango and strawberry and mango. The fish was yummy. The sizzler had chicken pieces which looked exactly like those in the honey chilli chicken except that there was no honey. Some boiled vegetables and cauliflower pieces made made up the sizzler. The smoothies were good. Overall did not measure up to our expectations.,December 2019,Wok & Grill,https://www.tripadvisor.com/Restaurant_Review-g784581-d5893409-Reviews-Wok_Grill-Kollam_Kollam_District_Kerala.html,"Kollam, India",restaurants,2.0,4.5
A must visit in Kollam.,"A lift is available to take you close to the top, from where there are two flights of stairs to reach the balcony of the lighthouse. The view from the top is superb. The lighthouse and premises are well kept (you need to keep your footwear outside). Kudos to the authorities for that. Parking facility is available for free. Entry fee is Rs.20 per person and there is nominal fee of Rs 10 if you want to take pictures with your mobile.",December 2019,Thangassery Light House,https://www.tripadvisor.com/Attraction_Review-g784581-d3483863-Reviews-Thangassery_Light_House-Kollam_Kollam_District_Kerala.html,"Kollam, India",attractions,5.0,4.5
Nice beach. Well kept,"Wide stretch of beach, shallow in parts. Coast guards are on the watch and they warn you if you venture beyond a point into the sea. The beach is overall clean. Nice to see a lot of kite flying activity.",December 2019,Kollam Beach,https://www.tripadvisor.com/Attraction_Review-g784581-d3427516-Reviews-Kollam_Beach-Kollam_Kollam_District_Kerala.html,"Kollam, India",attractions,4.0,3.5
Very good lunch,"Had Non veg Thali lunch which was real value for money @ Rs.240 including tax. 16 dishes; 11 veg and 5 non veg (chicken curry & fry, fish curry, squid and netholi), Kerala parotta and rice. Ambience and service were good.",December 2019,Nani,https://www.tripadvisor.com/Hotel_Review-g784581-d1149704-Reviews-Nani-Kollam_Kollam_District_Kerala.html,"Kollam, India",hotels,4.0,4.0
"With a bit of care, could be better","Had dinner at Vega Dimora restaurant at this hotel. This is a vegetarian restaurant. We had tomato ginger soup, pineapple rasam soup and sweetcorn veg soup with idli chips and cutlet as starters. The soups felt watery. Main course was tomato oothappam, kothuparotta, appam, veg biriyani, veg stew, dragon paneer, veg kuruma, pickle and curd. The dragon paneer and kothuparotta were very good. Other items were just ok. Dessert was cheese cream cake which was not at all sweet and below par. Ordered items took unusually longer to arrive. Service was courteous.",December 2019,Apollo Dimora Hotel,https://www.tripadvisor.com/Hotel_Review-g297637-d9702365-Reviews-Apollo_Dimora_Hotel-Thiruvananthapuram_Trivandrum_Thiruvananthapuram_District_Kerala.html,"Thiruvananthapuram (Trivandrum), India",hotels,3.0,4.5
