title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fairfield Inn & Suites Brunswick,It's a decent hotel for an overnight stay. It looks either recently renovated or pretty new. The room was clean and quiet. Very friendly and heplful staff. Breakfast was regular covid style. Convenient location.,March 2021,Fairfield Inn & Suites Brunswick,https://www.tripadvisor.com/Hotel_Review-g34802-d89741-Reviews-Fairfield_Inn_Suites_Brunswick-Brunswick_Golden_Isles_of_Georgia_Georgia.html,"Brunswick, Georgia",hotels,4.0,4.0
Fairfield Inn & Suites by Marriott Raleigh Cary,"Very good value for you buck. The hotel looks fairly new. Very COVID-considerate as they even provide gloves to pour coffee from the coffee pot. The room was clean and quiet. Relatively good selection of breakfast foodstuffs, they tried to supply even hot items as far as the restrictions permitted.",March 2021,Fairfield Inn & Suites by Marriott Raleigh Cary,https://www.tripadvisor.com/Hotel_Review-g49007-d10728560-Reviews-Fairfield_Inn_Suites_by_Marriott_Raleigh_Cary-Cary_North_Carolina.html,"Cary, North Carolina",hotels,5.0,4.5
Virginia Museum of Fine Arts,"Even though the building looks very impressive the collection is pretty small. The highlights include the Imperial Russian family Faberge jewelry exhibit (the largest of the sort I've ever seen gathered in one place), and paintings by Ter Borch, Goya, and Dali.",March 2021,Virginia Museum of Fine Arts,https://www.tripadvisor.com/Attraction_Review-g60893-d267437-Reviews-Virginia_Museum_of_Fine_Arts-Richmond_Virginia.html,"Richmond, Virginia",attractions,3.0,5.0
Museum of Fine Arts,"We had a couple of hours to spare in St Pete and decided to go to the Museum of Fine Arts. We hold a reciprocal membership for the last 15 years allowing us admission to over 200 museums throughout North America. But here we were informed that the museum ceased to participate in the program. Which is ok, circumstances change, but the problem is that the museum is still listed as participating. So the management gets the on star, they should have provided the services to the members while the listing is being updated. As for the museum itself we saw it in 2003 and I wasn't overly impressed with its collection. As far as I remeber it is a 3-star museum.",March 2021,Museum of Fine Arts,https://www.tripadvisor.com/Attraction_Review-g34607-d117369-Reviews-Museum_of_Fine_Arts-St_Petersburg_Florida.html,"St. Petersburg, Florida",attractions,1.0,4.5
Worcester Art Museum,"Terrific regional museum. Relatively small but with a lot to see. NIce antiquities collection, very good collection of European paintings including such rarities as Jan Lievens and Judith Leyster (they even claim to have a da Vinci). I've known of this museum for years but couldn't find time to stop by. Should take 2-3 hours to visit. They have a couple of parking lots but they are small and were completely full . Timed tickets sold online.",February 2021,Worcester Art Museum,https://www.tripadvisor.com/Attraction_Review-g41952-d286038-Reviews-Worcester_Art_Museum-Worcester_Massachusetts.html,"Worcester, Massachusetts",attractions,4.0,4.5
Springhill Suites Boston Andover,"Good hotel. Clean and quiet room. The heater/aircond was a bit noisy , especially bothersome at night. Nice staff. You have to pre-order breakfast and the selection is covid style, limited and not very nutritious, but we did not expect too great of a feast due to the pandemic anyway. Other than that it was pretty adequate.",February 2021,Springhill Suites Boston Andover,https://www.tripadvisor.com/Hotel_Review-g29511-d223989-Reviews-Springhill_Suites_Boston_Andover-Andover_Massachusetts.html,"Andover, Massachusetts",hotels,4.0,4.0
Minute Man National Historical Park,"The cradle of the American Revolution, this park must be great in the summer, since even covered with snow it really is beautiful. Walking the icy paths was challenging while we tried to navigate it but on the positive side there was not a lot of visitors. Don't miss the grave stone of the fallen British soldiers next to the obelisk.",February 2021,Minute Man National Historical Park,https://www.tripadvisor.com/Attraction_Review-g60901-d105242-Reviews-Minute_Man_National_Historical_Park-Concord_Massachusetts.html,"Concord, Massachusetts",attractions,5.0,4.5
Lyons Falls Waterfall,To see the Lyons Falls Waterfall you have to cross the bridge over Black River (from west to east) and take the next left onto Rt 39 N. There is a small parking area about a thousand feet from the turn from where you can walk practically next to the falls. A better viewing point of the falls is located anothe half a mile up north. The presence of the power station spoils the experience somewhat.,January 2021,Lyons Falls Waterfall,https://www.tripadvisor.com/Attraction_Review-g48091-d23131203-Reviews-Lyons_Falls_Waterfall-Lyons_Falls_New_York.html,"Lyons Falls, New York",attractions,4.0,4.0
Ausable Chasm,"The waterfalls are impressive but you can observe it only from the bridge as all park facilities are closed. The visitors center is open only to sell souvenirs, no other services, not even restrooms. The park can be accessed but there was plenty of ice so we decided against taking a walk there. Parking lots on both sides of the road on both sides of the bridge.",January 2021,Ausable Chasm,https://www.tripadvisor.com/Attraction_Review-g47988-d259914-Reviews-Ausable_Chasm-Keeseville_New_York.html,"Keeseville, New York",attractions,5.0,4.5
Courtyard Albany Clifton Park,"Good hotel for a short stay as expected from Courtyard. The room was clean, quiet. The matrass was a bit soft. As an added bonus they provide free breakfast unlike usual Courtyard. Close to the highway, easy to find.",January 2021,COURTYARD BY MARRIOTT ALBANY CLIFTON PARK,https://www.tripadvisor.com/Hotel_Review-g47491-d10588807-Reviews-COURTYARD_BY_MARRIOTT_ALBANY_CLIFTON_PARK-Clifton_Park_New_York.html,"Clifton Park, New York",hotels,4.0,4.5
Chittenango Falls,Beautiful waterfalls. You can see it from the road some 500 feet from the park entrance. There's a path from the parking lot with a steep descent which leads to a small bridge at the bottom of the ravine where you can get to the other side of the stream with a steep climb up. I guess the view from the bridge is terrific but the steps were so slippery that we decided not to take the risk. You can get to the other side using the road bridge over the top of the waterfalls.,January 2021,Chittenango Falls State Park,https://www.tripadvisor.com/Attraction_Review-g47431-d7011536-Reviews-Chittenango_Falls_State_Park-Cazenovia_New_York.html,"Cazenovia, New York",attractions,5.0,4.5
Residence Inn Syracuse Downtown at Armory Square,"The building is home to both Residence Inn and Courtyard. Good room, clean and quiet. Very close to I-690. The location is pretty much at the city center, with Niagara Mohawk building and Clinton Square around the corner. They charge $10 for covered parking but I think you can park in front of the hotel for free.",January 2021,Residence Inn Syracuse Downtown at Armory Square,https://www.tripadvisor.com/Hotel_Review-g48713-d3930097-Reviews-Residence_Inn_Syracuse_Downtown_at_Armory_Square-Syracuse_Finger_Lakes_New_York.html,"Syracuse, New York",hotels,4.0,4.0
Ludlowville Falls,"GPS directions are bad. It made us go to Salmon Creek Rd which is located behind the falls with no access to it. When you arrive at the intersection of Ludlowville Rd and Mill Rd just cross Mill Rd to the small parking lot of Ludlowville Park on your right. From there walk by the children's playground to the fence along Salmon Creek and find a good viewing spot to see the falls. Unfortunately there's no access to the falls other than encroaching on a private property. Besides the ground was pretty soft so we did not venture to find a path down.
The waterfalls are small but beautiful although not as grand as the nearby Taughannock Falls.",January 2021,Ludlowville Falls,https://www.tripadvisor.com/Attraction_Review-g48033-d8475965-Reviews-Ludlowville_Falls-Lansing_Finger_Lakes_New_York.html,"Lansing, New York",attractions,4.0,4.5
Taughannock Falls,"There are two entrances to the park, from Rt 89 which is very scenic and runs along Lake Cayuga , and from Rt 96. The former has a small parking lot next to the trail leading to the falls and a large parking across the road. From here you can take a fairly easy walk to the foot of the falls along the picturesque river valley which takes about 30 minutes each way. Then drive thru the park towards Rt 96 to visit the overlook for a stunning view of the falls.
It was the first stop of our NYS waterfall tour this winter and it turned out to be one of the most beautiful ones.",January 2021,Taughannock Falls State Park,https://www.tripadvisor.com/Attraction_Review-g48740-d629935-Reviews-Taughannock_Falls_State_Park-Trumansburg_Finger_Lakes_New_York.html,"Trumansburg, New York",attractions,5.0,4.5
Fairfield Inn by Marriott Ann Arbor,Inexpensive hotel. Good for a night stay. The room was really small though with such a tiny bathroom that the sink was situated in the room two feet from the bed. And the A/C was somewhat noisy. Breakfast was covid style . The staff are nice and helpful.,November 2020,Fairfield Inn by Marriott Ann Arbor,https://www.tripadvisor.com/Hotel_Review-g29556-d95077-Reviews-Fairfield_Inn_by_Marriott_Ann_Arbor-Ann_Arbor_Michigan.html,"Ann Arbor, Michigan",hotels,3.0,3.5
Hill-Stead Museum,"Describing it as ""a large collection of French Impressionist paintings"" is an exaggeration. It's more of a country house with a small private art collection but what makes it exceptional is the way those impressionist paintings are presented. I can't say if the curators and technicians used a scientific approach here but the method of lighting they employ produces a phenomenal effect. The paintings in question, definitely the highlights of the entire collection, namely: Monet's haystacks (2) and landscape; Degas pastel and pink ballerinas; and a portrait by Manet make a viewer redefine the idea of a masterpiece. Real feast of color. Bravo!
The admission is pretty steep for the art collection alone (although they make an emphasis on the mansion and the grounds) but I saw it in a different light, literally. )) A guided tour is every hour on the hour and is mandatory. No pictures allowed.",October 2020,Hill-Stead Museum,https://www.tripadvisor.com/Attraction_Review-g33782-d106104-Reviews-Hill_Stead_Museum-Farmington_Connecticut.html,"Farmington, Connecticut",attractions,4.0,5.0
Fairfield Inn & Suites Boston Cambridge,"The hotel is pretty good, modern building, clean room (although not very spacious), nice friendly staff, but the area it's located in is somewhat strange. It's not a place where you would dream of taking a walk. Breakfast was covid-style, so I can't comment on it. They have a good parking site (paid). It's not overly expensive and convenient if you have a car and only need a place to sleep.",October 2020,Fairfield Inn & Suites Boston Cambridge,https://www.tripadvisor.com/Hotel_Review-g60890-d7182877-Reviews-Fairfield_Inn_Suites_Boston_Cambridge-Cambridge_Massachusetts.html,"Cambridge, Massachusetts",hotels,3.0,4.5
St. Volodymyr Ukrainian Catholic Church,"This is a log-cabin style building, nothing close to Eastern European architecture. The orthodox-shaped domes imitate it to some degree but it's just an imitation. It was closed at the time of our visit, so no idea about the interior. It's worth a detour if you're driving in the area along the Delaware River but a special trip wouldn't be warranted.",February 2020,St. Volodymyr Ukrainian Catholic Church,https://www.tripadvisor.com/Attraction_Review-g47791-d13367896-Reviews-St_Volodymyr_Ukrainian_Catholic_Church-Glen_Spey_Catskill_Region_New_York.html,"Glen Spey, New York",attractions,3.0,3.0
Doc Ponds,"We asked a local policeman about good restaurants in Stowe and this one was second on his list, The Bench being his first choice. But the latter happened to be a few hundred yards further down the road so we stopped at Doc Ponds. The half chicken Vermont style was really good. They have a decent selection of beer. The service was good too. And Stowe is quite a nice town though it seems to be a bit pricey around the time of foliage watching season.",October 2020,Doc Ponds,https://www.tripadvisor.com/Restaurant_Review-g57415-d8570916-Reviews-Doc_Ponds-Stowe_Vermont.html,"Stowe, Vermont",restaurants,4.0,4.5
Waterfront Park,The park itself is rather small but they built a nice boardwalk along the lake shore and the views of the sunset from it are breathtaking. Parking in the area is pretty tight but manageable.,October 2020,Waterfront Park,https://www.tripadvisor.com/Attraction_Review-g57201-d282710-Reviews-Waterfront_Park-Burlington_Vermont.html,"Burlington, Vermont",attractions,4.0,4.5
Church Street Marketplace,Nice spot overall but a very strange neighborhood approaching it from the south. Lots of stores and restaurants evidently popular with university students.,October 2020,Church Street Marketplace,https://www.tripadvisor.com/Attraction_Review-g57201-d106333-Reviews-Church_Street_Marketplace-Burlington_Vermont.html,"Burlington, Vermont",attractions,4.0,4.5
Residence Inn Burlington Colchester,"Good hotel, it looks pretty new. It's nicely located right outside Burlington in quiet secluded settings. Huge parking. Very helpful and friendly front desk staff giving great recommendations for sightseeing and restaurants. We got a bedroom suite with a gas fireplace. The room turned out to be not as spacious as the picture on the hotel's site suggested but it was good enough and quite cozy to spend a couple of nights there. Breakfast was covid-style so it's hard to judge how good or bad it would be under normal circumstances.",October 2020,Residence Inn Burlington Colchester,https://www.tripadvisor.com/Hotel_Review-g57216-d1858721-Reviews-Residence_Inn_Burlington_Colchester-Colchester_Vermont.html,"Colchester, Vermont",hotels,4.0,4.5
"This church is in Marcapata, not in Cusco!","This small rural church is in Marcapata, not in Cusco. In fact it's 3-4 hours and 200 km away from Cusco. I was the one to request this entry in TA, and the TA editors, being the dummies that they are, screwed it up from the very start showing the church's location in Cusco at Plaza de Arnas. I wrote them numerous times pointing to the error but to no avail. Now there are only 2 more reviews addressing the subject properly. One is by Ricardo M (Aug 2015) with an excellent picture of the locals renovating the thatched roof of the church, and another one by Silvia V wrote (Sep 2016) with good photos of it. All other reviewers wrote wrong reviews through no fault of their own.",January 2020,Templo de San Francisco de Asis de Marcapata,https://www.tripadvisor.com/Attraction_Review-g294314-d7187965-Reviews-Templo_de_San_Francisco_de_Asis_de_Marcapata-Cusco_Cusco_Region.html,"Cusco, Peru",attractions,1.0,4.0
Historic Huguenot Street,"The historic part of Huguenot Street is fairly small, it takes less than an hour to walk it at a very leisurely pace but the town of New Paltz is a cute place",September 2020,Historic Huguenot Street,https://www.tripadvisor.com/Attraction_Review-g48245-d288641-Reviews-Historic_Huguenot_Street-New_Paltz_Catskill_Region_New_York.html,"New Paltz, New York",attractions,4.0,4.5
Fairfield Inn & Suites by Marriott Rehoboth Beach,"Nice hotel, pretty standard layout for a Fairfield. Conveniently located on Rt 1. Breakfast was COVID-style - no hot items, you have to indicate what you want, but considering the circumstances the selection was a bit better than at other comparable places.",August 2020,Fairfield Inn & Suites by Marriott Rehoboth Beach,https://www.tripadvisor.com/Hotel_Review-g34048-d7182461-Reviews-Fairfield_Inn_Suites_by_Marriott_Rehoboth_Beach-Rehoboth_Beach_Delaware.html,"Rehoboth Beach, Delaware",hotels,4.0,4.5
Farnsworth Art Museum,"It's a small museum with its collection of mostly American artists . We wanted to see an Andrew Wyeth exhibition, small too, but nice. If not for that the admission would be pretty high. Parking is right across the street.",August 2020,Farnsworth Art Museum,https://www.tripadvisor.com/Attraction_Review-g40840-d103705-Reviews-Farnsworth_Art_Museum-Rockland_Maine.html,"Rockland, Maine",attractions,3.0,4.5
