title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great views from the top,When buying a tickets buy the multi pass as it gets you into all the other historical sites - all within walking distance of each other. Especially liked the Ancient Agora.,May 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Awesome Fountains,"These fountains play every half hour from 7pm to 11pm - the music, lights and fountain dancing display is different every half hour. Some of the water cannons can shoot up to 500ft in the air. It sounds like fireworks going off. You can view the display from any where around the lake.",May 2018,The Dubai Fountain,https://www.tripadvisor.com/Attraction_Review-g295424-d1936354-Reviews-The_Dubai_Fountain-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,5.0,4.5
Excellent Mall,All the shops you could ever want. Lots of high end shopping. No real bargain stores. Lovely and clean and spacious. Plenty of good places to eat. Check-out the fountains and ceiling displays. Plus you can also view the aquarium from inside the mall.,May 2018,Shopping Tour at Dubai Mall,https://www.tripadvisor.com/AttractionProductReview-g2630221-d13234782-Shopping_Tour_at_Dubai_Mall-Emirate_of_Dubai.html,"Emirate of Dubai, United Arab Emirates",activities,5.0,5.0
Luxury Hotel,"The staff are so friendly & helpful from the moment you arrive. The room was large and luxurious over looking the lake with the Dubai Fountains. The quality of the amenities were of a very high standard. I loved the pillows in the large, comfy bed. As a big tea drink I was happy to see they had TWG tea bags. The chocolates they delivered to my room was a nice surprise.",May 2018,Palace Downtown,https://www.tripadvisor.com/Hotel_Review-g295424-d674456-Reviews-Palace_Downtown-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",hotels,5.0,4.5
Very informative tour,Unfortunately the weather let us down. They provide a poncho which was great but you will need a raincoat or umbrella from the station to the garage to pick up the bike. Our tour guide martina was very informative and helpful. Highly recommend her. Unfortunately 3 bikes ended up getting flat tyres which put a dampener on the day. Because it was raining we missed out on a picnic but we were able to have lunch in a restaurant near the lake which was great.,June 2018,Versailles Bike Tour with Skip-the-Line Entrance to Palace,https://www.tripadvisor.com/AttractionProductReview-g187147-d11473942-Versailles_Bike_Tour_with_Skip_the_Line_Entrance_to_Palace-Paris_Ile_de_France.html,"Paris, France",activities,4.0,5.0
Wonderful food,The food came quickly and was cooked to perfection. Everything was fresh and tasty. We had the all you can eat for $32.90 and we left full. just order a few doses at a time until you are full. Very busy. Chose from 2 seatings - 5 to 7:30 or 7:30 to 10pm.,January 2018,OKAMI,https://www.tripadvisor.com/Restaurant_Review-g2019311-d12459585-Reviews-OKAMI-Greensborough_Banyule_Greater_Melbourne_Victoria.html,"Greensborough, Australia",restaurants,4.0,4.0
Lovely building & yummy food,"The food was good and serving sizes were good too. Reasonable prices. Good selection on menu. Large drinks menu. But very noisy, found it hard to hear my dinner guests. Service was good.",December 2017,The Bank on Collins,https://www.tripadvisor.com/Restaurant_Review-g255100-d8764115-Reviews-The_Bank_on_Collins-Melbourne_Victoria.html,"Melbourne, Australia",restaurants,4.0,4.0
Great Motel in Blairgowrie,"Good location to all attractions on the Mornington Peninsula. Big clean, comfy rooms with modern decor. Large bathrooms,and compact kitchenettes. Second story balcony rooms offer more privacy. Short walk to the beach or shops for breakfast etc.",October 2017,Boathouse Resort Studios and Suites,https://www.tripadvisor.com/Hotel_Review-g1066995-d1580895-Reviews-Boathouse_Resort_Studios_and_Suites-Blairgowrie_Mornington_Peninsula_Victoria.html,"Blairgowrie, Australia",hotels,4.0,4.0
"Very busy, must be good.",Quick service for a very busy cafe. Great selection on the menu for breakfast. Nothing was too much trouble for the staff. Food was good. Eat inside or outside.,October 2017,Blairgowrie Cafe,https://www.tripadvisor.com/Restaurant_Review-g1066995-d3329827-Reviews-Blairgowrie_Cafe-Blairgowrie_Mornington_Peninsula_Victoria.html,"Blairgowrie, Australia",restaurants,4.0,4.0
Nice pizza.,"Our duck pizza was very nice and reasonably priced. No one was eating in the restaurant so we took our pizza back to the motel. Decor was very old, dark and tired looking.",October 2017,Pizza D'oh!,https://www.tripadvisor.com/Restaurant_Review-g1066995-d1308264-Reviews-Pizza_D_oh-Blairgowrie_Mornington_Peninsula_Victoria.html,"Blairgowrie, Australia",restaurants,3.0,3.5
Lovely location in rustic barn,Tucked in off the road among the trees you see a lovely barn where the beer is made. The was a good selection of beers to try plus other drink available for non-beer drinkers. We ordered food which was very tasty but on the small size for the price paid. Plenty of staff on to serve customers.,October 2017,Red Hill Brewery,https://www.tripadvisor.com/Attraction_Review-g552249-d2690526-Reviews-Red_Hill_Brewery-Red_Hill_Mornington_Peninsula_Victoria.html,"Red Hill, Australia",attractions,4.0,4.0
"Good, easy stroll with great views.","Easy stroll to the broad walk from the lighthouse car park.. But very windy on the broad walk, hold onto your hat. Lots of steps, not suitable for prams. Great views of the coast lines and rough surf. Not suitable for swimming as it too rough.",October 2017,Cape Schanck Lighthouse,https://www.tripadvisor.com/Attraction_Review-g1059779-d7598529-Reviews-Cape_Schanck_Lighthouse-Cape_Schanck_Mornington_Peninsula_Victoria.html,"Cape Schanck, Australia",attractions,3.0,4.5
Lovely sunny location on the balcony,"We had lunch here on a public holiday, the food and service were good. Lots of beer & wine to choose from. The menu was good but not if you are a vegetarian. You can eat in the restaurant or enjoy snacks in the bar. Not really suitable for small children.",April 2017,Hophaus Euro Bar Bistro,https://www.tripadvisor.com/Restaurant_Review-g255100-d6643538-Reviews-Hophaus_Euro_Bar_Bistro-Melbourne_Victoria.html,"Melbourne, Australia",restaurants,4.0,4.0
Great for visitors to Melborne,I always take visitors to Melbourne on the City Circle Tram. You can hop on and off anytime. It gives a running commentary of Melbourne's history and its significant buildings.,August 2016,City Circle Tram,https://www.tripadvisor.com/Attraction_Review-g255100-d522372-Reviews-City_Circle_Tram-Melbourne_Victoria.html,"Melbourne, Australia",attractions,4.0,4.5
Fabulous views,Great 360 degree views of Melbourne. Quick ride up in the lift. If you are adventurous do Skydeck which is a room that protrudes from the building with a glass floor. The room is frosted when you get in and when it is extended from the building everything goes clear when a cracking sound.,August 2016,Eureka Skydeck,https://www.tripadvisor.com/Attraction_Review-g255100-d654640-Reviews-Eureka_Skydeck-Melbourne_Victoria.html,"Melbourne, Australia",attractions,4.0,4.5
Lots of fun,"We did the sunrise tour, so it was a very early start. The bus driver was very professional and extremely well organised. Our bike leader was running late and we had to wait for him to arrive.We were given warm jackets and pants to wear on the summit as the wind chill factor was freezing. Sunrise can get very busy @ Haleakala. Once we were outside the park at 6500ft we were issued our bikes and helmets. The bike leader was great in instructing nervous riders and the bus driver protected us from other vehicles from behind. We let other vehicles pass when it was safe to do so. We stopped at Makawao where we were free to get our lunch and then it was back on our bikes down to the beach. A very easy ride. Loved it!",March 2017,Mountain Riders,https://www.tripadvisor.com/Attraction_Review-g60635-d623097-Reviews-Mountain_Riders-Makawao_Maui_Hawaii.html,"Maui, Hawaii",attractions,4.0,4.0
Great snorkelling,Once we were checked in and on board we were given a light breakfast. Then it was a calm trip out to Molokini for snorkelling. The staff really look after us making sure we had all our gear and were safe in the water. The water is deep and there is no place to stand on the bottom. Did see lots of fish and I was lucky enough to see an octopus. Then back on board for lunch. Hamburgers and salad.Unfortunately because of all the rain we could not go to see the turtles because of the cloudy water. So it was another snorkel at Molokini. We were lucky enough to see whales on the way back to harbour. There was 3 male whales showing off for a female so we saw an impressive display of breaching and tail slapping. Awesome!,March 2017,Pride of Maui,https://www.tripadvisor.com/Attraction_Review-g60639-d526272-Reviews-Pride_of_Maui-Wailuku_Maui_Hawaii.html,"Maui, Hawaii",attractions,4.0,4.5
Lovely scenery,"Early 6:45 pick up. Taken for a nice breakfast at a golf course. Great croissants. Then it was a long day on winding, narrow roads with lots of stops for pictures. Lunch was provided. No opportunity for swimming. We stopped at a national park for a 30 min bush walk, where we saw waterfalls and the waves crashing on the coast. Our bus driver was great with lots of local knowledge. We found him very interesting.",March 2017,Valley Isle Excursions,https://www.tripadvisor.com/Attraction_Review-g60639-d1118219-Reviews-Valley_Isle_Excursions-Wailuku_Maui_Hawaii.html,"Maui, Hawaii",attractions,3.0,4.5
Great location & views,Great location for a tired hotel. Could do with some renovations. Rooms were comfy and clean and the staff were friendly and helpful. Fabulous hula dancing & music in the terrace bar. Next to the beach and broad walk which leads to the shops and restaurants at whalers village.,March 2017,Ka'anapali Beach Hotel,https://www.tripadvisor.com/Hotel_Review-g60634-d101357-Reviews-Ka_anapali_Beach_Hotel-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",hotels,4.0,4.0
Great food & music,The food was very good and reasonable prices. Great service. Formal or casual dining available. Music & singing playing in the afternoon very pleasant. Next to the beach & broadwalk.,March 2017,Hula Grill Kaanapali,https://www.tripadvisor.com/Restaurant_Review-g580462-d404358-Reviews-Hula_Grill_Kaanapali-Ka_anapali_Maui_Hawaii.html,"Maui, Hawaii",restaurants,5.0,4.5
Great location for sunset,Service & Food were not very good. Had better food at other places in Ka'anapali. The prices high for what was served. My husbands drink was spilt because of a wobbly table and another patron had to suggest to staff they should replace it. I had to request water and we had to find someone when we left so we could pay the bill.,March 2017,Cliff Dive Grill,https://www.tripadvisor.com/Restaurant_Review-g60634-d4328326-Reviews-Cliff_Dive_Grill-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,3.0,4.0
Very busy Restaurant,Loud and busy and had to wait 40 minutes for a table. Food was nice. Service was good. Had to go looking for our waiter when leaving so we could pay the bill.,March 2017,Leilani's On The Beach,https://www.tripadvisor.com/Restaurant_Review-g60634-d404366-Reviews-Leilani_s_On_The_Beach-Lahaina_Maui_Hawaii.html,"Maui, Hawaii",restaurants,3.0,4.5
Yummy Hot Chocolates,Went there for afternoon tea and they had a promotion - 31 different hot chocolate flavours for the month of August. I had an amazing snickers hot chocolate and my girlfriend had the lemon cheese cake hot chocolate. Both were yummy!,August 2016,Yarra Valley Chocolaterie & Ice Creamery,https://www.tripadvisor.com/Restaurant_Review-g552277-d7725602-Reviews-Yarra_Valley_Chocolaterie_Ice_Creamery-Yarra_Glen_Yarra_Valley_Victoria.html,"Yarra Glen, Australia",restaurants,4.0,4.5
Great place for lunch,We had lunch in the cafe and everything was lovely and fresh. You can get tea & coffee refills. Nice garden out back by the creek. Try the besting.,August 2016,Beechworth Bakery Healesville,https://www.tripadvisor.com/Restaurant_Review-g552181-d2239799-Reviews-Beechworth_Bakery_Healesville-Healesville_Yarra_Valley_Victoria.html,"Healesville, Australia",restaurants,4.0,4.0
Australian animals galore,This is the best place to take oversea visitors so they can see all the animals in Australia. Allow at least 2 hours for a leisurely stroll around the grounds. The birds of the sky is a must see at 12 or 2:30pm,August 2016,Healesville Sanctuary,https://www.tripadvisor.com/Attraction_Review-g552181-d258136-Reviews-Healesville_Sanctuary-Healesville_Yarra_Valley_Victoria.html,"Healesville, Australia",attractions,4.0,4.5
Lovely food,The food was lovely and fresh. They had a great menu to choose from for breakfast and lunch. There was indoor and outdoor seating available.,August 2016,The Old Milkbar Cafe,https://www.tripadvisor.com/Restaurant_Review-g1119996-d8869416-Reviews-The_Old_Milkbar_Cafe-Thornbury_Darebin_Greater_Melbourne_Victoria.html,"Thornbury, Australia",restaurants,4.0,4.0
Great view & Food,"Beautiful view over looking the vines on a hot or cold day. The service was exceptional, we had the most helpful waiter. The food was very nice but a bit on the expensive side for what it was.",August 2016,Yabby Lake Vineyard,https://www.tripadvisor.com/Restaurant_Review-g1773630-d3864518-Reviews-Yabby_Lake_Vineyard-Moorooduc_Mornington_Peninsula_Victoria.html,"Moorooduc, Australia",restaurants,4.0,4.0
So relaxing.,"Beautiful location among the brush on a hill side, very tranquil and relaxing. The hot pools are different temperatures so you are bound to find one that suits. The dreaming day spa is quiter as no kids are allowed. The bath house is more suitable for families. The massage was heavenly.",August 2016,Peninsula Hot Springs,https://www.tripadvisor.com/Attraction_Review-g1800212-d1674841-Reviews-Peninsula_Hot_Springs-Fingal_Mornington_Peninsula_Victoria.html,"Fingal, Australia",attractions,4.0,4.0
"Beautiful food, service & decor","The food was delicious and fresh, the waiters were constantly offering plates from their trays. The decor was modern, warm and clean. The staff were friendly and helpful. The lunch service was quick to cater for the office workers. Great variety of teas to choose from. I would definitely come again.",August 2016,Oriental Tea House,https://www.tripadvisor.com/Restaurant_Review-g255100-d2758760-Reviews-Oriental_Tea_House-Melbourne_Victoria.html,"Melbourne, Australia",restaurants,4.0,4.0
Great place for relaxing,"This resort is great place to spend a relaxing day by the pool. There is a swim up bar which has great service or you can swim in the ocean. The restaurant serves great food. I recommend the nacho's for two. The staff are fabulous , they kept us supplied with drinks and food. The money you pay on entry is used as credit for your food and drink bill. The double day beds are the best.",July 2016,Finns Beach Club,https://www.tripadvisor.com/Restaurant_Review-g311298-d10391920-Reviews-Finns_Beach_Club-Canggu_North_Kuta_Bali.html,"Canggu, Indonesia",restaurants,4.0,4.5
A wonderful experience,"No one else was booked in the day I did my class, so I had a private one on one class with the chef. He was really nice and I felt very relaxed and comfortable as he taught me step by step. I had 3 choices of menu's to cook from. The setting was absolutely beautiful in the resort near the pool. At the end of class the 3 courses were beautifully dished up and presented to me for lunch. On leaving I received a certificate and my apron from the day. I was picked up and dropped off from my accommodation.",July 2016,Balinese Cooking Class at The Amala,https://www.tripadvisor.com/Attraction_Review-g469404-d7224176-Reviews-Balinese_Cooking_Class_at_The_Amala-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",attractions,5.0,5.0
Very Busy,This attraction was very busy at 3pm and apparently it gets busier at sunset. It is a short walk from the car park past lots and lots of stall selling tourist souvenirs.,July 2016,Tanah Lot Temple,https://www.tripadvisor.com/Attraction_Review-g2283829-d379340-Reviews-Tanah_Lot_Temple-Beraban_Bali.html,"Beraban, Indonesia",attractions,3.0,4.0
First class,"Lovely setting, beautiful decor, relaxed feel. Plus great food and drinks, with a great view of the beach.",July 2016,KU DE TA,https://www.tripadvisor.com/Restaurant_Review-g469404-d929104-Reviews-KU_DE_TA-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,5.0,4.0
Good affordable food,"Traditional greek restaurant with all the favourites. The owner and chef was a great host, making sure we enjoyed ourselves.",July 2016,Mykonos Greek Restaurant,https://www.tripadvisor.com/Restaurant_Review-g469404-d1182562-Reviews-Mykonos_Greek_Restaurant-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,4.0,3.5
Great restaurant,You can sit on the stairs for drinks & nibbles or eat in the restaurant upstairs or down stairs. Upstairs has a retractable roof which was fabulous. Beautiful food and great service.,July 2016,Char Char Bar & Grill,https://www.tripadvisor.com/Restaurant_Review-g469404-d8365223-Reviews-Char_Char_Bar_Grill-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,5.0,4.5
"Relaxed, casual dining",The restaurant was a relaxed casual dining room with TV & pool table for entertainment. The meals and service was good.,July 2016,Rumours Restaurant,https://www.tripadvisor.com/Restaurant_Review-g469404-d945952-Reviews-Rumours_Restaurant-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,4.0,4.0
Beautiful views at sunset.,"The staff, drinks and food were all beautiful. Lovely lounges and seating areas to watch the sunset in the evenings. Staff made us very welcome. I was unable to book a floating pod as they were all reserved. But as we were one of the first to spend $1M rupee we received one of the sunken lounges.",July 2016,Rooftop Sunset Bar at Double-Six,https://www.tripadvisor.com/Restaurant_Review-g469404-d7139491-Reviews-Rooftop_Sunset_Bar_at_Double_Six-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,5.0,4.5
Delayed flight,"Our flight was delayed by 18 hours due to a engineering issue. We had 24 hours notice so had plenty of time to organise an extra nights accommodation. Reimbursed $150 for accommodation and $30 for meals. Meal voucher $10 provided at airport on deck-in to get breakfast. Plane clean and meals ok, except the egg omelette was overcooked. Had to go looking for staff to get a drink of water as call button was not working.",July 2016,Jetstar Airways - Australia & New Zealand,https://www.tripadvisor.com/Airline_Review-d8729146-Reviews-Jetstar-Airways-Australia-New-Zealand,World,flights,4.0,3.0
Great entertainment,"The entertainment was the highlight, the dancing, music etc was very good. The food orders took a long time to be taken, we had to notify a waiter we were ready to order food even though drink orders had been taken twice. Food very disappointing.",July 2016,Frankensteins Laboratory,https://www.tripadvisor.com/Restaurant_Review-g469404-d1867477-Reviews-Frankensteins_Laboratory-Seminyak_Kuta_District_Bali.html,"Seminyak, Indonesia",restaurants,3.0,4.5
Very affordable food,"The food was very affordable and the service was quick. The food is nothing flash but great if you want a quick bit to eat, in a relaxed friendly location. The staff were great organizing a taxi at the end of the night.",July 2016,White Sands Beach House,https://www.tripadvisor.com/Restaurant_Review-g297696-d5982642-Reviews-White_Sands_Beach_House-Jimbaran_South_Kuta_Bali.html,"Jimbaran, Indonesia",restaurants,3.0,4.0
Great food,"The food was nicely cooked and everything was fresh. Unfortunately as we were there over Ramadan they were unable to get stock from their suppliers so not everything was on the menu. The steak was very good, The service was good and the staff were helpful getting us a taxi at the end of the night.",July 2016,Fat Chow Temple Hill,https://www.tripadvisor.com/Restaurant_Review-g297696-d7248781-Reviews-Fat_Chow_Temple_Hill-Jimbaran_South_Kuta_Bali.html,"Jimbaran, Indonesia",restaurants,4.0,4.5
Great location to watch sunset,"This was a great location to go to watch the sunset. Food and drinks on the expensive side of things. Take the stairs down, its quicker than waiting for the cable car. Plenty of table and chairs but get their early to get a great position. There are umbrellas available to shade yourself with as it can get very hot waiting for the sun to set. Staff were very friendly and helpful, even taking photos for us.",July 2016,Rock Bar,https://www.tripadvisor.com/Restaurant_Review-g297696-d1935354-Reviews-Rock_Bar-Jimbaran_South_Kuta_Bali.html,"Jimbaran, Indonesia",restaurants,4.0,4.0
Traditional Mall,This is a tradition mall with normal shops and a section dedicated to tourist souveigners. There were very clean toilets available.,July 2016,Discovery Shopping Mall,https://www.tripadvisor.com/Attraction_Review-g297697-d1602617-Reviews-Discovery_Shopping_Mall-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",attractions,3.0,3.5
Very nice shopping centre,"This is a new clean, modern shopping center with a variety of western shops, restaurants and a cinema. Also a good place to get out of the sun.",July 2016,Beachwalk Shopping Center,https://www.tripadvisor.com/Attraction_Review-g297697-d3708778-Reviews-Beachwalk_Shopping_Center-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",attractions,4.0,4.0
Open air shopping mall,"This is an open air shopping mall with plenty of western and tourist shops, restuarants and a department store.",July 2016,Bali Collection,https://www.tripadvisor.com/Attraction_Review-g297698-d1943454-Reviews-Bali_Collection-Nusa_Dua_Nusa_Dua_Peninsula_Bali.html,"Nusa Dua, Indonesia",attractions,3.0,3.5
Beautiful pottery,This place had beautiful pottery and glassware at affordable prices. It was a great place to get great gifts for family and friends.,July 2016,Jenggala Factory Outlet,https://www.tripadvisor.com/Attraction_Review-g297697-d4752554-Reviews-Jenggala_Factory_Outlet-Kuta_Kuta_District_Bali.html,"Kuta, Indonesia",attractions,4.0,4.0
Popular beach,This was a very good sandy beach for families. The water was warm and clean but very crowded with tourists. it was patrolled by life guards. Lots of steps down and a bit of a squash going through the tunnel with people coming up.,July 2016,Padang Padang Beach,https://www.tripadvisor.com/Attraction_Review-g1380108-d2226754-Reviews-Padang_Padang_Beach-Pecatu_Nusa_Dua_Peninsula_Bali.html,"Pecatu, Indonesia",attractions,4.0,4.0
Great place to watch the surfing,It was nice to sit back on the cliff tops watching the surfers going in and out. We had drinks and nibbles and it was very relaxing. Clean bar and toilets. The staff were very friendly,July 2016,Single Fin,https://www.tripadvisor.com/Restaurant_Review-g8366411-d3206364-Reviews-Single_Fin-Uluwatu_Bali.html,"Uluwatu, Indonesia",restaurants,4.0,4.0
Nice temple & gardens,This temple and gardens was nice to walk around. There are steps so not suitable for wheel chairs. The views from the cliff tops are great. There was even a wedding when we were there. watch out for the monkeys stealing your sunglasses etc.,July 2016,Uluwatu Temple,https://www.tripadvisor.com/Attraction_Review-g1380108-d592779-Reviews-Uluwatu_Temple-Pecatu_Nusa_Dua_Peninsula_Bali.html,"Pecatu, Indonesia",attractions,4.0,4.0
Lovely resturant and bakery,"All the food was lovely and fresh, service was good and prices reasonable. Would recommend this as a nice place for lunch. Nice clean and quite.",July 2016,Chocolate Café,https://www.tripadvisor.com/Restaurant_Review-g297696-d3468753-Reviews-Chocolate_Cafe-Jimbaran_South_Kuta_Bali.html,"Jimbaran, Indonesia",restaurants,4.0,4.0
