title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Great for special occasions,We came to sin athina on 29th /march for my boyfriends 21st birthday. The menu had a good range of food and although it was one of the pricier choices the linguine that i ordered was a very large portion. My boyfriend had the steak which was okay. it was slightly overcooked and only came with fries when it really needed some vegetable or salad side to make it a well rounded main. The halloumi starter was great and the wine wasn't expensive (starting at 15 euro a bottle). Service was great and so was the overall atmosphere. the views really are breathtaking and although it is quite cold in the evning at this time of year there are heaters to keep you warm. Thanks for a great experience!,March 2019,Sin Athina,https://www.tripadvisor.com/Restaurant_Review-g189400-d3709115-Reviews-Sin_Athina-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
outstanding historical site,"The acropolis and its slopes is a must see in athens. The site is maintained very well and is free of litter and graffiti, it is very well looked after. the views from the top are amazing and the climb up to the top is gradual with lots to see as you ascend! such an amazing historical experience highly recommend for those who appreciate history and good views!",April 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Frozen food and bad service,"We came to Esperides on our holiday in athens on monday the 1st of April. At first everything was good with a lovely rooftop table and view ( only reason for not making a terrible review) The waiter was very good at first until he finished his shift maybe or disappeared somewhere. we were left up on the roof alone for over 40 minutes without service we had to go downstairs and search for staff to pay our bill, could have easily left without paying. the food was very basic and average it did not taste fresh. the muscles were very tasteless and tasted as though they were frozen, the sauce was very weak. The main was a Kalamaki which i believe was around 9 euro. we received one skewer of meat some rice which again did not taste fresh, perhaps microwaved, and some fries. It was disappointing to say the least. The only hood things were the view from our table and the drinks which were reasonably priced. Food and service were not good at all. it is not often that i write bad reviews but it felt neccessary here.",April 2019,Esperides,https://www.tripadvisor.com/Restaurant_Review-g189400-d8021254-Reviews-Esperides-Athens_Attica.html,"Athens, Greece",restaurants,2.0,3.5
good for lunch and breakfast,really nice little cafe friendly staff and good food. milkshakes are amazing. average value for money.,March 2019,Tasty Bites,https://www.tripadvisor.com/Restaurant_Review-g1138966-d11798834-Reviews-Tasty_Bites-Benfleet_Essex_England.html,"Benfleet, United Kingdom",restaurants,4.0,3.5
"tasty food, slow service","This restaurant provides very large portions and brings out huge salads, pots of bread and more for free. this was however very needed as the starters which we ordered took over an hour to come. food is great and fresh just need more staff. staff are very friendly.
would also be better if they accepted card.",March 2019,Anatolian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g1138966-d7316053-Reviews-Anatolian_Restaurant-Benfleet_Essex_England.html,"Benfleet, United Kingdom",restaurants,3.0,4.0
Best tour of Pisa ! Choose how much you pay!,Me and my boyfriend enjoyed a great tour of Pisa from Robertos journey. Roberto speaks amazing English and makes you very comfortable even giving you a little blanket! Roberto is very accommodative and stops throughout the tour to explain the history and less famous landmarks and sites! he is a great host and an all around lovely person! Thankyou Norberto for everything!!,February 2019,Pedicab Pisa City Ecotour,https://www.tripadvisor.com/Attraction_Review-g187899-d6641807-Reviews-Pedicab_Pisa_City_Ecotour-Pisa_Province_of_Pisa_Tuscany.html,"Pisa, Italy",attractions,5.0,5.0
Nice food big portions!,Had a really nice dinner and desert here the seafood risotto and pasta that we had was lovely with plenty of seafood and flavour! Also the tiramisu and volcano desserts we had were very nice! Friendly and helpful staff and a clean restaurant with plenty of indoors and outdoors seating. Just footsteps away from the tower of Pisa! Lovely restaurant would visit again if we came back to Pisa. Only thing that could be better was slightly lower prices but they were in keeping with the touristic area of the restaurant. Thankyou!,February 2019,Ristorante L'Europeo,https://www.tripadvisor.com/Restaurant_Review-g187899-d1862190-Reviews-Ristorante_L_Europeo-Pisa_Province_of_Pisa_Tuscany.html,"Pisa, Italy",restaurants,4.0,3.5
Great aperol spritz! limited indoor seating,"Lovely little cafe / bar in the heart of Prato della vale. Nice aperol spritz with crisps and olives. Friendly staff. Only downside is that there is very limited indoor seating if you just want to stop by for drinks, more of a restaurant than a bar but a good experience :)",February 2019,Box Caffe,https://www.tripadvisor.com/Restaurant_Review-g187867-d2263162-Reviews-Box_Caffe-Padua_Province_of_Padua_Veneto.html,"Padua, Italy",restaurants,4.0,3.5
Only people in there very empty,Nice food but not everything on the menu was available and there was little choice anyway. We dined from 7pm- 9pm and there was not one other person in the restaurant. Food was good and service was good ( unsurprisingly considering no one else was there). Average meal nothing special.,February 2019,Al Fagiano,https://www.tripadvisor.com/Restaurant_Review-g187867-d2371087-Reviews-Al_Fagiano-Padua_Province_of_Padua_Veneto.html,"Padua, Italy",restaurants,3.0,3.5
Cheapest lunch & drinks in central Milan!,"Great little spot for getting a quick bite or an aperitivo whilst exploring Milan! Lots of comfy outdoor seating under heaters in the centre of Milan next to the Duomo cathedral. Cheapest place around and great quality. Lost count of the number of huge sorrow spritz for €4.50 that I had and often spent 50 cents more to get the tomato bruschetta with this! Great place with very friendly staff, paninis also lovely at €6 for a large sandwich!!!",February 2019,G.B. Bar,https://www.tripadvisor.com/Restaurant_Review-g187849-d2481479-Reviews-G_B_Bar-Milan_Lombardy.html,"Milan, Italy",restaurants,5.0,4.5
Classy yet fairly priced and tasty food!,Amo Bistrot is a lovely little restaurant in the heart of Verona hidden in one of the back streets near the centre. We spent Valentine’s here and I wasn’t sure whether it would be the fancy atmosphere I was looking for but it was lovely and made very special by the friendly and helpful stafff. The octopus skewers were to die for!! The tomahawk steak was also lovely although we didn’t realise the size of this €48 steak as it is not very clear on the menu with pricing written at “4 /hg” which we didn’t understand despite not being able to finish the feast the food and the atmosphere was lovely!!!,February 2019,Amo Bistrot,https://www.tripadvisor.com/Restaurant_Review-g187871-d13010509-Reviews-Amo_Bistrot-Verona_Province_of_Verona_Veneto.html,"Verona, Italy",restaurants,5.0,4.5
Hidden gem for lunch in venice( coming from a local),I’m living in Venice for 4 months and this is my favourite place for lunch and wine! Really nice paninis which you build yourself (subway style) the bread is some of the nicest and most unique I’ve tasted!! Really great value for money and friendly staff will continue to come here despite the islands other choices!!,February 2019,La Bottiglia - Local Street Food,https://www.tripadvisor.com/Restaurant_Review-g187870-d9457625-Reviews-La_Bottiglia_Local_Street_Food-Venice_Veneto.html,"Venice, Italy",restaurants,5.0,4.5
Cheap and romantic little hidden gem !,Lovely little backstreet bar a real hidden gem with friendly English speaking staff and cocktails / wine for €3.50!! Lovely little place for couples or larger groups too! Very romantic atmosphere will definitely return,February 2019,Locanda della Seconda Balena,https://www.tripadvisor.com/Restaurant_Review-g187871-d3438148-Reviews-Locanda_della_Seconda_Balena-Verona_Province_of_Verona_Veneto.html,"Verona, Italy",restaurants,5.0,4.0
"Lovely food and wine, slow service",This was a nice little place for a light dinner and glass of wine. The cold cuts and cheese platter we shared for €26 was lovely and plenty of food ( we couldn’t finish it) wine was also nice and fairly priced. Only downside is that service was kinda slow and we had to ask for our bill 4 times only to then have a €5 service charge hidden in the bill. Other than that a good experience,February 2019,Hosteria Il Punto Rosa,https://www.tripadvisor.com/Restaurant_Review-g187871-d6632808-Reviews-Hosteria_Il_Punto_Rosa-Verona_Province_of_Verona_Veneto.html,"Verona, Italy",restaurants,4.0,4.5
Cheap and healthy option!,Cheap healthy food and fast service good value for money which is surprising as airport food is usually so expensive! Definitely recommend if looking for a light bite !,February 2019,LEON - Stansted,https://www.tripadvisor.com/Restaurant_Review-g1577375-d11772409-Reviews-LEON_Stansted-Stansted_Mountfitchet_Essex_England.html,"Stansted Mountfitchet, United Kingdom",restaurants,5.0,3.5
Hidden gem with great happy hour!!,This is a lovely little bar with happy hour buy one get one free cocktails between 4-6pm so you can get two cocktails for £10 which is great for Venice!! Lovely little bar very friendly staff and reasonable prices with a cool and modern decor to accompany the mood of the place!! Highly recommend !!,February 2019,Bacaro Jazz,https://www.tripadvisor.com/Attraction_Review-g187870-d244561-Reviews-Bacaro_Jazz-Venice_Veneto.html,"Venice, Italy",attractions,5.0,3.5
"Great food, cocktails... not so much",Great food and lovely service. Very romantic. Camembert starter was amazing. Steak was small but nice . Cocktails very poor and ordinary not worth the money. definitely advise using the virgin experience voucher to save money!!,September 2018,Cafe Rouge Wellington Street,https://www.tripadvisor.com/Restaurant_Review-g186338-d940501-Reviews-Cafe_Rouge_Wellington_Street-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
Authentic Italian food,Lovely restaurant with true Italian food completely original and traditional food made fresh. Lovely staff and romantic setting. Thoroughly enjoyed! The bruschetta and calamari starter is particularly nice and the after dinner dessert shots shown in the photo. Can’t remember what the pizza was but that was lovely as well !!,November 2018,Rossopomodoro - Covent Garden,https://www.tripadvisor.com/Restaurant_Review-g186338-d1113257-Reviews-Rossopomodoro_Covent_Garden-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Bag robbed,Nice food but my bag was stolen thy need security as there are so many beggars! Really awful experience,November 2018,McDonald's,https://www.tripadvisor.com/Restaurant_Review-g187514-d5487521-Reviews-McDonald_s-Madrid.html,"Madrid, Spain",restaurants,1.0,3.5
Terrible service when busy,Lovely food but had to wait 40 minutes for drinks and about 30 for the food asked numerous times for the drinks and still had to wait at least 40 minutes they really need more staff! The waitress serving us was lovely and trying to do the best she could but the pressure put on her was unfair and more people needed to be working. On the plus side the food was lovely but would have been better if my boyfriend and I weren’t extremely dehydrated whilst trying to eat it.,August 2018,Miller & Carter Steakhouse,https://www.tripadvisor.com/Restaurant_Review-g1637597-d7795410-Reviews-Miller_Carter_Steakhouse-Bromley_Greater_London_England.html,"Bromley, United Kingdom",restaurants,2.0,4.0
Great student deal,2 for £10 carver y for students so cheap and so much food. Extremely friendly and accommodating manager and all round lovely team of staff. Very clean and nice restaurant will be visiting again!,November 2018,Toby Carvery Crown Bromley,https://www.tripadvisor.com/Restaurant_Review-g1637597-d1066964-Reviews-Toby_Carvery_Crown_Bromley-Bromley_Greater_London_England.html,"Bromley, United Kingdom",restaurants,5.0,3.5
BEST TAPAS IN MADRID!!,"You won’t find another tapas restaurant like this, such a hidden gem and they don’t take advantage of tourists extremely cheap and amazing staff who are so funny and friendly , service is fast and even at maximum capacity they will do everything they can to get you seated. They even give out a whole free pitcher of sangria after your food and free chorizo sausages when you place your order. Best restaurant I’ve found whilst living in Madrid for four months!!!!!",November 2018,Taberna Alhambra,https://www.tripadvisor.com/Restaurant_Review-g187514-d1775780-Reviews-Taberna_Alhambra-Madrid.html,"Madrid, Spain",restaurants,5.0,4.0
Amazing churros!,Amazing food and friendly staff very cheap pricing and open at all hours! Only thing that could make it better is if they offered shire chocolate :(,November 2018,Chocolatería San Ginés,https://www.tripadvisor.com/Restaurant_Review-g187514-d1027419-Reviews-Chocolateria_San_Gines-Madrid.html,"Madrid, Spain",restaurants,5.0,4.0
Amazing park lots of turtles,"Most beautiful park I’ve seen! Lovely in the summer for bike rides or lime electric scooter rides, beautiful lake and lots of cute turtles, cheap boats around €6 for 45 minutes! Amazing and relaxing environment",November 2018,Parque del Retiro,https://www.tripadvisor.com/Attraction_Review-g187514-d191050-Reviews-Parque_del_Retiro-Madrid.html,"Madrid, Spain",attractions,5.0,4.5
Birthday trip,"Nice bar, expensive but cool and nice drinks would’ve been a lovely experience but one male member of staff was very rude to me and would not listen to what I had to say which ruined my time there.",November 2018,Salmon Guru,https://www.tripadvisor.com/Restaurant_Review-g187514-d10731641-Reviews-Salmon_Guru-Madrid.html,"Madrid, Spain",restaurants,3.0,4.5
Great site to see!,One of the obvious must sees in Paris really cool and detailed work! Some roadworks around it at the moment which makes taking photos easier as part of the road running through the middle is closed off! Would definitely recommend a visit !,November 2018,Arc de Triomphe,https://www.tripadvisor.com/Attraction_Review-g187147-d188709-Reviews-Arc_de_Triomphe-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Great museum free entry under 26!!,"Great museum full of history, no wait time and you can get very close to the Mona Lisa! Free entry for under 26 eu residents! Deffo worth a visit!!",November 2018,Louvre Museum,https://www.tripadvisor.com/Attraction_Review-g187147-d188757-Reviews-Louvre_Museum-Paris_Ile_de_France.html,"Paris, France",attractions,5.0,4.5
Lovely restaurant!!!!,Romantic dinner with English speaking staff who are very friendly and happy to translate the french menu! Amazing meat of the day (veal when we went) that my partner had and my meal was lovely too! Mid to high end price range but definitely worth it!,November 2018,A Cote,https://www.tripadvisor.com/Restaurant_Review-g1426252-d6127115-Reviews-A_Cote-Croissy_sur_Seine_Yvelines_Ile_de_France.html,"Croissy-sur-Seine, France",restaurants,4.0,4.0
Cooler in my head/movies,This was a really cool and easy place and we didn’t have to wait since we went at 5pm on a Wednesday. It is a long walk to the actual catacombs so be prepared to wear comfy closed toe shoes. Very good experience however once you get down there you do realise that it’s just bones and it’s not so exciting would recommend if you’re extremely into your history!,November 2018,The Paris Catacombs,https://www.tripadvisor.com/Attraction_Review-g187147-d189229-Reviews-The_Paris_Catacombs-Paris_Ile_de_France.html,"Paris, France",attractions,4.0,4.0
Lovely birthday dinner (very expensive),"Lovely restaurant however extremely expensive so I would only recommend for special occasion i had the scallops which were lovely but £32 with no sides (£5 extra for chips) so be aware of this! Worth the money for an amazing end to my 21st bday with a perfect view of the Eiffel Tower, super romantic sitting in the outdoor heated area looking out at this!",November 2018,Chez Francis,https://www.tripadvisor.com/Restaurant_Review-g187147-d714958-Reviews-Chez_Francis-Paris_Ile_de_France.html,"Paris, France",restaurants,3.0,3.0
Amazing place,One of my favourite restaurants in Canterbury the pork crackling in particular is amazing! Very reasonable pricing and decent selection on the menu. The pulled pork burgers are great!,August 2017,Pork & Co.,https://www.tripadvisor.com/Restaurant_Review-g186311-d6522161-Reviews-Pork_Co-Canterbury_Kent_England.html,"Canterbury, United Kingdom",restaurants,5.0,4.5
Great shop,"We hired a bicycle whilst on holiday and had a great time only €10 an hour and so much fun. Would definitely hire from here if we visit again, thanks!",June 2018,Evolution Bikes,https://www.tripadvisor.com/Attraction_Review-g659633-d4547507-Reviews-Evolution_Bikes-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",attractions,5.0,5.0
Good budget holiday for a young couple,"We are a young couple (20) who stayed here for a week at the start of June. After reading reviews we were concerned a little bit but for a 2 star hotel we were overall, pleasantly surprised. The people who were slating the hotel in the reviews were expecting too much for a budget hotel. We really enjoyed our week here and would 100% visit again.

Positives:
- Staff very friendly, helpful and hardworking. In particular Sandra on the front desk, Maria on the bar/restaurant and more whose names we can't remember
- Pool area was stunning with great views and access of the beach
- Food was okay, we never had any problems with any of it, but it depends how picky you are. Typical all inclusive english breakfast and mixtures of burgers, ribs, muscles, pork etc for lunch/dinner. The mexican night was really good with fajitas and nachos
- Cleaners came regularly on every other day and done a good job
- Good atmosphere, everyone was really nice and sociable. Entertainment was only bingo and quiz nights but Daniek on the nights worked well to make it enjoyable (we won champagne twice)
- Variety of facilities including sauna (not included), tennis, archery, yoga etc

Negatives:
- Bathroom in our apartment could have been cleaner, quite a few insects - pest killer needed
- Main reason we didn't give this more stars was due to the ending of the holiday. They cut off our all inclusive wristbands at 11am on check out despite our flight not departing till 10pm. This left us without drinks or food for the rest of the day even though we arrived at 7pm on the first day so we only had dinner that day. This upset a lot of people and there was a lot of moaning around the pool. However, obviously everyone else who was still on their holiday saw how ridiculous this was and were buying all the leavers drinks and food from the bar - knowing they were going to be in the same situation the following week. The irony is that we probably got more from the bar on this day than over the previous week as people kept coming up to us and offering stuff from the bar (so cutting off the bands was pretty much pointless and just ruined our impressions of the hotel). We've never experienced this on any other all inclusive holiday.

On a lighter note. It was a really good week for a budget holiday and we appreciate all the help the hotel staff offered. Thank you!",June 2018,Blue Sea Costa Teguise Beach,https://www.tripadvisor.com/Hotel_Review-g659633-d291328-Reviews-Blue_Sea_Costa_Teguise_Beach-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",hotels,3.0,3.0
great budget restaurant,lovely bar and restaurant with adorable dog we will miss eriks!!! jumbo hotdog and chips 4.50 so good! burger with bacon cheese and chips 6.50 bargain food and lovely staff.,June 2018,Erik's cafe bar,https://www.tripadvisor.com/Restaurant_Review-g187477-d3480024-Reviews-Erik_s_cafe_bar-Lanzarote_Canary_Islands.html,"Lanzarote, Spain",restaurants,5.0,4.0
lovely beach clear water,"lovely beach for snorkelling, scuba divi g and star gazing at night, very clean and spacious with amazing views and toilet/shower facilities.",June 2018,Playa de las Cucharas,https://www.tripadvisor.com/Attraction_Review-g659633-d9987819-Reviews-Playa_de_las_Cucharas-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",attractions,5.0,4.0
best tapas in costa teguise,young couple (20) we had our tapas here on the first night absolutely amazing. staff were so friendly and went above and beyond to provide a great experience we could not stop thinking about the tapas in the following days and the complimentary ronmiel (honey rum) they gave us after our meal. delicious!,June 2018,El Bar de Mi Papa,https://www.tripadvisor.com/Restaurant_Review-g659633-d5986152-Reviews-El_Bar_de_Mi_Papa-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",restaurants,5.0,4.0
Muscles to die for,"Great experience, service and food. Would recommend the muscles as a starter, one of the highlights of our holiday!",June 2018,Pablo's Restaurante,https://www.tripadvisor.com/Restaurant_Review-g659633-d2401819-Reviews-Pablo_s_Restaurante-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",restaurants,4.0,4.0
Great airline would recommend!,Great low cost airline very friendly staff and comfortable flight. Clean aircraft and careful luggage handling.they even offer to stow all hand luggage for free! Would definitely recommend!,June 2018,Jet2.com,https://www.tripadvisor.com/Airline_Review-d8729098-Reviews-Jet2com,World,flights,5.0,4.5
Nice English bar,Nice bar very English and very friendly staff if you feel homesick whilst on holiday or want to catch a football game this is the place to go.,June 2018,The Cutty Sark,https://www.tripadvisor.com/Restaurant_Review-g659633-d2365324-Reviews-The_Cutty_Sark-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",restaurants,4.0,4.5
Great experience!!,Great experience we had an amazing time and it was a fair price for the excursion. Unforgettable memories. Only downside was That photos are very expensive and could be made more affordable but other than that it was great.,June 2018,Native Diving Lanzarote,https://www.tripadvisor.com/Attraction_Review-g659633-d2174387-Reviews-Native_Diving_Lanzarote-Costa_Teguise_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",attractions,5.0,5.0
