title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Surprisingly ornate interior...,"It is always interesting to visit the primary religious attraction of any city in the world, and Basilica Cattedrale di Foggia was no exception. The interior decor was surprisingly ornate compared to the building's exterior. Various altars and icons were striking and quite beautiful. It was a worthwhile stop.",October 2019,Basilica Cattedrale di Foggia,https://www.tripadvisor.com/Attraction_Review-g187876-d3767585-Reviews-Basilica_Cattedrale_di_Foggia-Foggia_Province_of_Foggia_Puglia.html,"Foggia, Italy",attractions,4.0,4.5
Nice little plaza...,"Piazza Umberto Giordano was a nice little plaza which provided a place to rest. There are some interesting sculptures to view, including one of Umberto Giordano, but not much else.",October 2019,Piazza Umberto Giordano,https://www.tripadvisor.com/Attraction_Review-g187876-d7654510-Reviews-Piazza_Umberto_Giordano-Foggia_Province_of_Foggia_Puglia.html,"Foggia, Italy",attractions,3.0,4.0
Scenic location overlooking Piazza Umberto Giordano...,"Chiesa Gesù e Maria is undoubtedly frequently photographed due to its scenic location overlooking the Piazza Umberto Giordano. While the baroque-styled building is not particularly striking, its simple lines and decorations are actually refreshing. The interior of the church is quite nice, with beautiful dome fresco and an uncluttered feel. It was worth the visit.",October 2019,Chiesa Gesù e Maria,https://www.tripadvisor.com/Attraction_Review-g187876-d8284863-Reviews-Chiesa_Gesu_e_Maria-Foggia_Province_of_Foggia_Puglia.html,"Foggia, Italy",attractions,4.0,4.5
A beautifully landscaped welcoming space...,"The stunning entrance to Parco Urbano Karol Wojtyla is a magnificent, columned portico. The colonnaded entry is preceded by the Fontana del Sele in the Piazza Cavour. Inaugurated in 1924, the fountain is the oldest in the city and became the symbol of Foggia. Parco Urbano Karol Wojtyla, named after Pope John Paul II, provided a great change of pace from the bustling streets of Foggia. This beautifully landscaped and well-maintained park, with its promenade and multiple water features, was a wonderful large open welcoming space in the middle of the city. However, with the exception of a number of dog walkers, there were surprisingly few others enjoying the place. Perhaps because it was just Noon, more people would frequent later in the day.",October 2019,Parco Urbano Karol Wojtyla,https://www.tripadvisor.com/Attraction_Review-g187876-d4340456-Reviews-Parco_Urbano_Karol_Wojtyla-Foggia_Province_of_Foggia_Puglia.html,"Foggia, Italy",attractions,4.0,3.5
Opened up restaurant early just for me...,"Apparently in Foggia, many restaurants normally open at 12 Noon or later, and those which served a breakfast seemed to close early. So finding one which was both open and served any food at 11am had been virtually impossible. My train departing Foggia for Lecce was at 1:22pm. Having not eaten much breakfast, I had been walking around the streets with my luggage for several hours looking for an open restaurant before coming upon Nikita. They were clearly still closed but I stopped to inquire if they could suggest someplace which was open for lunch. I explained my situation and the waiter walked me back to a dining area and opened up early just for me. Although I honestly cannot now recall what they prepared for me, I do know that the food and drink was great. As the waiter prepped the other tables for opening and did his side work, he was both friendly and engaging. It was my final impression of Foggia and certainly made a positive one...left a ""good taste"" so to speak! I would return to Nikita in a heartbeat.",October 2019,Nikita,https://www.tripadvisor.com/Restaurant_Review-g187876-d17202906-Reviews-Nikita-Foggia_Province_of_Foggia_Puglia.html,"Foggia, Italy",restaurants,5.0,5.0
Oldest church in Salzburg...,"Small but strikingly impressive, Michaelskirche (St. Michael's Church) dates from about 780 and is the oldest church in Salzburg. It served as both the imperial chapel and parish church until the 12th century and had different entrances to two completely separate floors. The upper floor was intended for the emperor and his entourage and the lower floor for citizens of the city. The altars are beautifully decorated with paintings of the Archangel Michael conquering Lucifer in the center and of the two archangels, Gabriel and Raphael, to either side. The ceiling fresco depicts the adoration of God by Archangel Michael by Franz Nikolaus Streicher, and the ornate screen grillwork by Philipp Hinterseer is absolutely magnificent - both from 1770.",August 2019,Michaelskirche,https://www.tripadvisor.com/Attraction_Review-g190441-d10110427-Reviews-Michaelskirche-Salzburg_Austrian_Alps.html,"Salzburg, Austria",attractions,4.0,4.0
Deserves a rating of less than zero...,"If Al Giordano B&B had followed through with their emailed promises, then the stay at their establishment would probably have been very good. However, from the onset, it was a terrible experience.

The B&B's reservation page stated that check-in ends at 17:00 daily. So, being a responsible traveler and wanting to avoid problems, I emailed them slightly over a month in advance and advised them that ""my train...arrives at 17:19. Will this be a problem for check-in?"" Their immediate reply was, ""Good morning, No problem, dont' [sic] worry [smiley face]."" When I arrived by taxi from the train station, the main door to the building was locked, and there was no response to the B&B buzzer. I waited, and buzzed, and waited, and buzzed, and finally made calls to my spouse who was also traveling but in another part of Italy to obtain the B&B's phone number. After several attempts to reach them, someone finally answered and indicated that he would come to the B&B. I continued to wait on the street door stoop until another building resident let me enter and then sat on the floor in front of the B&B's second floor door. Finally, Valerio arrived and checked me into my room at 8:10pm!!!

The room was actually very nice, clean and appeared to have been recently renovated. It had a narrow, but usable, balcony which was a good extra. However, because there was a restaurant/bar directly below, the drunken conversations and noise was annoying. I had been given verbal directions for where to go to get the second ""B"" of B&B. But when I arrived and explained that I had been sent from Al Giordano B&B, they advised that there would be a charge for anything except a roll and coffee...wonderful! To top it off, checkout was exactly at 10am. Even though they were three hours late in letting me into my room, there would be no extension of the checkout time, so I dragged my luggage around Foccia until my 1:22pm train to Lecce. This property deserves a rating of less than zero, but in fairness, the room was very nice, albeit expensive, and the location quite central to the city center.",October 2019,AL Giordano B&B,https://www.tripadvisor.com/Hotel_Review-g187876-d15521047-Reviews-AL_Giordano_B_B-Foggia_Province_of_Foggia_Puglia.html,"Foggia, Italy",hotels,2.0,4.0
"Spartan, no-frills interior but very good food...","Looking for a nice restaurant for dinner, I happened upon Trattoria del Cacciatore. It was brightly lit from the outside and appeared suitably inviting. It made no difference to me that there were no other customers on a Tuesday evening after 8pm. The restaurant had a modern, spartan, no-frills interior, so not a lot of atmosphere, but was clean and served very good food. Service was understandably excellent but also extremely helpful and friendly. Including the obligatory table cover charge, the total cost of my tasty entree, side salad, liter of water and several glasses of wine was 18.50 euro...quite reasonable. After an extremely arduous day of travel from San Marino, the dining experience at Trattoria del Cacciatore was a great way to relax, enjoy and unwind.",October 2019,Trattoria del Cacciatore,https://www.tripadvisor.com/Restaurant_Review-g187876-d4313775-Reviews-Trattoria_del_Cacciatore-Foggia_Province_of_Foggia_Puglia.html,"Foggia, Italy",restaurants,4.0,4.0
Private pool for our suite...,"Le Chanthou Boutique Hotel was perfectly situated in a safe, quiet residential neighborhood adjacent to the bustling, high-traffic tourist area. As such, we were close enough to access Siem Reap Central and the madness of Pub Street via the hotel's courtesy tuk tuk but far enough away to avoid all the noise and hoards of people.

The hotel and grounds were constantly being cleaned and visually impressive and inviting. The staff were totally accommodating and extremely friendly. They even accepted some suggestions and constructive criticism. As an example, during one of the several times we had dinner at the hotel, we noticed that their large plants were covered with dust, as was some of the woodwork. We simply mentioned our observations to the manager, and the following day, the restaurant was immaculate. Since we regularly enjoyed white wine with our meals and during sun breaks by the pool and non-touring days, the bar staff always had a cold bottle for us in the refrigerator...very nice. Breakfast was included, with made-to-order entrees, fresh fruit, etc. and was quite tasty. It sometimes took a while because everything was freshly prepared, but we just enjoyed our teas, coffees and juices for laid-back morning dining. Although it was easy to go to the Pub Street tourist heaven for the myriad of sit-down restaurants and food carts which we opted to do several times during our stay, we also chose to eat at the hotel for some dinners. We especially enjoyed the Khmer foods like the fried rice in pineapple and red chicken curry, but as westerners we appreciated being able to get fresh, mixed green salads which were wonderful. Snacking on spring rolls by the hotel pool was also a treat.

We needed to book several rooms because our brother joined us on the trip. The Premier Suite overlooking the hotel pool was not too shabby, but for us, the King Suite with adjoining private pool was absolutely amazing. It was great to be able to enjoy a bottle of wine by our pool before bedtime and after a full day of touring. Their room rates were surprisingly reasonable for what we considered to be a first-class property.

For Siem Reap, Le Chanthou Boutique Hotel certainly deserved more than their three-star rating, and we look forward to booking there once again when we return to the area.",January 2020,Le Chanthou Boutique Hotel,https://www.tripadvisor.com/Hotel_Review-g297390-d11924637-Reviews-Le_Chanthou_Boutique_Hotel-Siem_Reap_Siem_Reap_Province.html,"Siem Reap, Cambodia",hotels,5.0,5.0
Totally out of place...,"In such an historic city with rich artifact to be seen everywhere, the Statua Grande Nudo Femminile seemed totally out of place. OK, it is a life-sized nude female cast in bronze.",October 2019,Statua Grande Nudo Femminile,https://www.tripadvisor.com/Attraction_Review-g187809-d17599717-Reviews-Statua_Grande_Nudo_Femminile-City_of_San_Marino.html,"City of San Marino, San Marino",attractions,2.0,4.0
A perfect souvenir...,"Even though the Republic of San Marino is completely surrounded by Italy, there is no tourist visa required to enter. But for only five euro, the Tourism Office will apply a colorful stamp to your passport and affix an official date. This makes a perfect souvenir.",October 2019,Tourism Office of San Marino,https://www.tripadvisor.com/Attraction_Review-g187809-d7098644-Reviews-Tourism_Office_of_San_Marino-City_of_San_Marino.html,"City of San Marino, San Marino",attractions,5.0,4.5
Have your passport beautifully stamped and officially dated...,"The City of San Marino was one of the most unique, incredible places in the world. Yes, it did indeed rely upon tourist traffic, but in that regard, it was not unlike London, Paris, New York City, Rome and Tokyo which many of us still choose as travel destinations. From the moment of entering San Marino by bus and walking past some of the city's ramparts to my hotel, there was an overwhelming sense of being immersed in history and hearkening back to medieval times.

For those who will visit, I would offer three suggestions. First, if practical, purchase a multi-museum pass which is valid for one entry to First Tower, Second Tower, the three primary galleries/museums and the Public Palace if Parliament is not in session. This ticket is valid for ten days from date of entry to your first attraction, so it provided the most flexibility to avoid the crowds and leisurely tour at my own pace. Second, make sure to wear comfortable shoes. Not only are there distances between some attractions like the Towers, but also the city is built across/on a hillside which required walking throughout. Third, the Republic of San Marino does not require a tourist visa to enter the country. However, for five euro, you can obtain a unique souvenir of your visit to San Marino. Have your passport beautifully stamped and officially dated at the Tourist Information Office. It is a gorgeous reminder of my wonderful visit to the oldest surviving sovereign state and constitutional republic in the world.",October 2019,Centro Storico Di San Marino,https://www.tripadvisor.com/Attraction_Review-g187809-d7053806-Reviews-Centro_Storico_Di_San_Marino-City_of_San_Marino.html,"City of San Marino, San Marino",attractions,5.0,4.5
Lots to see but lines everywhere..,"Fascinating glimpse into history with lots to see. If one did not have to wait in lines to visit portions of this huge attraction, then several hours could easily have been enough time to enjoy the exhibits, art, artifact and activities. That said, I just carried energy bars, skipped stopping for snacks/food and managed to be in the short lines when most of the normal masses needed to take their lunch and dinner breaks. Buy the more expensive ticket which includes entry into everything because it's less hassle and you'll want to see it all anyway. If you have the flexibility, then consider spreading out your Duomo visit over the number of days covered by your ticket.

As an aside, beneath the existing Duomo - Cattedrale di Santa Maria del Fiore are the preserved vestiges of the old basilica of Santa Reparata. I think a lot of people skip this part of the complex, but it is included with your ticket once you've gained entry into the church and is definitely worth seeing.",October 2019,Duomo - Cattedrale di Santa Maria del Fiore,https://www.tripadvisor.com/Attraction_Review-g187895-d198675-Reviews-Duomo_Cattedrale_di_Santa_Maria_del_Fiore-Florence_Tuscany.html,"Florence, Italy",attractions,5.0,4.5
Unfortunately many tourists may bypass...,"The Museo dell'Opera del Duomo houses a fine collection of art and artifact which over the years have been removed from the cathedral, bell tower and baptistery and allows for a more organized viewing by the public, as well as ensuring preservation and security. Unfortunately many tourists may bypass this museum (as I almost did) expecting it to simply be more of the same and of lesser significance. Happily, I invested the time to visit.",October 2019,Museo dell'Opera del Duomo,https://www.tripadvisor.com/Attraction_Review-g187895-d191154-Reviews-Museo_dell_Opera_del_Duomo-Florence_Tuscany.html,"Florence, Italy",attractions,4.0,4.5
Absolutely not to be missed...,"Like those of the Vatican Museums in Vatican City, Louvre in Paris, Museum of Egyptian Antiquities in Cairo, Smithsonian Museums in Washington, D.C., Hermitage in Saint Petersburg, Prado in Madrid and so many more, the amazing masterpieces in the Uffizi Gallery of Florence, Italy are absolutely not to be missed. Even the very steep admission charge of 20 Euro should not deter. Enjoy!",October 2019,Gallerie Degli Uffizi,https://www.tripadvisor.com/Attraction_Review-g187895-d191153-Reviews-Gallerie_Degli_Uffizi-Florence_Tuscany.html,"Florence, Italy",attractions,5.0,4.5
"Could easily be likened to a free, outdoor museum...","Since its inception in the 1330's, the Piazza della Signoria has been the political heart of Florence and one of the most significant public places in Italy. The fortress-like Palazzo Vecchio fronts on the square and is the city's town hall. The Piazza also features a copy of Michelangelo's David statue, as well the gallery of statues in the adjacent Loggia dei Lanzi. It could easily be likened to a free, outdoor museum.",October 2019,Piazza della Signoria,https://www.tripadvisor.com/Attraction_Review-g187895-d195931-Reviews-Piazza_della_Signoria-Florence_Tuscany.html,"Florence, Italy",attractions,5.0,4.5
Definitely not for tourists...,"The sole purpose for the vacation visit to Florence was to enjoy its renown beauty and charm and to leisurely explore some of its famous attractions. Unfortunately, the Hilton Florence Metropole was not suited to complement or support this purpose. By its mere location which was well outside the city core, the hotel could not even adequately compensate with their shuttle bus. In its defense, the hotel does publicize that their shuttle drops guests at the train station in the city center. However, they conveniently mask the fact that the purported five-minute walk is a much longer one thru back roads and walkways from the bus stop to the train station...not to the city center or any of the tourist destinations. When visiting as a tourist, it is highly normal to not be on fixed time schedules and to tour at one's leisure. By requiring hotel guests to purchase/reserve a shuttle bus ticket in advance (preferably per the hotel the day before), it substantially restricted any flexibility. At least we should have been able to expect some semblance of reliability, even given the hotel's disclaimer about not accepting responsibility for delays, etc., but one evening their 7pm bus from city center back to the hotel did not even show up until after 9pm and only then after numerous complaint calls to the hotel. A number of us therefore missed accessing the Executive Lounge before it had closed, and the hotel was totally unapologetic and uncaring.

As a Hilton property, regardless for business or tourism, the Hilton Florence Metropole was really only a mediocre hotel. It was badly in need of renovation or maybe even demolition and re-building. The hotel room was spartan, water pressure in the shower was either only warm or hot and then just a trickle. The internet throughout the hotel was not particularly good but from the room it was worse - unstable and inconsistent. Overall, the hotel staff was professional and helpful. When the hotel tried to overcharge my room at a 43% higher rate, the front desk graciously corrected the problem...especially when I provided them with a printed copy of my emailed confirmation. So if one is traveling on business where your company is picking up the tab, paying for taxis or a rental car and wasting time getting to/from destinations in the city is not an issue, then this hotel might fill the bill. However, it is definitely not for tourists...even Diamond level.",October 2019,Hilton Florence Metropole,https://www.tripadvisor.com/Hotel_Review-g187895-d566077-Reviews-Hilton_Florence_Metropole-Florence_Tuscany.html,"Florence, Italy",hotels,3.0,4.0
Fun just to window shop...,"Ponte Vecchio in Florence spans the Arno River at its narrowest point. It is said that a bridge in its location dates back to Roman times and has suffered destruction due to flooding several times. Interesting shops line both sides, so it was fun just to window shop. Its history as the oldest bridge in Florence makes it a popular tourist attraction.",October 2019,Ponte Vecchio,https://www.tripadvisor.com/Attraction_Review-g187895-d195009-Reviews-Ponte_Vecchio-Florence_Tuscany.html,"Florence, Italy",attractions,4.0,4.5
Unforgettable monuments and artistic treasures...,"The Basilica of Santa Croce in Florence was quite the special attraction. It was definitely not just a magnificent, enormous church but in reality a fantastic museum filled with unforgettable monuments and artistic treasures. Priceless artworks took the form of paintings, sculptures and impressive tomb markers. Strolling past the tombs and memorials of such luminaries as Galileo, Michelangelo, Marconi, Machiavelli, Florence Nightingale and Rossini was like taking a momentary awe-inspiring step into history. Do not pass on a visit to the Basilica of Santa Croce because it would be a crime of the highest order.",October 2019,Basilica of Santa Croce,https://www.tripadvisor.com/Attraction_Review-g187895-d195017-Reviews-Basilica_of_Santa_Croce-Florence_Tuscany.html,"Florence, Italy",attractions,5.0,4.5
Just enjoy your stress-free visit to Lecce...,"Lecce is a wonderful Italian city, which combines both contemporary and traditional attitudes. The older parts of Lecce provided us with the flavor of old-time Italy with its Roman attractions and centuries-old churches, while the modern city easily could boast of some fantastic eateries and provided a welcome break from the hustle, stress, attitude and posturing prevalent in the larger cities and other habitual Italian tourist destinations.",October 2019,"Centro Storico, Lecce",https://www.tripadvisor.com/Attraction_Review-g194791-d4724282-Reviews-Centro_Storico_Lecce-Lecce_Province_of_Lecce_Puglia.html,"Lecce, Italy",attractions,4.0,4.5
Reasonable and right in the train/bus station...,"We had traveled by train from Lecce to Bari and were waiting to catch our bus from Bari Central to the Bari/Durres ferry. The C House Bakery Cafe, located right in the train/bus station, provided the perfect spot to sit down and enjoy a snack and some wine at reasonable prices. Actually, we probably ended up buying them out of their bagged chips! The staff was wonderful, friendly and having a good time. We appreciated being able to use their clean, customers-only restroom.",October 2019,C House Coffee,https://www.tripadvisor.com/Restaurant_Review-g187874-d15272737-Reviews-C_House_Coffee-Bari_Province_of_Bari_Puglia.html,"Bari, Italy",restaurants,4.0,3.5
Kick back for breakfast...,"We discovered Caffe Raphael 78 early on during our stay in Lecce. It was located just around the corner from our air b&b and was perfect for just kicking back for a leisurely breakfast. The staff were always helpful, friendly and even entertaining. The food options were ample and prices quite reasonable. We even stopped by one afternoon after touring for a fattening, sugary dessert!",October 2019,Raphael 78,https://www.tripadvisor.com/Restaurant_Review-g194791-d2456656-Reviews-Raphael_78-Lecce_Province_of_Lecce_Puglia.html,"Lecce, Italy",restaurants,4.0,4.0
Amazing gourmet dining experience...,"Recommended by a waiter (in another first-class restaurant) as the best in the city, the 3 Rane Ristoro absolutely lived up to the billing. It has a minuscule footprint and burgeoning favorable reputation, so reservations would be highly suggested. We enjoyed a good bottle of wine and opted for the full sampler menu of Chef Maurizio's creations. It was a never-to-be-forgotten, amazing gourmet dining experience...3 Rane Ristoro - truly a hidden gem.",October 2019,3 Rane Ristoro,https://www.tripadvisor.com/Restaurant_Review-g194791-d12351745-Reviews-3_Rane_Ristoro-Lecce_Province_of_Lecce_Puglia.html,"Lecce, Italy",restaurants,5.0,5.0
Ancient cemetery of Athens...,Both our visit to the museum in Kerameikos and strolling portions of the grounds of this ancient cemetery of Athens were extremely interesting. It was actually quite a unique experience walking the Street of Tombs with the massive graveside markers and monuments rising around you. Definitely a different feel of ancient Athens than that evoked by the Acropolis and Parthenon...but no less striking.,October 2019,Kerameikos Cemetery,https://www.tripadvisor.com/Attraction_Review-g189400-d242832-Reviews-Kerameikos_Cemetery-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.0
There was much to explore...,"Situated on one of the slopes of the Acropolis, the Ancient Agora of Athens served as the primary center of all activity for the ancient city. The expansive grounds originally sported a multitude of monuments, statues, altars, temples, covered walkways (stoas), theaters and the like. Accordingly, there was much to explore, plus the museum housed in the Stoa of Attalos was most educational.",October 2019,Ancient Agora of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d198709-Reviews-Ancient_Agora_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Scratch it off the bucket list...,"The Acropolis and Parthenon...once in a lifetime must see, scratch it off the bucket list and never have to endure the massive, pushy crowds of Athens ever again.",October 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
