title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Highest Peak in Connecticut,"I’ve had Bear Mountain on my “hiking to-do list” for quite some time. Knowing it was the highest peak IN Connecticut made it more exciting for me. There’s a mountain in Connecticut with a higher peak, but although you start the hike in Connecticut, the peak is actually in Massachusetts. So, Bear Mountain it was!

We got started early on a Saturday morning (August). We were there at about 8:30-8:45a. There’s a small parking lot with a blue oval sign. I got lucky enough to get a spot, but at that time there were limited spaces already.

The hike itself was great. The trails are well marked and easy to follow. We took the blue blazed trail to paradise trail and then jumped on the white blazed trail (left) at the AT crossing. The last 15 mins of the hike were challenging. It’s all mostly rocks and you’ll have to do some scaling on a few of them. My friend and I consider ourselves very fit and both agreed the last bit was challenging.

My only disappointment and the reason for 4/5 instead of 5/5 was due to the summit. It was a little underwhelming. There was a structure built of rocks where you climb up for the outlook. If you bring your kids or dogs, be careful. Some of the rocks are a little loose, especially on the edge.",August 2020,Bear Mountain,https://www.tripadvisor.com/Attraction_Review-g33910-d6483354-Reviews-Bear_Mountain-Salisbury_Connecticut.html,"Salisbury, Connecticut",attractions,4.0,4.5
The Definition of Tropical Paradise,"Saona was absolute paradise. This review is specifically about the island and not the excursion company that took us there.

We had an opportunity to spend about 2.5-3 hours on the island. It’s picturesque, the sand is a fine white, the palm trees are made for photographs, there are hammocks to relax and take a nap while the waves crash and the wind blows through the trees. The water is crystal clear.

We had an opportunity to visit a natural pool prior to making the stop on the beach. The water went up to your waist and you had the opportunity to see starfish. If you go - DO NOT take the starfish out of the water for more than 3 seconds, as we were told.

Our last stop before returning provided us an opportunity to snorkel and see many fish.

I highly recommend making a stop at Saona for one of the most amazing beaches I’ve ever seen in my life.",July 2020,Saona Island,https://www.tripadvisor.com/Attraction_Review-g3458428-d1380446-Reviews-Saona_Island-La_Altagracia_Province_Dominican_Republic.html,Dominican Republic,attractions,5.0,4.5
Beautiful Beach,"We experienced Bavaro Beach from our resort. It was beautiful and the staff did a great job cleaning the seaweed. The water was very clean and clear - clearer in certain areas without seaweed.

Great sunrises!",July 2020,Bavaro Beach,https://www.tripadvisor.com/Attraction_Review-g3176298-d215733-Reviews-Bavaro_Beach-Bavaro_Punta_Cana_La_Altagracia_Province_Dominican_Republic.html,Dominican Republic,attractions,4.0,4.5
"Beautiful Resort, Great Value, Staff Works Hard!","I feel that it’s very important to start this review by saying that this review reflects Ámbar during the Covid pandemic. Certain services are altered in order to provide the safest experience for all guests.

With that said, we have enjoyed our stay at Ámbar. It has been a pleasure.

Check In: It was a breeze. We were checked in within 10 mins of arriving. We didn’t receive our room until 3:00pm which is the standard time and understandable since they are going above and beyond sanitizing rooms before a new guest stays in it. We were allowed to eat at the buffet before getting our room and check out the grounds.

Room: We chose a basic room. We asked about upgrades and although we didn’t get any complimentary upgrade, they did offer upgrading to a swim out for a good price. We passed, but on another occasion/trip we might’ve jumped on the deal.

The room was spotless when we got in. It was much larger than in pictures. The bathroom has a waterfall shower and large sink area. We didn’t watch tv, but it worked. The safe was easy to use. The mini bar fridge had some drinks. Due to Covid they didn’t refill them, but you could request it.

Staff: Phenomenal! They go above and beyond to make you happy. They serve with a smile on their face. The entertainment staff works very hard. Oscar, the entertainment director, was amazing! I was glad to meet him during our stay.

The room was cleaned every day and the cleaning staff was great even by my very high cleaning standards, lol.

Pool/Grounds: I don’t know if it was that hot Caribbean sun, but the pool almost felt like it was heated. I never confirmed whether it was or wasn’t, but it felt great! There was a life guard on duty, no table side service, but getting a drink was easy enough.

The grounds were kept very clean and the staff was constantly cleaning and sanitizing.

The beach had seaweed, sure. However, the staff was up at 6:30a every morning cleaning it up before people got on the beach. How much seaweed you’ll see on your trip depends when you come, but rest assured that the staff is doing their very best to keep it clean. We got a better area by walking a few hundred feet down the beach.

Something that definitely deserves mentioning is that the beach is wheelchair accessible! I’ve never seen this anywhere else I’ve been. There’s a boardwalk that leads to several areas where someone in a wheelchair could access and enjoy with everyone else. I loved that!

Food: it was alright for an all inclusive. It wasn’t bad, but it wasn’t over the top amazing. You won’t go hungry and there are plenty of options. Reservations are made through the app upon arrival. Pro tip: you can make reservations two weeks before arriving by sending the resort an email. I suggest it as we weren’t able to enjoy all the restaurants due to limited spacing, especially because of Covid distancing rules.

Loved the coffee shop. Great coffee and tasty pastries.

Covid Rules: this is specifically for my stay. It could be a little different for you as Covid cases improve. The swim up pool bar was closed, but you can get out and get a drink at the bar.

You must wear masks at the restaurants when walking in and to your table. At the buffet, you must wear a mask to go get food. You won’t be picking your own food. Someone will be there to put it on your plate. PLEASE people, read the signs. A couple of people went around the barrier and started serving themselves. The staff was not happy about this. Just be patient.

You don’t need to wear masks in any open air areas (pool, beach, walking around).

Club/disco was closed. The village was closed.

Tourism lives! All excursions were available fo reserve. HIGHLY recommend Saona!

All in all, I’d book this resort again!",July 2020,Bahia Principe Luxury Ambar,https://www.tripadvisor.com/Hotel_Review-g147293-d1199681-Reviews-Bahia_Principe_Luxury_Ambar-Punta_Cana_La_Altagracia_Province_Dominican_Republic.html,Dominican Republic,hotels,4.0,4.5
"Small, Just Ok","We took a trip to the Franklin Zoo on a Saturday. We purchased our tix online for about $18 pp. Arrival and parking was easy. Parking is free and there are at least two lots.

Due to Covid you chose an arrival time slot for your tix. We got into the zoo quickly and it wasn’t crowded at all. Our first stop was the bathrooms after our two hour drive. They were less than pleasurable. I was surprised during these Covid times. You’d think they’d be spotless or at least much cleaner.

We made our way through the zoo and weren’t really impressed by anything. There weren’t many animals in the exhibits. We saw a lot of birds. The butterfly exhibit wasn’t functional. Seeing the giraffes was cool and we saw two lions. Everything else seemed “average”.

It might be ok for children, but it didn’t keep 4 adults entertained.",July 2020,Franklin Park Zoo,https://www.tripadvisor.com/Attraction_Review-g60745-d105258-Reviews-Franklin_Park_Zoo-Boston_Massachusetts.html,"Boston, Massachusetts",attractions,3.0,3.5
No Boston Trip Is Complete without Mike’s,"Honestly, no trip to Boston is complete without stopping at Mike’s for a cannoli. You get a very large and delicious cannoli for $4.50 (at the time of writing). Expect a a line and plan accordingly.",July 2020,Mike's Pastry,https://www.tripadvisor.com/Restaurant_Review-g60745-d322997-Reviews-Mike_s_Pastry-Boston_Massachusetts.html,"Boston, Massachusetts",restaurants,5.0,4.5
Look No Further - Make This Your Pick!,"For those trying to decide, here’s the short version: delicious, stop looking at other restaurants, go here!

The longer version: the food here is absolutely delicious. I had the Crazy Alfredo which I highly recommend. It’s everything you ever wanted in Alfredo pasta, but always had to settle. You get your chicken, you get your sausage, you get perfectly cooked pasta with delicious Alfredo sauce, red peppers, and all made spicy without going overboard. My fiancé had the chicken parm and she LOVED it.

They provide large portions and plenty to get full and take home.

The service was great and fast. During Covid so they did have outdoor dining, but I’m not sure if that the norm.

Make this a stop on your Boston trip.

Pro Tip: it’s across from Mike’s Pastry Inc - leave room for dessert.",July 2020,Carmelina's,https://www.tripadvisor.com/Restaurant_Review-g60745-d3567563-Reviews-Carmelina_s-Boston_Massachusetts.html,"Boston, Massachusetts",restaurants,5.0,4.5
"Moderately Intense, Short Hike with Beautiful Views","You can get to Castle Craig by driving up, hiking up (through the woods), or walking up the paved path. We chose to hike up. The hike was short, but moderately intense. It has several very steep climbs that are totally doable. It gets rocky at the tail end. The path isn’t very well marked, but it’s hard to get lost. It’s well traveled.

There are two areas to “summit”. On one side you’ve got Castle Craig. It provides a nice safe view. I’d love to go back in the Fall for New England foliage. On the other side (a 4 minute walk from where Castle Craig is) you get a nice view of Castle Craig from across. I prefer this view to get pictures and avoid the crowd.

Pro Tip: if you choose the path that starts closest to the Hubbard Park entrance, you’ll want to look out for the bridge that gets you over the highway. It’s not obvious, but you need to get over this to continue towards Castle Craig. If you continue going straight instead you’ll almost immediately end up near the street and you’ll need to turn back around to get to the bridge that gets you over the highway.

Spend some time in Hubbard Park. It reminds me of a miniature Central Park. It’s really beautiful with a couple of waterfalls, a pond, and a nice view of the trails/forest. I’ll definitely be returning for foliage photography.",May 2020,Castle Craig,https://www.tripadvisor.com/Attraction_Review-g33833-d8380317-Reviews-Castle_Craig-Meriden_Connecticut.html,"Meriden, Connecticut",attractions,4.0,4.5
Beautiful Sunset,"I only came here to shoot the sunset during the off season. There was plenty of parking for residents and non residents alike. The drive in is easy and dreamers can admire all the beautiful homes on the way in.

There’s a pier that makes for nice photos as well.

Initially, there’s a fishy smell, but maybe it was just that particular day. It “goes away” or you get used to it if you’re there long enough.",May 2020,Walnut Beach,https://www.tripadvisor.com/Attraction_Review-g33838-d3471704-Reviews-Walnut_Beach-Milford_Connecticut.html,"Milford, Connecticut",attractions,5.0,4.5
"The best take out, period!","We love takeout, but the last few times we’ve had it from other places we just weren’t that happy. Black Bamboo came highly recommended and we figured we’d give it a try. Excited to say, we loved it and found our new take out spot!

The food was tasty and fresh. The general tsos chicken was all white meat and so good! The wings were different than your typical takeout wings and so much better!

If you want take out, go to Black Bamboo!",April 2020,Black Bamboo,https://www.tripadvisor.com/Restaurant_Review-g33970-d2264269-Reviews-Black_Bamboo-West_Hartford_Connecticut.html,"West Hartford, Connecticut",restaurants,5.0,4.0
Memorable Deliciousness,"My fiancé and I were celebrating our second to last anniversary as an unmarried couple. We decided to give The Melting Pot a first try. Neither of us had ever done anything like it.

The short version is, we both got a lot more than we expected in a very positive way.

The longer version is for the foodies. First of all, Shirley our server was amazing. She was very patient and we had a lot of questions. She provided recommendations and made welcomed small talk. We really felt comfortable with her. We mentioned it was our anniversary in passing and she made sure to make it memorable.

We splurged with the four course meal. It all started with a delicious cheese dip with an assortment of apples, breads, and vegetables to dip. The cheese was so cheesy and delicious.

Next, we were given our salads - a Caesar salad and a house special. Both were fresh and tasty!

At this point we weren’t stuffed yet. That would change quickly. The third course was all our meats. You have about 4-5 ways you can choose to cook your meats. We chose a caldron. Everything was seasoned perfectly. It was such a great experience to cook your own meats (sirloin, pork, chicken, shrimp, salmon). It gives you time to hold conversations, trade food, and really enjoy the moment. By the time we finished this third course we were nearing the tipping point. The best part was coming!

The last course was the dessert. An assortment of fruits and sweets (cookies, brownies, waffles) to dip in the dark chocolate we chose. Everything was delicious and fresh, and the chocolate was rich!

Shirley was amazing and brought out a special slice of cake with the words “Happy Anniversary” written on the plate. It was so thoughtful of her.

We highly recommend The Melting Pot for your special occasion or just for an amazing experience in general. We loved it and we hope to be back soon.",December 2019,The Melting Pot,https://www.tripadvisor.com/Restaurant_Review-g33755-d2086563-Reviews-The_Melting_Pot-Darien_Connecticut.html,"Darien, Connecticut",restaurants,5.0,4.0
A Little Bit of Home,"Breakfast foods, bread, and pastries like they make them back home - and home is Puerto Rico. I stopped in for breakfast on a Saturday. I just wanted a coffee, but it was hard not to get a breakfast sandwich.

The coffee was perfect! No confusing mess like a Starbucks or DD. You’re getting a Spanish coffee that will taste amazing.

The breakfast sandwiches are made on authentic Spanish bakery bread, buttered, and toasted.

The service was quick and the lady at the front was very nice. It’s a “like home” feeling. I’ll be stopping back in. They also have oatmeal, an assortment of pastries, and fresh bread.",December 2019,Panaderia Pan Del Cielo,https://www.tripadvisor.com/Restaurant_Review-g33804-d5008422-Reviews-Panaderia_Pan_Del_Cielo-Hartford_Connecticut.html,"Hartford, Connecticut",restaurants,5.0,5.0
