title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Arriva bus ride in Athens!!!,"Firstly I have to say the staff were nice or ok. No issue there. The price seemed reasonable until we actually finished (over 3 hours ‍️).

The tour provides you with headphones (basic but didn't expect better). The quality of the commentary was not great and a number of times didn't necessarily match up with what you were seeing. I started to feel like I was on the 107 bus from Borehamwood to Barnet in Hertfordshire, England.

You really don't get to see much from the bus, well not properly anyway. Yes you can get off and experience Athens, but you seriously should consider using public transport instead of this tour bus. Traffic so horrendous you end up feeling bored & we personally felt sick (not saying you would of course, that was just our experience.

The metro is far better, cheaper, faster & gets you to all the places you need to see.

Would definitely not recommend.

One final mention. The Piraeus line... absolutely rubbish. Get the metro instead as this is seriously . Complete waste of time & money.

Picture - we got the rain to! Unfortunate but funny!!!",November 2019,Sights of Athens,https://www.tripadvisor.com/Attraction_Review-g189400-d6999086-Reviews-Sights_of_Athens-Athens_Attica.html,"Athens, Greece",attractions,1.0,4.0
Best Ice Cream in Athens,"1. Lovely choice of cones
2. Fresh Waffles available
3. Countless number of different flavour ice creams
4. Very reasonably priced
5. Yum

What more can you ask from an ice cream parlor!!!

Very busy on weekends but fast service",November 2019,DaVinci,https://www.tripadvisor.com/Restaurant_Review-g189400-d6698451-Reviews-DaVinci-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Only Chinese in town!,"Now I have to admit I have had better Chinese food. But this is relatively new to Athens judging by my research & searching for good restaurants here. The food was good, it is like a hole in the wall so be aware limited seating. Though it is definitely another option away from the countless kebab restaurant offerings here!!!",November 2019,Wok & Walk,https://www.tripadvisor.com/Restaurant_Review-g189400-d18754328-Reviews-Wok_Walk-Athens_Attica.html,"Athens, Greece",restaurants,5.0,5.0
Nice pictures but maybe deceiving,Came in November so unsure if it's the same in summer. Looks like this place has been abandoned. Obviously sea and sun always look nice but not the cleanest of places. Maybe if you just want a swim or sunbathe this might be a good choice as no one is here!!!,November 2019,Voula Beach,https://www.tripadvisor.com/Attraction_Review-g189400-d1520208-Reviews-Voula_Beach-Athens_Attica.html,"Athens, Greece",attractions,3.0,3.5
Thank God Pasha didn't serve us!,"Me & my better half went out to try a new restaurant on a random Saturday on borehamwood high street. Pasha had just opened & we saw the menu & thought... yum! Then on arrival it was a disaster! After waiting for an hour & a half, we had not even received our starters... so obviously the next step was... EXIT!

So then on to Prezzo. What a lovely restaurant. We were greeted positively. Have been before & the same gentleman always meets us with a smile. The food is always nice and we think is fairly reasonably priced. Will continue to return",July 2019,Prezzo - Borehamwood,https://www.tripadvisor.com/Restaurant_Review-g672161-d13587664-Reviews-Prezzo_Borehamwood-Borehamwood_Hertfordshire_England.html,"Borehamwood, United Kingdom",restaurants,5.0,4.5
My Frances loves it here!,"Portions massive, good food... good value
Have been many times & it always hits the mark. My Mrs loves this place",March 2019,Ben & Ollie's Breakfast Bar,https://www.tripadvisor.com/Restaurant_Review-g672161-d12321233-Reviews-Ben_Ollie_s_Breakfast_Bar-Borehamwood_Hertfordshire_England.html,"Borehamwood, United Kingdom",restaurants,5.0,4.5
Enjoyable stay,"Me & my partner booked late on the morning of our stay. Was surprised to see a reasonable price and we added the breakfast to the booking. On arrival the only downside was that you have to pay for parking but that was not too expensive & wasn't a deal breaker. Nice warm welcome from the staff & the room was nice.

Good nights sleep and then the buffet breakfast! Excellent value for money. Definitely exceeded our expectations. Would definitely go here again.",September 2019,Travelodge Borehamwood,https://www.tripadvisor.com/Hotel_Review-g672161-d1450451-Reviews-Travelodge_Borehamwood-Borehamwood_Hertfordshire_England.html,"Borehamwood, United Kingdom",hotels,5.0,4.0
Historic building,"This building may not be the biggest, may not be the most beautiful but it has an important history which makes it very sad to see that it is not being restored or looked after in anyway. This could be a great attraction if someone cared for it. Certainly worth seeing... learn about its history to fully appreciate it.",November 2019,The Tower of Markellos,https://www.tripadvisor.com/Attraction_Review-g189492-d10088986-Reviews-The_Tower_of_Markellos-Aegina_Saronic_Gulf_Islands_Attica.html,"Aegina, Greece",attractions,5.0,4.0
Greatest Original Stadium,"This was a very special experience. I have been to many great stadiums around the world & although this has been reconstructed many times it is without a doubt the one with the greatest and longest history I've ever had the fortune to learn of. A magnificent structure & if you think of the depth of history & all that has ever occurred there it blows your mind. Great commentary provided for all via little hand held speakers, easy to use & very informative. The origins of the Olympics!!!",November 2019,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Great Mexican food in Athens!,"Found this little gem on trip advisor & it certainly didn't disappoint. Although there was a little confusion on arrival relating to us getting the wrong menu (take away rather than restaurant), the food soon made up for this and more. One of the nicest if not THE best burrito we've ever had. After finishing main meals I ordered more food! Fully deserves it's great ratings!",November 2019,Migada,https://www.tripadvisor.com/Restaurant_Review-g189400-d15635368-Reviews-Migada-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Ancient History,"Although I wasn't wowed by this particular excursion you have to respect how old this is, it's history & the fact that we can still appreciate something from an ancient civilisation. That is always worthy of 5 stars.",November 2019,Agora,https://www.tripadvisor.com/Restaurant_Review-g189400-d7377607-Reviews-Agora-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.0
Lovely place!,Service was magnificent & even though a couple of the dishes were not necessarily to my taste the kind waiter changed them no questions asked. Lovely experience & would recommend to anyone.,November 2019,Ta Karamanlidika tou Fani,https://www.tripadvisor.com/Restaurant_Review-g189400-d6852056-Reviews-Ta_Karamanlidika_tou_Fani-Athens_Attica.html,"Athens, Greece",restaurants,4.0,4.5
Beautiful,Wonderful experience. So glad I got to experience this great landmark. Would recommend to anyone. Enjoy,November 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
One of the best meals I've ever had 🤤,"Absolutely fantastic! From start to finish this was a magnificent experience. Beef Brisket to die for... baby ribs that almost made me cry because they were cooked to perfection... then the peach cobbler... OMG! Service was superb as well, our waiter Stratos was absolutely excellent. Made us feel so welcome and explained the menu and also nudged us in the right direction for the brisket... genius!!!

Picture explains all... plates were cleaned!",November 2019,Fine Mess Smokehouse,https://www.tripadvisor.com/Restaurant_Review-g189400-d17185700-Reviews-Fine_Mess_Smokehouse-Athens_Attica.html,"Athens, Greece",restaurants,5.0,5.0
"Excellent service, wonderful experience",The whole experience from check in to check out was excellent. The gentleman who welcomed us to the hotel showed the highest levels of customer service and I would recommend the Village to everyone and would definitely return,April 2019,Village Hotel London Watford,https://www.tripadvisor.com/Hotel_Review-g580411-d1147303-Reviews-Village_Hotel_London_Watford-Elstree_Hertfordshire_England.html,"Elstree, United Kingdom",hotels,5.0,4.0
