title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
A favourite restaurant,We’ve been here a few times ... can’t rave enough about the food and the quality. Really tasty and so authentic. Very good service too.,March 2019,Cosmo,https://www.tripadvisor.com/Restaurant_Review-g186220-d1224718-Reviews-Cosmo-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.0
Very posh,We went here with the family and enjoyed a nice high tea. Had a lovely time ... good service and tasty food.,February 2019,Browns Brasserie & Bar,https://www.tripadvisor.com/Restaurant_Review-g186220-d717877-Reviews-Browns_Brasserie_Bar-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,3.5
Great view,"We always take visitors for a walk across the Clifton suspension bridge. Amazing view, well worth the walk across.",August 2019,Clifton Suspension Bridge,https://www.tripadvisor.com/Attraction_Review-g186220-d206437-Reviews-Clifton_Suspension_Bridge-Bristol_England.html,"Bristol, United Kingdom",attractions,5.0,4.5
Well worth a visit,Situation in a lovely park area in Bristol. Really worth visiting ... can a climb up the tower bit a great view. Plenty of very friendly squirrels too!,June 2019,Cabot Tower,https://www.tripadvisor.com/Attraction_Review-g186220-d212289-Reviews-Cabot_Tower-Bristol_England.html,"Bristol, United Kingdom",attractions,5.0,4.5
A favourite farm shop cafe,"We visit this farm shop regularly. It’s in a gorgeous location. It has plenty of seating inside and out. Sells light lunches and cakes.
There is the cafe, farm shop and antique store. Good range of goods in the farm shop.",November 2019,New Manor Farm Shop,https://www.tripadvisor.com/Restaurant_Review-g2054958-d5312516-Reviews-New_Manor_Farm_Shop-West_Harptree_Somerset_England.html,"West Harptree, United Kingdom",restaurants,5.0,4.0
"Very nice cafe, quaint and food always good",We have been here on quite a few occasions. There is seating inside and outside. Lovely to sit outside in their garden courtyard in the summer months. Food is reasonably priced and always tasty.,June 2019,Moondance Cafe,https://www.tripadvisor.com/Restaurant_Review-g1869005-d4138091-Reviews-Moondance_Cafe-Chew_Magna_Somerset_England.html,"Chew Magna, United Kingdom",restaurants,5.0,4.5
One of our favourite spots in Bristol,"We eat at Bills very often. Great atmosphere and decor. Plenty of room and seating. The staff are always very pleasant and helpful. Food is very tasty, plenty to choose from and always fresh.",November 2019,Bill's Bristol,https://www.tripadvisor.com/Restaurant_Review-g186220-d4065799-Reviews-Bill_s_Bristol-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.0
Really nice spot,This cafe is in a great area. Inside is very quirky - sat in the snug on the third floor. If you like good strong coffee then this is the place.,December 2019,Cafe Revival,https://www.tripadvisor.com/Restaurant_Review-g186220-d1592943-Reviews-Cafe_Revival-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.0
Amazing - highly recommended,Had lunch here with friends - the meals were fantastic. Very tasty and large portions. Great service..,December 2019,Three Brothers Burgers,https://www.tripadvisor.com/Restaurant_Review-g186220-d730278-Reviews-Three_Brothers_Burgers-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.0
Love this place,"Zsa zsa always lives up to my expectations. Great food, very high quality. Love the Indian and Chinese the best and the variety of desserts.",October 2019,Za Za Bazaar,https://www.tripadvisor.com/Restaurant_Review-g186220-d3477985-Reviews-Za_Za_Bazaar-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,3.5
Ok for coffee,Went here quickly for afternoon tea. Service was very friendly. Coffee was ok. Hot chocolate average. The carrot cake didn’t have too much flavour and icing was a bit thick and sweet. Overall ok.,December 2019,Savana Coffee,https://www.tripadvisor.com/Restaurant_Review-g186220-d7146167-Reviews-Savana_Coffee-Bristol_England.html,"Bristol, United Kingdom",restaurants,3.0,3.0
Always quick and tasty,Always enjoy our meal when we go to Wahaca in Bristol. The food is always fresh and fast and the service always good.,December 2019,Wahaca Bristol,https://www.tripadvisor.com/Restaurant_Review-g186220-d8449505-Reviews-Wahaca_Bristol-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.5
Nice old accommodation,"Stayed here with our family. The rooms are nice and location is pretty. The staff were also nice, but the walls of the rooms are too thin. You can hear the people in the rooms next door very clearly. And the windows are not thick so outside noise from the road is also clear.",April 2019,Dartbridge Inn,https://www.tripadvisor.com/Hotel_Review-g551640-d568460-Reviews-Dartbridge_Inn-Buckfastleigh_Dartmoor_National_Park_Devon_England.html,"Buckfastleigh, United Kingdom",hotels,3.0,4.0
Love this place - immaculate,We love this place - been multiple times. The rooms are quaint and clean. The restaurant is lovely. Food good and lovely decor. The staff are pleasant and helpful. Price wise it is very reasonable. We would record this place.,July 2019,The Snowy Owl,https://www.tripadvisor.com/Hotel_Review-g656899-d1491202-Reviews-The_Snowy_Owl-Cramlington_Northumberland_England.html,"Cramlington, United Kingdom",hotels,5.0,3.5
"Nice area, interesting caves",Went here on a lovely April day - the weather was lovely and the view just as nice. The caves were worth the visit.,April 2019,Kents Cavern,https://www.tripadvisor.com/Attraction_Review-g186259-d214999-Reviews-Kents_Cavern-Torquay_English_Riviera_Devon_England.html,"Torquay, United Kingdom",attractions,5.0,4.5
Amazing! One of my favourite places in the UK,We took the boat trip to Farne islands and it was amazing. The bird life was incredible. Everyone needs to go to the Farne islands.,July 2019,Farne Islands,https://www.tripadvisor.com/Attraction_Review-g186350-d270751-Reviews-Farne_Islands-Northumberland_England.html,"Northumberland, United Kingdom",attractions,5.0,5.0
Love this place,The food here is amazing - I love it. They spicy chai tea is the nicest I have ever tasted also! Good service.,December 2019,Souk Kitchen,https://www.tripadvisor.com/Restaurant_Review-g186220-d14251111-Reviews-Souk_Kitchen-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.5
Fantastic castle,This is one of my favourite castles in Wales. Climb to the top to see the beautiful view. Always a pleasure to visit.,November 2019,Raglan Castle,https://www.tripadvisor.com/Attraction_Review-g1474361-d2048881-Reviews-Raglan_Castle-Raglan_Monmouthshire_South_Wales_Wales.html,"Raglan, United Kingdom",attractions,5.0,4.5
Lovely area and sights,"We went to Chedworth villa on a cold November day, but it didnt disappoint. Great history and sights. Took the free tour which was very informative.",November 2019,Chedworth Roman Villa,https://www.tripadvisor.com/Attraction_Review-g3367670-d213528-Reviews-Chedworth_Roman_Villa-Yanworth_Gloucestershire_England.html,"Yanworth, United Kingdom",attractions,5.0,4.5
Piece of history,A wall of Hadrians library in busy Monastiraki. Impressive sight passed by so many on a daily basis.,December 2019,Hadrian's Library,https://www.tripadvisor.com/Attraction_Review-g189400-d6739897-Reviews-Hadrian_s_Library-Athens_Attica.html,"Athens, Greece",attractions,5.0,3.5
Very good service and friendly,We sat at a table at the windows at the back of the restaurant- lovely view. The service was good and very friendly with free biscuits at the end which were very nice!,December 2019,Karmalis,https://www.tripadvisor.com/Restaurant_Review-g230066-d7365585-Reviews-Karmalis-Arachova_Boeotia_Region_Central_Greece.html,"Arachova, Greece",restaurants,5.0,4.0
Amazing and fun experience,Had a foot fish spa ... enjoyed the experience. Worth doing for something different. Reasonably priced and good service.,December 2019,Doctor Fish Athens - Day Spa & Nail Bar,https://www.tripadvisor.com/Attraction_Review-g189400-d2527829-Reviews-Doctor_Fish_Athens_Day_Spa_Nail_Bar-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Very good meal - large servings!,"Look for somewhere to eat on a rainy Athens day. Chose this restaurant and were not disappointed. Beautiful meal, large servings.",December 2019,Savvas from Monastiraki,https://www.tripadvisor.com/Restaurant_Review-g3178759-d12723606-Reviews-Savvas_from_Monastiraki-Nea_Smirni_Attica.html,"Nea Smirni, Greece",restaurants,5.0,3.5
Great service great food,We loved this restaurant. Lovely food - large portions. Really good service. Nice atmosphere with live music. Would recommend eating here.,December 2019,Maiandros,https://www.tripadvisor.com/Restaurant_Review-g189400-d2315343-Reviews-Maiandros-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Nice meal and large servings,Had a meal here ... food was nice and very big servings. In a very good area just near the Plaka district.,December 2019,Quick Pitta,https://www.tripadvisor.com/Restaurant_Review-g189400-d1011061-Reviews-Quick_Pitta-Athens_Attica.html,"Athens, Greece",restaurants,5.0,3.5
One of the best in Athens,This restaurant was one of our favourites in Athens. Very affordable and very tasty. Customer service was very good. It is located in the Koukaki areawhich is about a 20 min walk from Acropolis area. This is a must go to restaurant.,December 2019,Kalyvas,https://www.tripadvisor.com/Restaurant_Review-g189400-d9458162-Reviews-Kalyvas-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
This is a must do in Athens,"When in Athens spent lots of time in this district. Filled with shops, markets, cafes. Amazing atmosphere.",December 2019,Monastiraki,https://www.tripadvisor.com/Attraction_Review-g189400-d265865-Reviews-Monastiraki-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.0
Yummy,This is a must see visit in Athens. The food is amazing. It has sweet and savoury food. Everything you can imagine. Can get very busy though.,December 2019,Bread Factory,https://www.tripadvisor.com/Restaurant_Review-g189400-d11816586-Reviews-Bread_Factory-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
Lovely area beautiful view,Short drive from Athens. Lovely spot. Very peaceful. It was nice just to sit and relax and take in the history and the view.,December 2019,Temple of Poseidon,https://www.tripadvisor.com/Attraction_Review-g562628-d312283-Reviews-Temple_of_Poseidon-Sounio_East_Attica_Region_Attica.html,"Sounio, Greece",attractions,5.0,4.5
Interesting,We jumped off the hop on hop off bus to visit this - not expensive to visit but we didn’t pay to go in because we could enjoy the view from the front,December 2019,Panathenaic Stadium,https://www.tripadvisor.com/Attraction_Review-g189400-d245991-Reviews-Panathenaic_Stadium-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Amazing view,This was a nice trip up the side of the hill and then the view at the top is really amazing. Customer service wasn’t that great at the bottom where you buy the ticket - but otherwise everything ok.,December 2019,Mount Lycabettus,https://www.tripadvisor.com/Attraction_Review-g189400-d245989-Reviews-Mount_Lycabettus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Hidden treasure,We stumbled upon this on our way to the markets of Athens. A nice surprise with a lovely view of the Acropolis behind it on the hill.,December 2019,Roman Agora,https://www.tripadvisor.com/Attraction_Review-g189400-d242841-Reviews-Roman_Agora-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.0
A highlight for us - fantastic view,Beautiful spot with a wonderful view of Athens and the Acropolis. Great view day and night. Very historical spot.,December 2019,Areopagus,https://www.tripadvisor.com/Attraction_Review-g189400-d1064131-Reviews-Areopagus-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Beautiful area of Athens,"Walked to this area in our first evening in Athens. Lovely area to walk, it was very peaceful. Lots to see and do.",December 2019,Herod Atticus Odeon,https://www.tripadvisor.com/Attraction_Review-g189400-d242840-Reviews-Herod_Atticus_Odeon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Amazing feat and worth seeing.,We took the time to visit the Corinth canal and it was well worth it. Amazing feat of engineering. There are a few souvenir shops there and a couple of eatery’s.,December 2019,Corinth Canal,https://www.tripadvisor.com/Attraction_Review-g1188932-d2454053-Reviews-Corinth_Canal-Isthmia_Loutraki_Corinthia_Region_Peloponnese.html,"Isthmia, Greece",attractions,5.0,4.5
Fantastic place!,"Amazing place with its ruins and amazing views. Plenty of walking, but easy, not difficult. This is a must see if you are in the area.",December 2019,Delphi,https://www.tripadvisor.com/Attraction_Review-g189408-d523823-Reviews-Delphi-Delphi_Phocis_Region_Central_Greece.html,"Delphi, Greece",attractions,5.0,5.0
Worth a visit,Very quaint shopping area with restaurants and cafes. Everyone very friendly. Ancient Corinth was an enjoyable visit ... spent a good hour wandering through the ruins. Fantastic history and a reasonably priced attraction.,December 2019,Ancient Corinth (Archaia Korinthos),https://www.tripadvisor.com/Attraction_Review-g189484-d243253-Reviews-Ancient_Corinth_Archaia_Korinthos-Corinth_Corinthia_Region_Peloponnese.html,"Corinth, Greece",attractions,5.0,4.5
Highlight of our Greece trip,"This is an absolute must see if you are in the area. Fantastic place with history, ruins and views. Take good walking shoes and enjoy.",December 2019,Akrokorinthos,https://www.tripadvisor.com/Attraction_Review-g189484-d232309-Reviews-Akrokorinthos-Corinth_Corinthia_Region_Peloponnese.html,"Corinth, Greece",attractions,5.0,4.5
Amazing,You will not be disappointed with a trip to the Parthenon. Wonderful history and sights. Reasonably priced.,December 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
A must see,"Plaka district is a must do and must see place in Athens. Filled with shops, cafes and quaint streets.",December 2019,Plaka,https://www.tripadvisor.com/Attraction_Review-g189400-d277449-Reviews-Plaka-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Awesome,Fantastic place to visit. Well worth the trip. Lots of history and things to see. Amazing view. This is a must see.,December 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Hidden gem in Athens,Fantastic place ... the food tasted amazing and the service was wonderful. Very nice little cafe also treated us with some small free gifts.,December 2019,BiteBox,https://www.tripadvisor.com/Restaurant_Review-g189400-d14771398-Reviews-BiteBox-Athens_Attica.html,"Athens, Greece",restaurants,5.0,5.0
