title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Symbol of the City,"I love the White Tower. It stands proudly along the harbor and has a great museum inside. The museum was largely created with locals in mind so much of the signage is in Greek. I speak the language so I was able to translate for my husband but you will pretty much get the gist of it. At the top, you get an incredible panoramic view of the city from the water to the mountains. Really very nice and very inexpensive!",October 2018,White Tower of Thessaloniki,https://www.tripadvisor.com/Attraction_Review-g189473-d243235-Reviews-White_Tower_of_Thessaloniki-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",attractions,5.0,4.5
It's fine for the cost,"Air Transat was a perfectly fine experience for my husband and me. We chose to fly out of Toronto instead of Detroit due to the significant savings. This airline is definitely a good deal. My husband is tall so I paid the extra amount for more leg room and I am glad I did. I would have been fine, but he would have been miserable.
The flight was no problem, departed and arrived on time. Food was good- no complaints. There were little personal TV's which were nice.
Don't expect lots of fancy extras like wifi on board or anything.",October 2018,Air Transat,https://www.tripadvisor.com/Airline_Review-d8729014-Reviews-Air-Transat,World,flights,4.0,3.5
Wander here for hours!,"I have been to the Acropolis several times but never ventured across the way to Phippappos Hill. It was amazing. Incredible views of the Parthanon, ancient monuments (including Socrates' Prison!). We even saw two people playing music up there on a flute and lyre. It's peaceful and beautiful and serene.",October 2018,Philopappos Hill,https://www.tripadvisor.com/Attraction_Review-g189400-d523835-Reviews-Philopappos_Hill-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Stunning,"Worth every penny and every second up there. It's totally moving to be part of history. The views are spectacular. It's not handicap accessible so if you can't make it up, you can see a lot of the artifacts at the museum.",October 2018,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Must-See,"I love this museum. It's absolutely beautiful. The floor is glass in many areas so you can see the work they are doing underground to excavate and preserve an ancient town. I also love that they are open spaces waiting for the return of the Elgin Marbles. The museum is laid out very well and it's easy to see everything. Great views of the Acropolis as well from the large patio. So great especially after you have gone up to the Acropolis. Even if you are unable to go up there, definitely check out the museum!",October 2018,Acropolis Museum,https://www.tripadvisor.com/Attraction_Review-g189400-d735521-Reviews-Acropolis_Museum-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
The View!,"I’ll start off by saying the view here is amazing!!! The hotel is reasonably priced unlike many of the surrounding lodgings. We came in October and though still warm enough to swim, we didn’t really care if we had a pool.
The room is neat and tidy and nicely furnished. The bed was very comfortable and the room had a little kitchenette which was great. Just a heads up- there are a lot of steps to go down to the hotel but you get used to it. Santorini is steps everywhere!
The veranda is lovely and they have chairs and tables set up at each one. They are separated only by a little wall but that’s really fine as most of the places in Santorini are similar. Plus we made great friends with our neighbors!
It is an easy walk to the nearby town of Fira although getting to Oia would be more of a hike than a walk so we took the bus there.
The staff is incredible! Super accommodating and they helped us get to airport and let us leave our luggage with them after check out. The gentleman who drove us to the airport even met us in Oia with our luggage and only charged us a small fee. So much easier than buses and cabs with luggage.
I HIGHLY recommended!!",October 2018,Annio Furnished Apartments,https://www.tripadvisor.com/Hotel_Review-g635864-d620133-Reviews-Annio_Furnished_Apartments-Imerovigli_Santorini_Cyclades_South_Aegean.html,"Santorini, Greece",hotels,5.0,5.0
Basic but pleasantly surprised!,Stayed here for one night. I’m very anxious when it comes to lodgings. The front desk lady was so kind. She even let me see a room before I committed. The room was clean and the bathroom looked recently renovated. Bed was comfortable and clean. Breakfast was modest but it was there! Coffee was good! Reasonably priced and pet friendly but it didn’t smell like animals or anything. We even spied the front desk lady cleaning a microwave in one of the rooms so that was nice to see! Overall a pleasant experience.,July 2018,Park Drive Inn,https://www.tripadvisor.com/Hotel_Review-g42045-d670933-Reviews-Park_Drive_Inn-Caro_Michigan.html,"Caro, Michigan",hotels,5.0,4.0
Good food and drinks,"Overall good experience. Not spectacular but very good. I didn’t have drinks but my friends did and they were lovely and they enjoyed them! Lots of funky cocktails. The restaurant was clean and the food was good. Bathroom was clean too which is, of course, important. The picture by the bathroom was really funny.",July 2018,The Oven,https://www.tripadvisor.com/Restaurant_Review-g42045-d1147792-Reviews-The_Oven-Caro_Michigan.html,"Caro, Michigan",restaurants,4.0,4.0
Very cool!,"I’ve lived in Michigan my whole life and my parents have a house in the thumb and I never knew about this place! The petroglyphs are very cool and the guides (Don and Casey) were fantastic. They answered all of our questions and were so knowledgeable. You could tell this piece of history meant a lot to them.

Just a tip: if you’re on the trail, you will come to a sign about an old road. Go to the right. Not the left. The left takes you on and on then dead ends.",July 2018,Sanilac Petroglyphs,https://www.tripadvisor.com/Attraction_Review-g42054-d1838560-Reviews-Sanilac_Petroglyphs-Cass_City_Michigan.html,"Cass City, Michigan",attractions,5.0,4.5
Didn’t actually camp here,"Came here just to walk the trails. Very clean and safe. The beach is lovely and the bathrooms near the beach are super clean.
I didn’t camp here but it appears that the camp sites are pretty packed and close together.
The trails are clearly marked and safe. Overall a good experience.",July 2018,Albert E. Sleeper State Park,https://www.tripadvisor.com/Attraction_Review-g42051-d145615-Reviews-Albert_E_Sleeper_State_Park-Caseville_Michigan.html,"Caseville, Michigan",attractions,4.0,4.0
Pleasant Surprise,"While driving home from somewhere kind of near there (I’m from the Detroit-area and have no idea where we were) we stopped here for gas because it was the only place around. Then I noticed they have food! Bonus! We ordered carry-out and chatted with the two staff there. They were charming and so kind. The food was delicious and came to us piping hot! So we know it was fresh. Also, the bathrooms are super clean!!",June 2018,Jack's Diner,https://www.tripadvisor.com/Restaurant_Review-g52709-d12239712-Reviews-Jack_s_Diner-Georgetown_Pennsylvania.html,"Georgetown, Pennsylvania",restaurants,5.0,4.5
Ups and Downs,"The beds were comfortable and mattresses looked new. That was good.

There was a stick of deodorant left behind in the drawer in the bedside table and a used coffee filter in the coffee machine. The room was not closely serviced.

The bathroom light switches did not have a cover on them. Also, the bathroom sink’s drain cover wouldn’t pop up so I had to pull it out completely.

We called the front desk repeatedly in the morning for 40 minutes and no one answered. When we checked out, no one was there. On the counter there say several room keys with notes from other people who were trying to check out. We did the same.

They did call per my friends request and I think they comped one of our rooms due to the issues we experienced so that was nice.",June 2018,Wyndham Garden Pittsburgh Airport,https://www.tripadvisor.com/Hotel_Review-g2630790-d226204-Reviews-Wyndham_Garden_Pittsburgh_Airport-Findlay_Township_Pennsylvania.html,"Findlay Township, Pennsylvania",hotels,3.0,3.0
"Nice hotel, rooftop bar was a nice touch.","This is a modern, clean hotel. The view from our room was lovely. Also, there is a roof top bar which gives a great view as well. The bartender was great and we spoke at length about bands we liked. The hotel is walking distance from downtown but is definitely not right outside the door or anything. Maybe a quarter mile at best. The staff was very friendly and we really enjoyed our stay.",September 2017,Hilton Garden Inn Asheville Downtown,https://www.tripadvisor.com/Hotel_Review-g60742-d10006515-Reviews-Hilton_Garden_Inn_Asheville_Downtown-Asheville_North_Carolina.html,"Asheville, North Carolina",hotels,4.0,4.5
Definitely Worth the Price,"Yes, it's pricey. I almost didn't go. However, buy your tickets a week in advance plus sometimes they have coupons. If you buy them the day of it's $65, $60 1-7 days before and $55 7+ days before. The tickets include the house, the gardens/grounds and a complimentary wine tasting. Parking is ample and it's a little bit of a walk to the house. I believe there is shuttle service to and from the parking lot but ONLY to and from the parking lot, I'll go into that later.
The house is spectacular. The view is amazing. You really do get to see a lot of the house, 4 floors including the basement. Plus it is super interesting. For an extra charge, you can do a self guided audio tour but I just used the book they gave me and it was really helpful. The carriage house area has been made into a cafe and gift shops which is really neat!
The gardens are fantastic. We were there a long time and we needed to get to the winery before it closed so we only saw the Italian Garden which was beautiful. On your way out, you actually drive through a bit so we got to see the greenhouse then which was cool. Plus there is separate parking there with another little greenhouse gift shop.
The winery is on the estate but it's a solid 2 miles away so you hop in your car and head over there. Very lovely area located by the hotels and more little shops. The wine tasting was nice and good for a novice however it was very busy and there was like 1 wine tasting person for every 3 sets of 2 people so we didn't taste much wine. I will say those little crackers for cleansing your palate are delicious.

Now the rationale for 4 stars instead of 5.
We did want to try the restaurant and it was my birthday. Unfortunately, in order to eat there you need to have paid the admission for a ticket to come in that same day (or be staying at the hotels). We weren't going until the next day so they offered me a discounted ticket. Why would I pay for a ticket to enter a restaurant where I am paying for food?
Also, in order to use the shuttle service, you have to be staying in a hotel on the estate. I was rudely informed of this by a driver. When I asked about the shuttle to the winery, I was curtly told ""no, you can get in your own car and drive there."" Obviously I didn't mind however his attitude really bummed me out.",September 2017,Biltmore,https://www.tripadvisor.com/Attraction_Review-g60742-d102846-Reviews-Biltmore-Asheville_North_Carolina.html,"Asheville, North Carolina",attractions,4.0,4.5
Very enjoyable,Pretty good meal on my birthday. Things close early in Asheville but this place was open when we got into town late that day. The food was good- Mexican/Caribbean fusion. Very interesting. The waiter was super nice and because it was my birthday and they din't have dessert there they gave us 2 $5 gift cards to a near by coffee shop!,September 2017,Salsa's Mexican Caribbean Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60742-d461972-Reviews-Salsa_s_Mexican_Caribbean_Restaurant-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,4.0,4.5
Amazing,Came here on my birthday. I need to stress that things close early in Asheville and this place was recommended by a friend and it was OPEN! I had a chocolate creme brulee and it was incredible. So amazing. They also gave me a free truffle which i smooshed but it was still good! Cool atmosphere and lots of seating. The people who work there clearly love it.,September 2017,French Broad Chocolate Lounge,https://www.tripadvisor.com/Restaurant_Review-g60742-d1501647-Reviews-French_Broad_Chocolate_Lounge-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.5
Fun!,"Came here while visiting family in Tennessee. Very cool. The cave tour is mostly pretty easy walking with the exception of one steep hill leading back up and out of the lake area. Oh, and sometimes it's really slippery. If you are tall, you will be warned to watch your head often. I didn't have that problem. Lots of great history and the tour guides are so fun! We laughed so much with our guide which is made it such an enjoyable experience. He was knowledgeable and clearly enjoyed his job. We went on the boat ride through the underground lake. It says glass bottom which it is but only kind of. It's a long narrow panel of glass but it's fine, that really doesn't effect it much. You can see the fish and everything just fine.
The gift shop is cute an reasonable.
There is also a cafe, glassblower and other shops. We brought a lunch and had a nice picnic on one of the tables with was fun!",September 2017,The Lost Sea Adventure,https://www.tripadvisor.com/Attraction_Review-g55368-d143739-Reviews-The_Lost_Sea_Adventure-Sweetwater_Tennessee.html,"Sweetwater, Tennessee",attractions,5.0,4.0
Yum!,Came here while visiting family in the area. My aunt can't eat gluten and they offer great gluten free pizza here. I had chicken and feta on mine. Amazing. The salad dressing was outrageous. SO GOOD! The people who work here are very kind and very prompt. Definitely recommend this place!,September 2017,Pizzeria Venti,https://www.tripadvisor.com/Restaurant_Review-g55397-d3751367-Reviews-Pizzeria_Venti-Vonore_Tennessee.html,"Vonore, Tennessee",restaurants,5.0,4.5
Where have you been all my life?!,"Amazing. It was tatoos-day so i showed a tattoo and got 10% off. That was cool. On to the chicken. We each got 3 pieces, two medium and one rocky's hot. Medium was hot and so so good. Rocky's hot... that was very hot however it wasn't just heat for the sake of heat, it had so much flavor!
Serviced on white bread with two sides, it was fantastic.
The mac and cheese was outstanding by the way.
Be mindful though! I was eating my left overs and had to go do something. Got distracted and touched my eye. DON'T DO THAT. Quick interlude resulting in me needing to rinse my eye out with water and then back to the hot chicken!",September 2017,Rocky's Hot Chicken Shack,https://www.tripadvisor.com/Restaurant_Review-g60742-d2312997-Reviews-Rocky_s_Hot_Chicken_Shack-Asheville_North_Carolina.html,"Asheville, North Carolina",restaurants,5.0,4.5
Wow. SO COOL.,"I came here with my husband and aunt and uncle during a visit. 4 adults, no kids. It was not a busy day. We went to the electricity show which us and several other adults. Noting this, the presenter was able to be a little more in depth so that was cool. She also had several of us up there getting shocked and having our hair stand up.
I didn't realize until we got there where I was exactly. The gravity of the place. This is where they made a serious component of the atomic bombs. Yow! Crazy. Learned so much about that time and working for the government and stuff. Very cool and worth seeing. Very inexpensive. Totally worth it to learn about modern history.",September 2017,American Museum of Science & Energy,https://www.tripadvisor.com/Attraction_Review-g55242-d599371-Reviews-American_Museum_of_Science_Energy-Oak_Ridge_Tennessee.html,"Oak Ridge, Tennessee",attractions,5.0,4.5
Monticello House and Property,"Very cool- must see. It is very busy there so make sure you buy your ticket in advance! The house tour is exceptional. They also offer two other tours included in your admission- gardens tour and slavery tour. The house tour is a small group based on a time slot. The other tour tours are very casual.
Unfortunately, it was so busy when we went that we had to leave the garden tour early to make the house tour time. We also left the slavery tour early because we were exhausted, couldn't really hear the tour guide and the group was just huge. Those 2 supplementary are kind of drop in tours. They were huge, lots of people. We couldn't always hear the tour guides (and the tours are more listening than seeing) and it was just too many people. That's the only negative thing I have to say.
Our slavery tour guide was great. He reflected very well on the dark history of slavery in the US, I wish I could have stayed longer. Same with the garden tour guide who was very excited to talk about TJ and his amateur botany experiments.
The house tour guide was wonderful. She clearly loved her job and was animated and fun.
We rode the shuttle up and walked down the paved walk way. Lots of walking around! Had a great time and we are so glad we went.",September 2017,Monticello,https://www.tripadvisor.com/Attraction_Review-g57592-d102649-Reviews-Monticello-Charlottesville_Virginia.html,"Charlottesville, Virginia",attractions,5.0,4.5
"Good food, great people.","The restaurant was fine. The best part about it was the people who worked there. Very excited about barbecue! Otherwise, the food was good- no issues. A little pricey but barbecue tends to be that way. They have limited indoor seating but they have a nice outdoor area where you can sit and eat. There were a lot of flies out there though, largely due to the trash can with no lid and that fact that it was like 85 degrees.",September 2017,Ace Biscuit & Barbecue,https://www.tripadvisor.com/Restaurant_Review-g57592-d416687-Reviews-Ace_Biscuit_Barbecue-Charlottesville_Virginia.html,"Charlottesville, Virginia",restaurants,3.0,4.5
Spectacular,"Amazing sight! Lots of steps to walk down but totally worth it. It is well paved when you get down there and a sight to see! There is plenty of seating and I believe they have a shuttle for people who are disabled or have other needs. As you continue under and past the bridge, you'll come across some other cool stuff like a replica Native American village. If you continue for quite a ways there is a waterfall, we were not able to go down there because it was getting late but definitely next time! Very kind staff and a reasonable gift shop!",September 2017,Natural Bridge State Park,https://www.tripadvisor.com/Attraction_Review-g58003-d279478-Reviews-Natural_Bridge_State_Park-Natural_Bridge_Virginia.html,"Natural Bridge, Virginia",attractions,5.0,4.5
Great hotel,"No complaints here. Modern and clean, friendly staff. What more could you want. The rooms are small but it's not like you spend much time in a hotel on vacation. The staff gave us bottles of water when we checked in which was really nice. The bed was very comfortable which was needed after a long day of traveling.",September 2017,Hampton Inn & Suites Roanoke Airport,https://www.tripadvisor.com/Hotel_Review-g58134-d6132078-Reviews-Hampton_Inn_Suites_Roanoke_Airport-Roanoke_Virginia.html,"Roanoke, Virginia",hotels,5.0,4.5
Great experience!,Stopped in after a long drive. The staff was friendly and efficient. The salad bar was refreshed often and the food was very good. Nice diced portions and healthy options. Overall exceeded expectations!,September 2017,Eat'n Park,https://www.tripadvisor.com/Restaurant_Review-g53872-d4608277-Reviews-Eat_n_Park-Uniontown_Pennsylvania.html,"Uniontown, Pennsylvania",restaurants,5.0,4.0
It's ok,"Very friendly staff! We stayed on a Friday night and they had live music. The band was fun, played covers of popular songs. The room was ok. We fought with the fitted sheet all night as it kept coming off the corners of the bed and we didn't want to sleep on the bare mattress. The tub wasn't clean but otherwise it was good for a night.",September 2017,Bicentennial Inn,https://www.tripadvisor.com/Hotel_Review-g58915-d666080-Reviews-Bicentennial_Inn-Buckhannon_West_Virginia.html,"Buckhannon, West Virginia",hotels,3.0,4.0
Very interesting and fun!,Lovely falls nestled in the woods. There are stairs and paths leading down with several different views of the falls. It's a lot of steps but it's an easy walk. There is a cute and reasonably priced souvenirs shop. My husband said the men's restroom was dirty but I had no problems with the ladies' room.,September 2017,Blackwater Falls State Park,https://www.tripadvisor.com/Attraction_Review-g58999-d1819675-Reviews-Blackwater_Falls_State_Park-Davis_West_Virginia.html,"Davis, West Virginia",attractions,5.0,4.5
Incredible.,"If there is anything to see once in your life, it is the Badlands. It's stunning and so much fun. Visitors can really roam around and you can do anything from standing on an observation deck, getting close to the edge all the way to hiking through trails. There are nice walkways built up to aid in walking around and also protecting visitors from wildlife that may be hanging out in some areas. There are little displays where you can see fossil exhibits and learn other valuable information. Look for buffalo and other animals grazing along your path. We went through east to west and I am so glad we did because we got to see the spectacular sunset.",October 2016,Badlands Wall,https://www.tripadvisor.com/Attraction_Review-g143012-d144984-Reviews-Badlands_Wall-Badlands_National_Park_South_Dakota.html,"Badlands National Park, South Dakota",attractions,5.0,5.0
Mount Rushmore,I enjoyed visiting Mount Rushmore. We went at night first which is very cool to see and I highly recommend it. We came back the next morning and walked along the paths all along the front of the monuments which was very cool. I also noted some hiking trails in the area. The gallery area is lovely and accessible. Parking is ample. The monument is free but parking is $10 however parking is good for the year if you come back. Lots of cool history and information!,October 2016,Mount Rushmore National Memorial,https://www.tripadvisor.com/Attraction_Review-g60908-d143767-Reviews-Mount_Rushmore_National_Memorial-Keystone_South_Dakota.html,"Keystone, South Dakota",attractions,4.0,4.5
Amazing.,"Crazy Horse Memorial is incredible. Note that it is not a national monument so there is a cost to get in. I believe it is $11 per person. It is worth every penny. As you can see, it is not completed because a single family has been dedicated their time to the memorial for half a century. I was moved by this whole place. There is a beautiful museum with live and stationary exhibits. There is an observation deck where you can see the large sculpture of the intended memorial. Just stunning. You can also take a bus tour to the base of the memorial.",October 2016,Crazy Horse Memorial,https://www.tripadvisor.com/Attraction_Review-g54568-d144991-Reviews-Crazy_Horse_Memorial-Crazy_Horse_South_Dakota.html,"Crazy Horse, South Dakota",attractions,5.0,4.0
Delicious!,"Totally stumbled on this place by accident. We decided to take a different route up from Custer (rather than taking the freeway to the east, we took the road going up through the gulch). We landed in Hill City hungry and decided on the Hill City cafe. It was delicious! Friendly staff and a great menu. I had a nice breakfast and my husband had their special of the day which was steak and shrimp (early lunch/late breakfast). He was able to get the soup and salad bar which was small but well stocked and very fresh. Also, at each table they had these little books that had the history of the area with excerpts from newspapers and other documents. It was really neat!",October 2016,Hill City Cafe,https://www.tripadvisor.com/Restaurant_Review-g54645-d610870-Reviews-Hill_City_Cafe-Hill_City_South_Dakota.html,"Hill City, South Dakota",restaurants,5.0,3.5
Fantastic!,Popped in here and bought some great local art! The price range is great so we were able to get some gifts for friends and well as some jewelry for me! Very lovely and the lady running the shop at the time was fantastic and provided lots of information about the various artists.,October 2016,Art Forms Gallery,https://www.tripadvisor.com/Attraction_Review-g54645-d12131505-Reviews-Art_Forms_Gallery-Hill_City_South_Dakota.html,"Hill City, South Dakota",attractions,5.0,5.0
A Fantastic Learning Experience,"Great place for the science buff and non-science buff alike! The building is built over the site so everything you see inside is 100% real and in the earth! You can walk all around on the walk ways looking over the site and see actual bones and see where the team works. There is a small museum area which is very cool as well as a laboratory in the basement. Although you can't go in, you can see in to where the technicians are working. The lab was also dedicated to veterans of the Afghan and Iraq wars which I though was great. The tour was fun and the gift shop is fun and quirky.",October 2016,Mammoth Site of Hot Springs,https://www.tripadvisor.com/Attraction_Review-g60995-d144846-Reviews-Mammoth_Site_of_Hot_Springs-Hot_Springs_South_Dakota.html,"Hot Springs, South Dakota",attractions,5.0,4.5
Wow!,"This lodge is actually two parts, one side is cabins and the other is more like a motel. The grounds are lovely and well-kept. We stayed in a cabin with a kitchenette and a deck that faced Calamity Peak. It was so cool! There were just two of us so we didn't need two beds and a pull out couch but it was great none the less.
My ONLY complaint was that the bed wasn't so comfortable but it wasn't enough to drop down the star rating. The owners are wonderful and so helpful. I broke a dish and felt terrible and they were totally cool about it and thanked me for telling them. The price was GREAT! We came during the off-season but I was still shocked and how cheap it was! Custer state park is a mile up the road and you are never far from Mt. Rushmore of any of the area sites.
As far as cleanliness is concerned, we stayed at a lot of hotels on our trip and this little place had the cleanest bathroom I had seen the whole time. Great job!",October 2016,Calamity Peak Lodge,https://www.tripadvisor.com/Hotel_Review-g60865-d1532302-Reviews-Calamity_Peak_Lodge-Custer_South_Dakota.html,"Custer, South Dakota",hotels,5.0,4.5
Not to be Missed!,"Loved it! We saw buffalo, coyotes and so many more animals! Of course, the prairie dogs were adorable, funny and abundant. There is so much to see and do! We went during the off season, so some things were closed but you must see the Wildlife Loop and Sylvan Lake. Amazing!",October 2016,Custer State Park,https://www.tripadvisor.com/Attraction_Review-g60865-d104025-Reviews-Custer_State_Park-Custer_South_Dakota.html,"Custer, South Dakota",attractions,5.0,5.0
Mesmerizing.,"Sylvan Lake simply mesmerized me. You can walk all around the lake and watch the group sparkle with quartz. There is some hiking to be done as well. The water was so blue and serene that the rocks had perfect reflections. We didn't plan on stopping here, but while driving the Needles Highway, we saw it and had to stop and walk around. Amazing.",October 2016,Sylvan Lake,https://www.tripadvisor.com/Attraction_Review-g60865-d125427-Reviews-Sylvan_Lake-Custer_South_Dakota.html,"Custer, South Dakota",attractions,5.0,5.0
So cool!,I really enjoyed this part of our trip.You go pretty far underground and see some amazing rock formations an quartz and learn a lot about the natural history of the area. Our tour guide was fantastic. Note that you are going up and down stairs constantly. I believe they said it was over 700 stairs. Definitely worth seeing!,October 2016,Jewel Cave National Monument,https://www.tripadvisor.com/Attraction_Review-g60865-d143180-Reviews-Jewel_Cave_National_Monument-Custer_South_Dakota.html,"Custer, South Dakota",attractions,5.0,4.5
It's just fun!,"We stopped here while visiting the black hills and badlands area of South Dakota. After seeing bumper stickers and having no idea what it is, I get it now. It's just fun! It's a tourist trap but it actually has a really interesting history! Lots of shops and a cafe along with an outdoor mall type area. In the back there is the ""backyard"" where you can see the Jackalope and the T-Rex along with other neat kitschy stuff. It's fun and if you are in the area, you kind of have to stop at Wall Drug!",October 2016,Wall Drug,https://www.tripadvisor.com/Attraction_Review-g54848-d145078-Reviews-Wall_Drug-Wall_South_Dakota.html,"Wall, South Dakota",attractions,4.0,3.5
