title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
very good,very good hotel is located in a very good area in the heart of downtown the rooms are quite large and very clean the breakfast is quite good but poor the amenities are fine and the staff is very helpful,January 2020,SpringHill Suites by Marriott Fairbanks,https://www.tripadvisor.com/Hotel_Review-g60826-d224159-Reviews-SpringHill_Suites_by_Marriott_Fairbanks-Fairbanks_Alaska.html,"Fairbanks, Alaska",hotels,4.0,4.0
very good,very good hotel the location is very good in the downtown area and the rooms are quite good very clean but small the amenities are good and very warm on winter time the breakfast is quite good and it have free wifi,January 2020,"Bridgewater Hotel, Trademark Collection by Wyndham",https://www.tripadvisor.com/Hotel_Review-g60826-d225422-Reviews-Bridgewater_Hotel_Trademark_Collection_by_Wyndham-Fairbanks_Alaska.html,"Fairbanks, Alaska",hotels,4.0,4.0
very good,very good hotel nice rooms big and clean the facilities are very good with shuttle bus to the Airport every few minutes nice food to eat there and the staff is very friendly and helpful the breakfast is also very good,December 2019,Doubletree by Hilton Seattle Airport,https://www.tripadvisor.com/Hotel_Review-g58732-d100597-Reviews-Doubletree_by_Hilton_Seattle_Airport-SeaTac_Washington.html,"SeaTac, Washington",hotels,5.0,3.5
very good,very nice area and very good food the service was very good and the price very cheap a lot of things to taste,December 2019,Mouries,https://www.tripadvisor.com/Restaurant_Review-g189400-d7082782-Reviews-Mouries-Athens_Attica.html,"Athens, Greece",restaurants,5.0,4.5
very good,its a very good place in a very nice area the food is very good and the price are fare the service was very good,November 2019,Charoupi,https://www.tripadvisor.com/Restaurant_Review-g189473-d12429753-Reviews-Charoupi-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",restaurants,4.0,4.5
very good,very good food and the service is very good the place is very easy to find it and it has parking place the prices are good,November 2019,Aix & Terra - La Manufacture,https://www.tripadvisor.com/Restaurant_Review-g1124086-d9745718-Reviews-Aix_Terra_La_Manufacture-Saulce_sur_Rhone_Montelimar_Drome_Auvergne_Rhone_Alpes.html,"Saulce-sur-Rhone, France",restaurants,5.0,4.5
very good,a very nice place a paradise to stay the staff is very friendly and helpful the rooms very clean and nice the amenities good and the breakfast is perfect and you have plenty of things to do there and have fun,October 2019,Columbia Beach Resort Pissouri,https://www.tripadvisor.com/Hotel_Review-g616081-d571583-Reviews-Columbia_Beach_Resort_Pissouri-Pissouri_Limassol.html,"Pissouri, Cyprus",hotels,5.0,4.5
very good,very nice view and the food was very good the wine collection is very good and the service excellent,October 2019,The Yacht Club,https://www.tripadvisor.com/Restaurant_Review-g190382-d6882181-Reviews-The_Yacht_Club-Limassol_City_Limassol.html,"Limassol City, Cyprus",restaurants,5.0,4.0
very good,its a very nice restaurant in a very nice location the food is delicious and its fine dinning restaurant the service was very good,October 2019,Pyxida,https://www.tripadvisor.com/Restaurant_Review-g190382-d7816994-Reviews-Pyxida-Limassol_City_Limassol.html,"Limassol City, Cyprus",restaurants,5.0,4.0
very good,amazing local food and very nice place the service is very good and the prices are low you should try the local plates,October 2019,Charcoal Grill,https://www.tripadvisor.com/Restaurant_Review-g190382-d2650455-Reviews-Charcoal_Grill-Limassol_City_Limassol.html,"Limassol City, Cyprus",restaurants,5.0,4.5
very good,very good and very clean place the Service is excellent and the food also very good is located in a very easy place to find it,October 2019,Coya Bar - Restaurant,https://www.tripadvisor.com/Restaurant_Review-g3359582-d8802212-Reviews-Coya_Bar_Restaurant-Germasogeia_Limassol.html,"Germasogeia, Cyprus",restaurants,5.0,4.0
very good,very good food and the service was excellent the place is very clean and the prices are very good the place is very nice,October 2019,Rio Bravo Saloon,https://www.tripadvisor.com/Restaurant_Review-g17709649-d6437777-Reviews-Rio_Bravo_Saloon-Mouttagiaka_Limassol.html,"Mouttagiaka, Cyprus",restaurants,5.0,4.0
very good,very good hotel in a very nice location the rooms was very clean and quite big the amenities was fine and the service was good the breakfast was very good and the staff helpful they have parking place free of charge,October 2019,Atlantica Miramare Beach,https://www.tripadvisor.com/Hotel_Review-g3359582-d315192-Reviews-Atlantica_Miramare_Beach-Germasogeia_Limassol.html,"Germasogeia, Cyprus",hotels,5.0,4.5
excellent,the place is very nice is excellent the SERVICE is very nice the food and the wines are perfect the rooms is are very clean and big with a lot of amenities the place is recommenced for a good relaxation,October 2019,Uva Nestum Wine & SPA,https://www.tripadvisor.com/Hotel_Review-g969264-d11668200-Reviews-Uva_Nestum_Wine_SPA-Gotse_Delchev_Blagoevgrad_Province.html,"Gotse Delchev, Bulgaria",hotels,5.0,4.5
Excellent,Excellent place and the spa are very good the rooms are quite big and very clean the amenities are good and enough the food is very good and the prices are as well good you should try the spa is very good,October 2019,Therma Vitae,https://www.tripadvisor.com/Hotel_Review-g969269-d6463337-Reviews-Therma_Vitae-Ognyanovo_Blagoevgrad_Province.html,"Ognyanovo, Bulgaria",hotels,5.0,4.0
very good,very good place in a great location the food was very good and the service was very good the price was normal,September 2019,La Brouette - Grand Place,https://www.tripadvisor.com/Restaurant_Review-g188644-d1173464-Reviews-La_Brouette_Grand_Place-Brussels.html,"Brussels, Belgium",restaurants,4.0,3.5
very good,very good place to taste beers the selection of them is very good also they serve very good snack and the service is very good,September 2019,De Poulin,https://www.tripadvisor.com/Restaurant_Review-g188671-d2693052-Reviews-De_Poulin-Bruges_West_Flanders_Province.html,"Bruges, Belgium",restaurants,5.0,4.0
very good,very good place located in a very hot spot the food is very good you should try fish and chips the service is very good,September 2019,Harry Ramsden's Brighton,https://www.tripadvisor.com/Restaurant_Review-g186273-d796466-Reviews-Harry_Ramsden_s_Brighton-Brighton_East_Sussex_England.html,"Brighton, United Kingdom",restaurants,5.0,3.5
very good,the location is very nice and the service is very good the food is very good and the prices are very good,September 2019,The Grasshopper,https://www.tripadvisor.com/Restaurant_Review-g188590-d1945436-Reviews-The_Grasshopper-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,4.0,3.5
very good,very good restaurant in a very nice location the food was excellent and the service very good the prices are fair,September 2019,Poules Moules,https://www.tripadvisor.com/Restaurant_Review-g188671-d1058117-Reviews-Poules_Moules-Bruges_West_Flanders_Province.html,"Bruges, Belgium",restaurants,5.0,4.0
very good,the place is very good and the location is very good the food was excellent and the service was very good,September 2019,Homard De Fernand,https://www.tripadvisor.com/Restaurant_Review-g188671-d10514000-Reviews-Homard_De_Fernand-Bruges_West_Flanders_Province.html,"Bruges, Belgium",restaurants,5.0,5.0
normal,the food was normal and little expensive the location is very nice and the service was little slow the place was clean,September 2019,Le Pilier des Anges,https://www.tripadvisor.com/Restaurant_Review-g187075-d1328275-Reviews-Le_Pilier_des_Anges-Strasbourg_Bas_Rhin_Grand_Est.html,"Strasbourg, France",restaurants,3.0,2.5
very good,very good food and very large plates the prices are very good the staff is helpful and the place is clean enough,September 2019,El Toro,https://www.tripadvisor.com/Restaurant_Review-g187391-d1342465-Reviews-El_Toro-Koblenz_Rhineland_Palatinate.html,"Koblenz, Germany",restaurants,4.0,3.0
very good,very good hotel the location is very good you're just 100 meter away from the train station the rooms are very clean and big the amenities are fine and the staff is very helpful and they have parking with charge per day,September 2019,Zaan Hotel Amsterdam Zaandam,https://www.tripadvisor.com/Hotel_Review-g188600-d15083617-Reviews-Zaan_Hotel_Amsterdam_Zaandam-Zaandam_North_Holland_Province.html,"Zaandam, The Netherlands",hotels,5.0,4.5
very good,very good hotel in a nice location away from the city centre the rooms are very clean and the amenities fine the breakfast was very good and the staff helpful the prices are very good they have parking place free of charge,September 2019,Wyndham Garden Lahnstein Koblenz,https://www.tripadvisor.com/Hotel_Review-g642098-d260368-Reviews-Wyndham_Garden_Lahnstein_Koblenz-Lahnstein_Rhineland_Palatinate.html,"Lahnstein, Germany",hotels,5.0,3.5
normal,the hotel is clean and the service is very good the staff is helpful and the amenities in room fine the location is easy to find it but a lot of noise in room because of the location the price is good,September 2019,Hotel Arlon,https://www.tripadvisor.com/Hotel_Review-g644061-d1152310-Reviews-Hotel_Arlon-Messancy_Luxembourg_Province_The_Ardennes_Wallonia.html,"Messancy, Belgium",hotels,3.0,3.0
very good,the hotel was very good generally the rooms was very clean i had a problem with my air conditioning and they react very fast and the change my room immediate the location is fine and the service was very good amenities was not a lot but enough,September 2019,Vitruvius Smart Hotel & Spa,https://www.tripadvisor.com/Hotel_Review-g189400-d16643769-Reviews-Vitruvius_Smart_Hotel_Spa-Athens_Attica.html,"Athens, Greece",hotels,4.0,4.0
very good,very good food and very clean place the staff was very friendly and helpful and the wine list excellent,September 2019,Molos Fish Resto,https://www.tripadvisor.com/Restaurant_Review-g1436133-d5037024-Reviews-Molos_Fish_Resto-Paralia_Katerinis_Pieria_Region_Central_Macedonia.html,"Paralia Katerinis, Greece",restaurants,5.0,4.5
excellent,excellent place very nice location in frond of the sea the room was very clean and quite big with all the amenities you need and extra towels for the beach the breakfast was very good and the staff very friendly,September 2019,Mediterranean Village Hotel & Spa,https://www.tripadvisor.com/Hotel_Review-g1436133-d1880186-Reviews-Mediterranean_Village_Hotel_Spa-Paralia_Katerinis_Pieria_Region_Central_Macedonia.html,"Paralia Katerinis, Greece",hotels,5.0,4.0
good,the place is located in a very nice spot and the food is very good and the prices are very cheap the service is very good,August 2019,Paparouna,https://www.tripadvisor.com/Restaurant_Review-g189471-d12550271-Reviews-Paparouna-Kavala_Kavala_Region_East_Macedonia_and_Thrace.html,"Kavala, Greece",restaurants,4.0,4.5
excellent,excellent food and very good service the staff is very friendly and good the prices are very good and cheap,August 2019,To Laikon,https://www.tripadvisor.com/Restaurant_Review-g189471-d14071935-Reviews-To_Laikon-Kavala_Kavala_Region_East_Macedonia_and_Thrace.html,"Kavala, Greece",restaurants,5.0,4.5
the best,the best pita bread sandwich with souvlaki in town excellent and delicious very cheap very clean and very good,August 2019,Ta Karvounakia,https://www.tripadvisor.com/Restaurant_Review-g189471-d7162117-Reviews-Ta_Karvounakia-Kavala_Kavala_Region_East_Macedonia_and_Thrace.html,"Kavala, Greece",restaurants,5.0,4.5
good,the service was very good and place wonderful the food was good and the price also very good probably the coolest place at summer time,August 2019,Mylou Molos Cafe Bar-Restaurant,https://www.tripadvisor.com/Restaurant_Review-g189471-d7710352-Reviews-Mylou_Molos_Cafe_Bar_Restaurant-Kavala_Kavala_Region_East_Macedonia_and_Thrace.html,"Kavala, Greece",restaurants,3.0,4.0
very good,simple and good food the place is very nice and you can have fish and meat the meat is better and the prices are cheap,July 2019,Taverna Karnagio,https://www.tripadvisor.com/Restaurant_Review-g189471-d12337829-Reviews-Taverna_Karnagio-Kavala_Kavala_Region_East_Macedonia_and_Thrace.html,"Kavala, Greece",restaurants,4.0,4.0
bad,not service for business class the food was not so good and they do not give amenities in flight seat was not so clean,August 2019,South African Airways,https://www.tripadvisor.com/Airline_Review-d8729155-Reviews-South-African-Airways,World,flights,2.0,3.5
very good,very good service and amenities the seats was not so big but the plane was clean enough the airport service not so good,July 2019,Ethiopian Airlines,https://www.tripadvisor.com/Airline_Review-d8729073-Reviews-Ethiopian-Airlines,World,flights,4.0,3.5
excellent,excellent place to stay the rooms are big and clean including everything you'll need amenities and facilities a lot of thing to do and spend your time the food is very good and not expensive they have very nice wine list,August 2019,Shandrani Beachcomber Resort & Spa,https://www.tripadvisor.com/Hotel_Review-g488102-d477273-Reviews-Shandrani_Beachcomber_Resort_Spa-Blue_Bay.html,Mauritius,hotels,5.0,4.5
perfect,perfect place to stay very big rooms and very clean they have all the amenities and very nice view they have wifi and nice baths the breakfast was very good the service was very good the staff friendly and helpful,July 2019,Perry's Bridge Hollow,https://www.tripadvisor.com/Hotel_Review-g312630-d673794-Reviews-Perry_s_Bridge_Hollow-Hazyview_Mpumalanga.html,"Hazyview, South Africa",hotels,5.0,4.5
good,very good place but the information given are very poor also they do not give you enough safe instructions and i think you have to be very careful its quite dangerous,July 2019,Kruger National Park,https://www.tripadvisor.com/Attraction_Review-g312633-d1595148-Reviews-Kruger_National_Park-Nelspruit_Mpumalanga.html,"Nelspruit, South Africa",attractions,3.0,4.5
wonderful,wonderful place to stay the rooms are pretty big and very nice including all the amenities the service is perfect and the food just great the location is very good very close to the park and safe also,July 2019,Protea Hotel by Marriott Kruger Gate,https://www.tripadvisor.com/Hotel_Review-g312638-d306374-Reviews-Protea_Hotel_by_Marriott_Kruger_Gate-Skukuza_Mpumalanga.html,"Skukuza, South Africa",hotels,5.0,4.0
very good,very good experience and very fresh and good food the place is very safe but take care about the price be careful,July 2019,Fish Market,https://www.tripadvisor.com/Restaurant_Review-g293819-d1112702-Reviews-Fish_Market-Maputo_Maputo_Province.html,"Maputo, Mozambique",restaurants,5.0,3.5
very good,very good hotel the rooms are pretty big and very clean they have all the amenities and also they have very nice view the service is very good and the food also very good i had very good dinner and the wine list was very good,July 2019,Montebelo Girassol Maputo Hotel,https://www.tripadvisor.com/Hotel_Review-g293819-d504456-Reviews-Montebelo_Girassol_Maputo_Hotel-Maputo_Maputo_Province.html,"Maputo, Mozambique",hotels,5.0,4.5
very good,very nice place to visit and stay its perfect and unique its very clean and quite safe also the location is very nice all year i think and the service is very good the staff is very friendly and helpful,July 2019,Manzini Lodge,https://www.tripadvisor.com/Hotel_Review-g297900-d10847159-Reviews-Manzini_Lodge-Manzini_Manzini_District.html,"Manzini, Eswatini (Swaziland)",hotels,5.0,3.5
very good,a very nice place to visit and have lunch and you can visit also cultural village next by also you can find nice things to get,July 2019,Mantenga Craft & Lifestyle Centre,https://www.tripadvisor.com/Attraction_Review-g297899-d12606213-Reviews-Mantenga_Craft_Lifestyle_Centre-Ezulwini_Hhohho_District.html,"Ezulwini, Eswatini (Swaziland)",attractions,5.0,4.0
excellent,excellent location the rooms are very big and the service is very good the staff is very friendly and helpful the rooms are very clean and the breakfast also very good also is wonderful view and you can join a wine at night looking the view,July 2019,Rehoboth Mountain Suites,https://www.tripadvisor.com/Hotel_Review-g293837-d13949213-Reviews-Rehoboth_Mountain_Suites-Mbabane_Hhohho_District.html,"Mbabane, Eswatini (Swaziland)",hotels,5.0,4.5
great hospitality,great hotel in a great position the service is wonderful and the rooms are perfect the amenities are good and the food is perfect dinner I've taste the price of the food is value for money 10/10 and the wine list very good,July 2019,Hilton Garden Inn Mbabane,https://www.tripadvisor.com/Hotel_Review-g293837-d15835443-Reviews-Hilton_Garden_Inn_Mbabane-Mbabane_Hhohho_District.html,"Mbabane, Eswatini (Swaziland)",hotels,5.0,4.5
very good,very good place and the food is very good quality and quantity the prices are very good and the service is also perfect,July 2019,Mike's Restaurant,https://www.tripadvisor.com/Restaurant_Review-g312609-d7779260-Reviews-Mike_s_Restaurant-Underberg_Drakensberg_Region_KwaZulu_Natal.html,"Underberg, South Africa",restaurants,5.0,3.5
very good,very good place the food is very good and the rooms are very good too the service is very good but the price of the rooms are little high the location is unique the bar is wonderful and a lot of choice to drink,July 2019,Sani Mountain Lodge,https://www.tripadvisor.com/Hotel_Review-g681289-d480305-Reviews-Sani_Mountain_Lodge-Sani_Pass_Mokhotlong_District.html,"Sani Pass, Lesotho",hotels,4.0,4.0
very good,very good and clean place to stay the rooms are big and nice the breakfast is simple good the location is very good close to the border just a kilometre away and the price is very cheap value for money 10/10,July 2019,Masoba-soba Lodge,https://www.tripadvisor.com/Hotel_Review-g681289-d17850446-Reviews-Masoba_soba_Lodge-Sani_Pass_Mokhotlong_District.html,"Sani Pass, Lesotho",hotels,4.0,4.0
very good,is not only for kids also adults can have a lot of fun there you can spend a lot of time without boring there,July 2019,Gold Reef City,https://www.tripadvisor.com/Attraction_Review-g312578-d459825-Reviews-Gold_Reef_City-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",attractions,5.0,4.0
very good,very good museum and you have to see it you need to spend more than 3 hours the ticket is very cheap and value for money,July 2019,Apartheid Museum,https://www.tripadvisor.com/Attraction_Review-g312578-d313843-Reviews-Apartheid_Museum-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",attractions,5.0,4.5
very good,very good place to eat good and delicious food and very fresh the service is very good and is also very cheap,July 2019,Fournos Bakery Benmore,https://www.tripadvisor.com/Restaurant_Review-g312578-d1654338-Reviews-Fournos_Bakery_Benmore-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",restaurants,5.0,4.0
very good,very good food and very big plates the price are very cheap and the service is also very good there is also smoking section,July 2019,Yamada Sushi,https://www.tripadvisor.com/Restaurant_Review-g312578-d11701856-Reviews-Yamada_Sushi-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",restaurants,5.0,3.0
very good,very good food and service the place is very nice and the value for money good 8/10 the wine list is very good,July 2019,KAUAI Rosebank,https://www.tripadvisor.com/Restaurant_Review-g312578-d11829620-Reviews-KAUAI_Rosebank-Johannesburg_Greater_Johannesburg_Gauteng.html,"Johannesburg, South Africa",restaurants,4.0,3.5
very good,very good food and delicious the service is very good and the staff very friendly the wine list also is very good,July 2019,Cafe Del Sol Botanico,https://www.tripadvisor.com/Restaurant_Review-g2076941-d7614210-Reviews-Cafe_Del_Sol_Botanico-Bryanston_Sandton_Greater_Johannesburg_Gauteng.html,"Bryanston, South Africa",restaurants,5.0,4.0
great hospitality,the place is like paradise the people are very nice and the hospitality is like family the rooms are very clean and very big the staff is very friendly and helpful the location is very good very close to a shopping centre,July 2019,ANKA Lodge,https://www.tripadvisor.com/Hotel_Review-g312586-d7086489-Reviews-ANKA_Lodge-Sandton_Greater_Johannesburg_Gauteng.html,"Sandton, South Africa",hotels,5.0,5.0
a very nice place to stay,very nice place in a very nice area the rooms are pretty big include all the amenities and they are very clean the breakfast is very good and the service is also very good the staff is very friendly and helpful,July 2019,Hoeveld House,https://www.tripadvisor.com/Hotel_Review-g312586-d3878071-Reviews-Hoeveld_House-Sandton_Greater_Johannesburg_Gauteng.html,"Sandton, South Africa",hotels,5.0,5.0
very good,its a very good and clean restaurant the food was very good excellent and tasteful the location is very nice and the staff very friendly,June 2019,Michalis,https://www.tripadvisor.com/Restaurant_Review-g7060831-d10627686-Reviews-Michalis-Paralia_Ofryniou_Kavala_Region_East_Macedonia_and_Thrace.html,"Paralia Ofryniou, Greece",restaurants,5.0,5.0
quite good,the food was quite good and the prices are as well quite good the food is not so special as i was expecting the place is clean but the location is not so good,July 2019,Meze Meze,https://www.tripadvisor.com/Restaurant_Review-g189473-d7362821-Reviews-Meze_Meze-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",restaurants,4.0,4.0
quite good,quite good and nice hotel the location is near the city centre but is not so nice the rooms are big and clean the amenities are good and the staff is very friendly and helpful value for money is very good,July 2019,Capsis Hotel Thessaloniki,https://www.tripadvisor.com/Hotel_Review-g189473-d228862-Reviews-Capsis_Hotel_Thessaloniki-Thessaloniki_Thessaloniki_Region_Central_Macedonia.html,"Thessaloniki, Greece",hotels,4.0,3.5
Very good,the hotel is very good in very nice location the rooms are quite big and clean the amenitties are fine the breakfast is not so perfect but the staff is very helpful and friendly the parking is also very good,June 2019,Piraeus Theoxenia Hotel,https://www.tripadvisor.com/Hotel_Review-g189403-d633749-Reviews-Piraeus_Theoxenia_Hotel-Piraeus_Piraeus_Region_Attica.html,"Piraeus, Greece",hotels,5.0,4.0
