title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Just like home,"Always looking for that pizza that tastes as good as the pizza we grew up with. Tony's is as close to that pizza, from the Pizza villa in LaCrosse. We like a thin crust pizza with Italian sausage and green olives. That is what we ordered at Tony's and enjoyed every piece. They also serve a deep dish pizza so we ordered a slice for comparison and it was very good as well.",March 2019,Tony's Chicago Style Pizzeria,https://www.tripadvisor.com/Restaurant_Review-g37816-d12441550-Reviews-Tony_s_Chicago_Style_Pizzeria-Davenport_Iowa.html,"Davenport, Iowa",restaurants,4.0,3.5
Quiet and Comfortable,Needed a place to stay near Northern Kentucky University and this one fit the bill. Asked for a quiet room on the ground floor and got one in the back building. Only suggestion would be that the second story would have possibly been quieter as we could hear people above us.,March 2019,Best Western Clermont,https://www.tripadvisor.com/Hotel_Review-g60993-d224900-Reviews-Best_Western_Clermont-Cincinnati_Ohio.html,"Cincinnati, Ohio",hotels,4.0,4.0
Kentucky Proud,"Was looking for a place to get a quick meal after the WGI event at Northern Kentucky University, decided to try Mac's. It was a Saturday evening and March Madness was in full bloom. Needless to say Mac's had every TV tuned to basketball and there are a lot of TVs in the place. So if you wanted to have a nice quiet supper this wasn't the place. It was hoppin. The food was very good to include the pizza and salads.",March 2019,Mac's Pizza Pub,https://www.tripadvisor.com/Restaurant_Review-g39288-d15636081-Reviews-Mac_s_Pizza_Pub-Cold_Spring_Kentucky.html,"Cold Spring, Kentucky",restaurants,4.0,4.5
Spring Break,"If you want a quiet meal at a local long term establishment try the Flagler Tavern on Flagler Ave, NSB. The main floor has live entertainment, the outside deck has entertainment plus the noise of the street but the upstairs is a quiet retreat from the hussel and bussel at the lower floors. My wife and I enjoy the food and quiet atmosphere of the upstairs. My wife always orders the Rock Shrimp and enjoys the effort to get to the real meal. I had the Fresh Haddock Sandwich where the haddock is done to perfection and ""huge"". We topped it off with a glass of Sangria and a nice dark beer. If Ross is on duty he will surely make you dining experience a pleasure.",March 2019,Flagler Tavern,https://www.tripadvisor.com/Restaurant_Review-g34471-d7106809-Reviews-Flagler_Tavern-New_Smyrna_Beach_Florida.html,"New Smyrna Beach, Florida",restaurants,4.0,4.0
Lots of food,Love to go to Manny's when we are in NSB. The food is served in generous portions and is good. My wife and I get a small greek salad and veggie calzone and take a small piece home. The girls ordered the regular portions of spaghetti and zetti and had enough for tomorrows lunch. The greek salads are wonderful. Every night has a special and well worth looking at if you like italian food. Friendly atmosphere great family food.,March 2019,Manny's Pizza Beachside,https://www.tripadvisor.com/Restaurant_Review-g34471-d516552-Reviews-Manny_s_Pizza_Beachside-New_Smyrna_Beach_Florida.html,"New Smyrna Beach, Florida",restaurants,4.0,4.0
Ancient world,"On a recent Viking Ocean cruise my wife and I had the pleasure of visiting the Acropolis. A great experience to be sure, and well worth the hike up. Site can be crowded so take your time. Also the walk up is steep so take your time and enjoy the views. Try and remember that this ancient wonder has been enjoyed by hundred of thousand over the centuries. It must have been a wonder back when it was build. If raining or wet the walk up can be slippery. We were there in the ""off season"" and it was crowded so I imagine it would be very crowded during the tourist season. I would guess that you can budget 1-2 hours to see and enjoy the experience.",March 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Sunny Day in Charleston,Looking for a nice place for a fun luncheon try the Rarebit. Typical sports bar with a little less sports and decent food. Service was quick and the server was friendly. We had four different meals and no complaints. The Impossible Burger was interesting and worth trying.,March 2019,The Rarebit,https://www.tripadvisor.com/Restaurant_Review-g54171-d3807516-Reviews-The_Rarebit-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,4.0,4.5
St Paddy's Day Surprise,"If you want to see Irish and have a little fun go to McKenna's Place.
We actually went there the day before St Paddy's and the place was jumping. Green everywhere. With a special menu featuring Irish dishes you had plenty to pick from. I recommend the corn beef sandwich and my wife had the corn beef dinner. Both were very good. The crowd was generous and we sat at outside tables that were setup to handle the overflow. The small Irish band was an added extra.",March 2019,McKenna's Place,https://www.tripadvisor.com/Restaurant_Review-g34471-d1526703-Reviews-McKenna_s_Place-New_Smyrna_Beach_Florida.html,"New Smyrna Beach, Florida",restaurants,4.0,4.5
Long time enjoyment,We have been visiting Mikey's for over 20 years and still enjoy their pizza. Every time we visit New Smyrna Beach the first place we have to go to is Mikey's. Check on their specials because you can get two large pizza's for a little more than the price of one. Leftovers are always enjoyed by the family and make the pleasure of buy there even more enjoyable.,March 2019,Mikey's Pizza,https://www.tripadvisor.com/Restaurant_Review-g34471-d438300-Reviews-Mikey_s_Pizza-New_Smyrna_Beach_Florida.html,"New Smyrna Beach, Florida",restaurants,5.0,4.5
Great place to relax,"Enjoy coming here in the spring to get away from the cold up north. Well maintained building and grounds. Easy access to the ocean. Nice pool convenient location. Comfortable beds, well supplied kitchen.",March 2019,Coconut Palms Beach Resort 1,https://www.tripadvisor.com/Hotel_Review-g34471-d1790396-Reviews-Coconut_Palms_Beach_Resort_1-New_Smyrna_Beach_Florida.html,"New Smyrna Beach, Florida",hotels,5.0,4.5
Wednesday night in Charleston,"What a wonderful experience. Sat down to a three course meal and enjoyed every moment. A lot of the evenings enjoyment was due to our server, Denis. He had an excellent knowledge of not only the food but the right wine that goes with each item. His little stories made the night even more enjoyable. Go early, ask to be served by Denis, and enjoy the evening. By the way the food was excellent.",March 2019,Circa 1886 Restaurant,https://www.tripadvisor.com/Restaurant_Review-g54171-d436564-Reviews-Circa_1886_Restaurant-Charleston_South_Carolina.html,"Charleston, South Carolina",restaurants,5.0,4.5
