title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fun place,"We went here for a birthday celebration and they were able to accommodate 9 of us without any problems. Teo, our server was attentive, the food was delicious and the drinks flavorful",October 2019,Greek Stories,https://www.tripadvisor.com/Restaurant_Review-g189449-d17678760-Reviews-Greek_Stories-Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,5.0,5.0
Amazing,The harbor is a great place to stroll around and see all of the ships and yachts. Plenty of history in this area.,October 2019,Mandraki Harbour,https://www.tripadvisor.com/Attraction_Review-g635613-d8099471-Reviews-Mandraki_Harbour-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,5.0,4.5
Delicious,"This place was wonderful, the service, food and atmosphere was very romantic and the vibe was very chill. Excellent service and the food and drinks were delicious.",October 2019,Kerasma Restaurant,https://www.tripadvisor.com/Restaurant_Review-g635613-d2086790-Reviews-Kerasma_Restaurant-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,5.0,4.5
Rocky,"Great place to relax, but bring your water shoes! It's a rocky beach. There are some really nice loungers with waiter service, so it's easy to relax and enjoy the day",October 2019,Paralia Elli,https://www.tripadvisor.com/Attraction_Review-g635613-d1554833-Reviews-Paralia_Elli-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,4.0,4.0
A wonderful display,"This place was packed with history. The price to enter all 3 museums very reasonable. So much to see and not enough time. The pass is good for 3 days, so definitely worth 10 Euros.",October 2019,Archaeological Museum of Rhodes (Hospital of the Knights),https://www.tripadvisor.com/Attraction_Review-g635613-d737236-Reviews-Archaeological_Museum_of_Rhodes_Hospital_of_the_Knights-Rhodes_Town_Rhodes_Dodecan.html,"Rhodes, Greece",attractions,5.0,4.5
Amazing,"Wonderful place to visit. You lose yourself in this place, the winding streets, shops and cafes just a great place to spend the day.",October 2019,Medieval City,https://www.tripadvisor.com/Attraction_Review-g635613-d254498-Reviews-Medieval_City-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,5.0,4.5
Delightful,"Wonderful food! We went early one night, because the night before the line was out the door and around the block. Great atmosphere, wonderful drinks and the food was delicious.",October 2019,Tamam,https://www.tripadvisor.com/Restaurant_Review-g635613-d1163671-Reviews-Tamam-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,5.0,5.0
Wow!,"This place was amazing. The artifacts, the mosaics, just beautiful and somewhat overwhelming. The place is large enough that you don't feel cramped. Definitely a must see when in Rhodes",October 2019,Palace of the Grand Master of the Knights of Rhodes,https://www.tripadvisor.com/Attraction_Review-g635613-d1641294-Reviews-Palace_of_the_Grand_Master_of_the_Knights_of_Rhodes-Rhodes_Town_Rhodes_Dodecanese.html,"Rhodes, Greece",attractions,5.0,4.5
Meh,I was underwhelmed by this place. It was very accommodating as we were a group of 9. They did take reservations so I had high Hope's. The food was average as was the service. Our waiter spent more time on his cell phone than attending to our table.,October 2019,Proavlio,https://www.tripadvisor.com/Restaurant_Review-g635613-d12810438-Reviews-Proavlio-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",restaurants,3.0,4.5
Great cocktails,I love the vibe of this place! They have craft cocktails and a knowledgeable staff. The presentation of the drinks is phenomenal and they taste great and don’t take forever to make.Angelo was a very attentive server and pleasant to chat with.,October 2019,Flaws,https://www.tripadvisor.com/Attraction_Review-g635613-d10622149-Reviews-Flaws-Rhodes_Town_Rhodes_Dodecanese_South_Aegean.html,"Rhodes, Greece",attractions,5.0,5.0
Great location,"We arrived on Thanksgiving Day after spending a week in Bangkok. The staff has been fabulous. I want to extend a special thanks to Nitchaporn, Kriwut, Mein, Neng, Toh, Tangmo and Pawat . For the excellent service they provided for me and my friends. Any request was answered and if they didn’t know the answer, they went above and beyond to find the answer.

The hotel is beautiful and the location cannot be beat. Spacious rooms, love the shower head and the elevators are quiet and quick. As an American with a big suitcase, I would love to see a dresser placed in the room, so there is adequate room to put your clothes and you’re not living out of a suitcase.

The breakfast had a lot of options and Mana restaurant had a nice selection of Thai and international foods. So you could find a taste of home if you wanted.

The BW is a great place to stay while in Phuket.",November 2017,Best Western Patong Beach,https://www.tripadvisor.com/Hotel_Review-g297930-d6936819-Reviews-Best_Western_Patong_Beach-Patong_Kathu_Phuket.html,"Phuket, Thailand",hotels,5.0,4.0
Wow,"You can find whatever you want on this street, clubs, bars, strip shows and more R and X rated stuff if you so desire. Interesting to see.",November 2017,Bangla Road,https://www.tripadvisor.com/Attraction_Review-g297930-d1866109-Reviews-Bangla_Road-Patong_Kathu_Phuket.html,"Phuket, Thailand",attractions,4.0,4.0
Nice hotel,"My friends and I stayed at this hotel in Bangkok. You can't beat the location, its next to the red light district and also embassy row, so there is different mix of people. This was my introduction to Thailand and it was perfect.

Its a brand new hotel, very clean, gorgeous roof top pool with views and the staff is very friendly and accommodating. It would be great if the room had a dresser as we were there for several days, so you wouldn't have to live out of your suitcase.",November 2017,SureStay Plus Hotel by Best Western Sukhumvit 2,https://www.tripadvisor.com/Hotel_Review-g293916-d12938090-Reviews-SureStay_Plus_Hotel_by_Best_Western_Sukhumvit_2-Bangkok.html,"Bangkok, Thailand",hotels,5.0,4.5
Great massage,"First time having a Thai massage and what a great experience. My wife and I went after three full days of tournament, so had whole body stiffness.

We walked in and decided to have the Relaxation package which included a 1hour foot massage and a 1hour neck and back massage. You get a deep tissue pressure point massage and a lot of stretching. This was finished off with herbal balls, which were aromatherapy compresses dipped in hot oil. Heavenly, I would definitely go again. My wife whose not a massage fan would even go again. I fell asleep during part of it.",November 2017,Urban Retreat Spa - Asok,https://www.tripadvisor.com/Attraction_Review-g293916-d1508578-Reviews-Urban_Retreat_Spa_Asok-Bangkok.html,"Bangkok, Thailand",attractions,5.0,4.0
Amazing,"The Temple was amazing, the crowds overwhelming. Think Walmart on Black Friday. Definitely a mosh pit, sober prepared to have your personal place violated, but hold your ground. The Buddha is absolutely stunning",November 2017,Wat Phra Chetuphon,https://www.tripadvisor.com/Attraction_Review-g293916-d311043-Reviews-Wat_Phra_Chetuphon-Bangkok.html,"Bangkok, Thailand",attractions,5.0,4.5
Great place,"Love this place with its laid back attitude. Had a really nice lunch, sat at the bar and enjoyed a leisurely meal.",July 2017,Tahiti Nui Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60612-d493006-Reviews-Tahiti_Nui_Restaurant-Hanalei_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,5.0,4.0
Meh!,"Just finished dinner here. The food was okay, the Mai tai's were very good, with KO lo a rum. We did not have a reservation but were seated promptly, the hostess forgot to tell our server that we were there. We were in the back corner of the restaurant. After 10 minutes, we flagged down a busboy, who said we were hard to see, because of a large stone pillar. The server came over nd apologized. She stated the hostess will tell her if she's seated someone there because the table is not easily visible. My beef is if you KNOW this is a problem, make sure to let the server know. Not a hard thing to do.
If I ever go back, I'll make sure to sit at the bar because the drinks are delicious. The food is okay.",July 2017,Happy Talk Lounge,https://www.tripadvisor.com/Restaurant_Review-g60626-d10044371-Reviews-Happy_Talk_Lounge-Princeville_Kauai_Hawaii.html,"Kauai, Hawaii",restaurants,3.0,4.0
Great value and excellent staff,"I always try to stay at this hotel, when I come to Vegas. The staff is great, the rooms are always clean and you can't beat the location. The front desk is very helpful and the parking is easy. Wonderful place, centrally located on the strip and the price is always reasonable, even on holiday weekends.",May 2017,Best Western Plus Casino Royale,https://www.tripadvisor.com/Hotel_Review-g45963-d264967-Reviews-Best_Western_Plus_Casino_Royale-Las_Vegas_Nevada.html,"Las Vegas, Nevada",hotels,5.0,4.0
Just average,"My friend and I have been traveling out west for the past week and we have stayed only at Best Western hotels.

Mammoth Hot Springs was the most expensive place we stayed and wasn't worth the price. The staff was helpful, but maintenance on the property was just average.

The WiFi kicked you off if there were too many users and housekeeping didn't remake our bed or replace the used cups. Pretty much the only thing they did was empty the trash. Disappointing after spending all day at Yellowstone park. Not BW's best effort.",August 2015,"The Ridgeline Hotel At Yellowstone, Ascend Hotel Collection",https://www.tripadvisor.com/Hotel_Review-g45184-d91212-Reviews-The_Ridgeline_Hotel_At_Yellowstone_Ascend_Hotel_Collection-Gardiner_Montana.html,"Gardiner, Montana",hotels,3.0,3.5
Ok,"Good pizza and good beer, helpful staff, but not a lot of options. Limited menu. It had an okay salad bar, it felt like I was revisiting the 80's. The price was good.",August 2015,Outlaw's Pizza,https://www.tripadvisor.com/Restaurant_Review-g45184-d639381-Reviews-Outlaw_s_Pizza-Gardiner_Montana.html,"Gardiner, Montana",restaurants,3.0,3.5
Welcoming,"Arrived after a long day on the road and was greeted by the friendly receptionist. The room was clean and smelled wonderful, not musty or stuffy like you get at some hotels.

Very comfortable room and easily accessible from the freeway.",August 2015,Best Western Plus Cottontree Inn,https://www.tripadvisor.com/Hotel_Review-g35489-d87423-Reviews-Best_Western_Plus_Cottontree_Inn-Idaho_Falls_Idaho.html,"Idaho Falls, Idaho",hotels,5.0,4.5
A Welcome Oasis,"After a long day on the road, it took 3 hours to get from Vail to Denver, the inn was a welcome sight. Heather and Heidi checked us in. They were both very friendly and have us a great recommendation for a local restaurant.

The room was gorgeous and spacious. We were given a complimentary upgrade to a suite which was music to our ears. It was clean and smell great. Especially appreciated from our road weary selves.

Located right across the street from Colorado State University, it was centrally located to downtown Fort Collins. A nice walk and refreshing after sitting in the car all day.",August 2015,Best Western University Inn,https://www.tripadvisor.com/Hotel_Review-g33423-d80985-Reviews-Best_Western_University_Inn-Fort_Collins_Colorado.html,"Fort Collins, Colorado",hotels,4.0,4.0
Yummy food,"Nice local brew pub in downtown Fort Collins
Very nice beer and nice pub food. The service was excellent. Our server Drake was knowledgeable about the menu and the beers. He gave some good suggestions and was very attentive, but didn't hover. A pleasant dining experience.",August 2015,CooperSmith's Pub & Brewery,https://www.tripadvisor.com/Restaurant_Review-g33423-d485334-Reviews-CooperSmith_s_Pub_Brewery-Fort_Collins_Colorado.html,"Fort Collins, Colorado",restaurants,4.0,4.0
Girls Weekend,"This place is a hidden gem on the strip. The rooms are clean and the staff is friendly and helpful.

The room prices aren't ridiculous and the location is prime. Just across from the Mirage it's easy to get anywhere on the strip. I always try to stay here when I come to Vegas.

Nothing super fancy, but reasonable and clean.",June 2015,Best Western Plus Casino Royale,https://www.tripadvisor.com/Hotel_Review-g45963-d264967-Reviews-Best_Western_Plus_Casino_Royale-Las_Vegas_Nevada.html,"Las Vegas, Nevada",hotels,4.0,4.0
Yummy!,"The portions are huge! Very easy to split a meal or just have a big appetite. Friendly wait staff. Went on a Sunday morning around 8 and the place was very busy, we had a little bit of a wait, but not to be unexpected at that time.

Our waitress was attentive, we were really hungry so it seemed like it took forever for the food to get there, but it wasn't too long. Just know that if you are starving, it will be a bit of a wait.",June 2015,Hash House a Go Go,https://www.tripadvisor.com/Restaurant_Review-g45963-d2325813-Reviews-Hash_House_a_Go_Go-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.5
Another great stay,"Popped over to San Diego to see a high school friend, before they head to Europe for three years. We drove over from Scottsdale and arrived around midnight. Being in the Gaslamp district on a Friday night, there's plenty of activity.

The valet greeted us and was welcoming after a long drive and check in was quick. We were in the room in about 10 minutes after arriving. The room was clean and welcoming, it felt just like coming home. Every Kimpton property, we've stayed at is this way which is why, when I have the chance I'll choose Kimpton.",June 2015,Kimpton Hotel Palomar San Diego,https://www.tripadvisor.com/Hotel_Review-g60750-d1147616-Reviews-Kimpton_Hotel_Palomar_San_Diego-San_Diego_California.html,"San Diego, California",hotels,4.0,4.0
Great views,"Decided to check out Cabrillo National Monument as we have done midst of the attractions at Balboa park and wanted to be outside.

There is something for everyone here. The history of how Spanish explorers came to California and life on Spanish galleons. There are interactive exhibits for kids, an auditorium about the ecosystems in the area and a great hiking trail to explode the beauty of the area. Don't feel like hiking, then just enjoy the panoramic views of San Diego and the Pacific ocean. You can take a walk up to Point Loma lighthouse and learn about life as a lighthouse keeper.

There is also the history of how the lighthouse was part of the coastal defenses during WWI and WWII. There is also Fort Rosecrans military cemetery.

You can check out the tidepools and watch for whales and other sea life. A great way to spend 5.00",June 2015,Cabrillo National Monument,https://www.tripadvisor.com/Attraction_Review-g60750-d116565-Reviews-Cabrillo_National_Monument-San_Diego_California.html,"San Diego, California",attractions,4.0,4.5
Love this place!,"Decided to escape to San Diego for an early birthday weekend celebration. We love staying at the Palomar because of its location, being on the edge of the Gaslamp district. Close to everything, yet removed enough to eliminate crowd noise and bar traffic.

The staff is always friendly and check in was quick and efficient. Our room was recently renovated, spacious, well appointed and there are plenty out outlets to charge your electronics. Very important to me.

The Saltbox, the bar on the ground level, is a nice place to kick off your evening. There is a great selection of top shelf liquors.
A special thanks to Carin, our bartender. First, she remembered us from a visit we made in October and then upon learning we were celebrating my birthday, she presented me with a piece of white chocolate, raspberry sponge cake. Very thoughtful and make the visit extra special.

Edward, the valet, help us repair our broken luggage.

It's service like this that keeps us coming back.",May 2015,Kimpton Hotel Palomar San Diego,https://www.tripadvisor.com/Hotel_Review-g60750-d1147616-Reviews-Kimpton_Hotel_Palomar_San_Diego-San_Diego_California.html,"San Diego, California",hotels,4.0,4.0
Love this place!,"Decided to escape Phoenix for an early birthday weekend getaway, we typically stay at the Palomar because of the location. On the edge of the Gaslamp district, it is close to everything, but removed from the club noise and traffic.

The staff is always friendly and check in was very smooth. The room was clean and smelled fresh. Plenty space for two to stretch out after a long road trip.

The Saltbox bar and restaurant is a great place for a nosh and a drink. They have a large selection of top shelf liquors and Carin manufactures some wonderful cocktails. Upon learning we were celebrating my birthday, Carin had a yummy white chocolate raspberry sponge cake brought to me. This type of service is what makes this hotel special to us.

Thanks Kimpton, you did not disappoint.",May 2015,Kimpton Hotel Palomar San Diego,https://www.tripadvisor.com/Hotel_Review-g60750-d1147616-Reviews-Kimpton_Hotel_Palomar_San_Diego-San_Diego_California.html,"San Diego, California",hotels,4.0,4.0
Great place to spend the day,"Spent the day at the zoo and then went to the Ming Gei museum. Plenty see I even when the weather is sketchy. Also went to the Japanese friendship garden, beautiful place and them ell in the gardens is amazing. If I lived San Diego I would purchase the park pass, so much to see and do for all ages.",May 2015,Balboa Park,https://www.tripadvisor.com/Attraction_Review-g60750-d102782-Reviews-Balboa_Park-San_Diego_California.html,"San Diego, California",attractions,5.0,4.5
Great place to spend the day,"Love the layout of the zoo, eventhough it is crowded, it doesn't feel that way except for the Panda exhibit. Use the self serve kiosk if you can, saves a lot of time.

I like that you can get stamped and re-enter if you desire. You can check out the rest of Balboa Park if the weather is bad.",May 2015,San Diego Zoo,https://www.tripadvisor.com/Attraction_Review-g60750-d104122-Reviews-San_Diego_Zoo-San_Diego_California.html,"San Diego, California",attractions,4.0,4.5
Yummy,"Wonderful ambience and great service. We sat at the bar and the bartender was helpful, but not overbearing. The drinks were really good and the food delicious. It was a great time.",October 2014,Cafe Sevilla of San Diego,https://www.tripadvisor.com/Restaurant_Review-g60750-d493975-Reviews-Cafe_Sevilla_of_San_Diego-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.0
Disappointed,"Was really looking forward to this tour, but started having misgivings when we were pushed to a second tour because the first one was overbooked. No big deal, right?

We arrive to the tour and met our tour guide, he was supposed to be in character but was so stiff it was off putting. He started reading a poem, and lost the both of us. We start the tour, he's very difficult to understand and we were sitting in the front. It went downhill from there. Turns out, our guide had only done this tour for a month! Seriously? If he asked one more time if we knew any ghost stories, I'm taking the tour to learn about the ghosts in San Diego.

Just be careful if you get on a tour that's overbook, you may get a rookie. A friend took it a was terrified.",October 2014,Ghosts and Gravestones San Diego Frightseeing tour,https://www.tripadvisor.com/Attraction_Review-g60750-d7080034-Reviews-Ghosts_and_Gravestones_San_Diego_Frightseeing_tour-San_Diego_California.html,"San Diego, California",attractions,2.0,3.5
Great food,"A great little place, fun atmosphere and good food.
We walked in the host seemed a little snooty, and then I asked if we could sit at the bar. Best. Move. Ever. The bartender was excellent with great food and drink selections, but didn't hover or rush us. Will definitely return. Would recommend reservations for Saturday evening, the place was packed.

There is a club downstairs so unless you want to be part of the club scene be done by 9pm.",October 2014,Cafe Sevilla of San Diego,https://www.tripadvisor.com/Restaurant_Review-g60750-d493975-Reviews-Cafe_Sevilla_of_San_Diego-San_Diego_California.html,"San Diego, California",restaurants,4.0,4.0
Great time,"Give yourself about 4 hours to explore or more, lots of history.
Wished they had a permanent display of Medal of Honor recipients.",October 2014,USS Midway Museum,https://www.tripadvisor.com/Attraction_Review-g60750-d531819-Reviews-USS_Midway_Museum-San_Diego_California.html,"San Diego, California",attractions,5.0,5.0
Great food,"Huge portions and friendly service. would eat there again.
Liked that there was very little wait time to be seated on Saturday morning.",October 2014,The Broken Yolk Cafe,https://www.tripadvisor.com/Restaurant_Review-g60750-d2256192-Reviews-The_Broken_Yolk_Cafe-San_Diego_California.html,"San Diego, California",restaurants,5.0,4.5
Another fantastic stay,"Stayed at the Palomar last night to celebrate a couple of friends birthdays. I just love this place! The room was great and excellent service the moment, I arrived on the property. I've stayed here a couple of other times and each time the service tops itself.

The Bluehound Kitchen has fantastic service. When Michael is behind the bar, all is well in my world, a great selection of drinks, food and the ambiance is wonderful.

I definitely will be back.",October 2013,Kimpton Hotel Palomar Phoenix,https://www.tripadvisor.com/Hotel_Review-g31310-d2627745-Reviews-Kimpton_Hotel_Palomar_Phoenix-Phoenix_Arizona.html,"Phoenix, Arizona",hotels,5.0,4.5
Great place to celebrate,"This is my new Mercury pregame spot and love it for birthday celebrations and when I'm downtown to eat. Great food, drinks and atmosphere.",October 2013,Blue Hound Kitchen & Cocktails,https://www.tripadvisor.com/Restaurant_Review-g31310-d3294200-Reviews-Blue_Hound_Kitchen_Cocktails-Phoenix_Arizona.html,"Phoenix, Arizona",restaurants,5.0,4.0
