title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Awesome,"You can't visit San Francisco without making a trip here. It is iconic. Like the typical tourist, took lots of pictures.",February 2020,Golden Gate Bridge,https://www.tripadvisor.com/Attraction_Review-g60713-d104675-Reviews-Golden_Gate_Bridge-San_Francisco_California.html,"San Francisco, California",attractions,5.0,4.5
Excellent Food,The staff were friendly and helpful. Prices reasonable for a tourist spot. Service was fast and good. Amazing food. Generous portions!,February 2020,Pier Market Seafood Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60713-d480544-Reviews-Pier_Market_Seafood_Restaurant-San_Francisco_California.html,"San Francisco, California",restaurants,5.0,4.0
Excellent Grand Canyon Day Trip,"We were walking along the Strip and randomly signed up with them for a day trip to Grand Canyon South Rim National Park. Costs us US$124 (per pax) only. Best deal ever! From start to end, all supporting staff was excellent. It was a 16hr trip from pick up to drop off at hotel due to Friday night traffic on the Strip plus long weekend break.
Our driver/guide Wally is excellent! Very informative and extremely careful.
Breakfast and lunch boxes was included in this tour. We also have unlimited access to bottled water. There was enough bathroom and snacks stop. It was a very comfortable 16hr trip.",February 2020,"SWEETours, Inc.",https://www.tripadvisor.com/Attraction_Review-g45963-d1102793-Reviews-SWEETours_Inc-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.5
Thrilling!,This is my first time riding on a helicopter. The staff was friendly and helpful. Pick up and drop off at hotel available. Drinks included as well. Amazing night view of the Vegas Strip. I enjoyed myself.,February 2020,5 Star Las Vegas Helicopter Tours,https://www.tripadvisor.com/Attraction_Review-g45963-d7835594-Reviews-5_Star_Las_Vegas_Helicopter_Tours-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,4.5
Military Experience,"This is my first time handling firearms. And living out the ""military experience"" dream! Convenient location as we were staying at Circus Circus. It was right behind us. Nevertheless, they offered pick up and drop off services in whichever hotel you are in.
Friendly and helpful staff. I took the Uzi/MP5 package with a 25 round magazine. I was worried the recoil may dislocate my shoulder or hit my jaw. The staff understood my fears and guided me. I am sorry I didn't ask for your name. But we did pose for a picture which is on my brother's camera. Thank you for this once in a life time experience. If I am in Vegas again, I will definitely come back.",February 2020,Battlefield Vegas,https://www.tripadvisor.com/Attraction_Review-g45963-d3417767-Reviews-Battlefield_Vegas-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,5.0,5.0
Best Airline,"2018 I flew round trip from Kuala Lumpur, Malaysia to Zurich, Switzerland because I got a good promo deal. I was so impressed that this year I decided to fly to Italy again on SIA. It was a bit pricey (compared with a few other airlines) because I went during peak and also it was a weekend flight. It was worth it! Flight schedule suited me. I flew to Milan first, then went to Florence and Venice by trains. Embarked on a cruise from Venice which ended in Rome. Flew out of Italy from Rome.
Even though I flew economy class, the seats were wide enough and spacious leg room. Service was good. There is an ""in between meals"" snack menu so I was never hungry. Anytime throughout the flight, you can ask for sandwiches, biscuits, nuts, chips, apples or instant noodles.",September 2019,Singapore Airlines,https://www.tripadvisor.com/Airline_Review-d8729151-Reviews-Singapore-Airlines,World,flights,5.0,4.5
Some good some bad,"Did 4 local tours with Walks. Pompeii was a disaster! Please refer to my review on Small Group Pompeii and Amalfi Coast with Positano Stop.
Was also not happy with the check in staff for my Tuscany In One Day. She was extremely rude and is a Racist!.
Nevertheless, very happy with the guides and the tours for 1) Venice St Mark and Doge's Palace 2) Colosseum Gladiator/Arena Floor entrance. Roman Forum and Palatine Hill. Had a good time.
Good Thing I went with another tour company to Cinque Terre and Lake Como/Bellagio. Those were the best. If possible, try to book direct. Cheaper and better guides. I booked directly through their website for The Last Supper Museum; Vatican Museums, Sistine Chapel & St Peter Basilica; Duomo Milan; Ufizzi and Academia Galleries.",September 2019,Walks of Italy,https://www.tripadvisor.com/Attraction_Review-g187791-d1838073-Reviews-Walks_of_Italy-Rome_Lazio.html,"Rome, Italy",attractions,2.0,5.0
Interesting town,Clean and beautiful town. People are friendly. Historical place. Good restaurants around. Prices are reasonable. Crowded with tourists.,September 2019,Kotor Old City,https://www.tripadvisor.com/Attraction_Review-g295381-d2558862-Reviews-Kotor_Old_City-Kotor_Kotor_Municipality.html,"Kotor, Montenegro",attractions,5.0,4.5
Will Do Again!,"Our cruise ship docked for the day. We did the ""Best of Montenegro"" NCL Shore Excursion. We started about 9am which is the best time. Traffic gets heavy after 10am. It was scary but the view on top is amazing! You could see the whole Bay of Kotor and surrounding areas. We had a good guide. She was very knowledgeable. We stopped at all the right places for photos.",September 2019,Kotor Serpentine,https://www.tripadvisor.com/Attraction_Review-g295381-d17751879-Reviews-Kotor_Serpentine-Kotor_Kotor_Municipality.html,"Kotor, Montenegro",attractions,5.0,5.0
Beautiful!,Interesting place. It is clean and beautiful. Crowded with tourists. There are some good restaurants around. People are friendly.,September 2019,Old Town,https://www.tripadvisor.com/Attraction_Review-g295371-d550317-Reviews-Old_Town-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,4.5
Beautiful City,"I watched the series although I am not a great fan. Nevertheless when our cruise ship docked for the day, we decided to do what tourists do and join this shore excursion. We had an amazing time. City is clean and beautiful. Amazing views! Not surprise scouts chose this location to film the series. Our guide was very knowledgeable and we had a great time. You have to see it for yourself.",September 2019,Game of Thrones Tour Dubrovnik,https://www.tripadvisor.com/Attraction_Review-g295371-d9756843-Reviews-Game_of_Thrones_Tour_Dubrovnik-Dubrovnik_Dubrovnik_Neretva_County_Dalmatia.html,"Dubrovnik, Croatia",attractions,5.0,5.0
Historical,Great archeological site and full of history. Enjoyed the tour. Wasn't as crowded as The Acropolis but worth spending some time there.,September 2019,Parthenon,https://www.tripadvisor.com/Attraction_Review-g189400-d198711-Reviews-Parthenon-Athens_Attica.html,"Athens, Greece",attractions,4.0,4.5
Historical,"Our cruise ship docks in Athens and we join a private tour. Although we bought skip the line tickets, it was not helpful. The line was extremely long and crowded. Place is full of history. It was dry and windy that day and dust was flying around. That's normal for any archeological sight. Best to bring a face mask with you. On the other hand, if the weather was wet, it would be slippery because some of the stone steps are worn and smooth. All that aside, we had a great time. Our guide was knowledgeable and we learned so much.",September 2019,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Excellent Company,"Please refer to my review on 4x4 Mount Etna. This is a 100% reliable company. Prices are reasonable. Very helpful staff and owner. Fantastic Guide.
My friend Audrey and I booked them for our shore excursion when our cruise ship docks at Taormina.",September 2019,Sicily Legend,https://www.tripadvisor.com/Attraction_Review-g194774-d5415048-Reviews-Sicily_Legend-Giardini_Naxos_Province_of_Messina_Sicily.html,"Sicily, Italy",attractions,5.0,5.0
Big Square!,Beautiful carvings and sculptures. Was not disappointed. It was crowded but we managed to take some beautiful pictures.,September 2019,St. Peter's Square,https://www.tripadvisor.com/Attraction_Review-g187793-d191109-Reviews-St_Peter_s_Square-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
Magnificient!,It was crowded. But beautiful and captivating! Was not disappointed. I can now lay claim to having seen the originals for The Last Supper and The Last Judgment.,September 2019,Sistine Chapel,https://www.tripadvisor.com/Attraction_Review-g187793-d190130-Reviews-Sistine_Chapel-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
Beautiful Cathedral,"We booked our tickets directly on the Vatican Website. The tour titled is Vatican Museums and St Peter Basilica. Please refer to my reviews on Vatican Museums for further info.
St Peter's is a beautiful cathedral. Even though I am not a catholic, I was sent to missionary schools by my parents. First to St Mary's and then to St John's for pre-u.
This place brought tears to my eyes, It brought back so much beautiful memories of my school days for me. When St John's celebrated our 100 years anniversary, Pope John Paul II wrote a beautiful message for us in his own hand writing in manuscript.
The cathedral is beautiful, huge and full of history. I could sit there whole day at peace with myself.",September 2019,St. Peter's Basilica,https://www.tripadvisor.com/Attraction_Review-g187793-d631111-Reviews-St_Peter_s_Basilica-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,5.0
Amazing!,"We booked our Skip the Line English Guided tour directly on the Vatican Website. Best guided tour ever! The lines were long and there were lots of other tour groups. I don't know if it is because our guide is an authorized Vatican appointed guide, but she seems popular among the museum staff and the path was cleared for us. The other tour guides will give way to her sometimes. She declared herself ""unpopular"". She is very knowledgeable and humorous as well! We had fun.
The museums are amazing. Beautiful paintings and sculptures. Full of history. I have been to Louvre Paris, Ufizzi Florence and Hermitage St Petersburg. For me, Vatican is the BEST experience ever.",September 2019,Vatican Museums,https://www.tripadvisor.com/Attraction_Review-g187793-d191000-Reviews-Vatican_Museums-Vatican_City_Lazio.html,"Vatican City, Italy",attractions,5.0,4.5
Beautiful Bridge,The famous bridge across Grand Canal! Short Walk from San Marco Basilica and Doge's Palace. Worth stopping by.,September 2019,Ponte di Rialto,https://www.tripadvisor.com/Attraction_Review-g187870-d194252-Reviews-Ponte_di_Rialto-Venice_Veneto.html,"Venice, Italy",attractions,5.0,4.0
Unique,The Basilica is very unique. The walls are decorated with mosaics. You have to se it for yourself. Beautiful and Amazing.,September 2019,Basilica di San Marco,https://www.tripadvisor.com/Attraction_Review-g187870-d191226-Reviews-Basilica_di_San_Marco-Venice_Veneto.html,"Venice, Italy",attractions,5.0,4.5
Magnificent,Beautiful paintings and full of history. Enjoy the English guided tour tremendously. I thought the Bridge of Sigh is a long walk. It is actually very short.,September 2019,Doge's Palace,https://www.tripadvisor.com/Attraction_Review-g187870-d194251-Reviews-Doge_s_Palace-Venice_Veneto.html,"Venice, Italy",attractions,5.0,4.5
Unique,I was told Venice is a place I must visit at least once in my lifetime. The Grand Canal is spectacular. Beautiful gondolas and unique houses along the canal.,September 2019,Canal Grande,https://www.tripadvisor.com/Attraction_Review-g187870-d191172-Reviews-Canal_Grande-Venice_Veneto.html,"Venice, Italy",attractions,5.0,4.5
Must See,"We got Skip the Line tickets for the English Guided tour. Which was a good thing because the lines were so long. Had a good guide. Enjoy myself tremendously!
St Mark's is unique. You have to see the mosaics to know what I am talking about. Doge's Palace is so full of history and remarkable paintings.",September 2019,Legendary Venice St. Mark's Basilica and Doge's Palace Group or Private Tour,https://www.tripadvisor.com/AttractionProductReview-g187870-d11468586-Legendary_Venice_St_Mark_s_Basilica_and_Doge_s_Palace_Group_or_Private_Tour-Venice.html,"Venice, Italy",activities,5.0,4.5
Relaxing,"We had an extra day in Milan. After all the sightseeing and shopping, we opted to do something more relaxing and chose this trip. Enjoy ourselves. We were lucky we had a good guide. Bellagio is beautiful. We didn't see any Hollywood Stars but we did see George Clooney's villa! Overall, very relaxing. Had a good time.",September 2019,Lake Como and Bellagio Day Trip from Milan,https://www.tripadvisor.com/AttractionProductReview-g187849-d11447984-Lake_Como_and_Bellagio_Day_Trip_from_Milan-Milan_Lombardy.html,"Milan, Italy",activities,5.0,4.5
Shuttle from Cruise Ships,We share a shuttle with some other passengers in a 7 seater. It was punctual and delivered us straight to our hotel. Our bookings were done online before we travel. Recommended to cruisers. Civitavecchia is a commercial port. Authorised shuttles are allowed to come in and pick us up. Prices are reasonable.,September 2019,Civitavecchia Shuttle Express - Transfer & Tour,https://www.tripadvisor.com/Attraction_Review-g187791-d4818267-Reviews-Civitavecchia_Shuttle_Express_Transfer_Tour-Rome_Lazio.html,"Rome, Italy",attractions,5.0,5.0
Enjoyable Train Rides,"Both of us are almost 60 years old so we opted for the Business Class to avoid the crowd. We also had luggage to deal with. The rides were pleasant, toilets were clean and spacious. Comfortable and clean seats (wide as well) with plenty of space for luggage. Snacks and drinks were included. We booked early so there wasn't much difference in the prices from economy seats. Definitely worth it.
Only problem is the steps from the platform to board the train is a bit high. Somehow, both of us managed to haul our luggage on board.
We traveled from Milan to Florence and then to Venice to embark on a Mediterranean cruise. Cruise ended in Rome. We also took the express train to airport for our flight home.",September 2019,Trenitalia,https://www.tripadvisor.com/Attraction_Review-g187791-d12934579-Reviews-Trenitalia-Rome_Lazio.html,"Rome, Italy",attractions,5.0,2.5
Beautiful coastal towns,"We went with Walks on 5 Sept. Wonderful guide! Had a great time. Beautiful towns. We opted to have lunch included. It was a seafood lunch,authentic, home make and simply delicious with wine included. The seafood was so fresh. Sorry, I forgot the name of the restaurant. Weather was beautiful and we got the boat ride! Will do it again!",September 2019,Cinque Terre Day Trip with Transport from Florence,https://www.tripadvisor.com/AttractionProductReview-g187895-d11453903-Cinque_Terre_Day_Trip_with_Transport_from_Florence-Florence_Tuscany.html,"Florence, Italy",activities,5.0,4.0
Impressive!,We spent 2hrs there. Love the art and sculptures. We are happy we got the see some of the originals.,September 2019,Gallerie Degli Uffizi,https://www.tripadvisor.com/Attraction_Review-g187895-d191153-Reviews-Gallerie_Degli_Uffizi-Florence_Tuscany.html,"Florence, Italy",attractions,4.0,4.5
Magnificent,"Very impressive. Right in city centre. The line to go into the Duomo was really lone so we didn't go in. Nevertheless, we took some great pictures on the outside",September 2019,Piazza del Duomo,https://www.tripadvisor.com/Attraction_Review-g187895-d195699-Reviews-Piazza_del_Duomo-Florence_Tuscany.html,"Florence, Italy",attractions,5.0,4.5
Had a Great Time!,"We were there on 4 Sept. The guide from Walks who checked us in is a racist. She was rude and treated us differently. We are Malaysian born Chinese. Nevertheless, that did not dampen our spirits. We had a great time! Weather was good and lunch was delicious. Will do it again.",September 2019,Tuscany in One Day Sightseeing Tour from Florence,https://www.tripadvisor.com/AttractionProductReview-g187895-d11450566-Tuscany_in_One_Day_Sightseeing_Tour_from_Florence-Florence_Tuscany.html,"Florence, Italy",activities,5.0,5.0
Magnificient,It was part of my guided tour for the Duomo. We paid extra to take the elevator. Don't miss this! Please refer to my reviews on Duomo Milan,September 2019,Duomo Rooftops,https://www.tripadvisor.com/Attraction_Review-g187849-d6124852-Reviews-Duomo_Rooftops-Milan_Lombardy.html,"Milan, Italy",attractions,5.0,4.5
Magnificient,"Bought my English guided tour tickets directly from the Duomo official website. It is a lot cheaper. I made a mistake and double booked. The Duomo staff were amazing. They responded to my email quickly and my extra tickets were cancelled and refunded immediately! Thank you. I am retired and it meant a lot to me in my currency. I promised myself I will make a donation when I visited and I fulfilled my promise.
The Duomo is magnificient and we had an excellent guide! We didn't wait in line as the time slot was allocated to us when we booked. Thank you for the wonderful experience.",September 2019,Duomo di Milano,https://www.tripadvisor.com/Attraction_Review-g187849-d195239-Reviews-Duomo_di_Milano-Milan_Lombardy.html,"Milan, Italy",attractions,5.0,4.5
Amazing!,"I was one of the lucky ones who managed to book tickets directly on their official website as soon as the tickets were released 3 months in advance. Monitor the website every day.
Worth the effort! Did not have to wait in line as a time slot was allocated when I booked.
The painting took my breath away! I could gaze at it and get lost in it.",September 2019,Il Cenacolo,https://www.tripadvisor.com/Attraction_Review-g187849-d314197-Reviews-Il_Cenacolo-Milan_Lombardy.html,"Milan, Italy",attractions,5.0,4.5
Excellent Staff,"Within walking distance from Main Station. Rooms were comfortable and of good size. Pleasant staff! Good breakfast. Will definitely stay again if I'm in Milan again.
Check in time was 2pm but we arrived at 9:30am. Our room was ready by 10am and we were allow to check in early. Thank You!",September 2019,43 Station Hotel,https://www.tripadvisor.com/Hotel_Review-g187849-d12198689-Reviews-43_Station_Hotel-Milan_Lombardy.html,"Milan, Italy",hotels,5.0,4.0
Magnificient,"Huge crowd! Amazing and beautiful sculptures. A 'must see' when in Rome. Due to the crowd, it was not easy getting close enough to throw coins. Nevertheless, we manage to take lots of beautiful pictures.",September 2019,Trevi Fountain,https://www.tripadvisor.com/Attraction_Review-g187791-d190131-Reviews-Trevi_Fountain-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Interesting,The interior was a bit dark. Couldn't take any good pictures. Beautiful carvings and sculptures. Glad I went.,September 2019,Pantheon,https://www.tripadvisor.com/Attraction_Review-g187791-d197714-Reviews-Pantheon-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Historical,Part of the Skip the Line Colosseum guided tour. Interesting history. It was drizzling that day. Ground a bit muddy and there were puddles. Didn't dampen my spirit. Enjoy it.,September 2019,Palatine Hill,https://www.tripadvisor.com/Attraction_Review-g187791-d190996-Reviews-Palatine_Hill-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Historical,Part of the Colosseum guided tour. Interesting and full of history. It was drizzling that day. Ground a bit uneven and slipper. I wouldn't have missed it.,September 2019,Roman Forum,https://www.tripadvisor.com/Attraction_Review-g187791-d2154770-Reviews-Roman_Forum-Rome_Lazio.html,"Rome, Italy",attractions,4.0,4.5
Beautiful Sculpture,"Lots of restaurants and cafes around the piazza which serve amazing food, desserts and gelato. A bit pricey but worth it.",September 2019,Piazza Navona,https://www.tripadvisor.com/Attraction_Review-g187791-d190121-Reviews-Piazza_Navona-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Magnificient,"A ""Must See"" when in Rome. Joined Skip the Line English guided tour and entered through Arena Floor. Worth paying the price for.",September 2019,Colosseum,https://www.tripadvisor.com/Attraction_Review-g187791-d192285-Reviews-Colosseum-Rome_Lazio.html,"Rome, Italy",attractions,5.0,4.5
Furious with Guide from Walks!,"My friend and I checked in at Cafe Piccarozzi on 23 September for this tour. We were told we will be stopping in Sorento instead of Positano. I told guide we have already seen Sorento on 18 September when our cruise ship NCL Pearl docked at Naples. Our shore excursion took us from Naples City along the coast to Sorento and back. Guide assured me this tour will be different. I specifically asked if we will get to see Amalfi Coast. HE SAID YES!. HE LIED TO ME!.
The drive from Naples towards Sorento was identical to the tour I did with NCL. I was hopeful that we will be driving along Amalfi Coast to Pompeii even though we couldn't stop at Positano. I WAS WRONG!. We took the same exact route from Sorento back to Naples and then turn off to Pompeii.
At Pompei, I asked to see the voucher of an American couple, thinking perhaps maybe the mistake was mine. Their voucher shows the same tour ""Small Group Pompeii with Amalfi Coast Drive and Positano Stop from Rome"".
The American told me we did see Amalfi Coast. He said the drive from Naples to Sorento was the Amalfi Coast!. I told him he was wrong. He googled it and finally realised that we DID NOT SEE Amalfi Coast. He confronted the guide. Guide confirmed it. He said the road was closed due to a landslide. It was a long detour and we didn't have enough time to go round the road.
I can understand that BUT he didn't have to lie to me in the first place. As far as the rest of the group is concerned, they saw Amalfi Coast. Which is not right. That was misleading.
We googled and there was a landslide on 14 September. What I also know is there was a NCL excursion to Amalfi Coast on 18 September. Was the road not closed then? Only Walks know the truth! I flew 12 hrs from Malaysia to spend 26 days in Italy and I don't like being lied to. We are not some dumb Asian.
He should have done the decent thing, told me the truth and asked if I would like to change my tour to just visit Pompeii instead of wasting my whole day doing the same thing I did 5 days earlier.
FYI, when our ship docked at Mykonos,our private tour was cancelled due to strong wind. We were immediately offered a full refund and asked if we would like to join another tour instead, which we did.",September 2019,Small Group or Private Pompeii with Amalfi Coast Drive and Positano from Rome,https://www.tripadvisor.com/AttractionProductReview-g187791-d11468584-Small_Group_or_Private_Pompeii_with_Amalfi_Coast_Drive_and_Positano_from_Rome-Rome.html,"Rome, Italy",activities,2.0,4.5
Comfortable Stay,"Clean, spacious and comfortable. Good breakfast. We stayed 4 nights. Our day tours started early morning. Although breakfast starts at 7am, we were allow to start at 6:45am. Thank you kitchen staff!.
Conveniently located. Near Roma Termini where all the trains, buses and metro stops. Amazing food court at Roma Termini where good Italian food is available at reasonable price.",September 2019,Hotel California,https://www.tripadvisor.com/Hotel_Review-g187791-d231285-Reviews-Hotel_California-Rome_Lazio.html,"Rome, Italy",hotels,5.0,4.0
Best of Mt Etna,"Our ship docks at Giadini Naxos. Gianfranco was there waiting for my friend Audrey and I. We booked a 4x4 private tour. Gian is a wonderful guide. We stopped at places for amazing views of the mountain. Met the locals there. The nectarines and apricots which we bought was the best and cheapest we ever tried in Italy! It was sold by locals freshly harvest not more than 4 hrs earlier.
Later on Gian took us to a local cafe to sample some local Sicilian food for lunch. Simple food but great and cheap! Local price not tourist price!
We paid Euro400 for the tour and add another 50 to extend our tour to Taormina Town. The drive there was beautiful. Gian took us to some good spots for amazing views.
Thank you for the wonderful experience!",September 2019,Private Mt. Etna 4x4 Tour from Taormina,https://www.tripadvisor.com/AttractionProductReview-g187886-d17575324-Private_Mt_Etna_4x4_Tour_from_Taormina-Sicily.html,"Sicily, Italy",activities,5.0,5.0
"Good location, value for money","Before I traveled, I email some questions and they responded quickly. That helped as I was traveling solo. Excellent staff from the moment I checked in. Helpful and polite. Lisa helped me booked some day trip.Good choice!! Am glad I took her advice instead of going with another tour operator. I could purchase tour vouchers from hotel itself. I had a problem with all my credit and debit cards and Lisa sorted it out for me.
Breakfast was good value for money and food was great!",May 2018,Sorell Hotel Rutli,https://www.tripadvisor.com/Hotel_Review-g188113-d275365-Reviews-Sorell_Hotel_Rutli-Zurich.html,"Zurich, Switzerland",hotels,4.0,4.0
Good entertainment,Dinner was good. I am not a fan of cheese but I tried the cheese fondue. It was a good experience! Great music though and the crowd sang along.,May 2018,Restaurant Stadtkeller,https://www.tripadvisor.com/Restaurant_Review-g188064-d1883956-Reviews-Restaurant_Stadtkeller-Lucerne.html,"Lucerne, Switzerland",restaurants,4.0,4.0
Beautiful sculpture,I have seen some great sculptures at the Louvre and this is amazing. Very detailed. A great tribute to the Swiss Guards.,May 2018,Lion Monument,https://www.tripadvisor.com/Attraction_Review-g188064-d522810-Reviews-Lion_Monument-Lucerne.html,"Lucerne, Switzerland",attractions,5.0,4.5
Unique,The original art was beautiful. It was a pity that part of it was destroyed by fire. A must see in Lucern.,May 2018,Chapel Bridge,https://www.tripadvisor.com/Attraction_Review-g188064-d542493-Reviews-Chapel_Bridge-Lucerne.html,"Lucerne, Switzerland",attractions,5.0,4.5
Disappointed with weather,"Couldn't see Jungfrau as the clouds were thick. The clouds drifted in and out and we could see ""in between"". Had lunch at restaurant and it was pretty good.",May 2018,Harder Kulm,https://www.tripadvisor.com/Attraction_Review-g188081-d601702-Reviews-Harder_Kulm-Interlaken_Bernese_Oberland_Canton_of_Bern.html,"Interlaken, Switzerland",attractions,4.0,4.5
Great location.,The room was big for single. Good service and friendly staff. Reception gave us free passes which we could use to ride on the metro. Within walking distance from the main train station with a metro station nearby. Good restaurants too. Fantastic breakfast.,May 2018,Hotel Alpha-Palmiers,https://www.tripadvisor.com/Hotel_Review-g188107-d228148-Reviews-Hotel_Alpha_Palmiers-Lausanne_Canton_of_Vaud.html,"Lausanne, Switzerland",hotels,5.0,3.5
Interesting,"Easily accessible by metro. Beautiful interior. When we arrive, there was an ongoing service but we we allowed to go in.",May 2018,Cathedrale de Lausanne,https://www.tripadvisor.com/Attraction_Review-g188107-d242869-Reviews-Cathedrale_de_Lausanne-Lausanne_Canton_of_Vaud.html,"Lausanne, Switzerland",attractions,5.0,4.5
