title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
"Family of 5 (inc. 3 teenagers), October... fantastic holiday. Great place.","I booked a Centerparcs trip, they gave us a holiday. This park is like a mini Longleat (which is our local UK Centerparcs) but the strapline ‘the holiday the weather can’t spoil’ is the most important part. As it happens, the weather was glorious and we did family bike rides on the myriad of clearly-posted flat Cycle Routes around the lake, spent a lot of time outside and at the farmyard zoo and adventure golf, etc. But the swimming paradise is always there to fall back on and the one here is just as much fun as it needs to be.
We did the flowrider twice, which is extremely good value for money at 11 euros each for a whole hour. And we had lunch in the pool complex once.

What did it for me was the entertainment hall. There was something going on whenever we went there. Great fun, excellent stage shows and great entertainment from the animation team. Table bar service, so none of that HORRIBLE post-office style queuing up at the Sports Village in Longleat. Speaking of that place, yes, I missed the racquet sports and the gym, as there is no sports hall at De Eemhof. But I did go on a serious 30km bike ride which I would not have done at Longleat.",October 2019,Center Parcs - De Eemhof,https://www.tripadvisor.com/Hotel_Review-g652192-d669535-Reviews-Center_Parcs_De_Eemhof-Zeewolde_Flevoland_Province.html,"Zeewolde, The Netherlands",hotels,5.0,3.5
A brilliant stop in the centre of town for European travellers and everyone else,"I first went on holiday to Mangalore in 2002. The Liqud Lounge was just getting started there. Since then, many many times every year (except sadly 2 or 3 :( ) we always hang out there on our stays in the city. The staff are always excellent and remember us and cannot do enough for us. I have had so many of my best ever times in India in this place. All family members, even the youngest kids were and are always welcomed with open arms. The family that own it are lovely and we have a great affection for this place and the owners and staff.

No holiday or work trip to Mangalore or Karnataka would be complete without a trip to the Liquid Lounge in Mangalore and I wouyld, and do, highly recommend it to all my family and friends travelling from the Uk to india. Food, drinks, cocktails, service, all excellently done. Keep up the good work guys. See you soon.",September 2019,Liquid Lounge,https://www.tripadvisor.com/Restaurant_Review-g297630-d3439648-Reviews-Liquid_Lounge-Mangalore_Dakshina_Kannada_District_Karnataka.html,"Mangalore, India",restaurants,5.0,4.0
A must for UK and European tourists in Mangalore,"I love this bar/resto. If you are in Mangalore and fancy a pub [slash] American bar with a sit-outside area to watch the Mangalore world go by, choose Froth on Top. Excellent location, excellent food, lovely staff and service. Great atmosphere. Any time of the day, it is great. I love this family-run small chain of bars and restaurants. I have been regularly to the others, which I'll review separately and no holiday or work trip to Mangalore or karnatak would be complete without a trip to the Froth on Top or Liquid Lounge in Mangalore. Plus, our kids were and are always welcomed affectionately. Perfect for all ages.",September 2019,Froth on Top,https://www.tripadvisor.com/Restaurant_Review-g297630-d3806070-Reviews-Froth_on_Top-Mangalore_Dakshina_Kannada_District_Karnataka.html,"Mangalore, India",restaurants,5.0,4.0
"Very good high quality evening out. Family of 5, with 3 teenagers.",Everything was as I'd hoped and expected. We all had a really good time. Gluten free options were very good. Food standard and service very good.,October 2019,Browns Brasserie & Bar,https://www.tripadvisor.com/Restaurant_Review-g186220-d717877-Reviews-Browns_Brasserie_Bar-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,3.5
Bar - The DJ was really good and the bar service is excellent.,"Had a really great night at the bar last night (Friday). The DJ was really good and the bar service is excellent. Recommended for cocktails, atmosphere, service and music.",September 2019,Harvey Nichols Second Floor Restaurant and Bar,https://www.tripadvisor.com/Restaurant_Review-g186220-d1418385-Reviews-Harvey_Nichols_Second_Floor_Restaurant_and_Bar-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.5
Lovely swimming pool,"We had a great time at this stopover campsite but only because it has some key facilities. Some animals to feed, which is great, some open field space for ball games, and a lovely fantastic indoor tropical multi-function pool.

But this campsite is characterised by old-fashioned campsite traits and overbearing administration. No toilet rolls in the toilets, not even in the swimming pool toilets, which is asking for trouble. A plastic card to activate minute by minute showers, a card and code to get in and out, pool wristbands, and Lots of deposits and paperwork. Dominated by permanent pitches,which doesn't make for the greatest, most-relaxed atmosphere. There is a bar but we didn't go in it.

No food or shop on site. We were very lucky to find an open Friterie up the road. Beware if arriving late, nothing open in town at all at 9.15pm when we arrived on a normal Tuesday.",August 2019,Camping de la Sensée,https://www.tripadvisor.com/Hotel_Review-g6966136-d10374781-Reviews-Camping_de_la_Sensee-Aubigny_au_Bac_Nord_Hauts_de_France.html,"Aubigny-au-Bac, France",hotels,4.0,4.0
Lovely healthy breakfast,"Loads of great modern healthy breakfast options. Fruit, oats, pastries, excellent. Lovely coffee.

Staff are very nice.",August 2019,Mokoko Coffee & Bakery,https://www.tripadvisor.com/Restaurant_Review-g186220-d10399257-Reviews-Mokoko_Coffee_Bakery-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.5
Generally quite nice but too chainy,"Very nice, neat, family-friendly, campsite. Decent open air pool for small children. Nice pitches. Clean toilets and showers. However, very basic pub-menu food that is overpriced and small portions. This is because it's a franchise or chain, I guess. You have to queue up, post-office single-file style, order at the bar, from a very basic burger/pizza/etc. menu. Not very French, not at all good value for money. Very dry. No gluten free.

There is a lake with an inflatable, but it is not very good as there are sharp edges. Two of our three kids had cuts from the lake floor or rough inflatable edges.

All in all, quite uninspiring. Probably good for very small children. But generally re-priced.

Great supermarket nearby.
No shop on site.
Bar stays open late and there was a band on. So that's good.",August 2019,Camping Huttopia Etang de Fouche,https://www.tripadvisor.com/Hotel_Review-g1202037-d3860260-Reviews-Camping_Huttopia_Etang_de_Fouche-Arnay_le_Duc_Cote_d_Or_Bourgogne_Franche_Comte.html,"Arnay-le-Duc, France",hotels,3.0,3.5
"Snooty and just plain silly staff, and silly food and drink service policies.","Really rude and silly female waiting staff. Very illogical ideas and attitudes towards when to and when not to serve food and drink, and where, and what tables, etc etc etc. Confused policies and timings. Snooty and just plain silly. Avoid if you want a simple experience of food and drink.",July 2019,Root,https://www.tripadvisor.com/Restaurant_Review-g186220-d12868500-Reviews-Root-Bristol_England.html,"Bristol, United Kingdom",restaurants,1.0,4.5
Rude owner,"I booked via booking.com. Owner phoned me and was extremely rude and unpleasant. He told me a booking.com payment in advance had been declined. He said I had 12 hours to decide and then he said he was cancelling it, which is what he did. Thank god for that, as I do not fancy taking my family to a place owned and run by such an unpleasant person.",June 2019,Sunny Lodge Guest House,https://www.tripadvisor.com/Hotel_Review-g190749-d192199-Reviews-Sunny_Lodge_Guest_House-Folkestone_Kent_England.html,"Folkestone, United Kingdom",hotels,1.0,4.5
Guaranteed fantastic family holiday,"So many things to say, all positive. Just go on their website and image that you and your children can do anything you want there and the time just flies by. Our kids, in one day, did sub aqua, javelin, paddle board with other children in an organised social, padel tennis, road bike (free road bike rental), mini golf. As well as the regular leisure pool stuff.",May 2019,Club La Santa - all sports inclusive,https://www.tripadvisor.com/Hotel_Review-g1800432-d572098-Reviews-Club_La_Santa_all_sports_inclusive-Tinajo_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",hotels,5.0,4.5
Excellent service,"Dear Doreen, mother and niece have arrived safely back in the UK, and very happy with their stay at the TAJ Gateway. Thank you very much for all your kind and efficient assistance throughout. With the Jet Airways problems we were all concerned but your team helped put our minds at rest with documentation and assistance. Your communications and attentiveness Doreen was extremely helpful and dependable and again, thanks on a personal level. We hope that some of our family will be visiting the TAJ Gateway again soon.",April 2019,The Gateway Hotel Old Port Rd Mangalore,https://www.tripadvisor.com/Hotel_Review-g297630-d1194844-Reviews-The_Gateway_Hotel_Old_Port_Rd_Mangalore-Mangalore_Dakshina_Kannada_District_Karnataka.html,"Mangalore, India",hotels,5.0,4.0
Hotel great. Beefeater restaurant - TERRIBLE.,"The Premier Inn was as usual excellent. Very nice receptionist, no problems at all.
We had dinner on the meal deal in the Beefeater pubby restaurant downstairs. Absolutely terrible. Verging on inedible. laughable, awful, disgraceful excuse for restaurant food. Nachos: never seen anything like this. NO cheese, no melted cheese at all! had to ask for a pot of grated cheese and I was treated as if nobody in the world had ever expected cheese on nachos. Is this a Swansea thing? It can't be. Surely nachos always has cheese? Squirted greyish salsa around some tired totilla chips, no guacamole. Absolutely terrible. Nothing fresh or real on the plate. Prawn cocktail a joke. All sauce hardly any prawns. etc etc. Terrible. Avoid. Not even cheap.",February 2019,Premier Inn Swansea Waterfront Hotel,https://www.tripadvisor.com/Hotel_Review-g186466-d1929090-Reviews-Premier_Inn_Swansea_Waterfront_Hotel-Swansea_Swansea_County_South_Wales_Wales.html,"Swansea, United Kingdom",hotels,2.0,4.0
Used to be good,"There was a time when this place had very friendly staff and served excellent authentic south Indian food, prepared by Indian people. Then it moved next door. On this visit I found the food Bland and samey and then a substantial service charge was added that we were not expecting. We were the only ones in there and all in all, this was a bad experience and not good value for money.",July 2018,Ganesha Authentic Indian Cuisine,https://www.tripadvisor.com/Restaurant_Review-g186220-d2074263-Reviews-Ganesha_Authentic_Indian_Cuisine-Bristol_England.html,"Bristol, United Kingdom",restaurants,2.0,4.5
Built so that people from Birmingham could take a faster route to Weston Super Mare,"As bridges go this is quite good. 

Very attractive bridge. Built so that people from Birmingham could take a faster route to Weston Super Mare. Legend has it that a Victorian lady jumped off to commit suicide but her big skirt puffed up like a parachute and she floated down to the ground below. Modern day suicides are more successful and you will see a concrete tunnel below the bridge, spanning the road, so that any jumpers land on that, rather than vehicles.",December 2018,Clifton Suspension Bridge,https://www.tripadvisor.com/Attraction_Review-g186220-d206437-Reviews-Clifton_Suspension_Bridge-Bristol_England.html,"Bristol, United Kingdom",attractions,4.0,4.5
Amazing range of drinks,"Without doubt the best pub in Bedminster and Southville, BS3. Huge range of well known brand names that you look for when out. Guest ales available for chin strokers but most importantly they have all the beers and ciders you know and love. Plus Gin Palace, Vodka range, etc etc etc. Table service. Food served until 11.30pm. Absolutely top of the heap. Why drink overpriced unknown beers that taste like dishwater when you can come here. Friendly staff, great service and great location.",December 2018,The Robert Fitzharding,https://www.tripadvisor.com/Restaurant_Review-g186220-d7238718-Reviews-The_Robert_Fitzharding-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,3.0
Lots to do. Excellent park.,"Worth travelling to. Golf course, kids bmx track, general playground, running track, free to use bowling green, free parking. Very good park. I wish all parks still had so much to offer.",December 2018,Westminster Park Golf Course & Cafe,https://www.tripadvisor.com/Restaurant_Review-g186233-d11938363-Reviews-Westminster_Park_Golf_Course_Cafe-Chester_Cheshire_England.html,"Chester, United Kingdom",restaurants,5.0,5.0
"Very good leisure pool, warm water.","Cafe closed at lunchtime due to staff lunchbreak. Apart from that, all round very good experience. Free parking, reasonable price for family ticket. Kids stayed in a long time.",December 2018,Northgate Arena,https://www.tripadvisor.com/Attraction_Review-g186233-d2658260-Reviews-Northgate_Arena-Chester_Cheshire_England.html,"Chester, United Kingdom",attractions,5.0,3.0
Cocktails and service very good,"Excellent atmosphere. Not packed but relaxed punters and very friendly and helpful staff. Good music, very good sound system and the cocktails were easy to order, well presented and did not involve a long wait at the bar. Recommended.",December 2018,Aluna Bristol,https://www.tripadvisor.com/Restaurant_Review-g186220-d9717043-Reviews-Aluna_Bristol-Bristol_England.html,"Bristol, United Kingdom",restaurants,5.0,4.5
Curry night is on the way out in GB,"I think this is the reason why the British curry restaurant is in decline. This establishment caters for the tipsy city centre reveller. Not a fine dining experience and on reflection one wishes one had not been. I know I can go to classy places like Thali cafe, and comprehensive places like zaza bazaar and get high quality decent Indian food with good ingredients and varied and interesting Indian food items. But I would be visiting them sober and with high expectations. On this visit to the Raj, food was served in large quantities and with 'lowest common denominator' spice and flavour factors. You really would only appreciate it after ten pints and it was extremely Bland. I don't recommend this place at all but, like a donor kebab, at the right time after a certain amount of beer, it hits the spot. That's all.",December 2018,Raj,https://www.tripadvisor.com/Restaurant_Review-g186220-d1800091-Reviews-Raj-Bristol_England.html,"Bristol, United Kingdom",restaurants,3.0,4.5
Not ethical and not fresh,"I use this shop regularly because it is the closest shop to my home in Southville. However, it is extremely expensive and the fruit and veg is of low quality. It may be organic and possibly some of it sourced locally, but so much of it is rarely fresh and quite often I see fruit and veg that is positively off. I noticed that the mejoul dates are from Israel so I'm not sure where their 'ethical' boundaries lie. 'Ethical' is in their header strap line on signage, so I think they should come right out and say whether or not they support the Israeli apartheid regime. You expect from places like Asda a non-caring or not thought out sourcing philosphy but a shop that pronounces ethical sourcing should explain why it advertises Israel in its shop. You can import dates from Palestine or central Africa

Hobbs House bread stockist, so low quality pappy bread available.

Stockist of Southville Hop beer so that is one good thing.

Make sure you have plenty of cash on you when shopping here. And, is the veg really organic and local? Or was it procured from the bins behind asda?",December 2018,Better Food,https://www.tripadvisor.com/Restaurant_Review-g186220-d11699103-Reviews-Better_Food-Bristol_England.html,"Bristol, United Kingdom",restaurants,2.0,3.5
"A horrible range of overpriced dishwater beer and not very nice, arrogant staff","Clientele: mixed men and women. The only good thing about it is that it isn't over blokey.
Beer: universally and comprehensively awful. Some of them are truly undrinkable. Overpriced by a long way.
Staff: generally quite rude, arrogant and condescending. If you don't stroke your chin while ordering or tasting from a range of orangey and lemony dishwater concoctions, you will be looked at and spoken to as if they would rather you left.
Location: very good.
Value for money: terrible.
Demographic: White middle class middle-aged bubble.

I have been to this place several times and finally decided to give it the bad review it so deserves. I honestly can't ever believe it is so bad so I occasionally give it another try. Last night I paid 8.70 for a fizzy water and a bottle of supposedly Belgian beer (33cl). I managed half of it before giving up as it was lemony and tasted nothing like any Belgian beer I have ever had. I physically could not finish it as it was so unpleasantn and one of my friends could not drink his 33cl of pale ale draught dishwater.

Avoid this place unless you want to mix with the kind of people mentioned above and sample dishwater in 33cl glasses. That this place is so busy, to me, is worrying.",December 2018,Wild Beer at Wapping Wharf,https://www.tripadvisor.com/Restaurant_Review-g186220-d10779442-Reviews-Wild_Beer_at_Wapping_Wharf-Bristol_England.html,"Bristol, United Kingdom",restaurants,1.0,4.0
Lovely food. Fabulous hosts.,"I was with my 12 year old daughter in Ostende at 2.15pm getting hungry. Car navigator took me to Hilde's restaurant De Vlasschaard. What a find!! Very welcoming Hilde and her staff. The food was excellent, and large portions. Quick service, attentive and friendly at all time. Cannot praise it enough. Cosy, and quirky. So so easy and I cannot speak any Flemish so I praise the experience very highly as a tourist in need of some quick, easy, wholesome grub. By the way, my steak was lovely and the deserts equally lovely and generous portioned.

To top it all, Hilde chatted to me about the area and gave me some great information. I cannot wait to go on one of her beer tours and hope to keep in touch.

All round MAGNIFIICENT. Long live Ostende, Belgian beer and De Vlasschaard.",November 2018,De Vlasschaard,https://www.tripadvisor.com/Restaurant_Review-g188672-d3255416-Reviews-De_Vlasschaard-Ostend_West_Flanders_Province.html,"Ostend, Belgium",restaurants,5.0,4.0
Doors got stuck,"It was going so well but when we 'arrived' back at Folkestone (this was a day trip), the front door of the train got stuck and would not open for disembarking. We had to wait an hour while they worked out what to do and eventually we all reversed and got out of the rear train door. Regular announcements gave no clue that there was an alternative door and I think we all thought we would be stuck there for the night. Solution, next time please say 'we are trying to fix the door, but don't worry, if we can't fix it soon we will get you reversed out. No need to panic'.

PS, on the way over ALL the toilets were flooded and overflowing and the flushes not working. felt like a thiord-world train. Yuk.",November 2018,Eurotunnel Le Shuttle,https://www.tripadvisor.com/Attraction_Review-g190749-d6733994-Reviews-Eurotunnel_Le_Shuttle-Folkestone_Kent_England.html,"Folkestone, United Kingdom",attractions,2.0,4.0
Too much MSG man,Very nice but please hold the salt and MSG next time. Greek style. Unusual and very nice. Done quickly and good service.,November 2018,Papa John's,https://www.tripadvisor.com/Restaurant_Review-g190749-d9751099-Reviews-Papa_John_s-Folkestone_Kent_England.html,"Folkestone, United Kingdom",restaurants,3.0,3.5
Ok. very good location. Thank you staff at The Carlton for a very friendly welcome and excellent service.,"The price led me here as I wanted a basic cheap overnight stop before boarding Eurotunnel early morning for a same-day return.

Perfect for Eurotunnel as a ten-minute drive to the terminal. Basically, this is a one or two star hotel (no idea how to class it but i would accept their classification of 2, without quibbling). It cost me £10 per night more than an overnight parking ticket at Maidstone services. A WHOLE lot better than sleeping in a van in a motorway services. Excellent location, 3 minutes to all the takeaways and supermarket.

Room very basic, clean sheets and clean towels, warm (with a heater), sea view. Electric shower (no need to say more), pretty grubby generally in the room but you get what you pay for. Decent TV.

PLUS - extremely nice man running the place greeted us very politely and was very very pleasant at all times. The ground floor and reception is very smart and nicely decorated. The bar is excellent and the lounge also very nice with a gas fire and large TV playing music. He let us bring takeaways to the room which some hotels don't like. The breakfast we took on the second morning was perfectly OK for £7 each, including a decent full English, unlimited toast and all the cereals and condiments and coffee on a buffet table. Can't really argue with that. 24 hour main door security.

To be honest, not sure I would go back unless their restaurant that is being refurbished is an Indian restaurant, which it might be. This was a budget trip to buy stock in Belgium and costs were being kept to the minimum. I went with my 12-year-old daughter who - incidentally - loved it!!! but if I was going again with all the family I would be paying more and staying elsewhere, like the snob I am ;)

Thank you staff at The Carlton for a very friendly welcome and excellent service. I wish you all the best. It is a massive grand hotel and will take some doing to maintain and upgrade it. Keep up the good work.",November 2018,The Carlton Hotel,https://www.tripadvisor.com/Hotel_Review-g190749-d576868-Reviews-The_Carlton_Hotel-Folkestone_Kent_England.html,"Folkestone, United Kingdom",hotels,4.0,2.0
similar facilities and feel to Brean Sands/Burnham on Sea,"I'd forgotten how middle class this part of France is. If you want to go on holiday in France and speak English all the time, see no black people nor east Europeans, etc etc., this bubble is perfect. I could be more specific about this site but generally I think that is over-safe, slightly boring, and has similar facilities and feel to Brean Sands/Burnham on Sea. Of course, the weather is more reliable and you can eat oysters and speak French if you really want to.

It's a lot cheaper than Croatia for example but a long drive, with the risk of bumping in to Fred and Janice from up the road.

Highlights: Excellent beach down the road but needs waves (otherwise boring). Towels cannot be used to bag and hold sunbeds on the campsite poolside. Pelforth on tap was lovely. Rude bar manager who actually was really easy to twist round your finger with some French and sympathising with his over-strict rules like no bare feet, no bare tops, no dripping water in the bar, no kids sitting on arms of sofas, etc etc etc.",August 2018,Camping Marvilla Parks - Le Clarys Plage,https://www.tripadvisor.com/Hotel_Review-g196656-d671370-Reviews-Camping_Marvilla_Parks_Le_Clarys_Plage-Saint_Jean_de_Monts_Vendee_Pays_de_la_Loire.html,"Saint-Jean-de-Monts, France",hotels,3.0,4.0
my son's gluten free one was good too,"Burgers were fine. no problem. And my son's gluten free one was good too. But the skinny fries are too skinny. Ridiculously skinny. No longer fries, they are so skinny.",January 2018,Gourmet Burger Kitchen (GBK),https://www.tripadvisor.com/Restaurant_Review-g186220-d4911273-Reviews-Gourmet_Burger_Kitchen_GBK-Bristol_England.html,"Bristol, United Kingdom",restaurants,3.0,3.5
"The location is perfect for Notting Hill, Portobello, walk to Bayswater, Hyde Park","Very very good. The bar/restaurant, and the hotel.

Friendly staff throughout, great pub and busy too and good music. Excellent breakfast. Excellent service. Excellent location. Flexible check in. Could not fault it. Some people on google reviews complain about lack of a lift. Come on. A few flights of stairs, and direct access to the street, as well as the pub/restaurant.

The owner seems to take a very keen interest in the place, visible in the pub setting up and arranging candles and fresh flowers.

Once again, highly recommended and the location is perfect for Notting Hill, Portobello, walk to Bayswater, Hyde Park and Knightsbridge. Near a tube station if you don't fancy walking.",March 2018,Portobello House,https://www.tripadvisor.com/Hotel_Review-g186338-d675493-Reviews-Portobello_House-London_England.html,"London, United Kingdom",hotels,5.0,4.0
Guaranteed fantastic family holiday,"So many things to say, all positive. Just go on their website and image that you and your children can do anything you want there and the time just flies by. Our kids, in one day, did sub aqua, javelin, paddle board with other children in an organised social, padel tennis, road bike (free road bike rental), mini golf. As well as the regular leisure pool stuff.",May 2019,Club La Santa - all sports inclusive,https://www.tripadvisor.com/Hotel_Review-g1800432-d572098-Reviews-Club_La_Santa_all_sports_inclusive-Tinajo_Lanzarote_Canary_Islands.html,"Lanzarote, Spain",hotels,5.0,4.5
Excellent service,"Dear Doreen, mother and niece have arrived safely back in the UK, and very happy with their stay at the TAJ Gateway. Thank you very much for all your kind and efficient assistance throughout. With the Jet Airways problems we were all concerned but your team helped put our minds at rest with documentation and assistance. Your communications and attentiveness Doreen was extremely helpful and dependable and again, thanks on a personal level. We hope that some of our family will be visiting the TAJ Gateway again soon.",April 2019,The Gateway Hotel Old Port Rd Mangalore,https://www.tripadvisor.com/Hotel_Review-g297630-d1194844-Reviews-The_Gateway_Hotel_Old_Port_Rd_Mangalore-Mangalore_Dakshina_Kannada_District_Karnataka.html,"Mangalore, India",hotels,5.0,4.0
Hotel great. Beefeater restaurant - TERRIBLE.,"The Premier Inn was as usual excellent. Very nice receptionist, no problems at all.
We had dinner on the meal deal in the Beefeater pubby restaurant downstairs. Absolutely terrible. Verging on inedible. laughable, awful, disgraceful excuse for restaurant food. Nachos: never seen anything like this. NO cheese, no melted cheese at all! had to ask for a pot of grated cheese and I was treated as if nobody in the world had ever expected cheese on nachos. Is this a Swansea thing? It can't be. Surely nachos always has cheese? Squirted greyish salsa around some tired totilla chips, no guacamole. Absolutely terrible. Nothing fresh or real on the plate. Prawn cocktail a joke. All sauce hardly any prawns. etc etc. Terrible. Avoid. Not even cheap.",February 2019,Premier Inn Swansea Waterfront Hotel,https://www.tripadvisor.com/Hotel_Review-g186466-d1929090-Reviews-Premier_Inn_Swansea_Waterfront_Hotel-Swansea_Swansea_County_South_Wales_Wales.html,"Swansea, United Kingdom",hotels,2.0,4.0
