title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Spent three hours there,"Thought this would be a quick visit on a Saturday evening , ended up spending up over 3 hours there , it has one of the best hyper markets in town , it’s so cheap , same I did not do my shopping there first .
Found something to eat
Bought a great handbag as well
Only problem was with Uber coming back they could not find us, took until the third driver to find us , oh well can’t have it all
Go there first for your shopping much cheaper then other malls",February 2020,Wola Park,https://www.tripadvisor.com/Attraction_Review-g274856-d4839921-Reviews-Wola_Park-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",attractions,4.0,4.0
Yet another great visit,"We have just finished yet another week - end away at this hotel , and we could not have asked for a better time , as soon as we walked in the door we were greeted as old friends we big smiles ( we stayed last November ) the manager even walked by and remembered us and stopped to have a chat , we felt like part of a family . As silver members we were offered an upgrade , our room was really clean everyday, the bed was amazing did not want to get up in the morning . Having the extra space is always a bonus for us .
Bathroom lovely and big and really nice and warm . Nice robes .
Mini bar, plenty of tea and coffee
We did not have breakfast this time as both on diets
Easy to find and get around town from here ,
We have used lots of hotels in this town but keeping come back here ,
We will be back again in 2020.
Thanks to everyone at this great hotel we had a lovely time .",February 2020,Radisson Blu Sobieski Hotel Warsaw,https://www.tripadvisor.com/Hotel_Review-g274856-d275046-Reviews-Radisson_Blu_Sobieski_Hotel_Warsaw-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",hotels,5.0,4.0
Just as good as last time,"Second time here, and just as good as the first.
Did not spend as much as last time, but that is because I was only there a few weeks ago and most of the stock the same .",February 2020,Factory Outlet Ursus,https://www.tripadvisor.com/Attraction_Review-g274856-d9568210-Reviews-Factory_Outlet_Ursus-Warsaw_Mazovia_Province_Central_Poland.html,"Warsaw, Poland",attractions,4.0,4.0
Just Perfect,"We arrived around 1am, my mistake for booking wrong airport to land in, big choice of local hotel was not , yes taxi was 22 PLN, at that time of the morning did not rush to wait for an Uber .
We had a twin room on the top floor , but as we only hand hand luggage , it really was not a problem.
Yes the tea and coffee at check was a lovely treat at that time .
The room temp was set perfectly for this time of the year .
Our fridge worked in room 13.
The room looked brand new
Breakfast was very nice we had the whole room to our selves
Would I come again
Yes",February 2020,Hotel Sokolowska,https://www.tripadvisor.com/Hotel_Review-g2429264-d5890344-Reviews-Hotel_Sokolowska-Nowy_Dwor_Mazowiecki_Mazovia_Province_Central_Poland.html,"Nowy Dwor Mazowiecki, Poland",hotels,5.0,4.5
Great Day Out,"We were so lucky, the sun was shinning the day we decided to go to the Acropolis , the climb is not hard at all
Tickets are half price in the winter only 10 Euro’s
We stayed for about an hour , took loads of pictures
If in Athens you just have to go",February 2020,Acropolis,https://www.tripadvisor.com/Attraction_Review-g189400-d198706-Reviews-Acropolis-Athens_Attica.html,"Athens, Greece",attractions,5.0,4.5
Just perfect,"We stayed here for two nights the first and last night of our trip, we had ore booked a taxi from the airport , so for us it was easy to find, we were given an up graded room on the top floor, a room and a half, a welcome bowl of fruit and a bottle of water , always a lovely touch . Small chocolates and a cold drink available at check in, room was really nice , with plenty of tea and coffee , big bathroom and soft towels and lots of freebies added in.
On our last night the room was on the third floor still very big , again with fruit and water, turn down service with chocolate . The staff are so helpful , metro is near by , once you get used to the area. Not my first visit to the city .
Great gem of a hotel
Breakfast is good as well
We will be back
This is a picture of outside our room of the 8th floor .
Turn down service .",February 2020,Athenaeum Eridanus Luxury Hotel,https://www.tripadvisor.com/Hotel_Review-g189400-d17819013-Reviews-Athenaeum_Eridanus_Luxury_Hotel-Athens_Attica.html,"Athens, Greece",hotels,5.0,4.0
I expected a lot more,"After I read the great reviews I thought this was going to be wow , big mistake , was allowed to check in early , that was good , room was a standard room did not notice anything right away as we went sight seeing- came back much later no kettle , that costs - 3 euros plus service charge of 3 euros “what” this is a four star hotel , asked just for the kettle which is free of charge , but as they forgot , received it much later with tea for nothing . The bed was so small for us my husband is over 6.5 ft, that with the bad double glazing , you hear everything from outside , we got no sleep the first night . We moved rooms for the next night.
Tiny TV. Hard towels . Shower leaks in both rooms , no free water in rooms
No not 4 star , 3 at best
Now for the “great “ breakfast, not, please look at the pictures .
As someone on a diet , my choice was limited , on both mornings , sorry it’s 2020, where is the diet section . Oh sorry 0./. Milk is available , and being in Greece I was looking forward to Greek food not bacon and eggs
I will not be back
Right now in another part of Athens in a great hotel .",February 2020,Melia Athens,https://www.tripadvisor.com/Hotel_Review-g189400-d507363-Reviews-Melia_Athens-Athens_Attica.html,"Athens, Greece",hotels,3.0,4.0
Worst Hamburger I have ever had,"Worst Hamburger I have ever eaten ! yuk , I wanted something quick to eat and saw this place when we came out if the station , big mistake . Don’t think my meat was meat, it was grey .....
Please go elsewhere
Hope my stomach will be ok later
Omg yuck",February 2020,Goody's Burger House,https://www.tripadvisor.com/Restaurant_Review-g189400-d11998526-Reviews-Goody_s_Burger_House-Athens_Attica.html,"Athens, Greece",restaurants,1.0,3.5
"Avoid , not very good","Day trip to Kyrenia-worst ever-boring-rip off, yes bus turned up on time, we got the last two seats together, yeah , dirty windows, no WiFi, boring talk put me to sleep listening to him , stopped at a silly little cafe on the way there, asked for 3 euros each , to visit two places in Kyrenia , that signs said only cost 2.5 euros each loads of people did not pay but still came, so anyone could walk in without paying , one of the places was just a small room with a old boat, not anything worth while seeing at all and not 6 euros worth for two of us , no wonder no one asked for tips at the end , they had made 12 euros from most couples , we drove non stop all the way back , we arrived at our hotel , the bus was wet as it was a rainy day the driver by now was in a hurry to go home and I fell down the stairs, health and safety not big with this company , the middle door did not work the whole day

Avoid if you can spend your money with someone else , hire a car and go with friends anyone but them .",January 2020,S.A. Coaches sightseeing tours,https://www.tripadvisor.com/Attraction_Review-g190384-d10343660-Reviews-S_A_Coaches_sightseeing_tours-Paphos_Paphos_District.html,"Paphos, Cyprus",attractions,1.0,3.0
Great visit,"After touring around all day this was on our list of things to do that day , and it was well worth the visit, I am not a great one for hiking , but this was very easy , takes around 15 mins to get to the top and the views are amazing , the walk down is a just as easy .
If it is a hot day make sure you have some water with you , there is a place to stop half way
Enjoy",October 2019,"Waterfall ""Goritsa""",https://www.tripadvisor.com/Attraction_Review-g2252549-d12381908-Reviews-Waterfall_Goritsa-Sapareva_Banya_Kyustendil_Province.html,"Sapareva Banya, Bulgaria",attractions,4.0,4.0
Really nice start to our holiday,"This was our first hotel on our trip around Bulgaria, we booked 3 rooms and we were not disappointed , the drive was not too bad from the airport easy to find on the GPS, the rooms were clean and met our needs two doubles and a twin .
Breakfast was great , the spa was clean
Would we come back , if in the area , yes we would",October 2019,Park & Spa Hotel Markovo,https://www.tripadvisor.com/Hotel_Review-g295391-d2397963-Reviews-Park_Spa_Hotel_Markovo-Plovdiv_Plovdiv_Province.html,"Plovdiv, Bulgaria",hotels,4.0,3.5
Food ok,"Family of six needed to eat and no much open , food was not too bad, service with a smile , we all come out with stomachs full up , so that was good , and smiles on our faces",October 2019,The LOG House,https://www.tripadvisor.com/Restaurant_Review-g318870-d3419681-Reviews-The_LOG_House-Bansko_Blagoevgrad_Province.html,"Bansko, Bulgaria",restaurants,3.0,4.0
Average,"Family of six ate here as there was not many places open, was not very impressed with the food , one of our party had salmon with boiled rice his food came out after we had all finished eating, the rice was under cooked - hard he asked to change it for something else , they gave him burnt really burnt white thing ... oh by way we will not charge extra for it , not enough we all had finish eating , the rice was not cooked now they gave him something , and that was burnt but they added we will not charge you for it.
I had pizza , so much oil on top
I did not find the service very good , I had read the reviews before was expecting a bit more from this place
Food was not great that was the feedback from all 6 of us
Sorry will not be coming back",October 2019,Victoria,https://www.tripadvisor.com/Restaurant_Review-g318870-d1888998-Reviews-Victoria-Bansko_Blagoevgrad_Province.html,"Bansko, Bulgaria",restaurants,3.0,4.5
Very nice,"We just spent two nights here, first night we had a 3 bed apartment , the second we had a studio and then a two - bed apartment, both night very clean , both night nights small problems with bathrooms , first night no hot water , was as if someone had not turned it on at the mains, not a happy family at 11.30 pm when we all wanted showers, but they gave us keys to another flat to help us out .
Second not if a different block water drained very slowly , be aware in studio no fridge or cooker .
If you require equipment in kitchen it is at an extra cost .
But over all with space , and been very clean it was very nice
No gluten choice at breakfast which was a shame as two of us needed that .
Would we come back, yes ,
Beware if you book u see a certain company they have this as two different names one just as an apartment one as an apart/hotel same place - the apartment is much cheaper",October 2019,Saint George Palace Bansko,https://www.tripadvisor.com/Hotel_Review-g318870-d2464918-Reviews-Saint_George_Palace_Bansko-Bansko_Blagoevgrad_Province.html,"Bansko, Bulgaria",hotels,4.0,4.5
Excellent,"We came for supper tonight even though never of us are great fish lovers , the starters are great, the salads fresh, we ordered pork chops and it was great, and it was one of the best we have had this visit, well worth the 45 drive from our hotel .
We have been here a few times and we were welcomed like old friends even though we have not been for more then a year .
We will be back",August 2019,Zephyros Restaurant,https://www.tripadvisor.com/Restaurant_Review-g190379-d1467462-Reviews-Zephyros_Restaurant-Larnaca_Larnaka_District.html,"Larnaca, Cyprus",restaurants,5.0,4.0
Supper only,"We stopped by just for supper , we did this about two years ago and the food was not so great , but I must say it has got better .
We got to there around 7, and the dining room was peaceful and there was lots of food, half an hour later it was madness full of families , but this is summer holiday time .
Lots of choice , tables cleared quickly , ice cold water on the table all the time .
We enjoyed our meal .",August 2019,Ramada Hotel & Suites by Wyndham Netanya,https://www.tripadvisor.com/Hotel_Review-g297759-d2156168-Reviews-Ramada_Hotel_Suites_by_Wyndham_Netanya-Netanya_Central_District.html,"Netanya, Israel",hotels,4.0,4.0
Amazing helpful staff.,"We where in the area for the the tower attraction, we looked around the lake and found the information center the ladies are so nice and helpful, they will even take your picture in full costume for nothing if you send it to yourself, or a very small price of the paper,if you print it there.

I did not know you can go up the tower for free until the 33rd floor, still great views, get great hints around the area, really good English, if you are there pop on and say hi.

They do this work for free, one of the ladies even found us later in the mall to see if we were OK, great customer service.",June 2019,Songpa Tourist Information Center,https://www.tripadvisor.com/Attraction_Review-g294197-d17713840-Reviews-Songpa_Tourist_Information_Center-Seoul.html,"Seoul, South Korea",attractions,5.0,5.0
Very Nice,"On second visit to this town we thought we would try a different hotel and I am glad we did , much nicer then the first , up graded to a better room then we had booked free of charge , always a plus, big room , great air con , mini bar, big TV , and if you look you will find lots of English TV great at 1 am, big bathroom with a blind so you don't have to watch each other , lots of freebies, another plus, lovely view from 25th floor , English not great from staff but willing to help , metro outside just plan your route first very easy to get around , taxis are cheap.
Breakfast really nice and I am really fussy
We had buffet dinner found loads of meat for them to cook for us had fresh lamb chops , and the roast pork that I love , well worth a look and beer on tap
Would I come again if I was in the area , yes",July 2019,Grand View Hotel,https://www.tripadvisor.com/Hotel_Review-g311293-d1726991-Reviews-Grand_View_Hotel-Tianjin.html,"Tianjin, China",hotels,4.0,4.0
"Why is this a 4 Star , 2 at best","Please can someone explain how this is a 4 star hotel, nothing about this place is a 4 star from the moment you enter the lobby until you enter your room.
The pictures posted on line are so false , rooms are so old, be aware when you book , station no so near as you think as long walk underground when you find the entrance .
Everything in bathroom broken and dirty, please not a 4 star, any Ibis is far better than this .
The front door looks like a prison
Rooms only cleaned after 4 pm.
Towels like hard sand paper .
Only good thing airport bus dropped us off outside, cost 16,000 each , going back to airport took metro for 4800 each , took same amount of time ,
Nothing special about food courts downstairs
Husband west to look at breakfast and ran back to room it's set up in corridor and you eat in a couple of bedrooms in the top floor.
No gym... nothing
So again how did they get their 4 stars
Please don't waste your time here spend a few £ more and go elsewhere , wish we had done",July 2019,Ramada Hotel and Suites Seoul Namdaemun,https://www.tripadvisor.com/Hotel_Review-g294197-d754311-Reviews-Ramada_Hotel_and_Suites_Seoul_Namdaemun-Seoul.html,"Seoul, South Korea",hotels,2.0,4.0
Not worth it,"We went on a very hot day, after reading our tourist guide we found our way there very easy , but how disappointing, the normal cheap tacky tourist shops at the entrance , and then what looked like new houses trying to look old , very steep hill going up , nothing really to see, big disappointment .
Glad I never paid a guide to take us there .",June 2019,Bukchon Hanok Village,https://www.tripadvisor.com/Attraction_Review-g294197-d1379963-Reviews-Bukchon_Hanok_Village-Seoul.html,"Seoul, South Korea",attractions,3.0,4.0
Very nice,"Being a fussy eater I was a bit worried I would not find anything to eat at lunch time , but it was not a problem , the salad I found was great, two types of rice , perfect , lovely slices of roast pork, meatballs in a sweet sauce, there was lots more that my husband ate including the soup you eat in the middle of the table but as I said I am fussy, but I was full up , lots of ice cream and cakes, lots of free soft drinks and tea and coffee perfect for $13.50 each .",June 2019,Olbaan Daehakno,https://www.tripadvisor.com/Restaurant_Review-g294197-d8610929-Reviews-Olbaan_Daehakno-Seoul.html,"Seoul, South Korea",restaurants,4.0,4.5
Waste of money,"We did the Traditional Culture Course, what a waste of time you can not hear the English , it's just market after market worst bus tour ever , spend your money on a taxi , they just grab the money as you get on only one line working .
Can't wait to get off , only good thing I have wifi
Old bus , hard plastic seats
Yuck",June 2019,Seoul City Tour Bus,https://www.tripadvisor.com/Attraction_Review-g294197-d1643499-Reviews-Seoul_City_Tour_Bus-Seoul.html,"Seoul, South Korea",attractions,1.0,3.0
Nice visit,"We just spent three nights in this hotel , on checking in we noticed they offered a special price for an upgrade to a suite so we decided to accept it, what a great idea , we had such a large room , the furniture was a bit on the old side but clean , but so much space , well worth the upgrade. The views where amazing as well.
The breakfast choice for western food sorry I did not find so great but that's just me, my husband was happy with everything else on offer .
The fitness room great , swimming pool lovely .
Opposite the tube line 2 exit D.
Shopping mall next door , big Walmart ,
They helped us get a taxi to the airport .",June 2019,Radisson Tianjin,https://www.tripadvisor.com/Hotel_Review-g311293-d1440330-Reviews-Radisson_Tianjin-Tianjin.html,"Tianjin, China",hotels,3.0,4.0
Lovely night away,"I have read all the reviews and wanted to try this hotel for myself, and I was disappointed , from the welcome smile at check in, from the welcome from the lovely British public relations manager , the room we were given was just perfect , breakfast had lots of choice just how I like it , the views are amazing, the swimming pool is heated at this time of year, the grounds are clean. Plenty of parking , I had no problem with wifi, lovely cold drinks offered on check in . We had lunch before we checked out today and it was cooked perfectly , pictures below, lovely end to a long week . Will we be back , I hope so , keep up the good work .",April 2019,The Setai Sea Of Galilee,https://www.tripadvisor.com/Hotel_Review-g3238522-d12491181-Reviews-The_Setai_Sea_Of_Galilee-Ein_Gev_Galilee_Region_Northern_District.html,"Ein Gev, Israel",hotels,5.0,4.5
Very Good Visit,"Not the first time and really will not be the last time, we stayed in the new block, very nice room on the top floor , lots of space , very quite , plenty of parking space was never a problem . Tea and coffee in the room. Enjoyed the visit very much",April 2019,Premier Inn London Romford Central Hotel,https://www.tripadvisor.com/Hotel_Review-g580427-d571620-Reviews-Premier_Inn_London_Romford_Central_Hotel-Romford_Greater_London_England.html,"Romford, United Kingdom",hotels,5.0,4.0
Very Nice,"Booked night before a early flight, was very nice , room was clean, plenty of tea and coffee, big TV, nice bed, we were lucky we had a quite room, overall nice time, we will be back next time we fly out of Luton",April 2019,"Premier Inn Luton South (M1, J9) hotel",https://www.tripadvisor.com/Hotel_Review-g2316219-d189365-Reviews-Premier_Inn_Luton_South_M1_J9_hotel-Flamstead_St_Albans_Hertfordshire_England.html,"Flamstead, United Kingdom",hotels,4.0,4.0
Perfect overnight stay,"This is opposite Terminal A- go through the car park exit the car park at the barrier , cross the road be carful in the dark, and there it is on the left hand side .
Clean room bit on the hot side but we opened the window did not hear the planes at all, clean bathroom.
As much tea and coffee as u wanted
Will use again next time I am in the area.
Two singles bed but ok for one night
Great price as well",April 2019,Noclegi Alda,https://www.tripadvisor.com/Hotel_Review-g1572342-d10498975-Reviews-Noclegi_Alda-Pyrzowice_Silesia_Province_Southern_Poland.html,"Pyrzowice, Poland",hotels,5.0,4.0
Second Time Was Just As Good As the First,"Just spent 2 nights at this great hotel , this is the second time we have stayed here and for us it ticks all the boxes .
Right next to the metro and trams
Big cleans rooms, great beds, big bathrooms , tea and coffee in the room, free water, mini fridge , two arm chairs .
Can not hear anything from the other rooms or from outside .
Staff always with a smile and hello when you pass by
Will I come again - yes",March 2019,Courtyard by Marriott Budapest City Center,https://www.tripadvisor.com/Hotel_Review-g274887-d1724112-Reviews-Courtyard_by_Marriott_Budapest_City_Center-Budapest_Central_Hungary.html,"Budapest, Hungary",hotels,5.0,4.5
Great Meal,"If I could only write two words it would be ""Great Meal"" but that really would not say it all, we went to one of these places last year and I thought it was good then , sorry this one was even better , cocktails , amazing , the staff are so nice as well, when I did get around to the meat section everything has sauce on it , of which I don't like, I asked the man cooking it to wash it off he said no I asked one of the nice ladies in the entrance to help me and within in minutes all sorted and my meat was perfect, the salads where great , by the end of evening not too many cakes left but that was me being a little piggy , great restaurant, fixed price , you get 3 hours to enjoy your good , I went on a Thursday and did not book in other days you may need to",March 2019,Trofea Grill Restaurant,https://www.tripadvisor.com/Restaurant_Review-g274887-d712562-Reviews-Trofea_Grill_Restaurant-Budapest_Central_Hungary.html,"Budapest, Hungary",restaurants,5.0,4.5
Not Up To Standard,"We stay in Novotel in many countries and to me this was not up to a very good standard, yes the entrance was very nice, but the room I was given was not , to start off 3 months ago when I booked I had asked for a high floor , I was given the second !, I asked for extra pillows the ones given you could not use as they had a crease in them like they were broken no good for anything , the towels in the bathroom so stiff in hurt to use them , water did not drain in sink also check out rust around taps, the toilet was broken when you flushed the water did not stop , as for double glazing omg you heard everything from outside , the bed - my husband in one side the mattress on my side goes up really horrible beds - worst Novotel or just worst room within a Novotel , as for the sofa really yuk to look at - coming back , never
At the Marriott across the road now wow ,what a difference should have stayed here the whole time like last time .",March 2019,Novotel Budapest Centrum,https://www.tripadvisor.com/Hotel_Review-g274887-d284515-Reviews-Novotel_Budapest_Centrum-Budapest_Central_Hungary.html,"Budapest, Hungary",hotels,2.0,4.0
Good Food,"We have been to this place many times but this year we had to wait in line and yes they are a bit rude in telling you this , waited about twenty minutes for a table , ordered soup and salad and cold drinks we were not rushed , soup was great as always salad was good , staff were friendly , booked a table for lunch the next day, and where shown right to our table no waiting in line , so for us just perfect really on both visits .
We will be back again",March 2019,For Sale Pub,https://www.tripadvisor.com/Restaurant_Review-g274887-d1965935-Reviews-For_Sale_Pub-Budapest_Central_Hungary.html,"Budapest, Hungary",restaurants,4.0,4.0
Very tasty,"We are a mother and daughter both are very fussy eaters, we passed here at lunch time and it was packed , not so much in the evening but we
thought we would try it, glad we did , I had mince beef pie and chips with beans, think the pie had come out of the microwave, but still very tasty, so big could not finish it, my daughter ordered chilli , also so big she could not finish.
The food is English , we thought tasty , service is quick , place is clean , service with a smile and change from 20 Euro .",March 2019,Tea For Two,https://www.tripadvisor.com/Restaurant_Review-g190384-d9806104-Reviews-Tea_For_Two-Paphos_Paphos_District.html,"Paphos, Cyprus",restaurants,5.0,4.5
Very Disappointing,"I read all the reviews about this hotel and I thought I had chosen a nice hotel for my daughter and myself for a long week-end break , this is my fourth visit to Paphos so I know the place, how wrong was I
Six months ago I asked for a high floor- on check in was given the ground floor , the room had 3 black hairs in the bathroom a big turn off for both of us , so they moved us to the third floor, the rooms are so hot you had to have the windows open all day, they gave us a fan, see picture, breakfast on first day was ok , lots of choice .
Until the bug...
The staff are rude , not helpful, yes we got wine and fruit and balloons for my daughters birthday , I would rather have a clean cool room .
We had a meeting for 9 am booked with the manager , he did not even bother to turn up . When we checked out I then got told very rudely that my credit card had been declined and I had to pay again , thank god I had the receipt .
The assistant manager pointed out I did not pay a lot !!!! I had credit to use up.
The gym is nice as is the pool
But if you like rude staff- dirty rooms-very hot rooms please book here
If you want happy staff, clean rooms and food with no bugs book elsewhere there are lots of hotels in this town .
Still sitting here as we are waiting for airport bus and we r getting dirty looks, be glad to get out of here .",March 2019,Constantinou Bros Athena Beach Hotel,https://www.tripadvisor.com/Hotel_Review-g2318557-d285828-Reviews-Constantinou_Bros_Athena_Beach_Hotel-Geroskipou_Paphos_District.html,"Geroskipou, Cyprus",hotels,2.0,4.5
