title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
The highlight,"The best views and the most interesting buildings are in the castle area, worth to climb to the tower and spend the 20 minutes museum walk. Quite a hen this place.",September 2020,Cesky Krumlov Castle,https://www.tripadvisor.com/Attraction_Review-g274688-d276237-Reviews-Cesky_Krumlov_Castle-Cesky_Krumlov_South_Bohemian_Region_Bohemia.html,"Cesky Krumlov, Czech Republic",attractions,5.0,4.5
Charming,"Picture perfect town where you can’t get lost, probably takes 2 hours literally to walk every street of the tourist areas, but there are many inviting places to sit and sip a beer.",September 2020,Historic Center of Cesky Krumlov,https://www.tripadvisor.com/Attraction_Review-g274688-d1672372-Reviews-Historic_Center_of_Cesky_Krumlov-Cesky_Krumlov_South_Bohemian_Region_Bohemia.html,"Cesky Krumlov, Czech Republic",attractions,5.0,5.0
"Good taste and perfect location,","Good taste and perfect location, family owned, even if it’s huge, my only complain is that the sandwich didn’t look like the one on the photo but the taste was good.",September 2020,Authentic Cafe,https://www.tripadvisor.com/Restaurant_Review-g274688-d17352896-Reviews-Authentic_Cafe-Cesky_Krumlov_South_Bohemian_Region_Bohemia.html,"Cesky Krumlov, Czech Republic",restaurants,4.0,4.5
Brutal castle,"Not the usual delicate and sweet castle, a strong exemplar of architecture with good walks and an eye candy structure. Good stop for a maybe 1 hour.",September 2020,Hluboka Nad Vltavou Castle,https://www.tripadvisor.com/Attraction_Review-g676771-d277833-Reviews-Hluboka_Nad_Vltavou_Castle-Hluboka_nad_Vltavou_South_Bohemian_Region_Bohemia.html,"Hluboka nad Vltavou, Czech Republic",attractions,5.0,4.5
Small,"Some charm and unique character by being divided by 3 rivers, but otherwise it would be just like any other town. Still the 3 rivers thing make it worthy of visit.",September 2020,Altstadt Passau,https://www.tripadvisor.com/Attraction_Review-g187311-d12936683-Reviews-Altstadt_Passau-Passau_Lower_Bavaria_Bavaria.html,"Passau, Germany",attractions,4.0,4.5
Landmark,Most of the thing to see here it’s already on the photos of the place. Good photo subject and a malecón walk around it,September 2020,Schaiblingsturm,https://www.tripadvisor.com/Attraction_Review-g187311-d12579860-Reviews-Schaiblingsturm-Passau_Lower_Bavaria_Bavaria.html,"Passau, Germany",attractions,4.0,4.5
Ceilings,"Under renovation just you can still see the ceiling and the detail on them, not only a big building but also with some interesting paintings.",September 2020,Dom St. Stephan,https://www.tripadvisor.com/Attraction_Review-g187311-d1899014-Reviews-Dom_St_Stephan-Passau_Lower_Bavaria_Bavaria.html,"Passau, Germany",attractions,4.0,4.5
Just the name,"No art around just some small alley to walk around with a few cafes. Nothing remarkable, mostly an alley with a fancy name.",September 2020,Höllgasse Artists Alley,https://www.tripadvisor.com/Attraction_Review-g187311-d8684720-Reviews-Hollgasse_Artists_Alley-Passau_Lower_Bavaria_Bavaria.html,"Passau, Germany",attractions,3.0,4.0
Merging rivers,"First time seeing 2 different color rivers merge. I wasn’t even really sure if rivers were really a different color before or if it’s just the light and stones, but here you can see a dark brown and a greenish river merge. Worth the stop for sure.",September 2020,Dreifluesseeck,https://www.tripadvisor.com/Attraction_Review-g187311-d12677494-Reviews-Dreifluesseeck-Passau_Lower_Bavaria_Bavaria.html,"Passau, Germany",attractions,5.0,4.5
Delicious. I didn’t expect,"Delicious. I didn’t expect much, just wanted to eat but the food was just great. Even the house beer was note worthy. Very good place indeed.",September 2020,Bayerischer Lowe,https://www.tripadvisor.com/Restaurant_Review-g187311-d2338126-Reviews-Bayerischer_Lowe-Passau_Lower_Bavaria_Bavaria.html,"Passau, Germany",restaurants,5.0,4.0
Less than a minute stop,"More funny or curios than interesting, a big head in a random corner it’s a good photo op, but nothing else.",September 2020,Der Passauer Tölpel,https://www.tripadvisor.com/Attraction_Review-g187311-d13235602-Reviews-Der_Passauer_Tolpel-Passau_Lower_Bavaria_Bavaria.html,"Passau, Germany",attractions,4.0,4.0
"Not bad, but not the best","Not bad, but not the best of the world neither. Service is quick and friendly, they accept only cash and the convertion rate is quite high if paying with euros.",September 2020,Nonna Gina,https://www.tripadvisor.com/Restaurant_Review-g274688-d2341924-Reviews-Nonna_Gina-Cesky_Krumlov_South_Bohemian_Region_Bohemia.html,"Cesky Krumlov, Czech Republic",restaurants,4.0,4.0
Does the job.,"Not really for the masses of tourism, mostly there to serve the seasonal workers but it does its job. Clean enough and weirdly in the middle of nothing hehehe. It has self check in which is practical.",September 2020,Sunny Hotel,https://www.tripadvisor.com/Hotel_Review-g1676043-d13826276-Reviews-Sunny_Hotel-Aiterhofen_Lower_Bavaria_Bavaria.html,"Aiterhofen, Germany",hotels,3.0,4.0
Unexpected,"10 EUR entrance but really worth it. Specter something small and kitsch but it was a real surprise, you can see some details v/well worked.",September 2020,Nepal Himalaya Pavillon,https://www.tripadvisor.com/Attraction_Review-g8112511-d8330100-Reviews-Nepal_Himalaya_Pavillon-Wiesent_Upper_Palatinate_Bavaria.html,"Wiesent, Germany",attractions,5.0,4.5
Memorable. Good ice. It’s,"Memorable. Good ice. It’s crowded and seems to be very popular, definitely a place un would come back to visit again",September 2020,Eiscafe Am Dom,https://www.tripadvisor.com/Restaurant_Review-g187312-d10371027-Reviews-Eiscafe_Am_Dom-Regensburg_Upper_Palatinate_Bavaria.html,"Regensburg, Germany",restaurants,5.0,4.5
Heart of the city,Everything happens here not far from here. The main attraction of the city for some reason. Better during the summer months.,September 2020,Old Stone Bridge,https://www.tripadvisor.com/Attraction_Review-g187312-d194259-Reviews-Old_Stone_Bridge-Regensburg_Upper_Palatinate_Bavaria.html,"Regensburg, Germany",attractions,5.0,4.0
"Great fish, quiet and nice place","Great fish, quiet and nice place and decent prices. A little out of the way from the main tourist hotspots.",September 2020,Zum Sorgenfrei,https://www.tripadvisor.com/Restaurant_Review-g187312-d8860411-Reviews-Zum_Sorgenfrei-Regensburg_Upper_Palatinate_Bavaria.html,"Regensburg, Germany",restaurants,4.0,4.0
"Good was average, not bad","Good was average, not bad but not special. The resultant has indoors, street and garden space, would be worth it to take a look at the garden. Seems that they don’t have enough waiters but eventually you will get served.",September 2020,Zum Tannenbaum,https://www.tripadvisor.com/Restaurant_Review-g187306-d1962941-Reviews-Zum_Tannenbaum-Fuerth_Middle_Franconia_Franconia_Bavaria.html,"Fuerth, Germany",restaurants,3.0,4.5
Good entries,"The curry shrimp soup and the Morning Glory was delicious. The main dishes are bigger than in the usual Thai, maybe they are meant to be shared but also 50% more expensive.

Overall ok but I would ask what else they have besides the dishes on the menu, sometimes they have specials.",August 2020,Sarocha,https://www.tripadvisor.com/Restaurant_Review-g187310-d5496276-Reviews-Sarocha-Nuremberg_Middle_Franconia_Franconia_Bavaria.html,"Nuremberg, Germany",restaurants,4.0,4.5
Favorite restaurant in Nuremberg,"Favorite restaurant in Nuremberg, not only the food, it’s the vibe on the terrace and the fact that they have parking. Always a good choice.",July 2020,"Khun Mae, Thai Restaurant & Shop",https://www.tripadvisor.com/Restaurant_Review-g187310-d10192102-Reviews-Khun_Mae_Thai_Restaurant_Shop-Nuremberg_Middle_Franconia_Franconia_Bavaria.html,"Nuremberg, Germany",restaurants,5.0,4.5
Worth more time,"I was planning to go there, make a few photos and drive out, but the park is really something worth spending a couple of hours in, it has a good vibe that makes you want to have a nap under the sun or drink a beer in the terrace",July 2020,Furst-Puckler-Park Bad Muskau,https://www.tripadvisor.com/Attraction_Review-g1061599-d1484957-Reviews-Furst_Puckler_Park_Bad_Muskau-Bad_Muskau_Saxony.html,"Bad Muskau, Germany",attractions,5.0,4.5
Fun,"Great good looking castle, good vibe overall around it and don’t miss the park, it’s worth a couple of hours.",August 2020,Schloß Muskau,https://www.tripadvisor.com/Attraction_Review-g1061599-d10401004-Reviews-Schloss_Muskau-Bad_Muskau_Saxony.html,"Bad Muskau, Germany",attractions,5.0,4.5
View from the top of the viewing tower,Many steps but good views of the maze from the top of the tower. Some nuclear towers and a wind farm can be seen in the distance too. No other highlights in the area.,July 2020,Erlebnispark Teichland,https://www.tripadvisor.com/Attraction_Review-g19812726-d10157235-Reviews-Erlebnispark_Teichland-Teichland_Brandenburg.html,"Teichland, Germany",attractions,4.0,3.5
One of 300 in Germany,"One of the many Bismarck towers built around Germany, I didn’t find anything remarkable but it’s also one of the few attractions around. Probably enjoyed more looking at dead trees than this one.",July 2020,Bismarckturm Burg,https://www.tripadvisor.com/Attraction_Review-g671949-d10811606-Reviews-Bismarckturm_Burg-Burg_Spreewald_Brandenburg.html,"Burg (Spreewald), Germany",attractions,3.0,3.5
Good,"They forgot to add towels in our room but well, that happens. Lively bar downstairs and big spacious room, modern decoration and overall good sleep quality. The whole state is not COVID scared and the hotel has the same mentality, so no masks needed and such, even if you are getting people from all over Germany to stay over.",July 2020,Hotel Arte Vida,https://www.tripadvisor.com/Hotel_Review-g656944-d6620812-Reviews-Hotel_Arte_Vida-Spremberg_Brandenburg.html,"Spremberg, Germany",hotels,4.0,4.0
Perfect,"The place has everything you need, bbq area a pool and many sitting space to enjoy an afternoon under the shade of the huge trees. Rooms are ok too, but this place is perfect for its garden, maybe it will be a completely difference experience on winter, but otherwise highly recommended, loved it.",July 2020,Spreewaldpension Fuenf Linden,https://www.tripadvisor.com/Hotel_Review-g4434560-d3675376-Reviews-Spreewaldpension_Fuenf_Linden-Straupitz_Brandenburg.html,"Straupitz, Germany",hotels,5.0,4.5
Work in progress,"Avoid it, it’s under repairs and there is not much to see besides it. Huge parking space, it will take one more year till it’s ready",August 2020,Rakotzbrücke,https://www.tripadvisor.com/Attraction_Review-g4354425-d11805866-Reviews-Rakotzbrucke-Kromlau_Saxony.html,"Kromlau, Germany",attractions,3.0,4.0
Good deal,"They take you through some of the less busy canals on the west for the 2 hours trip, had to wait a bit till the boat got full, but it was all good.",August 2020,"Kleiner Hafen ""Am Spreeschlößchen""",https://www.tripadvisor.com/Attraction_Review-g641976-d10323599-Reviews-Kleiner_Hafen_Am_Spreeschlosschen-Luebbenau_Brandenburg.html,"Luebbenau, Germany",attractions,5.0,4.0
So so,"An Asian restaurant, some interesting flavors but not remarkable. I didnt find much difference with other restaurants",July 2020,YAU Malaysische Kuche,https://www.tripadvisor.com/Restaurant_Review-g187310-d12163033-Reviews-YAU_Malaysische_Kuche-Nuremberg_Middle_Franconia_Franconia_Bavaria.html,"Nuremberg, Germany",restaurants,3.0,4.5
Photogenic,"No town around, just a couple of parking lots around. Many good views and points to see the bridge, probably an hour will do there.",July 2020,Göltzschtalbrücke,https://www.tripadvisor.com/Attraction_Review-g2286941-d2013414-Reviews-Goltzschtalbrucke-Netzschkau_Saxony.html,"Netzschkau, Germany",attractions,5.0,4.5
Famous,"Apparently it’s a famous statue and I noticed that it’s in the road shields from Thuringia. But it’s an statue and that’s pretty average. A famous one yes, but a very generic statue.",July 2020,Goethe Schiller Denkmal,https://www.tripadvisor.com/Attraction_Review-g187426-d13008308-Reviews-Goethe_Schiller_Denkmal-Weimar_Thuringia.html,"Weimar, Germany",attractions,3.0,4.5
Free and interesting,"No excuse not to go, it’s a good photo opp and a great way to spend 45 mins. I am glad we did made the small detour there",July 2020,Fernwehpark Hof,https://www.tripadvisor.com/Attraction_Review-g4773658-d12348211-Reviews-Fernwehpark_Hof-Oberkotzau_Upper_Franconia_Franconia_Bavaria.html,"Oberkotzau, Germany",attractions,5.0,4.0
We had only one soup and a,"We had only one soup and a beer, but that was a very good soup, some new way at least for me to do a lentils with cumin and korkuma. I will look to steal the idea.",July 2020,ACC Cafe Galerie,https://www.tripadvisor.com/Restaurant_Review-g187426-d959825-Reviews-ACC_Cafe_Galerie-Weimar_Thuringia.html,"Weimar, Germany",restaurants,5.0,4.0
"Good ice cream, nice consistency","Good ice cream, nice consistency and flavor, decent prices. Not top notch ice cream but good for the price.",July 2020,Eiscafe Riva,https://www.tripadvisor.com/Restaurant_Review-g187419-d5001657-Reviews-Eiscafe_Riva-Erfurt_Thuringia.html,"Erfurt, Germany",restaurants,4.0,4.5
"Classic place, good location","Classic place, good location and good for big groups specially in summer. As the name suggest all the beers are Augustiner.",July 2020,Augustiner,https://www.tripadvisor.com/Restaurant_Review-g187419-d2155072-Reviews-Augustiner-Erfurt_Thuringia.html,"Erfurt, Germany",restaurants,3.0,3.5
Very big place,"It was a perfect place to be with friends. We booked it for the weekend and even thou we didn’t fill the house they changed us per person which was fair. They have the implements for cooking and WiFi. It was a good choice to stay there. As expected, furniture is on the classical side of things.",March 2020,Hoglhaus,https://www.tripadvisor.com/Hotel_Review-g187300-d19366871-Reviews-Hoglhaus-Mittenwald_Upper_Bavaria_Bavaria.html,"Mittenwald, Germany",hotels,5.0,5.0
Cool loop on the top,"The small hike on the top is worth it, other people says it’s expensive but I remember more the experience than the price to be honest. Very good experience would recommend it",March 2020,Karwendelbahn,https://www.tripadvisor.com/Attraction_Review-g187300-d1754677-Reviews-Karwendelbahn-Mittenwald_Upper_Bavaria_Bavaria.html,"Mittenwald, Germany",attractions,5.0,4.5
Big bar with music,Big bar with English music and good ambiance. They have a terrace and bbq food and some finger food when it’s too late,July 2020,Treffpunkt,https://www.tripadvisor.com/Restaurant_Review-g562782-d957614-Reviews-Treffpunkt-Hof_Upper_Franconia_Franconia_Bavaria.html,"Hof, Germany",restaurants,5.0,4.0
Cute,"Big and lonely in a middle of a field, that’s a place that must be seen. I liked the road there by car, seeing the chapel between the trees as you approach",July 2020,Kappl,https://www.tripadvisor.com/Attraction_Review-g1053616-d2267026-Reviews-Kappl-Waldsassen_Upper_Palatinate_Bavaria.html,"Waldsassen, Germany",attractions,5.0,4.5
Clean and tidy,"Good place, maybe a little on the middle top tier of the price range. Good location, big room, and some small details with good taste. Breakfast was included but it was mostly packaged jams and products with a few add ons that make it ok",July 2020,Hotel Burghof,https://www.tripadvisor.com/Hotel_Review-g562782-d632109-Reviews-Hotel_Burghof-Hof_Upper_Franconia_Franconia_Bavaria.html,"Hof, Germany",hotels,4.0,4.0
Delicious,"The usual dishes, but at least the mushroom plates with schnitzel and another one with Kloss where delicious, very very good. Fries were good too and you can see the hand of the chef with that.",July 2020,Gasthof Rockl,https://www.tripadvisor.com/Restaurant_Review-g1053616-d5513769-Reviews-Gasthof_Rockl-Waldsassen_Upper_Palatinate_Bavaria.html,"Waldsassen, Germany",restaurants,4.0,4.5
Skeletons,"The church is great itself, the the dozen of jeweled skeletons just make it perfect, so many things to see. Visit the Kappl too is not far and it’s pretty at least from the outside.",July 2020,"Basilica, Cistercian Monastery and Library",https://www.tripadvisor.com/Attraction_Review-g1053616-d2234346-Reviews-Basilica_Cistercian_Monastery_and_Library-Waldsassen_Upper_Palatinate_Bavaria.html,"Waldsassen, Germany",attractions,5.0,4.5
Great for kids,"It all depends on the expectations I guess, and the word labyrinth is the cause. It’s more like a path with ways between very big rocks which was adequate by human work. Entertaining for a couple of hours with some minimal exercise needed",July 2020,Felsenlabyrinth auf der Luisenburg,https://www.tripadvisor.com/Attraction_Review-g1063523-d6582080-Reviews-Felsenlabyrinth_auf_der_Luisenburg-Wunsiedel_Upper_Franconia_Franconia_Bavaria.html,"Wunsiedel, Germany",attractions,4.0,4.5
Classy,"Good looking place and area. Classy. The food is not up to the price, while there is good dishes, there is no flavor out of the normal and pretty much you are paying for the location since other restaurants offer the same taste for less.",February 2020,Nueve Fuegos,https://www.tripadvisor.com/Restaurant_Review-g1154799-d12298151-Reviews-Nueve_Fuegos-San_Pedro_Garza_Garcia_Monterrey_Northern_Mexico.html,"San Pedro Garza Garcia, Mexico",restaurants,3.0,4.0
Local food.,"One of the fue places with real “Monterrey” food. The menu is a good example of the different influences on the region diet. Not cheap, but worth it. Can be used too as a bar.",February 2020,Botanero Moritas,https://www.tripadvisor.com/Restaurant_Review-g150782-d12833158-Reviews-Botanero_Moritas-Monterrey_Northern_Mexico.html,"Monterrey, Mexico",restaurants,4.0,4.0
