title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Too noisy,Was recommended this place and went on a Sunday lunch time. Was probably why it was so busy and too noisy to be able to talk with my group. The food was very good but I’d highly recommend going outside the lunchtimes.,July 2020,The Botanist,https://www.tripadvisor.com/Restaurant_Review-g255115-d12327930-Reviews-The_Botanist-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",restaurants,3.0,4.0
Great restaurant,Came here with friends as they had been before. The food and service was very good but the place closed very early on a Saturday night. Had plenty of warning they were closing but felt a bit short changed. Did book at 7.00 but expected to be able to be there later.,July 2020,Viva Mexico Petone,https://www.tripadvisor.com/Restaurant_Review-g3178810-d12875726-Reviews-Viva_Mexico_Petone-Petone_Lower_Hutt_Greater_Wellington_North_Island.html,"Petone, New Zealand",restaurants,4.0,4.0
Nice easy pub food,Very busy on a week night but we had just co e out if lock down. Food was good as it always is at any of their branches. Very busy and had to wait for 10 minutes for a table and quite noisy as well. Service was very good and food great. Thanks,July 2020,Joe's Garage Riccarton,https://www.tripadvisor.com/Restaurant_Review-g255118-d2475150-Reviews-Joe_s_Garage_Riccarton-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,5.0,3.5
Great beer tasters,A friend was very keen to come here as he was a fan of the beer. Food was good but the selection of beers and tasters was the star. Lovely industrial area so have a walk before or afterwards and check out some of the other businesses here.,June 2020,Panhead Custom Ales,https://www.tripadvisor.com/Restaurant_Review-g2092409-d15003186-Reviews-Panhead_Custom_Ales-Upper_Hutt_Greater_Wellington_North_Island.html,"Upper Hutt, New Zealand",restaurants,4.0,4.0
Always good Italian food,Favourite place to go and eat. Had a large family event and ordered in line. Staff very friendly and the food was ready to pick up on time. Food was very good as always. Would recommend this place. Thanks.,May 2020,Cafe Valentino,https://www.tripadvisor.com/Restaurant_Review-g255118-d3665207-Reviews-Cafe_Valentino-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,5.0,4.5
Worth a stop,Always stop here for a pie or some other bakery goods. Great selection of both meat and vegetarian options. Quite busy during the day which shows how good the food is. Well done.,May 2020,World Famous Sheffield Pies- Sheffield,https://www.tripadvisor.com/Restaurant_Review-g12564887-d3202885-Reviews-World_Famous_Sheffield_Pies_Sheffield-Sheffield_Canterbury_Region_South_Island.html,"Sheffield, New Zealand",restaurants,5.0,4.5
Highly recommended,"We visit regularly, especially if we are out and visiting the Littleton market. Suggest going early in the day as it fills up quickly. Food is always very good with plenty of options. Well done.",September 2020,Shroom Room Cafe,https://www.tripadvisor.com/Restaurant_Review-g255118-d6996530-Reviews-Shroom_Room_Cafe-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,5.0,4.0
Excellent as always,"Very lovely food, excellent as always. Haven’t eaten in and always had it as a takeaway. No complaints about any of the food options. Thanks",May 2020,Green Leaf Indian Takeaways,https://www.tripadvisor.com/Restaurant_Review-g255118-d9717743-Reviews-Green_Leaf_Indian_Takeaways-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,5.0,4.5
Don’t order the gluten free base,Normally very good pizzas and service but was very disappointed with the gluten free pizza and the responses. My wife ordered the vegetarian gluten free base and got a pizza with literally four small pieces of vegetables on it. When we complained she was told that’s how it comes and we had to pay for it. Very disappointed. Will look elsewhere for pizzas if this price.,March 2020,Spagalimis Pizzeria and Bar,https://www.tripadvisor.com/Restaurant_Review-g255118-d12454404-Reviews-Spagalimis_Pizzeria_and_Bar-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,1.0,3.5
Fun and challenging,Have been here before but took the family with some primary school aged children. Very entertaining and fun way to spend a dreary day. Would have to book in advance as at present they have less spaces due to Covid but this is likely to change soon. Thanks.,June 2020,Escape Artists,https://www.tripadvisor.com/Attraction_Review-g255118-d9564880-Reviews-Escape_Artists-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",attractions,5.0,5.0
Was looking for a local place,Was looking for a local place to get take away and went here. Got the pizza and flat bread. Very accomodating got a sauce change and the food was very good. Always a winner here.,June 2020,misceo's Cafe Bar Restaurant,https://www.tripadvisor.com/Restaurant_Review-g255118-d14134698-Reviews-Misceo_s_Cafe_Bar_Restaurant-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,5.0,4.0
Mother’s day treat,"A regular for drinks on a Friday when it can get busy. Ordered early for some pizza on Mother’s Day during lockdown. Lovely food as normal, you get what you pay for. Local business owned by a local business man, not a corporate giant. Staff were very friendly. Thanks.",May 2020,Misceo Cafe & Bar,https://www.tripadvisor.com/Restaurant_Review-g255118-d724166-Reviews-Misceo_Cafe_Bar-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,4.0,3.5
Lovely take away,Friendly staff and good food. A nice way to support the local community. They were happy to oblige with our order. Just as described and easy to get to with plenty of parking. Thanks.,May 2020,Five Star Vietnamese Restaurant,https://www.tripadvisor.com/Restaurant_Review-g255118-d3173684-Reviews-Five_Star_Vietnamese_Restaurant-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,4.0,4.0
Lovely quaint but modern,Very cool indoor market but linked to outdoor shops as well. Groceries are expensive but aimed at the tourist market. The food in all the stalls was excellent and served with friendly staff. On a good day order take away and sit by the river. Heaps to choose from.,February 2020,Riverside Market,https://www.tripadvisor.com/Attraction_Review-g255118-d19151709-Reviews-Riverside_Market-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",attractions,5.0,4.5
Modern efficient stadium,"ELTON John concert was brilliant and the sound quality was great. The seating apart from right behind the stage had good views of the entire stage. Comfortable seating, entry was easy with no bags and efficient. The ability to get to and away from the venue had obviously been practiced many times and went smoothly.
Prices for food etc would be what you would expect.",January 2020,Qudos Bank Arena,https://www.tripadvisor.com/Attraction_Review-g3323314-d2331709-Reviews-Qudos_Bank_Arena-Sydney_Olympic_Park_Auburn_Greater_Sydney_New_South_Wales.html,"Sydney Olympic Park, Australia",attractions,5.0,4.0
Excellent food,This is a great place to have excellent food at reasonable prices. Even a meat eater would not miss this vegetarian inspired menu. Each dish was well presented with clearly tasty ingredients. They have done well. Thanks,January 2020,Pilgrims Cronulla,https://www.tripadvisor.com/Restaurant_Review-g552090-d6578418-Reviews-Pilgrims_Cronulla-Cronulla_Sutherland_Shire_Greater_Sydney_New_South_Wales.html,"Cronulla, Australia",restaurants,5.0,4.0
"Wow, this is an excellent place to eat","Wow, this is an excellent place to eat. The food was brilliantly done, the staff friendly and the atmosphere was superb. It was a 43 degree day but the food took our mind off it. Lots of choices and the drinks were excellent. Well done.",January 2020,The Shack,https://www.tripadvisor.com/Restaurant_Review-g3602126-d12142820-Reviews-The_Shack-Gymea_Sutherland_Shire_Greater_Sydney_New_South_Wales.html,"Gymea, Australia",restaurants,5.0,3.5
Just what we needed,"This was close to the airport for our late flight. Rooms are what you’d expect for a budget hotel. Very pleasantly surprised at how quiet it was, especially with the planes flying overhead. Paid carpark on site, the bathrooms were clean and functionable. Very friendly helpful staff. Thanks",January 2020,Ibis Budget St Peters,https://www.tripadvisor.com/Hotel_Review-g1165139-d1166560-Reviews-Ibis_Budget_St_Peters-St_Peters_New_South_Wales.html,"St Peters, Australia",hotels,4.0,3.0
Very nice food for a chain restaurant,Very nice food for a chain restaurant. Service was friendly and food came out quickly. It’s was well proportioned and filled us up nicely. Thanks,January 2020,Thai Splendid,https://www.tripadvisor.com/Restaurant_Review-g552106-d2176976-Reviews-Thai_Splendid-Miranda_Sutherland_Shire_Greater_Sydney_New_South_Wales.html,"Miranda, Australia",restaurants,4.0,3.5
Nice wee hotel,"Nice wee hotel close to Cronulla and reasonably close to Sydney. Off street car parking and balcony rooms. Was reasonably priced during the busy season. Rooms were serviced daily and were clean and tidy. Each had at least a bar fridge and microwave as well as tv etc.
Only comment would be to allow same towels to be used for multiple nights. It’s something little that will make a difference to the environment. Thanks",January 2020,Metro Hotel Miranda,https://www.tripadvisor.com/Hotel_Review-g552106-d281267-Reviews-Metro_Hotel_Miranda-Miranda_Sutherland_Shire_Greater_Sydney_New_South_Wales.html,"Miranda, Australia",hotels,4.0,4.0
A regular meal,A regular for when I feel like something more than a stodgy fried mass produced meal. All the food is prepared once ordered. Ingredients are fresh and I look out for the same company wherever I travel. Smoothies and salads are very good. Thanks,December 2019,Tank Juice Bar,https://www.tripadvisor.com/Restaurant_Review-g255118-d9811320-Reviews-Tank_Juice_Bar-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,4.0,4.0
Great food and very quick service,Great food and very quick service as usual. One of our favourite places to eat. There are so many options that anyone would get a good meal here. Always busy but this doesn’t distract from the service. Thanks again.,December 2019,Hello Vietnam,https://www.tripadvisor.com/Restaurant_Review-g255118-d7967063-Reviews-Hello_Vietnam-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,4.0,4.5
This is always an excellent place to eat,This is always an excellent place to eat. Have been here many times with family and friends. They cater for vegetarians and meat eaters alike. We have never left disappointed. Thanks again,December 2019,Maharaja Indian Restaurant,https://www.tripadvisor.com/Restaurant_Review-g255118-d724073-Reviews-Maharaja_Indian_Restaurant-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,5.0,4.5
New restaurant in a refurbished,New restaurant in a refurbished Mitte 10 mega store. Obviously a Hugh step up from the old cafe here. Plenty of seating with a good atmosphere. Good food selection and they were well made and cooked. Service was reasonable.,November 2019,Columbus Coffee Papanui,https://www.tripadvisor.com/Restaurant_Review-g255118-d12347868-Reviews-Columbus_Coffee_Papanui-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,4.0,4.5
Ok for pub food,Ok for pub food and much better than the other options in the area. Limited choices for vegetarians but standard food for others. Deserts were much better than the mains and the highlight of the evening.,November 2019,Supply Room Kitchen and Bar,https://www.tripadvisor.com/Restaurant_Review-g1572224-d6351800-Reviews-Supply_Room_Kitchen_and_Bar-Porirua_Greater_Wellington_North_Island.html,"Porirua, New Zealand",restaurants,3.0,3.5
Large pleasant place,"The lounge is a pleasant place to relax, plenty of food, drink, showers etc. if you want a shower you’ll need to book. Beats the remainder of the airport but only just. Have to leave the lounge to do the duty free shipping. Plenty of paid food options in the general areas.",November 2019,Emirates Business Class Lounge,https://www.tripadvisor.com/Attraction_Review-g295424-d16718362-Reviews-Emirates_Business_Class_Lounge-Dubai_Emirate_of_Dubai.html,"Dubai, United Arab Emirates",attractions,4.0,4.0
Hamilton spectacular,"Came especially to see Hamilton. Wonderful experience with a great cast (the cast is about to change in November). The theatre, like so many in London is a treat. Well worth it. Well done.",November 2019,Victoria Palace Theatre,https://www.tripadvisor.com/Attraction_Review-g186338-d3857150-Reviews-Victoria_Palace_Theatre-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Loved it,"This is right up my alley. Beautifully recreated museum and war rooms to how they were during the war. A large tribute to Winston Churchill who did a lot more in his life than just WW2. Would definitely go again.
Went on a Thursday and could go at my own pace. I can see it getting cramped during the holidays so I would avoid those times.",November 2019,Churchill War Rooms,https://www.tripadvisor.com/Attraction_Review-g186338-d194299-Reviews-Churchill_War_Rooms-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Great place for a wander,This is a great place for a wander. We arrived about 9.30 and pretty much everything didn’t open till 10 (Thursday). After 10am everything comes to life. Apparently the buskers must be at a certain standard or they can’t perform. The classical singer certainly fitted the bill.,November 2019,Covent Garden,https://www.tripadvisor.com/Attraction_Review-g186338-d189047-Reviews-Covent_Garden-London_England.html,"London, United Kingdom",attractions,5.0,4.5
Clean and Efficient,Runs on time even in busy periods. Clean through out the trains and inside the stations. One of the better services I’ve experienced.,November 2019,London Underground,https://www.tripadvisor.com/Attraction_Review-g186338-d187536-Reviews-London_Underground-London_England.html,"London, United Kingdom",attractions,3.0,4.5
Very good,"I have read some reviews that are recent and have been quite negative. The common theme has been rude staff.
We can’t complain about the atmosphere, food or staff as all were very good. It was the only place serving breakfast at that time and can’t fault any of it.
Will look out the other restaurants if this is the standard. Thanks.",November 2019,The Ivy Market Grill,https://www.tripadvisor.com/Restaurant_Review-g186338-d7284966-Reviews-The_Ivy_Market_Grill-London_England.html,"London, United Kingdom",restaurants,5.0,4.0
Well stocked plenty of options.,"Well stocked market with plenty of options. All inside so it doesn’t matter about the weather. Friendly staff and lots of produce to browse through before choosing. Lots of organic and vegetarian friendly options as well as run of the mill options. Fruit, veges, meat, cheese and house hold items. Well worth a visit.",October 2019,Secretts Farm Shop and Pick Your Own,https://www.tripadvisor.com/Attraction_Review-g4296786-d1023170-Reviews-Secretts_Farm_Shop_and_Pick_Your_Own-Milford_Surrey_England.html,"Milford, United Kingdom",attractions,5.0,4.0
Busy but lovely food,"Food was very nice with plenty of options. Prices were mid range but one dish each was enough to fill us up. No seating inside but plenty outside. Grab a table, look at the menu and then order at the counter. Friendly helpful staff.",October 2019,Eliza's Tea Rooms,https://www.tripadvisor.com/Restaurant_Review-g4296786-d4294809-Reviews-Eliza_s_Tea_Rooms-Milford_Surrey_England.html,"Milford, United Kingdom",restaurants,4.0,4.0
Running out of food options?,"Booked here for a gathering of friends and family. The staff were pleasant enough, although a bit confused at times. Food was nice but at least 10 menu items were not available as they had run out. They have just reopened and obviously some teething issues. Luckily there were other food options.
Very noisy, and would have been a nice atmosphere without that. Prices were on the moderate to expensive side. Parking was free if you dined in or pay and display if you used the carpark and went elsewhere.",October 2019,The Oat Sheaf,https://www.tripadvisor.com/Restaurant_Review-g503830-d11876140-Reviews-The_Oat_Sheaf-Fleet_Hampshire_England.html,"Fleet, United Kingdom",restaurants,3.0,3.5
Excellent food and wait staff,"We visited three bars that were full before we found this place. Parking around the corner which is free on Sundays and public holidays. The food was excellent and the wait staff were entertaining, informative and engaging. Well done to all and highly recommended. Thanks",October 2019,Heaven's Kitchen Mediterranean Steak House,https://www.tripadvisor.com/Restaurant_Review-g504171-d12280639-Reviews-Heaven_s_Kitchen_Mediterranean_Steak_House-Farnham_Surrey_England.html,"Farnham, United Kingdom",restaurants,5.0,4.5
Steeped in History,"An ancient site that is free to visit. Even though it’s free there are still information boards and the grounds seem well kept. Interesting site, well worth the trip.",October 2019,Waverley Abbey,https://www.tripadvisor.com/Attraction_Review-g504171-d2303697-Reviews-Waverley_Abbey-Farnham_Surrey_England.html,"Farnham, United Kingdom",attractions,4.0,4.5
History,Nice place to get some history but to get in you need to pay. Check the times that it is open but you can walk through the gardens and around the outside for free. Not a wet day activity.,October 2019,Guildford Castle,https://www.tripadvisor.com/Attraction_Review-g186390-d4007575-Reviews-Guildford_Castle-Guildford_Surrey_England.html,"Guildford, United Kingdom",attractions,4.0,4.5
Reasonable food at reasonable prices,Good food and lots of options at the buffet. Friendly helpful staff. Prices were on the higher side. Overall very good.,October 2019,Holiday Inn Guildford Restaurant,https://www.tripadvisor.com/Restaurant_Review-g186390-d2645382-Reviews-Holiday_Inn_Guildford_Restaurant-Guildford_Surrey_England.html,"Guildford, United Kingdom",restaurants,4.0,3.5
Good accomodation,Quite pricey but clean and tidy place. Good food in the restaurant and what you’d expect from this type of establishment. Close to hospital and university and about 30 min walk to Guildford. Friendly staff.,October 2019,Holiday Inn Guildford,https://www.tripadvisor.com/Hotel_Review-g186390-d192481-Reviews-Holiday_Inn_Guildford-Guildford_Surrey_England.html,"Guildford, United Kingdom",hotels,3.0,4.0
Typical English pub,Very friendly locals and a great place on a wry day. Very nice four and reasonable prices. Typical English pub,October 2019,Prince of Wales,https://www.tripadvisor.com/Restaurant_Review-g503830-d940414-Reviews-Prince_of_Wales-Fleet_Hampshire_England.html,"Fleet, United Kingdom",restaurants,4.0,4.0
Very nice pizza,"Very good mid price option for pizza. No Pizza Hut in the area any more. Take away or eat in, which is not an option for other restaurants. Good service",September 2019,Crust Gourmet Pizza Bar,https://www.tripadvisor.com/Restaurant_Review-g255057-d5801538-Reviews-Crust_Gourmet_Pizza_Bar-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",restaurants,4.0,4.0
"Very nice food, lots of options","Lots of options and the resulting food was delicious. Very quiet for a Saturday, the place was empty. Fast service as a result.",September 2019,An Nguyen Vegan,https://www.tripadvisor.com/Restaurant_Review-g255057-d12709798-Reviews-An_Nguyen_Vegan-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",restaurants,4.0,4.5
Must see,Well worth the trip. Didn’t do a guided trip or audio but just listened to the guides as they passed by. Easy to walk around and lots of info boards to read. Well organised in conflicts. Have to see it on your trip.,September 2019,Australian War Memorial,https://www.tripadvisor.com/Attraction_Review-g255057-d257269-Reviews-Australian_War_Memorial-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",attractions,5.0,5.0
Popular place,Nice place with good food. Atmosphere was cool with a lot of people present. Plenty of tv’s to watch numerous sports games on.,September 2019,The Dock,https://www.tripadvisor.com/Restaurant_Review-g255057-d7306351-Reviews-The_Dock-Canberra_Australian_Capital_Territory.html,"Canberra, Australia",restaurants,4.0,3.5
Nice food in nice surroundings,"It’s nice to have a place where you get some good food choices. Went with this place and was very happy with the food and service. Nicely done, thanks",September 2019,Ippin Ramen & Bowl,https://www.tripadvisor.com/Restaurant_Review-g255118-d15687209-Reviews-Ippin_Ramen_Bowl-Christchurch_Canterbury_Region_South_Island.html,"Christchurch, New Zealand",restaurants,5.0,5.0
Lovely authentic food,Love Asian food and this didn’t disappoint. Real flavours and well presented. Plenty of vegetarian options and seafood. Very friendly staff who were efficient even in s very busy restaurant. Well done. Thanks,August 2019,Siem Reap Restaurant,https://www.tripadvisor.com/Restaurant_Review-g255115-d2007825-Reviews-Siem_Reap_Restaurant-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",restaurants,5.0,4.5
Great place on a wet night.,"Was looking for vegetarian options and saw this place. The atmosphere and staff were very good. The food was well done and presented, the chilli prawns were my favourite. Looked like the staff were having fun as well which flowed onto us. Thanks",August 2019,Havana Bar and Restaurant,https://www.tripadvisor.com/Restaurant_Review-g255115-d2208274-Reviews-Havana_Bar_and_Restaurant-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",restaurants,5.0,4.5
Vegan takeaway,Seen some very precious reviews and for a place trying to do some good it’s disappointing. Hopefully there will be more reviews posted to give a balanced view. It is what it is. When you make Aioli with vegan ingredients it won’t taste exactly the same as egg based. Take it for what it is. We enjoyed it and if you open your mind you will too. Thanks,August 2019,Lord of the Fries,https://www.tripadvisor.com/Restaurant_Review-g255115-d17427027-Reviews-Lord_of_the_Fries-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",restaurants,4.0,3.0
Very cool,Issac was excellent as a host. Very interesting displays and background information. Questions answered quickly and expertly and very friendly. Was very patient with the smaller girls questions. Great thing to do on a wet day and with family.,August 2019,Weta Workshop,https://www.tripadvisor.com/Attraction_Review-g255115-d1197086-Reviews-Weta_Workshop-Wellington_Greater_Wellington_North_Island.html,"Wellington, New Zealand",attractions,5.0,4.5
Have ordered from here several times,Have ordered here several times and had no problem with the service or drinks. Stick standard food that you can get from other chains. Tasty enough to encourage me to keep going back when I’m in the area.,July 2019,Tank Juice Bar,https://www.tripadvisor.com/Restaurant_Review-g255106-d9609723-Reviews-Tank_Juice_Bar-Auckland_Central_North_Island.html,"Auckland Central, New Zealand",restaurants,3.0,4.0
