title,text,date,place,placeURL,placeLocation,placeType,reviewScore,avgScore
Fantastic Place to Stay in Ninilchik,If you need to stay in the area or even of you don't......it is worthwhile to spend some time here. Mike is a fabulous host and an impressive cook! He really goes the extra mile to make sure his guests are comfortable and informed about Alaska. The place is gorgeous and the views will have you on the deck or watching for wildlife out the window your entire stay.,April 2017,Meander In B&B,https://www.tripadvisor.com/Hotel_Review-g31075-d4765246-Reviews-Meander_In_B_B-Ninilchik_Alaska.html,"Ninilchik, Alaska",hotels,5.0,5.0
"Unmatched Knowledge, Experience, and Professionalism = FUN","Whether you need gear, want to take certification classes or go on an adventure with fantastic guides, this is the place. I have done all of the above and wouldn't go anywhere else. Because of Last Frontier I have confident skills, quality gear, and priceless memories from amazing diving trips. I will be doing way more with them, no question!",May 2016,Last Frontier Diving & Adventures,https://www.tripadvisor.com/Attraction_Review-g60880-d12274185-Reviews-Last_Frontier_Diving_Adventures-Anchorage_Alaska.html,"Anchorage, Alaska",attractions,5.0,5.0
Great Location and Drinks,"I enjoyed this place, but had to re-order dishes. They were awesome about re-dos and the food did come out perfect afterward! Very good wines and cocktails and the service was fantastic.",April 2017,Moxie's,https://www.tripadvisor.com/Restaurant_Review-g55711-d12289381-Reviews-Moxie_s-Dallas_Texas.html,"Dallas, Texas",restaurants,3.0,4.5
Beautiful Spot for Valentine's Day Getaway,"We enjoyed this resort for its location and our excellent room with a great oceanside view. We were disappointed in the food and would recommend getting out of the resort for dinner and exploring some much better cuisine. we visited from Alaska so we were really looking to warm up and spend time in the water, but that wasn't happening. We knew the ocean would be too cold to dive, snorkel or swim in, but we counted on the pools. The pools were freezing cold and way too uncomfortable for swimming. I forced myself in there a few times to cool down but it was way too cold even for Alaskans. Most visitors were in the hot tub just to get wet. :(",February 2017,El Cid Marina Beach Hotel,https://www.tripadvisor.com/Hotel_Review-g150792-d152916-Reviews-El_Cid_Marina_Beach_Hotel-Mazatlan_Pacific_Coast.html,"Mazatlan, Mexico",hotels,4.0,4.5
The Best Experience and Meal We Had in Mazatlan,"Los Arcos was recommended by a local and did not disappoint. The atmosphere, service and food were outstanding. Great cocktails and tequila choices too! The chef specials really were special and amazing. We were so glad we spent our last night in Mazatlan at the best restaurant we had found in a week.",February 2017,Los Arcos,https://www.tripadvisor.com/Restaurant_Review-g150792-d1032632-Reviews-Los_Arcos-Mazatlan_Pacific_Coast.html,"Mazatlan, Mexico",restaurants,5.0,4.5
"Great Idea, Disappointing Food","I wasn't sure what to expect, but the food was not great. The choices mostly all seem to contain crab (or imitation crab) which I don't care for. I love tuna rolls but none came without crab and or cream cheese. Yuck. Seemed like a sushi place for people who don't actually eat sushi. I enjoyed the edamame, but that was about it. :(",February 2017,OEC Revolving Sushi Bar,https://www.tripadvisor.com/Restaurant_Review-g60880-d2520555-Reviews-OEC_Revolving_Sushi_Bar-Anchorage_Alaska.html,"Anchorage, Alaska",restaurants,2.0,4.0
Tadich Never Disappoints,"If you have never been to the Tadich Grill and you are in San Francisco, it is a must-do. Get in early for a cocktial at the bar and get your name on the list for a table and a fabulous dinner. I have only ordered seafooddishes so far, because they ar fabulous. The wine list is quite nice and their cocktails are top-notch. The service is fantastic and it is an overall treat to be in an original San Francisco establishment dating back so many years and fond memories.",December 2016,Tadich Grill,https://www.tripadvisor.com/Restaurant_Review-g60713-d353920-Reviews-Tadich_Grill-San_Francisco_California.html,"San Francisco, California",restaurants,5.0,4.5
Mostly Pleasant Stay,"I stayed here with co-workers on a business trip and had a pleasnat stay. The key cards did not always work, but the staff are very friendly and accommodating. Rooms are clean and comfortable with everything there that you need The only real issue was noise from other guests making sleep difficult.",December 2016,Pike's Waterfront Lodge,https://www.tripadvisor.com/Hotel_Review-g60826-d577141-Reviews-Pike_s_Waterfront_Lodge-Fairbanks_Alaska.html,"Fairbanks, Alaska",hotels,3.0,4.5
Great Place for Local and Visitors!,"I visited twice in my 4 days there. The service is excellent and the drinks and food are top notch. Friendly atmosphere and also accommodating to groups, families, couples, anyone. Happy hour specials are great. Have the filet and prawns. OMG!",November 2016,Cactus Club Cafe Idylwyld Drive,https://www.tripadvisor.com/Restaurant_Review-g155043-d7251696-Reviews-Cactus_Club_Cafe_Idylwyld_Drive-Saskatoon_Saskatchewan.html,"Saskatoon, Canada",restaurants,4.0,4.5
Great Spot and Decent Food if You Have Time to Wait,This was our first dining experience in Amsterdam as it was near our rented apartment. It is a great spot in a great location along the canal and across from the Ann Frank House. We were famished. The food was acceptable but it took forever to order anything at all. The time between drink order and food was about an hour. Then another 45 to receive it. It wasn't particularly busy at all but super slow. A fine place to hang out if you have the time.,September 2016,Cafe De Prins,https://www.tripadvisor.com/Restaurant_Review-g188590-d952085-Reviews-Cafe_De_Prins-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",restaurants,3.0,4.0
Great after work pub in a historical spot!,We toured the actual Cutty Sark for a few hours and then met frineds at the Cutty Sark pub for tapas and beers. Everything was excellent and friendly. It felt like we were locals hanging out at our neighborhood pub but with the historical nautical atmosphere we loved. Wish we had more time to hang out.,September 2016,The Cutty Sark,https://www.tripadvisor.com/Restaurant_Review-g186338-d815697-Reviews-The_Cutty_Sark-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
A fun place near the Towers,"The name alone drew us in but the food and service were top notch. Prepare for London Pub fare of meat pie and fish and chips, pints of beer and a jovial, fun staff of people having fun waiting on you.",September 2016,"Hung, Drawn & Quartered",https://www.tripadvisor.com/Restaurant_Review-g186338-d2256991-Reviews-Hung_Drawn_Quartered-London_England.html,"London, United Kingdom",restaurants,4.0,4.0
Wonderful Museum,It is a great place to learn more about the life and art of Vincent Van Gough and see his work. The staff are Danish and rigid so be sure to know and follow the rules so you don't get yelled at. :(,September 2016,Van Gogh Museum,https://www.tripadvisor.com/Attraction_Review-g188590-d190554-Reviews-Van_Gogh_Museum-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,4.0,4.5
Great Cocktails and Happy Hour,"We met friends here and had a great time. Even though they were extremely busy, the place was clean, efficient and friendly with quality cocktails that were not over priced. Bravo!",September 2016,John The Unicorn,https://www.tripadvisor.com/Restaurant_Review-g186338-d11703248-Reviews-John_The_Unicorn-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
Excellent Choice in Fairbanks for Sushi,"Beautiful, fresh and delicious. I was craving sushi and was very glad I stopped in for dinner. The service was excellent and the sushi/sashimi dinner was absolutely perfect. I will be back!",August 2016,Fuji Japanese Restaurant,https://www.tripadvisor.com/Restaurant_Review-g60826-d2666174-Reviews-Fuji_Japanese_Restaurant-Fairbanks_Alaska.html,"Fairbanks, Alaska",restaurants,5.0,4.5
The Best Indian Cuisine To Date,"This place was recommended by locals and did NOT disappoint. If there is a wait, it is worth it. The food and service are excellent. Every dish sampled was superb. I wish we had had the time to visit again before leaving London.",September 2016,Dishoom Shoreditch,https://www.tripadvisor.com/Restaurant_Review-g186338-d3602060-Reviews-Dishoom_Shoreditch-London_England.html,"London, United Kingdom",restaurants,5.0,4.5
A Must Do in Amsterdam but Don't Expect Much,It was important to me to experience this historical site but it was rather disappointing in what is actually left preserved in it. Mostly it is photos of what used to be there and limited access to the actual spots you have read about and want to see. The energy of the place is now so touristy much of the impact is reduced or at least it was for me especially after waiting 2 hours in line. BUY TICKETS ONLINE and skip that mess.,September 2016,Anne Frank House,https://www.tripadvisor.com/Attraction_Review-g188590-d190555-Reviews-Anne_Frank_House-Amsterdam_North_Holland_Province.html,"Amsterdam, The Netherlands",attractions,3.0,4.5
I love this place for lunch!,"Great food and not really downtown prices. Stop in for lunch and you won't be disappointed. It's small so a large group won't work but if it's just you or you and a friend, do it.",April 2016,Kumagoro 1,https://www.tripadvisor.com/Restaurant_Review-g60880-d518081-Reviews-Kumagoro_1-Anchorage_Alaska.html,"Anchorage, Alaska",restaurants,4.0,4.0
The Best Experience and Most Amazing Food and Wine,"A reservation/booking is a must. We lucked out and had lunch in the fine dining restaurant which was an experience I enjoyed tremendously and will not forget. The wine is exceptional and the history if the vineyard is fascinating. You will be added to the list of many famous visitors there. Walk the grounds and see everything, taste everything and take some with you. It was truly a great experience.",September 2016,Vergelegen Estate,https://www.tripadvisor.com/Attraction_Review-g469396-d469477-Reviews-Vergelegen_Estate-Somerset_West_Western_Cape.html,"Somerset West, South Africa",attractions,5.0,4.5
Very Nice Atmosphere,We enjoyed an afternoon here but found the service to be poor-fair and the wines to be so-so. It was a beautiful spot for a picnic but not great if you were looking to really learn about the wines or the vineyard.,September 2016,Spier Wine Farm,https://www.tripadvisor.com/Attraction_Review-g312673-d469465-Reviews-Spier_Wine_Farm-Stellenbosch_Western_Cape.html,"Stellenbosch, South Africa",attractions,3.0,4.5
Small and cozy rooms in the heart of Hipster London,The location is great if you are wanting to be away from touristy London yet is an easy walk to the tube to go anywhere else. It is definitely outside the main area of London but great for trendy restaurants and pubs.,September 2016,Shoreditch Inn,https://www.tripadvisor.com/Hotel_Review-g186338-d4882813-Reviews-Shoreditch_Inn-London_England.html,"London, United Kingdom",hotels,3.0,4.0
A great place for our first pub stop in London!,Cozy and trendy yet traditional pub atmosphere. Friendly service and welcoming to visitors. This was a great place to have our first pub experience off the plane in London!,September 2016,The Dragon Bar,https://www.tripadvisor.com/Restaurant_Review-g186338-d2628396-Reviews-The_Dragon_Bar-London_England.html,"London, United Kingdom",restaurants,4.0,3.5
Expert Service and good food,"I stopped in for a lite dinner and of course, beer. The place was packed with people and I found the only seat left. Entire parties of people chose to eat standing up. Even with all of that going on the service was superb. I was totally amazed at how quick and attentive the waitstaff were to so many people at once!",August 2016,Deschutes Brewery,https://www.tripadvisor.com/Restaurant_Review-g52024-d1061696-Reviews-Deschutes_Brewery-Portland_Oregon.html,"Portland, Oregon",restaurants,4.0,4.5
Excellent Choice for Sushi and Sashimi in Fairbanks,The owner is the chef and he takes great pride in all of it. The sashimi and sushi dinner for one was beautiful and delicious. The service is excellent. It could not have been better.,August 2016,fushimi,https://www.tripadvisor.com/Restaurant_Review-g60826-d6886360-Reviews-Fushimi-Fairbanks_Alaska.html,"Fairbanks, Alaska",restaurants,5.0,4.5
Great Value and Location,"I wouldn't have thought of Bally's but I am so glad I did. The rooms were better than Caesars and for MUCH less. I did not care for the content and aggressive sales people in shops and walkways, but the stay was certainly worth it!",March 2016,Bally's,https://www.tripadvisor.com/Attraction_Review-g45963-d216640-Reviews-Bally_s-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,4.0,3.5
Top of the World has Slipped to Average,I have been to this restaurant to celebrate a few very special occasions over the last 15 years. All visits were excellent until last week. The service was slow to average and the food was not as good as I remembered. The novelty is really what they are selling. I should have chosen better for my 50th birthday dinner as it was a bit of a let down instead of the treat that was intended to spoil me. They don;t help you celebrate in any sort of way at all.,March 2016,Top of the World,https://www.tripadvisor.com/Restaurant_Review-g45963-d481403-Reviews-Top_of_the_World-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,3.0,4.5
Excellent food and value depending on your order,"This is a great place to get a great meal without paying ridiculous hotel/casino/resort prices. If you want a steak that doesn't cost $60 or more, try the prime rib special. It is excellent. Skip the mahimahi tacos, they were soggy and stuffed with nasty coleslaw.",March 2016,Citizens Kitchen & Bar,https://www.tripadvisor.com/Restaurant_Review-g45963-d3863532-Reviews-Citizens_Kitchen_Bar-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.0
Best Massage of my Life,"The spa is excellent and the staff are very attentive without being in your face. The massage I got for a gift was the best ever, and I have had many. Ask for Irvena.",March 2016,The Spa at Bally's,https://www.tripadvisor.com/Attraction_Review-g45963-d555800-Reviews-The_Spa_at_Bally_s-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,4.0,3.5
Excellent for Romantic Dinner,"Whether on a date or watching the people go by, this is a great spot with excellent food. The menu is impressive as is the wine list. Everything was terrific. The service was also excellent.",March 2016,Spago,https://www.tripadvisor.com/Restaurant_Review-g45963-d422661-Reviews-Spago-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,4.5
Nice comfy hangout with great food.,This became a home base of sorts while staying at Caesars Palace. The $11 beers and $18 cocktails were a bit much but the food was priced reasonable and everything we had was perfect. Try the blue cheese wedge salad...it's huge and a much better deal than your beer. Also try the corned beef sandwich if you like corned beef and cabbage.,March 2016,Gordon Ramsay Pub & Grill,https://www.tripadvisor.com/Restaurant_Review-g45963-d3807450-Reviews-Gordon_Ramsay_Pub_Grill-Las_Vegas_Nevada.html,"Las Vegas, Nevada",restaurants,4.0,3.5
What a perfect day.,This was a very classy experience from start to finish and I could not be happier to have done it. A beautiful stretch picks you up and takes you home from the most amazing helicopter tour of the Grand Canyon and the Strip. Just awesome.,March 2016,American Spirit Helicopter Tours,https://www.tripadvisor.com/Attraction_Review-g45981-d7222061-Reviews-American_Spirit_Helicopter_Tours-North_Las_Vegas_Nevada.html,"North Las Vegas, Nevada",attractions,5.0,4.5
Was Expecting More,"I love aquariums and was very excited by all the build up of this shark exhibit. It was great to see, but was not all that is described. The website talks about over 1000 predators and much more to see than is actually there. The fish poop smell is somewhat distracting and actually made me want to get out of there sooner than I might have. Where are all the rest of the sharks? I am sticking to scuba.",March 2016,Shark Reef Aquarium,https://www.tripadvisor.com/Attraction_Review-g45963-d3516016-Reviews-Shark_Reef_Aquarium-Las_Vegas_Nevada.html,"Las Vegas, Nevada",attractions,3.0,4.0
Excellent Spot to Hang Out and eat Breakfast,I keep coming back to Paris because I love this crepe shop. The prices are reasonable for where they are and the food is great. The dishes are authentic and fabulous.,March 2016,Paris Crepes Cafe,https://www.tripadvisor.com/Restaurant_Review-g154998-d3416883-Reviews-Paris_Crepes_Cafe-Niagara_Falls_Ontario.html,"Niagara Falls, Canada",restaurants,5.0,4.5
